Stopping power dEdx from Ionisation for proton Z = 1 in Water, process name: hIoni
E [MeV]	dEdx [MeV/mm]
1.94984	16.6204
1.9611	16.5503
1.97242	16.4804
1.98381	16.4108
1.99526	16.3415
2.00678	16.271
2.01837	16.1997
2.03002	16.1287
2.04174	16.058
2.05353	15.9876
2.06538	15.9175
2.0773	15.8477
2.0893	15.7795
2.10136	15.7103
2.11349	15.6414
2.12569	15.5727
2.13796	15.5043
2.1503	15.4363
2.16272	15.3684
2.1752	15.3009
2.18776	15.2337
2.20039	15.1667
2.21309	15.1
2.22587	15.0336
2.23872	14.9703
2.25165	14.9045
2.26464	14.8388
2.27772	14.7735
2.29087	14.7084
2.30409	14.6437
2.31739	14.5791
2.33077	14.5149
2.34423	14.4509
2.35776	14.3871
2.37137	14.3237
2.38506	14.2605
2.39883	14.1975
2.41268	14.1349
2.42661	14.0725
2.44062	14.0103
2.45471	13.9484
2.46888	13.8868
2.48313	13.8254
2.49747	13.7643
2.51189	13.663
2.52639	13.6018
2.54097	13.5445
2.55564	13.4838
2.5704	13.4234
2.58523	13.3632
2.60016	13.3033
2.61517	13.2436
2.63027	13.1842
2.64545	13.125
2.66073	13.0661
2.67609	13.0074
2.69153	12.949
2.70707	12.8908
2.7227	12.8329
2.73842	12.7752
2.75423	12.7177
2.77013	12.6605
2.78612	12.6035
2.80221	12.5468
2.81838	12.4903
2.83465	12.434
2.85102	12.378
2.86748	12.3222
2.88403	12.2667
2.90068	12.2113
2.91743	12.1563
2.93427	12.1014
2.95121	12.0468
2.96825	11.9924
2.98538	11.9494
3.00262	11.8954
3.01995	11.8416
3.03739	11.7881
3.05492	11.7348
3.07256	11.6817
3.0903	11.6288
3.10814	11.5762
3.12608	11.5237
3.14413	11.4715
3.16228	11.4196
3.18053	11.3678
3.1989	11.3163
3.21736	11.265
3.23594	11.2139
3.25462	11.163
3.27341	11.1123
3.2923	11.0619
3.31131	11.0116
3.33043	10.9616
3.34965	10.9118
3.36899	10.8622
3.38844	10.8128
3.408	10.7636
3.42768	10.7146
3.44747	10.6659
3.46737	10.6173
3.48739	10.569
3.50752	10.5208
3.52777	10.474
3.54813	10.4279
3.56862	10.3819
3.58922	10.3361
3.60994	10.2905
3.63078	10.2451
3.65174	10.1998
3.67282	10.1548
3.69403	10.1099
3.71535	10.0651
3.7368	10.0206
3.75837	9.97622
3.78007	9.93202
3.80189	9.88799
3.82384	9.84414
3.84592	9.80045
3.86812	9.75695
3.89045	9.71361
3.91291	9.67044
3.9355	9.62745
3.95822	9.58463
3.98107	9.54198
4.00405	9.49949
4.02717	9.45718
4.05042	9.41504
4.0738	9.37306
4.09732	9.33126
4.12098	9.28962
4.14477	9.24815
4.16869	9.20685
4.19276	9.16571
4.21697	9.12475
4.24131	9.08394
4.2658	9.04331
4.29042	9.00284
4.31519	8.96253
4.3401	8.92239
4.36516	8.88241
4.39036	8.84259
4.4157	8.80294
4.4412	8.76345
4.46684	8.72413
4.49262	8.69367
4.51856	8.65456
4.54465	8.61562
4.57088	8.57683
4.59727	8.53821
4.62381	8.49975
4.6505	8.46145
4.67735	8.4233
4.70435	8.38532
4.73151	8.34749
4.75883	8.30982
4.7863	8.27231
4.81393	8.23495
4.84172	8.19775
4.86968	8.16071
4.89779	8.12382
4.92606	8.08709
4.9545	8.05051
4.9831	8.01408
5.01187	7.97781
5.04081	7.94169
5.06991	7.90573
5.09918	7.86991
5.12861	7.83425
5.15822	7.79874
5.188	7.76337
5.21795	7.72816
5.24807	7.6931
5.27837	7.65818
5.30884	7.62342
5.33949	7.5888
5.37032	7.55433
5.40132	7.52
5.4325	7.48582
5.46387	7.45179
5.49541	7.4179
5.52713	7.38416
5.55904	7.35056
5.59114	7.31711
5.62341	7.2838
5.65588	7.25063
5.68853	7.21761
5.72137	7.18472
5.7544	7.15198
5.78762	7.11938
5.82103	7.08692
5.85464	7.05459
5.88844	7.02241
5.92243	6.99037
5.95662	6.95846
5.99101	6.92669
6.0256	6.89506
6.06038	6.86357
6.09537	6.83221
6.13056	6.80099
6.16595	6.7699
6.20155	6.73895
6.23735	6.70813
6.27336	6.67745
6.30957	6.6469
6.346	6.61648
6.38263	6.5862
6.41948	6.55604
6.45654	6.52602
6.49382	6.49613
6.53131	6.46637
6.56901	6.43674
6.60693	6.40723
6.64508	6.37786
6.68344	6.34862
6.72202	6.3195
6.76083	6.29051
6.79986	6.26165
6.83912	6.23291
6.8786	6.2043
6.91831	6.17582
6.95825	6.14746
6.99842	6.11922
7.03882	6.09111
7.07946	6.06312
7.12033	6.03526
7.16143	6.00751
7.20278	5.97989
7.24436	5.9524
7.28618	5.92502
7.32825	5.89776
7.37055	5.87063
7.4131	5.84361
7.4559	5.81672
7.49894	5.79272
7.54223	5.76601
7.58578	5.73941
7.62957	5.71294
7.67361	5.68658
7.71792	5.66034
7.76247	5.63422
7.80728	5.60821
7.85236	5.58232
7.89769	5.55654
7.94328	5.53087
7.98914	5.50533
8.03526	5.47989
8.08165	5.45457
8.12831	5.42936
8.17523	5.40426
8.22243	5.37927
8.2699	5.3544
8.31764	5.32963
8.36566	5.30498
8.41395	5.28044
8.46253	5.256
8.51138	5.23168
8.56052	5.20746
8.60994	5.18335
8.65964	5.15935
8.70964	5.13546
8.75992	5.11167
8.81049	5.08799
8.86135	5.06442
8.91251	5.04095
8.96396	5.01759
9.01571	4.99433
9.06776	4.97118
9.12011	4.94813
9.17276	4.92518
9.22571	4.90234
9.27897	4.8796
9.33254	4.85696
9.38642	4.83443
9.44061	4.81199
9.49511	4.78966
9.54993	4.76742
9.60506	4.74529
9.66051	4.72326
9.71628	4.70132
9.77237	4.67949
9.82879	4.65775
9.88553	4.63611
9.9426	4.61457
10	4.59313
10.0577	4.57178
10.1158	4.55053
10.1742	4.52938
10.2329	4.50832
10.292	4.48736
10.3514	4.46649
10.4112	4.44572
10.4713	4.42504
10.5317	4.40446
10.5925	4.38559
10.6537	4.36517
10.7152	4.34484
10.7771	4.3246
10.8393	4.30445
10.9018	4.28439
10.9648	4.26443
11.0281	4.24455
11.0917	4.22477
11.1558	4.20507
11.2202	4.18547
11.285	4.16596
11.3501	4.14653
11.4156	4.12719
11.4815	4.10795
11.5478	4.08878
11.6145	4.06971
11.6815	4.05073
11.749	4.03183
11.8168	4.01301
11.885	3.99429
11.9536	3.97565
12.0226	3.95709
12.0921	3.93862
12.1619	3.92023
12.2321	3.90193
12.3027	3.88371
12.3737	3.86558
12.4451	3.84753
12.517	3.82956
12.5893	3.81168
12.6619	3.79387
12.735	3.77615
12.8086	3.75851
12.8825	3.74095
12.9569	3.72347
13.0317	3.70607
13.1069	3.68876
13.1826	3.67152
13.2587	3.65436
13.3352	3.63728
13.4122	3.62028
13.4896	3.60336
13.5675	3.58651
13.6458	3.56975
13.7246	3.55306
13.8038	3.53644
13.8835	3.51991
13.9637	3.50345
14.0443	3.48707
14.1254	3.47076
14.2069	3.45453
14.2889	3.43837
14.3714	3.42229
14.4544	3.40628
14.5378	3.39035
14.6218	3.37449
14.7062	3.3587
14.7911	3.34299
14.8765	3.32735
14.9624	3.31178
15.0487	3.29629
15.1356	3.28086
15.223	3.26552
15.3109	3.25024
15.3993	3.23504
15.4882	3.21991
15.5776	3.20484
15.6675	3.18985
15.758	3.17493
15.8489	3.16007
15.9404	3.14529
16.0325	3.13057
16.125	3.11592
16.2181	3.10134
16.3117	3.08683
16.4059	3.07239
16.5006	3.05801
16.5959	3.0437
16.6917	3.02945
16.788	3.01528
16.885	3.00116
16.9824	2.98712
17.0805	2.97314
17.1791	2.95922
17.2783	2.94537
17.378	2.93158
17.4783	2.91786
17.5792	2.9042
17.6807	2.89061
17.7828	2.87708
17.8855	2.86361
17.9887	2.8502
18.0926	2.83686
18.197	2.82358
18.3021	2.81036
18.4077	2.79721
18.514	2.78411
18.6209	2.77108
18.7284	2.75811
18.8365	2.7452
18.9452	2.73234
19.0546	2.71955
19.1646	2.70682
19.2752	2.69415
19.3865	2.68154
19.4984	2.66899
19.611	2.65649
19.7242	2.64406
19.8381	2.63168
19.9526	2.61936
20.0678	2.6071
20.1837	2.59489
20.3002	2.58275
20.4174	2.57066
20.5353	2.55863
20.6538	2.54665
20.773	2.53473
20.893	2.52287
21.0136	2.51106
21.1349	2.49931
21.2569	2.48761
21.3796	2.47597
21.503	2.46438
21.6272	2.45285
21.752	2.44137
21.8776	2.42995
22.0039	2.41858
22.1309	2.40726
22.2587	2.396
22.3872	2.38479
22.5165	2.37363
22.6464	2.36253
22.7772	2.35148
22.9087	2.34048
23.0409	2.32953
23.1739	2.31863
23.3077	2.30779
23.4423	2.297
23.5776	2.28625
23.7137	2.27556
23.8506	2.26492
23.9883	2.25433
24.1268	2.24379
24.2661	2.2333
24.4062	2.22286
24.5471	2.21247
24.6888	2.20213
24.8313	2.19184
24.9747	2.1816
25.1189	2.1714
25.2639	2.16125
25.4097	2.15116
25.5564	2.14111
25.704	2.1311
25.8523	2.12115
26.0016	2.11124
26.1517	2.10138
26.3027	2.09157
26.4545	2.0818
26.6073	2.07208
26.7609	2.06241
26.9153	2.05278
27.0707	2.04319
27.227	2.03366
27.3842	2.02417
27.5423	2.01472
27.7013	2.00532
27.8612	1.99597
28.0221	1.98665
28.1838	1.97739
28.3465	1.96816
28.5102	1.95899
28.6748	1.94985
28.8403	1.94076
29.0068	1.93171
29.1743	1.92271
29.3427	1.91375
29.5121	1.90483
29.6825	1.89595
29.8538	1.88712
30.0262	1.87833
30.1995	1.86958
30.3739	1.86087
30.5492	1.85221
30.7256	1.84358
30.903	1.835
31.0814	1.82646
31.2608	1.81796
31.4413	1.8095
31.6228	1.80108
31.8053	1.7927
31.989	1.78437
32.1736	1.77607
32.3594	1.76781
32.5462	1.75959
32.7341	1.75141
32.923	1.74327
33.1131	1.73517
33.3043	1.72711
33.4965	1.71909
33.6899	1.7111
33.8844	1.70316
34.08	1.69525
34.2768	1.68738
34.4747	1.67955
34.6737	1.67175
34.8739	1.664
35.0752	1.65628
35.2777	1.6486
35.4813	1.64095
35.6862	1.63334
35.8922	1.62577
36.0994	1.61824
36.3078	1.61074
36.5174	1.60328
36.7282	1.59585
36.9403	1.58846
37.1535	1.58111
37.368	1.57379
37.5837	1.56651
37.8007	1.55926
38.0189	1.55205
38.2384	1.54487
38.4592	1.53773
38.6812	1.53062
38.9045	1.52354
39.1291	1.5165
39.355	1.5095
39.5822	1.50253
39.8107	1.49559
40.0405	1.48868
40.2717	1.48181
40.5042	1.47497
40.738	1.46817
40.9732	1.4614
41.2098	1.45466
41.4477	1.44795
41.6869	1.44128
41.9276	1.43464
42.1697	1.42803
42.4131	1.42146
42.658	1.41491
42.9042	1.4084
43.1519	1.40192
43.401	1.39547
43.6516	1.38905
43.9036	1.38267
44.157	1.37631
44.412	1.36999
44.6684	1.36369
44.9262	1.35743
45.1856	1.3512
45.4465	1.345
45.7088	1.33882
45.9727	1.33268
46.2381	1.32657
46.505	1.32049
46.7735	1.31444
47.0435	1.30841
47.3151	1.30242
47.5883	1.29646
47.863	1.29052
48.1393	1.28462
48.4172	1.27874
48.6968	1.27289
48.9779	1.26707
49.2606	1.26128
49.545	1.25552
49.831	1.24979
50.1187	1.24408
50.4081	1.2384
50.6991	1.23275
50.9918	1.22713
51.2861	1.22154
51.5822	1.21597
51.88	1.21043
52.1795	1.20491
52.4807	1.19943
52.7837	1.19397
53.0884	1.18854
53.3949	1.18313
53.7032	1.17775
54.0132	1.1724
54.325	1.16708
54.6387	1.16178
54.9541	1.1565
55.2713	1.15125
55.5904	1.14603
55.9114	1.14084
56.2341	1.13567
56.5588	1.13052
56.8853	1.1254
57.2137	1.12031
57.544	1.11524
57.8762	1.11019
58.2103	1.10517
58.5464	1.10018
58.8844	1.09521
59.2243	1.09026
59.5662	1.08534
59.9101	1.08044
60.256	1.07557
60.6038	1.07072
60.9537	1.0659
61.3056	1.0611
61.6595	1.05632
62.0155	1.05157
62.3735	1.04684
62.7336	1.04213
63.0957	1.03745
63.46	1.03279
63.8263	1.02815
64.1948	1.02354
64.5654	1.01895
64.9382	1.01438
65.3131	1.00984
65.6901	1.00531
66.0693	1.00081
66.4508	0.996336
66.8344	0.99188
67.2202	0.987447
67.6083	0.983036
67.9986	0.978646
68.3912	0.974278
68.786	0.969933
69.1831	0.965608
69.5825	0.961306
69.9842	0.957024
70.3882	0.952764
70.7946	0.948525
71.2033	0.944308
71.6143	0.940111
72.0278	0.935936
72.4436	0.931781
72.8618	0.927647
73.2825	0.923533
73.7055	0.91944
74.131	0.915368
74.559	0.911316
74.9894	0.907284
75.4223	0.903272
75.8578	0.89928
76.2957	0.895309
76.7361	0.891357
77.1792	0.887425
77.6247	0.883513
78.0728	0.87962
78.5236	0.875747
78.9769	0.871893
79.4328	0.868058
79.8914	0.864243
80.3526	0.860447
80.8165	0.85667
81.2831	0.852912
81.7523	0.849172
82.2243	0.845452
82.699	0.84175
83.1764	0.838067
83.6566	0.834402
84.1395	0.830756
84.6253	0.827128
85.1138	0.823518
85.6052	0.819927
86.0994	0.816354
86.5964	0.812798
87.0964	0.809261
87.5992	0.805741
88.1049	0.802239
88.6135	0.798755
89.1251	0.795288
89.6396	0.791839
90.1571	0.788407
90.6776	0.784993
91.2011	0.781596
91.7276	0.778216
92.2571	0.774853
92.7897	0.771507
93.3254	0.768178
93.8642	0.764866
94.4061	0.76157
94.9511	0.758292
95.4993	0.75503
96.0506	0.751784
96.6051	0.748555
97.1628	0.745342
97.7237	0.742146
98.2879	0.738966
98.8553	0.735802
99.426	0.732654
100	0.729522
100.577	0.726405
101.158	0.723305
101.742	0.720221
102.329	0.717152
102.92	0.714099
103.514	0.711061
104.112	0.708039
104.713	0.705032
105.317	0.702041
105.925	0.699064
106.537	0.696103
107.152	0.693158
107.771	0.690227
108.393	0.687311
109.018	0.68441
109.648	0.681523
110.281	0.678652
110.917	0.675795
111.558	0.672953
112.202	0.670125
112.85	0.667312
113.501	0.664514
114.156	0.661729
114.815	0.658959
115.478	0.656203
116.145	0.653461
116.815	0.650734
117.49	0.64802
118.168	0.64532
118.85	0.642634
119.536	0.639962
120.226	0.637304
120.921	0.634659
121.619	0.632028
122.321	0.62941
123.027	0.626806
123.737	0.624216
124.451	0.621638
125.17	0.619074
125.893	0.616524
126.619	0.613986
127.35	0.611461
128.086	0.60895
128.825	0.606451
129.569	0.603966
130.317	0.601493
131.069	0.599033
131.826	0.596586
132.587	0.594151
133.352	0.591729
134.122	0.58932
134.896	0.586923
135.675	0.584539
136.458	0.582166
137.246	0.579807
138.038	0.577459
138.835	0.575124
139.637	0.572801
140.443	0.57049
141.254	0.568191
142.069	0.565903
142.889	0.563628
143.714	0.561365
144.544	0.559113
145.378	0.556874
146.218	0.554645
147.062	0.552429
147.911	0.550224
148.765	0.548031
149.624	0.545849
150.487	0.543678
151.356	0.541519
152.23	0.539371
153.109	0.537235
153.993	0.535109
154.882	0.532995
155.776	0.530892
156.675	0.5288
157.58	0.526719
158.489	0.524649
159.404	0.522589
160.325	0.520541
161.25	0.518503
162.181	0.516476
163.117	0.51446
164.059	0.512454
165.006	0.510459
165.959	0.508475
166.917	0.506501
167.88	0.504537
168.85	0.502584
169.824	0.500641
170.805	0.498708
171.791	0.496786
172.783	0.494873
173.78	0.492971
174.783	0.491079
175.792	0.489197
176.807	0.487325
177.828	0.485463
178.855	0.483611
179.887	0.481769
180.926	0.479936
181.97	0.478114
183.021	0.4763
184.077	0.474497
185.14	0.472703
186.209	0.470919
187.284	0.469145
188.365	0.467379
189.452	0.465624
190.546	0.463877
191.646	0.46214
192.752	0.460413
193.865	0.458694
194.984	0.456985
196.11	0.455285
197.242	0.453594
198.381	0.451912
199.526	0.450239
200.678	0.448576
201.837	0.446921
203.002	0.445275
204.174	0.443638
205.353	0.44201
206.538	0.44039
207.73	0.43878
208.93	0.437178
210.136	0.435584
211.349	0.434
212.569	0.432424
213.796	0.430856
215.03	0.429297
216.272	0.427746
217.52	0.426204
218.776	0.42467
220.039	0.423145
221.309	0.421628
222.587	0.420119
223.872	0.418618
225.165	0.417126
226.464	0.415642
227.772	0.414166
229.087	0.412697
230.409	0.411237
231.739	0.409785
233.077	0.408341
234.423	0.406905
235.776	0.405477
237.137	0.404056
238.506	0.402643
239.883	0.401239
241.268	0.399841
242.661	0.398452
244.062	0.39707
245.471	0.395696
246.888	0.394329
248.313	0.39297
249.747	0.391619
251.189	0.390275
252.639	0.388938
254.097	0.387609
255.564	0.386287
257.04	0.384973
258.523	0.383666
260.016	0.382366
261.517	0.381073
263.027	0.379788
264.545	0.37851
266.073	0.377239
267.609	0.375975
269.153	0.374718
270.707	0.373468
272.27	0.372225
273.842	0.370989
275.423	0.36976
277.013	0.368538
278.612	0.367323
280.221	0.366115
281.838	0.364913
283.465	0.363719
285.102	0.362531
286.748	0.36135
288.403	0.360175
290.068	0.359007
291.743	0.357846
293.427	0.356691
295.121	0.355543
296.825	0.354401
298.538	0.353266
300.262	0.352138
301.995	0.351016
303.739	0.3499
305.492	0.34879
307.256	0.347687
309.03	0.346591
310.814	0.3455
312.608	0.344416
314.413	0.343338
316.228	0.342266
318.053	0.341201
319.89	0.340141
321.736	0.339088
323.594	0.338041
325.462	0.337
327.341	0.335965
329.23	0.334936
331.131	0.333913
333.043	0.332895
334.965	0.331884
336.899	0.330879
338.844	0.329879
340.8	0.328886
342.768	0.327898
344.747	0.326916
346.737	0.325939
348.739	0.324969
350.752	0.324004
352.777	0.323045
354.813	0.322091
356.862	0.321143
358.922	0.320201
360.994	0.319264
363.078	0.318333
365.174	0.317407
367.282	0.316487
369.403	0.315573
371.535	0.314663
373.68	0.31376
375.837	0.312861
378.007	0.311968
380.189	0.31108
382.384	0.310198
384.592	0.309321
386.812	0.308449
389.045	0.307582
391.291	0.306721
393.55	0.305865
395.822	0.305014
398.107	0.304168
400.405	0.303327
402.717	0.302492
405.042	0.301661
407.38	0.300836
409.732	0.300015
412.098	0.2992
414.477	0.29839
416.869	0.297584
419.276	0.296784
421.697	0.295988
424.131	0.295197
426.58	0.294412
429.042	0.293631
431.519	0.292854
434.01	0.292083
436.516	0.291317
439.036	0.290555
441.57	0.289798
444.12	0.289045
446.684	0.288298
449.262	0.287555
451.856	0.286817
454.465	0.286083
457.088	0.285354
459.727	0.284629
462.381	0.28391
465.05	0.283194
467.735	0.282483
470.435	0.281777
473.151	0.281075
475.883	0.280378
478.63	0.279685
481.393	0.278997
484.172	0.278313
486.968	0.277633
489.779	0.276958
492.606	0.276287
495.45	0.27562
498.31	0.274958
501.187	0.2743
504.081	0.273646
506.991	0.272997
509.918	0.272351
512.861	0.27171
515.822	0.271073
518.8	0.270441
521.795	0.269812
524.807	0.269188
527.837	0.268567
530.884	0.267951
533.949	0.267339
537.032	0.266731
540.132	0.266127
543.25	0.265527
546.387	0.264931
549.541	0.264339
552.713	0.263751
555.904	0.263167
559.114	0.262587
562.341	0.26201
565.588	0.261438
568.853	0.260869
572.137	0.260305
575.44	0.259744
578.762	0.259187
582.103	0.258634
585.464	0.258085
588.844	0.257539
592.243	0.256997
595.662	0.256459
599.101	0.255925
602.56	0.255394
606.038	0.254867
609.537	0.254344
613.056	0.253825
616.595	0.253309
620.155	0.252796
623.735	0.252288
627.336	0.251782
630.957	0.251281
634.6	0.250783
638.263	0.250288
641.948	0.249797
645.654	0.24931
649.382	0.248826
653.131	0.248346
656.901	0.247869
660.693	0.247395
664.508	0.246925
668.344	0.246458
672.202	0.245995
676.083	0.245535
679.986	0.245079
683.912	0.244626
687.86	0.244176
691.831	0.243729
695.825	0.243286
699.842	0.242846
703.882	0.24241
707.946	0.241976
712.033	0.241546
716.143	0.241119
720.278	0.240696
724.436	0.240275
728.618	0.239858
732.825	0.239444
737.055	0.239033
741.31	0.238625
745.59	0.238221
749.894	0.237819
754.223	0.237421
758.578	0.237026
762.957	0.236634
767.361	0.236245
771.792	0.235859
776.247	0.235476
780.728	0.235096
785.236	0.234719
789.769	0.234345
794.328	0.233974
798.914	0.233606
803.526	0.233241
808.165	0.232878
812.831	0.232519
817.523	0.232163
822.243	0.23181
826.99	0.231459
831.764	0.231112
836.566	0.230767
841.395	0.230425
846.253	0.230086
851.138	0.22975
856.052	0.229417
860.994	0.229086
865.964	0.228758
870.964	0.228433
875.992	0.228111
881.049	0.227791
886.135	0.227475
891.251	0.227161
896.396	0.226849
901.571	0.226541
906.776	0.226235
912.011	0.225932
917.276	0.225631
922.571	0.225333
927.897	0.225038
933.254	0.22474
938.642	0.224439
944.061	0.22414
949.511	0.223844
954.993	0.223551
960.506	0.223259
966.051	0.222971
971.628	0.222684
977.237	0.2224
982.879	0.222119
988.553	0.22184
994.26	0.221563
1000	0.221289
1005.77	0.221017
1011.58	0.220747
1017.42	0.22048
1023.29	0.220215
1029.2	0.219953
1035.14	0.219693
1041.12	0.219435
1047.13	0.219179
1053.17	0.218926
1059.25	0.218675
1065.37	0.218426
1071.52	0.218179
1077.71	0.217935
1083.93	0.217693
1090.18	0.217453
1096.48	0.217216
1102.81	0.21698
1109.17	0.216747
1115.58	0.216516
1122.02	0.216287
1128.5	0.21606
1135.01	0.215836
1141.56	0.215613
1148.15	0.215393
1154.78	0.215175
1161.45	0.214959
1168.15	0.214745
1174.9	0.214533
1181.68	0.214323
1188.5	0.214115
1195.36	0.213909
1202.26	0.213706
1209.21	0.213504
1216.19	0.213304
1223.21	0.213107
1230.27	0.212911
1237.37	0.212718
1244.51	0.212526
1251.7	0.212336
1258.93	0.212149
1266.19	0.211963
1273.5	0.211779
1280.86	0.211597
1288.25	0.211417
1295.69	0.211239
1303.17	0.211063
1310.69	0.210889
1318.26	0.210717
1325.87	0.210546
1333.52	0.210378
1341.22	0.210211
1348.96	0.210046
1356.75	0.209883
1364.58	0.209722
1372.46	0.209563
1380.38	0.209405
1388.35	0.209249
1396.37	0.209095
1404.43	0.208943
1412.54	0.208793
1420.69	0.208644
1428.89	0.208498
1437.14	0.208352
1445.44	0.208209
1453.78	0.208067
1462.18	0.207928
1470.62	0.207789
1479.11	0.207653
1487.65	0.207518
1496.24	0.207385
1504.87	0.207254
1513.56	0.207124
1522.3	0.206996
1531.09	0.206869
1539.93	0.206745
1548.82	0.206621
1557.76	0.2065
1566.75	0.20638
1575.8	0.206262
1584.89	0.206145
1594.04	0.20603
1603.25	0.205917
1612.5	0.205805
1621.81	0.205694
1631.17	0.205585
1640.59	0.205478
1650.06	0.205372
1659.59	0.205268
1669.17	0.205166
1678.8	0.205064
1688.5	0.204965
1698.24	0.204867
1708.05	0.20477
1717.91	0.204675
1727.83	0.204581
1737.8	0.204489
1747.83	0.204398
1757.92	0.204309
1768.07	0.204221
1778.28	0.204135
1788.55	0.20405
1798.87	0.203966
1809.26	0.203884
1819.7	0.203803
1830.21	0.203724
1840.77	0.203646
1851.4	0.20357
1862.09	0.203494
1872.84	0.203421
1883.65	0.203348
1894.52	0.203277
1905.46	0.203207
1916.46	0.203139
1927.52	0.203072
1938.65	0.203006
1949.84	0.202941
1961.1	0.202878
1972.42	0.202816
1983.81	0.202756
1995.26	0.202697
2006.78	0.202638
2018.37	0.202582
2030.02	0.202526
2041.74	0.202472
2053.53	0.202419
2065.38	0.202367
2077.3	0.202317
2089.3	0.202267
2101.36	0.202219
2113.49	0.202173
2125.69	0.202127
2137.96	0.202082
2150.3	0.202039
2162.72	0.201997
2175.2	0.201956
2187.76	0.201916
2200.39	0.201878
2213.09	0.20184
2225.87	0.201804
2238.72	0.201769
2251.65	0.201735
2264.64	0.201702
2277.72	0.20167
2290.87	0.20164
2304.09	0.20161
2317.39	0.201582
2330.77	0.201554
2344.23	0.201528
2357.76	0.201503
2371.37	0.201479
2385.06	0.201456
2398.83	0.201434
2412.68	0.201413
2426.61	0.201393
2440.62	0.201374
2454.71	0.201356
2468.88	0.201339
2483.13	0.201323
2497.47	0.201309
2511.89	0.201295
2526.39	0.201282
2540.97	0.20127
2555.64	0.20126
2570.4	0.20125
2585.23	0.201241
2600.16	0.201233
2615.17	0.201226
2630.27	0.20122
2645.45	0.201215
2660.73	0.201211
2676.09	0.201208
2691.53	0.201206
2707.07	0.201205
2722.7	0.201204
2738.42	0.201205
2754.23	0.201207
2770.13	0.201209
2786.12	0.201212
2802.21	0.201216
2818.38	0.201222
2834.65	0.201227
2851.02	0.201234
2867.48	0.201242
2884.03	0.201251
2900.68	0.20126
2917.43	0.20127
2934.27	0.201281
2951.21	0.201293
2968.25	0.201306
2985.38	0.20132
3002.62	0.201334
3019.95	0.201349
3037.39	0.201365
3054.92	0.201382
3072.56	0.2014
3090.3	0.201418
3108.14	0.201437
3126.08	0.201457
3144.13	0.201478
3162.28	0.201499
3180.53	0.201522
3198.9	0.201545
3217.36	0.201569
3235.94	0.201593
3254.62	0.201618
3273.41	0.201645
3292.3	0.201671
3311.31	0.201699
3330.43	0.201727
3349.65	0.201756
3368.99	0.201786
3388.44	0.201816
3408	0.201847
3427.68	0.201879
3447.47	0.201911
3467.37	0.201944
3487.39	0.201978
3507.52	0.202013
3527.77	0.202048
3548.13	0.202084
3568.62	0.20212
3589.22	0.202157
3609.94	0.202195
3630.78	0.202233
3651.74	0.202272
3672.82	0.202312
3694.03	0.202352
3715.35	0.202393
3736.8	0.202435
3758.37	0.202477
3780.07	0.20252
3801.89	0.202563
3823.84	0.202607
3845.92	0.202652
3868.12	0.202697
3890.45	0.202743
3912.91	0.20279
3935.5	0.202836
3958.22	0.202884
3981.07	0.202932
4004.05	0.202981
4027.17	0.20303
4050.42	0.20308
4073.8	0.20313
4097.32	0.203181
4120.98	0.203233
4144.77	0.203285
4168.69	0.203337
4192.76	0.20339
4216.97	0.203444
4241.31	0.203498
4265.8	0.203552
4290.42	0.203608
4315.19	0.203663
4340.1	0.203719
4365.16	0.203776
4390.36	0.203833
4415.7	0.203891
4441.2	0.203949
4466.84	0.204007
4492.62	0.204067
4518.56	0.204126
4544.65	0.204186
4570.88	0.204247
4597.27	0.204308
4623.81	0.204369
4650.5	0.204431
4677.35	0.204493
4704.35	0.204556
4731.51	0.204619
4758.83	0.204683
4786.3	0.204747
4813.93	0.204812
4841.72	0.204877
4869.68	0.204942
4897.79	0.205008
4926.06	0.205074
4954.5	0.205141
4983.1	0.205208
5011.87	0.205275
5040.81	0.205343
5069.91	0.205411
5099.18	0.20548
5128.61	0.205549
5158.22	0.205619
5188	0.205688
5217.95	0.205759
5248.07	0.205829
5278.37	0.2059
5308.84	0.205972
5339.49	0.206043
5370.32	0.206115
5401.32	0.206188
5432.5	0.206261
5463.87	0.206334
5495.41	0.206407
5527.13	0.206481
5559.04	0.206555
5591.14	0.20663
5623.41	0.206705
5655.88	0.20678
5688.53	0.206856
5721.37	0.206931
5754.4	0.207008
5787.62	0.207084
5821.03	0.207161
5854.64	0.207238
5888.44	0.207316
5922.43	0.207393
5956.62	0.207472
5991.01	0.20755
6025.6	0.207629
6060.38	0.207708
6095.37	0.207787
6130.56	0.207866
6165.95	0.207946
6201.55	0.208026
6237.35	0.208107
6273.36	0.208188
6309.57	0.208269
6346	0.20835
6382.63	0.208431
6419.48	0.208513
6456.54	0.208595
6493.82	0.208678
6531.31	0.20876
6569.01	0.208843
6606.93	0.208926
6645.08	0.20901
6683.44	0.209093
6722.02	0.209177
6760.83	0.209261
6799.86	0.209346
6839.12	0.20943
6878.6	0.209515
6918.31	0.2096
6958.25	0.209685
6998.42	0.209771
7038.82	0.209857
7079.46	0.209943
7120.33	0.210029
7161.43	0.210115
7202.78	0.210202
7244.36	0.210289
7286.18	0.210376
7328.25	0.210463
7370.55	0.21055
7413.1	0.210638
7455.9	0.210726
7498.94	0.210814
7542.23	0.210902
7585.78	0.210991
7629.57	0.211079
7673.61	0.211168
7717.92	0.211257
7762.47	0.211347
7807.28	0.211436
