Stopping power dEdx from Ionisation for Fe56[0.0] Z = 26 in G4_TISSUE_SOFT_ICRP, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
3.16228	1902.58
3.18053	1912.19
3.1989	1921.83
3.21736	1931.51
3.23594	1941.23
3.25462	1950.98
3.27341	1960.78
3.2923	1970.6
3.31131	1980.47
3.33043	1990.37
3.34965	2000.31
3.36899	2010.28
3.38844	2020.29
3.408	2030.33
3.42768	2040.41
3.44747	2050.53
3.46737	2060.68
3.48739	2070.86
3.50752	2081.08
3.52777	2091.34
3.54813	2101.63
3.56862	2111.95
3.58922	2122.31
3.60994	2132.7
3.63078	2143.13
3.65174	2153.58
3.67282	2164.08
3.69403	2174.6
3.71535	2185.16
3.7368	2195.75
3.75837	2206.37
3.78007	2217.02
3.80189	2227.71
3.82384	2238.42
3.84592	2249.17
3.86812	2259.95
3.89045	2270.76
3.91291	2281.6
3.9355	2292.47
3.95822	2303.37
3.98107	2314.29
4.00405	2325.25
4.02717	2336.24
4.05042	2347.25
4.0738	2358.29
4.09732	2369.37
4.12098	2380.46
4.14477	2391.59
4.16869	2402.74
4.19276	2413.92
4.21697	2425.12
4.24131	2436.35
4.2658	2447.61
4.29042	2458.89
4.31519	2470.19
4.3401	2481.52
4.36516	2492.88
4.39036	2504.25
4.4157	2515.65
4.4412	2527.07
4.46684	2538.52
4.49262	2549.99
4.51856	2561.47
4.54465	2572.98
4.57088	2584.51
4.59727	2596.06
4.62381	2607.63
4.6505	2619.22
4.67735	2630.83
4.70435	2642.45
4.73151	2654.1
4.75883	2665.76
4.7863	2677.44
4.81393	2689.13
4.84172	2700.84
4.86968	2712.57
4.89779	2724.31
4.92606	2736.06
4.9545	2747.83
4.9831	2759.62
5.01187	2771.41
5.04081	2783.22
5.06991	2795.04
5.09918	2806.88
5.12861	2818.72
5.15822	2830.57
5.188	2842.44
5.21795	2854.31
5.24807	2866.19
5.27837	2878.08
5.30884	2889.98
5.33949	2901.89
5.37032	2913.8
5.40132	2925.72
5.4325	2937.64
5.46387	2949.57
5.49541	2961.5
5.52713	2973.44
5.55904	2985.38
5.59114	2997.32
5.62341	3009.27
5.65588	3021.21
5.68853	3033.16
5.72137	3045.1
5.7544	3057.05
5.78762	3069
5.82103	3080.94
5.85464	3092.88
5.88844	3104.82
5.92243	3116.76
5.95662	3128.69
5.99101	3140.61
6.0256	3152.53
6.06038	3164.45
6.09537	3176.36
6.13056	3188.26
6.16595	3200.15
6.20155	3212.04
6.23735	3223.91
6.27336	3235.78
6.30957	3247.64
6.346	3259.48
6.38263	3271.31
6.41948	3283.13
6.45654	3294.94
6.49382	3306.74
6.53131	3318.51
6.56901	3330.28
6.60693	3342.03
6.64508	3353.76
6.68344	3365.48
6.72202	3377.17
6.76083	3388.85
6.79986	3400.51
6.83912	3412.16
6.8786	3423.78
6.91831	3435.38
6.95825	3446.96
6.99842	3458.51
7.03882	3470.05
7.07946	3481.56
7.12033	3493.04
7.16143	3504.5
7.20278	3515.94
7.24436	3527.35
7.28618	3538.73
7.32825	3550.08
7.37055	3561.41
7.4131	3572.71
7.4559	3583.98
7.49894	3595.22
7.54223	3606.42
7.58578	3617.6
7.62957	3628.74
7.67361	3639.86
7.71792	3650.93
7.76247	3661.98
7.80728	3672.99
7.85236	3683.96
7.89769	3694.9
7.94328	3705.81
7.98914	3716.67
8.03526	3727.5
8.08165	3738.29
8.12831	3749.04
8.17523	3759.75
8.22243	3770.42
8.2699	3781.05
8.31764	3791.64
8.36566	3802.19
8.41395	3812.7
8.46253	3823.16
8.51138	3833.58
8.56052	3843.95
8.60994	3854.28
8.65964	3864.57
8.70964	3874.8
8.75992	3885
8.81049	3895.14
8.86135	3905.24
8.91251	3915.29
8.96396	3925.29
9.01571	3935.24
9.06776	3945.14
9.12011	3954.99
9.17276	3964.8
9.22571	3974.55
9.27897	3984.24
9.33254	3993.89
9.38642	4003.48
9.44061	4013.02
9.49511	4022.51
9.54993	4031.94
9.60506	4041.32
9.66051	4050.65
9.71628	4059.91
9.77237	4069.13
9.82879	4078.28
9.88553	4087.38
9.9426	4096.42
10	4105.41
10.0577	4114.33
10.1158	4123.2
10.1742	4132.01
10.2329	4140.76
10.292	4149.45
10.3514	4158.08
10.4112	4166.65
10.4713	4175.16
10.5317	4183.61
10.5925	4192
10.6537	4200.32
10.7152	4208.59
10.7771	4214.52
10.8393	4222.64
10.9018	4230.69
10.9648	4238.68
11.0281	4246.6
11.0917	4254.47
11.1558	4262.26
11.2202	4270
11.285	4277.67
11.3501	4285.27
11.4156	4292.81
11.4815	4300.28
11.5478	4307.69
11.6145	4315.03
11.6815	4322.31
11.749	4329.52
11.8168	4336.67
11.885	4343.75
11.9536	4350.76
12.0226	4357.7
12.0921	4364.58
12.1619	4371.39
12.2321	4378.13
12.3027	4384.81
12.3737	4391.42
12.4451	4397.96
12.517	4404.44
12.5893	4410.84
12.6619	4417.18
12.735	4423.45
12.8086	4429.66
12.8825	4435.79
12.9569	4441.86
13.0317	4447.86
13.1069	4453.79
13.1826	4459.66
13.2587	4465.45
13.3352	4471.18
13.4122	4476.84
13.4896	4482.43
13.5675	4487.96
13.6458	4493.41
13.7246	4498.8
13.8038	4504.12
13.8835	4509.37
13.9637	4514.56
14.0443	4519.68
14.1254	4524.73
14.2069	4529.71
14.2889	4534.62
14.3714	4539.47
14.4544	4544.25
14.5378	4548.97
14.6218	4553.61
14.7062	4558.19
14.7911	4562.71
14.8765	4567.15
14.9624	4571.54
15.0487	4575.85
15.1356	4580.1
15.223	4584.28
15.3109	4588.4
15.3993	4592.45
15.4882	4596.44
15.5776	4575.83
15.6675	4579.87
15.758	4583.85
15.8489	4587.76
15.9404	4591.61
16.0325	4595.4
16.125	4599.12
16.2181	4602.78
16.3117	4606.37
16.4059	4609.9
16.5006	4613.37
16.5959	4616.77
16.6917	4620.11
16.788	4623.39
16.885	4626.6
16.9824	4629.76
17.0805	4632.85
17.1791	4635.88
17.2783	4638.85
17.378	4641.76
17.4783	4644.61
17.5792	4647.4
17.6807	4650.13
17.7828	4652.8
17.8855	4655.41
17.9887	4657.97
18.0926	4660.46
18.197	4662.9
18.3021	4665.28
18.4077	4667.6
18.514	4669.87
18.6209	4672.08
18.7284	4674.23
18.8365	4676.33
18.9452	4678.37
19.0546	4680.36
19.1646	4682.29
19.2752	4684.17
19.3865	4685.99
19.4984	4687.76
19.611	4689.48
19.7242	4691.15
19.8381	4692.76
19.9526	4694.33
20.0678	4695.84
20.1837	4697.3
20.3002	4698.71
20.4174	4700.07
20.5353	4701.38
20.6538	4702.64
20.773	4703.85
20.893	4705.02
21.0136	4706.14
21.1349	4707.21
21.2569	4708.23
21.3796	4709.2
21.503	4710.13
21.6272	4711.02
21.752	4711.86
21.8776	4712.65
22.0039	4713.4
22.1309	4714.11
22.2587	4714.77
22.3872	4715.39
22.5165	4715.97
22.6464	4716.51
22.7772	4717
22.9087	4717.46
23.0409	4717.87
23.1739	4718.24
23.3077	4718.57
23.4423	4718.87
23.5776	4719.12
23.7137	4719.34
23.8506	4719.52
23.9883	4719.66
24.1268	4719.76
24.2661	4719.83
24.4062	4719.86
24.5471	4719.86
24.6888	4719.82
24.8313	4719.74
24.9747	4719.63
25.1189	4719.49
25.2639	4719.31
25.4097	4719.1
25.5564	4718.86
25.704	4718.59
25.8523	4718.28
26.0016	4717.94
26.1517	4717.58
26.3027	4717.18
26.4545	4716.75
26.6073	4716.29
26.7609	4715.8
26.9153	4715.29
27.0707	4714.74
27.227	4714.17
27.3842	4713.57
27.5423	4712.94
27.7013	4712.29
27.8612	4711.61
28.0221	4710.9
28.1838	4710.17
28.3465	4709.41
28.5102	4708.63
28.6748	4707.82
28.8403	4706.99
29.0068	4706.14
29.1743	4705.26
29.3427	4704.37
29.5121	4703.44
29.6825	4702.5
29.8538	4701.53
30.0262	4700.55
30.1995	4699.54
30.3739	4698.51
30.5492	4697.46
30.7256	4696.39
30.903	4695.3
31.0814	4694.2
31.2608	4693.07
31.4413	4691.92
31.6228	4690.76
31.8053	4689.58
31.989	4688.38
32.1736	4687.16
32.3594	4685.93
32.5462	4684.68
32.7341	4683.41
32.923	4682.13
33.1131	4680.83
33.3043	4679.51
33.4965	4678.18
33.6899	4676.84
33.8844	4675.48
34.08	4674.1
34.2768	4672.72
34.4747	4671.31
34.6737	4669.9
34.8739	4668.47
35.0752	4667.03
35.2777	4665.57
35.4813	4664.1
35.6862	4662.62
35.8922	4661.13
36.0994	4659.63
36.3078	4658.11
36.5174	4656.58
36.7282	4655.04
36.9403	4653.49
37.1535	4651.93
37.368	4650.36
37.5837	4648.77
37.8007	4647.18
38.0189	4645.58
38.2384	4643.96
38.4592	4642.34
38.6812	4640.71
38.9045	4639.07
39.1291	4637.42
39.355	4635.75
39.5822	4634.09
39.8107	4632.41
40.0405	4630.72
40.2717	4629.02
40.5042	4627.32
40.738	4625.61
40.9732	4623.89
41.2098	4622.16
41.4477	4620.42
41.6869	4618.68
41.9276	4616.93
42.1697	4615.17
42.4131	4613.4
42.658	4611.63
42.9042	4609.84
43.1519	4608.06
43.401	4606.26
43.6516	4604.46
43.9036	4602.65
44.157	4600.83
44.412	4599.01
44.6684	4597.18
44.9262	4595.34
45.1856	4593.5
45.4465	4591.65
45.7088	4589.79
45.9727	4587.93
46.2381	4586.06
46.505	4584.19
46.7735	4582.31
47.0435	4580.42
47.3151	4578.53
47.5883	4576.63
47.863	4574.72
48.1393	4572.81
48.4172	4570.89
48.6968	4568.97
48.9779	4567.04
49.2606	4565.11
49.545	4563.17
49.831	4561.22
50.1187	4559.27
50.4081	4557.31
50.6991	4555.34
50.9918	4553.37
51.2861	4551.39
51.5822	4549.41
51.88	4547.42
52.1795	4545.43
52.4807	4543.43
52.7837	4541.42
53.0884	4539.41
53.3949	4537.39
53.7032	4535.37
54.0132	4533.34
54.325	4531.3
54.6387	4529.26
54.9541	4527.21
55.2713	4525.16
55.5904	4523.1
55.9114	4521.03
56.2341	4518.96
56.5588	4516.88
56.8853	4514.79
57.2137	4512.7
57.544	4510.6
57.8762	4508.49
58.2103	4506.38
58.5464	4504.27
58.8844	4502.14
59.2243	4500.01
59.5662	4497.87
59.9101	4495.73
60.256	4493.57
60.6038	4491.42
60.9537	4489.25
61.3056	4487.08
61.6595	4484.9
62.0155	4482.71
62.3735	4480.52
62.7336	4478.32
63.0957	4476.11
63.46	4473.89
63.8263	4471.67
64.1948	4469.44
64.5654	4467.2
64.9382	4464.95
65.3131	4462.7
65.6901	4460.44
66.0693	4458.17
66.4508	4455.89
66.8344	4453.6
67.2202	4451.31
67.6083	4449.01
67.9986	4446.7
68.3912	4444.38
68.786	4442.05
69.1831	4439.71
69.5825	4437.37
69.9842	4435.02
70.3882	4432.65
70.7946	4430.28
71.2033	4427.91
71.6143	4425.52
72.0278	4423.12
72.4436	4420.71
72.8618	4418.29
73.2825	4415.87
73.7055	4413.43
74.131	4410.99
74.559	4408.53
74.9894	4406.07
75.4223	4403.59
75.8578	4401.11
76.2957	4398.62
76.7361	4396.11
77.1792	4393.6
77.6247	4391.07
78.0728	4388.54
78.5236	4385.99
78.9769	4383.44
79.4328	4380.87
79.8914	4378.29
80.3526	4375.7
80.8165	4373.1
81.2831	4370.49
81.7523	4367.87
82.2243	4365.24
82.699	4362.6
83.1764	4359.94
83.6566	4357.27
84.1395	4354.6
84.6253	4351.91
85.1138	4349.2
85.6052	4346.49
86.0994	4343.77
86.5964	4341.03
87.0964	4338.28
87.5992	4335.52
88.1049	4332.74
88.6135	4329.96
89.1251	4327.16
89.6396	4324.35
90.1571	4321.52
90.6776	4318.68
91.2011	4315.83
91.7276	4312.97
92.2571	4310.1
92.7897	4307.21
93.3254	4304.31
93.8642	4301.39
94.4061	4298.46
94.9511	4295.52
95.4993	4292.56
96.0506	4289.59
96.6051	4286.61
97.1628	4283.61
97.7237	4280.6
98.2879	4277.58
98.8553	4274.54
99.426	4271.48
100	4268.42
100.577	4265.33
101.158	4262.24
101.742	4259.13
102.329	4256
102.92	4252.86
103.514	4249.7
104.112	4246.53
104.713	4243.35
105.317	4240.15
105.925	4236.93
106.537	4233.7
107.152	4230.45
107.771	4227.19
108.393	4223.92
109.018	4220.62
109.648	4217.31
110.281	4213.99
110.917	4210.65
111.558	4204.26
112.202	4197.01
112.85	4189.78
113.501	4182.58
114.156	4175.39
114.815	4168.22
115.478	4161.05
116.145	4154.14
116.815	4146.99
117.49	4139.86
118.168	4132.73
118.85	4125.61
119.536	4118.49
120.226	4111.39
120.921	4104.29
121.619	4097.2
122.321	4090.12
123.027	4083.05
123.737	4075.98
124.451	4069.46
125.17	4062.57
125.893	4055.53
126.619	4048.48
127.35	4041.45
128.086	4034.42
128.825	4027.4
129.569	4020.38
130.317	4013.37
131.069	4006.36
131.826	3999.37
132.587	3992.37
133.352	3985.38
134.122	3978.39
134.896	3971.41
135.675	3964.43
136.458	3959.82
137.246	3952.83
138.038	3945.85
138.835	3938.86
139.637	3923.81
140.443	3917.42
141.254	3910.31
142.069	3903.2
142.889	3896.1
143.714	3888.99
144.544	3881.92
145.378	3874.84
146.218	3867.77
147.062	3860.7
147.911	3853.63
148.765	3846.56
149.624	3839.49
150.487	3832.42
151.356	3825.36
152.23	3818.29
153.109	3811.22
153.993	3804.15
154.882	3797.08
155.776	3790
156.675	3782.94
157.58	3775.86
158.489	3768.78
159.404	3761.7
160.325	3754.62
161.25	3747.53
162.181	3740.45
163.117	3733.35
164.059	3726.26
165.006	3719.16
165.959	3714.49
166.917	3707.38
167.88	3700.27
168.85	3693.15
169.824	3686.03
170.805	3678.91
171.791	3671.78
172.783	3664.65
173.78	3657.51
174.783	3650.38
175.792	3643.24
176.807	3636.09
177.828	3628.95
178.855	3621.8
179.887	3614.65
180.926	3607.49
181.97	3600.33
183.021	3593.17
184.077	3586.01
185.14	3578.85
186.209	3571.69
187.284	3564.52
188.365	3557.51
189.452	3550.33
190.546	3543.16
191.646	3535.98
192.752	3528.8
193.865	3521.62
194.984	3514.44
196.11	3507.61
197.242	3500.81
198.381	3494
199.526	3487.18
200.678	3480.36
201.837	3473.54
203.002	3466.71
204.174	3459.88
205.353	3453.04
206.538	3446.19
207.73	3439.35
208.93	3432.5
210.136	3425.64
211.349	3418.78
212.569	3411.92
213.796	3409.95
215.03	3403.05
216.272	3396.15
217.52	3389.25
218.776	3382.34
220.039	3375.44
221.309	3368.52
222.587	3361.61
223.872	3354.7
225.165	3347.78
226.464	3340.86
227.772	3334.9
229.087	3327.96
230.409	3321.02
231.739	3314.09
233.077	3307.14
234.423	3300.2
235.776	3293.26
237.137	3286.31
238.506	3279.37
239.883	3272.43
241.268	3265.48
242.661	3258.54
244.062	3251.6
245.471	3244.66
246.888	3237.72
248.313	3230.79
249.747	3226.16
251.189	3219.21
252.639	3212.25
254.097	3205.3
255.564	3198.35
257.04	3191.4
258.523	3184.46
260.016	3177.52
261.517	3170.58
263.027	3163.64
264.545	3156.71
266.073	3149.77
267.609	3142.84
269.153	3135.92
270.707	3129
272.27	3122.08
273.842	3115.16
275.423	3108.25
277.013	3101.34
278.612	3094.43
280.221	3087.53
281.838	3080.63
283.465	3073.74
285.102	3066.84
286.748	3059.95
288.403	3053.07
290.068	3046.18
291.743	3039.3
293.427	3032.43
295.121	3025.56
296.825	3018.69
298.538	3011.82
300.262	3004.96
301.995	2998.11
303.739	2991.25
305.492	2984.4
307.256	2977.56
309.03	2970.72
310.814	2963.88
312.608	2957.04
314.413	2950.28
316.228	2943.45
318.053	2936.62
319.89	2930.46
321.736	2923.64
323.594	2916.81
325.462	2909.99
327.341	2903.17
329.23	2896.35
331.131	2889.55
333.043	2882.74
334.965	2875.94
336.899	2869.13
338.844	2862.34
340.8	2855.54
342.768	2848.75
344.747	2841.96
346.737	2835.18
348.739	2828.4
350.752	2821.62
352.777	2814.84
354.813	2808.07
356.862	2801.3
358.922	2794.54
360.994	2787.77
363.078	2781.02
365.174	2774.26
367.282	2767.51
369.403	2760.76
371.535	2754.01
373.68	2747.27
375.837	2740.53
378.007	2733.79
380.189	2727.06
382.384	2720.33
384.592	2713.6
386.812	2706.88
389.045	2700.16
391.291	2693.44
393.55	2686.73
395.822	2680.02
398.107	2673.31
400.405	2666.61
402.717	2659.91
405.042	2653.21
407.38	2646.52
409.732	2639.83
412.098	2633.14
414.477	2626.46
416.869	2620.68
419.276	2613.99
421.697	2607.3
424.131	2600.61
426.58	2593.93
429.042	2587.25
431.519	2580.57
434.01	2573.9
436.516	2567.23
439.036	2560.57
441.57	2553.95
444.12	2547.29
446.684	2540.63
449.262	2533.97
451.856	2527.32
454.465	2520.68
457.088	2514.03
459.727	2507.39
462.381	2500.76
465.05	2494.13
467.735	2487.5
470.435	2480.88
473.151	2474.26
475.883	2467.64
478.63	2461.03
481.393	2454.41
484.172	2447.81
486.968	2441.2
489.779	2434.6
492.606	2428.01
495.45	2421.41
498.31	2414.82
501.187	2408.24
504.081	2401.65
506.991	2395.07
509.918	2388.5
512.861	2381.93
515.822	2375.36
518.8	2368.8
521.795	2362.24
524.807	2355.68
527.837	2349.13
530.884	2342.58
533.949	2336.04
537.032	2329.5
540.132	2322.96
543.25	2316.43
546.387	2309.9
549.541	2303.38
552.713	2296.86
555.904	2290.35
559.114	2283.84
562.341	2277.34
565.588	2270.84
568.853	2264.35
572.137	2257.86
575.44	2251.37
578.762	2244.89
582.103	2238.42
585.464	2232.55
588.844	2226.08
592.243	2219.61
595.662	2213.15
599.101	2206.7
602.56	2200.25
606.038	2193.8
609.537	2187.36
613.056	2180.93
616.595	2174.51
620.155	2168.09
623.735	2161.67
627.336	2155.26
630.957	2148.86
634.6	2142.47
638.263	2136.08
641.948	2129.7
645.654	2123.32
649.382	2116.95
653.131	2110.59
656.901	2104.23
660.693	2097.88
664.508	2091.54
668.344	2085.2
672.202	2078.88
676.083	2072.55
679.986	2066.24
683.912	2059.93
687.86	2053.63
691.831	2047.34
695.825	2041.06
699.842	2034.78
703.882	2028.52
707.946	2022.26
712.033	2016
716.143	2009.76
720.278	2003.52
724.436	1997.29
728.618	1991.07
732.825	1984.85
737.055	1978.65
741.31	1972.45
745.59	1966.26
749.894	1960.08
754.223	1953.91
758.578	1947.74
762.957	1941.59
767.361	1935.44
771.792	1929.3
776.247	1923.17
780.728	1917.05
785.236	1910.94
789.769	1904.83
794.328	1898.74
798.914	1892.65
803.526	1886.58
808.165	1880.51
812.831	1874.45
817.523	1868.4
822.243	1862.36
826.99	1856.33
831.764	1850.31
836.566	1844.3
841.395	1838.29
846.253	1832.3
851.138	1826.32
856.052	1820.35
860.994	1814.39
865.964	1808.44
870.964	1802.5
875.992	1796.56
881.049	1790.64
886.135	1784.73
891.251	1778.83
896.396	1772.93
901.571	1767.05
906.776	1761.18
912.011	1755.31
917.276	1749.46
922.571	1743.62
927.897	1737.79
933.254	1731.97
938.642	1726.16
944.061	1720.36
949.511	1714.57
954.993	1708.79
960.506	1703.02
966.051	1697.26
971.628	1691.51
977.237	1685.78
982.879	1680.05
988.553	1674.33
994.26	1668.63
1000	1662.93
1005.77	1657.25
1011.58	1651.57
1017.42	1645.91
1023.29	1640.26
1029.2	1634.62
1035.14	1628.99
1041.12	1623.37
1047.13	1617.76
1053.17	1612.16
1059.25	1606.58
1065.37	1601
1071.52	1595.44
1077.71	1589.88
1083.93	1584.34
1090.18	1578.81
1096.48	1573.29
1102.81	1567.78
1109.17	1562.29
1115.58	1556.8
1122.02	1551.33
1128.5	1545.86
1135.01	1540.41
1141.56	1534.97
1148.15	1529.54
1154.78	1524.13
1161.45	1518.72
1168.15	1513.33
1174.9	1507.95
1181.68	1502.58
1188.5	1497.22
1195.36	1491.87
1202.26	1486.54
1209.21	1481.21
1216.19	1475.9
1223.21	1470.6
1230.27	1465.31
1237.37	1460.04
1244.51	1454.77
1251.7	1449.52
1258.93	1444.28
1266.19	1439.05
1273.5	1433.84
1280.86	1428.63
1288.25	1423.44
1295.69	1418.26
1303.17	1413.09
1310.69	1407.94
1318.26	1402.79
1325.87	1397.66
1333.52	1392.54
1341.22	1387.44
1348.96	1382.34
1356.75	1377.26
1364.58	1372.19
1372.46	1367.14
1380.38	1362.09
1388.35	1357.06
1396.37	1352.04
1404.43	1347.03
1412.54	1342.04
1420.69	1337.05
1428.89	1332.08
1437.14	1327.71
1445.44	1322.76
1453.78	1317.82
1462.18	1312.9
1470.62	1307.99
1479.11	1303.09
1487.65	1298.2
1496.24	1293.33
1504.87	1288.47
1513.56	1283.62
1522.3	1278.79
1531.09	1273.97
1539.93	1269.16
1548.82	1264.36
1557.76	1259.58
1566.75	1254.81
1575.8	1250.05
1584.89	1245.3
1594.04	1240.57
1603.25	1235.85
1612.5	1231.15
1621.81	1226.46
1631.17	1221.78
1640.59	1217.11
1650.06	1212.45
1659.59	1207.81
1669.17	1203.19
1678.8	1198.57
1688.5	1193.97
1698.24	1189.38
1708.05	1184.81
1717.91	1180.24
1727.83	1175.69
1737.8	1171.16
1747.83	1166.64
1757.92	1162.13
1768.07	1157.63
1778.28	1153.15
1788.55	1148.67
1798.87	1144.22
1809.26	1139.77
1819.7	1135.34
1830.21	1130.92
1840.77	1126.52
1851.4	1122.13
1862.09	1117.75
1872.84	1113.38
1883.65	1109.03
1894.52	1104.69
1905.46	1100.37
1916.46	1096.06
1927.52	1091.76
1938.65	1087.47
1949.84	1083.2
1961.1	1078.94
1972.42	1074.69
1983.81	1070.46
1995.26	1066.24
2006.78	1062.03
2018.37	1057.83
2030.02	1053.65
2041.74	1049.49
2053.53	1045.33
2065.38	1041.19
2077.3	1037.06
2089.3	1032.95
2101.36	1028.84
2113.49	1024.76
2125.69	1020.68
2137.96	1016.62
2150.3	1012.57
2162.72	1008.53
2175.2	1004.51
2187.76	1000.5
2200.39	996.501
2213.09	992.517
2225.87	988.546
2238.72	984.588
2251.65	980.644
2264.64	976.712
2277.72	972.793
2290.87	968.888
2304.09	964.995
2317.39	961.116
2330.77	957.249
2344.23	953.396
2357.76	949.556
2371.37	945.728
2385.06	941.914
2398.83	938.113
2412.68	934.325
2426.61	930.549
2440.62	926.787
2454.71	923.037
2468.88	919.301
2483.13	915.577
2497.47	911.867
2511.89	908.169
2526.39	904.484
2540.97	900.812
2555.64	897.153
2570.4	893.507
2585.23	889.874
2600.16	886.253
2615.17	882.646
2630.27	879.051
2645.45	875.469
2660.73	871.9
2676.09	868.343
2691.53	864.799
2707.07	861.268
2722.7	857.75
2738.42	854.244
2754.23	850.752
2770.13	847.271
2786.12	843.804
2802.21	840.349
2818.38	836.907
2834.65	833.477
2851.02	830.06
2867.48	826.656
2884.03	823.264
2900.68	819.885
2917.43	816.518
2934.27	813.164
2951.21	809.822
2968.25	806.493
2985.38	803.176
3002.62	799.872
3019.95	796.58
3037.39	793.301
3054.92	790.033
3072.56	786.779
3090.3	783.536
3108.14	780.306
3126.08	777.089
3144.13	773.883
3162.28	770.69
3180.53	767.509
3198.9	764.341
3217.36	761.184
3235.94	758.04
3254.62	754.908
3273.41	751.788
3292.3	748.68
3311.31	745.584
3330.43	742.501
3349.65	739.429
3368.99	736.37
3388.44	733.322
3408	730.287
3427.68	727.263
3447.47	724.252
3467.37	721.252
3487.39	718.264
3507.52	715.288
3527.77	712.324
3548.13	709.372
3568.62	706.432
3589.22	703.503
3609.94	700.586
3630.78	697.681
3651.74	694.788
3672.82	691.906
3694.03	689.036
3715.35	686.178
3736.8	683.331
3758.37	680.496
3780.07	677.672
3801.89	674.86
3823.84	672.06
3845.92	669.271
3868.12	666.493
3890.45	663.727
3912.91	660.972
3935.5	658.229
3958.22	655.497
3981.07	652.776
4004.05	650.067
4027.17	647.369
4050.42	644.682
4073.8	642.006
4097.32	639.342
4120.98	636.688
4144.77	634.046
4168.69	631.415
4192.76	628.795
4216.97	626.186
4241.31	623.588
4265.8	621.002
4290.42	618.426
4315.19	615.861
4340.1	613.307
4365.16	610.764
4390.36	608.231
4415.7	605.71
4441.2	603.199
4466.84	600.7
4492.62	598.21
4518.56	595.732
4544.65	593.264
4570.88	590.807
4597.27	588.361
4623.81	585.925
4650.5	583.5
4677.35	581.085
4704.35	578.681
4731.51	576.287
4758.83	573.904
4786.3	571.531
4813.93	569.169
4841.72	566.817
4869.68	564.475
4897.79	562.143
4926.06	559.822
4954.5	557.511
4983.1	555.211
5011.87	552.92
5040.81	550.64
5069.91	548.369
5099.18	546.109
5128.61	543.859
5158.22	541.619
5188	539.389
5217.95	537.169
5248.07	534.959
5278.37	532.759
5308.84	530.568
5339.49	528.388
5370.32	526.217
5401.32	524.056
5432.5	521.905
5463.87	519.764
5495.41	517.632
5527.13	515.51
5559.04	513.398
5591.14	511.295
5623.41	509.202
5655.88	507.118
5688.53	505.044
5721.37	502.98
5754.4	500.925
5787.62	498.879
5821.03	496.842
5854.64	494.816
5888.44	492.798
5922.43	490.79
5956.62	488.79
5991.01	486.801
6025.6	484.82
6060.38	482.849
6095.37	480.886
6130.56	478.933
6165.95	476.989
6201.55	475.054
6237.35	473.128
6273.36	471.211
6309.57	469.303
6346	467.404
6382.63	465.513
6419.48	463.632
6456.54	461.76
6493.82	459.896
6531.31	458.041
6569.01	456.195
6606.93	454.357
6645.08	452.528
6683.44	450.708
6722.02	448.897
6760.83	447.094
6799.86	445.3
6839.12	443.514
6878.6	441.736
6918.31	439.968
6958.25	438.207
6998.42	436.455
7038.82	434.711
7079.46	432.976
7120.33	431.249
7161.43	429.531
7202.78	427.82
7244.36	426.118
7286.18	424.424
7328.25	422.738
7370.55	421.06
7413.1	419.391
7455.9	417.729
7498.94	416.076
7542.23	414.43
7585.78	412.793
7629.57	411.163
7673.61	409.542
7717.92	407.928
7762.47	406.322
7807.28	404.724
7852.36	403.134
7897.69	401.551
7943.28	399.976
7989.14	398.409
8035.26	396.85
8081.65	395.298
8128.31	393.754
8175.23	392.218
8222.43	390.689
8269.9	389.168
8317.64	387.654
8365.66	386.148
8413.95	384.649
8462.53	383.157
8511.38	381.673
8560.52	380.196
8609.94	378.727
8659.64	377.265
8709.64	375.81
8759.92	374.362
8810.49	372.922
8861.35	371.489
8912.51	370.063
8963.96	368.644
9015.71	367.232
9067.76	365.827
9120.11	364.43
9172.76	363.039
9225.71	361.655
9278.97	360.279
9332.54	358.909
9386.42	357.546
9440.61	356.19
9495.11	354.841
9549.93	353.498
9605.06	352.163
9660.51	350.834
9716.28	349.512
9772.37	348.197
9828.79	346.888
9885.53	345.586
9942.6	344.291
10000	343.002
10057.7	341.72
10115.8	340.444
10174.2	339.175
10232.9	337.912
10292	336.656
10351.4	335.407
10411.2	334.163
10471.3	332.926
10531.7	331.696
10592.5	330.471
10653.7	329.254
10715.2	328.042
10777.1	326.836
10839.3	325.637
10901.8	324.444
10964.8	323.257
11028.1	322.077
11091.7	320.902
11155.8	319.734
11220.2	318.571
11285	317.415
11350.1	316.265
11415.6	315.12
11481.5	313.982
11547.8	312.85
11614.5	311.723
11681.5	310.603
11749	309.488
11816.8	308.379
11885	307.276
11953.6	306.179
12022.6	305.087
12092.1	304.001
12161.9	302.921
12232.1	301.847
12302.7	300.778
12373.7	299.715
12445.1	298.658
12517	297.606
12589.3	296.56
12661.9	295.519
12735	294.484
12808.6	293.454
12882.5	292.43
12956.9	291.411
13031.7	290.398
13106.9	289.39
13182.6	288.388
13258.7	287.391
13335.2	286.399
13412.2	285.412
13489.6	284.431
13567.5	283.455
13645.8	282.485
13724.6	281.519
13803.8	280.559
13883.5	279.604
13963.7	278.654
14044.3	277.709
14125.4	276.769
14206.9	275.835
14288.9	274.905
14371.4	273.981
14454.4	273.061
14537.8	272.147
14621.8	271.237
14706.2	270.333
14791.1	269.433
14876.5	268.539
14962.4	267.649
15048.7	266.764
15135.6	265.884
15223	265.009
15310.9	264.138
