Stopping power dEdx from Ionisation for e+ Z = 0 in G4_Si, process name: eIoni
E [MeV]	dEdx [MeV/mm]
1.8197	0.343174
1.83021	0.34324
1.84077	0.343307
1.8514	0.343375
1.86209	0.343444
1.87284	0.343515
1.88365	0.343586
1.89452	0.343658
1.90546	0.343732
1.91646	0.343806
1.92752	0.343881
1.93865	0.343958
1.94984	0.344035
1.9611	0.344114
1.97242	0.344193
1.98381	0.344274
1.99526	0.344355
2.00678	0.344437
2.01837	0.344521
2.03002	0.344605
2.04174	0.34469
2.05353	0.344777
2.06538	0.344864
2.0773	0.344952
2.0893	0.345041
2.10136	0.34513
2.11349	0.345221
2.12569	0.345313
2.13796	0.345405
2.1503	0.345499
2.16272	0.345593
2.1752	0.345688
2.18776	0.345784
2.20039	0.345881
2.21309	0.345978
2.22587	0.346077
2.23872	0.346176
2.25165	0.346276
2.26464	0.346377
2.27772	0.346478
2.29087	0.346581
2.30409	0.346684
2.31739	0.346788
2.33077	0.346893
2.34423	0.346998
2.35776	0.347105
2.37137	0.347211
2.38506	0.347319
2.39883	0.347428
2.41268	0.347537
2.42661	0.347647
2.44062	0.347757
2.45471	0.347869
2.46888	0.347981
2.48313	0.348093
2.49747	0.348207
2.51189	0.348321
2.52639	0.348435
2.54097	0.348551
2.55564	0.348667
2.5704	0.348783
2.58523	0.348901
2.60016	0.349018
2.61517	0.349137
2.63027	0.349256
2.64545	0.349376
2.66073	0.349496
2.67609	0.349617
2.69153	0.349739
2.70707	0.349861
2.7227	0.349984
2.73842	0.350107
2.75423	0.350231
2.77013	0.350355
2.78612	0.35048
2.80221	0.350606
2.81838	0.350732
2.83465	0.350858
2.85102	0.350986
2.86748	0.351113
2.88403	0.351241
2.90068	0.35137
2.91743	0.351499
2.93427	0.351629
2.95121	0.351759
2.96825	0.35189
2.98538	0.352021
3.00262	0.352153
3.01995	0.352285
3.03739	0.352418
3.05492	0.352551
3.07256	0.352684
3.0903	0.352818
3.10814	0.352953
3.12608	0.353088
3.14413	0.353223
3.16228	0.353359
3.18053	0.353495
3.1989	0.353631
3.21736	0.353768
3.23594	0.353906
3.25462	0.354044
3.27341	0.354182
3.2923	0.35432
3.31131	0.354459
3.33043	0.354599
3.34965	0.354739
3.36899	0.354879
3.38844	0.355019
3.408	0.35516
3.42768	0.355301
3.44747	0.355443
3.46737	0.355585
3.48739	0.355727
3.50752	0.35587
3.52777	0.356013
3.54813	0.356156
3.56862	0.356299
3.58922	0.356443
3.60994	0.356588
3.63078	0.356732
3.65174	0.356877
3.67282	0.357022
3.69403	0.357168
3.71535	0.357313
3.7368	0.357459
3.75837	0.357606
3.78007	0.357752
3.80189	0.357899
3.82384	0.358046
3.84592	0.358194
3.86812	0.358342
3.89045	0.35849
3.91291	0.358638
3.9355	0.358786
3.95822	0.358935
3.98107	0.359084
4.00405	0.359233
4.02717	0.359383
4.05042	0.359532
4.0738	0.359682
4.09732	0.359832
4.12098	0.359983
4.14477	0.360133
4.16869	0.360284
4.19276	0.360435
4.21697	0.360586
4.24131	0.360737
4.2658	0.360889
4.29042	0.361041
4.31519	0.361193
4.3401	0.361345
4.36516	0.361497
4.39036	0.36165
4.4157	0.361803
4.4412	0.361956
4.46684	0.362109
4.49262	0.362262
4.51856	0.362415
4.54465	0.362569
4.57088	0.362722
4.59727	0.362876
4.62381	0.36303
4.6505	0.363184
4.67735	0.363339
4.70435	0.363493
4.73151	0.363648
4.75883	0.363802
4.7863	0.363957
4.81393	0.364112
4.84172	0.364267
4.86968	0.364423
4.89779	0.364578
4.92606	0.364733
4.9545	0.364889
4.9831	0.365045
5.01187	0.3652
5.04081	0.365356
5.06991	0.365512
5.09918	0.365668
5.12861	0.365825
5.15822	0.365981
5.188	0.366137
5.21795	0.366294
5.24807	0.36645
5.27837	0.366607
5.30884	0.366764
5.33949	0.36692
5.37032	0.367077
5.40132	0.367234
5.4325	0.367391
5.46387	0.367548
5.49541	0.367705
5.52713	0.367862
5.55904	0.36802
5.59114	0.368177
5.62341	0.368334
5.65588	0.368492
5.68853	0.368649
5.72137	0.368807
5.7544	0.368964
5.78762	0.369122
5.82103	0.369279
5.85464	0.369437
5.88844	0.369595
5.92243	0.369753
5.95662	0.36991
5.99101	0.370068
6.0256	0.370226
6.06038	0.370384
6.09537	0.370542
6.13056	0.3707
6.16595	0.370857
6.20155	0.371015
6.23735	0.371173
6.27336	0.371331
6.30957	0.371489
6.346	0.371647
6.38263	0.371805
6.41948	0.371963
6.45654	0.372121
6.49382	0.372279
6.53131	0.372437
6.56901	0.372595
6.60693	0.372753
6.64508	0.372911
6.68344	0.373069
6.72202	0.373227
6.76083	0.373385
6.79986	0.373543
6.83912	0.373701
6.8786	0.373858
6.91831	0.374016
6.95825	0.374174
6.99842	0.374332
7.03882	0.37449
7.07946	0.374648
7.12033	0.374805
7.16143	0.374963
7.20278	0.375121
7.24436	0.375278
7.28618	0.375436
7.32825	0.375593
7.37055	0.375751
7.4131	0.375909
7.4559	0.376066
7.49894	0.376223
7.54223	0.376381
7.58578	0.376538
7.62957	0.376695
7.67361	0.376853
7.71792	0.37701
7.76247	0.377167
7.80728	0.377324
7.85236	0.377481
7.89769	0.377638
7.94328	0.377795
7.98914	0.377952
8.03526	0.378109
8.08165	0.378265
8.12831	0.378422
8.17523	0.378579
8.22243	0.378735
8.2699	0.378892
8.31764	0.379048
8.36566	0.379204
8.41395	0.379361
8.46253	0.379517
8.51138	0.379673
8.56052	0.379829
8.60994	0.379985
8.65964	0.380141
8.70964	0.380297
8.75992	0.380453
8.81049	0.380608
8.86135	0.380764
8.91251	0.380919
8.96396	0.381075
9.01571	0.38123
9.06776	0.381386
9.12011	0.381541
9.17276	0.381696
9.22571	0.381851
9.27897	0.382006
9.33254	0.382161
9.38642	0.382316
9.44061	0.38247
9.49511	0.382625
9.54993	0.382779
9.60506	0.382934
9.66051	0.383088
9.71628	0.383242
9.77237	0.383397
9.82879	0.383551
9.88553	0.383704
9.9426	0.383858
10	0.384012
10.0577	0.384166
10.1158	0.384319
10.1742	0.384473
10.2329	0.384626
10.292	0.384779
10.3514	0.384933
10.4112	0.385086
10.4713	0.385238
10.5317	0.385391
10.5925	0.385544
10.6537	0.385697
10.7152	0.385849
10.7771	0.386002
10.8393	0.386154
10.9018	0.386306
10.9648	0.386458
11.0281	0.38661
11.0917	0.386762
11.1558	0.386914
11.2202	0.387065
11.285	0.387217
11.3501	0.387368
11.4156	0.38752
11.4815	0.387671
11.5478	0.387822
11.6145	0.387973
11.6815	0.388124
11.749	0.388275
11.8168	0.388425
11.885	0.388576
11.9536	0.388726
12.0226	0.388876
12.0921	0.389026
12.1619	0.389176
12.2321	0.389326
12.3027	0.389476
12.3737	0.389626
12.4451	0.389775
12.517	0.389925
12.5893	0.390074
12.6619	0.390223
12.735	0.390372
12.8086	0.390521
12.8825	0.39067
12.9569	0.390819
13.0317	0.390967
13.1069	0.391116
13.1826	0.391264
13.2587	0.391412
13.3352	0.39156
13.4122	0.391708
13.4896	0.391856
13.5675	0.392004
13.6458	0.392151
13.7246	0.392299
13.8038	0.392446
13.8835	0.392593
13.9637	0.39274
14.0443	0.392887
14.1254	0.393034
14.2069	0.393181
14.2889	0.393327
14.3714	0.393473
14.4544	0.39362
14.5378	0.393766
14.6218	0.393912
14.7062	0.394058
14.7911	0.394204
14.8765	0.394349
14.9624	0.394495
15.0487	0.39464
15.1356	0.394785
15.223	0.39493
15.3109	0.395075
15.3993	0.39522
15.4882	0.395365
15.5776	0.395509
15.6675	0.395654
15.758	0.395798
15.8489	0.395942
15.9404	0.396086
16.0325	0.39623
16.125	0.396374
16.2181	0.396518
16.3117	0.396661
16.4059	0.396804
16.5006	0.396948
16.5959	0.397091
16.6917	0.397234
16.788	0.397377
16.885	0.397519
16.9824	0.397662
17.0805	0.397804
17.1791	0.397946
17.2783	0.398089
17.378	0.398231
17.4783	0.398373
17.5792	0.398514
17.6807	0.398656
17.7828	0.398797
17.8855	0.398939
17.9887	0.39908
18.0926	0.399221
18.197	0.399362
18.3021	0.399503
18.4077	0.399643
18.514	0.399784
18.6209	0.399924
18.7284	0.400065
18.8365	0.400205
18.9452	0.400345
19.0546	0.400485
19.1646	0.400624
19.2752	0.400764
19.3865	0.400903
19.4984	0.401043
19.611	0.401182
19.7242	0.401321
19.8381	0.40146
19.9526	0.401599
20.0678	0.401737
20.1837	0.401876
20.3002	0.402014
20.4174	0.402152
20.5353	0.40229
20.6538	0.402428
20.773	0.402566
20.893	0.402704
21.0136	0.402841
21.1349	0.402979
21.2569	0.403116
21.3796	0.403253
21.503	0.40339
21.6272	0.403527
21.752	0.403664
21.8776	0.403801
22.0039	0.403937
22.1309	0.404073
22.2587	0.40421
22.3872	0.404346
22.5165	0.404482
22.6464	0.404617
22.7772	0.404753
22.9087	0.404889
23.0409	0.405024
23.1739	0.405159
23.3077	0.405294
23.4423	0.405429
23.5776	0.405564
23.7137	0.405699
23.8506	0.405834
23.9883	0.405968
24.1268	0.406102
24.2661	0.406237
24.4062	0.406371
24.5471	0.406505
24.6888	0.406639
24.8313	0.406772
24.9747	0.406906
25.1189	0.407039
25.2639	0.407172
25.4097	0.407306
25.5564	0.407439
25.704	0.407572
25.8523	0.407704
26.0016	0.407837
26.1517	0.407969
26.3027	0.408102
26.4545	0.408234
26.6073	0.408366
26.7609	0.408498
26.9153	0.40863
27.0707	0.408762
27.227	0.408893
27.3842	0.409025
27.5423	0.409156
27.7013	0.409287
27.8612	0.409418
28.0221	0.409549
28.1838	0.40968
28.3465	0.409811
28.5102	0.409941
28.6748	0.410072
28.8403	0.410202
29.0068	0.410332
29.1743	0.410462
29.3427	0.410592
29.5121	0.410722
29.6825	0.410852
29.8538	0.410981
30.0262	0.411111
30.1995	0.41124
30.3739	0.411369
30.5492	0.411498
30.7256	0.411627
30.903	0.411756
31.0814	0.411885
31.2608	0.412013
31.4413	0.412142
31.6228	0.41227
31.8053	0.412398
31.989	0.412526
32.1736	0.412654
32.3594	0.412782
32.5462	0.41291
32.7341	0.413037
32.923	0.413165
33.1131	0.413292
33.3043	0.413419
33.4965	0.413546
33.6899	0.413673
33.8844	0.4138
34.08	0.413927
34.2768	0.414053
34.4747	0.41418
34.6737	0.414306
34.8739	0.414433
35.0752	0.414559
35.2777	0.414685
35.4813	0.414811
35.6862	0.414936
35.8922	0.415062
36.0994	0.415187
36.3078	0.415313
36.5174	0.415438
36.7282	0.415563
36.9403	0.415688
37.1535	0.415813
37.368	0.415938
37.5837	0.416063
37.8007	0.416187
38.0189	0.416312
38.2384	0.416436
38.4592	0.41656
38.6812	0.416685
38.9045	0.416809
39.1291	0.416933
39.355	0.417056
39.5822	0.41718
39.8107	0.417304
40.0405	0.417427
40.2717	0.41755
40.5042	0.417674
40.738	0.417797
40.9732	0.41792
41.2098	0.418043
41.4477	0.418165
41.6869	0.418288
41.9276	0.418411
42.1697	0.418533
42.4131	0.418655
42.658	0.418777
42.9042	0.4189
43.1519	0.419022
43.401	0.419143
43.6516	0.419265
43.9036	0.419387
44.157	0.419509
44.412	0.41963
44.6684	0.419751
44.9262	0.419873
45.1856	0.419994
45.4465	0.420115
45.7088	0.420236
45.9727	0.420356
46.2381	0.420477
46.505	0.420598
46.7735	0.420718
47.0435	0.420839
47.3151	0.420959
47.5883	0.421079
47.863	0.421199
48.1393	0.421319
48.4172	0.421439
48.6968	0.421559
48.9779	0.421679
49.2606	0.421798
49.545	0.421918
49.831	0.422037
50.1187	0.422156
50.4081	0.422275
50.6991	0.422394
50.9918	0.422513
51.2861	0.422632
51.5822	0.422751
51.88	0.42287
52.1795	0.422988
52.4807	0.423107
52.7837	0.423225
53.0884	0.423343
53.3949	0.423461
53.7032	0.423579
54.0132	0.423697
54.325	0.423815
54.6387	0.423933
54.9541	0.424051
55.2713	0.424168
55.5904	0.424286
55.9114	0.424403
56.2341	0.42452
56.5588	0.424638
56.8853	0.424755
57.2137	0.424872
57.544	0.424989
57.8762	0.425106
58.2103	0.425222
58.5464	0.425339
58.8844	0.425455
59.2243	0.425572
59.5662	0.425688
59.9101	0.425805
60.256	0.425921
60.6038	0.426037
60.9537	0.426153
61.3056	0.426269
61.6595	0.426384
62.0155	0.4265
62.3735	0.426616
62.7336	0.426731
63.0957	0.426847
63.46	0.426962
63.8263	0.427077
64.1948	0.427193
64.5654	0.427308
64.9382	0.427423
65.3131	0.427538
65.6901	0.427653
66.0693	0.427767
66.4508	0.427882
66.8344	0.427997
67.2202	0.428111
67.6083	0.428225
67.9986	0.42834
68.3912	0.428454
68.786	0.428568
69.1831	0.428682
69.5825	0.428796
69.9842	0.42891
70.3882	0.429024
70.7946	0.429138
71.2033	0.429251
71.6143	0.429365
72.0278	0.429479
72.4436	0.429592
72.8618	0.429705
73.2825	0.429819
73.7055	0.429932
74.131	0.430045
74.559	0.430158
74.9894	0.430271
75.4223	0.430384
75.8578	0.430496
76.2957	0.430609
76.7361	0.430722
77.1792	0.430834
77.6247	0.430947
78.0728	0.431059
78.5236	0.431171
78.9769	0.431284
79.4328	0.431396
79.8914	0.431508
80.3526	0.43162
80.8165	0.431732
81.2831	0.431844
81.7523	0.431956
82.2243	0.432067
82.699	0.432179
83.1764	0.432291
83.6566	0.432402
84.1395	0.432513
84.6253	0.432625
85.1138	0.432736
85.6052	0.432847
86.0994	0.432958
86.5964	0.43307
87.0964	0.433181
87.5992	0.433291
88.1049	0.433402
88.6135	0.433513
89.1251	0.433624
89.6396	0.433735
90.1571	0.433845
90.6776	0.433956
91.2011	0.434066
91.7276	0.434176
92.2571	0.434287
92.7897	0.434397
93.3254	0.434507
93.8642	0.434617
94.4061	0.434727
94.9511	0.434837
95.4993	0.434947
96.0506	0.435057
96.6051	0.435167
97.1628	0.435277
97.7237	0.435386
98.2879	0.435496
98.8553	0.435605
99.426	0.435715
100	0.435824
100.577	0.435934
101.158	0.436043
101.742	0.436152
102.329	0.436261
102.92	0.43637
103.514	0.436479
104.112	0.436588
104.713	0.436697
105.317	0.436806
105.925	0.436915
106.537	0.437024
107.152	0.437132
107.771	0.437241
108.393	0.437349
109.018	0.437458
109.648	0.437566
110.281	0.437675
110.917	0.437783
111.558	0.437891
112.202	0.438
112.85	0.438108
113.501	0.438216
114.156	0.438324
114.815	0.438432
115.478	0.43854
116.145	0.438648
116.815	0.438756
117.49	0.438863
118.168	0.438971
118.85	0.439079
119.536	0.439186
120.226	0.439294
120.921	0.439401
121.619	0.439509
122.321	0.439616
123.027	0.439724
123.737	0.439831
124.451	0.439938
125.17	0.440045
125.893	0.440153
126.619	0.44026
127.35	0.440367
128.086	0.440474
128.825	0.440581
129.569	0.440688
130.317	0.440795
131.069	0.440901
131.826	0.441008
132.587	0.441115
133.352	0.441222
134.122	0.441328
134.896	0.441435
135.675	0.441541
136.458	0.441648
137.246	0.441754
138.038	0.441861
138.835	0.441967
139.637	0.442073
140.443	0.44218
141.254	0.442286
142.069	0.442392
142.889	0.442498
143.714	0.442604
144.544	0.44271
145.378	0.442816
146.218	0.442922
147.062	0.443028
147.911	0.443134
148.765	0.44324
149.624	0.443346
150.487	0.443451
151.356	0.443557
152.23	0.443663
153.109	0.443769
153.993	0.443874
154.882	0.44398
155.776	0.444085
156.675	0.444191
157.58	0.444296
158.489	0.444402
159.404	0.444507
160.325	0.444612
161.25	0.444718
162.181	0.444823
163.117	0.444928
164.059	0.445033
165.006	0.445138
165.959	0.445244
166.917	0.445349
167.88	0.445454
168.85	0.445559
169.824	0.445664
170.805	0.445769
171.791	0.445874
172.783	0.445978
173.78	0.446083
174.783	0.446188
175.792	0.446293
176.807	0.446398
177.828	0.446502
178.855	0.446607
179.887	0.446712
180.926	0.446816
181.97	0.446921
183.021	0.447026
184.077	0.44713
185.14	0.447235
186.209	0.447339
187.284	0.447444
188.365	0.447548
189.452	0.447652
190.546	0.447757
191.646	0.447861
192.752	0.447965
193.865	0.44807
194.984	0.448174
196.11	0.448278
197.242	0.448382
198.381	0.448487
199.526	0.448591
200.678	0.448695
201.837	0.448799
203.002	0.448903
204.174	0.449007
205.353	0.449111
206.538	0.449215
207.73	0.449319
208.93	0.449423
210.136	0.449527
211.349	0.449631
212.569	0.449735
213.796	0.449839
215.03	0.449942
216.272	0.450046
217.52	0.45015
218.776	0.450254
220.039	0.450357
221.309	0.450461
222.587	0.450565
223.872	0.450669
225.165	0.450772
226.464	0.450876
227.772	0.45098
229.087	0.451083
230.409	0.451187
231.739	0.45129
233.077	0.451394
234.423	0.451497
235.776	0.451601
237.137	0.451704
238.506	0.451808
239.883	0.451911
241.268	0.452015
242.661	0.452118
244.062	0.452222
245.471	0.452325
246.888	0.452428
248.313	0.452532
249.747	0.452635
251.189	0.452738
252.639	0.452842
254.097	0.452945
255.564	0.453048
257.04	0.453152
258.523	0.453255
260.016	0.453358
261.517	0.453461
263.027	0.453564
264.545	0.453668
266.073	0.453771
267.609	0.453874
269.153	0.453977
270.707	0.45408
272.27	0.454183
273.842	0.454287
275.423	0.45439
277.013	0.454493
278.612	0.454596
280.221	0.454699
281.838	0.454802
283.465	0.454905
285.102	0.455008
286.748	0.455111
288.403	0.455214
290.068	0.455317
291.743	0.45542
293.427	0.455523
295.121	0.455626
296.825	0.455729
298.538	0.455832
300.262	0.455935
301.995	0.456038
303.739	0.456141
305.492	0.456244
307.256	0.456347
309.03	0.45645
310.814	0.456553
312.608	0.456656
314.413	0.456759
316.228	0.456862
318.053	0.456964
319.89	0.457067
321.736	0.45717
323.594	0.457273
325.462	0.457376
327.341	0.457479
329.23	0.457582
331.131	0.457685
333.043	0.457788
334.965	0.45789
336.899	0.457993
338.844	0.458096
340.8	0.458199
342.768	0.458302
344.747	0.458405
346.737	0.458507
348.739	0.45861
350.752	0.458713
352.777	0.458816
354.813	0.458919
356.862	0.459022
358.922	0.459124
360.994	0.459227
363.078	0.45933
365.174	0.459433
367.282	0.459536
369.403	0.459638
371.535	0.459741
373.68	0.459844
375.837	0.459947
378.007	0.46005
380.189	0.460152
382.384	0.460255
384.592	0.460358
386.812	0.460461
389.045	0.460564
391.291	0.460666
393.55	0.460769
395.822	0.460872
398.107	0.460975
400.405	0.461078
402.717	0.46118
405.042	0.461283
407.38	0.461386
409.732	0.461489
412.098	0.461592
414.477	0.461694
416.869	0.461797
419.276	0.4619
421.697	0.462003
424.131	0.462106
426.58	0.462208
429.042	0.462311
431.519	0.462414
434.01	0.462517
436.516	0.46262
439.036	0.462722
441.57	0.462825
444.12	0.462928
446.684	0.463031
449.262	0.463133
451.856	0.463236
454.465	0.463339
457.088	0.463442
459.727	0.463545
462.381	0.463647
465.05	0.46375
467.735	0.463853
470.435	0.463956
473.151	0.464058
475.883	0.464161
478.63	0.464264
481.393	0.464367
484.172	0.46447
486.968	0.464572
489.779	0.464675
492.606	0.464778
495.45	0.464881
498.31	0.464983
501.187	0.465086
504.081	0.465189
506.991	0.465292
509.918	0.465394
512.861	0.465497
515.822	0.4656
518.8	0.465703
521.795	0.465806
524.807	0.465908
527.837	0.466011
530.884	0.466114
533.949	0.466217
537.032	0.466319
540.132	0.466422
543.25	0.466525
546.387	0.466628
549.541	0.46673
552.713	0.466833
555.904	0.466936
559.114	0.467039
562.341	0.467141
565.588	0.467244
568.853	0.467347
572.137	0.46745
575.44	0.467552
578.762	0.467655
582.103	0.467758
585.464	0.467861
588.844	0.467963
592.243	0.468066
595.662	0.468169
599.101	0.468272
602.56	0.468374
606.038	0.468477
609.537	0.46858
613.056	0.468683
616.595	0.468785
620.155	0.468888
623.735	0.468991
627.336	0.469094
630.957	0.469196
634.6	0.469299
638.263	0.469402
641.948	0.469505
645.654	0.469607
649.382	0.46971
653.131	0.469813
656.901	0.469916
660.693	0.470018
664.508	0.470121
668.344	0.470224
672.202	0.470327
676.083	0.470429
679.986	0.470532
683.912	0.470635
687.86	0.470738
691.831	0.47084
695.825	0.470943
699.842	0.471046
703.882	0.471149
707.946	0.471251
712.033	0.471354
716.143	0.471457
720.278	0.47156
724.436	0.471662
728.618	0.471765
732.825	0.471868
737.055	0.47197
741.31	0.472073
745.59	0.472176
749.894	0.472279
754.223	0.472381
758.578	0.472484
762.957	0.472587
767.361	0.47269
771.792	0.472792
776.247	0.472895
780.728	0.472998
785.236	0.473101
789.769	0.473203
794.328	0.473306
798.914	0.473409
803.526	0.473511
808.165	0.473614
812.831	0.473717
817.523	0.47382
822.243	0.473922
826.99	0.474025
831.764	0.474128
836.566	0.474231
841.395	0.474333
846.253	0.474436
851.138	0.474539
856.052	0.474641
860.994	0.474744
865.964	0.474847
870.964	0.47495
875.992	0.475052
881.049	0.475155
886.135	0.475258
891.251	0.47536
896.396	0.475463
901.571	0.475566
906.776	0.475669
912.011	0.475771
917.276	0.475874
922.571	0.475977
927.897	0.476079
933.254	0.476182
938.642	0.476285
944.061	0.476388
949.511	0.47649
954.993	0.476593
960.506	0.476696
966.051	0.476798
971.628	0.476901
977.237	0.477004
982.879	0.477107
988.553	0.477209
994.26	0.477312
1000	0.477415
1005.77	0.477517
1011.58	0.47762
1017.42	0.477723
1023.29	0.477826
1029.2	0.477928
1035.14	0.478031
1041.12	0.478134
1047.13	0.478236
1053.17	0.478339
1059.25	0.478442
1065.37	0.478545
1071.52	0.478647
1077.71	0.47875
1083.93	0.478853
1090.18	0.478955
1096.48	0.479058
1102.81	0.479161
1109.17	0.479264
1115.58	0.479366
1122.02	0.479469
1128.5	0.479572
1135.01	0.479674
1141.56	0.479777
1148.15	0.47988
1154.78	0.479983
1161.45	0.480085
1168.15	0.480188
1174.9	0.480291
1181.68	0.480393
1188.5	0.480496
1195.36	0.480599
1202.26	0.480701
1209.21	0.480804
1216.19	0.480907
1223.21	0.48101
1230.27	0.481112
1237.37	0.481215
1244.51	0.481318
1251.7	0.48142
1258.93	0.481523
1266.19	0.481626
1273.5	0.481728
1280.86	0.481831
1288.25	0.481934
1295.69	0.482037
1303.17	0.482139
1310.69	0.482242
1318.26	0.482345
1325.87	0.482447
1333.52	0.48255
1341.22	0.482653
1348.96	0.482755
1356.75	0.482858
1364.58	0.482961
1372.46	0.483064
1380.38	0.483166
1388.35	0.483269
1396.37	0.483372
1404.43	0.483474
1412.54	0.483577
1420.69	0.48368
1428.89	0.483782
1437.14	0.483885
1445.44	0.483988
1453.78	0.484091
1462.18	0.484193
1470.62	0.484296
1479.11	0.484399
1487.65	0.484501
1496.24	0.484604
1504.87	0.484707
1513.56	0.484809
1522.3	0.484912
1531.09	0.485015
1539.93	0.485117
1548.82	0.48522
1557.76	0.485323
1566.75	0.485426
1575.8	0.485528
1584.89	0.485631
1594.04	0.485734
1603.25	0.485836
1612.5	0.485939
1621.81	0.486042
1631.17	0.486144
1640.59	0.486247
1650.06	0.48635
1659.59	0.486452
1669.17	0.486555
1678.8	0.486658
1688.5	0.486761
1698.24	0.486863
1708.05	0.486966
1717.91	0.487069
1727.83	0.487171
1737.8	0.487274
1747.83	0.487377
1757.92	0.487479
1768.07	0.487582
1778.28	0.487685
1788.55	0.487787
1798.87	0.48789
1809.26	0.487993
1819.7	0.488095
1830.21	0.488198
1840.77	0.488301
1851.4	0.488404
1862.09	0.488506
1872.84	0.488609
1883.65	0.488712
1894.52	0.488814
1905.46	0.488917
1916.46	0.48902
1927.52	0.489122
1938.65	0.489225
1949.84	0.489328
1961.1	0.48943
1972.42	0.489533
1983.81	0.489636
1995.26	0.489738
2006.78	0.489841
2018.37	0.489944
2030.02	0.490046
2041.74	0.490149
2053.53	0.490252
2065.38	0.490355
2077.3	0.490457
2089.3	0.49056
2101.36	0.490663
2113.49	0.490765
2125.69	0.490868
2137.96	0.490971
2150.3	0.491073
2162.72	0.491176
2175.2	0.491279
2187.76	0.491381
2200.39	0.491484
2213.09	0.491587
2225.87	0.491689
2238.72	0.491792
2251.65	0.491895
2264.64	0.491997
2277.72	0.4921
2290.87	0.492203
2304.09	0.492305
2317.39	0.492408
2330.77	0.492511
2344.23	0.492613
2357.76	0.492716
2371.37	0.492819
2385.06	0.492922
2398.83	0.493024
2412.68	0.493127
2426.61	0.49323
2440.62	0.493332
2454.71	0.493435
2468.88	0.493538
2483.13	0.49364
2497.47	0.493743
2511.89	0.493846
2526.39	0.493948
2540.97	0.494051
2555.64	0.494154
2570.4	0.494256
2585.23	0.494359
2600.16	0.494462
2615.17	0.494564
2630.27	0.494667
2645.45	0.49477
2660.73	0.494872
2676.09	0.494975
2691.53	0.495078
2707.07	0.49518
2722.7	0.495283
2738.42	0.495386
2754.23	0.495488
2770.13	0.495591
2786.12	0.495694
2802.21	0.495796
2818.38	0.495899
2834.65	0.496002
2851.02	0.496105
2867.48	0.496207
2884.03	0.49631
2900.68	0.496413
2917.43	0.496515
2934.27	0.496618
2951.21	0.496721
2968.25	0.496823
2985.38	0.496926
3002.62	0.497029
3019.95	0.497131
3037.39	0.497234
3054.92	0.497337
3072.56	0.497439
3090.3	0.497542
3108.14	0.497645
3126.08	0.497747
3144.13	0.49785
3162.28	0.497953
3180.53	0.498055
3198.9	0.498158
3217.36	0.498261
3235.94	0.498363
3254.62	0.498466
3273.41	0.498569
3292.3	0.498671
3311.31	0.498774
3330.43	0.498877
3349.65	0.498979
3368.99	0.499082
3388.44	0.499185
3408	0.499287
3427.68	0.49939
3447.47	0.499493
3467.37	0.499595
3487.39	0.499698
3507.52	0.499801
3527.77	0.499903
3548.13	0.500006
3568.62	0.500109
3589.22	0.500211
3609.94	0.500314
3630.78	0.500417
3651.74	0.500519
3672.82	0.500622
3694.03	0.500725
3715.35	0.500827
3736.8	0.50093
3758.37	0.501033
3780.07	0.501135
3801.89	0.501238
3823.84	0.501341
3845.92	0.501443
3868.12	0.501546
3890.45	0.501649
3912.91	0.501751
3935.5	0.501854
3958.22	0.501957
3981.07	0.502059
4004.05	0.502162
4027.17	0.502265
4050.42	0.502367
4073.8	0.50247
4097.32	0.502573
4120.98	0.502675
4144.77	0.502778
4168.69	0.502881
4192.76	0.502983
4216.97	0.503086
4241.31	0.503189
4265.8	0.503291
4290.42	0.503394
4315.19	0.503497
4340.1	0.503599
4365.16	0.503702
4390.36	0.503805
4415.7	0.503907
4441.2	0.50401
4466.84	0.504113
4492.62	0.504215
4518.56	0.504318
4544.65	0.504421
4570.88	0.504523
4597.27	0.504626
4623.81	0.504729
4650.5	0.504831
4677.35	0.504934
4704.35	0.505037
4731.51	0.505139
4758.83	0.505242
4786.3	0.505345
4813.93	0.505447
4841.72	0.50555
4869.68	0.505653
4897.79	0.505755
4926.06	0.505858
4954.5	0.505961
4983.1	0.506063
5011.87	0.506166
5040.81	0.506269
5069.91	0.506371
5099.18	0.506474
5128.61	0.506577
5158.22	0.506679
5188	0.506782
5217.95	0.506885
5248.07	0.506987
5278.37	0.50709
5308.84	0.507193
5339.49	0.507295
5370.32	0.507398
5401.32	0.507501
5432.5	0.507603
5463.87	0.507706
5495.41	0.507809
5527.13	0.507911
5559.04	0.508014
5591.14	0.508117
5623.41	0.508219
5655.88	0.508322
5688.53	0.508425
5721.37	0.508527
5754.4	0.50863
5787.62	0.508733
5821.03	0.508835
5854.64	0.508938
5888.44	0.509041
5922.43	0.509143
5956.62	0.509246
5991.01	0.509349
6025.6	0.509451
6060.38	0.509554
6095.37	0.509657
6130.56	0.509759
6165.95	0.509862
6201.55	0.509965
6237.35	0.510067
6273.36	0.51017
6309.57	0.510273
6346	0.510375
6382.63	0.510478
6419.48	0.510581
6456.54	0.510683
6493.82	0.510786
6531.31	0.510889
6569.01	0.510991
6606.93	0.511094
6645.08	0.511197
6683.44	0.511299
6722.02	0.511402
6760.83	0.511505
6799.86	0.511607
6839.12	0.51171
6878.6	0.511813
6918.31	0.511915
6958.25	0.512018
6998.42	0.512121
7038.82	0.512223
7079.46	0.512326
7120.33	0.512429
7161.43	0.512531
7202.78	0.512634
