Stopping power dEdx from Ionisation for N14[0.0] Z = 7 in Water, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
2.93427	1064.77
2.95121	1065.17
2.96825	1065.56
2.98538	1065.94
3.00262	1066.31
3.01995	1066.66
3.03739	1066.99
3.05492	1067.32
3.07256	1067.63
3.0903	1067.92
3.10814	1068.21
3.12608	1068.48
3.14413	1068.73
3.16228	1068.98
3.18053	1069.21
3.1989	1069.42
3.21736	1069.63
3.23594	1069.82
3.25462	1070
3.27341	1070.16
3.2923	1070.31
3.31131	1070.45
3.33043	1070.58
3.34965	1070.7
3.36899	1070.8
3.38844	1070.89
3.408	1070.97
3.42768	1071.04
3.44747	1071.1
3.46737	1071.14
3.48739	1071.18
3.50752	1071.2
3.52777	1071.21
3.54813	1071.22
3.56862	1071.21
3.58922	1071.19
3.60994	1071.16
3.63078	1071.12
3.65174	1071.07
3.67282	1071.01
3.69403	1070.93
3.71535	1070.85
3.7368	1070.76
3.75837	1070.65
3.78007	1070.54
3.80189	1070.41
3.82384	1070.27
3.84592	1070.12
3.86812	1069.97
3.89045	1069.8
3.91291	1069.62
3.9355	1069.43
3.95822	1069.23
3.98107	1069.02
4.00405	1068.79
4.02717	1068.56
4.05042	1068.32
4.0738	1068.07
4.09732	1067.8
4.12098	1067.53
4.14477	1067.25
4.16869	1066.96
4.19276	1066.65
4.21697	1066.34
4.24131	1066.02
4.2658	1065.7
4.29042	1065.36
4.31519	1065.01
4.3401	1064.65
4.36516	1064.28
4.39036	1063.91
4.4157	1063.52
4.4412	1063.12
4.46684	1062.71
4.49262	1062.3
4.51856	1061.87
4.54465	1061.43
4.57088	1060.99
4.59727	1060.53
4.62381	1060.07
4.6505	1059.59
4.67735	1059.11
4.70435	1058.61
4.73151	1058.1
4.75883	1057.59
4.7863	1057.07
4.81393	1056.53
4.84172	1055.99
4.86968	1055.43
4.89779	1054.87
4.92606	1054.3
4.9545	1053.71
4.9831	1053.12
5.01187	1052.52
5.04081	1051.91
5.06991	1051.29
5.09918	1050.66
5.12861	1050.02
5.15822	1049.37
5.188	1048.72
5.21795	1048.05
5.24807	1047.38
5.27837	1046.69
5.30884	1046
5.33949	1045.3
5.37032	1044.59
5.40132	1043.88
5.4325	1043.15
5.46387	1042.42
5.49541	1041.68
5.52713	1040.93
5.55904	1040.18
5.59114	1039.41
5.62341	1038.64
5.65588	1037.86
5.68853	1037.07
5.72137	1036.27
5.7544	1035.47
5.78762	1034.66
5.82103	1033.84
5.85464	1033.02
5.88844	1032.18
5.92243	1031.35
5.95662	1030.5
5.99101	1029.65
6.0256	1028.78
6.06038	1027.92
6.09537	1027.04
6.13056	1026.16
6.16595	1025.27
6.20155	1024.37
6.23735	1023.47
6.27336	1022.56
6.30957	1021.64
6.346	1020.71
6.38263	1019.78
6.41948	1018.84
6.45654	1017.89
6.49382	1016.94
6.53131	1015.98
6.56901	1015.01
6.60693	1014.04
6.64508	1013.06
6.68344	1012.07
6.72202	1011.07
6.76083	1010.07
6.79986	1009.06
6.83912	1008.04
6.8786	1007.02
6.91831	1005.99
6.95825	1004.96
6.99842	1003.91
7.03882	1002.86
7.07946	1001.81
7.12033	1000.75
7.16143	999.68
7.20278	998.606
7.24436	997.525
7.28618	996.438
7.32825	995.344
7.37055	994.244
7.4131	993.138
7.4559	992.025
7.49894	990.906
7.54223	989.78
7.58578	988.648
7.62957	987.51
7.67361	986.365
7.71792	985.215
7.76247	984.058
7.80728	982.894
7.85236	981.725
7.89769	980.55
7.94328	979.368
7.98914	978.18
8.03526	976.987
8.08165	975.787
8.12831	974.582
8.17523	973.37
8.22243	972.153
8.2699	970.93
8.31764	969.701
8.36566	968.467
8.41395	967.227
8.46253	965.981
8.51138	964.73
8.56052	963.473
8.60994	962.211
8.65964	960.943
8.70964	959.67
8.75992	958.391
8.81049	957.107
8.86135	955.817
8.91251	954.522
8.96396	953.221
9.01571	951.915
9.06776	950.604
9.12011	949.287
9.17276	947.965
9.22571	946.638
9.27897	945.305
9.33254	943.967
9.38642	942.624
9.44061	941.276
9.49511	939.922
9.54993	938.564
9.60506	937.2
9.66051	935.831
9.71628	934.458
9.77237	933.079
9.82879	931.695
9.88553	930.307
9.9426	928.914
10	927.515
10.0577	926.112
10.1158	924.704
10.1742	923.292
10.2329	921.874
10.292	920.452
10.3514	919.025
10.4112	917.593
10.4713	916.157
10.5317	914.716
10.5925	913.27
10.6537	911.819
10.7152	910.364
10.7771	908.905
10.8393	907.441
10.9018	905.972
10.9648	904.499
11.0281	903.022
11.0917	901.54
11.1558	900.054
11.2202	898.563
11.285	897.069
11.3501	895.569
11.4156	894.066
11.4815	892.559
11.5478	891.047
11.6145	889.531
11.6815	888.011
11.749	886.487
11.8168	884.959
11.885	883.427
11.9536	881.89
12.0226	880.35
12.0921	878.806
12.1619	877.258
12.2321	875.707
12.3027	874.151
12.3737	872.592
12.4451	871.029
12.517	869.463
12.5893	867.892
12.6619	866.319
12.735	864.741
12.8086	863.161
12.8825	861.576
12.9569	859.988
13.0317	858.397
13.1069	856.803
13.1826	855.205
13.2587	853.603
13.3352	851.998
13.4122	850.39
13.4896	848.779
13.5675	847.165
13.6458	845.547
13.7246	843.926
13.8038	842.302
13.8835	840.674
13.9637	839.044
14.0443	837.41
14.1254	835.772
14.2069	834.131
14.2889	832.488
14.3714	830.841
14.4544	829.191
14.5378	827.539
14.6218	825.883
14.7062	824.225
14.7911	822.564
14.8765	820.9
14.9624	819.233
15.0487	817.563
15.1356	815.891
15.223	814.216
15.3109	812.538
15.3993	810.858
15.4882	809.175
15.5776	807.49
15.6675	805.802
15.758	804.111
15.8489	802.418
15.9404	800.722
16.0325	799.024
16.125	797.324
16.2181	795.621
16.3117	793.916
16.4059	792.208
16.5006	790.499
16.5959	788.786
16.6917	787.072
16.788	785.356
16.885	783.637
16.9824	781.916
17.0805	780.193
17.1791	778.467
17.2783	776.74
17.378	775.011
17.4783	773.279
17.5792	771.546
17.6807	769.811
17.7828	768.073
17.8855	766.334
17.9887	764.593
18.0926	762.849
18.197	761.104
18.3021	759.357
18.4077	757.609
18.514	755.858
18.6209	754.106
18.7284	752.352
18.8365	750.596
18.9452	748.838
19.0546	747.079
19.1646	745.318
19.2752	743.555
19.3865	741.79
19.4984	740.024
19.611	738.256
19.7242	736.487
19.8381	734.716
19.9526	732.943
20.0678	731.169
20.1837	729.393
20.3002	727.615
20.4174	725.836
20.5353	724.056
20.6538	722.273
20.773	720.489
20.893	718.704
21.0136	716.918
21.1349	715.146
21.2569	713.372
21.3796	711.597
21.503	709.82
21.6272	708.042
21.752	706.263
21.8776	704.483
22.0039	702.701
22.1309	700.918
22.2587	699.135
22.3872	697.35
22.5165	695.564
22.6464	693.777
22.7772	691.99
22.9087	690.201
23.0409	688.412
23.1739	686.622
23.3077	684.831
23.4423	683.04
23.5776	681.248
23.7137	679.455
23.8506	677.662
23.9883	675.869
24.1268	674.075
24.2661	672.281
24.4062	670.486
24.5471	668.691
24.6888	666.896
24.8313	665.101
24.9747	663.306
25.1189	661.51
25.2639	659.715
25.4097	657.919
25.5564	656.124
25.704	654.328
25.8523	652.533
26.0016	650.738
26.1517	648.943
26.3027	647.148
26.4545	645.354
26.6073	643.559
26.7609	641.766
26.9153	639.972
27.0707	638.179
27.227	636.387
27.3842	634.595
27.5423	632.803
27.7013	631.012
27.8612	629.222
28.0221	627.431
28.1838	625.637
28.3465	623.843
28.5102	622.05
28.6748	620.257
28.8403	618.465
29.0068	616.675
29.1743	614.885
29.3427	613.095
29.5121	611.307
29.6825	609.52
29.8538	607.734
30.0262	605.949
30.1995	604.165
30.3739	602.382
30.5492	600.6
30.7256	598.819
30.903	597.04
31.0814	595.261
31.2608	593.484
31.4413	591.709
31.6228	589.934
31.8053	588.161
31.989	586.389
32.1736	584.619
32.3594	582.85
32.5462	581.082
32.7341	579.316
32.923	577.551
33.1131	575.788
33.3043	574.026
33.4965	572.265
33.6899	570.506
33.8844	568.748
34.08	566.992
34.2768	565.237
34.4747	563.483
34.6737	561.731
34.8739	559.98
35.0752	558.23
35.2777	556.482
35.4813	554.734
35.6862	552.989
35.8922	551.244
36.0994	549.501
36.3078	547.76
36.5174	546.02
36.7282	544.282
36.9403	542.546
37.1535	540.811
37.368	539.078
37.5837	537.347
37.8007	535.617
38.0189	533.89
38.2384	532.164
38.4592	530.44
38.6812	528.718
38.9045	526.998
39.1291	525.28
39.355	523.564
39.5822	521.85
39.8107	520.138
40.0405	518.428
40.2717	516.719
40.5042	515.013
40.738	513.31
40.9732	511.608
41.2098	509.908
41.4477	508.21
41.6869	506.514
41.9276	504.821
42.1697	503.127
42.4131	501.436
42.658	499.746
42.9042	498.058
43.1519	496.373
43.401	494.69
43.6516	493.009
43.9036	491.331
44.157	489.655
44.412	487.981
44.6684	486.31
44.9262	484.641
45.1856	482.975
45.4465	481.312
45.7088	479.651
45.9727	477.993
46.2381	476.338
46.505	474.685
46.7735	473.036
47.0435	471.389
47.3151	469.744
47.5883	468.103
47.863	466.465
48.1393	464.829
48.4172	463.197
48.6968	461.567
48.9779	459.94
49.2606	458.317
49.545	456.696
49.831	455.078
50.1187	453.464
50.4081	451.852
50.6991	450.243
50.9918	448.637
51.2861	447.034
51.5822	445.435
51.88	443.838
52.1795	442.244
52.4807	440.653
52.7837	439.064
53.0884	437.479
53.3949	435.897
53.7032	434.317
54.0132	432.74
54.325	431.165
54.6387	429.594
54.9541	428.024
55.2713	426.458
55.5904	424.894
55.9114	423.332
56.2341	421.779
56.5588	420.23
56.8853	418.684
57.2137	417.14
57.544	415.599
57.8762	414.06
58.2103	412.524
58.5464	410.991
58.8844	409.46
59.2243	407.933
59.5662	406.408
59.9101	404.886
60.256	403.367
60.6038	401.851
60.9537	400.338
61.3056	398.829
61.6595	397.322
62.0155	395.819
62.3735	394.319
62.7336	392.822
63.0957	391.328
63.46	389.838
63.8263	388.351
64.1948	386.868
64.5654	385.388
64.9382	383.911
65.3131	382.438
65.6901	380.969
66.0693	379.503
66.4508	378.041
66.8344	376.582
67.2202	375.127
67.6083	373.675
67.9986	372.227
68.3912	370.783
68.786	369.342
69.1831	367.905
69.5825	366.472
69.9842	365.043
70.3882	363.614
70.7946	362.189
71.2033	360.768
71.6143	359.351
72.0278	357.937
72.4436	356.528
72.8618	355.122
73.2825	353.72
73.7055	352.321
74.131	350.927
74.559	349.536
74.9894	348.15
75.4223	346.767
75.8578	345.389
76.2957	344.014
76.7361	342.643
77.1792	341.276
77.6247	339.913
78.0728	338.555
78.5236	337.2
78.9769	335.849
79.4328	334.502
79.8914	333.158
80.3526	331.819
80.8165	330.484
81.2831	329.152
81.7523	327.824
82.2243	326.501
82.699	325.18
83.1764	323.864
83.6566	322.551
84.1395	321.241
84.6253	319.936
85.1138	318.633
85.6052	317.335
86.0994	316.039
86.5964	314.748
87.0964	313.46
87.5992	312.176
88.1049	310.896
88.6135	309.62
89.1251	308.347
89.6396	307.078
90.1571	305.813
90.6776	304.552
91.2011	303.295
91.7276	302.042
92.2571	300.792
92.7897	299.546
93.3254	298.305
93.8642	297.067
94.4061	295.832
94.9511	294.602
95.4993	293.376
96.0506	292.153
96.6051	290.934
97.1628	289.719
97.7237	288.508
98.2879	287.3
98.8553	286.096
99.426	284.896
100	283.699
100.577	282.507
101.158	281.318
101.742	280.133
102.329	278.952
102.92	277.774
103.514	276.601
104.112	275.431
104.713	274.266
105.317	273.104
105.925	271.946
106.537	270.792
107.152	269.642
107.771	268.496
108.393	267.354
109.018	266.215
109.648	265.081
110.281	263.95
110.917	262.823
111.558	261.7
112.202	260.581
112.85	259.466
113.501	258.354
114.156	257.247
114.815	256.143
115.478	255.043
116.145	253.946
116.815	252.854
117.49	251.766
118.168	250.681
118.85	249.6
119.536	248.524
120.226	247.451
120.921	246.382
121.619	245.317
122.321	244.256
123.027	243.198
123.737	242.145
124.451	241.095
125.17	240.049
125.893	239.007
126.619	237.969
127.35	236.934
128.086	235.903
128.825	234.876
129.569	233.853
130.317	232.833
131.069	231.817
131.826	230.804
132.587	229.795
133.352	228.79
134.122	227.788
134.896	226.79
135.675	225.795
136.458	224.804
137.246	223.816
138.038	222.831
138.835	221.85
139.637	220.871
140.443	219.895
141.254	218.921
142.069	217.95
142.889	216.983
143.714	216.018
144.544	215.057
145.378	214.1
146.218	213.145
147.062	212.194
147.911	211.247
148.765	210.303
149.624	209.362
150.487	208.425
151.356	207.492
152.23	206.562
153.109	205.636
153.993	204.714
154.882	203.795
155.776	202.88
156.675	201.969
157.58	201.062
158.489	200.159
159.404	199.259
160.325	198.364
161.25	197.472
162.181	196.584
163.117	195.7
164.059	194.821
165.006	193.945
165.959	193.073
166.917	192.205
167.88	191.341
168.85	190.482
169.824	189.626
170.805	188.774
171.791	187.926
172.783	187.083
173.78	186.243
174.783	185.408
175.792	184.576
176.807	183.748
177.828	182.924
178.855	182.105
179.887	181.289
180.926	180.477
181.97	179.669
183.021	178.864
184.077	178.064
185.14	177.267
186.209	176.474
187.284	175.684
188.365	174.899
189.452	174.116
190.546	173.337
191.646	172.562
192.752	171.79
193.865	171.021
194.984	170.255
196.11	169.493
197.242	168.733
198.381	167.976
199.526	167.222
200.678	166.471
201.837	165.723
203.002	164.976
204.174	164.233
205.353	163.491
206.538	162.752
207.73	162.014
208.93	161.278
210.136	160.546
211.349	159.834
212.569	159.123
213.796	158.414
215.03	157.707
216.272	157.001
217.52	156.297
218.776	155.595
220.039	154.895
221.309	154.197
222.587	153.501
223.872	152.806
225.165	152.114
226.464	151.424
227.772	150.736
229.087	150.05
230.409	149.366
231.739	148.685
233.077	148.005
234.423	147.328
235.776	146.653
237.137	145.981
238.506	145.311
239.883	144.643
241.268	143.978
242.661	143.315
244.062	142.655
245.471	141.997
246.888	141.342
248.313	140.689
249.747	140.039
251.189	139.392
252.639	138.747
254.097	138.105
255.564	137.466
257.04	136.829
258.523	136.196
260.016	135.565
261.517	134.936
263.027	134.311
264.545	133.688
266.073	133.069
267.609	132.452
269.153	131.838
270.707	131.227
272.27	130.618
273.842	130.013
275.423	129.411
277.013	128.811
278.612	128.215
280.221	127.621
281.838	127.027
283.465	126.436
285.102	125.848
286.748	125.263
288.403	124.681
290.068	124.101
291.743	123.525
293.427	122.952
295.121	122.382
296.825	121.815
298.538	121.25
300.262	120.689
301.995	120.131
303.739	119.576
305.492	119.023
307.256	118.474
309.03	117.927
310.814	117.384
312.608	116.843
314.413	116.305
316.228	115.77
318.053	115.238
319.89	114.709
321.736	114.182
323.594	113.659
325.462	113.137
327.341	112.619
329.23	112.103
331.131	111.59
333.043	111.079
334.965	110.571
336.899	110.065
338.844	109.562
340.8	109.06
342.768	108.561
344.747	108.064
346.737	107.57
348.739	107.077
350.752	106.586
352.777	106.097
354.813	105.61
356.862	105.124
358.922	104.641
360.994	104.159
363.078	103.68
365.174	103.202
367.282	102.727
369.403	102.253
371.535	101.782
373.68	101.312
375.837	100.844
378.007	100.379
380.189	99.9153
382.384	99.4537
384.592	98.9943
386.812	98.5368
389.045	98.0814
391.291	97.6281
393.55	97.1767
395.822	96.7274
398.107	96.2802
400.405	95.8349
402.717	95.3917
405.042	94.9505
407.38	94.5113
409.732	94.0741
412.098	93.6388
414.477	93.2056
416.869	92.7742
419.276	92.3448
421.697	91.9167
424.131	91.4902
426.58	91.0656
429.042	90.643
431.519	90.2223
434.01	89.8036
436.516	89.3868
439.036	88.9721
441.57	88.5593
444.12	88.1486
446.684	87.7398
449.262	87.3331
451.856	86.9284
454.465	86.5258
457.088	86.1252
459.727	85.7266
462.381	85.3301
465.05	84.9357
467.735	84.5433
470.435	84.1529
473.151	83.7646
475.883	83.3784
478.63	82.9942
481.393	82.612
484.172	82.2319
486.968	81.8538
489.779	81.4777
492.606	81.1036
495.45	80.7315
498.31	80.3614
501.187	79.9932
504.081	79.6269
506.991	79.2626
509.918	78.9002
512.861	78.5397
515.822	78.181
518.8	77.8241
521.795	77.469
524.807	77.1157
527.837	76.7641
530.884	76.4142
533.949	76.066
537.032	75.7193
540.132	75.3742
543.25	75.0307
546.387	74.6886
549.541	74.348
552.713	74.0087
555.904	73.6707
559.114	73.334
562.341	73.0006
565.588	72.6693
568.853	72.3392
572.137	72.0103
575.44	71.6827
578.762	71.3563
582.103	71.0312
585.464	70.7073
588.844	70.3848
592.243	70.0636
595.662	69.7437
599.101	69.4252
602.56	69.108
606.038	68.7921
609.537	68.4776
613.056	68.1645
616.595	67.8528
620.155	67.5425
623.735	67.2335
627.336	66.926
630.957	66.6199
634.6	66.3152
638.263	66.012
641.948	65.7102
645.654	65.4098
649.382	65.1108
653.131	64.8133
656.901	64.5172
660.693	64.2226
664.508	63.9294
668.344	63.6377
672.202	63.3474
676.083	63.0585
679.986	62.771
683.912	62.485
687.86	62.2004
691.831	61.9173
695.825	61.6355
699.842	61.3551
703.882	61.0755
707.946	60.7973
712.033	60.5204
716.143	60.245
720.278	59.9709
724.436	59.6982
728.618	59.427
732.825	59.1571
737.055	58.8886
741.31	58.6216
745.59	58.3559
749.894	58.0916
754.223	57.8287
758.578	57.5672
762.957	57.3071
767.361	57.0484
771.792	56.791
776.247	56.535
780.728	56.2803
785.236	56.027
789.769	55.7749
794.328	55.5242
798.914	55.2748
803.526	55.0267
808.165	54.7798
812.831	54.5341
817.523	54.2897
822.243	54.0464
826.99	53.8044
831.764	53.5635
836.566	53.3237
841.395	53.085
846.253	52.8473
851.138	52.6107
856.052	52.3752
860.994	52.1408
865.964	51.9075
870.964	51.6753
875.992	51.4441
881.049	51.2141
886.135	50.9852
891.251	50.7574
896.396	50.5307
901.571	50.3051
906.776	50.0806
912.011	49.8573
917.276	49.635
922.571	49.4138
927.897	49.1937
933.254	48.9748
938.642	48.7569
944.061	48.5401
949.511	48.3243
954.993	48.1097
960.506	47.8961
966.051	47.6835
971.628	47.472
977.237	47.2615
982.879	47.0521
988.553	46.8436
994.26	46.6362
1000	46.4298
1005.77	46.2244
1011.58	46.02
1017.42	45.8166
1023.29	45.6143
1029.2	45.4129
1035.14	45.2126
1041.12	45.0133
1047.13	44.815
1053.17	44.6177
1059.25	44.4214
1065.37	44.2261
1071.52	44.0318
1077.71	43.8385
1083.93	43.6461
1090.18	43.4547
1096.48	43.2643
1102.81	43.0748
1109.17	42.8862
1115.58	42.6986
1122.02	42.5119
1128.5	42.326
1135.01	42.1411
1141.56	41.9571
1148.15	41.7739
1154.78	41.5917
1161.45	41.4104
1168.15	41.23
1174.9	41.0505
1181.68	40.872
1188.5	40.6943
1195.36	40.5175
1202.26	40.3417
1209.21	40.1667
1216.19	39.9927
1223.21	39.8195
1230.27	39.6473
1237.37	39.4759
1244.51	39.3054
1251.7	39.1357
1258.93	38.967
1266.19	38.799
1273.5	38.632
1280.86	38.4658
1288.25	38.3004
1295.69	38.1358
1303.17	37.9721
1310.69	37.8092
1318.26	37.6471
1325.87	37.4858
1333.52	37.3253
1341.22	37.1656
1348.96	37.0066
1356.75	36.8407
1364.58	36.6718
1372.46	36.5038
1380.38	36.3365
1388.35	36.1701
1396.37	36.0044
1404.43	35.8394
1412.54	35.6749
1420.69	35.5112
1428.89	35.3482
1437.14	35.1861
1445.44	35.0247
1453.78	34.8641
1462.18	34.7044
1470.62	34.5454
1479.11	34.3872
1487.65	34.2299
1496.24	34.0734
1504.87	33.9177
1513.56	33.7628
1522.3	33.6088
1531.09	33.4556
1539.93	33.3033
1548.82	33.1518
1557.76	33.0012
1566.75	32.8514
1575.8	32.7025
1584.89	32.5544
1594.04	32.4073
1603.25	32.261
1612.5	32.1155
1621.81	31.971
1631.17	31.8273
1640.59	31.6845
1650.06	31.5426
1659.59	31.4015
1669.17	31.2613
1678.8	31.1221
1688.5	30.9836
1698.24	30.8461
1708.05	30.7094
1717.91	30.5736
1727.83	30.4387
1737.8	30.3046
1747.83	30.1714
1757.92	30.0391
1768.07	29.9076
1778.28	29.777
1788.55	29.6472
1798.87	29.5182
1809.26	29.39
1819.7	29.2627
1830.21	29.1362
1840.77	29.0105
1851.4	28.8856
1862.09	28.7614
1872.84	28.6381
1883.65	28.5155
1894.52	28.3936
1905.46	28.2725
1916.46	28.152
1927.52	28.0323
1938.65	27.9133
1949.84	27.7949
1961.1	27.6772
1972.42	27.5601
1983.81	27.4436
1995.26	27.3277
2006.78	27.2124
2018.37	27.0976
2030.02	26.9834
2041.74	26.8696
2053.53	26.7563
2065.38	26.6434
2077.3	26.531
2089.3	26.4189
2101.36	26.3076
2113.49	26.1997
2125.69	26.0921
2137.96	25.9849
2150.3	25.878
2162.72	25.7715
2175.2	25.6654
2187.76	25.5596
2200.39	25.4542
2213.09	25.3492
2225.87	25.2446
2238.72	25.1404
2251.65	25.0366
2264.64	24.9332
2277.72	24.8302
2290.87	24.7276
2304.09	24.6254
2317.39	24.5237
2330.77	24.4223
2344.23	24.3215
2357.76	24.221
2371.37	24.121
2385.06	24.0215
2398.83	23.9224
2412.68	23.8237
2426.61	23.7255
2440.62	23.6278
2454.71	23.5306
2468.88	23.4338
2483.13	23.3375
2497.47	23.2417
2511.89	23.1464
2526.39	23.0516
2540.97	22.9572
2555.64	22.8634
2570.4	22.7701
2585.23	22.6772
2600.16	22.5849
2615.17	22.4931
2630.27	22.4018
2645.45	22.311
2660.73	22.2207
2676.09	22.131
2691.53	22.0418
2707.07	21.9531
2722.7	21.8649
2738.42	21.7772
2754.23	21.6901
2770.13	21.6035
2786.12	21.5174
2802.21	21.4318
2818.38	21.3463
2834.65	21.2613
2851.02	21.1769
2867.48	21.0929
2884.03	21.0095
2900.68	20.9267
2917.43	20.8443
2934.27	20.7625
2951.21	20.6813
2968.25	20.6005
2985.38	20.5203
3002.62	20.4406
3019.95	20.3614
3037.39	20.2828
3054.92	20.2047
3072.56	20.1271
3090.3	20.05
3108.14	19.9734
3126.08	19.8974
3144.13	19.8218
3162.28	19.7467
3180.53	19.6722
3198.9	19.5981
3217.36	19.5245
3235.94	19.4514
3254.62	19.3787
3273.41	19.3065
3292.3	19.2348
3311.31	19.1635
3330.43	19.0927
3349.65	19.0223
3368.99	18.9523
3388.44	18.8827
3408	18.8135
3427.68	18.7446
3447.47	18.6762
3467.37	18.6081
3487.39	18.5404
3507.52	18.473
3527.77	18.4059
3548.13	18.3391
3568.62	18.2726
3589.22	18.2065
3609.94	18.1407
3630.78	18.0753
3651.74	18.0102
3672.82	17.9454
3694.03	17.8809
3715.35	17.8168
3736.8	17.7531
3758.37	17.6896
3780.07	17.6266
3801.89	17.5638
3823.84	17.5014
3845.92	17.4393
3868.12	17.3776
3890.45	17.3162
3912.91	17.2552
3935.5	17.1945
3958.22	17.1341
3981.07	17.0741
4004.05	17.0144
4027.17	16.9551
4050.42	16.8961
4073.8	16.8374
4097.32	16.779
4120.98	16.721
4144.77	16.6633
4168.69	16.6059
4192.76	16.5489
4216.97	16.492
4241.31	16.4355
4265.8	16.3792
4290.42	16.3233
4315.19	16.2677
4340.1	16.2124
4365.16	16.1574
4390.36	16.1028
4415.7	16.0485
4441.2	15.9945
4466.84	15.9408
4492.62	15.8875
4518.56	15.8345
4544.65	15.7818
4570.88	15.7295
4597.27	15.6775
4623.81	15.6258
4650.5	15.5745
4677.35	15.5234
4704.35	15.4728
4731.51	15.4224
4758.83	15.3724
4786.3	15.3227
4813.93	15.2733
4841.72	15.2243
4869.68	15.1756
4897.79	15.1272
4926.06	15.0791
4954.5	15.0313
4983.1	14.9839
5011.87	14.9368
5040.81	14.89
5069.91	14.8435
5099.18	14.7973
5128.61	14.7514
5158.22	14.7058
5188	14.6604
5217.95	14.6154
5248.07	14.5707
5278.37	14.5262
5308.84	14.482
5339.49	14.4381
5370.32	14.3944
5401.32	14.351
5432.5	14.3078
5463.87	14.2649
5495.41	14.2221
5527.13	14.1797
5559.04	14.1374
5591.14	14.0953
5623.41	14.0537
5655.88	14.0125
5688.53	13.9714
5721.37	13.9306
5754.4	13.8899
5787.62	13.8495
5821.03	13.8092
5854.64	13.7692
5888.44	13.7293
5922.43	13.6897
5956.62	13.6503
5991.01	13.6111
6025.6	13.5721
6060.38	13.5333
6095.37	13.4948
6130.56	13.4564
6165.95	13.4183
6201.55	13.3804
6237.35	13.3427
6273.36	13.3053
6309.57	13.268
6346	13.231
6382.63	13.1942
6419.48	13.1576
6456.54	13.1213
6493.82	13.0852
6531.31	13.0493
6569.01	13.0136
6606.93	12.9781
6645.08	12.9429
6683.44	12.9079
6722.02	12.8731
6760.83	12.8385
6799.86	12.8042
6839.12	12.7701
6878.6	12.7362
6918.31	12.7025
6958.25	12.669
6998.42	12.6357
7038.82	12.6026
7079.46	12.5697
7120.33	12.5369
7161.43	12.5044
7202.78	12.4721
7244.36	12.4401
7286.18	12.4082
7328.25	12.3765
7370.55	12.3451
7413.1	12.3139
7455.9	12.2829
7498.94	12.2521
7542.23	12.2215
7585.78	12.1911
7629.57	12.161
7673.61	12.131
7717.92	12.1013
7762.47	12.0717
7807.28	12.0424
7852.36	12.0132
7897.69	11.9843
7943.28	11.9556
7989.14	11.9271
8035.26	11.8987
8081.65	11.8706
8128.31	11.8426
8175.23	11.8149
8222.43	11.7873
8269.9	11.7599
8317.64	11.7327
8365.66	11.7057
8413.95	11.6788
8462.53	11.6521
8511.38	11.6255
8560.52	11.5992
8609.94	11.573
8659.64	11.5469
8709.64	11.5211
8759.92	11.4954
8810.49	11.4699
8861.35	11.4445
8912.51	11.4193
8963.96	11.3943
9015.71	11.3695
9067.76	11.3448
9120.11	11.3203
9172.76	11.2959
9225.71	11.2717
9278.97	11.2477
9332.54	11.2239
9386.42	11.2002
9440.61	11.1767
9495.11	11.1533
9549.93	11.1301
9605.06	11.107
9660.51	11.0841
9716.28	11.0614
9772.37	11.0388
9828.79	11.0163
9885.53	10.994
9942.6	10.9719
10000	10.9498
10057.7	10.928
10115.8	10.9063
10174.2	10.8847
10232.9	10.8633
10292	10.842
10351.4	10.8209
10411.2	10.8
10471.3	10.7791
10531.7	10.7585
10592.5	10.738
10653.7	10.7176
10715.2	10.6974
10777.1	10.6773
10839.3	10.6574
10901.8	10.6376
10964.8	10.618
11028.1	10.5985
11091.7	10.5791
11155.8	10.5599
11220.2	10.5409
11285	10.522
11350.1	10.5032
11415.6	10.4846
11481.5	10.4661
11547.8	10.4477
11614.5	10.4295
11681.5	10.4114
11749	10.3935
11816.8	10.3757
11885	10.358
11953.6	10.3405
12022.6	10.3231
12092.1	10.3059
12161.9	10.2887
12232.1	10.2717
12302.7	10.2549
12373.7	10.2381
12445.1	10.2215
12517	10.205
12589.3	10.1886
12661.9	10.1723
12735	10.1562
12808.6	10.1402
12882.5	10.1242
12956.9	10.1084
13031.7	10.0927
13106.9	10.0771
13182.6	10.0616
13258.7	10.0462
13335.2	10.0308
13412.2	10.0156
13489.6	10.0004
13567.5	9.98533
13645.8	9.97032
13724.6	9.95537
13803.8	9.94049
13883.5	9.92567
13963.7	9.91089
14044.3	9.89583
14125.4	9.88057
14206.9	9.86543
14288.9	9.85041
14371.4	9.83549
14454.4	9.82069
14537.8	9.80599
14621.8	9.79141
14706.2	9.77693
14791.1	9.76256
14876.5	9.7483
14962.4	9.73415
15048.7	9.72011
15135.6	9.70617
15223	9.69233
15310.9	9.6786
15399.3	9.66498
15488.2	9.65146
15577.6	9.63804
15667.5	9.62472
15758	9.61151
15848.9	9.59839
15940.4	9.58538
16032.5	9.57247
16125	9.55966
16218.1	9.54695
16311.7	9.53433
16405.9	9.52181
16500.6	9.5094
16595.9	9.49707
16691.7	9.48485
16788	9.47272
16885	9.46068
16982.4	9.44874
17080.5	9.43689
17179.1	9.42514
17278.3	9.41348
17378	9.40191
17478.3	9.39044
17579.2	9.37905
17680.7	9.36776
17782.8	9.35656
17885.5	9.34545
17988.7	9.33442
18092.6	9.32349
18197	9.31264
