Stopping power dEdx from Ionisation for Sc45[0.0] Z = 21 in G4_TISSUE_SOFT_ICRP, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
3.1989	2124.44
3.21736	2133.69
3.23594	2142.96
3.25462	2152.24
3.27341	2161.54
3.2923	2170.87
3.31131	2180.21
3.33043	2189.56
3.34965	2198.94
3.36899	2208.33
3.38844	2217.74
3.408	2227.17
3.42768	2236.61
3.44747	2246.07
3.46737	2255.54
3.48739	2265.03
3.50752	2274.53
3.52777	2284.05
3.54813	2293.58
3.56862	2303.13
3.58922	2312.69
3.60994	2322.26
3.63078	2331.84
3.65174	2341.44
3.67282	2351.05
3.69403	2360.67
3.71535	2370.3
3.7368	2379.94
3.75837	2389.59
3.78007	2399.25
3.80189	2408.92
3.82384	2418.6
3.84592	2428.28
3.86812	2437.98
3.89045	2447.68
3.91291	2457.39
3.9355	2467.11
3.95822	2476.83
3.98107	2486.56
4.00405	2496.29
4.02717	2506.03
4.05042	2515.78
4.0738	2525.52
4.09732	2535.27
4.12098	2545.03
4.14477	2554.78
4.16869	2564.54
4.19276	2574.3
4.21697	2584.06
4.24131	2593.82
4.2658	2603.58
4.29042	2613.35
4.31519	2623.11
4.3401	2632.86
4.36516	2642.62
4.39036	2652.38
4.4157	2662.13
4.4412	2671.88
4.46684	2681.62
4.49262	2691.36
4.51856	2701.1
4.54465	2710.83
4.57088	2720.55
4.59727	2730.27
4.62381	2739.98
4.6505	2749.68
4.67735	2759.38
4.70435	2769.06
4.73151	2778.74
4.75883	2788.41
4.7863	2798.07
4.81393	2807.71
4.84172	2817.35
4.86968	2826.97
4.89779	2836.58
4.92606	2846.18
4.9545	2855.77
4.9831	2865.34
5.01187	2874.9
5.04081	2884.44
5.06991	2893.96
5.09918	2903.47
5.12861	2912.97
5.15822	2922.44
5.188	2931.9
5.21795	2941.34
5.24807	2950.76
5.27837	2960.16
5.30884	2969.54
5.33949	2978.9
5.37032	2988.24
5.40132	2997.56
5.4325	3006.85
5.46387	3016.13
5.49541	3025.37
5.52713	3034.6
5.55904	3043.8
5.59114	3052.98
5.62341	3062.13
5.65588	3071.25
5.68853	3080.35
5.72137	3089.42
5.7544	3098.46
5.78762	3107.48
5.82103	3116.46
5.85464	3125.42
5.88844	3134.34
5.92243	3143.24
5.95662	3152.1
5.99101	3160.94
6.0256	3169.74
6.06038	3178.51
6.09537	3187.24
6.13056	3195.95
6.16595	3204.61
6.20155	3213.25
6.23735	3221.84
6.27336	3230.41
6.30957	3238.93
6.346	3247.42
6.38263	3255.88
6.41948	3262.39
6.45654	3270.74
6.49382	3279.06
6.53131	3287.34
6.56901	3295.58
6.60693	3303.77
6.64508	3311.93
6.68344	3320.05
6.72202	3328.12
6.76083	3336.15
6.79986	3344.14
6.83912	3352.09
6.8786	3359.99
6.91831	3367.85
6.95825	3375.66
6.99842	3383.43
7.03882	3391.16
7.07946	3398.83
7.12033	3406.47
7.16143	3414.05
7.20278	3421.59
7.24436	3429.08
7.28618	3436.53
7.32825	3443.92
7.37055	3451.27
7.4131	3458.57
7.4559	3465.82
7.49894	3473.02
7.54223	3480.16
7.58578	3487.26
7.62957	3494.31
7.67361	3501.31
7.71792	3508.25
7.76247	3515.15
7.80728	3521.99
7.85236	3528.78
7.89769	3535.52
7.94328	3542.2
7.98914	3548.83
8.03526	3555.41
8.08165	3561.93
8.12831	3568.4
8.17523	3574.81
8.22243	3581.17
8.2699	3587.47
8.31764	3593.72
8.36566	3599.91
8.41395	3606.05
8.46253	3612.13
8.51138	3618.16
8.56052	3624.13
8.60994	3630.04
8.65964	3635.89
8.70964	3641.69
8.75992	3647.43
8.81049	3653.11
8.86135	3658.74
8.91251	3664.3
8.96396	3669.81
9.01571	3675.26
9.06776	3680.66
9.12011	3685.99
9.17276	3691.27
9.22571	3696.48
9.27897	3701.64
9.33254	3706.74
9.38642	3711.78
9.44061	3716.76
9.49511	3721.68
9.54993	3726.54
9.60506	3731.34
9.66051	3736.09
9.71628	3740.77
9.77237	3745.39
9.82879	3749.96
9.88553	3754.46
9.9426	3758.91
10	3763.29
10.0577	3767.62
10.1158	3771.88
10.1742	3776.09
10.2329	3780.23
10.292	3784.32
10.3514	3788.34
10.4112	3792.31
10.4713	3796.21
10.5317	3800.06
10.5925	3803.85
10.6537	3807.57
10.7152	3811.24
10.7771	3814.85
10.8393	3818.4
10.9018	3821.89
10.9648	3825.32
11.0281	3828.69
11.0917	3832
11.1558	3835.25
11.2202	3838.45
11.285	3841.58
11.3501	3844.66
11.4156	3847.68
11.4815	3850.64
11.5478	3853.54
11.6145	3856.38
11.6815	3859.17
11.749	3861.89
11.8168	3864.56
11.885	3867.18
11.9536	3869.73
12.0226	3872.23
12.0921	3874.67
12.1619	3877.06
12.2321	3879.39
12.3027	3881.66
12.3737	3883.87
12.4451	3886.04
12.517	3888.14
12.5893	3890.19
12.6619	3892.18
12.735	3894.12
12.8086	3896.01
12.8825	3897.84
12.9569	3899.62
13.0317	3901.34
13.1069	3903.01
13.1826	3904.63
13.2587	3906.19
13.3352	3907.7
13.4122	3909.16
13.4896	3910.56
13.5675	3911.92
13.6458	3913.22
13.7246	3914.47
13.8038	3915.67
13.8835	3916.82
13.9637	3917.92
14.0443	3918.97
14.1254	3903.9
14.2069	3905
14.2889	3906.05
14.3714	3907.05
14.4544	3908
14.5378	3908.9
14.6218	3909.75
14.7062	3910.55
14.7911	3911.31
14.8765	3912.02
14.9624	3912.68
15.0487	3913.29
15.1356	3913.86
15.223	3914.38
15.3109	3914.86
15.3993	3915.29
15.4882	3915.67
15.5776	3916.01
15.6675	3916.31
15.758	3916.56
15.8489	3916.77
15.9404	3916.94
16.0325	3917.06
16.125	3917.14
16.2181	3917.18
16.3117	3917.18
16.4059	3917.14
16.5006	3917.05
16.5959	3916.93
16.6917	3916.76
16.788	3916.56
16.885	3916.31
16.9824	3916.03
17.0805	3915.71
17.1791	3915.35
17.2783	3914.95
17.378	3914.52
17.4783	3914.05
17.5792	3913.54
17.6807	3913
17.7828	3912.42
17.8855	3911.8
17.9887	3911.15
18.0926	3910.47
18.197	3909.75
18.3021	3909
18.4077	3908.22
18.514	3907.4
18.6209	3906.55
18.7284	3905.67
18.8365	3904.75
18.9452	3903.81
19.0546	3902.83
19.1646	3901.83
19.2752	3900.79
19.3865	3899.73
19.4984	3898.63
19.611	3897.51
19.7242	3896.35
19.8381	3895.17
19.9526	3893.96
20.0678	3892.73
20.1837	3891.47
20.3002	3890.18
20.4174	3888.86
20.5353	3887.52
20.6538	3886.15
20.773	3884.76
20.893	3883.34
21.0136	3881.9
21.1349	3880.44
21.2569	3878.95
21.3796	3877.44
21.503	3875.9
21.6272	3874.35
21.752	3872.77
21.8776	3871.17
22.0039	3869.54
22.1309	3867.9
22.2587	3866.23
22.3872	3864.55
22.5165	3862.84
22.6464	3861.12
22.7772	3859.38
22.9087	3857.61
23.0409	3855.83
23.1739	3854.03
23.3077	3852.21
23.4423	3850.38
23.5776	3848.52
23.7137	3846.65
23.8506	3844.76
23.9883	3842.86
24.1268	3840.94
24.2661	3839
24.4062	3837.05
24.5471	3835.08
24.6888	3833.1
24.8313	3831.1
24.9747	3829.09
25.1189	3827.07
25.2639	3825.03
25.4097	3822.97
25.5564	3820.91
25.704	3818.83
25.8523	3816.73
26.0016	3814.63
26.1517	3812.51
26.3027	3810.38
26.4545	3808.24
26.6073	3806.09
26.7609	3803.92
26.9153	3801.75
27.0707	3799.56
27.227	3797.36
27.3842	3795.15
27.5423	3792.94
27.7013	3790.71
27.8612	3788.47
28.0221	3786.22
28.1838	3783.97
28.3465	3781.7
28.5102	3779.42
28.6748	3777.14
28.8403	3774.85
29.0068	3772.55
29.1743	3770.24
29.3427	3767.92
29.5121	3765.6
29.6825	3763.26
29.8538	3760.92
30.0262	3758.57
30.1995	3756.22
30.3739	3753.86
30.5492	3751.49
30.7256	3749.11
30.903	3746.73
31.0814	3744.34
31.2608	3741.95
31.4413	3739.54
31.6228	3737.14
31.8053	3734.72
31.989	3732.3
32.1736	3729.88
32.3594	3727.45
32.5462	3725.01
32.7341	3722.57
32.923	3720.12
33.1131	3717.67
33.3043	3715.21
33.4965	3712.75
33.6899	3710.28
33.8844	3707.81
34.08	3705.33
34.2768	3702.85
34.4747	3700.36
34.6737	3697.87
34.8739	3695.38
35.0752	3692.88
35.2777	3690.37
35.4813	3687.87
35.6862	3685.35
35.8922	3682.84
36.0994	3680.32
36.3078	3677.79
36.5174	3675.26
36.7282	3672.73
36.9403	3670.19
37.1535	3667.65
37.368	3665.11
37.5837	3662.56
37.8007	3660.01
38.0189	3657.46
38.2384	3654.9
38.4592	3652.33
38.6812	3649.77
38.9045	3647.2
39.1291	3644.62
39.355	3642.05
39.5822	3639.47
39.8107	3636.88
40.0405	3634.29
40.2717	3631.7
40.5042	3629.11
40.738	3626.51
40.9732	3623.91
41.2098	3621.3
41.4477	3618.69
41.6869	3616.08
41.9276	3613.46
42.1697	3610.84
42.4131	3608.22
42.658	3605.59
42.9042	3602.96
43.1519	3600.33
43.401	3597.69
43.6516	3595.05
43.9036	3592.4
44.157	3589.75
44.412	3587.1
44.6684	3584.44
44.9262	3581.78
45.1856	3579.12
45.4465	3576.45
45.7088	3573.78
45.9727	3571.1
46.2381	3568.42
46.505	3565.74
46.7735	3563.05
47.0435	3560.36
47.3151	3557.66
47.5883	3554.96
47.863	3552.26
48.1393	3549.55
48.4172	3546.83
48.6968	3544.12
48.9779	3541.39
49.2606	3538.67
49.545	3535.94
49.831	3533.2
50.1187	3530.46
50.4081	3527.72
50.6991	3524.97
50.9918	3522.21
51.2861	3519.45
51.5822	3516.69
51.88	3513.92
52.1795	3511.15
52.4807	3508.37
52.7837	3505.58
53.0884	3502.79
53.3949	3500
53.7032	3497.2
54.0132	3494.39
54.325	3491.58
54.6387	3488.77
54.9541	3485.94
55.2713	3483.12
55.5904	3480.28
55.9114	3477.45
56.2341	3474.6
56.5588	3471.75
56.8853	3468.9
57.2137	3466.04
57.544	3463.17
57.8762	3460.29
58.2103	3457.41
58.5464	3454.53
58.8844	3451.63
59.2243	3448.74
59.5662	3445.83
59.9101	3442.92
60.256	3440
60.6038	3437.07
60.9537	3434.14
61.3056	3431.2
61.6595	3428.26
62.0155	3425.31
62.3735	3422.35
62.7336	3419.38
63.0957	3416.41
63.46	3413.43
63.8263	3410.44
64.1948	3407.44
64.5654	3404.44
64.9382	3401.43
65.3131	3398.41
65.6901	3395.39
66.0693	3392.36
66.4508	3389.32
66.8344	3386.27
67.2202	3383.21
67.6083	3380.15
67.9986	3377.08
68.3912	3374
68.786	3370.91
69.1831	3367.82
69.5825	3364.71
69.9842	3361.6
70.3882	3358.48
70.7946	3355.35
71.2033	3352.21
71.6143	3349.07
72.0278	3345.91
72.4436	3342.75
72.8618	3339.58
73.2825	3336.4
73.7055	3333.21
74.131	3330.01
74.559	3326.8
74.9894	3323.59
75.4223	3320.36
75.8578	3317.13
76.2957	3313.88
76.7361	3310.63
77.1792	3307.37
77.6247	3304.1
78.0728	3300.81
78.5236	3297.52
78.9769	3294.22
79.4328	3290.91
79.8914	3287.59
80.3526	3284.26
80.8165	3280.92
81.2831	3277.57
81.7523	3274.21
82.2243	3270.84
82.699	3267.46
83.1764	3264.08
83.6566	3260.68
84.1395	3257.27
84.6253	3253.84
85.1138	3250.41
85.6052	3246.97
86.0994	3243.52
86.5964	3240.06
87.0964	3236.59
87.5992	3233.1
88.1049	3229.61
88.6135	3226.1
89.1251	3222.59
89.6396	3217.27
90.1571	3211.3
90.6776	3205.34
91.2011	3199.41
91.7276	3193.49
92.2571	3187.57
92.7897	3181.66
93.3254	3175.94
93.8642	3170.03
94.4061	3164.14
94.9511	3158.25
95.4993	3157.26
96.0506	3151.36
96.6051	3145.46
97.1628	3139.56
97.7237	3133.66
98.2879	3127.78
98.8553	3121.9
99.426	3116.02
100	3110.56
100.577	3104.81
101.158	3098.94
101.742	3093.08
102.329	3087.22
102.92	3081.36
103.514	3075.51
104.112	3069.66
104.713	3063.81
105.317	3057.97
105.925	3052.13
106.537	3046.29
107.152	3040.46
107.771	3034.62
108.393	3028.79
109.018	3022.96
109.648	3018.93
110.281	3013.09
110.917	3007.26
111.558	3001.42
112.202	2989.49
112.85	2984.1
113.501	2978.17
114.156	2972.24
114.815	2966.31
115.478	2960.39
116.145	2954.48
116.815	2948.57
117.49	2942.66
118.168	2936.76
118.85	2930.86
119.536	2924.95
120.226	2919.05
120.921	2913.15
121.619	2907.24
122.321	2901.34
123.027	2895.44
123.737	2889.53
124.451	2883.63
125.17	2877.72
125.893	2871.81
126.619	2865.91
127.35	2860
128.086	2854.08
128.825	2848.17
129.569	2842.26
130.317	2836.34
131.069	2830.42
131.826	2824.5
132.587	2818.58
133.352	2814.48
134.122	2808.54
134.896	2802.61
135.675	2796.68
136.458	2790.74
137.246	2784.8
138.038	2778.86
138.835	2772.91
139.637	2766.97
140.443	2761.02
141.254	2755.07
142.069	2749.12
142.889	2743.17
143.714	2737.22
144.544	2731.26
145.378	2725.31
146.218	2719.35
147.062	2713.39
147.911	2707.43
148.765	2701.48
149.624	2695.52
150.487	2689.55
151.356	2683.71
152.23	2677.75
153.109	2671.78
153.993	2665.82
154.882	2659.85
155.776	2653.89
156.675	2647.92
157.58	2642.21
158.489	2636.53
159.404	2630.84
160.325	2625.15
161.25	2619.45
162.181	2613.76
163.117	2608.06
164.059	2602.36
165.006	2596.65
165.959	2590.95
166.917	2585.24
167.88	2579.53
168.85	2573.81
169.824	2568.1
170.805	2562.38
171.791	2556.66
172.783	2550.94
173.78	2545.22
174.783	2539.5
175.792	2533.78
176.807	2528.05
177.828	2522.33
178.855	2516.6
179.887	2510.87
180.926	2505.14
181.97	2499.41
183.021	2494.4
184.077	2488.65
185.14	2482.91
186.209	2477.17
187.284	2471.43
188.365	2465.69
189.452	2459.95
190.546	2454.21
191.646	2448.47
192.752	2442.73
193.865	2436.99
194.984	2431.26
196.11	2425.52
197.242	2419.79
198.381	2414.06
199.526	2408.33
200.678	2404.3
201.837	2398.56
203.002	2392.82
204.174	2387.08
205.353	2381.35
206.538	2375.62
207.73	2369.89
208.93	2364.16
210.136	2358.44
211.349	2352.72
212.569	2347
213.796	2341.29
215.03	2335.58
216.272	2329.87
217.52	2324.16
218.776	2318.46
220.039	2312.77
221.309	2307.07
222.587	2301.38
223.872	2295.69
225.165	2290.01
226.464	2284.33
227.772	2278.65
229.087	2272.98
230.409	2267.31
231.739	2261.64
233.077	2255.98
234.423	2250.32
235.776	2244.67
237.137	2239.02
238.506	2233.37
239.883	2227.72
241.268	2222.08
242.661	2216.45
244.062	2210.82
245.471	2205.19
246.888	2199.57
248.313	2193.95
249.747	2188.33
251.189	2182.72
252.639	2177.16
254.097	2171.56
255.564	2165.96
257.04	2160.84
258.523	2155.24
260.016	2149.65
261.517	2144.06
263.027	2138.47
264.545	2132.88
266.073	2127.3
267.609	2121.73
269.153	2116.16
270.707	2110.59
272.27	2105.03
273.842	2099.47
275.423	2093.91
277.013	2088.36
278.612	2082.81
280.221	2077.27
281.838	2071.73
283.465	2066.2
285.102	2060.67
286.748	2055.14
288.403	2049.62
290.068	2044.1
291.743	2038.59
293.427	2033.08
295.121	2027.57
296.825	2022.07
298.538	2016.57
300.262	2011.08
301.995	2005.59
303.739	2000.11
305.492	1994.63
307.256	1989.15
309.03	1983.68
310.814	1978.21
312.608	1972.75
314.413	1967.29
316.228	1961.84
318.053	1956.39
319.89	1950.95
321.736	1945.51
323.594	1940.07
325.462	1934.64
327.341	1929.22
329.23	1923.79
331.131	1918.38
333.043	1912.97
334.965	1908.2
336.899	1902.79
338.844	1897.38
340.8	1891.97
342.768	1886.57
344.747	1881.18
346.737	1875.79
348.739	1870.4
350.752	1865.02
352.777	1859.65
354.813	1854.3
356.862	1848.94
358.922	1843.57
360.994	1838.22
363.078	1832.86
365.174	1827.52
367.282	1822.17
369.403	1816.84
371.535	1811.51
373.68	1806.18
375.837	1800.86
378.007	1795.54
380.189	1790.23
382.384	1784.93
384.592	1779.62
386.812	1774.33
389.045	1769.04
391.291	1763.75
393.55	1758.47
395.822	1753.2
398.107	1747.92
400.405	1742.66
402.717	1737.4
405.042	1732.15
407.38	1726.9
409.732	1721.65
412.098	1716.41
414.477	1711.18
416.869	1705.95
419.276	1700.73
421.697	1695.51
424.131	1690.3
426.58	1685.1
429.042	1679.9
431.519	1674.71
434.01	1669.52
436.516	1664.34
439.036	1659.16
441.57	1653.99
444.12	1648.83
446.684	1643.67
449.262	1638.52
451.856	1633.37
454.465	1628.23
457.088	1623.1
459.727	1617.98
462.381	1612.86
465.05	1607.74
467.735	1602.64
470.435	1597.54
473.151	1592.85
475.883	1587.76
478.63	1582.68
481.393	1577.6
484.172	1572.52
486.968	1567.46
489.779	1562.4
492.606	1557.35
495.45	1552.3
498.31	1547.26
501.187	1542.23
504.081	1537.21
506.991	1532.2
509.918	1527.19
512.861	1522.19
515.822	1517.19
518.8	1512.21
521.795	1507.23
524.807	1502.26
527.837	1497.29
530.884	1492.34
533.949	1487.39
537.032	1482.45
540.132	1477.52
543.25	1472.59
546.387	1467.68
549.541	1462.77
552.713	1457.87
555.904	1452.98
559.114	1448.09
562.341	1443.22
565.588	1438.35
568.853	1433.49
572.137	1428.64
575.44	1423.8
578.762	1418.97
582.103	1414.14
585.464	1409.33
588.844	1404.52
592.243	1399.72
595.662	1394.93
599.101	1390.14
602.56	1385.37
606.038	1380.6
609.537	1375.85
613.056	1371.1
616.595	1366.36
620.155	1361.63
623.735	1356.91
627.336	1352.2
630.957	1347.5
634.6	1342.8
638.263	1338.12
641.948	1333.44
645.654	1328.78
649.382	1324.12
653.131	1319.47
656.901	1314.83
660.693	1310.2
664.508	1305.58
668.344	1300.97
672.202	1296.37
676.083	1291.78
679.986	1287.2
683.912	1282.63
687.86	1278.07
691.831	1273.51
695.825	1268.97
699.842	1264.44
703.882	1259.92
707.946	1255.4
712.033	1250.9
716.143	1246.4
720.278	1241.92
724.436	1238.03
728.618	1233.56
732.825	1229.1
737.055	1224.65
741.31	1220.2
745.59	1215.77
749.894	1211.35
754.223	1206.94
758.578	1202.55
762.957	1198.16
767.361	1193.77
771.792	1189.4
776.247	1185.04
780.728	1180.69
785.236	1176.36
789.769	1172.03
794.328	1167.71
798.914	1163.4
803.526	1159.1
808.165	1154.81
812.831	1150.53
817.523	1146.26
822.243	1142
826.99	1137.75
831.764	1133.52
836.566	1129.29
841.395	1125.07
846.253	1120.86
851.138	1116.67
856.052	1112.48
860.994	1108.31
865.964	1104.14
870.964	1099.99
875.992	1095.84
881.049	1091.71
886.135	1087.58
891.251	1083.47
896.396	1079.37
901.571	1075.28
906.776	1071.2
912.011	1067.12
917.276	1063.06
922.571	1059.01
927.897	1054.98
933.254	1050.95
938.642	1046.93
944.061	1042.92
949.511	1038.93
954.993	1034.94
960.506	1030.96
966.051	1027
971.628	1023.05
977.237	1019.1
982.879	1015.17
988.553	1011.25
994.26	1007.34
1000	1003.44
1005.77	999.547
1011.58	995.669
1017.42	991.801
1023.29	987.943
1029.2	984.097
1035.14	980.261
1041.12	976.437
1047.13	972.623
1053.17	968.819
1059.25	965.027
1065.37	961.246
1071.52	957.475
1077.71	953.715
1083.93	949.967
1090.18	946.229
1096.48	942.502
1102.81	938.786
1109.17	935.08
1115.58	931.386
1122.02	927.703
1128.5	924.03
1135.01	920.369
1141.56	916.717
1148.15	913.077
1154.78	909.449
1161.45	905.831
1168.15	902.225
1174.9	898.629
1181.68	895.045
1188.5	891.471
1195.36	887.908
1202.26	884.356
1209.21	880.816
1216.19	877.286
1223.21	873.767
1230.27	870.26
1237.37	866.763
1244.51	863.277
1251.7	859.802
1258.93	856.338
1266.19	852.885
1273.5	849.443
1280.86	846.012
1288.25	842.592
1295.69	839.183
1303.17	835.785
1310.69	832.397
1318.26	829.021
1325.87	825.656
1333.52	822.302
1341.22	818.958
1348.96	815.626
1356.75	812.304
1364.58	808.993
1372.46	805.694
1380.38	802.405
1388.35	799.127
1396.37	795.861
1404.43	792.605
1412.54	789.36
1420.69	786.126
1428.89	782.902
1437.14	779.69
1445.44	776.489
1453.78	773.298
1462.18	770.118
1470.62	766.95
1479.11	763.791
1487.65	760.644
1496.24	757.508
1504.87	754.382
1513.56	751.267
1522.3	748.163
1531.09	745.07
1539.93	741.988
1548.82	738.916
1557.76	735.855
1566.75	732.805
1575.8	729.765
1584.89	726.736
1594.04	723.718
1603.25	720.711
1612.5	717.714
1621.81	714.728
1631.17	711.753
1640.59	708.788
1650.06	705.834
1659.59	702.891
1669.17	699.958
1678.8	697.035
1688.5	694.124
1698.24	691.222
1708.05	688.332
1717.91	685.452
1727.83	682.582
1737.8	679.723
1747.83	676.874
1757.92	674.036
1768.07	671.209
1778.28	668.391
1788.55	665.585
1798.87	662.788
1809.26	660.002
1819.7	657.227
1830.21	654.462
1840.77	651.707
1851.4	648.962
1862.09	646.228
1872.84	643.504
1883.65	640.79
1894.52	638.087
1905.46	635.394
1916.46	632.711
1927.52	630.039
1938.65	627.376
1949.84	624.724
1961.1	622.082
1972.42	619.45
1983.81	616.828
1995.26	614.217
2006.78	611.615
2018.37	609.024
2030.02	606.442
2041.74	603.871
2053.53	601.31
2065.38	598.758
2077.3	596.217
2089.3	593.686
2101.36	591.165
2113.49	588.653
2125.69	586.152
2137.96	583.66
2150.3	581.178
2162.72	578.706
2175.2	576.244
2187.76	573.791
2200.39	571.349
2213.09	568.916
2225.87	566.493
2238.72	564.08
2251.65	561.676
2264.64	559.282
2277.72	556.898
2290.87	554.523
2304.09	552.158
2317.39	549.803
2330.77	547.457
2344.23	545.121
2357.76	542.794
2371.37	540.477
2385.06	538.169
2398.83	535.871
2412.68	533.582
2426.61	531.303
2440.62	529.033
2454.71	526.772
2468.88	524.521
2483.13	522.279
2497.47	520.047
2511.89	517.823
2526.39	515.609
2540.97	513.405
2555.64	511.209
2570.4	509.023
2585.23	506.845
2600.16	504.677
2615.17	502.518
2630.27	500.369
2645.45	498.228
2660.73	496.096
2676.09	493.974
2691.53	491.86
2707.07	489.755
2722.7	487.66
2738.42	485.573
2754.23	483.495
2770.13	481.426
2786.12	479.366
2802.21	477.315
2818.38	475.272
2834.65	473.239
2851.02	471.214
2867.48	469.198
2884.03	467.19
2900.68	465.191
2917.43	463.201
2934.27	461.22
2951.21	459.247
2968.25	457.283
2985.38	455.327
3002.62	453.38
3019.95	451.442
3037.39	449.512
3054.92	447.59
3072.56	445.677
3090.3	443.772
3108.14	441.876
3126.08	439.988
3144.13	438.108
3162.28	436.237
3180.53	434.374
3198.9	432.519
3217.36	430.673
3235.94	428.835
3254.62	427.004
3273.41	425.182
3292.3	423.369
3311.31	421.563
3330.43	419.765
3349.65	417.976
3368.99	416.194
3388.44	414.421
3408	412.656
3427.68	410.898
3447.47	409.148
3467.37	407.407
3487.39	405.673
3507.52	403.947
3527.77	402.229
3548.13	400.519
3568.62	398.816
3589.22	397.121
3609.94	395.434
3630.78	393.755
3651.74	392.083
3672.82	390.419
3694.03	388.763
3715.35	387.114
3736.8	385.473
3758.37	383.839
3780.07	382.213
3801.89	380.594
3823.84	378.983
3845.92	377.379
3868.12	375.783
3890.45	374.194
3912.91	372.612
3935.5	371.038
3958.22	369.471
3981.07	367.911
4004.05	366.359
4027.17	364.814
4050.42	363.276
4073.8	361.745
4097.32	360.222
4120.98	358.705
4144.77	357.196
4168.69	355.693
4192.76	354.198
4216.97	352.71
4241.31	351.229
4265.8	349.755
4290.42	348.287
4315.19	346.827
4340.1	345.374
4365.16	343.927
4390.36	342.487
4415.7	341.055
4441.2	339.629
4466.84	338.209
4492.62	336.797
4518.56	335.391
4544.65	333.992
4570.88	332.599
4597.27	331.214
4623.81	329.835
4650.5	328.462
4677.35	327.096
4704.35	325.737
4731.51	324.384
4758.83	323.037
4786.3	321.697
4813.93	320.364
4841.72	319.037
4869.68	317.716
4897.79	316.402
4926.06	315.094
4954.5	313.792
4983.1	312.497
5011.87	311.208
5040.81	309.925
5069.91	308.649
5099.18	307.378
5128.61	306.114
5158.22	304.856
5188	303.604
5217.95	302.359
5248.07	301.119
5278.37	299.885
5308.84	298.658
5339.49	297.436
5370.32	296.221
5401.32	295.011
5432.5	293.807
5463.87	292.609
5495.41	291.418
5527.13	290.232
5559.04	289.051
5591.14	287.877
5623.41	286.708
5655.88	285.546
5688.53	284.388
5721.37	283.237
5754.4	282.092
5787.62	280.952
5821.03	279.817
5854.64	278.689
5888.44	277.566
5922.43	276.448
5956.62	275.336
5991.01	274.23
6025.6	273.129
6060.38	272.033
6095.37	270.944
6130.56	269.859
6165.95	268.78
6201.55	267.706
6237.35	266.638
6273.36	265.575
6309.57	264.518
6346	263.465
6382.63	262.418
6419.48	261.377
6456.54	260.34
6493.82	259.309
6531.31	258.283
6569.01	257.262
6606.93	256.246
6645.08	255.236
6683.44	254.23
6722.02	253.23
6760.83	252.235
6799.86	251.244
6839.12	250.259
6878.6	249.279
6918.31	248.304
6958.25	247.333
6998.42	246.368
7038.82	245.408
7079.46	244.452
7120.33	243.502
7161.43	242.556
7202.78	241.615
7244.36	240.679
7286.18	239.747
7328.25	238.821
7370.55	237.899
7413.1	236.982
7455.9	236.069
7498.94	235.162
7542.23	234.259
7585.78	233.36
7629.57	232.466
7673.61	231.577
7717.92	230.693
7762.47	229.813
7807.28	228.937
7852.36	228.066
7897.69	227.2
7943.28	226.338
7989.14	225.481
8035.26	224.628
8081.65	223.779
8128.31	222.935
8175.23	222.095
8222.43	221.26
8269.9	220.429
8317.64	219.602
8365.66	218.78
8413.95	217.962
8462.53	217.148
8511.38	216.338
8560.52	215.533
8609.94	214.732
8659.64	213.935
8709.64	213.142
8759.92	212.354
8810.49	211.569
8861.35	210.789
8912.51	210.013
8963.96	209.241
9015.71	208.473
9067.76	207.709
9120.11	206.949
9172.76	206.193
9225.71	205.441
9278.97	204.693
9332.54	203.949
9386.42	203.209
9440.61	202.473
9495.11	201.741
9549.93	201.012
9605.06	200.288
9660.51	199.568
9716.28	198.851
9772.37	198.138
9828.79	197.429
9885.53	196.724
9942.6	196.022
10000	195.324
10057.7	194.63
10115.8	193.94
10174.2	193.253
10232.9	192.571
10292	191.891
10351.4	191.216
10411.2	190.544
10471.3	189.876
10531.7	189.211
10592.5	188.55
10653.7	187.892
10715.2	187.238
10777.1	186.588
10839.3	185.941
10901.8	185.298
10964.8	184.658
11028.1	184.021
11091.7	183.388
11155.8	182.759
11220.2	182.133
11285	181.51
11350.1	180.891
11415.6	180.275
11481.5	179.663
11547.8	179.053
11614.5	178.448
11681.5	177.845
11749	177.246
11816.8	176.65
11885	176.058
11953.6	175.468
12022.6	174.882
12092.1	174.299
12161.9	173.72
12232.1	173.143
12302.7	172.57
12373.7	172
12445.1	171.433
12517	170.869
12589.3	170.309
12661.9	169.751
12735	169.197
12808.6	168.646
12882.5	168.098
12956.9	167.552
13031.7	167.01
13106.9	166.471
13182.6	165.935
13258.7	165.402
13335.2	164.872
13412.2	164.345
13489.6	163.821
13567.5	163.3
13645.8	162.782
13724.6	162.267
13803.8	161.754
13883.5	161.245
13963.7	160.738
14044.3	160.235
14125.4	159.734
14206.9	159.236
14288.9	158.741
14371.4	158.249
14454.4	157.759
14537.8	157.273
14621.8	156.789
14706.2	156.308
14791.1	155.829
14876.5	155.354
14962.4	154.881
15048.7	154.411
15135.6	153.943
15223	153.478
15310.9	153.016
15399.3	152.557
15488.2	152.1
15577.6	151.646
15667.5	151.195
15758	150.746
15848.9	150.3
15940.4	149.856
16032.5	149.415
16125	148.977
16218.1	148.541
16311.7	148.108
16405.9	147.677
16500.6	147.249
16595.9	146.823
16691.7	146.4
16788	145.979
16885	145.561
16982.4	145.145
17080.5	144.732
