Stopping power dEdx from Ionisation for mu- Z = 0 in Water, process name: muIoni
E [MeV]	dEdx [MeV/mm]
7943.28	0.246004
7989.14	0.246088
8035.26	0.246173
8081.65	0.246257
8128.31	0.246342
8175.23	0.246426
8222.43	0.24651
8269.9	0.246594
8317.64	0.246678
8365.66	0.246762
8413.95	0.246846
8462.53	0.24693
8511.38	0.247014
8560.52	0.247098
8609.94	0.247182
8659.64	0.247266
8709.64	0.247349
8759.92	0.247433
8810.49	0.247516
8861.35	0.2476
8912.51	0.247683
8963.96	0.247767
9015.71	0.24785
9067.76	0.247933
9120.11	0.248017
9172.76	0.2481
9225.71	0.248183
9278.97	0.248266
9332.54	0.248349
9386.42	0.248432
9440.61	0.248515
9495.11	0.248598
9549.93	0.248681
9605.06	0.248764
9660.51	0.248846
9716.28	0.248929
9772.37	0.249012
9828.79	0.249094
9885.53	0.249177
9942.6	0.249259
10000	0.249342
10057.7	0.249424
10115.8	0.249507
10174.2	0.249589
10232.9	0.249671
10292	0.249753
10351.4	0.249835
10411.2	0.249918
10471.3	0.25
10531.7	0.250082
10592.5	0.250164
10653.7	0.250245
10715.2	0.250327
10777.1	0.250409
10839.3	0.250491
10901.8	0.250573
10964.8	0.250654
11028.1	0.250736
11091.7	0.250818
11155.8	0.250899
11220.2	0.250981
11285	0.251062
11350.1	0.251143
11415.6	0.251225
11481.5	0.251306
11547.8	0.251387
11614.5	0.251469
11681.5	0.25155
11749	0.251631
11816.8	0.251712
11885	0.251793
11953.6	0.251874
12022.6	0.251955
12092.1	0.252036
12161.9	0.252117
12232.1	0.252198
12302.7	0.252279
12373.7	0.252359
12445.1	0.25244
12517	0.252521
12589.3	0.252601
12661.9	0.252682
12735	0.252762
12808.6	0.252843
12882.5	0.252923
12956.9	0.253004
13031.7	0.253084
13106.9	0.253164
13182.6	0.253244
13258.7	0.253325
13335.2	0.253405
13412.2	0.253485
13489.6	0.253565
13567.5	0.253645
13645.8	0.253725
13724.6	0.253805
13803.8	0.253885
13883.5	0.253964
13963.7	0.254044
14044.3	0.254124
14125.4	0.254204
14206.9	0.254283
14288.9	0.254363
14371.4	0.254442
14454.4	0.254522
14537.8	0.254601
14621.8	0.254681
14706.2	0.25476
14791.1	0.254839
14876.5	0.254919
14962.4	0.254998
15048.7	0.255077
15135.6	0.255156
15223	0.255235
15310.9	0.255314
15399.3	0.255393
15488.2	0.255472
15577.6	0.255551
15667.5	0.25563
15758	0.255708
15848.9	0.255787
15940.4	0.255866
16032.5	0.255944
16125	0.256023
16218.1	0.256102
16311.7	0.25618
16405.9	0.256258
16500.6	0.256337
16595.9	0.256415
16691.7	0.256493
16788	0.256572
16885	0.25665
16982.4	0.256728
17080.5	0.256806
17179.1	0.256884
17278.3	0.256962
17378	0.25704
17478.3	0.257118
17579.2	0.257196
17680.7	0.257274
17782.8	0.257352
17885.5	0.257429
17988.7	0.257507
18092.6	0.257585
18197	0.257662
18302.1	0.25774
18407.7	0.257817
18514	0.257894
18620.9	0.257972
18728.4	0.258049
18836.5	0.258126
18945.2	0.258204
19054.6	0.258281
19164.6	0.258358
19275.2	0.258435
19386.5	0.258512
19498.4	0.258589
19611	0.258666
19724.2	0.258743
19838.1	0.25882
19952.6	0.258897
20067.8	0.258973
20183.7	0.25905
20300.2	0.259127
20417.4	0.259203
20535.3	0.25928
20653.8	0.259356
20773	0.259433
20893	0.259509
21013.6	0.259585
21134.9	0.259662
21256.9	0.259738
21379.6	0.259814
21503	0.25989
21627.2	0.259967
21752	0.260043
21877.6	0.260119
22003.9	0.260195
22130.9	0.26027
22258.7	0.260346
22387.2	0.260422
22516.5	0.260498
22646.4	0.260574
22777.2	0.260649
22908.7	0.260725
23040.9	0.260801
23173.9	0.260876
23307.7	0.260952
23442.3	0.261027
23577.6	0.261102
23713.7	0.261178
23850.6	0.261253
23988.3	0.261328
24126.8	0.261404
24266.1	0.261479
24406.2	0.261554
24547.1	0.261629
24688.8	0.261704
24831.3	0.261779
24974.7	0.261854
25118.9	0.261929
25263.9	0.262003
25409.7	0.262078
25556.4	0.262153
25704	0.262228
25852.3	0.262302
26001.6	0.262377
26151.7	0.262451
26302.7	0.262526
26454.5	0.2626
26607.3	0.262675
26760.9	0.262749
26915.3	0.262823
27070.7	0.262898
27227	0.262972
27384.2	0.263046
27542.3	0.26312
27701.3	0.263194
27861.2	0.263268
28022.1	0.263342
28183.8	0.263416
28346.5	0.26349
28510.2	0.263564
28674.8	0.263637
28840.3	0.263711
29006.8	0.263785
29174.3	0.263859
29342.7	0.263932
29512.1	0.264006
29682.5	0.264079
29853.8	0.264153
30026.2	0.264226
30199.5	0.2643
30373.9	0.264373
30549.2	0.264446
30725.6	0.264519
30903	0.264593
31081.4	0.264666
31260.8	0.264739
31441.3	0.264812
31622.8	0.264885
31805.3	0.264958
31989	0.265031
32173.6	0.265104
32359.4	0.265177
32546.2	0.265249
32734.1	0.265322
32923	0.265395
33113.1	0.265467
33304.3	0.26554
33496.5	0.265613
33689.9	0.265685
33884.4	0.265758
34080	0.26583
34276.8	0.265902
34474.7	0.265975
34673.7	0.266047
34873.9	0.266119
35075.2	0.266192
35277.7	0.266264
35481.3	0.266336
35686.2	0.266408
35892.2	0.26648
36099.4	0.266552
36307.8	0.266624
36517.4	0.266696
36728.2	0.266768
36940.3	0.26684
37153.5	0.266911
37368	0.266983
37583.7	0.267055
37800.7	0.267127
38018.9	0.267198
38238.4	0.26727
38459.2	0.267341
38681.2	0.267413
38904.5	0.267484
39129.1	0.267556
39355	0.267627
39582.2	0.267698
39810.7	0.26777
40040.5	0.267841
40271.7	0.267912
40504.2	0.267983
40738	0.268055
40973.2	0.268126
41209.8	0.268197
41447.7	0.268268
41686.9	0.268339
41927.6	0.26841
42169.7	0.26848
42413.1	0.268551
42658	0.268622
42904.2	0.268693
43151.9	0.268764
43401	0.268834
43651.6	0.268905
43903.6	0.268976
44157	0.269046
44412	0.269117
44668.4	0.269187
44926.2	0.269258
45185.6	0.269328
45446.5	0.269398
45708.8	0.269469
45972.7	0.269539
46238.1	0.269609
46505	0.26968
46773.5	0.26975
47043.5	0.26982
47315.1	0.26989
47588.3	0.26996
47863	0.27003
48139.3	0.2701
48417.2	0.27017
48696.8	0.27024
48977.9	0.27031
49260.6	0.27038
49545	0.27045
49831	0.270519
50118.7	0.270589
50408.1	0.270659
50699.1	0.270729
50991.8	0.270798
51286.1	0.270868
51582.2	0.270937
51880	0.271007
52179.5	0.271076
52480.7	0.271146
52783.7	0.271215
53088.4	0.271285
53394.9	0.271354
53703.2	0.271423
54013.2	0.271493
54325	0.271562
54638.7	0.271631
54954.1	0.2717
55271.3	0.27177
55590.4	0.271839
55911.4	0.271908
56234.1	0.271977
56558.8	0.272046
56885.3	0.272115
57213.7	0.272184
57544	0.272253
57876.2	0.272322
58210.3	0.27239
58546.4	0.272459
58884.4	0.272528
59224.3	0.272597
59566.2	0.272665
59910.1	0.272734
60256	0.272803
60603.8	0.272871
60953.7	0.27294
61305.6	0.273009
61659.5	0.273077
62015.5	0.273146
62373.5	0.273214
62733.6	0.273283
63095.7	0.273351
63460	0.273419
63826.3	0.273488
64194.8	0.273556
64565.4	0.273624
64938.2	0.273693
65313.1	0.273761
65690.1	0.273829
66069.3	0.273897
66450.8	0.273965
66834.4	0.274033
67220.2	0.274101
67608.3	0.27417
67998.6	0.274238
68391.2	0.274306
68786	0.274374
69183.1	0.274441
69582.5	0.274509
69984.2	0.274577
70388.2	0.274645
70794.6	0.274713
71203.3	0.274781
71614.3	0.274848
72027.8	0.274916
72443.6	0.274984
72861.8	0.275052
73282.5	0.275119
73705.5	0.275187
74131	0.275254
74559	0.275322
74989.4	0.27539
75422.3	0.275457
75857.8	0.275525
76295.7	0.275592
76736.1	0.27566
77179.2	0.275727
77624.7	0.275794
78072.8	0.275862
78523.6	0.275929
78976.9	0.275996
79432.8	0.276064
79891.4	0.276131
80352.6	0.276198
80816.5	0.276265
81283.1	0.276333
81752.3	0.2764
82224.3	0.276467
82699	0.276534
83176.4	0.276601
83656.6	0.276668
84139.5	0.276735
84625.3	0.276802
85113.8	0.276869
85605.2	0.276936
86099.4	0.277003
86596.4	0.27707
87096.4	0.277137
87599.2	0.277204
88104.9	0.277271
88613.5	0.277338
89125.1	0.277404
89639.6	0.277471
90157.1	0.277538
90677.6	0.277605
91201.1	0.277671
91727.6	0.277738
92257.1	0.277805
92789.7	0.277871
93325.4	0.277938
93864.2	0.278005
94406.1	0.278071
94951.1	0.278138
95499.3	0.278204
96050.6	0.278271
96605.1	0.278337
97162.8	0.278404
97723.7	0.27847
98287.9	0.278537
98855.3	0.278603
99426	0.27867
100000	0.278736
100577	0.278802
101158	0.278869
101742	0.278935
102329	0.279001
102920	0.279068
103514	0.279134
104112	0.2792
104713	0.279267
105317	0.279333
105925	0.279399
106537	0.279465
107152	0.279531
107771	0.279597
108393	0.279664
109018	0.27973
109648	0.279796
110281	0.279862
110917	0.279928
111558	0.279994
112202	0.28006
112850	0.280126
113501	0.280192
114156	0.280258
114815	0.280324
115478	0.28039
116145	0.280456
116815	0.280522
117490	0.280588
118168	0.280653
118850	0.280719
119536	0.280785
120226	0.280851
120921	0.280917
121619	0.280983
122321	0.281048
123027	0.281114
123737	0.28118
124451	0.281246
125170	0.281311
125893	0.281377
126619	0.281443
127350	0.281508
128086	0.281574
128825	0.28164
129569	0.281705
130317	0.281771
131069	0.281837
131826	0.281902
132587	0.281968
133352	0.282033
134122	0.282099
134896	0.282164
135675	0.28223
136458	0.282295
137246	0.282361
138038	0.282426
138835	0.282492
139637	0.282557
140443	0.282623
141254	0.282688
142069	0.282754
142889	0.282819
143714	0.282885
144544	0.28295
145378	0.283015
146218	0.283081
147062	0.283146
147911	0.283211
148765	0.283277
149624	0.283342
150487	0.283407
151356	0.283473
152230	0.283538
153109	0.283603
153993	0.283669
154882	0.283734
155776	0.283799
156675	0.283864
157580	0.28393
158489	0.283995
159404	0.28406
160325	0.284125
161250	0.28419
162181	0.284256
163117	0.284321
164059	0.284386
165006	0.284451
165959	0.284516
166917	0.284581
167880	0.284646
168850	0.284712
169824	0.284777
170805	0.284842
171791	0.284907
172783	0.284972
173780	0.285037
174783	0.285102
175792	0.285167
176807	0.285232
177828	0.285297
178855	0.285362
179887	0.285427
180926	0.285492
181970	0.285557
183021	0.285622
184077	0.285687
185140	0.285752
186209	0.285817
187284	0.285882
188365	0.285947
189452	0.286012
190546	0.286077
191646	0.286142
192752	0.286207
193865	0.286272
194984	0.286337
196110	0.286402
197242	0.286467
198381	0.286532
199526	0.286597
200678	0.286662
201837	0.286727
203002	0.286792
204174	0.286856
205353	0.286921
206538	0.286986
207730	0.287051
208930	0.287116
210136	0.287181
211349	0.287246
212569	0.287311
213796	0.287375
215030	0.28744
216272	0.287505
217520	0.28757
218776	0.287635
220039	0.2877
221309	0.287764
222587	0.287829
223872	0.287894
225165	0.287959
226464	0.288024
227772	0.288089
229087	0.288153
230409	0.288218
231739	0.288283
233077	0.288348
234423	0.288413
235776	0.288477
237137	0.288542
238506	0.288607
239883	0.288672
241268	0.288737
242661	0.288801
244062	0.288866
245471	0.288931
246888	0.288996
248313	0.28906
249747	0.289125
251189	0.28919
252639	0.289255
254097	0.289319
255564	0.289384
257040	0.289449
258523	0.289514
260016	0.289579
261517	0.289643
263027	0.289708
264545	0.289773
266073	0.289838
267609	0.289902
269153	0.289967
270707	0.290032
272270	0.290097
273842	0.290161
275423	0.290226
277013	0.290291
278612	0.290356
280221	0.29042
281838	0.290485
283465	0.29055
285102	0.290615
286748	0.290679
288403	0.290744
290068	0.290809
291743	0.290874
293427	0.290938
295121	0.291003
296825	0.291068
298538	0.291133
300262	0.291197
301995	0.291262
303739	0.291327
305492	0.291392
307256	0.291456
309030	0.291521
310814	0.291586
312608	0.291651
314413	0.291715
316228	0.29178
318053	0.291845
319890	0.29191
321736	0.291974
323594	0.292039
325462	0.292104
327341	0.292169
329230	0.292233
331131	0.292298
333043	0.292363
334965	0.292428
336899	0.292493
338844	0.292557
340800	0.292622
342768	0.292687
344747	0.292752
346737	0.292816
348739	0.292881
350752	0.292946
352777	0.293011
354813	0.293076
356862	0.29314
358922	0.293205
360994	0.29327
363078	0.293335
365174	0.2934
367282	0.293464
369403	0.293529
371535	0.293594
373680	0.293659
375837	0.293724
378007	0.293789
380189	0.293853
382384	0.293918
384592	0.293983
386812	0.294048
389045	0.294113
391291	0.294178
393550	0.294243
395822	0.294307
398107	0.294372
400405	0.294437
402717	0.294502
405042	0.294567
407380	0.294632
409732	0.294697
412098	0.294762
414477	0.294826
416869	0.294891
419276	0.294956
421697	0.295021
424131	0.295086
426580	0.295151
429042	0.295216
431519	0.295281
434010	0.295346
436516	0.295411
439036	0.295476
441570	0.295541
444120	0.295606
446684	0.295671
449262	0.295735
451856	0.2958
454465	0.295865
457088	0.29593
459727	0.295995
462381	0.29606
465050	0.296125
467735	0.29619
470435	0.296255
473151	0.29632
475883	0.296385
478630	0.29645
481393	0.296516
484172	0.296581
486968	0.296646
489779	0.296711
492606	0.296776
495450	0.296841
498310	0.296906
501187	0.296971
504081	0.297036
506991	0.297101
509918	0.297166
512861	0.297231
515822	0.297296
518800	0.297361
521795	0.297427
524807	0.297492
527837	0.297557
530884	0.297622
533949	0.297687
537032	0.297752
540132	0.297817
543250	0.297883
546387	0.297948
549541	0.298013
552713	0.298078
555904	0.298143
559114	0.298209
562341	0.298274
565588	0.298339
568853	0.298404
572137	0.29847
575440	0.298535
578762	0.2986
582103	0.298665
585464	0.298731
588844	0.298796
592243	0.298861
595662	0.298926
599101	0.298992
602560	0.299057
606038	0.299122
609537	0.299188
613056	0.299253
616595	0.299318
620155	0.299384
623735	0.299449
627336	0.299514
630957	0.29958
634600	0.299645
638263	0.29971
641948	0.299776
645654	0.299841
649382	0.299907
653131	0.299972
656901	0.300038
660693	0.300103
664508	0.300168
668344	0.300234
672202	0.300299
676083	0.300365
679986	0.30043
683912	0.300496
687860	0.300561
691831	0.300627
695825	0.300692
699842	0.300758
703882	0.300823
707946	0.300889
712033	0.300954
716143	0.30102
720278	0.301086
724436	0.301151
728618	0.301217
732825	0.301282
737055	0.301348
741310	0.301414
745590	0.301479
749894	0.301545
754223	0.30161
758578	0.301676
762957	0.301742
767361	0.301808
771792	0.301873
776247	0.301939
780728	0.302005
785236	0.30207
789769	0.302136
794328	0.302202
798914	0.302268
803526	0.302333
808165	0.302399
812831	0.302465
817523	0.302531
822243	0.302596
826990	0.302662
831764	0.302728
836566	0.302794
841395	0.30286
846253	0.302926
851138	0.302991
856052	0.303057
860994	0.303123
865964	0.303189
870964	0.303255
875992	0.303321
881049	0.303387
886135	0.303453
891251	0.303519
896396	0.303585
901571	0.303651
906776	0.303717
912011	0.303783
917276	0.303849
922571	0.303915
927897	0.303981
933254	0.304047
938642	0.304113
944061	0.304179
949511	0.304245
954993	0.304311
960506	0.304377
966051	0.304443
971628	0.304509
977237	0.304575
982879	0.304641
988553	0.304707
994260	0.304774
1e+06	0.30484
1.00577e+06	0.304906
1.01158e+06	0.304972
1.01742e+06	0.305038
1.02329e+06	0.305105
1.0292e+06	0.305171
1.03514e+06	0.305237
1.04112e+06	0.305303
1.04713e+06	0.30537
1.05317e+06	0.305436
1.05925e+06	0.305502
1.06537e+06	0.305568
1.07152e+06	0.305635
1.07771e+06	0.305701
1.08393e+06	0.305767
1.09018e+06	0.305834
1.09648e+06	0.3059
1.10281e+06	0.305966
1.10917e+06	0.306033
1.11558e+06	0.306099
1.12202e+06	0.306165
1.1285e+06	0.306232
1.13501e+06	0.306298
1.14156e+06	0.306365
1.14815e+06	0.306431
1.15478e+06	0.306498
1.16145e+06	0.306564
1.16815e+06	0.306631
1.1749e+06	0.306697
1.18168e+06	0.306764
1.1885e+06	0.30683
1.19536e+06	0.306897
1.20226e+06	0.306963
1.20921e+06	0.30703
1.21619e+06	0.307096
1.22321e+06	0.307163
1.23027e+06	0.307229
1.23737e+06	0.307296
1.24451e+06	0.307363
1.2517e+06	0.307429
1.25893e+06	0.307496
1.26619e+06	0.307563
1.2735e+06	0.307629
1.28086e+06	0.307696
1.28825e+06	0.307763
1.29569e+06	0.307829
1.30317e+06	0.307896
1.31069e+06	0.307963
1.31826e+06	0.30803
1.32587e+06	0.308096
1.33352e+06	0.308163
1.34122e+06	0.30823
1.34896e+06	0.308297
1.35675e+06	0.308364
1.36458e+06	0.30843
1.37246e+06	0.308497
1.38038e+06	0.308564
1.38835e+06	0.308631
1.39637e+06	0.308698
1.40443e+06	0.308765
1.41254e+06	0.308832
1.42069e+06	0.308898
1.42889e+06	0.308965
1.43714e+06	0.309032
1.44544e+06	0.309099
1.45378e+06	0.309166
1.46218e+06	0.309233
1.47062e+06	0.3093
1.47911e+06	0.309367
1.48765e+06	0.309434
1.49624e+06	0.309501
1.50487e+06	0.309568
1.51356e+06	0.309635
1.5223e+06	0.309702
1.53109e+06	0.30977
1.53993e+06	0.309837
1.54882e+06	0.309904
1.55776e+06	0.309971
1.56675e+06	0.310038
1.5758e+06	0.310105
1.58489e+06	0.310172
1.59404e+06	0.310239
1.60325e+06	0.310307
1.6125e+06	0.310374
1.62181e+06	0.310441
1.63117e+06	0.310508
1.64059e+06	0.310576
1.65006e+06	0.310643
1.65959e+06	0.31071
1.66917e+06	0.310777
1.6788e+06	0.310845
1.6885e+06	0.310912
1.69824e+06	0.310979
1.70805e+06	0.311047
1.71791e+06	0.311114
1.72783e+06	0.311181
1.7378e+06	0.311249
1.74783e+06	0.311316
1.75792e+06	0.311384
1.76807e+06	0.311451
1.77828e+06	0.311519
1.78855e+06	0.311586
1.79887e+06	0.311653
1.80926e+06	0.311721
1.8197e+06	0.311788
1.83021e+06	0.311856
1.84077e+06	0.311923
1.8514e+06	0.311991
1.86209e+06	0.312059
1.87284e+06	0.312126
1.88365e+06	0.312194
1.89452e+06	0.312261
1.90546e+06	0.312329
1.91646e+06	0.312397
1.92752e+06	0.312464
1.93865e+06	0.312532
1.94984e+06	0.3126
1.9611e+06	0.312667
1.97242e+06	0.312735
1.98381e+06	0.312803
1.99526e+06	0.31287
2.00678e+06	0.312938
2.01837e+06	0.313006
2.03002e+06	0.313074
2.04174e+06	0.313141
2.05353e+06	0.313209
2.06538e+06	0.313277
2.0773e+06	0.313345
2.0893e+06	0.313413
2.10136e+06	0.313481
2.11349e+06	0.313548
2.12569e+06	0.313616
2.13796e+06	0.313684
2.1503e+06	0.313752
2.16272e+06	0.31382
2.1752e+06	0.313888
2.18776e+06	0.313956
2.20039e+06	0.314024
2.21309e+06	0.314092
2.22587e+06	0.31416
2.23872e+06	0.314228
2.25165e+06	0.314296
2.26464e+06	0.314364
2.27772e+06	0.314432
2.29087e+06	0.3145
2.30409e+06	0.314568
2.31739e+06	0.314636
2.33077e+06	0.314705
2.34423e+06	0.314773
2.35776e+06	0.314841
2.37137e+06	0.314909
2.38506e+06	0.314977
2.39883e+06	0.315045
2.41268e+06	0.315114
2.42661e+06	0.315182
2.44062e+06	0.31525
2.45471e+06	0.315318
2.46888e+06	0.315387
2.48313e+06	0.315455
2.49747e+06	0.315523
2.51189e+06	0.315592
2.52639e+06	0.31566
2.54097e+06	0.315728
2.55564e+06	0.315797
2.5704e+06	0.315865
2.58523e+06	0.315933
2.60016e+06	0.316002
2.61517e+06	0.31607
2.63027e+06	0.316139
2.64545e+06	0.316207
2.66073e+06	0.316276
2.67609e+06	0.316344
2.69153e+06	0.316413
2.70707e+06	0.316481
2.7227e+06	0.31655
2.73842e+06	0.316618
2.75423e+06	0.316687
2.77013e+06	0.316755
2.78612e+06	0.316824
2.80221e+06	0.316893
2.81838e+06	0.316961
2.83465e+06	0.31703
2.85102e+06	0.317099
2.86748e+06	0.317167
2.88403e+06	0.317236
2.90068e+06	0.317305
2.91743e+06	0.317373
2.93427e+06	0.317442
2.95121e+06	0.317511
2.96825e+06	0.31758
2.98538e+06	0.317648
3.00262e+06	0.317717
3.01995e+06	0.317786
3.03739e+06	0.317855
3.05492e+06	0.317924
3.07256e+06	0.317993
3.0903e+06	0.318062
3.10814e+06	0.31813
3.12608e+06	0.318199
3.14413e+06	0.318268
3.16228e+06	0.318337
3.18053e+06	0.318406
3.1989e+06	0.318475
3.21736e+06	0.318544
3.23594e+06	0.318613
3.25462e+06	0.318682
3.27341e+06	0.318751
3.2923e+06	0.31882
3.31131e+06	0.318889
3.33043e+06	0.318958
3.34965e+06	0.319028
3.36899e+06	0.319097
3.38844e+06	0.319166
3.408e+06	0.319235
3.42768e+06	0.319304
3.44747e+06	0.319373
3.46737e+06	0.319443
3.48739e+06	0.319512
3.50752e+06	0.319581
3.52777e+06	0.31965
3.54813e+06	0.31972
3.56862e+06	0.319789
3.58922e+06	0.319858
3.60994e+06	0.319927
3.63078e+06	0.319997
3.65174e+06	0.320066
3.67282e+06	0.320135
3.69403e+06	0.320205
3.71535e+06	0.320274
3.7368e+06	0.320344
3.75837e+06	0.320413
3.78007e+06	0.320483
3.80189e+06	0.320552
3.82384e+06	0.320622
3.84592e+06	0.320691
3.86812e+06	0.320761
3.89045e+06	0.32083
3.91291e+06	0.3209
3.9355e+06	0.320969
3.95822e+06	0.321039
3.98107e+06	0.321108
4.00405e+06	0.321178
4.02717e+06	0.321248
4.05042e+06	0.321317
4.0738e+06	0.321387
4.09732e+06	0.321457
4.12098e+06	0.321526
4.14477e+06	0.321596
4.16869e+06	0.321666
4.19276e+06	0.321735
4.21697e+06	0.321805
4.24131e+06	0.321875
4.2658e+06	0.321945
4.29042e+06	0.322015
4.31519e+06	0.322084
4.3401e+06	0.322154
4.36516e+06	0.322224
4.39036e+06	0.322294
4.4157e+06	0.322364
4.4412e+06	0.322434
4.46684e+06	0.322504
4.49262e+06	0.322574
4.51856e+06	0.322644
4.54465e+06	0.322714
4.57088e+06	0.322784
4.59727e+06	0.322854
4.62381e+06	0.322924
4.6505e+06	0.322994
4.67735e+06	0.323064
4.70435e+06	0.323134
4.73151e+06	0.323204
4.75883e+06	0.323274
4.7863e+06	0.323344
4.81393e+06	0.323414
4.84172e+06	0.323485
4.86968e+06	0.323555
4.89779e+06	0.323625
4.92606e+06	0.323695
4.9545e+06	0.323765
4.9831e+06	0.323836
5.01187e+06	0.323906
5.04081e+06	0.323976
5.06991e+06	0.324046
5.09918e+06	0.324117
5.12861e+06	0.324187
5.15822e+06	0.324257
5.188e+06	0.324328
5.21795e+06	0.324398
5.24807e+06	0.324469
5.27837e+06	0.324539
5.30884e+06	0.32461
5.33949e+06	0.32468
5.37032e+06	0.32475
5.40132e+06	0.324821
5.4325e+06	0.324891
5.46387e+06	0.324962
5.49541e+06	0.325033
5.52713e+06	0.325103
5.55904e+06	0.325174
5.59114e+06	0.325244
5.62341e+06	0.325315
5.65588e+06	0.325385
5.68853e+06	0.325456
5.72137e+06	0.325527
5.7544e+06	0.325597
5.78762e+06	0.325668
5.82103e+06	0.325739
5.85464e+06	0.32581
5.88844e+06	0.32588
5.92243e+06	0.325951
5.95662e+06	0.326022
5.99101e+06	0.326093
6.0256e+06	0.326164
6.06038e+06	0.326234
6.09537e+06	0.326305
6.13056e+06	0.326376
6.16595e+06	0.326447
6.20155e+06	0.326518
6.23735e+06	0.326589
6.27336e+06	0.32666
6.30957e+06	0.326731
6.346e+06	0.326802
6.38263e+06	0.326873
6.41948e+06	0.326944
6.45654e+06	0.327015
6.49382e+06	0.327086
6.53131e+06	0.327157
6.56901e+06	0.327228
6.60693e+06	0.327299
6.64508e+06	0.32737
6.68344e+06	0.327441
6.72202e+06	0.327512
6.76083e+06	0.327584
6.79986e+06	0.327655
6.83912e+06	0.327726
6.8786e+06	0.327797
6.91831e+06	0.327869
6.95825e+06	0.32794
6.99842e+06	0.328011
7.03882e+06	0.328082
7.07946e+06	0.328154
7.12033e+06	0.328225
7.16143e+06	0.328296
7.20278e+06	0.328368
7.24436e+06	0.328439
7.28618e+06	0.328511
7.32825e+06	0.328582
7.37055e+06	0.328653
7.4131e+06	0.328725
7.4559e+06	0.328796
7.49894e+06	0.328868
7.54223e+06	0.328939
7.58578e+06	0.329011
7.62957e+06	0.329082
7.67361e+06	0.329154
7.71792e+06	0.329226
7.76247e+06	0.329297
7.80728e+06	0.329369
7.85236e+06	0.32944
7.89769e+06	0.329512
7.94328e+06	0.329584
7.98914e+06	0.329655
8.03526e+06	0.329727
8.08165e+06	0.329799
8.12831e+06	0.329871
8.17523e+06	0.329942
8.22243e+06	0.330014
8.2699e+06	0.330086
8.31764e+06	0.330158
8.36566e+06	0.33023
8.41395e+06	0.330301
8.46253e+06	0.330373
8.51138e+06	0.330445
8.56052e+06	0.330517
8.60994e+06	0.330589
8.65964e+06	0.330661
8.70964e+06	0.330733
8.75992e+06	0.330805
8.81049e+06	0.330877
8.86135e+06	0.330949
8.91251e+06	0.331021
8.96396e+06	0.331093
9.01571e+06	0.331165
9.06776e+06	0.331237
9.12011e+06	0.331309
9.17276e+06	0.331381
9.22571e+06	0.331454
9.27897e+06	0.331526
9.33254e+06	0.331598
9.38642e+06	0.33167
9.44061e+06	0.331742
9.49511e+06	0.331815
9.54993e+06	0.331887
9.60506e+06	0.331959
9.66051e+06	0.332031
9.71628e+06	0.332104
9.77237e+06	0.332176
9.82879e+06	0.332248
9.88553e+06	0.332321
9.9426e+06	0.332393
1e+07	0.332466
