Stopping power dEdx from Ionisation for proton Z = 1 in G4_TISSUE_SOFT_ICRP, process name: hIoni
E [MeV]	dEdx [MeV/mm]
1.97242	17.0943
1.98381	17.0227
1.99526	16.9513
2.00678	16.8782
2.01837	16.804
2.03002	16.7301
2.04174	16.6564
2.05353	16.5831
2.06538	16.5101
2.0773	16.4374
2.0893	16.3659
2.10136	16.2938
2.11349	16.222
2.12569	16.1505
2.13796	16.0792
2.1503	16.0083
2.16272	15.9376
2.1752	15.8673
2.18776	15.7972
2.20039	15.7274
2.21309	15.6579
2.22587	15.5887
2.23872	15.5218
2.25165	15.4538
2.26464	15.3854
2.27772	15.3174
2.29087	15.2496
2.30409	15.182
2.31739	15.1148
2.33077	15.0478
2.34423	14.9811
2.35776	14.9148
2.37137	14.8486
2.38506	14.7828
2.39883	14.7172
2.41268	14.6519
2.42661	14.5868
2.44062	14.522
2.45471	14.466
2.46888	14.4017
2.48313	14.3376
2.49747	14.2738
2.51189	14.1819
2.52639	14.1182
2.54097	14.0573
2.55564	13.9942
2.5704	13.9313
2.58523	13.8687
2.60016	13.8064
2.61517	13.7444
2.63027	13.6826
2.64545	13.6211
2.66073	13.5599
2.67609	13.4989
2.69153	13.4382
2.70707	13.3777
2.7227	13.3175
2.73842	13.2575
2.75423	13.1978
2.77013	13.1383
2.78612	13.0791
2.80221	13.0201
2.81838	12.9614
2.83465	12.903
2.85102	12.8447
2.86748	12.7868
2.88403	12.729
2.90068	12.6715
2.91743	12.6143
2.93427	12.5573
2.95121	12.5005
2.96825	12.444
2.98538	12.3955
3.00262	12.3394
3.01995	12.2836
3.03739	12.2279
3.05492	12.1726
3.07256	12.1174
3.0903	12.0625
3.10814	12.0078
3.12608	11.9534
3.14413	11.8991
3.16228	11.8452
3.18053	11.7914
3.1989	11.7379
3.21736	11.6846
3.23594	11.6315
3.25462	11.5786
3.27341	11.526
3.2923	11.4736
3.31131	11.4215
3.33043	11.3695
3.34965	11.3178
3.36899	11.2663
3.38844	11.2155
3.408	11.1644
3.42768	11.1136
3.44747	11.0629
3.46737	11.0125
3.48739	10.9623
3.50752	10.9123
3.52777	10.8633
3.54813	10.8149
3.56862	10.7667
3.58922	10.7186
3.60994	10.6708
3.63078	10.6231
3.65174	10.5756
3.67282	10.5284
3.69403	10.4813
3.71535	10.4344
3.7368	10.3877
3.75837	10.3412
3.78007	10.2948
3.80189	10.2487
3.82384	10.2028
3.84592	10.157
3.86812	10.1114
3.89045	10.0661
3.91291	10.0209
3.9355	9.97587
3.95822	9.93105
3.98107	9.88641
4.00405	9.84196
4.02717	9.79769
4.05042	9.75361
4.0738	9.70971
4.09732	9.66866
4.12098	9.62507
4.14477	9.58167
4.16869	9.53845
4.19276	9.49541
4.21697	9.45254
4.24131	9.40987
4.2658	9.36736
4.29042	9.32503
4.31519	9.28288
4.3401	9.24091
4.36516	9.19911
4.39036	9.15748
4.4157	9.11604
4.4412	9.07477
4.46684	9.03368
4.49262	8.99886
4.51856	8.95803
4.54465	8.91739
4.57088	8.87691
4.59727	8.83661
4.62381	8.79648
4.6505	8.75651
4.67735	8.71672
4.70435	8.6771
4.73151	8.63765
4.75883	8.59836
4.7863	8.55925
4.81393	8.5203
4.84172	8.48152
4.86968	8.4429
4.89779	8.40445
4.92606	8.36617
4.9545	8.32805
4.9831	8.29009
5.01187	8.2523
5.04081	8.21468
5.06991	8.17721
5.09918	8.1399
5.12861	8.10275
5.15822	8.06577
5.188	8.02894
5.21795	7.99227
5.24807	7.95576
5.27837	7.91941
5.30884	7.88322
5.33949	7.84719
5.37032	7.81131
5.40132	7.77558
5.4325	7.74001
5.46387	7.7046
5.49541	7.66934
5.52713	7.63423
5.55904	7.59928
5.59114	7.56448
5.62341	7.52983
5.65588	7.49533
5.68853	7.46113
5.72137	7.42692
5.7544	7.39445
5.78762	7.36053
5.82103	7.32675
5.85464	7.29312
5.88844	7.25963
5.92243	7.22628
5.95662	7.19309
5.99101	7.16004
6.0256	7.12715
6.06038	7.09439
6.09537	7.06177
6.13056	7.0293
6.16595	6.99698
6.20155	6.96479
6.23735	6.93275
6.27336	6.90085
6.30957	6.86908
6.346	6.83746
6.38263	6.80598
6.41948	6.77463
6.45654	6.74343
6.49382	6.71236
6.53131	6.68143
6.56901	6.65064
6.60693	6.61998
6.64508	6.58946
6.68344	6.55908
6.72202	6.52883
6.76083	6.49871
6.79986	6.46873
6.83912	6.43888
6.8786	6.40916
6.91831	6.37957
6.95825	6.35012
6.99842	6.32079
7.03882	6.2916
7.07946	6.26254
7.12033	6.23361
7.16143	6.20481
7.20278	6.17613
7.24436	6.14758
7.28618	6.11916
7.32825	6.09086
7.37055	6.0627
7.4131	6.03465
7.4559	6.00674
7.49894	5.98089
7.54223	5.95319
7.58578	5.92561
7.62957	5.89815
7.67361	5.87082
7.71792	5.84361
7.76247	5.81652
7.80728	5.78955
7.85236	5.7627
7.89769	5.73598
7.94328	5.70937
7.98914	5.68297
8.03526	5.6566
8.08165	5.63035
8.12831	5.60422
8.17523	5.57821
8.22243	5.55231
8.2699	5.52653
8.31764	5.50087
8.36566	5.47533
8.41395	5.4499
8.46253	5.42459
8.51138	5.39939
8.56052	5.3743
8.60994	5.34933
8.65964	5.32447
8.70964	5.29972
8.75992	5.27508
8.81049	5.25056
8.86135	5.22614
8.91251	5.20184
8.96396	5.17764
9.01571	5.15356
9.06776	5.12958
9.12011	5.10571
9.17276	5.08195
9.22571	5.05829
9.27897	5.03475
9.33254	5.01131
9.38642	4.98797
9.44061	4.96475
9.49511	4.94162
9.54993	4.91861
9.60506	4.89569
9.66051	4.87288
9.71628	4.85018
9.77237	4.82757
9.82879	4.80507
9.88553	4.78267
9.9426	4.76038
10	4.73818
10.0577	4.71609
10.1158	4.69409
10.1742	4.6722
10.2329	4.65041
10.292	4.62871
10.3514	4.60712
10.4112	4.58562
10.4713	4.56422
10.5317	4.54292
10.5925	4.52285
10.6537	4.50173
10.7152	4.4807
10.7771	4.45977
10.8393	4.43893
10.9018	4.41819
10.9648	4.39754
11.0281	4.37699
11.0917	4.35653
11.1558	4.33616
11.2202	4.31589
11.285	4.29571
11.3501	4.27563
11.4156	4.25563
11.4815	4.23573
11.5478	4.21592
11.6145	4.1962
11.6815	4.17657
11.749	4.15703
11.8168	4.13758
11.885	4.11822
11.9536	4.09895
12.0226	4.07977
12.0921	4.06067
12.1619	4.04167
12.2321	4.02275
12.3027	4.00392
12.3737	3.98517
12.4451	3.96651
12.517	3.94794
12.5893	3.92946
12.6619	3.91106
12.735	3.89274
12.8086	3.87451
12.8825	3.85636
12.9569	3.8383
13.0317	3.82032
13.1069	3.80242
13.1826	3.7846
13.2587	3.76687
13.3352	3.74922
13.4122	3.73165
13.4896	3.71417
13.5675	3.69676
13.6458	3.67943
13.7246	3.66219
13.8038	3.64502
13.8835	3.62794
13.9637	3.61093
14.0443	3.594
14.1254	3.57716
14.2069	3.56039
14.2889	3.54369
14.3714	3.52708
14.4544	3.51054
14.5378	3.49408
14.6218	3.47769
14.7062	3.46139
14.7911	3.44515
14.8765	3.429
14.9624	3.41292
15.0487	3.39691
15.1356	3.38097
15.223	3.36512
15.3109	3.34934
15.3993	3.33363
15.4882	3.318
15.5776	3.30244
15.6675	3.28695
15.758	3.27153
15.8489	3.25619
15.9404	3.24092
16.0325	3.22572
16.125	3.21059
16.2181	3.19553
16.3117	3.18054
16.4059	3.16562
16.5006	3.15077
16.5959	3.13599
16.6917	3.12128
16.788	3.10664
16.885	3.09206
16.9824	3.07756
17.0805	3.06312
17.1791	3.04875
17.2783	3.03445
17.378	3.02021
17.4783	3.00604
17.5792	2.99194
17.6807	2.9779
17.7828	2.96393
17.8855	2.95002
17.9887	2.93618
18.0926	2.92241
18.197	2.90869
18.3021	2.89505
18.4077	2.88146
18.514	2.86795
18.6209	2.85449
18.7284	2.8411
18.8365	2.82777
18.9452	2.8145
19.0546	2.8013
19.1646	2.78816
19.2752	2.77507
19.3865	2.76206
19.4984	2.7491
19.611	2.7362
19.7242	2.72336
19.8381	2.71059
19.9526	2.69787
20.0678	2.68522
20.1837	2.67262
20.3002	2.66009
20.4174	2.64761
20.5353	2.63519
20.6538	2.62283
20.773	2.61053
20.893	2.59828
21.0136	2.5861
21.1349	2.57397
21.2569	2.5619
21.3796	2.54989
21.503	2.53793
21.6272	2.52603
21.752	2.51419
21.8776	2.5024
22.0039	2.49067
22.1309	2.47899
22.2587	2.46737
22.3872	2.4558
22.5165	2.44429
22.6464	2.43283
22.7772	2.42143
22.9087	2.41008
23.0409	2.39879
23.1739	2.38755
23.3077	2.37636
23.4423	2.36522
23.5776	2.35414
23.7137	2.34311
23.8506	2.33214
23.9883	2.32121
24.1268	2.31034
24.2661	2.29952
24.4062	2.28875
24.5471	2.27803
24.6888	2.26736
24.8313	2.25675
24.9747	2.24618
25.1189	2.23566
25.2639	2.2252
25.4097	2.21478
25.5564	2.20442
25.704	2.1941
25.8523	2.18383
26.0016	2.17361
26.1517	2.16344
26.3027	2.15332
26.4545	2.14325
26.6073	2.13322
26.7609	2.12325
26.9153	2.11332
27.0707	2.10344
27.227	2.0936
27.3842	2.08381
27.5423	2.07407
27.7013	2.06438
27.8612	2.05473
28.0221	2.04513
28.1838	2.03558
28.3465	2.02607
28.5102	2.0166
28.6748	2.00718
28.8403	1.99781
29.0068	1.98848
29.1743	1.9792
29.3427	1.96996
29.5121	1.96076
29.6825	1.95161
29.8538	1.9425
30.0262	1.93344
30.1995	1.92442
30.3739	1.91544
30.5492	1.90651
30.7256	1.89762
30.903	1.88877
31.0814	1.87996
31.2608	1.8712
31.4413	1.86248
31.6228	1.8538
31.8053	1.84516
31.989	1.83657
32.1736	1.82801
32.3594	1.8195
32.5462	1.81103
32.7341	1.8026
32.923	1.79421
33.1131	1.78586
33.3043	1.77755
33.4965	1.76928
33.6899	1.76105
33.8844	1.75286
34.08	1.74471
34.2768	1.7366
34.4747	1.72852
34.6737	1.72049
34.8739	1.7125
35.0752	1.70454
35.2777	1.69663
35.4813	1.68875
35.6862	1.68091
35.8922	1.6731
36.0994	1.66534
36.3078	1.65761
36.5174	1.64992
36.7282	1.64227
36.9403	1.63465
37.1535	1.62707
37.368	1.61953
37.5837	1.61203
37.8007	1.60456
38.0189	1.59712
38.2384	1.58973
38.4592	1.58237
38.6812	1.57504
38.9045	1.56775
39.1291	1.5605
39.355	1.55328
39.5822	1.54609
39.8107	1.53895
40.0405	1.53183
40.2717	1.52475
40.5042	1.51771
40.738	1.5107
40.9732	1.50372
41.2098	1.49678
41.4477	1.48987
41.6869	1.48299
41.9276	1.47615
42.1697	1.46934
42.4131	1.46256
42.658	1.45582
42.9042	1.44911
43.1519	1.44244
43.401	1.43579
43.6516	1.42918
43.9036	1.4226
44.157	1.41605
44.412	1.40954
44.6684	1.40305
44.9262	1.3966
45.1856	1.39018
45.4465	1.38379
45.7088	1.37744
45.9727	1.37111
46.2381	1.36481
46.505	1.35855
46.7735	1.35231
47.0435	1.34611
47.3151	1.33994
47.5883	1.33379
47.863	1.32768
48.1393	1.3216
48.4172	1.31555
48.6968	1.30952
48.9779	1.30353
49.2606	1.29756
49.545	1.29163
49.831	1.28572
50.1187	1.27984
50.4081	1.274
50.6991	1.26818
50.9918	1.26239
51.2861	1.25662
51.5822	1.25089
51.88	1.24518
52.1795	1.2395
52.4807	1.23385
52.7837	1.22823
53.0884	1.22264
53.3949	1.21707
53.7032	1.21153
54.0132	1.20602
54.325	1.20053
54.6387	1.19508
54.9541	1.18964
55.2713	1.18424
55.5904	1.17886
55.9114	1.17351
56.2341	1.16819
56.5588	1.16289
56.8853	1.15762
57.2137	1.15237
57.544	1.14715
57.8762	1.14195
58.2103	1.13679
58.5464	1.13164
58.8844	1.12652
59.2243	1.12143
59.5662	1.11636
59.9101	1.11132
60.256	1.1063
60.6038	1.10131
60.9537	1.09634
61.3056	1.0914
61.6595	1.08648
62.0155	1.08159
62.3735	1.07672
62.7336	1.07187
63.0957	1.06705
63.46	1.06225
63.8263	1.05748
64.1948	1.05273
64.5654	1.048
64.9382	1.0433
65.3131	1.03862
65.6901	1.03396
66.0693	1.02933
66.4508	1.02472
66.8344	1.02013
67.2202	1.01557
67.6083	1.01102
67.9986	1.00651
68.3912	1.00201
68.786	0.997534
69.1831	0.993082
69.5825	0.988653
69.9842	0.984245
70.3882	0.979859
70.7946	0.975495
71.2033	0.971153
71.6143	0.966833
72.0278	0.962534
72.4436	0.958257
72.8618	0.954001
73.2825	0.949766
73.7055	0.945553
74.131	0.94136
74.559	0.937189
74.9894	0.933038
75.4223	0.928908
75.8578	0.924799
76.2957	0.920711
76.7361	0.916643
77.1792	0.912595
77.6247	0.908568
78.0728	0.904561
78.5236	0.900573
78.9769	0.896606
79.4328	0.892659
79.8914	0.888732
80.3526	0.884824
80.8165	0.880937
81.2831	0.877068
81.7523	0.873219
82.2243	0.86939
82.699	0.865579
83.1764	0.861788
83.6566	0.858016
84.1395	0.854263
84.6253	0.850529
85.1138	0.846813
85.6052	0.843117
86.0994	0.839439
86.5964	0.835779
87.0964	0.832138
87.5992	0.828516
88.1049	0.824911
88.6135	0.821325
89.1251	0.817757
89.6396	0.814207
90.1571	0.810675
90.6776	0.807161
91.2011	0.803664
91.7276	0.800186
92.2571	0.796725
92.7897	0.793281
93.3254	0.789855
93.8642	0.786446
94.4061	0.783055
94.9511	0.77968
95.4993	0.776323
96.0506	0.772983
96.6051	0.76966
97.1628	0.766353
97.7237	0.763064
98.2879	0.759791
98.8553	0.756535
99.426	0.753295
100	0.750072
100.577	0.746865
101.158	0.743674
101.742	0.7405
102.329	0.737342
102.92	0.7342
103.514	0.731074
104.112	0.727964
104.713	0.72487
105.317	0.721792
105.925	0.718729
106.537	0.715682
107.152	0.71265
107.771	0.709634
108.393	0.706634
109.018	0.703649
109.648	0.700679
110.281	0.697724
110.917	0.694784
111.558	0.691859
112.202	0.68895
112.85	0.686055
113.501	0.683175
114.156	0.68031
114.815	0.67746
115.478	0.674624
116.145	0.671803
116.815	0.668996
117.49	0.666204
118.168	0.663426
118.85	0.660662
119.536	0.657913
120.226	0.655177
120.921	0.652456
121.619	0.649749
122.321	0.647056
123.027	0.644376
123.737	0.641711
124.451	0.639059
125.17	0.636421
125.893	0.633796
126.619	0.631185
127.35	0.628588
128.086	0.626004
128.825	0.623433
129.569	0.620876
130.317	0.618331
131.069	0.6158
131.826	0.613283
132.587	0.610778
133.352	0.608286
134.122	0.605807
134.896	0.603341
135.675	0.600888
136.458	0.598447
137.246	0.59602
138.038	0.593604
138.835	0.591202
139.637	0.588812
140.443	0.586434
141.254	0.584069
142.069	0.581716
142.889	0.579375
143.714	0.577046
144.544	0.57473
145.378	0.572426
146.218	0.570134
147.062	0.567853
147.911	0.565585
148.765	0.563329
149.624	0.561084
150.487	0.558851
151.356	0.55663
152.23	0.55442
153.109	0.552222
153.993	0.550036
154.882	0.547861
155.776	0.545697
156.675	0.543545
157.58	0.541404
158.489	0.539274
159.404	0.537156
160.325	0.535049
161.25	0.532952
162.181	0.530867
163.117	0.528793
164.059	0.52673
165.006	0.524678
165.959	0.522636
166.917	0.520605
167.88	0.518585
168.85	0.516576
169.824	0.514578
170.805	0.512589
171.791	0.510612
172.783	0.508645
173.78	0.506688
174.783	0.504742
175.792	0.502806
176.807	0.50088
177.828	0.498965
178.855	0.49706
179.887	0.495165
180.926	0.49328
181.97	0.491405
183.021	0.48954
184.077	0.487685
185.14	0.48584
186.209	0.484005
187.284	0.482179
188.365	0.480364
189.452	0.478558
190.546	0.476761
191.646	0.474975
192.752	0.473198
193.865	0.47143
194.984	0.469672
196.11	0.467923
197.242	0.466184
198.381	0.464454
199.526	0.462734
200.678	0.461022
201.837	0.45932
203.002	0.457627
204.174	0.455943
205.353	0.454269
206.538	0.452603
207.73	0.450946
208.93	0.449299
210.136	0.44766
211.349	0.44603
212.569	0.444409
213.796	0.442797
215.03	0.441193
216.272	0.439598
217.52	0.438012
218.776	0.436435
220.039	0.434866
221.309	0.433305
222.587	0.431754
223.872	0.43021
225.165	0.428675
226.464	0.427149
227.772	0.42563
229.087	0.42412
230.409	0.422619
231.739	0.421125
233.077	0.41964
234.423	0.418163
235.776	0.416694
237.137	0.415233
238.506	0.41378
239.883	0.412335
241.268	0.410898
242.661	0.409469
244.062	0.408048
245.471	0.406635
246.888	0.405229
248.313	0.403831
249.747	0.402442
251.189	0.401059
252.639	0.399685
254.097	0.398318
255.564	0.396958
257.04	0.395606
258.523	0.394262
260.016	0.392925
261.517	0.391596
263.027	0.390274
264.545	0.38896
266.073	0.387652
267.609	0.386352
269.153	0.38506
270.707	0.383774
272.27	0.382496
273.842	0.381225
275.423	0.379961
277.013	0.378705
278.612	0.377455
280.221	0.376212
281.838	0.374977
283.465	0.373748
285.102	0.372526
286.748	0.371312
288.403	0.370104
290.068	0.368903
291.743	0.367708
293.427	0.366521
295.121	0.36534
296.825	0.364166
298.538	0.362999
300.262	0.361838
301.995	0.360684
303.739	0.359537
305.492	0.358396
307.256	0.357261
309.03	0.356134
310.814	0.355012
312.608	0.353897
314.413	0.352789
316.228	0.351687
318.053	0.350591
319.89	0.349501
321.736	0.348418
323.594	0.347341
325.462	0.346271
327.341	0.345206
329.23	0.344148
331.131	0.343096
333.043	0.34205
334.965	0.34101
336.899	0.339976
338.844	0.338948
340.8	0.337926
342.768	0.33691
344.747	0.335901
346.737	0.334897
348.739	0.333898
350.752	0.332906
352.777	0.33192
354.813	0.330939
356.862	0.329965
358.922	0.328996
360.994	0.328032
363.078	0.327075
365.174	0.326123
367.282	0.325176
369.403	0.324236
371.535	0.323301
373.68	0.322371
375.837	0.321447
378.007	0.320529
380.189	0.319616
382.384	0.318709
384.592	0.317807
386.812	0.31691
389.045	0.316019
391.291	0.315133
393.55	0.314253
395.822	0.313378
398.107	0.312508
400.405	0.311644
402.717	0.310784
405.042	0.30993
407.38	0.309081
409.732	0.308238
412.098	0.307399
414.477	0.306566
416.869	0.305738
419.276	0.304914
421.697	0.304096
424.131	0.303283
426.58	0.302475
429.042	0.301672
431.519	0.300874
434.01	0.300081
436.516	0.299292
439.036	0.298509
441.57	0.297731
444.12	0.296957
446.684	0.296188
449.262	0.295424
451.856	0.294665
454.465	0.29391
457.088	0.293161
459.727	0.292416
462.381	0.291675
465.05	0.29094
467.735	0.290209
470.435	0.289483
473.151	0.288761
475.883	0.288044
478.63	0.287331
481.393	0.286623
484.172	0.28592
486.968	0.285221
489.779	0.284527
492.606	0.283837
495.45	0.283151
498.31	0.28247
501.187	0.281793
504.081	0.281121
506.991	0.280453
509.918	0.279789
512.861	0.27913
515.822	0.278475
518.8	0.277825
521.795	0.277178
524.807	0.276536
527.837	0.275898
530.884	0.275264
533.949	0.274635
537.032	0.27401
540.132	0.273388
543.25	0.272771
546.387	0.272159
549.541	0.27155
552.713	0.270945
555.904	0.270344
559.114	0.269748
562.341	0.269155
565.588	0.268566
568.853	0.267982
572.137	0.267401
575.44	0.266824
578.762	0.266252
582.103	0.265683
585.464	0.265118
588.844	0.264557
592.243	0.264
595.662	0.263446
599.101	0.262897
602.56	0.262351
606.038	0.261809
609.537	0.261271
613.056	0.260737
616.595	0.260206
620.155	0.259679
623.735	0.259156
627.336	0.258636
630.957	0.258121
634.6	0.257608
638.263	0.2571
641.948	0.256595
645.654	0.256094
649.382	0.255596
653.131	0.255102
656.901	0.254611
660.693	0.254124
664.508	0.253641
668.344	0.253161
672.202	0.252684
676.083	0.252211
679.986	0.251742
683.912	0.251276
687.86	0.250813
691.831	0.250354
695.825	0.249898
699.842	0.249446
703.882	0.248996
707.946	0.248551
712.033	0.248108
716.143	0.247669
720.278	0.247234
724.436	0.246801
728.618	0.246372
732.825	0.245946
737.055	0.245524
741.31	0.245104
745.59	0.244688
749.894	0.244275
754.223	0.243865
758.578	0.243459
762.957	0.243055
767.361	0.242655
771.792	0.242258
776.247	0.241864
780.728	0.241473
785.236	0.241085
789.769	0.240701
794.328	0.240319
798.914	0.239941
803.526	0.239565
808.165	0.239193
812.831	0.238823
817.523	0.238457
822.243	0.238093
826.99	0.237733
831.764	0.237375
836.566	0.23702
841.395	0.236669
846.253	0.23632
851.138	0.235974
856.052	0.235631
860.994	0.235291
865.964	0.234954
870.964	0.234619
875.992	0.234288
881.049	0.233959
886.135	0.233633
891.251	0.23331
896.396	0.23299
901.571	0.232673
906.776	0.232358
912.011	0.232046
917.276	0.231737
922.571	0.23143
927.897	0.231126
933.254	0.230825
938.642	0.230527
944.061	0.230231
949.511	0.229938
954.993	0.229648
960.506	0.22936
966.051	0.229075
971.628	0.228792
977.237	0.228491
982.879	0.228189
988.553	0.227889
994.26	0.227592
1000	0.227298
1005.77	0.227006
1011.58	0.226716
1017.42	0.226429
1023.29	0.226144
1029.2	0.225862
1035.14	0.225582
1041.12	0.225305
1047.13	0.22503
1053.17	0.224758
1059.25	0.224488
1065.37	0.22422
1071.52	0.223955
1077.71	0.223692
1083.93	0.223432
1090.18	0.223174
1096.48	0.222918
1102.81	0.222664
1109.17	0.222413
1115.58	0.222164
1122.02	0.221918
1128.5	0.221673
1135.01	0.221431
1141.56	0.221191
1148.15	0.220954
1154.78	0.220718
1161.45	0.220485
1168.15	0.220254
1174.9	0.220026
1181.68	0.219799
1188.5	0.219575
1195.36	0.219353
1202.26	0.219133
1209.21	0.218915
1216.19	0.218699
1223.21	0.218486
1230.27	0.218274
1237.37	0.218065
1244.51	0.217858
1251.7	0.217652
1258.93	0.217449
1266.19	0.217248
1273.5	0.217049
1280.86	0.216852
1288.25	0.216657
1295.69	0.216465
1303.17	0.216274
1310.69	0.216085
1318.26	0.215898
1325.87	0.215713
1333.52	0.21553
1341.22	0.215349
1348.96	0.21517
1356.75	0.214993
1364.58	0.214818
1372.46	0.214645
1380.38	0.214473
1388.35	0.214304
1396.37	0.214136
1404.43	0.213971
1412.54	0.213807
1420.69	0.213645
1428.89	0.213485
1437.14	0.213327
1445.44	0.21317
1453.78	0.213016
1462.18	0.212863
1470.62	0.212712
1479.11	0.212563
1487.65	0.212416
1496.24	0.21227
1504.87	0.212127
1513.56	0.211984
1522.3	0.211844
1531.09	0.211706
1539.93	0.211569
1548.82	0.211434
1557.76	0.2113
1566.75	0.211169
1575.8	0.211039
1584.89	0.210911
1594.04	0.210784
1603.25	0.210659
1612.5	0.210536
1621.81	0.210414
1631.17	0.210294
1640.59	0.210176
1650.06	0.210059
1659.59	0.209944
1669.17	0.209831
1678.8	0.209719
1688.5	0.209609
1698.24	0.2095
1708.05	0.209393
1717.91	0.209287
1727.83	0.209183
1737.8	0.209081
1747.83	0.20898
1757.92	0.20888
1768.07	0.208782
1778.28	0.208686
1788.55	0.208591
1798.87	0.208498
1809.26	0.208406
1819.7	0.208316
1830.21	0.208227
1840.77	0.208139
1851.4	0.208053
1862.09	0.207969
1872.84	0.207886
1883.65	0.207804
1894.52	0.207724
1905.46	0.207645
1916.46	0.207568
1927.52	0.207492
1938.65	0.207417
1949.84	0.207344
1961.1	0.207272
1972.42	0.207201
1983.81	0.207132
1995.26	0.207065
2006.78	0.206998
2018.37	0.206933
2030.02	0.206869
2041.74	0.206807
2053.53	0.206746
2065.38	0.206686
2077.3	0.206627
2089.3	0.20657
2101.36	0.206514
2113.49	0.20646
2125.69	0.206406
2137.96	0.206354
2150.3	0.206303
2162.72	0.206254
2175.2	0.206205
2187.76	0.206158
2200.39	0.206112
2213.09	0.206067
2225.87	0.206024
2238.72	0.205982
2251.65	0.205941
2264.64	0.205901
2277.72	0.205862
2290.87	0.205824
2304.09	0.205788
2317.39	0.205753
2330.77	0.205719
2344.23	0.205686
2357.76	0.205654
2371.37	0.205624
2385.06	0.205594
2398.83	0.205566
2412.68	0.205538
2426.61	0.205512
2440.62	0.205487
2454.71	0.205463
2468.88	0.20544
2483.13	0.205419
2497.47	0.205398
2511.89	0.205378
2526.39	0.20536
2540.97	0.205342
2555.64	0.205325
2570.4	0.20531
2585.23	0.205296
2600.16	0.205282
2615.17	0.20527
2630.27	0.205258
2645.45	0.205248
2660.73	0.205239
2676.09	0.20523
2691.53	0.205223
2707.07	0.205217
2722.7	0.205211
2738.42	0.205207
2754.23	0.205203
2770.13	0.205201
2786.12	0.205199
2802.21	0.205198
2818.38	0.205199
2834.65	0.2052
2851.02	0.205202
2867.48	0.205205
2884.03	0.205209
2900.68	0.205214
2917.43	0.20522
2934.27	0.205227
2951.21	0.205234
2968.25	0.205243
2985.38	0.205252
3002.62	0.205262
3019.95	0.205273
3037.39	0.205285
3054.92	0.205298
3072.56	0.205312
3090.3	0.205326
3108.14	0.205342
3126.08	0.205358
3144.13	0.205375
3162.28	0.205393
3180.53	0.205411
3198.9	0.205431
3217.36	0.205451
3235.94	0.205472
3254.62	0.205494
3273.41	0.205517
3292.3	0.20554
3311.31	0.205564
3330.43	0.205589
3349.65	0.205615
3368.99	0.205641
3388.44	0.205669
3408	0.205697
3427.68	0.205725
3447.47	0.205755
3467.37	0.205785
3487.39	0.205816
3507.52	0.205848
3527.77	0.20588
3548.13	0.205913
3568.62	0.205947
3589.22	0.205981
3609.94	0.206017
3630.78	0.206053
3651.74	0.206089
3672.82	0.206126
3694.03	0.206164
3715.35	0.206203
3736.8	0.206242
3758.37	0.206282
3780.07	0.206323
3801.89	0.206364
3823.84	0.206406
3845.92	0.206449
3868.12	0.206492
3890.45	0.206536
3912.91	0.20658
3935.5	0.206625
3958.22	0.206671
3981.07	0.206717
4004.05	0.206764
4027.17	0.206812
4050.42	0.20686
4073.8	0.206909
4097.32	0.206958
4120.98	0.207008
4144.77	0.207059
4168.69	0.20711
4192.76	0.207161
4216.97	0.207214
4241.31	0.207266
4265.8	0.20732
4290.42	0.207374
4315.19	0.207428
4340.1	0.207483
4365.16	0.207539
4390.36	0.207595
4415.7	0.207652
4441.2	0.207709
4466.84	0.207766
4492.62	0.207825
4518.56	0.207883
4544.65	0.207943
4570.88	0.208002
4597.27	0.208063
4623.81	0.208124
4650.5	0.208185
4677.35	0.208247
4704.35	0.208309
4731.51	0.208372
4758.83	0.208435
4786.3	0.208499
4813.93	0.208563
4841.72	0.208627
4869.68	0.208693
4897.79	0.208758
4926.06	0.208824
4954.5	0.208891
4983.1	0.208958
5011.87	0.209025
5040.81	0.209093
5069.91	0.209161
5099.18	0.20923
5128.61	0.209299
5158.22	0.209369
5188	0.209439
5217.95	0.209509
5248.07	0.20958
5278.37	0.209651
5308.84	0.209723
5339.49	0.209795
5370.32	0.209868
5401.32	0.209941
5432.5	0.210014
5463.87	0.210088
5495.41	0.210162
5527.13	0.210236
5559.04	0.210311
5591.14	0.210386
5623.41	0.210462
5655.88	0.210538
5688.53	0.210614
5721.37	0.210691
5754.4	0.210768
5787.62	0.210846
5821.03	0.210923
5854.64	0.211002
5888.44	0.21108
5922.43	0.211159
5956.62	0.211238
5991.01	0.211318
6025.6	0.211398
6060.38	0.211478
6095.37	0.211558
6130.56	0.211639
6165.95	0.21172
6201.55	0.211802
6237.35	0.211884
6273.36	0.211966
6309.57	0.212049
6346	0.212131
6382.63	0.212214
6419.48	0.212298
6456.54	0.212382
6493.82	0.212466
6531.31	0.21255
6569.01	0.212635
6606.93	0.212719
6645.08	0.212805
6683.44	0.21289
6722.02	0.212976
6760.83	0.213062
6799.86	0.213148
6839.12	0.213235
6878.6	0.213322
6918.31	0.213409
6958.25	0.213496
6998.42	0.213584
7038.82	0.213672
7079.46	0.21376
7120.33	0.213848
7161.43	0.213937
7202.78	0.214026
7244.36	0.214115
7286.18	0.214205
7328.25	0.214294
7370.55	0.214384
7413.1	0.214475
7455.9	0.214565
7498.94	0.214656
7542.23	0.214746
7585.78	0.214838
7629.57	0.214929
7673.61	0.21502
7717.92	0.215112
7762.47	0.215204
7807.28	0.215296
