Stopping power dEdx from Ionisation for P31[0.0] Z = 15 in Water, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
2.86748	1374.18
2.88403	1378.88
2.90068	1383.58
2.91743	1388.3
2.93427	1393.02
2.95121	1397.75
2.96825	1402.49
2.98538	1407.24
3.00262	1412
3.01995	1416.77
3.03739	1421.55
3.05492	1426.33
3.07256	1431.13
3.0903	1435.93
3.10814	1440.74
3.12608	1445.56
3.14413	1450.39
3.16228	1455.23
3.18053	1460.08
3.1989	1464.93
3.21736	1469.79
3.23594	1474.66
3.25462	1479.53
3.27341	1484.42
3.2923	1489.31
3.31131	1494.2
3.33043	1499.11
3.34965	1504.02
3.36899	1508.94
3.38844	1513.86
3.408	1518.79
3.42768	1523.72
3.44747	1528.67
3.46737	1533.61
3.48739	1538.57
3.50752	1543.53
3.52777	1548.49
3.54813	1553.46
3.56862	1558.43
3.58922	1563.41
3.60994	1568.4
3.63078	1573.39
3.65174	1578.38
3.67282	1583.38
3.69403	1588.38
3.71535	1593.39
3.7368	1598.4
3.75837	1603.41
3.78007	1608.43
3.80189	1613.45
3.82384	1618.47
3.84592	1623.5
3.86812	1628.53
3.89045	1633.56
3.91291	1638.6
3.9355	1643.63
3.95822	1648.67
3.98107	1653.71
4.00405	1658.76
4.02717	1663.8
4.05042	1668.85
4.0738	1673.9
4.09732	1678.94
4.12098	1683.99
4.14477	1689.04
4.16869	1694.1
4.19276	1699.15
4.21697	1704.2
4.24131	1709.25
4.2658	1714.3
4.29042	1719.35
4.31519	1724.4
4.3401	1729.45
4.36516	1734.5
4.39036	1739.55
4.4157	1744.6
4.4412	1749.64
4.46684	1754.68
4.49262	1759.73
4.51856	1764.77
4.54465	1769.8
4.57088	1774.84
4.59727	1779.87
4.62381	1784.9
4.6505	1789.93
4.67735	1794.9
4.70435	1799.87
4.73151	1804.83
4.75883	1809.79
4.7863	1814.74
4.81393	1819.69
4.84172	1824.64
4.86968	1829.58
4.89779	1834.51
4.92606	1839.44
4.9545	1844.36
4.9831	1849.28
5.01187	1854.18
5.04081	1859.08
5.06991	1863.98
5.09918	1868.86
5.12861	1873.74
5.15822	1878.61
5.188	1883.46
5.21795	1888.31
5.24807	1893.15
5.27837	1897.98
5.30884	1902.8
5.33949	1907.61
5.37032	1912.41
5.40132	1917.2
5.4325	1921.97
5.46387	1926.74
5.49541	1931.49
5.52713	1936.22
5.55904	1940.95
5.59114	1945.66
5.62341	1950.36
5.65588	1955.04
5.68853	1959.71
5.72137	1964.36
5.7544	1969
5.78762	1973.63
5.82103	1978.23
5.85464	1982.82
5.88844	1987.4
5.92243	1991.95
5.95662	1996.49
5.99101	2001.01
6.0256	2005.52
6.06038	2010
6.09537	2014.47
6.13056	2018.91
6.16595	2023.34
6.20155	2027.74
6.23735	2032.15
6.27336	2036.53
6.30957	2040.89
6.346	2045.23
6.38263	2049.55
6.41948	2053.85
6.45654	2058.13
6.49382	2062.38
6.53131	2066.61
6.56901	2070.82
6.60693	2075
6.64508	2079.16
6.68344	2083.3
6.72202	2087.41
6.76083	2091.5
6.79986	2095.57
6.83912	2099.61
6.8786	2103.63
6.91831	2107.62
6.95825	2111.58
6.99842	2115.52
7.03882	2119.44
7.07946	2123.33
7.12033	2127.2
7.16143	2131.04
7.20278	2134.85
7.24436	2138.64
7.28618	2142.4
7.32825	2146.13
7.37055	2149.84
7.4131	2153.53
7.4559	2157.18
7.49894	2160.81
7.54223	2164.42
7.58578	2167.99
7.62957	2171.54
7.67361	2175.07
7.71792	2178.56
7.76247	2182.03
7.80728	2185.48
7.85236	2188.9
7.89769	2192.29
7.94328	2195.66
7.98914	2198.99
8.03526	2202.3
8.08165	2205.59
8.12831	2208.84
8.17523	2212.07
8.22243	2215.27
8.2699	2218.44
8.31764	2221.58
8.36566	2224.69
8.41395	2227.78
8.46253	2230.84
8.51138	2233.86
8.56052	2236.86
8.60994	2239.83
8.65964	2242.78
8.70964	2245.69
8.75992	2248.57
8.81049	2251.43
8.86135	2254.26
8.91251	2257.06
8.96396	2259.83
9.01571	2262.57
9.06776	2265.28
9.12011	2267.96
9.17276	2270.62
9.22571	2273.25
9.27897	2275.85
9.33254	2278.42
9.38642	2280.98
9.44061	2283.5
9.49511	2286
9.54993	2288.46
9.60506	2290.9
9.66051	2293.32
9.71628	2295.7
9.77237	2298.05
9.82879	2300.37
9.88553	2302.67
9.9426	2304.93
10	2307.17
10.0577	2309.37
10.1158	2311.55
10.1742	2313.7
10.2329	2315.81
10.292	2317.9
10.3514	2319.95
10.4112	2321.98
10.4713	2323.98
10.5317	2325.94
10.5925	2327.88
10.6537	2329.79
10.7152	2331.66
10.7771	2333.51
10.8393	2335.32
10.9018	2337.11
10.9648	2338.87
11.0281	2340.6
11.0917	2342.29
11.1558	2343.96
11.2202	2345.6
11.285	2347.21
11.3501	2348.79
11.4156	2350.35
11.4815	2351.87
11.5478	2353.37
11.6145	2354.84
11.6815	2356.28
11.749	2357.69
11.8168	2359.08
11.885	2360.44
11.9536	2361.77
12.0226	2363.08
12.0921	2364.37
12.1619	2365.62
12.2321	2366.86
12.3027	2368.07
12.3737	2369.26
12.4451	2370.4
12.517	2371.52
12.5893	2372.61
12.6619	2373.68
12.735	2374.72
12.8086	2375.74
12.8825	2376.74
12.9569	2377.72
13.0317	2378.67
13.1069	2379.6
13.1826	2380.5
13.2587	2381.38
13.3352	2382.24
13.4122	2383.07
13.4896	2383.88
13.5675	2384.66
13.6458	2385.42
13.7246	2386.16
13.8038	2386.87
13.8835	2387.56
13.9637	2388.22
14.0443	2388.86
14.1254	2389.48
14.2069	2390.07
14.2889	2390.63
14.3714	2391.17
14.4544	2391.69
14.5378	2392.18
14.6218	2392.65
14.7062	2393.09
14.7911	2393.51
14.8765	2393.91
14.9624	2394.28
15.0487	2394.63
15.1356	2394.96
15.223	2395.26
15.3109	2395.53
15.3993	2395.79
15.4882	2396.02
15.5776	2396.23
15.6675	2396.43
15.758	2396.6
15.8489	2396.74
15.9404	2396.87
16.0325	2396.97
16.125	2397.04
16.2181	2397.1
16.3117	2397.13
16.4059	2397.14
16.5006	2397.12
16.5959	2397.09
16.6917	2397.03
16.788	2396.94
16.885	2396.84
16.9824	2396.71
17.0805	2396.56
17.1791	2396.39
17.2783	2396.19
17.378	2395.97
17.4783	2395.73
17.5792	2395.47
17.6807	2395.19
17.7828	2394.88
17.8855	2394.56
17.9887	2394.21
18.0926	2393.84
18.197	2393.45
18.3021	2393.04
18.4077	2392.61
18.514	2392.16
18.6209	2391.68
18.7284	2391.19
18.8365	2390.68
18.9452	2390.16
19.0546	2389.61
19.1646	2389.04
19.2752	2388.45
19.3865	2387.84
19.4984	2387.21
19.611	2386.56
19.7242	2385.9
19.8381	2385.21
19.9526	2384.5
20.0678	2383.78
20.1837	2383.03
20.3002	2382.26
20.4174	2381.48
20.5353	2380.67
20.6538	2379.85
20.773	2379
20.893	2378.14
21.0136	2377.26
21.1349	2376.36
21.2569	2375.44
21.3796	2374.5
21.503	2373.54
21.6272	2372.56
21.752	2371.57
21.8776	2370.56
22.0039	2369.53
22.1309	2368.48
22.2587	2367.41
22.3872	2366.32
22.5165	2365.22
22.6464	2364.09
22.7772	2362.95
22.9087	2361.79
23.0409	2360.61
23.1739	2359.41
23.3077	2358.2
23.4423	2356.96
23.5776	2355.71
23.7137	2354.44
23.8506	2353.15
23.9883	2351.85
24.1268	2350.52
24.2661	2349.18
24.4062	2347.82
24.5471	2346.44
24.6888	2345.04
24.8313	2343.63
24.9747	2342.19
25.1189	2340.74
25.2639	2339.28
25.4097	2337.79
25.5564	2336.29
25.704	2334.77
25.8523	2333.23
26.0016	2331.68
26.1517	2330.11
26.3027	2328.52
26.4545	2326.91
26.6073	2325.29
26.7609	2323.65
26.9153	2321.99
27.0707	2320.32
27.227	2318.63
27.3842	2316.92
27.5423	2315.2
27.7013	2313.46
27.8612	2311.71
28.0221	2309.94
28.1838	2308.16
28.3465	2306.36
28.5102	2304.54
28.6748	2302.71
28.8403	2300.86
29.0068	2299
29.1743	2297.12
29.3427	2295.23
29.5121	2293.32
29.6825	2291.4
29.8538	2289.46
30.0262	2287.51
30.1995	2285.54
30.3739	2283.56
30.5492	2281.57
30.7256	2279.56
30.903	2277.54
31.0814	2275.51
31.2608	2273.46
31.4413	2271.4
31.6228	2269.32
31.8053	2267.23
31.989	2265.13
32.1736	2263.01
32.3594	2260.88
32.5462	2258.74
32.7341	2256.58
32.923	2254.41
33.1131	2252.23
33.3043	2250.03
33.4965	2247.82
33.6899	2245.59
33.8844	2243.35
34.08	2241.1
34.2768	2238.83
34.4747	2236.55
34.6737	2234.25
34.8739	2231.94
35.0752	2229.62
35.2777	2227.28
35.4813	2224.93
35.6862	2222.56
35.8922	2220.18
36.0994	2217.79
36.3078	2215.38
36.5174	2212.96
36.7282	2210.53
36.9403	2208.08
37.1535	2205.61
37.368	2203.14
37.5837	2200.65
37.8007	2198.14
38.0189	2195.62
38.2384	2193.09
38.4592	2190.55
38.6812	2187.99
38.9045	2185.41
39.1291	2182.83
39.355	2180.23
39.5822	2177.61
39.8107	2174.99
40.0405	2172.35
40.2717	2169.69
40.5042	2167.03
40.738	2164.35
40.9732	2161.65
41.2098	2158.95
41.4477	2156.23
41.6869	2153.5
41.9276	2150.76
42.1697	2148
42.4131	2145.23
42.658	2142.45
42.9042	2139.66
43.1519	2136.85
43.401	2134.04
43.6516	2131.21
43.9036	2128.37
44.157	2125.52
44.412	2122.65
44.6684	2119.78
44.9262	2116.89
45.1856	2114
45.4465	2111.09
45.7088	2108.17
45.9727	2105.25
46.2381	2102.31
46.505	2099.36
46.7735	2096.41
47.0435	2093.44
47.3151	2090.46
47.5883	2087.48
47.863	2084.48
48.1393	2081.48
48.4172	2078.46
48.6968	2075.44
48.9779	2072.41
49.2606	2069.37
49.545	2066.32
49.831	2063.25
50.1187	2060.18
50.4081	2057.1
50.6991	2054.02
50.9918	2050.92
51.2861	2047.81
51.5822	2044.7
51.88	2041.57
52.1795	2038.44
52.4807	2035.29
52.7837	2032.14
53.0884	2028.98
53.3949	2025.81
53.7032	2022.63
54.0132	2019.44
54.325	2016.24
54.6387	2013.04
54.9541	2009.82
55.2713	2006.6
55.5904	2003.37
55.9114	2000.13
56.2341	1996.88
56.5588	1993.62
56.8853	1990.35
57.2137	1987.08
57.544	1983.79
57.8762	1980.5
58.2103	1977.2
58.5464	1973.89
58.8844	1970.58
59.2243	1967.25
59.5662	1963.92
59.9101	1960.58
60.256	1957.23
60.6038	1953.87
60.9537	1950.51
61.3056	1947.13
61.6595	1943.75
62.0155	1940.36
62.3735	1936.96
62.7336	1933.55
63.0957	1930.14
63.46	1926.71
63.8263	1923.28
64.1948	1919.84
64.5654	1916.4
64.9382	1912.94
65.3131	1909.48
65.6901	1906.01
66.0693	1902.54
66.4508	1899.05
66.8344	1895.56
67.2202	1892.07
67.6083	1888.56
67.9986	1885.05
68.3912	1881.53
68.786	1878.01
69.1831	1874.48
69.5825	1870.94
69.9842	1867.39
70.3882	1863.84
70.7946	1860.28
71.2033	1856.72
71.6143	1853.15
72.0278	1849.57
72.4436	1845.99
72.8618	1842.4
73.2825	1838.8
73.7055	1835.2
74.131	1831.59
74.559	1827.97
74.9894	1824.35
75.4223	1820.72
75.8578	1817.09
76.2957	1813.45
76.7361	1809.81
77.1792	1806.16
77.6247	1802.5
78.0728	1798.84
78.5236	1795.17
78.9769	1791.5
79.4328	1787.82
79.8914	1784.14
80.3526	1780.45
80.8165	1776.76
81.2831	1773.06
81.7523	1769.35
82.2243	1765.64
82.699	1761.93
83.1764	1758.21
83.6566	1754.49
84.1395	1750.76
84.6253	1747.03
85.1138	1743.29
85.6052	1739.55
86.0994	1735.8
86.5964	1732.05
87.0964	1728.3
87.5992	1724.54
88.1049	1720.78
88.6135	1717.01
89.1251	1713.24
89.6396	1709.46
90.1571	1705.68
90.6776	1701.9
91.2011	1698.12
91.7276	1694.33
92.2571	1690.54
92.7897	1686.74
93.3254	1682.94
93.8642	1679.13
94.4061	1675.32
94.9511	1671.51
95.4993	1667.7
96.0506	1663.88
96.6051	1660.06
97.1628	1656.23
97.7237	1652.4
98.2879	1648.57
98.8553	1644.74
99.426	1640.91
100	1637.07
100.577	1633.23
101.158	1629.39
101.742	1625.54
102.329	1621.7
102.92	1617.85
103.514	1614
104.112	1610.14
104.713	1606.29
105.317	1602.43
105.925	1598.57
106.537	1594.71
107.152	1590.85
107.771	1586.99
108.393	1583.12
109.018	1579.25
109.648	1575.38
110.281	1571.51
110.917	1567.64
111.558	1563.77
112.202	1559.89
112.85	1556.02
113.501	1552.14
114.156	1548.26
114.815	1544.38
115.478	1540.5
116.145	1536.61
116.815	1532.73
117.49	1528.84
118.168	1524.96
118.85	1521.07
119.536	1517.18
120.226	1513.29
120.921	1509.4
121.619	1505.5
122.321	1501.61
123.027	1497.71
123.737	1493.81
124.451	1489.92
125.17	1486.04
125.893	1482.15
126.619	1478.26
127.35	1474.37
128.086	1470.48
128.825	1466.58
129.569	1462.69
130.317	1458.8
131.069	1454.9
131.826	1451.01
132.587	1447.12
133.352	1443.22
134.122	1439.33
134.896	1435.43
135.675	1431.54
136.458	1427.64
137.246	1423.75
138.038	1419.85
138.835	1415.96
139.637	1412.07
140.443	1408.18
141.254	1404.28
142.069	1400.39
142.889	1396.5
143.714	1392.62
144.544	1388.73
145.378	1384.84
146.218	1380.96
147.062	1377.07
147.911	1373.19
148.765	1369.31
149.624	1365.43
150.487	1361.55
151.356	1357.68
152.23	1353.8
153.109	1349.93
153.993	1346.06
154.882	1342.19
155.776	1338.32
156.675	1334.45
157.58	1330.58
158.489	1326.72
159.404	1322.85
160.325	1318.99
161.25	1315.13
162.181	1311.28
163.117	1307.42
164.059	1303.57
165.006	1299.72
165.959	1295.88
166.917	1292.03
167.88	1288.19
168.85	1284.35
169.824	1280.52
170.805	1276.69
171.791	1272.86
172.783	1269.03
173.78	1265.21
174.783	1261.39
175.792	1257.57
176.807	1253.76
177.828	1249.95
178.855	1246.14
179.887	1242.33
180.926	1238.53
181.97	1234.73
183.021	1230.94
184.077	1227.15
185.14	1223.36
186.209	1219.57
187.284	1215.78
188.365	1212
189.452	1208.23
190.546	1204.45
191.646	1200.68
192.752	1196.91
193.865	1193.15
194.984	1189.38
196.11	1185.63
197.242	1181.87
198.381	1178.12
199.526	1174.38
200.678	1170.64
201.837	1166.9
203.002	1163.16
204.174	1159.44
205.353	1155.71
206.538	1151.99
207.73	1148.27
208.93	1144.56
210.136	1140.86
211.349	1137.15
212.569	1133.45
213.796	1129.76
215.03	1126.07
216.272	1122.39
217.52	1118.71
218.776	1115.04
220.039	1111.37
221.309	1107.7
222.587	1104.04
223.872	1100.39
225.165	1096.74
226.464	1093.1
227.772	1089.46
229.087	1085.82
230.409	1082.19
231.739	1078.57
233.077	1074.95
234.423	1071.34
235.776	1067.73
237.137	1064.13
238.506	1060.54
239.883	1056.94
241.268	1053.36
242.661	1049.78
244.062	1046.2
245.471	1042.63
246.888	1039.07
248.313	1035.51
249.747	1031.95
251.189	1028.4
252.639	1024.86
254.097	1021.32
255.564	1017.78
257.04	1014.25
258.523	1010.73
260.016	1007.21
261.517	1003.7
263.027	1000.2
264.545	996.697
266.073	993.203
267.609	989.716
269.153	986.234
270.707	982.759
272.27	979.29
273.842	975.827
275.423	972.371
277.013	968.92
278.612	965.477
280.221	962.039
281.838	958.608
283.465	955.183
285.102	951.765
286.748	948.354
288.403	944.948
290.068	941.55
291.743	938.157
293.427	934.772
295.121	931.392
296.825	928.019
298.538	924.652
300.262	921.292
301.995	917.938
303.739	914.59
305.492	911.249
307.256	907.913
309.03	904.583
310.814	901.257
312.608	897.934
314.413	894.617
316.228	891.306
318.053	888.002
319.89	884.703
321.736	881.412
323.594	878.127
325.462	874.848
327.341	871.577
329.23	868.313
331.131	865.056
333.043	861.806
334.965	858.563
336.899	855.328
338.844	852.101
340.8	848.881
342.768	845.669
344.747	842.465
346.737	839.269
348.739	836.081
350.752	832.902
352.777	829.73
354.813	826.567
356.862	823.413
358.922	820.267
360.994	817.129
363.078	814.001
365.174	810.881
367.282	807.769
369.403	804.667
371.535	801.573
373.68	798.489
375.837	795.413
378.007	792.346
380.189	789.289
382.384	786.24
384.592	783.201
386.812	780.17
389.045	777.149
391.291	774.136
393.55	771.133
395.822	768.139
398.107	765.154
400.405	762.177
402.717	759.21
405.042	756.252
407.38	753.302
409.732	750.361
412.098	747.429
414.477	744.505
416.869	741.59
419.276	738.683
421.697	735.785
424.131	732.894
426.58	730.012
429.042	727.137
431.519	724.271
434.01	721.411
436.516	718.559
439.036	715.714
441.57	712.876
444.12	710.045
446.684	707.22
449.262	704.402
451.856	701.589
454.465	698.782
457.088	695.98
459.727	693.183
462.381	690.392
465.05	687.605
467.735	684.881
470.435	682.161
473.151	679.446
475.883	676.735
478.63	674.029
481.393	671.329
484.172	668.633
486.968	665.943
489.779	663.258
492.606	660.579
495.45	657.905
498.31	655.237
501.187	652.575
504.081	649.919
506.991	647.268
509.918	644.625
512.861	641.987
515.822	639.356
518.8	636.732
521.795	634.114
524.807	631.503
527.837	628.899
530.884	626.302
533.949	623.712
537.032	621.129
540.132	618.554
543.25	615.986
546.387	613.425
549.541	610.873
552.713	608.327
555.904	605.79
559.114	603.261
562.341	600.739
565.588	598.226
568.853	595.721
572.137	593.224
575.44	590.735
578.762	588.255
582.103	585.783
585.464	583.319
588.844	580.864
592.243	578.418
595.662	575.98
599.101	573.551
602.56	571.131
606.038	568.719
609.537	566.316
613.056	563.922
616.595	561.537
620.155	559.161
623.735	556.781
627.336	554.411
630.957	552.049
634.6	549.697
638.263	547.353
641.948	545.019
645.654	542.694
649.382	540.377
653.131	538.07
656.901	535.773
660.693	533.484
664.508	531.205
668.344	528.935
672.202	526.675
676.083	524.423
679.986	522.181
683.912	519.949
687.86	517.725
691.831	515.511
695.825	513.306
699.842	511.11
703.882	508.923
707.946	506.746
712.033	504.577
716.143	502.417
720.278	500.266
724.436	498.124
728.618	495.991
732.825	493.866
737.055	491.75
741.31	489.642
745.59	487.543
749.894	485.451
754.223	483.368
758.578	481.292
762.957	479.224
767.361	477.163
771.792	475.109
776.247	473.062
780.728	471.022
785.236	468.989
789.769	466.962
794.328	464.943
798.914	462.931
803.526	460.926
808.165	458.928
812.831	456.937
817.523	454.954
822.243	452.978
826.99	451.009
831.764	449.048
836.566	447.094
841.395	445.147
846.253	443.208
851.138	441.277
856.052	439.353
860.994	437.436
865.964	435.527
870.964	433.626
875.992	431.731
881.049	429.845
886.135	427.965
891.251	426.093
896.396	424.229
901.571	422.371
906.776	420.521
912.011	418.679
917.276	416.843
922.571	415.014
927.897	413.193
933.254	411.376
938.642	409.564
944.061	407.76
949.511	405.963
954.993	404.173
960.506	402.389
966.051	400.614
971.628	398.845
977.237	397.084
982.879	395.33
988.553	393.583
994.26	391.844
1000	390.113
1005.77	388.389
1011.58	386.672
1017.42	384.963
1023.29	383.262
1029.2	381.568
1035.14	379.882
1041.12	378.204
1047.13	376.533
1053.17	374.87
1059.25	373.215
1065.37	371.567
1071.52	369.927
1077.71	368.294
1083.93	366.67
1090.18	365.052
1096.48	363.443
1102.81	361.84
1109.17	360.246
1115.58	358.658
1122.02	357.078
1128.5	355.505
1135.01	353.94
1141.56	352.381
1148.15	350.83
1154.78	349.285
1161.45	347.748
1168.15	346.217
1174.9	344.692
1181.68	343.175
1188.5	341.663
1195.36	340.158
1202.26	338.659
1209.21	337.165
1216.19	335.678
1223.21	334.196
1230.27	332.719
1237.37	331.248
1244.51	329.788
1251.7	328.339
1258.93	326.894
1266.19	325.455
1273.5	324.02
1280.86	322.591
1288.25	321.167
1295.69	319.749
1303.17	318.335
1310.69	316.928
1318.26	315.525
1325.87	314.128
1333.52	312.737
1341.22	311.352
1348.96	309.972
1356.75	308.597
1364.58	307.229
1372.46	305.866
1380.38	304.509
1388.35	303.158
1396.37	301.813
1404.43	300.473
1412.54	299.14
1420.69	297.812
1428.89	296.49
1437.14	295.175
1445.44	293.865
1453.78	292.561
1462.18	291.263
1470.62	289.971
1479.11	288.685
1487.65	287.405
1496.24	286.131
1504.87	284.863
1513.56	283.601
1522.3	282.345
1531.09	281.094
1539.93	279.849
1548.82	278.61
1557.76	277.375
1566.75	276.144
1575.8	274.92
1584.89	273.701
1594.04	272.488
1603.25	271.28
1612.5	270.079
1621.81	268.883
1631.17	267.693
1640.59	266.509
1650.06	265.33
1659.59	264.158
1669.17	262.991
1678.8	261.83
1688.5	260.675
1698.24	259.525
1708.05	258.381
1717.91	257.243
1727.83	256.11
1737.8	254.983
1747.83	253.862
1757.92	252.746
1768.07	251.635
1778.28	250.53
1788.55	249.43
1798.87	248.335
1809.26	247.245
1819.7	246.161
1830.21	245.081
1840.77	244.006
1851.4	242.936
1862.09	241.871
1872.84	240.81
1883.65	239.754
1894.52	238.702
1905.46	237.655
1916.46	236.613
1927.52	235.575
1938.65	234.542
1949.84	233.514
1961.1	232.49
1972.42	231.471
1983.81	230.457
1995.26	229.448
2006.78	228.443
2018.37	227.444
2030.02	226.448
2041.74	225.458
2053.53	224.472
2065.38	223.492
2077.3	222.515
2089.3	221.544
2101.36	220.577
2113.49	219.614
2125.69	218.657
2137.96	217.704
2150.3	216.755
2162.72	215.811
2175.2	214.871
2187.76	213.936
2200.39	213.005
2213.09	212.078
2225.87	211.156
2238.72	210.238
2251.65	209.325
2264.64	208.416
2277.72	207.511
2290.87	206.611
2304.09	205.716
2317.39	204.824
2330.77	203.937
2344.23	203.055
2357.76	202.177
2371.37	201.303
2385.06	200.433
2398.83	199.568
2412.68	198.707
2426.61	197.85
2440.62	196.997
2454.71	196.148
2468.88	195.303
2483.13	194.462
2497.47	193.625
2511.89	192.792
2526.39	191.963
2540.97	191.138
2555.64	190.317
2570.4	189.5
2585.23	188.687
2600.16	187.878
2615.17	187.073
2630.27	186.272
2645.45	185.475
2660.73	184.681
2676.09	183.892
2691.53	183.107
2707.07	182.325
2722.7	181.548
2738.42	180.774
2754.23	180.004
2770.13	179.239
2786.12	178.476
2802.21	177.718
2818.38	176.963
2834.65	176.213
2851.02	175.465
2867.48	174.722
2884.03	173.982
2900.68	173.246
2917.43	172.513
2934.27	171.784
2951.21	171.058
2968.25	170.336
2985.38	169.617
3002.62	168.861
3019.95	168.096
3037.39	167.335
3054.92	166.578
3072.56	165.824
3090.3	165.074
3108.14	164.326
3126.08	163.581
3144.13	162.84
3162.28	162.102
3180.53	161.367
3198.9	160.636
3217.36	159.908
3235.94	159.184
3254.62	158.464
3273.41	157.747
3292.3	157.034
3311.31	156.324
3330.43	155.618
3349.65	154.916
3368.99	154.218
3388.44	153.523
3408	152.832
3427.68	152.145
3447.47	151.461
3467.37	150.782
3487.39	150.106
3507.52	149.435
3527.77	148.767
3548.13	148.103
3568.62	147.442
3589.22	146.786
3609.94	146.134
3630.78	145.485
3651.74	144.841
3672.82	144.2
3694.03	143.564
3715.35	142.931
3736.8	142.302
3758.37	141.677
3780.07	141.056
3801.89	140.439
3823.84	139.826
3845.92	139.216
3868.12	138.611
3890.45	138.009
3912.91	137.411
3935.5	136.817
3958.22	136.226
3981.07	135.64
4004.05	135.057
4027.17	134.478
4050.42	133.902
4073.8	133.33
4097.32	132.761
4120.98	132.196
4144.77	131.635
4168.69	131.077
4192.76	130.522
4216.97	129.97
4241.31	129.422
4265.8	128.877
4290.42	128.335
4315.19	127.795
4340.1	127.259
4365.16	126.726
4390.36	126.195
4415.7	125.667
4441.2	125.142
4466.84	124.619
4492.62	124.098
4518.56	123.579
4544.65	123.063
4570.88	122.549
4597.27	122.036
4623.81	121.526
4650.5	121.017
4677.35	120.525
4704.35	120.034
4731.51	119.545
4758.83	119.058
4786.3	118.572
4813.93	118.088
4841.72	117.606
4869.68	117.125
4897.79	116.646
4926.06	116.169
4954.5	115.694
4983.1	115.22
5011.87	114.749
5040.81	114.279
5069.91	113.811
5099.18	113.345
5128.61	112.88
5158.22	112.418
5188	111.958
5217.95	111.499
5248.07	111.043
5278.37	110.589
5308.84	110.137
5339.49	109.686
5370.32	109.238
5401.32	108.792
5432.5	108.349
5463.87	107.907
5495.41	107.467
5527.13	107.03
5559.04	106.595
5591.14	106.162
5623.41	105.731
5655.88	105.303
5688.53	104.877
5721.37	104.453
5754.4	104.031
5787.62	103.612
5821.03	103.195
5854.64	102.781
5888.44	102.368
5922.43	101.958
5956.62	101.551
5991.01	101.146
6025.6	100.743
6060.38	100.343
6095.37	99.9445
6130.56	99.5489
6165.95	99.1557
6201.55	98.7649
6237.35	98.3741
6273.36	97.9858
6309.57	97.5998
6346	97.2163
6382.63	96.8352
6419.48	96.4565
6456.54	96.0802
6493.82	95.7063
6531.31	95.3348
6569.01	94.9657
6606.93	94.5991
6645.08	94.2348
6683.44	93.8729
6722.02	93.5134
6760.83	93.1562
6799.86	92.8014
6839.12	92.449
6878.6	92.0988
6918.31	91.751
6958.25	91.4054
6998.42	91.0621
7038.82	90.7211
7079.46	90.3823
7120.33	90.0456
7161.43	89.7112
7202.78	89.3788
7244.36	89.0486
7286.18	88.7204
7328.25	88.3943
7370.55	88.0701
7413.1	87.7479
7455.9	87.4276
7498.94	87.1091
7542.23	86.7924
7585.78	86.4775
7629.57	86.1643
7673.61	85.8527
7717.92	85.5427
7762.47	85.2342
7807.28	84.9271
7852.36	84.6214
7897.69	84.3172
7943.28	84.0145
7989.14	83.7133
8035.26	83.4137
8081.65	83.1155
8128.31	82.8189
8175.23	82.5238
8222.43	82.2302
8269.9	81.9382
8317.64	81.6477
8365.66	81.3588
8413.95	81.0714
8462.53	80.7855
8511.38	80.5013
8560.52	80.2185
8609.94	79.9373
8659.64	79.6577
8709.64	79.3796
8759.92	79.103
8810.49	78.828
8861.35	78.5545
8912.51	78.2826
8963.96	78.0122
9015.71	77.7432
9067.76	77.4758
9120.11	77.2099
9172.76	76.9454
9225.71	76.6825
9278.97	76.4209
9332.54	76.1605
9386.42	75.9012
9440.61	75.6434
9495.11	75.3871
9549.93	75.1322
9605.06	74.8787
9660.51	74.6268
9716.28	74.3763
9772.37	74.1273
9828.79	73.8798
9885.53	73.6338
9942.6	73.3893
10000	73.1463
10057.7	72.9048
10115.8	72.6648
10174.2	72.4263
10232.9	72.1893
10292	71.9539
10351.4	71.7199
10411.2	71.4875
10471.3	71.2565
10531.7	71.0271
10592.5	70.7991
10653.7	70.5727
10715.2	70.3477
10777.1	70.1242
10839.3	69.9022
10901.8	69.6817
10964.8	69.4626
11028.1	69.2449
11091.7	69.0287
11155.8	68.8139
11220.2	68.6004
11285	68.3884
11350.1	68.1777
11415.6	67.9684
11481.5	67.7604
11547.8	67.5537
11614.5	67.3483
11681.5	67.1442
11749	66.9412
11816.8	66.7395
11885	66.539
11953.6	66.3396
12022.6	66.1414
12092.1	65.9442
12161.9	65.748
12232.1	65.5529
12302.7	65.3587
12373.7	65.1655
12445.1	64.9743
12517	64.7848
12589.3	64.5962
12661.9	64.4084
12735	64.2216
12808.6	64.0357
12882.5	63.8507
12956.9	63.6666
13031.7	63.4835
13106.9	63.3013
13182.6	63.1201
13258.7	62.9399
13335.2	62.7606
13412.2	62.5823
13489.6	62.405
13567.5	62.2287
13645.8	62.0533
13724.6	61.879
13803.8	61.7056
13883.5	61.5333
13963.7	61.362
14044.3	61.1917
14125.4	61.0224
14206.9	60.8541
14288.9	60.6869
14371.4	60.5207
14454.4	60.3555
14537.8	60.1913
14621.8	60.0281
14706.2	59.866
14791.1	59.7049
14876.5	59.5448
14962.4	59.3857
15048.7	59.2277
15135.6	59.0707
15223	58.9146
15310.9	58.7596
15399.3	58.6056
15488.2	58.4525
15577.6	58.3001
15667.5	58.1486
15758	57.9982
15848.9	57.8486
15940.4	57.7001
