Stopping power dEdx from Ionisation for pi- Z = 0 in Water, process name: hIoni
E [MeV]	dEdx [MeV/mm]
1.92752	3.70266
1.93865	3.68546
1.94984	3.66834
1.9611	3.65129
1.97242	3.63433
1.98381	3.61744
1.99526	3.60062
2.00678	3.58389
2.01837	3.56723
2.03002	3.55064
2.04174	3.53413
2.05353	3.5177
2.06538	3.50134
2.0773	3.48506
2.0893	3.46884
2.10136	3.45271
2.11349	3.43665
2.12569	3.42066
2.13796	3.40474
2.1503	3.3889
2.16272	3.37313
2.1752	3.35743
2.18776	3.3418
2.20039	3.32625
2.21309	3.31076
2.22587	3.29535
2.23872	3.28001
2.25165	3.26473
2.26464	3.24954
2.27772	3.23441
2.29087	3.21935
2.30409	3.20437
2.31739	3.18945
2.33077	3.1746
2.34423	3.15981
2.35776	3.1451
2.37137	3.13045
2.38506	3.11587
2.39883	3.10136
2.41268	3.08691
2.42661	3.07253
2.44062	3.05822
2.45471	3.04397
2.46888	3.02978
2.48313	3.01567
2.49747	3.00161
2.51189	2.98763
2.52639	2.9737
2.54097	2.95984
2.55564	2.94605
2.5704	2.93231
2.58523	2.91865
2.60016	2.90504
2.61517	2.8915
2.63027	2.87802
2.64545	2.8646
2.66073	2.85124
2.67609	2.83795
2.69153	2.82471
2.70707	2.81154
2.7227	2.79843
2.73842	2.78538
2.75423	2.77239
2.77013	2.75946
2.78612	2.74659
2.80221	2.73378
2.81838	2.72103
2.83465	2.70834
2.85102	2.69571
2.86748	2.68313
2.88403	2.67062
2.90068	2.65816
2.91743	2.64576
2.93427	2.63342
2.95121	2.62114
2.96825	2.60891
2.98538	2.59674
3.00262	2.58463
3.01995	2.57257
3.03739	2.56057
3.05492	2.54862
3.07256	2.53673
3.0903	2.5249
3.10814	2.51312
3.12608	2.5014
3.14413	2.48973
3.16228	2.47811
3.18053	2.46655
3.1989	2.45505
3.21736	2.44359
3.23594	2.43219
3.25462	2.42085
3.27341	2.40956
3.2923	2.39832
3.31131	2.38713
3.33043	2.37599
3.34965	2.36491
3.36899	2.35388
3.38844	2.3429
3.408	2.33197
3.42768	2.3211
3.44747	2.31027
3.46737	2.2995
3.48739	2.28878
3.50752	2.2781
3.52777	2.26748
3.54813	2.25691
3.56862	2.24638
3.58922	2.23591
3.60994	2.22548
3.63078	2.21511
3.65174	2.20478
3.67282	2.1945
3.69403	2.18428
3.71535	2.17409
3.7368	2.16396
3.75837	2.15387
3.78007	2.14384
3.80189	2.13385
3.82384	2.1239
3.84592	2.11401
3.86812	2.10416
3.89045	2.09435
3.91291	2.0846
3.9355	2.07489
3.95822	2.06522
3.98107	2.0556
4.00405	2.04603
4.02717	2.0365
4.05042	2.02702
4.0738	2.01758
4.09732	2.00819
4.12098	1.99884
4.14477	1.98953
4.16869	1.98027
4.19276	1.97105
4.21697	1.96188
4.24131	1.95275
4.2658	1.94367
4.29042	1.93462
4.31519	1.92562
4.3401	1.91667
4.36516	1.90775
4.39036	1.89888
4.4157	1.89005
4.4412	1.88126
4.46684	1.87252
4.49262	1.86381
4.51856	1.85515
4.54465	1.84653
4.57088	1.83795
4.59727	1.82941
4.62381	1.82091
4.6505	1.81245
4.67735	1.80404
4.70435	1.79566
4.73151	1.78732
4.75883	1.77902
4.7863	1.77076
4.81393	1.76255
4.84172	1.75437
4.86968	1.74623
4.89779	1.73812
4.92606	1.73006
4.9545	1.72204
4.9831	1.71405
5.01187	1.70611
5.04081	1.6982
5.06991	1.69033
5.09918	1.68249
5.12861	1.6747
5.15822	1.66694
5.188	1.65922
5.21795	1.65153
5.24807	1.64388
5.27837	1.63627
5.30884	1.6287
5.33949	1.62116
5.37032	1.61366
5.40132	1.60619
5.4325	1.59877
5.46387	1.59137
5.49541	1.58401
5.52713	1.57669
5.55904	1.5694
5.59114	1.56215
5.62341	1.55493
5.65588	1.54775
5.68853	1.5406
5.72137	1.53349
5.7544	1.52641
5.78762	1.51937
5.82103	1.51235
5.85464	1.50538
5.88844	1.49843
5.92243	1.49152
5.95662	1.48465
5.99101	1.4778
6.0256	1.47099
6.06038	1.46422
6.09537	1.45747
6.13056	1.45076
6.16595	1.44408
6.20155	1.43743
6.23735	1.43082
6.27336	1.42424
6.30957	1.41769
6.346	1.41117
6.38263	1.40468
6.41948	1.39822
6.45654	1.3918
6.49382	1.38541
6.53131	1.37904
6.56901	1.37271
6.60693	1.36641
6.64508	1.36014
6.68344	1.3539
6.72202	1.34769
6.76083	1.34151
6.79986	1.33536
6.83912	1.32925
6.8786	1.32316
6.91831	1.3171
6.95825	1.31107
6.99842	1.30507
7.03882	1.29909
7.07946	1.29315
7.12033	1.28724
7.16143	1.28135
7.20278	1.2755
7.24436	1.26967
7.28618	1.26387
7.32825	1.2581
7.37055	1.25236
7.4131	1.24665
7.4559	1.24096
7.49894	1.2353
7.54223	1.22967
7.58578	1.22407
7.62957	1.21849
7.67361	1.21294
7.71792	1.20742
7.76247	1.20193
7.80728	1.19646
7.85236	1.19102
7.89769	1.1856
7.94328	1.18022
7.98914	1.17486
8.03526	1.16952
8.08165	1.16421
8.12831	1.15893
8.17523	1.15367
8.22243	1.14844
8.2699	1.14324
8.31764	1.13806
8.36566	1.1329
8.41395	1.12777
8.46253	1.12267
8.51138	1.11759
8.56052	1.11254
8.60994	1.10751
8.65964	1.10251
8.70964	1.09753
8.75992	1.09257
8.81049	1.08764
8.86135	1.08274
8.91251	1.07786
8.96396	1.073
9.01571	1.06817
9.06776	1.06336
9.12011	1.05857
9.17276	1.05381
9.22571	1.04907
9.27897	1.04435
9.33254	1.03966
9.38642	1.03499
9.44061	1.03035
9.49511	1.02572
9.54993	1.02112
9.60506	1.01655
9.66051	1.01199
9.71628	1.00746
9.77237	1.00295
9.82879	0.998464
9.88553	0.994
9.9426	0.989557
10	0.985136
10.0577	0.980738
10.1158	0.976361
10.1742	0.972006
10.2329	0.967672
10.292	0.96336
10.3514	0.95907
10.4112	0.9548
10.4713	0.950552
10.5317	0.946326
10.5925	0.94212
10.6537	0.937935
10.7152	0.933771
10.7771	0.929628
10.8393	0.925505
10.9018	0.921403
10.9648	0.917321
11.0281	0.91326
11.0917	0.909219
11.1558	0.905198
11.2202	0.901197
11.285	0.897216
11.3501	0.893256
11.4156	0.889314
11.4815	0.885393
11.5478	0.881491
11.6145	0.877609
11.6815	0.873746
11.749	0.869902
11.8168	0.866078
11.885	0.862273
11.9536	0.858487
12.0226	0.85472
12.0921	0.850971
12.1619	0.847242
12.2321	0.843531
12.3027	0.839839
12.3737	0.836165
12.4451	0.83251
12.517	0.828873
12.5893	0.825255
12.6619	0.821654
12.735	0.818072
12.8086	0.814508
12.8825	0.810962
12.9569	0.807433
13.0317	0.803922
13.1069	0.800429
13.1826	0.796954
13.2587	0.793496
13.3352	0.790056
13.4122	0.786632
13.4896	0.783227
13.5675	0.779838
13.6458	0.776466
13.7246	0.773112
13.8038	0.769774
13.8835	0.766453
13.9637	0.763149
14.0443	0.759862
14.1254	0.756592
14.2069	0.753337
14.2889	0.7501
14.3714	0.746879
14.4544	0.743674
14.5378	0.740485
14.6218	0.737313
14.7062	0.734156
14.7911	0.731016
14.8765	0.727891
14.9624	0.724783
15.0487	0.72169
15.1356	0.718613
15.223	0.715551
15.3109	0.712505
15.3993	0.709475
15.4882	0.70646
15.5776	0.70346
15.6675	0.700476
15.758	0.697507
15.8489	0.694553
15.9404	0.691614
16.0325	0.68869
16.125	0.68578
16.2181	0.682886
16.3117	0.680007
16.4059	0.677142
16.5006	0.674292
16.5959	0.671456
16.6917	0.668635
16.788	0.665828
16.885	0.663036
16.9824	0.660258
17.0805	0.657494
17.1791	0.654745
17.2783	0.652009
17.378	0.649288
17.4783	0.64658
17.5792	0.643886
17.6807	0.641206
17.7828	0.63854
17.8855	0.635888
17.9887	0.633249
18.0926	0.630624
18.197	0.628012
18.3021	0.625414
18.4077	0.622829
18.514	0.620258
18.6209	0.617699
18.7284	0.615154
18.8365	0.612622
18.9452	0.610103
19.0546	0.607597
19.1646	0.605104
19.2752	0.602624
19.3865	0.600157
19.4984	0.597702
19.611	0.59526
19.7242	0.592831
19.8381	0.590414
19.9526	0.58801
20.0678	0.585618
20.1837	0.583239
20.3002	0.580872
20.4174	0.578518
20.5353	0.576175
20.6538	0.573845
20.773	0.571527
20.893	0.56922
21.0136	0.566926
21.1349	0.564644
21.2569	0.562374
21.3796	0.560115
21.503	0.557868
21.6272	0.555633
21.752	0.55341
21.8776	0.551198
22.0039	0.548998
22.1309	0.546809
22.2587	0.544632
22.3872	0.542466
22.5165	0.540311
22.6464	0.538168
22.7772	0.536036
22.9087	0.533915
23.0409	0.531805
23.1739	0.529706
23.3077	0.527619
23.4423	0.525542
23.5776	0.523476
23.7137	0.521421
23.8506	0.519377
23.9883	0.517343
24.1268	0.51532
24.2661	0.513308
24.4062	0.511307
24.5471	0.509316
24.6888	0.507335
24.8313	0.505365
24.9747	0.503406
25.1189	0.501456
25.2639	0.499517
25.4097	0.497589
25.5564	0.49567
25.704	0.493762
25.8523	0.491863
26.0016	0.489975
26.1517	0.488097
26.3027	0.486229
26.4545	0.484371
26.6073	0.482522
26.7609	0.480684
26.9153	0.478855
27.0707	0.477036
27.227	0.475226
27.3842	0.473426
27.5423	0.471636
27.7013	0.469856
27.8612	0.468085
28.0221	0.466323
28.1838	0.464571
28.3465	0.462828
28.5102	0.461094
28.6748	0.45937
28.8403	0.457655
29.0068	0.455949
29.1743	0.454252
29.3427	0.452565
29.5121	0.450886
29.6825	0.449217
29.8538	0.447556
30.0262	0.445905
30.1995	0.444262
30.3739	0.442628
30.5492	0.441003
30.7256	0.439387
30.903	0.43778
31.0814	0.436181
31.2608	0.434591
31.4413	0.433009
31.6228	0.431436
31.8053	0.429872
31.989	0.428316
32.1736	0.426768
32.3594	0.425229
32.5462	0.423698
32.7341	0.422176
32.923	0.420661
33.1131	0.419155
33.3043	0.417658
33.4965	0.416168
33.6899	0.414687
33.8844	0.413213
34.08	0.411748
34.2768	0.410291
34.4747	0.408842
34.6737	0.4074
34.8739	0.405967
35.0752	0.404541
35.2777	0.403123
35.4813	0.401714
35.6862	0.400311
35.8922	0.398917
36.0994	0.39753
36.3078	0.396151
36.5174	0.394779
36.7282	0.393415
36.9403	0.392059
37.1535	0.39071
37.368	0.389369
37.5837	0.388035
37.8007	0.386708
38.0189	0.385389
38.2384	0.384077
38.4592	0.382772
38.6812	0.381475
38.9045	0.380185
39.1291	0.378902
39.355	0.377626
39.5822	0.376357
39.8107	0.375096
40.0405	0.373841
40.2717	0.372594
40.5042	0.371353
40.738	0.37012
40.9732	0.368893
41.2098	0.367673
41.4477	0.36646
41.6869	0.365254
41.9276	0.364055
42.1697	0.362863
42.4131	0.361677
42.658	0.360498
42.9042	0.359326
43.1519	0.35816
43.401	0.357001
43.6516	0.355848
43.9036	0.354702
44.157	0.353563
44.412	0.35243
44.6684	0.351304
44.9262	0.350183
45.1856	0.34907
45.4465	0.347962
45.7088	0.346861
45.9727	0.345767
46.2381	0.344678
46.505	0.343596
46.7735	0.34252
47.0435	0.341451
47.3151	0.340387
47.5883	0.33933
47.863	0.338278
48.1393	0.337233
48.4172	0.336194
48.6968	0.335161
48.9779	0.334133
49.2606	0.333112
49.545	0.332097
49.831	0.331088
50.1187	0.330084
50.4081	0.329086
50.6991	0.328095
50.9918	0.327109
51.2861	0.326128
51.5822	0.325154
51.88	0.324185
52.1795	0.323222
52.4807	0.322265
52.7837	0.321313
53.0884	0.320367
53.3949	0.319426
53.7032	0.318491
54.0132	0.317562
54.325	0.316638
54.6387	0.315719
54.9541	0.314806
55.2713	0.313899
55.5904	0.312996
55.9114	0.3121
56.2341	0.311208
56.5588	0.310322
56.8853	0.309441
57.2137	0.308566
57.544	0.307696
57.8762	0.306831
58.2103	0.305971
58.5464	0.305116
58.8844	0.304267
59.2243	0.303423
59.5662	0.302583
59.9101	0.301749
60.256	0.30092
60.6038	0.300096
60.9537	0.299277
61.3056	0.298463
61.6595	0.297655
62.0155	0.296851
62.3735	0.296051
62.7336	0.295257
63.0957	0.294468
63.46	0.293684
63.8263	0.292904
64.1948	0.292129
64.5654	0.291359
64.9382	0.290594
65.3131	0.289834
65.6901	0.289078
66.0693	0.288327
66.4508	0.287581
66.8344	0.286839
67.2202	0.286102
67.6083	0.28537
67.9986	0.284642
68.3912	0.283919
68.786	0.283201
69.1831	0.282487
69.5825	0.281777
69.9842	0.281072
70.3882	0.280371
70.7946	0.279675
71.2033	0.278984
71.6143	0.278297
72.0278	0.277614
72.4436	0.276935
72.8618	0.276261
73.2825	0.275591
73.7055	0.274926
74.131	0.274265
74.559	0.273608
74.9894	0.272955
75.4223	0.272307
75.8578	0.271663
76.2957	0.271023
76.7361	0.270387
77.1792	0.269756
77.6247	0.269128
78.0728	0.268505
78.5236	0.267886
78.9769	0.267271
79.4328	0.26666
79.8914	0.266053
80.3526	0.26545
80.8165	0.264851
81.2831	0.264256
81.7523	0.263665
82.2243	0.263078
82.699	0.262495
83.1764	0.261916
83.6566	0.26134
84.1395	0.260769
84.6253	0.260201
85.1138	0.259638
85.6052	0.259078
86.0994	0.258522
86.5964	0.25797
87.0964	0.257422
87.5992	0.256877
88.1049	0.256336
88.6135	0.255799
89.1251	0.255266
89.6396	0.254736
90.1571	0.25421
90.6776	0.253687
91.2011	0.253169
91.7276	0.252654
92.2571	0.252142
92.7897	0.251634
93.3254	0.25113
93.8642	0.250629
94.4061	0.250132
94.9511	0.249639
95.4993	0.249149
96.0506	0.248662
96.6051	0.248179
97.1628	0.247699
97.7237	0.247223
98.2879	0.24675
98.8553	0.246281
99.426	0.245815
100	0.245353
100.577	0.244894
101.158	0.244438
101.742	0.243986
102.329	0.243536
102.92	0.243091
103.514	0.242648
104.112	0.242209
104.713	0.241773
105.317	0.241341
105.925	0.240911
106.537	0.240485
107.152	0.240062
107.771	0.239643
108.393	0.239226
109.018	0.238813
109.648	0.238403
110.281	0.237995
110.917	0.237592
111.558	0.237191
112.202	0.236793
112.85	0.236398
113.501	0.236007
114.156	0.235618
114.815	0.235233
115.478	0.234851
116.145	0.234471
116.815	0.234095
117.49	0.233722
118.168	0.233351
118.85	0.232984
119.536	0.232619
120.226	0.232258
120.921	0.231899
121.619	0.231543
122.321	0.231191
123.027	0.230841
123.737	0.230494
124.451	0.23015
125.17	0.229808
125.893	0.22947
126.619	0.229134
127.35	0.228801
128.086	0.228471
128.825	0.228144
129.569	0.227819
130.317	0.227498
131.069	0.227179
131.826	0.226862
132.587	0.226549
133.352	0.226238
134.122	0.22593
134.896	0.225625
135.675	0.225322
136.458	0.225022
137.246	0.224724
138.038	0.224429
138.835	0.224132
139.637	0.223831
140.443	0.223533
141.254	0.223237
142.069	0.222944
142.889	0.222653
143.714	0.222365
144.544	0.222079
145.378	0.221795
146.218	0.221514
147.062	0.221235
147.911	0.220959
148.765	0.220685
149.624	0.220414
150.487	0.220144
151.356	0.219878
152.23	0.219613
153.109	0.219351
153.993	0.219091
154.882	0.218833
155.776	0.218578
156.675	0.218325
157.58	0.218074
158.489	0.217826
159.404	0.21758
160.325	0.217336
161.25	0.217094
162.181	0.216854
163.117	0.216617
164.059	0.216382
165.006	0.216149
165.959	0.215918
166.917	0.215689
167.88	0.215463
168.85	0.215238
169.824	0.215016
170.805	0.214796
171.791	0.214578
172.783	0.214362
173.78	0.214148
174.783	0.213937
175.792	0.213727
176.807	0.213519
177.828	0.213314
178.855	0.21311
179.887	0.212909
180.926	0.212709
181.97	0.212512
183.021	0.212316
184.077	0.212123
185.14	0.211931
186.209	0.211742
187.284	0.211554
188.365	0.211369
189.452	0.211185
190.546	0.211003
191.646	0.210824
192.752	0.210646
193.865	0.21047
194.984	0.210296
196.11	0.210123
197.242	0.209953
198.381	0.209784
199.526	0.209618
200.678	0.209453
201.837	0.20929
203.002	0.209129
204.174	0.20897
205.353	0.208812
206.538	0.208657
207.73	0.208503
208.93	0.208351
210.136	0.2082
211.349	0.208052
212.569	0.207905
213.796	0.20776
215.03	0.207616
216.272	0.207475
217.52	0.207335
218.776	0.207197
220.039	0.20706
221.309	0.206925
222.587	0.206792
223.872	0.206661
225.165	0.206531
226.464	0.206403
227.772	0.206276
229.087	0.206152
230.409	0.206028
231.739	0.205907
233.077	0.205787
234.423	0.205668
235.776	0.205552
237.137	0.205436
238.506	0.205323
239.883	0.205211
241.268	0.2051
242.661	0.204991
244.062	0.204884
245.471	0.204778
246.888	0.204674
248.313	0.204571
249.747	0.20447
251.189	0.20437
252.639	0.204272
254.097	0.204175
255.564	0.20408
257.04	0.203986
258.523	0.203893
260.016	0.203802
261.517	0.203713
263.027	0.203625
264.545	0.203538
266.073	0.203453
267.609	0.203369
269.153	0.203287
270.707	0.203206
272.27	0.203127
273.842	0.203048
275.423	0.202972
277.013	0.202896
278.612	0.202822
280.221	0.202749
281.838	0.202678
283.465	0.202608
285.102	0.202539
286.748	0.202472
288.403	0.202406
290.068	0.202341
291.743	0.202278
293.427	0.202215
295.121	0.202155
296.825	0.202095
298.538	0.202037
300.262	0.20198
301.995	0.201924
303.739	0.201869
305.492	0.201816
307.256	0.201764
309.03	0.201713
310.814	0.201663
312.608	0.201615
314.413	0.201568
316.228	0.201522
318.053	0.201477
319.89	0.201433
321.736	0.201391
323.594	0.201349
325.462	0.201309
327.341	0.20127
329.23	0.201232
331.131	0.201196
333.043	0.20116
334.965	0.201125
336.899	0.201092
338.844	0.20106
340.8	0.201029
342.768	0.200999
344.747	0.20097
346.737	0.200942
348.739	0.200915
350.752	0.20089
352.777	0.200865
354.813	0.200842
356.862	0.200819
358.922	0.200798
360.994	0.200777
363.078	0.200758
365.174	0.200739
367.282	0.200722
369.403	0.200706
371.535	0.200691
373.68	0.200676
375.837	0.200663
378.007	0.200651
380.189	0.200639
382.384	0.200629
384.592	0.200619
386.812	0.200611
389.045	0.200604
391.291	0.200597
393.55	0.200591
395.822	0.200587
398.107	0.200583
400.405	0.20058
402.717	0.200578
405.042	0.200578
407.38	0.200577
409.732	0.200578
412.098	0.20058
414.477	0.200583
416.869	0.200586
419.276	0.200591
421.697	0.200596
424.131	0.200602
426.58	0.200609
429.042	0.200617
431.519	0.200626
434.01	0.200635
436.516	0.200645
439.036	0.200657
441.57	0.200669
444.12	0.200682
446.684	0.200695
449.262	0.20071
451.856	0.200725
454.465	0.200741
457.088	0.200758
459.727	0.200776
462.381	0.200794
465.05	0.200813
467.735	0.200833
470.435	0.200854
473.151	0.200875
475.883	0.200898
478.63	0.200921
481.393	0.200944
484.172	0.200969
486.968	0.200994
489.779	0.20102
492.606	0.201046
495.45	0.201074
498.31	0.201102
501.187	0.201131
504.081	0.20116
506.991	0.20119
509.918	0.201221
512.861	0.201253
515.822	0.201285
518.8	0.201318
521.795	0.201351
524.807	0.201385
527.837	0.20142
530.884	0.201456
533.949	0.201492
537.032	0.201529
540.132	0.201566
543.25	0.201604
546.387	0.201643
549.541	0.201682
552.713	0.201722
555.904	0.201763
559.114	0.201804
562.341	0.201846
565.588	0.201888
568.853	0.201931
572.137	0.201975
575.44	0.202019
578.762	0.202064
582.103	0.202109
585.464	0.202155
588.844	0.202201
592.243	0.202249
595.662	0.202296
599.101	0.202344
602.56	0.202393
606.038	0.202442
609.537	0.202492
613.056	0.202542
616.595	0.202593
620.155	0.202644
623.735	0.202696
627.336	0.202749
630.957	0.202802
634.6	0.202855
638.263	0.202909
641.948	0.202963
645.654	0.203018
649.382	0.203074
653.131	0.20313
656.901	0.203186
660.693	0.203243
664.508	0.2033
668.344	0.203358
672.202	0.203416
676.083	0.203475
679.986	0.203534
683.912	0.203594
687.86	0.203654
691.831	0.203715
695.825	0.203776
699.842	0.203837
703.882	0.203899
707.946	0.203961
712.033	0.204024
716.143	0.204087
720.278	0.204151
724.436	0.204215
728.618	0.204279
732.825	0.204344
737.055	0.204409
741.31	0.204475
745.59	0.204541
749.894	0.204607
754.223	0.204674
758.578	0.204741
762.957	0.204809
767.361	0.204877
771.792	0.204945
776.247	0.205014
780.728	0.205083
785.236	0.205153
789.769	0.205222
794.328	0.205293
798.914	0.205363
803.526	0.205434
808.165	0.205505
812.831	0.205577
817.523	0.205649
822.243	0.205721
826.99	0.205794
831.764	0.205866
836.566	0.20594
841.395	0.206013
846.253	0.206087
851.138	0.206161
856.052	0.206236
860.994	0.206311
865.964	0.206386
870.964	0.206461
875.992	0.206537
881.049	0.206613
886.135	0.20669
891.251	0.206766
896.396	0.206843
901.571	0.20692
906.776	0.206998
912.011	0.207076
917.276	0.207154
922.571	0.207232
927.897	0.207311
933.254	0.20739
938.642	0.207469
944.061	0.207548
949.511	0.207628
954.993	0.207708
960.506	0.207788
966.051	0.207868
971.628	0.207949
977.237	0.20803
982.879	0.208111
988.553	0.208193
994.26	0.208274
1000	0.208356
1005.77	0.208438
1011.58	0.208521
1017.42	0.208603
1023.29	0.208686
1029.2	0.208769
1035.14	0.208852
1041.12	0.208936
1047.13	0.209019
1053.17	0.209103
1059.25	0.209187
1065.37	0.209272
1071.52	0.209356
1077.71	0.209441
1083.93	0.209526
1090.18	0.209611
1096.48	0.209696
1102.81	0.209782
1109.17	0.209867
1115.58	0.209953
1122.02	0.210039
1128.5	0.210126
1135.01	0.210212
1141.56	0.210299
1148.15	0.210385
1154.78	0.210472
1161.45	0.21056
1168.15	0.210647
1174.9	0.210734
1181.68	0.210822
1188.5	0.21091
1195.36	0.210998
1202.26	0.211086
1209.21	0.211174
1216.19	0.211262
1223.21	0.211351
1230.27	0.21144
1237.37	0.211529
1244.51	0.211618
1251.7	0.211707
1258.93	0.211796
1266.19	0.211885
1273.5	0.211975
1280.86	0.212065
1288.25	0.212154
1295.69	0.212244
1303.17	0.212334
1310.69	0.212425
1318.26	0.212515
1325.87	0.212605
1333.52	0.212696
1341.22	0.212787
1348.96	0.212878
1356.75	0.212969
1364.58	0.21306
1372.46	0.213151
1380.38	0.213242
1388.35	0.213333
1396.37	0.213425
1404.43	0.213516
1412.54	0.213608
1420.69	0.2137
1428.89	0.213792
1437.14	0.213884
1445.44	0.213976
1453.78	0.214068
1462.18	0.21416
1470.62	0.214253
1479.11	0.214345
1487.65	0.214438
1496.24	0.21453
1504.87	0.214623
1513.56	0.214716
1522.3	0.214809
1531.09	0.214902
1539.93	0.214995
1548.82	0.215088
1557.76	0.215181
1566.75	0.215274
1575.8	0.215367
1584.89	0.215461
1594.04	0.215554
1603.25	0.215648
1612.5	0.215741
1621.81	0.215835
1631.17	0.215929
1640.59	0.216022
1650.06	0.216116
1659.59	0.21621
1669.17	0.216304
1678.8	0.216398
1688.5	0.216492
1698.24	0.216586
1708.05	0.21668
1717.91	0.216775
1727.83	0.216869
1737.8	0.216963
1747.83	0.217058
1757.92	0.217152
1768.07	0.217246
1778.28	0.217341
1788.55	0.217435
1798.87	0.21753
1809.26	0.217624
1819.7	0.217719
1830.21	0.217814
1840.77	0.217908
1851.4	0.218003
1862.09	0.218098
1872.84	0.218193
1883.65	0.218288
1894.52	0.218382
1905.46	0.218477
1916.46	0.218572
1927.52	0.218667
1938.65	0.218762
1949.84	0.218857
1961.1	0.218952
1972.42	0.219047
1983.81	0.219142
1995.26	0.219237
2006.78	0.219332
2018.37	0.219427
2030.02	0.219523
2041.74	0.219618
2053.53	0.219713
2065.38	0.219808
2077.3	0.219903
2089.3	0.219998
2101.36	0.220093
2113.49	0.220189
2125.69	0.220284
2137.96	0.220379
2150.3	0.220474
2162.72	0.220569
2175.2	0.220665
2187.76	0.22076
2200.39	0.220855
2213.09	0.22095
2225.87	0.221045
2238.72	0.221141
2251.65	0.221236
2264.64	0.221331
2277.72	0.221426
2290.87	0.221521
2304.09	0.221617
2317.39	0.221712
2330.77	0.221807
2344.23	0.221902
2357.76	0.221997
2371.37	0.222092
2385.06	0.222188
2398.83	0.222283
2412.68	0.222378
2426.61	0.222473
2440.62	0.222568
2454.71	0.222663
2468.88	0.222758
2483.13	0.222853
2497.47	0.222948
2511.89	0.223043
2526.39	0.223138
2540.97	0.223233
2555.64	0.223328
2570.4	0.223423
2585.23	0.223518
2600.16	0.223613
2615.17	0.223708
2630.27	0.223802
2645.45	0.223897
2660.73	0.223992
2676.09	0.224087
2691.53	0.224181
2707.07	0.224276
2722.7	0.224371
2738.42	0.224465
2754.23	0.22456
2770.13	0.224655
2786.12	0.224749
2802.21	0.224844
2818.38	0.224938
2834.65	0.225033
2851.02	0.225127
2867.48	0.225222
2884.03	0.225316
2900.68	0.22541
2917.43	0.225504
2934.27	0.225599
2951.21	0.225693
2968.25	0.225787
2985.38	0.225881
3002.62	0.225975
3019.95	0.226069
3037.39	0.226163
3054.92	0.226257
3072.56	0.226351
3090.3	0.226445
3108.14	0.226539
3126.08	0.226633
3144.13	0.226727
3162.28	0.22682
3180.53	0.226914
3198.9	0.227008
3217.36	0.227101
3235.94	0.227195
3254.62	0.227288
3273.41	0.227382
3292.3	0.227475
3311.31	0.227569
3330.43	0.227662
3349.65	0.227755
3368.99	0.227849
3388.44	0.227942
3408	0.228035
3427.68	0.228128
3447.47	0.228221
3467.37	0.228314
3487.39	0.228407
3507.52	0.2285
3527.77	0.228593
3548.13	0.228685
3568.62	0.228778
3589.22	0.228871
3609.94	0.228963
3630.78	0.229056
3651.74	0.229148
3672.82	0.229241
3694.03	0.229333
3715.35	0.229426
3736.8	0.229518
3758.37	0.22961
3780.07	0.229702
3801.89	0.229795
3823.84	0.229887
3845.92	0.229979
3868.12	0.230071
3890.45	0.230162
3912.91	0.230254
3935.5	0.230346
3958.22	0.230438
3981.07	0.230529
4004.05	0.230621
4027.17	0.230713
4050.42	0.230804
4073.8	0.230895
4097.32	0.230987
4120.98	0.231078
4144.77	0.231169
4168.69	0.231261
4192.76	0.231352
4216.97	0.231443
4241.31	0.231534
4265.8	0.231625
4290.42	0.231716
4315.19	0.231806
4340.1	0.231897
4365.16	0.231988
4390.36	0.232078
4415.7	0.232169
4441.2	0.232259
4466.84	0.23235
4492.62	0.23244
4518.56	0.23253
4544.65	0.232621
4570.88	0.232711
4597.27	0.232801
4623.81	0.232891
4650.5	0.232981
4677.35	0.233071
4704.35	0.233161
4731.51	0.23325
4758.83	0.23334
4786.3	0.23343
4813.93	0.233519
4841.72	0.233609
4869.68	0.233698
4897.79	0.233788
4926.06	0.233877
4954.5	0.233966
4983.1	0.234055
5011.87	0.234144
5040.81	0.234233
5069.91	0.234322
5099.18	0.234411
5128.61	0.2345
5158.22	0.234589
5188	0.234677
5217.95	0.234766
5248.07	0.234854
5278.37	0.234943
5308.84	0.235031
5339.49	0.23512
5370.32	0.235208
5401.32	0.235296
5432.5	0.235384
5463.87	0.235472
5495.41	0.23556
5527.13	0.235648
5559.04	0.235736
5591.14	0.235824
5623.41	0.235911
5655.88	0.235999
5688.53	0.236086
5721.37	0.236174
5754.4	0.236261
5787.62	0.236349
5821.03	0.236436
5854.64	0.236523
5888.44	0.23661
5922.43	0.236697
5956.62	0.236784
5991.01	0.236871
6025.6	0.236958
6060.38	0.237044
6095.37	0.237131
6130.56	0.237218
6165.95	0.237304
6201.55	0.237391
6237.35	0.237477
6273.36	0.237563
6309.57	0.23765
6346	0.237736
6382.63	0.237822
6419.48	0.237908
6456.54	0.237994
6493.82	0.238079
6531.31	0.238165
6569.01	0.238251
6606.93	0.238337
6645.08	0.238422
6683.44	0.238508
6722.02	0.238593
6760.83	0.238678
6799.86	0.238764
6839.12	0.238849
6878.6	0.238934
6918.31	0.239019
6958.25	0.239104
6998.42	0.239189
7038.82	0.239274
7079.46	0.239358
7120.33	0.239443
7161.43	0.239528
7202.78	0.239612
7244.36	0.239696
7286.18	0.239781
7328.25	0.239865
7370.55	0.239949
7413.1	0.240033
7455.9	0.240118
7498.94	0.240201
7542.23	0.240285
7585.78	0.240369
7629.57	0.240453
