Stopping power dEdx from Ionisation for P31[0.0] Z = 15 in G4_TISSUE_SOFT_ICRP, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
3.14413	2149.87
3.16228	2156.59
3.18053	2163.3
3.1989	2169.99
3.21736	2176.67
3.23594	2183.34
3.25462	2189.99
3.27341	2196.63
3.2923	2203.26
3.31131	2209.87
3.33043	2216.47
3.34965	2223.05
3.36899	2229.62
3.38844	2236.17
3.408	2242.7
3.42768	2249.22
3.44747	2255.72
3.46737	2262.2
3.48739	2268.67
3.50752	2275.11
3.52777	2281.54
3.54813	2287.95
3.56862	2294.34
3.58922	2300.71
3.60994	2307.05
3.63078	2313.38
3.65174	2319.69
3.67282	2325.97
3.69403	2332.24
3.71535	2338.48
3.7368	2344.69
3.75837	2350.89
3.78007	2357.06
3.80189	2363.2
3.82384	2369.33
3.84592	2375.42
3.86812	2381.49
3.89045	2387.54
3.91291	2393.56
3.9355	2399.55
3.95822	2405.52
3.98107	2411.46
4.00405	2417.37
4.02717	2423.26
4.05042	2429.11
4.0738	2434.94
4.09732	2440.74
4.12098	2446.51
4.14477	2452.25
4.16869	2457.96
4.19276	2463.64
4.21697	2469.28
4.24131	2474.9
4.2658	2480.49
4.29042	2486.04
4.31519	2491.56
4.3401	2497.05
4.36516	2502.5
4.39036	2507.92
4.4157	2513.31
4.4412	2518.67
4.46684	2523.99
4.49262	2529.27
4.51856	2534.52
4.54465	2539.73
4.57088	2544.91
4.59727	2550.06
4.62381	2555.16
4.6505	2560.23
4.67735	2565.27
4.70435	2570.26
4.73151	2575.22
4.75883	2580.14
4.7863	2585.02
4.81393	2589.87
4.84172	2594.67
4.86968	2599.44
4.89779	2604.17
4.92606	2608.86
4.9545	2613.5
4.9831	2618.11
5.01187	2622.68
5.04081	2627.21
5.06991	2631.7
5.09918	2636.14
5.12861	2640.55
5.15822	2644.91
5.188	2649.23
5.21795	2653.51
5.24807	2657.75
5.27837	2661.94
5.30884	2666.1
5.33949	2670.21
5.37032	2674.27
5.40132	2678.3
5.4325	2682.28
5.46387	2686.21
5.49541	2690.11
5.52713	2693.96
5.55904	2697.76
5.59114	2701.52
5.62341	2705.24
5.65588	2708.91
5.68853	2712.54
5.72137	2716.12
5.7544	2719.66
5.78762	2723.15
5.82103	2726.6
5.85464	2730
5.88844	2733.36
5.92243	2736.67
5.95662	2739.94
5.99101	2743.16
6.0256	2746.33
6.06038	2749.46
6.09537	2752.55
6.13056	2755.58
6.16595	2758.57
6.20155	2761.52
6.23735	2764.42
6.27336	2767.27
6.30957	2770.07
6.346	2772.83
6.38263	2775.54
6.41948	2778.21
6.45654	2780.83
6.49382	2783.4
6.53131	2785.93
6.56901	2788.41
6.60693	2790.84
6.64508	2793.23
6.68344	2795.57
6.72202	2797.87
6.76083	2800.11
6.79986	2802.32
6.83912	2804.47
6.8786	2806.58
6.91831	2808.64
6.95825	2810.66
6.99842	2812.63
7.03882	2814.55
7.07946	2816.43
7.12033	2818.26
7.16143	2820.04
7.20278	2821.78
7.24436	2823.48
7.28618	2825.12
7.32825	2826.73
7.37055	2828.28
7.4131	2829.79
7.4559	2831.26
7.49894	2832.68
7.54223	2834.05
7.58578	2835.38
7.62957	2836.67
7.67361	2837.91
7.71792	2839.11
7.76247	2840.26
7.80728	2841.36
7.85236	2842.43
7.89769	2843.44
7.94328	2844.42
7.98914	2845.35
8.03526	2846.24
8.08165	2847.08
8.12831	2847.88
8.17523	2848.64
8.22243	2849.36
8.2699	2850.03
8.31764	2850.66
8.36566	2851.24
8.41395	2851.79
8.46253	2852.29
8.51138	2852.75
8.56052	2853.17
8.60994	2853.55
8.65964	2853.89
8.70964	2854.19
8.75992	2854.44
8.81049	2854.66
8.86135	2854.84
8.91251	2854.97
8.96396	2855.07
9.01571	2855.12
9.06776	2855.14
9.12011	2855.12
9.17276	2855.06
9.22571	2854.96
9.27897	2854.82
9.33254	2854.65
9.38642	2854.44
9.44061	2854.19
9.49511	2853.9
9.54993	2853.57
9.60506	2853.21
9.66051	2852.82
9.71628	2852.38
9.77237	2851.91
9.82879	2851.41
9.88553	2850.87
9.9426	2850.29
10	2849.68
10.0577	2849.04
10.1158	2848.36
10.1742	2847.65
10.2329	2846.9
10.292	2846.12
10.3514	2845.31
10.4112	2844.47
10.4713	2843.59
10.5317	2834.48
10.5925	2833.63
10.6537	2832.75
10.7152	2831.84
10.7771	2830.9
10.8393	2829.92
10.9018	2828.92
10.9648	2827.88
11.0281	2826.81
11.0917	2825.72
11.1558	2824.59
11.2202	2823.43
11.285	2822.25
11.3501	2821.03
11.4156	2819.79
11.4815	2818.52
11.5478	2817.22
11.6145	2815.9
11.6815	2814.54
11.749	2813.16
11.8168	2811.76
11.885	2810.32
11.9536	2808.86
12.0226	2807.38
12.0921	2805.87
12.1619	2804.33
12.2321	2802.77
12.3027	2801.19
12.3737	2799.58
12.4451	2797.94
12.517	2796.29
12.5893	2794.61
12.6619	2792.91
12.735	2791.18
12.8086	2789.43
12.8825	2787.66
12.9569	2785.87
13.0317	2784.06
13.1069	2782.23
13.1826	2780.37
13.2587	2778.5
13.3352	2776.61
13.4122	2774.69
13.4896	2772.76
13.5675	2770.8
13.6458	2768.83
13.7246	2766.84
13.8038	2764.83
13.8835	2762.81
13.9637	2760.76
14.0443	2758.7
14.1254	2756.62
14.2069	2754.52
14.2889	2752.41
14.3714	2750.28
14.4544	2748.14
14.5378	2745.97
14.6218	2743.8
14.7062	2741.61
14.7911	2739.4
14.8765	2737.18
14.9624	2734.94
15.0487	2732.69
15.1356	2730.43
15.223	2728.15
15.3109	2725.86
15.3993	2723.55
15.4882	2721.24
15.5776	2718.91
15.6675	2716.56
15.758	2714.21
15.8489	2711.84
15.9404	2709.47
16.0325	2707.08
16.125	2704.68
16.2181	2702.27
16.3117	2699.84
16.4059	2697.41
16.5006	2694.97
16.5959	2692.52
16.6917	2690.05
16.788	2687.58
16.885	2685.1
16.9824	2682.61
17.0805	2680.11
17.1791	2677.6
17.2783	2675.08
17.378	2672.56
17.4783	2670.02
17.5792	2667.48
17.6807	2664.93
17.7828	2662.38
17.8855	2659.81
17.9887	2657.24
18.0926	2654.66
18.197	2652.08
18.3021	2649.49
18.4077	2646.89
18.514	2644.28
18.6209	2641.67
18.7284	2639.05
18.8365	2636.43
18.9452	2633.8
19.0546	2631.17
19.1646	2628.53
19.2752	2625.89
19.3865	2623.24
19.4984	2620.58
19.611	2617.92
19.7242	2615.26
19.8381	2612.59
19.9526	2609.92
20.0678	2607.24
20.1837	2604.56
20.3002	2601.87
20.4174	2599.18
20.5353	2596.49
20.6538	2593.79
20.773	2591.09
20.893	2588.39
21.0136	2585.68
21.1349	2582.97
21.2569	2580.26
21.3796	2577.54
21.503	2574.82
21.6272	2572.1
21.752	2569.37
21.8776	2566.65
22.0039	2563.92
22.1309	2561.18
22.2587	2558.45
22.3872	2555.71
22.5165	2552.97
22.6464	2550.23
22.7772	2547.48
22.9087	2544.74
23.0409	2541.99
23.1739	2539.24
23.3077	2536.49
23.4423	2533.73
23.5776	2530.98
23.7137	2528.22
23.8506	2525.46
23.9883	2522.7
24.1268	2519.94
24.2661	2517.18
24.4062	2514.41
24.5471	2511.64
24.6888	2508.88
24.8313	2506.11
24.9747	2503.34
25.1189	2500.56
25.2639	2497.79
25.4097	2495.02
25.5564	2492.24
25.704	2489.46
25.8523	2486.69
26.0016	2483.91
26.1517	2481.13
26.3027	2478.35
26.4545	2475.56
26.6073	2472.78
26.7609	2470
26.9153	2467.21
27.0707	2464.42
27.227	2461.64
27.3842	2458.85
27.5423	2456.06
27.7013	2453.27
27.8612	2450.48
28.0221	2447.68
28.1838	2444.89
28.3465	2442.1
28.5102	2439.3
28.6748	2436.5
28.8403	2433.71
29.0068	2430.91
29.1743	2428.11
29.3427	2425.31
29.5121	2422.51
29.6825	2419.7
29.8538	2416.9
30.0262	2414.1
30.1995	2411.29
30.3739	2408.48
30.5492	2405.67
30.7256	2402.86
30.903	2400.05
31.0814	2397.24
31.2608	2394.43
31.4413	2391.62
31.6228	2388.8
31.8053	2385.98
31.989	2383.17
32.1736	2380.35
32.3594	2377.53
32.5462	2374.7
32.7341	2371.88
32.923	2369.05
33.1131	2366.23
33.3043	2363.4
33.4965	2360.57
33.6899	2357.74
33.8844	2354.91
34.08	2352.07
34.2768	2349.24
34.4747	2346.4
34.6737	2343.56
34.8739	2340.72
35.0752	2337.88
35.2777	2335.03
35.4813	2332.19
35.6862	2329.34
35.8922	2326.49
36.0994	2323.64
36.3078	2320.78
36.5174	2317.93
36.7282	2315.07
36.9403	2312.21
37.1535	2309.35
37.368	2306.48
37.5837	2303.61
37.8007	2300.75
38.0189	2297.87
38.2384	2295
38.4592	2292.12
38.6812	2289.25
38.9045	2286.37
39.1291	2283.48
39.355	2280.6
39.5822	2277.71
39.8107	2274.82
40.0405	2271.93
40.2717	2269.03
40.5042	2266.13
40.738	2263.23
40.9732	2260.33
41.2098	2257.42
41.4477	2254.51
41.6869	2251.6
41.9276	2248.68
42.1697	2245.76
42.4131	2242.84
42.658	2239.92
42.9042	2236.99
43.1519	2234.06
43.401	2231.12
43.6516	2228.19
43.9036	2225.25
44.157	2222.3
44.412	2219.36
44.6684	2216.4
44.9262	2213.45
45.1856	2210.49
45.4465	2207.53
45.7088	2204.57
45.9727	2201.6
46.2381	2198.63
46.505	2195.66
46.7735	2192.68
47.0435	2189.7
47.3151	2186.71
47.5883	2183.72
47.863	2180.73
48.1393	2177.73
48.4172	2174.73
48.6968	2171.73
48.9779	2168.72
49.2606	2165.71
49.545	2162.69
49.831	2159.67
50.1187	2156.64
50.4081	2153.62
50.6991	2150.58
50.9918	2147.55
51.2861	2144.51
51.5822	2141.46
51.88	2138.41
52.1795	2135.36
52.4807	2132.3
52.7837	2129.24
53.0884	2126.17
53.3949	2123.1
53.7032	2120.03
54.0132	2116.95
54.325	2113.86
54.6387	2110.77
54.9541	2107.68
55.2713	2104.58
55.5904	2101.48
55.9114	2098.37
56.2341	2095.26
56.5588	2092.15
56.8853	2089.02
57.2137	2085.9
57.544	2082.77
57.8762	2079.63
58.2103	2076.49
58.5464	2073.35
58.8844	2070.2
59.2243	2067.05
59.5662	2063.89
59.9101	2060.72
60.256	2057.55
60.6038	2054.38
60.9537	2051.2
61.3056	2048.02
61.6595	2044.37
62.0155	2040.15
62.3735	2035.93
62.7336	2031.72
63.0957	2027.52
63.46	2023.32
63.8263	2019.12
64.1948	2015.05
64.5654	2010.85
64.9382	2006.66
65.3131	2002.47
65.6901	1998.28
66.0693	1994.09
66.4508	1989.9
66.8344	1985.71
67.2202	1981.53
67.6083	1977.34
67.9986	1973.16
68.3912	1968.98
68.786	1965.06
69.1831	1960.88
69.5825	1956.78
69.9842	1952.6
70.3882	1948.43
70.7946	1944.25
71.2033	1940.07
71.6143	1935.9
72.0278	1931.73
72.4436	1927.56
72.8618	1923.39
73.2825	1919.21
73.7055	1915.04
74.131	1910.87
74.559	1906.7
74.9894	1902.53
75.4223	1899.49
75.8578	1895.31
76.2957	1891.13
76.7361	1886.96
77.1792	1878.99
77.6247	1874.75
78.0728	1870.86
78.5236	1866.62
78.9769	1862.38
79.4328	1858.15
79.8914	1853.92
80.3526	1849.69
80.8165	1845.47
81.2831	1841.24
81.7523	1837.02
82.2243	1832.79
82.699	1828.57
83.1764	1824.34
83.6566	1820.12
84.1395	1815.89
84.6253	1811.67
85.1138	1807.44
85.6052	1803.21
86.0994	1798.99
86.5964	1794.76
87.0964	1790.53
87.5992	1786.31
88.1049	1782.08
88.6135	1777.85
89.1251	1773.62
89.6396	1769.39
90.1571	1765.15
90.6776	1760.92
91.2011	1756.69
91.7276	1753.58
92.2571	1749.34
92.7897	1745.1
93.3254	1740.86
93.8642	1736.62
94.4061	1732.38
94.9511	1728.14
95.4993	1723.9
96.0506	1719.66
96.6051	1715.41
97.1628	1711.17
97.7237	1706.93
98.2879	1702.68
98.8553	1698.44
99.426	1694.2
100	1689.95
100.577	1685.71
101.158	1681.47
101.742	1677.23
102.329	1672.99
102.92	1668.75
103.514	1664.51
104.112	1660.34
104.713	1656.1
105.317	1651.86
105.925	1647.62
106.537	1643.38
107.152	1639.14
107.771	1634.91
108.393	1630.77
109.018	1626.71
109.648	1622.65
110.281	1618.59
110.917	1614.52
111.558	1610.45
112.202	1606.39
112.85	1602.32
113.501	1598.25
114.156	1594.18
114.815	1590.11
115.478	1586.04
116.145	1581.97
116.815	1577.9
117.49	1573.83
118.168	1569.76
118.85	1565.7
119.536	1561.63
120.226	1557.56
120.921	1553.49
121.619	1549.42
122.321	1545.36
123.027	1541.29
123.737	1537.23
124.451	1533.16
125.17	1529.1
125.893	1525.46
126.619	1521.4
127.35	1517.33
128.086	1513.26
128.825	1509.2
129.569	1505.14
130.317	1501.08
131.069	1497.02
131.826	1492.96
132.587	1488.9
133.352	1484.85
134.122	1480.8
134.896	1476.75
135.675	1472.7
136.458	1468.66
137.246	1464.62
138.038	1461.58
138.835	1457.54
139.637	1453.49
140.443	1449.45
141.254	1445.42
142.069	1441.38
142.889	1437.35
143.714	1433.32
144.544	1429.29
145.378	1425.27
146.218	1421.25
147.062	1417.24
147.911	1413.22
148.765	1409.21
149.624	1405.21
150.487	1401.21
151.356	1397.21
152.23	1393.21
153.109	1389.22
153.993	1385.24
154.882	1381.25
155.776	1377.27
156.675	1373.3
157.58	1369.33
158.489	1365.36
159.404	1361.39
160.325	1357.43
161.25	1353.48
162.181	1349.52
163.117	1345.58
164.059	1341.63
165.006	1337.69
165.959	1333.76
166.917	1329.83
167.88	1325.9
168.85	1321.98
169.824	1318.06
170.805	1314.14
171.791	1310.23
172.783	1306.33
173.78	1302.43
174.783	1298.56
175.792	1294.67
176.807	1291.06
177.828	1287.17
178.855	1283.29
179.887	1279.41
180.926	1275.53
181.97	1271.66
183.021	1267.8
184.077	1263.94
185.14	1260.08
186.209	1256.23
187.284	1252.38
188.365	1248.54
189.452	1244.7
190.546	1240.87
191.646	1237.04
192.752	1233.22
193.865	1229.4
194.984	1225.58
196.11	1221.77
197.242	1217.97
198.381	1214.17
199.526	1210.38
200.678	1206.59
201.837	1202.8
203.002	1199.02
204.174	1195.25
205.353	1191.48
206.538	1187.71
207.73	1183.95
208.93	1180.2
210.136	1176.45
211.349	1172.7
212.569	1168.96
213.796	1165.23
215.03	1161.5
216.272	1157.78
217.52	1154.06
218.776	1150.35
220.039	1146.64
221.309	1142.94
222.587	1139.24
223.872	1135.55
225.165	1131.86
226.464	1128.18
227.772	1124.5
229.087	1120.83
230.409	1117.53
231.739	1113.87
233.077	1110.21
234.423	1106.55
235.776	1102.9
237.137	1099.26
238.506	1096.21
239.883	1092.57
241.268	1088.94
242.661	1085.31
244.062	1081.69
245.471	1078.09
246.888	1074.48
248.313	1070.88
249.747	1067.28
251.189	1063.68
252.639	1060.1
254.097	1056.52
255.564	1052.94
257.04	1049.38
258.523	1045.81
260.016	1042.26
261.517	1038.71
263.027	1035.16
264.545	1031.62
266.073	1028.09
267.609	1024.56
269.153	1021.04
270.707	1017.53
272.27	1014.02
273.842	1010.52
275.423	1007.02
277.013	1003.53
278.612	1000.05
280.221	996.568
281.838	993.096
283.465	989.63
285.102	986.17
286.748	982.716
288.403	979.269
290.068	975.828
291.743	972.394
293.427	968.966
295.121	965.544
296.825	962.129
298.538	958.72
300.262	955.317
301.995	951.921
303.739	948.531
305.492	945.148
307.256	941.772
309.03	938.402
310.814	935.039
312.608	931.682
314.413	928.333
316.228	924.989
318.053	921.653
319.89	918.323
321.736	915
323.594	911.684
325.462	908.604
327.341	905.299
329.23	902.001
331.131	898.709
333.043	895.423
334.965	892.145
336.899	888.874
338.844	885.61
340.8	882.353
342.768	879.104
344.747	875.861
346.737	872.626
348.739	869.397
350.752	866.176
352.777	862.962
354.813	859.755
356.862	856.556
358.922	853.363
360.994	850.178
363.078	847.001
365.174	843.83
367.282	840.668
369.403	837.512
371.535	834.364
373.68	831.223
375.837	828.09
378.007	824.964
380.189	821.846
382.384	818.735
384.592	815.632
386.812	812.537
389.045	809.45
391.291	806.37
393.55	803.297
395.822	800.232
398.107	797.174
400.405	794.124
402.717	791.082
405.042	788.048
407.38	785.021
409.732	782.002
412.098	778.99
414.477	775.986
416.869	772.99
419.276	770.002
421.697	767.022
424.131	764.049
426.58	761.085
429.042	758.128
431.519	755.179
434.01	752.237
436.516	749.304
439.036	746.379
441.57	743.461
444.12	740.551
446.684	737.649
449.262	734.756
451.856	731.87
454.465	728.992
457.088	726.122
459.727	723.26
462.381	720.406
465.05	717.558
467.735	714.721
470.435	711.892
473.151	709.07
475.883	706.257
478.63	703.452
481.393	700.655
484.172	697.865
486.968	695.084
489.779	692.311
492.606	689.546
495.45	686.788
498.31	684.039
501.187	681.298
504.081	678.565
506.991	675.84
509.918	673.123
512.861	670.414
515.822	667.714
518.8	665.021
521.795	662.337
524.807	659.661
527.837	656.992
530.884	654.332
533.949	651.68
537.032	649.035
540.132	646.399
543.25	643.771
546.387	641.151
549.541	638.539
552.713	635.935
555.904	633.339
559.114	630.752
562.341	628.172
565.588	625.6
568.853	623.037
572.137	620.481
575.44	617.934
578.762	615.394
582.103	612.863
585.464	610.34
588.844	607.825
592.243	605.317
595.662	602.818
599.101	600.327
602.56	597.844
606.038	595.369
609.537	592.902
613.056	590.443
616.595	587.992
620.155	585.549
623.735	583.114
627.336	580.688
630.957	578.269
634.6	575.858
638.263	573.455
641.948	571.061
645.654	568.674
649.382	566.295
653.131	563.924
656.901	561.562
660.693	559.207
664.508	556.86
668.344	554.521
672.202	552.191
676.083	549.868
679.986	547.553
683.912	545.246
687.86	542.947
691.831	540.656
695.825	538.372
699.842	536.097
703.882	533.83
707.946	531.57
712.033	529.319
716.143	527.075
720.278	524.839
724.436	522.612
728.618	520.392
732.825	518.179
737.055	515.975
741.31	513.779
745.59	511.59
749.894	509.409
754.223	507.237
758.578	505.071
762.957	502.914
767.361	500.765
771.792	498.623
776.247	496.489
780.728	494.363
785.236	492.245
789.769	490.133
794.328	488.031
798.914	485.936
803.526	483.848
808.165	481.769
812.831	479.697
817.523	477.633
822.243	475.576
826.99	473.527
831.764	471.486
836.566	469.452
841.395	467.427
846.253	465.408
851.138	463.398
856.052	461.394
860.994	459.399
865.964	457.411
870.964	455.431
875.992	453.458
881.049	451.493
886.135	449.535
891.251	447.584
896.396	445.642
901.571	443.706
906.776	441.779
912.011	439.858
917.276	437.945
922.571	436.04
927.897	434.142
933.254	432.251
938.642	430.367
944.061	428.491
949.511	426.623
954.993	424.762
960.506	422.908
966.051	421.061
971.628	419.222
977.237	417.39
982.879	415.565
988.553	413.748
994.26	411.938
1000	410.135
1005.77	408.339
1011.58	406.55
1017.42	404.769
1023.29	402.994
1029.2	401.227
1035.14	399.467
1041.12	397.714
1047.13	395.968
1053.17	394.23
1059.25	392.498
1065.37	390.773
1071.52	389.056
1077.71	387.345
1083.93	385.641
1090.18	383.945
1096.48	382.255
1102.81	380.572
1109.17	378.896
1115.58	377.227
1122.02	375.565
1128.5	373.91
1135.01	372.262
1141.56	370.62
1148.15	368.986
1154.78	367.358
1161.45	365.737
1168.15	364.122
1174.9	362.515
1181.68	360.914
1188.5	359.32
1195.36	357.732
1202.26	356.151
1209.21	354.577
1216.19	353.01
1223.21	351.449
1230.27	349.895
1237.37	348.347
1244.51	346.806
1251.7	345.271
1258.93	343.743
1266.19	342.222
1273.5	340.707
1280.86	339.198
1288.25	337.696
1295.69	336.2
1303.17	334.711
1310.69	333.228
1318.26	331.752
1325.87	330.282
1333.52	328.818
1341.22	327.361
1348.96	325.91
1356.75	324.465
1364.58	323.026
1372.46	321.594
1380.38	320.168
1388.35	318.748
1396.37	317.334
1404.43	315.927
1412.54	314.525
1420.69	313.13
1428.89	311.741
1437.14	310.358
1445.44	308.981
1453.78	307.611
1462.18	306.246
1470.62	304.887
1479.11	303.534
1487.65	302.188
1496.24	300.847
1504.87	299.512
1513.56	298.183
1522.3	296.86
1531.09	295.543
1539.93	294.232
1548.82	292.926
1557.76	291.627
1566.75	290.333
1575.8	289.045
1584.89	287.763
1594.04	286.486
1603.25	285.216
1612.5	283.951
1621.81	282.691
1631.17	281.438
1640.59	280.19
1650.06	278.948
1659.59	277.711
1669.17	276.48
1678.8	275.254
1688.5	274.034
1698.24	272.82
1708.05	271.611
1717.91	270.408
1727.83	269.21
1737.8	268.018
1747.83	266.831
1757.92	265.649
1768.07	264.473
1778.28	263.302
1788.55	262.137
1798.87	260.977
1809.26	259.822
1819.7	258.673
1830.21	257.529
1840.77	256.39
1851.4	255.257
1862.09	254.128
1872.84	253.005
1883.65	251.888
1894.52	250.775
1905.46	249.667
1916.46	248.565
1927.52	247.468
1938.65	246.376
1949.84	245.289
1961.1	244.207
1972.42	243.13
1983.81	242.058
1995.26	240.991
2006.78	239.929
2018.37	238.872
2030.02	237.82
2041.74	236.773
2053.53	235.731
2065.38	234.694
2077.3	233.661
2089.3	232.634
2101.36	231.611
2113.49	230.593
2125.69	229.58
2137.96	228.572
2150.3	227.568
2162.72	226.57
2175.2	225.576
2187.76	224.586
2200.39	223.602
2213.09	222.622
2225.87	221.647
2238.72	220.676
2251.65	219.71
2264.64	218.749
2277.72	217.792
2290.87	216.84
2304.09	215.892
2317.39	214.949
2330.77	214.01
2344.23	213.076
2357.76	212.146
2371.37	211.221
2385.06	210.3
2398.83	209.384
2412.68	208.472
2426.61	207.564
2440.62	206.661
2454.71	205.762
2468.88	204.868
2483.13	203.978
2497.47	203.092
2511.89	202.21
2526.39	201.333
2540.97	200.46
2555.64	199.591
2570.4	198.726
2585.23	197.866
2600.16	197.009
2615.17	196.157
2630.27	195.309
2645.45	194.465
2660.73	193.625
2676.09	192.79
2691.53	191.958
2707.07	191.13
2722.7	190.307
2738.42	189.487
2754.23	188.672
2770.13	187.86
2786.12	187.053
2802.21	186.249
2818.38	185.449
2834.65	184.654
2851.02	183.862
2867.48	183.074
2884.03	182.29
2900.68	181.51
2917.43	180.733
2934.27	179.961
2951.21	179.192
2968.25	178.427
2985.38	177.666
3002.62	176.908
3019.95	176.155
3037.39	175.405
3054.92	174.658
3072.56	173.916
3090.3	173.177
3108.14	172.442
3126.08	171.71
3144.13	170.982
3162.28	170.258
3180.53	169.537
3198.9	168.82
3217.36	168.106
3235.94	167.396
3254.62	166.69
3273.41	165.987
3292.3	165.287
3311.31	164.591
3330.43	163.899
3349.65	163.21
3368.99	162.524
3388.44	161.842
3408	161.163
3427.68	160.488
3447.47	159.816
3467.37	159.147
3487.39	158.482
3507.52	157.82
3527.77	157.161
3548.13	156.506
3568.62	155.854
3589.22	155.205
3609.94	154.56
3630.78	153.918
3651.74	153.279
3672.82	152.643
3694.03	152.01
3715.35	151.381
3736.8	150.755
3758.37	150.132
3780.07	149.512
3801.89	148.895
3823.84	148.282
3845.92	147.671
3868.12	147.064
3890.45	146.46
3912.91	145.859
3935.5	145.26
3958.22	144.665
3981.07	144.073
4004.05	143.484
4027.17	142.898
4050.42	142.315
4073.8	141.735
4097.32	141.158
4120.98	140.583
4144.77	140.012
4168.69	139.444
4192.76	138.878
4216.97	138.316
4241.31	137.756
4265.8	137.199
4290.42	136.645
4315.19	136.094
4340.1	135.546
4365.16	135
4390.36	134.458
4415.7	133.918
4441.2	133.381
4466.84	132.846
4492.62	132.315
4518.56	131.786
4544.65	131.26
4570.88	130.736
4597.27	130.216
4623.81	129.698
4650.5	129.182
4677.35	128.67
4704.35	128.16
4731.51	127.652
4758.83	127.147
4786.3	126.645
4813.93	126.146
4841.72	125.649
4869.68	125.154
4897.79	124.663
4926.06	124.173
4954.5	123.687
4983.1	123.202
5011.87	122.721
5040.81	122.242
5069.91	121.765
5099.18	121.291
5128.61	120.819
5158.22	120.35
5188	119.883
5217.95	119.419
5248.07	118.957
5278.37	118.498
5308.84	118.041
5339.49	117.586
5370.32	117.134
5401.32	116.684
5432.5	116.236
5463.87	115.791
5495.41	115.348
5527.13	114.908
5559.04	114.469
5591.14	114.034
5623.41	113.6
5655.88	113.169
5688.53	112.74
5721.37	112.313
5754.4	111.889
5787.62	111.466
5821.03	111.046
5854.64	110.629
5888.44	110.213
5922.43	109.8
5956.62	109.388
5991.01	108.979
6025.6	108.573
6060.38	108.168
6095.37	107.766
6130.56	107.365
6165.95	106.967
6201.55	106.571
6237.35	106.177
6273.36	105.785
6309.57	105.395
6346	105.008
6382.63	104.622
6419.48	104.239
6456.54	103.857
6493.82	103.478
6531.31	103.1
6569.01	102.725
6606.93	102.352
6645.08	101.98
6683.44	101.611
6722.02	101.244
6760.83	100.878
6799.86	100.515
6839.12	100.153
6878.6	99.7939
6918.31	99.4364
6958.25	99.0808
6998.42	98.7272
7038.82	98.3754
7079.46	98.0256
7120.33	97.6777
7161.43	97.3316
7202.78	96.9875
7244.36	96.6452
7286.18	96.3048
7328.25	95.9662
7370.55	95.6295
7413.1	95.2946
7455.9	94.9616
7498.94	94.6304
7542.23	94.301
7585.78	93.9734
7629.57	93.6476
7673.61	93.3236
7717.92	93.0013
7762.47	92.6809
7807.28	92.3622
7852.36	92.0453
7897.69	91.7301
7943.28	91.4166
7989.14	91.1049
8035.26	90.7949
8081.65	90.4866
8128.31	90.1801
8175.23	89.8752
8222.43	89.572
8269.9	89.2705
8317.64	88.9707
8365.66	88.6726
8413.95	88.3761
8462.53	88.0812
8511.38	87.7881
8560.52	87.4965
8609.94	87.2066
8659.64	86.9183
8709.64	86.6316
8759.92	86.3465
8810.49	86.0631
8861.35	85.7812
8912.51	85.5009
8963.96	85.2222
9015.71	84.945
9067.76	84.6694
9120.11	84.3954
9172.76	84.1229
9225.71	83.852
9278.97	83.5826
9332.54	83.3148
9386.42	83.0484
9440.61	82.7836
9495.11	82.5202
9549.93	82.2584
9605.06	81.9981
9660.51	81.7392
9716.28	81.4818
9772.37	81.2259
9828.79	80.9715
9885.53	80.7185
9942.6	80.467
10000	80.2169
10057.7	79.9683
10115.8	79.7211
10174.2	79.4753
10232.9	79.2309
10292	78.988
10351.4	78.7464
10411.2	78.5063
10471.3	78.2675
10531.7	78.0301
10592.5	77.7941
10653.7	77.5595
10715.2	77.3263
10777.1	77.0944
10839.3	76.8638
10901.8	76.6347
10964.8	76.4068
11028.1	76.1803
11091.7	75.9551
11155.8	75.7313
11220.2	75.5087
11285	75.2875
11350.1	75.0676
11415.6	74.849
11481.5	74.6317
11547.8	74.4156
11614.5	74.2009
11681.5	73.9874
11749	73.7752
11816.8	73.5642
11885	73.3545
11953.6	73.1461
12022.6	72.9389
12092.1	72.733
12161.9	72.5282
12232.1	72.3248
12302.7	72.1225
12373.7	71.9215
12445.1	71.7216
12517	71.523
12589.3	71.3256
12661.9	71.1294
12735	70.9343
12808.6	70.7405
12882.5	70.5478
12956.9	70.3563
13031.7	70.166
13106.9	69.9769
13182.6	69.7889
13258.7	69.602
13335.2	69.4163
13412.2	69.2318
13489.6	69.0483
13567.5	68.866
13645.8	68.6849
13724.6	68.5049
13803.8	68.3259
13883.5	68.1481
13963.7	67.9714
14044.3	67.7958
14125.4	67.6213
14206.9	67.4479
14288.9	67.2756
14371.4	67.1043
14454.4	66.9342
14537.8	66.7651
14621.8	66.597
14706.2	66.4301
14791.1	66.2642
14876.5	66.0993
14962.4	65.9355
15048.7	65.7727
15135.6	65.611
15223	65.4503
15310.9	65.2906
15399.3	65.132
15488.2	64.9744
15577.6	64.8178
15667.5	64.6622
15758	64.5076
15848.9	64.354
15940.4	64.2014
16032.5	64.0498
16125	63.8992
16218.1	63.7495
16311.7	63.6009
16405.9	63.4532
16500.6	63.3065
16595.9	63.1607
16691.7	63.0159
16788	62.8721
16885	62.7292
16982.4	62.5873
17080.5	62.4463
17179.1	62.3063
17278.3	62.1672
17378	62.029
17478.3	61.8917
