Stopping power dEdx from Ionisation for Ar40[0.0] Z = 18 in G4_Si, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
2.86748	1833.91
2.88403	1840.38
2.90068	1846.89
2.91743	1853.44
2.93427	1860.01
2.95121	1866.62
2.96825	1873.26
2.98538	1879.93
3.00262	1886.64
3.01995	1893.37
3.03739	1900.14
3.05492	1906.94
3.07256	1913.77
3.0903	1920.64
3.10814	1927.53
3.12608	1934.46
3.14413	1941.41
3.16228	1948.4
3.18053	1955.41
3.1989	1962.46
3.21736	1969.54
3.23594	1976.64
3.25462	1983.77
3.27341	1990.94
3.2923	1998.13
3.31131	2005.35
3.33043	2012.59
3.34965	2019.87
3.36899	2027.17
3.38844	2034.5
3.408	2041.85
3.42768	2049.23
3.44747	2056.63
3.46737	2064.06
3.48739	2071.51
3.50752	2078.99
3.52777	2086.49
3.54813	2094.02
3.56862	2101.56
3.58922	2109.13
3.60994	2116.72
3.63078	2124.33
3.65174	2131.96
3.67282	2139.61
3.69403	2147.28
3.71535	2154.96
3.7368	2162.67
3.75837	2170.39
3.78007	2178.13
3.80189	2185.88
3.82384	2193.65
3.84592	2201.44
3.86812	2209.23
3.89045	2217.04
3.91291	2224.86
3.9355	2232.7
3.95822	2240.54
3.98107	2248.39
4.00405	2256.26
4.02717	2264.13
4.05042	2272.01
4.0738	2279.9
4.09732	2287.8
4.12098	2295.71
4.14477	2303.62
4.16869	2311.54
4.19276	2319.46
4.21697	2327.39
4.24131	2335.33
4.2658	2343.27
4.29042	2351.22
4.31519	2359.17
4.3401	2367.13
4.36516	2375.09
4.39036	2383.06
4.4157	2391.03
4.4412	2399.01
4.46684	2406.99
4.49262	2414.97
4.51856	2422.96
4.54465	2430.95
4.57088	2438.94
4.59727	2446.94
4.62381	2454.94
4.6505	2462.94
4.67735	2470.94
4.70435	2478.95
4.73151	2486.95
4.75883	2494.96
4.7863	2502.97
4.81393	2510.98
4.84172	2518.99
4.86968	2527
4.89779	2535.01
4.92606	2543.03
4.9545	2551.04
4.9831	2559.05
5.01187	2567.06
5.04081	2575.07
5.06991	2583.08
5.09918	2591.09
5.12861	2599.09
5.15822	2607.1
5.188	2615.1
5.21795	2623.1
5.24807	2631.1
5.27837	2639.1
5.30884	2647.09
5.33949	2655.08
5.37032	2663.07
5.40132	2671.06
5.4325	2679.04
5.46387	2687.02
5.49541	2694.99
5.52713	2702.97
5.55904	2710.93
5.59114	2718.9
5.62341	2726.86
5.65588	2734.81
5.68853	2742.76
5.72137	2750.71
5.7544	2758.65
5.78762	2766.59
5.82103	2774.52
5.85464	2782.45
5.88844	2790.37
5.92243	2798.29
5.95662	2806.2
5.99101	2814.11
6.0256	2821.94
6.06038	2829.73
6.09537	2837.53
6.13056	2845.31
6.16595	2853.09
6.20155	2860.86
6.23735	2868.63
6.27336	2876.38
6.30957	2884.13
6.346	2891.87
6.38263	2899.6
6.41948	2907.33
6.45654	2915.04
6.49382	2922.74
6.53131	2930.44
6.56901	2938.12
6.60693	2945.79
6.64508	2953.45
6.68344	2961.11
6.72202	2968.75
6.76083	2976.37
6.79986	2983.99
6.83912	2991.6
6.8786	2999.19
6.91831	3006.77
6.95825	3014.34
6.99842	3021.89
7.03882	3029.43
7.07946	3036.96
7.12033	3044.48
7.16143	3051.98
7.20278	3059.46
7.24436	3066.94
7.28618	3074.39
7.32825	3081.84
7.37055	3089.27
7.4131	3096.68
7.4559	3104.08
7.49894	3111.46
7.54223	3118.83
7.58578	3126.18
7.62957	3133.52
7.67361	3140.84
7.71792	3148.15
7.76247	3155.44
7.80728	3162.71
7.85236	3169.97
7.89769	3177.21
7.94328	3184.43
7.98914	3191.64
8.03526	3198.86
8.08165	3206.07
8.12831	3213.26
8.17523	3220.43
8.22243	3227.59
8.2699	3234.73
8.31764	3241.85
8.36566	3248.95
8.41395	3256.04
8.46253	3263.11
8.51138	3270.17
8.56052	3277.2
8.60994	3284.22
8.65964	3291.21
8.70964	3298.19
8.75992	3305.15
8.81049	3312.1
8.86135	3319.02
8.91251	3325.93
8.96396	3332.81
9.01571	3339.68
9.06776	3346.53
9.12011	3353.36
9.17276	3360.17
9.22571	3366.97
9.27897	3373.74
9.33254	3380.5
9.38642	3387.23
9.44061	3393.95
9.49511	3400.65
9.54993	3407.34
9.60506	3414
9.66051	3420.65
9.71628	3427.28
9.77237	3433.89
9.82879	3440.48
9.88553	3447.06
9.9426	3453.62
10	3460.16
10.0577	3466.69
10.1158	3473.21
10.1742	3479.7
10.2329	3486.18
10.292	3492.65
10.3514	3499.09
10.4112	3505.52
10.4713	3511.94
10.5317	3518.33
10.5925	3524.71
10.6537	3531.07
10.7152	3537.41
10.7771	3543.74
10.8393	3550.04
10.9018	3556.33
10.9648	3562.6
11.0281	3568.86
11.0917	3575.09
11.1558	3581.31
11.2202	3587.51
11.285	3593.69
11.3501	3599.86
11.4156	3606
11.4815	3612.13
11.5478	3618.24
11.6145	3624.34
11.6815	3630.41
11.749	3636.47
11.8168	3642.51
11.885	3648.54
11.9536	3654.55
12.0226	3660.54
12.0921	3666.53
12.1619	3672.5
12.2321	3678.45
12.3027	3684.38
12.3737	3690.3
12.4451	3696.2
12.517	3702.08
12.5893	3707.95
12.6619	3713.79
12.735	3719.62
12.8086	3725.43
12.8825	3731.22
12.9569	3736.99
13.0317	3742.75
13.1069	3748.48
13.1826	3754.19
13.2587	3759.89
13.3352	3765.57
13.4122	3771.22
13.4896	3776.86
13.5675	3782.48
13.6458	3788.07
13.7246	3793.65
13.8038	3799.21
13.8835	3804.74
13.9637	3810.26
14.0443	3815.76
14.1254	3821.24
14.2069	3826.69
14.2889	3832.13
14.3714	3837.55
14.4544	3842.94
14.5378	3848.32
14.6218	3853.68
14.7062	3859.02
14.7911	3864.34
14.8765	3869.63
14.9624	3874.91
15.0487	3880.17
15.1356	3885.42
15.223	3890.64
15.3109	3895.84
15.3993	3901.03
15.4882	3906.2
15.5776	3911.35
15.6675	3916.48
15.758	3921.6
15.8489	3926.7
15.9404	3931.79
16.0325	3936.84
16.125	3941.86
16.2181	3946.86
16.3117	3951.84
16.4059	3956.81
16.5006	3961.76
16.5959	3966.69
16.6917	3971.61
16.788	3976.51
16.885	3981.39
16.9824	3986.25
17.0805	3991.09
17.1791	3995.91
17.2783	4000.71
17.378	4005.49
17.4783	4010.25
17.5792	4014.99
17.6807	4019.71
17.7828	4024.41
17.8855	4029.08
17.9887	4033.74
18.0926	4038.37
18.197	4042.98
18.3021	4047.56
18.4077	4052.13
18.514	4056.67
18.6209	4061.18
18.7284	4065.67
18.8365	4070.14
18.9452	4074.58
19.0546	4079
19.1646	4083.39
19.2752	4087.75
19.3865	4092.09
19.4984	4096.4
19.611	4100.69
19.7242	4104.95
19.8381	4109.18
19.9526	4113.39
20.0678	4117.57
20.1837	4121.74
20.3002	4125.87
20.4174	4129.97
20.5353	4134.05
20.6538	4138.09
20.773	4142.11
20.893	4146.1
21.0136	4150.06
21.1349	4153.98
21.2569	4157.88
21.3796	4161.75
21.503	4165.58
21.6272	4169.38
21.752	4173.15
21.8776	4176.89
22.0039	4180.6
22.1309	4184.27
22.2587	4187.91
22.3872	4191.52
22.5165	4195.1
22.6464	4198.64
22.7772	4202.14
22.9087	4205.62
23.0409	4209.05
23.1739	4212.46
23.3077	4215.83
23.4423	4219.16
23.5776	4222.46
23.7137	4225.72
23.8506	4228.95
23.9883	4232.14
24.1268	4235.3
24.2661	4238.42
24.4062	4241.51
24.5471	4244.56
24.6888	4247.57
24.8313	4250.54
24.9747	4253.48
25.1189	4256.38
25.2639	4259.23
25.4097	4262.06
25.5564	4264.84
25.704	4267.58
25.8523	4270.29
26.0016	4272.95
26.1517	4275.57
26.3027	4278.16
26.4545	4280.7
26.6073	4283.2
26.7609	4285.67
26.9153	4288.09
27.0707	4290.47
27.227	4292.8
27.3842	4295.1
27.5423	4297.36
27.7013	4299.57
27.8612	4301.74
28.0221	4303.87
28.1838	4305.95
28.3465	4308
28.5102	4310
28.6748	4311.96
28.8403	4313.87
29.0068	4315.74
29.1743	4317.57
29.3427	4319.35
29.5121	4321.09
29.6825	4322.79
29.8538	4324.44
30.0262	4326.05
30.1995	4327.61
30.3739	4329.12
30.5492	4330.6
30.7256	4332.02
30.903	4333.4
31.0814	4334.74
31.2608	4336.03
31.4413	4337.28
31.6228	4338.48
31.8053	4339.64
31.989	4340.75
32.1736	4341.81
32.3594	4342.83
32.5462	4343.81
32.7341	4344.74
32.923	4345.62
33.1131	4346.46
33.3043	4347.25
33.4965	4348
33.6899	4348.7
33.8844	4349.35
34.08	4349.95
34.2768	4350.51
34.4747	4351.03
34.6737	4351.49
34.8739	4351.91
35.0752	4352.28
35.2777	4352.6
35.4813	4352.88
35.6862	4353.11
35.8922	4353.29
36.0994	4353.43
36.3078	4353.52
36.5174	4353.56
36.7282	4353.56
36.9403	4353.51
37.1535	4353.42
37.368	4353.27
37.5837	4353.09
37.8007	4352.86
38.0189	4352.58
38.2384	4352.25
38.4592	4351.89
38.6812	4351.48
38.9045	4351.02
39.1291	4350.52
39.355	4349.98
39.5822	4349.4
39.8107	4348.77
40.0405	4348.11
40.2717	4347.41
40.5042	4346.67
40.738	4345.89
40.9732	4345.07
41.2098	4344.2
41.4477	4343.3
41.6869	4342.35
41.9276	4341.36
42.1697	4340.33
42.4131	4339.25
42.658	4338.13
42.9042	4336.97
43.1519	4335.76
43.401	4334.51
43.6516	4333.22
43.9036	4331.88
44.157	4330.5
44.412	4329.07
44.6684	4327.6
44.9262	4326.09
45.1856	4324.53
45.4465	4322.93
45.7088	4321.28
45.9727	4319.59
46.2381	4317.85
46.505	4316.06
46.7735	4314.24
47.0435	4312.36
47.3151	4310.45
47.5883	4308.48
47.863	4306.48
48.1393	4304.42
48.4172	4302.33
48.6968	4300.18
48.9779	4298
49.2606	4295.76
49.545	4293.49
49.831	4291.17
50.1187	4288.8
50.4081	4286.4
50.6991	4283.94
50.9918	4281.45
51.2861	4278.91
51.5822	4276.33
51.88	4273.7
52.1795	4271.03
52.4807	4268.32
52.7837	4265.57
53.0884	4262.78
53.3949	4259.95
53.7032	4257.07
54.0132	4254.16
54.325	4251.2
54.6387	4248.21
54.9541	4245.18
55.2713	4242.11
55.5904	4239
55.9114	4235.85
56.2341	4232.67
56.5588	4229.46
56.8853	4226.21
57.2137	4222.92
57.544	4219.6
57.8762	4216.25
58.2103	4212.87
58.5464	4209.46
58.8844	4206.02
59.2243	4202.55
59.5662	4199.05
59.9101	4195.53
60.256	4191.92
60.6038	4188.27
60.9537	4184.59
61.3056	4180.88
61.6595	4177.15
62.0155	4173.4
62.3735	4169.62
62.7336	4165.81
63.0957	4161.98
63.46	4158.11
63.8263	4154.23
64.1948	4150.32
64.5654	4146.38
64.9382	4142.41
65.3131	4138.42
65.6901	4134.4
66.0693	4130.36
66.4508	4126.29
66.8344	4122.19
67.2202	4118.06
67.6083	4113.91
67.9986	4109.73
68.3912	4105.53
68.786	4101.29
69.1831	4097.04
69.5825	4092.75
69.9842	4088.44
70.3882	4084.1
70.7946	4079.73
71.2033	4075.34
71.6143	4070.92
72.0278	4066.47
72.4436	4062
72.8618	4057.5
73.2825	4052.97
73.7055	4048.42
74.131	4043.84
74.559	4039.23
74.9894	4034.6
75.4223	4029.94
75.8578	4025.25
76.2957	4020.54
76.7361	4015.8
77.1792	4011.03
77.6247	4006.24
78.0728	4001.42
78.5236	3996.58
78.9769	3991.71
79.4328	3986.82
79.8914	3981.9
80.3526	3976.95
80.8165	3971.99
81.2831	3966.99
81.7523	3961.97
82.2243	3956.93
82.699	3951.86
83.1764	3946.77
83.6566	3941.65
84.1395	3936.51
84.6253	3931.34
85.1138	3926.15
85.6052	3920.94
86.0994	3915.7
86.5964	3910.43
87.0964	3905.15
87.5992	3899.84
88.1049	3894.5
88.6135	3889.15
89.1251	3883.77
89.6396	3878.36
90.1571	3872.94
90.6776	3867.49
91.2011	3862.02
91.7276	3856.52
92.2571	3851.01
92.7897	3845.47
93.3254	3839.92
93.8642	3834.34
94.4061	3828.74
94.9511	3823.12
95.4993	3817.48
96.0506	3811.82
96.6051	3806.14
97.1628	3800.44
97.7237	3794.72
98.2879	3788.99
98.8553	3783.24
99.426	3777.46
100	3771.68
100.577	3765.87
101.158	3760.05
101.742	3754.21
102.329	3748.35
102.92	3742.48
103.514	3736.59
104.112	3730.69
104.713	3724.77
105.317	3718.83
105.925	3712.88
106.537	3706.91
107.152	3700.92
107.771	3694.92
108.393	3688.9
109.018	3682.87
109.648	3676.82
110.281	3670.76
110.917	3664.68
111.558	3658.58
112.202	3652.47
112.85	3646.35
113.501	3640.21
114.156	3634.06
114.815	3627.89
115.478	3621.7
116.145	3615.5
116.815	3609.29
117.49	3603.06
118.168	3596.82
118.85	3590.57
119.536	3584.3
120.226	3578.02
120.921	3571.72
121.619	3565.41
122.321	3559.08
123.027	3552.74
123.737	3546.39
124.451	3540.02
125.17	3533.64
125.893	3527.25
126.619	3520.85
127.35	3514.43
128.086	3508
128.825	3501.56
129.569	3495.1
130.317	3488.64
131.069	3482.16
131.826	3475.67
132.587	3469.16
133.352	3462.65
134.122	3456.12
134.896	3449.58
135.675	3443.03
136.458	3436.47
137.246	3429.89
138.038	3423.31
138.835	3416.71
139.637	3410.11
140.443	3403.49
141.254	3396.86
142.069	3390.22
142.889	3383.57
143.714	3376.91
144.544	3370.23
145.378	3363.55
146.218	3356.86
147.062	3350.16
147.911	3343.44
148.765	3336.72
149.624	3329.99
150.487	3323.25
151.356	3316.49
152.23	3309.73
153.109	3302.96
153.993	3296.18
154.882	3289.39
155.776	3282.59
156.675	3275.78
157.58	3268.96
158.489	3262.14
159.404	3255.3
160.325	3248.47
161.25	3241.63
162.181	3234.79
163.117	3227.93
164.059	3221.07
165.006	3214.21
165.959	3207.33
166.917	3200.45
167.88	3193.56
168.85	3186.66
169.824	3179.75
170.805	3172.84
171.791	3165.92
172.783	3158.99
173.78	3152.06
174.783	3145.12
175.792	3138.17
176.807	3131.22
177.828	3124.26
178.855	3117.3
179.887	3110.33
180.926	3103.35
181.97	3096.37
183.021	3089.38
184.077	3082.39
185.14	3075.39
186.209	3068.39
187.284	3061.38
188.365	3054.37
189.452	3047.35
190.546	3040.33
191.646	3033.31
192.752	3026.28
193.865	3019.24
194.984	3012.21
196.11	3005.17
197.242	2998.12
198.381	2991.07
199.526	2984.02
200.678	2976.96
201.837	2969.89
203.002	2962.82
204.174	2955.75
205.353	2948.67
206.538	2941.6
207.73	2934.51
208.93	2927.43
210.136	2920.35
211.349	2913.26
212.569	2906.17
213.796	2899.07
215.03	2891.98
216.272	2884.88
217.52	2877.78
218.776	2870.68
220.039	2863.58
221.309	2856.48
222.587	2849.37
223.872	2842.27
225.165	2835.16
226.464	2828.05
227.772	2820.94
229.087	2813.83
230.409	2806.72
231.739	2799.6
233.077	2792.49
234.423	2785.38
235.776	2778.26
237.137	2771.14
238.506	2764.03
239.883	2756.91
241.268	2749.79
242.661	2742.67
244.062	2735.55
245.471	2728.43
246.888	2721.3
248.313	2714.18
249.747	2707.06
251.189	2699.94
252.639	2692.82
254.097	2685.7
255.564	2678.58
257.04	2671.46
258.523	2664.34
260.016	2657.22
261.517	2650.1
263.027	2642.99
264.545	2635.88
266.073	2628.76
267.609	2621.65
269.153	2614.54
270.707	2607.43
272.27	2600.33
273.842	2593.22
275.423	2586.12
277.013	2579.02
278.612	2571.92
280.221	2564.83
281.838	2557.73
283.465	2550.64
285.102	2543.55
286.748	2536.46
288.403	2529.38
290.068	2522.3
291.743	2515.22
293.427	2508.14
295.121	2501.07
296.825	2494
298.538	2486.94
300.262	2479.88
301.995	2472.82
303.739	2465.77
305.492	2458.72
307.256	2451.67
309.03	2444.63
310.814	2437.59
312.608	2430.56
314.413	2423.53
316.228	2416.51
318.053	2409.49
319.89	2402.48
321.736	2395.47
323.594	2388.46
325.462	2381.47
327.341	2374.47
329.23	2367.48
331.131	2360.5
333.043	2353.52
334.965	2346.55
336.899	2339.58
338.844	2332.62
340.8	2325.66
342.768	2318.71
344.747	2311.77
346.737	2304.83
348.739	2297.9
350.752	2290.98
352.777	2284.06
354.813	2277.14
356.862	2270.24
358.922	2263.34
360.994	2256.44
363.078	2249.55
365.174	2242.67
367.282	2235.79
369.403	2228.92
371.535	2222.06
373.68	2215.21
375.837	2208.36
378.007	2201.51
380.189	2194.67
382.384	2187.84
384.592	2181.02
386.812	2174.2
389.045	2167.39
391.291	2160.59
393.55	2153.79
395.822	2147
398.107	2140.22
400.405	2133.44
402.717	2126.66
405.042	2119.88
407.38	2113.11
409.732	2106.35
412.098	2099.6
414.477	2092.85
416.869	2086.11
419.276	2079.38
421.697	2072.66
424.131	2065.95
426.58	2059.24
429.042	2052.54
431.519	2045.85
434.01	2039.17
436.516	2032.5
439.036	2025.84
441.57	2019.19
444.12	2012.55
446.684	2005.92
449.262	1999.3
451.856	1992.69
454.465	1986.09
457.088	1979.5
459.727	1972.93
462.381	1966.36
465.05	1959.8
467.735	1953.26
470.435	1946.73
473.151	1940.21
475.883	1933.7
478.63	1927.2
481.393	1920.72
484.172	1914.25
486.968	1907.78
489.779	1901.34
492.606	1894.9
495.45	1888.48
498.31	1882.07
501.187	1875.67
504.081	1869.28
506.991	1862.91
509.918	1856.55
512.861	1850.2
515.822	1843.86
518.8	1837.54
521.795	1831.22
524.807	1824.93
527.837	1818.64
530.884	1812.36
533.949	1806.1
537.032	1799.85
540.132	1793.61
543.25	1787.38
546.387	1781.17
549.541	1774.96
552.713	1768.77
555.904	1762.59
559.114	1756.42
562.341	1750.25
565.588	1744.1
568.853	1737.96
572.137	1731.83
575.44	1725.71
578.762	1719.59
582.103	1713.48
585.464	1707.39
588.844	1701.3
592.243	1695.21
595.662	1689.13
599.101	1683.06
602.56	1677.08
606.038	1671.13
609.537	1665.18
613.056	1659.24
616.595	1653.31
620.155	1647.39
623.735	1641.47
627.336	1635.56
630.957	1629.66
634.6	1623.77
638.263	1617.88
641.948	1612.01
645.654	1606.14
649.382	1600.28
653.131	1594.43
656.901	1588.59
660.693	1582.77
664.508	1576.95
668.344	1571.14
672.202	1565.34
676.083	1559.55
679.986	1553.78
683.912	1548.01
687.86	1542.26
691.831	1536.52
695.825	1530.79
699.842	1525.07
703.882	1519.37
707.946	1513.68
712.033	1508
716.143	1502.33
720.278	1496.68
724.436	1491.04
728.618	1485.42
732.825	1479.81
737.055	1474.21
741.31	1468.63
745.59	1463.06
749.894	1457.5
754.223	1451.96
758.578	1446.44
762.957	1440.93
767.361	1435.43
771.792	1429.95
776.247	1424.49
780.728	1419.04
785.236	1413.61
789.769	1408.19
794.328	1402.79
798.914	1397.4
803.526	1392.01
808.165	1386.64
812.831	1381.27
817.523	1375.93
822.243	1370.6
826.99	1365.28
831.764	1359.99
836.566	1354.71
841.395	1349.44
846.253	1344.2
851.138	1338.97
856.052	1333.76
860.994	1328.56
865.964	1323.38
870.964	1318.22
875.992	1313.07
881.049	1307.95
886.135	1302.84
891.251	1297.74
896.396	1292.66
901.571	1287.61
906.776	1282.56
912.011	1277.54
917.276	1272.53
922.571	1267.53
927.897	1262.56
933.254	1257.6
938.642	1252.65
944.061	1247.73
949.511	1242.81
954.993	1237.92
960.506	1233.04
966.051	1228.17
971.628	1223.32
977.237	1218.49
982.879	1213.66
988.553	1208.86
994.26	1204.06
1000	1199.28
1005.77	1194.51
1011.58	1189.76
1017.42	1185.01
1023.29	1180.28
1029.2	1175.57
1035.14	1170.86
1041.12	1166.18
1047.13	1161.5
1053.17	1156.84
1059.25	1152.19
1065.37	1147.56
1071.52	1142.94
1077.71	1138.34
1083.93	1133.75
1090.18	1129.17
1096.48	1124.61
1102.81	1120.06
1109.17	1115.53
1115.58	1111.02
1122.02	1106.51
1128.5	1102.03
1135.01	1097.55
1141.56	1093.09
1148.15	1088.65
1154.78	1084.22
1161.45	1079.81
1168.15	1075.41
1174.9	1071.02
1181.68	1066.65
1188.5	1062.3
1195.36	1057.96
1202.26	1053.62
1209.21	1049.3
1216.19	1045
1223.21	1040.7
1230.27	1036.42
1237.37	1032.16
1244.51	1027.91
1251.7	1023.68
1258.93	1019.46
1266.19	1015.25
1273.5	1011.07
1280.86	1006.89
1288.25	1002.74
1295.69	998.593
1303.17	994.467
1310.69	990.356
1318.26	986.261
1325.87	982.182
1333.52	978.118
1341.22	974.071
1348.96	970.039
1356.75	966.024
1364.58	962.025
1372.46	958.041
1380.38	954.074
1388.35	950.122
1396.37	946.187
1404.43	942.267
1412.54	938.364
1420.69	934.476
1428.89	930.603
1437.14	926.747
1445.44	922.906
1453.78	919.08
1462.18	915.269
1470.62	911.474
1479.11	907.693
1487.65	903.928
1496.24	900.177
1504.87	896.44
1513.56	892.717
1522.3	889.008
1531.09	885.313
1539.93	881.631
1548.82	877.963
1557.76	874.307
1566.75	870.663
1575.8	867.031
1584.89	863.411
1594.04	859.802
1603.25	856.213
1612.5	852.653
1621.81	849.103
1631.17	845.565
1640.59	842.037
1650.06	838.521
1659.59	835.016
1669.17	831.523
1678.8	828.042
1688.5	824.572
1698.24	821.114
1708.05	817.669
1717.91	814.235
1727.83	810.814
1737.8	807.405
1747.83	804.009
1757.92	800.626
1768.07	797.255
1778.28	793.897
1788.55	790.551
1798.87	787.219
1809.26	783.9
1819.7	780.594
1830.21	777.301
1840.77	774.021
1851.4	770.755
1862.09	767.501
1872.84	764.262
1883.65	761.035
1894.52	757.822
1905.46	754.622
1916.46	751.436
1927.52	748.263
1938.65	745.103
1949.84	741.957
1961.1	738.823
1972.42	735.704
1983.81	732.597
1995.26	729.503
2006.78	726.419
2018.37	723.344
2030.02	720.283
2041.74	717.235
2053.53	714.2
2065.38	711.178
2077.3	708.17
2089.3	705.174
2101.36	702.192
2113.49	699.223
2125.69	696.268
2137.96	693.326
2150.3	690.397
2162.72	687.481
2175.2	684.578
2187.76	681.689
2200.39	678.813
2213.09	675.949
2225.87	673.099
2238.72	670.262
2251.65	667.437
2264.64	664.626
2277.72	661.826
2290.87	659.04
2304.09	656.265
2317.39	653.503
2330.77	650.753
2344.23	648.015
2357.76	645.288
2371.37	642.572
2385.06	639.868
2398.83	637.175
2412.68	634.492
2426.61	631.821
2440.62	629.159
2454.71	626.509
2468.88	623.87
2483.13	621.242
2497.47	618.624
2511.89	616.018
2526.39	613.423
2540.97	610.839
2555.64	608.267
2570.4	605.705
2585.23	603.155
2600.16	600.616
2615.17	598.088
2630.27	595.572
2645.45	593.066
2660.73	590.572
2676.09	588.089
2691.53	585.617
2707.07	583.156
2722.7	580.706
2738.42	578.267
2754.23	575.839
2770.13	573.422
2786.12	571.015
2802.21	568.619
2818.38	566.233
2834.65	563.858
2851.02	561.493
2867.48	559.139
2884.03	556.796
2900.68	554.463
2917.43	552.141
2934.27	549.829
2951.21	547.528
2968.25	545.238
2985.38	542.958
3002.62	540.688
3019.95	538.429
3037.39	536.181
3054.92	533.943
3072.56	531.715
3090.3	529.497
3108.14	527.29
3126.08	525.092
3144.13	522.905
3162.28	520.728
3180.53	518.56
3198.9	516.402
3217.36	514.253
3235.94	512.114
3254.62	509.985
3273.41	507.865
3292.3	505.754
3311.31	503.654
3330.43	501.563
3349.65	499.481
3368.99	497.41
3388.44	495.348
3408	493.296
3427.68	491.253
3447.47	489.22
3467.37	487.197
3487.39	485.183
3507.52	483.179
3527.77	481.185
3548.13	479.2
3568.62	477.224
3589.22	475.258
3609.94	473.301
3630.78	471.353
3651.74	469.414
3672.82	467.485
3694.03	465.565
3715.35	463.653
3736.8	461.751
3758.37	459.857
3780.07	457.972
3801.89	456.096
3823.84	454.228
3845.92	452.368
3868.12	450.517
3890.45	448.674
3912.91	446.839
3935.5	445.011
3958.22	443.192
3981.07	441.379
4004.05	439.574
4027.17	437.772
4050.42	435.977
4073.8	434.19
4097.32	432.41
4120.98	430.637
4144.77	428.872
4168.69	427.114
4192.76	425.364
4216.97	423.622
4241.31	421.888
4265.8	420.162
4290.42	418.443
4315.19	416.733
4340.1	415.031
4365.16	413.337
4390.36	411.651
4415.7	409.974
4441.2	408.305
4466.84	406.644
4492.62	404.992
4518.56	403.349
4544.65	401.714
4570.88	400.088
4597.27	398.47
4623.81	396.861
4650.5	395.261
4677.35	393.67
4704.35	392.087
4731.51	390.513
4758.83	388.948
4786.3	387.392
4813.93	385.845
4841.72	384.306
4869.68	382.776
4897.79	381.255
4926.06	379.743
4954.5	378.24
4983.1	376.745
5011.87	375.259
5040.81	373.782
5069.91	372.314
5099.18	370.854
5128.61	369.402
5158.22	367.959
5188	366.524
5217.95	365.098
5248.07	363.68
5278.37	362.269
5308.84	360.867
5339.49	359.473
5370.32	358.087
5401.32	356.708
5432.5	355.336
5463.87	353.972
5495.41	352.615
5527.13	351.266
5559.04	349.923
5591.14	348.586
5623.41	347.257
5655.88	345.933
5688.53	344.615
5721.37	343.283
5754.4	341.869
5787.62	340.463
5821.03	339.062
5854.64	337.667
5888.44	336.277
5922.43	334.893
5956.62	333.513
5991.01	332.138
6025.6	330.797
6060.38	329.47
6095.37	328.147
6130.56	326.829
6165.95	325.516
6201.55	324.207
6237.35	322.902
6273.36	321.603
6309.57	320.308
6346	319.018
6382.63	317.732
6419.48	316.452
6456.54	315.176
6493.82	313.906
6531.31	312.64
6569.01	311.38
6606.93	310.125
6645.08	308.875
6683.44	307.631
6722.02	306.391
6760.83	305.158
6799.86	303.929
6839.12	302.707
6878.6	301.489
6918.31	300.278
6958.25	299.072
6998.42	297.872
7038.82	296.677
7079.46	295.489
7120.33	294.306
7161.43	293.129
7202.78	291.958
7244.36	290.794
7286.18	289.635
7328.25	288.482
7370.55	287.335
7413.1	286.195
7455.9	285.06
7498.94	283.932
7542.23	282.81
7585.78	281.694
7629.57	280.585
7673.61	279.482
7717.92	278.385
7762.47	277.294
7807.28	276.21
7852.36	275.132
7897.69	274.061
7943.28	272.996
7989.14	271.937
8035.26	270.88
8081.65	269.828
8128.31	268.783
8175.23	267.743
8222.43	266.71
8269.9	265.684
8317.64	264.664
8365.66	263.65
8413.95	262.643
8462.53	261.642
8511.38	260.648
8560.52	259.659
8609.94	258.678
8659.64	257.702
8709.64	256.733
8759.92	255.77
8810.49	254.813
8861.35	253.863
8912.51	252.918
8963.96	251.98
9015.71	251.048
9067.76	250.121
9120.11	249.201
9172.76	248.286
9225.71	247.378
9278.97	246.475
9332.54	245.577
9386.42	244.686
9440.61	243.799
9495.11	242.918
9549.93	242.042
9605.06	241.172
9660.51	240.306
9716.28	239.445
9772.37	238.589
9828.79	237.738
9885.53	236.891
9942.6	236.049
10000	235.21
10057.7	234.375
10115.8	233.545
10174.2	232.718
10232.9	231.895
10292	231.077
10351.4	230.263
10411.2	229.452
10471.3	228.646
10531.7	227.844
10592.5	227.046
10653.7	226.252
10715.2	225.463
10777.1	224.678
10839.3	223.896
10901.8	223.119
10964.8	222.347
11028.1	221.578
11091.7	220.814
11155.8	220.054
11220.2	219.298
11285	218.546
11350.1	217.798
11415.6	217.055
11481.5	216.315
11547.8	215.58
11614.5	214.849
11681.5	214.122
11749	213.399
11816.8	212.68
11885	211.964
11953.6	211.253
12022.6	210.545
12092.1	209.84
12161.9	209.139
12232.1	208.442
12302.7	207.749
12373.7	207.06
12445.1	206.374
12517	205.693
12589.3	205.016
12661.9	204.342
12735	203.673
12808.6	203.008
12882.5	202.346
12956.9	201.689
13031.7	201.036
13106.9	200.387
13182.6	199.742
13258.7	199.101
13335.2	198.464
13412.2	197.831
13489.6	197.203
13567.5	196.578
13645.8	195.957
13724.6	195.341
13803.8	194.728
13883.5	194.12
13963.7	193.515
14044.3	192.914
14125.4	192.317
14206.9	191.725
14288.9	191.136
14371.4	190.55
14454.4	189.969
14537.8	189.391
14621.8	188.817
14706.2	188.247
14791.1	187.681
