Stopping power dEdx from Ionisation for Ne20[0.0] Z = 10 in G4_Si, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
2.81838	1845.63
2.83465	1848.78
2.85102	1851.91
2.86748	1855.04
2.88403	1858.15
2.90068	1861.26
2.91743	1864.35
2.93427	1867.44
2.95121	1870.52
2.96825	1873.59
2.98538	1876.65
3.00262	1879.7
3.01995	1882.67
3.03739	1885.64
3.05492	1888.6
3.07256	1891.55
3.0903	1894.49
3.10814	1897.43
3.12608	1900.35
3.14413	1903.27
3.16228	1906.18
3.18053	1909.08
3.1989	1911.98
3.21736	1914.86
3.23594	1917.73
3.25462	1920.6
3.27341	1923.45
3.2923	1926.3
3.31131	1929.14
3.33043	1931.96
3.34965	1934.78
3.36899	1937.59
3.38844	1940.38
3.408	1943.17
3.42768	1945.94
3.44747	1948.7
3.46737	1951.46
3.48739	1954.2
3.50752	1956.93
3.52777	1959.65
3.54813	1962.36
3.56862	1965.05
3.58922	1967.74
3.60994	1970.41
3.63078	1973.08
3.65174	1975.73
3.67282	1978.36
3.69403	1980.99
3.71535	1983.61
3.7368	1986.21
3.75837	1988.8
3.78007	1991.37
3.80189	1993.94
3.82384	1996.49
3.84592	1999.03
3.86812	2001.56
3.89045	2004.08
3.91291	2006.58
3.9355	2009.07
3.95822	2011.55
3.98107	2014.01
4.00405	2016.47
4.02717	2018.92
4.05042	2021.36
4.0738	2023.79
4.09732	2026.21
4.12098	2028.61
4.14477	2031
4.16869	2033.38
4.19276	2035.74
4.21697	2038.09
4.24131	2040.43
4.2658	2042.76
4.29042	2045.07
4.31519	2047.37
4.3401	2049.65
4.36516	2051.92
4.39036	2054.18
4.4157	2056.43
4.4412	2058.66
4.46684	2060.88
4.49262	2063.09
4.51856	2065.28
4.54465	2067.46
4.57088	2069.63
4.59727	2071.78
4.62381	2073.92
4.6505	2076.05
4.67735	2078.17
4.70435	2080.27
4.73151	2082.36
4.75883	2084.44
4.7863	2086.51
4.81393	2088.57
4.84172	2090.61
4.86968	2092.64
4.89779	2094.66
4.92606	2096.67
4.9545	2098.67
4.9831	2100.66
5.01187	2102.63
5.04081	2104.6
5.06991	2106.56
5.09918	2108.51
5.12861	2110.44
5.15822	2112.37
5.188	2114.28
5.21795	2116.18
5.24807	2118.08
5.27837	2119.96
5.30884	2121.83
5.33949	2123.69
5.37032	2125.53
5.40132	2127.37
5.4325	2129.19
5.46387	2131
5.49541	2132.8
5.52713	2134.59
5.55904	2136.36
5.59114	2138.13
5.62341	2139.88
5.65588	2141.62
5.68853	2143.35
5.72137	2145.06
5.7544	2146.76
5.78762	2148.45
5.82103	2150.13
5.85464	2151.8
5.88844	2153.45
5.92243	2155.09
5.95662	2156.72
5.99101	2158.33
6.0256	2159.94
6.06038	2161.53
6.09537	2163.11
6.13056	2164.68
6.16595	2166.24
6.20155	2167.78
6.23735	2169.31
6.27336	2170.82
6.30957	2172.32
6.346	2173.81
6.38263	2175.29
6.41948	2176.75
6.45654	2178.19
6.49382	2179.63
6.53131	2181.04
6.56901	2182.45
6.60693	2183.84
6.64508	2185.21
6.68344	2186.57
6.72202	2187.92
6.76083	2189.25
6.79986	2190.56
6.83912	2191.86
6.8786	2193.15
6.91831	2194.42
6.95825	2195.68
6.99842	2196.92
7.03882	2198.14
7.07946	2199.35
7.12033	2200.54
7.16143	2201.72
7.20278	2202.89
7.24436	2204.03
7.28618	2205.17
7.32825	2206.28
7.37055	2207.38
7.4131	2208.47
7.4559	2209.54
7.49894	2210.59
7.54223	2211.63
7.58578	2212.65
7.62957	2213.66
7.67361	2214.65
7.71792	2215.63
7.76247	2216.59
7.80728	2217.54
7.85236	2218.47
7.89769	2219.38
7.94328	2220.28
7.98914	2221.17
8.03526	2222.03
8.08165	2222.87
8.12831	2223.69
8.17523	2224.51
8.22243	2225.3
8.2699	2226.08
8.31764	2226.84
8.36566	2227.59
8.41395	2228.32
8.46253	2229.03
8.51138	2229.73
8.56052	2230.41
8.60994	2231.08
8.65964	2231.73
8.70964	2232.36
8.75992	2232.97
8.81049	2233.57
8.86135	2234.15
8.91251	2234.71
8.96396	2235.25
9.01571	2235.78
9.06776	2236.29
9.12011	2236.78
9.17276	2237.25
9.22571	2237.7
9.27897	2238.13
9.33254	2238.55
9.38642	2238.95
9.44061	2239.32
9.49511	2239.68
9.54993	2240.02
9.60506	2240.34
9.66051	2240.64
9.71628	2240.93
9.77237	2241.19
9.82879	2241.43
9.88553	2241.65
9.9426	2241.86
10	2242.04
10.0577	2242.21
10.1158	2242.35
10.1742	2242.48
10.2329	2242.59
10.292	2242.68
10.3514	2242.74
10.4112	2242.79
10.4713	2242.81
10.5317	2242.82
10.5925	2242.8
10.6537	2242.77
10.7152	2242.71
10.7771	2242.63
10.8393	2242.53
10.9018	2242.41
10.9648	2242.27
11.0281	2242.11
11.0917	2241.92
11.1558	2241.72
11.2202	2241.49
11.285	2241.25
11.3501	2240.98
11.4156	2240.69
11.4815	2240.38
11.5478	2240.05
11.6145	2239.69
11.6815	2239.32
11.749	2238.92
11.8168	2238.51
11.885	2238.07
11.9536	2237.61
12.0226	2237.14
12.0921	2236.64
12.1619	2236.12
12.2321	2235.58
12.3027	2235.02
12.3737	2234.43
12.4451	2233.83
12.517	2233.21
12.5893	2232.56
12.6619	2231.89
12.735	2231.21
12.8086	2230.5
12.8825	2229.77
12.9569	2229.01
13.0317	2228.24
13.1069	2227.45
13.1826	2226.63
13.2587	2225.79
13.3352	2224.93
13.4122	2224.05
13.4896	2223.15
13.5675	2222.23
13.6458	2221.29
13.7246	2220.32
13.8038	2219.34
13.8835	2218.33
13.9637	2217.3
14.0443	2216.26
14.1254	2215.19
14.2069	2214.1
14.2889	2212.99
14.3714	2211.86
14.4544	2210.7
14.5378	2209.53
14.6218	2208.34
14.7062	2207.12
14.7911	2205.89
14.8765	2204.63
14.9624	2203.36
15.0487	2202.06
15.1356	2200.74
15.223	2199.4
15.3109	2198.04
15.3993	2196.66
15.4882	2195.27
15.5776	2193.85
15.6675	2192.41
15.758	2190.95
15.8489	2189.47
15.9404	2187.97
16.0325	2186.45
16.125	2184.91
16.2181	2183.36
16.3117	2181.78
16.4059	2180.18
16.5006	2178.57
16.5959	2176.93
16.6917	2175.28
16.788	2173.6
16.885	2171.91
16.9824	2170.2
17.0805	2168.47
17.1791	2166.72
17.2783	2164.95
17.378	2163.16
17.4783	2161.35
17.5792	2159.52
17.6807	2157.68
17.7828	2155.81
17.8855	2153.93
17.9887	2152.03
18.0926	2150.11
18.197	2148.17
18.3021	2146.21
18.4077	2144.24
18.514	2142.25
18.6209	2140.24
18.7284	2138.21
18.8365	2136.16
18.9452	2134.1
19.0546	2132.02
19.1646	2129.93
19.2752	2127.82
19.3865	2125.69
19.4984	2123.54
19.611	2121.38
19.7242	2119.2
19.8381	2117.01
19.9526	2114.8
20.0678	2112.58
20.1837	2110.35
20.3002	2108.09
20.4174	2105.83
20.5353	2103.55
20.6538	2101.25
20.773	2098.94
20.893	2096.62
21.0136	2094.28
21.1349	2091.92
21.2569	2089.55
21.3796	2087.17
21.503	2084.77
21.6272	2082.35
21.752	2079.92
21.8776	2077.47
22.0039	2075.01
22.1309	2072.54
22.2587	2070.05
22.3872	2067.54
22.5165	2065.02
22.6464	2062.48
22.7772	2059.93
22.9087	2057.37
23.0409	2054.78
23.1739	2052.19
23.3077	2049.58
23.4423	2046.95
23.5776	2044.31
23.7137	2041.66
23.8506	2038.99
23.9883	2036.3
24.1268	2033.6
24.2661	2030.89
24.4062	2028.16
24.5471	2025.41
24.6888	2022.66
24.8313	2019.88
24.9747	2017.1
25.1189	2014.29
25.2639	2011.48
25.4097	2008.65
25.5564	2005.81
25.704	2002.95
25.8523	2000.08
26.0016	1997.2
26.1517	1994.3
26.3027	1991.39
26.4545	1988.46
26.6073	1985.52
26.7609	1982.57
26.9153	1979.61
27.0707	1976.63
27.227	1973.65
27.3842	1970.64
27.5423	1967.63
27.7013	1964.61
27.8612	1961.57
28.0221	1958.52
28.1838	1955.46
28.3465	1952.39
28.5102	1949.31
28.6748	1946.21
28.8403	1943.11
29.0068	1940
29.1743	1936.87
29.3427	1933.74
29.5121	1930.6
29.6825	1927.44
29.8538	1924.28
30.0262	1921.11
30.1995	1917.94
30.3739	1914.75
30.5492	1911.55
30.7256	1908.35
30.903	1905.14
31.0814	1901.92
31.2608	1898.69
31.4413	1895.46
31.6228	1892.21
31.8053	1888.96
31.989	1885.7
32.1736	1882.43
32.3594	1879.16
32.5462	1875.88
32.7341	1872.59
32.923	1869.29
33.1131	1865.98
33.3043	1862.67
33.4965	1859.34
33.6899	1856.02
33.8844	1852.68
34.08	1849.33
34.2768	1845.98
34.4747	1842.62
34.6737	1839.26
34.8739	1835.88
35.0752	1832.5
35.2777	1829.11
35.4813	1825.72
35.6862	1822.32
35.8922	1818.91
36.0994	1815.49
36.3078	1812.07
36.5174	1808.64
36.7282	1805.2
36.9403	1801.76
37.1535	1798.31
37.368	1794.85
37.5837	1791.39
37.8007	1787.92
38.0189	1784.44
38.2384	1780.96
38.4592	1777.47
38.6812	1773.97
38.9045	1770.47
39.1291	1766.96
39.355	1763.45
39.5822	1759.93
39.8107	1756.4
40.0405	1752.87
40.2717	1749.33
40.5042	1745.78
40.738	1742.22
40.9732	1738.66
41.2098	1735.09
41.4477	1731.52
41.6869	1727.94
41.9276	1724.35
42.1697	1720.76
42.4131	1717.17
42.658	1713.57
42.9042	1709.96
43.1519	1706.35
43.401	1702.74
43.6516	1699.12
43.9036	1695.49
44.157	1691.86
44.412	1688.23
44.6684	1684.59
44.9262	1680.94
45.1856	1677.3
45.4465	1673.64
45.7088	1669.98
45.9727	1666.32
46.2381	1662.66
46.505	1658.99
46.7735	1655.31
47.0435	1651.63
47.3151	1647.95
47.5883	1644.27
47.863	1640.58
48.1393	1636.88
48.4172	1633.18
48.6968	1629.48
48.9779	1625.78
49.2606	1622.07
49.545	1618.36
49.831	1614.64
50.1187	1610.93
50.4081	1607.2
50.6991	1603.48
50.9918	1599.75
51.2861	1596.02
51.5822	1592.29
51.88	1588.55
52.1795	1584.81
52.4807	1581.07
52.7837	1577.32
53.0884	1573.58
53.3949	1569.83
53.7032	1566.08
54.0132	1562.32
54.325	1558.57
54.6387	1554.81
54.9541	1551.05
55.2713	1547.28
55.5904	1543.52
55.9114	1539.75
56.2341	1535.98
56.5588	1532.21
56.8853	1528.44
57.2137	1524.67
57.544	1520.89
57.8762	1517.11
58.2103	1513.34
58.5464	1509.56
58.8844	1505.77
59.2243	1501.99
59.5662	1498.21
59.9101	1494.42
60.256	1490.63
60.6038	1486.84
60.9537	1483.05
61.3056	1479.25
61.6595	1475.46
62.0155	1471.66
62.3735	1467.87
62.7336	1464.07
63.0957	1460.27
63.46	1456.47
63.8263	1452.67
64.1948	1448.87
64.5654	1445.07
64.9382	1441.27
65.3131	1437.47
65.6901	1433.67
66.0693	1429.87
66.4508	1426.07
66.8344	1422.27
67.2202	1418.47
67.6083	1414.67
67.9986	1410.87
68.3912	1407.07
68.786	1403.28
69.1831	1399.48
69.5825	1395.68
69.9842	1391.88
70.3882	1388.09
70.7946	1384.29
71.2033	1380.5
71.6143	1376.7
72.0278	1372.91
72.4436	1369.12
72.8618	1365.32
73.2825	1361.53
73.7055	1357.74
74.131	1353.95
74.559	1350.16
74.9894	1346.38
75.4223	1342.59
75.8578	1338.8
76.2957	1335.02
76.7361	1331.23
77.1792	1327.45
77.6247	1323.67
78.0728	1319.89
78.5236	1316.11
78.9769	1312.32
79.4328	1308.54
79.8914	1304.77
80.3526	1301
80.8165	1297.23
81.2831	1293.47
81.7523	1289.71
82.2243	1285.95
82.699	1282.19
83.1764	1278.43
83.6566	1274.68
84.1395	1270.92
84.6253	1267.17
85.1138	1263.41
85.6052	1259.66
86.0994	1255.92
86.5964	1252.17
87.0964	1248.42
87.5992	1244.68
88.1049	1240.94
88.6135	1237.21
89.1251	1233.47
89.6396	1229.74
90.1571	1226.01
90.6776	1222.28
91.2011	1218.56
91.7276	1214.84
92.2571	1211.12
92.7897	1207.41
93.3254	1203.69
93.8642	1199.99
94.4061	1196.28
94.9511	1192.58
95.4993	1188.88
96.0506	1185.19
96.6051	1181.5
97.1628	1177.81
97.7237	1174.13
98.2879	1170.45
98.8553	1166.78
99.426	1163.11
100	1159.44
100.577	1155.77
101.158	1152.11
101.742	1148.45
102.329	1144.79
102.92	1141.14
103.514	1137.5
104.112	1133.85
104.713	1130.22
105.317	1126.58
105.925	1122.96
106.537	1119.33
107.152	1115.71
107.771	1112.1
108.393	1108.49
109.018	1104.89
109.648	1101.29
110.281	1097.69
110.917	1094.1
111.558	1090.52
112.202	1086.94
112.85	1083.37
113.501	1079.8
114.156	1076.23
114.815	1072.67
115.478	1069.12
116.145	1065.57
116.815	1062.02
117.49	1058.49
118.168	1054.95
118.85	1051.42
119.536	1047.89
120.226	1044.37
120.921	1040.86
121.619	1037.34
122.321	1033.84
123.027	1030.33
123.737	1026.84
124.451	1023.34
125.17	1019.86
125.893	1016.38
126.619	1012.9
127.35	1009.43
128.086	1005.96
128.825	1002.5
129.569	999.045
130.317	995.596
131.069	992.152
131.826	988.714
132.587	985.282
133.352	981.856
134.122	978.435
134.896	975.02
135.675	971.612
136.458	968.209
137.246	964.812
138.038	961.421
138.835	958.036
139.637	954.657
140.443	951.284
141.254	947.917
142.069	944.556
142.889	941.201
143.714	937.853
144.544	934.511
145.378	931.175
146.218	927.845
147.062	924.522
147.911	921.205
148.765	917.895
149.624	914.592
150.487	911.295
151.356	908.005
152.23	904.722
153.109	901.445
153.993	898.175
154.882	894.911
155.776	891.655
156.675	888.405
157.58	885.161
158.489	881.925
159.404	878.695
160.325	875.472
161.25	872.255
162.181	869.045
163.117	865.842
164.059	862.645
165.006	859.456
165.959	856.273
166.917	853.098
167.88	849.93
168.85	846.769
169.824	843.615
170.805	840.468
171.791	837.329
172.783	834.197
173.78	831.072
174.783	827.955
175.792	824.846
176.807	821.743
177.828	818.649
178.855	815.561
179.887	812.481
180.926	809.409
181.97	806.344
183.021	803.286
184.077	800.236
185.14	797.193
186.209	794.158
187.284	791.13
188.365	788.11
189.452	785.097
190.546	782.091
191.646	779.092
192.752	776.101
193.865	773.116
194.984	770.139
196.11	767.169
197.242	764.205
198.381	761.249
199.526	758.299
200.678	755.352
201.837	752.41
203.002	749.475
204.174	746.546
205.353	743.624
206.538	740.71
207.73	737.802
208.93	734.902
210.136	732.009
211.349	729.123
212.569	726.245
213.796	723.375
215.03	720.513
216.272	717.658
217.52	714.812
218.776	711.973
220.039	709.143
221.309	706.321
222.587	703.507
223.872	700.702
225.165	697.906
226.464	695.118
227.772	692.339
229.087	689.569
230.409	686.807
231.739	684.054
233.077	681.311
234.423	678.576
235.776	675.851
237.137	673.135
238.506	670.428
239.883	667.73
241.268	665.041
242.661	662.362
244.062	659.692
245.471	657.031
246.888	654.38
248.313	651.738
249.747	649.105
251.189	646.482
252.639	643.868
254.097	641.263
255.564	638.667
257.04	636.081
258.523	633.504
260.016	630.936
261.517	628.377
263.027	625.827
264.545	623.286
266.073	620.754
267.609	618.23
269.153	615.715
270.707	613.209
272.27	610.711
273.842	608.221
275.423	605.739
277.013	603.265
278.612	600.799
280.221	598.34
281.838	595.889
283.465	593.445
285.102	591.008
286.748	588.577
288.403	586.153
290.068	583.736
291.743	581.324
293.427	578.917
295.121	576.516
296.825	574.12
298.538	571.729
300.262	569.35
301.995	567.022
303.739	564.699
305.492	562.38
307.256	560.065
309.03	557.756
310.814	555.451
312.608	553.152
314.413	550.857
316.228	548.568
318.053	546.284
319.89	544.005
321.736	541.732
323.594	539.465
325.462	537.203
327.341	534.948
329.23	532.698
331.131	530.454
333.043	528.217
334.965	525.986
336.899	523.761
338.844	521.543
340.8	519.331
342.768	517.126
344.747	514.928
346.737	512.737
348.739	510.553
350.752	508.375
352.777	506.205
354.813	504.042
356.862	501.887
358.922	499.739
360.994	497.598
363.078	495.465
365.174	493.339
367.282	491.221
369.403	489.111
371.535	487.009
373.68	484.914
375.837	482.828
378.007	480.749
380.189	478.678
382.384	476.616
384.592	474.562
386.812	472.516
389.045	470.478
391.291	468.448
393.55	466.426
395.822	464.413
398.107	462.408
400.405	460.41
402.717	458.411
405.042	456.42
407.38	454.438
409.732	452.464
412.098	450.499
414.477	448.542
416.869	446.594
419.276	444.654
421.697	442.722
424.131	440.799
426.58	438.885
429.042	436.979
431.519	435.082
434.01	433.194
436.516	431.314
439.036	429.442
441.57	427.579
444.12	425.724
446.684	423.878
449.262	422.041
451.856	420.211
454.465	418.39
457.088	416.577
459.727	414.772
462.381	412.976
465.05	411.187
467.735	409.406
470.435	407.633
473.151	405.868
475.883	404.11
478.63	402.36
481.393	400.617
484.172	398.881
486.968	397.152
489.779	395.43
492.606	393.715
495.45	392.006
498.31	390.303
501.187	388.606
504.081	386.914
506.991	385.229
509.918	383.549
512.861	381.876
515.822	380.209
518.8	378.548
521.795	376.893
524.807	375.244
527.837	373.602
530.884	371.966
533.949	370.336
537.032	368.713
540.132	367.096
543.25	365.486
546.387	363.882
549.541	362.284
552.713	360.693
555.904	359.108
559.114	357.53
562.341	355.958
565.588	354.393
568.853	352.834
572.137	351.281
575.44	349.735
578.762	348.195
582.103	346.662
585.464	345.135
588.844	343.614
592.243	342.099
595.662	340.59
599.101	339.088
602.56	337.589
606.038	336.096
609.537	334.608
613.056	333.127
616.595	331.652
620.155	330.183
623.735	328.72
627.336	327.264
630.957	325.814
634.6	324.371
638.263	322.933
641.948	321.503
645.654	320.079
649.382	318.661
653.131	317.25
656.901	315.845
660.693	314.447
664.508	313.056
668.344	311.671
672.202	310.292
676.083	308.921
679.986	307.556
683.912	306.197
687.86	304.845
691.831	303.5
695.825	302.161
699.842	300.828
703.882	299.503
707.946	298.183
712.033	296.87
716.143	295.563
720.278	294.263
724.436	292.969
728.618	291.681
732.825	290.399
737.055	289.123
741.31	287.853
745.59	286.589
749.894	285.331
754.223	284.078
758.578	282.831
762.957	281.59
767.361	280.354
771.792	279.123
776.247	277.897
780.728	276.676
785.236	275.459
789.769	274.248
794.328	273.04
798.914	271.837
803.526	270.646
808.165	269.461
812.831	268.281
817.523	267.104
822.243	265.932
826.99	264.764
831.764	263.6
836.566	262.441
841.395	261.286
846.253	260.136
851.138	258.99
856.052	257.849
860.994	256.712
865.964	255.58
870.964	254.452
875.992	253.33
881.049	252.212
886.135	251.098
891.251	249.99
896.396	248.886
901.571	247.788
906.776	246.694
912.011	245.604
917.276	244.52
922.571	243.441
927.897	242.366
933.254	241.297
938.642	240.232
944.061	239.173
949.511	238.118
954.993	237.068
960.506	236.023
966.051	234.983
971.628	233.948
977.237	232.917
982.879	231.892
988.553	230.871
994.26	229.855
1000	228.844
1005.77	227.835
1011.58	226.831
1017.42	225.832
1023.29	224.838
1029.2	223.848
1035.14	222.863
1041.12	221.883
1047.13	220.907
1053.17	219.937
1059.25	218.971
1065.37	218.01
1071.52	217.053
1077.71	216.102
1083.93	215.155
1090.18	214.213
1096.48	213.276
1102.81	212.343
1109.17	211.415
1115.58	210.491
1122.02	209.573
1128.5	208.658
1135.01	207.748
1141.56	206.843
1148.15	205.942
1154.78	205.046
1161.45	204.153
1168.15	203.265
1174.9	202.381
1181.68	201.501
1188.5	200.625
1195.36	199.753
1202.26	198.885
1209.21	198.02
1216.19	197.159
1223.21	196.302
1230.27	195.449
1237.37	194.599
1244.51	193.754
1251.7	192.912
1258.93	192.074
1266.19	191.24
1273.5	190.41
1280.86	189.583
1288.25	188.761
1295.69	187.942
1303.17	187.127
1310.69	186.317
1318.26	185.51
1325.87	184.706
1333.52	183.907
1341.22	183.112
1348.96	182.32
1356.75	181.532
1364.58	180.748
1372.46	179.967
1380.38	179.191
1388.35	178.418
1396.37	177.648
1404.43	176.882
1412.54	176.12
1420.69	175.361
1428.89	174.606
1437.14	173.855
1445.44	173.107
1453.78	172.363
1462.18	171.622
1470.62	170.885
1479.11	170.151
1487.65	169.421
1496.24	168.695
1504.87	167.972
1513.56	167.253
1522.3	166.537
1531.09	165.825
1539.93	165.116
1548.82	164.41
1557.76	163.708
1566.75	163.01
1575.8	162.315
1584.89	161.623
1594.04	160.934
1603.25	160.249
1612.5	159.566
1621.81	158.887
1631.17	158.211
1640.59	157.538
1650.06	156.869
1659.59	156.203
1669.17	155.54
1678.8	154.88
1688.5	154.223
1698.24	153.57
1708.05	152.92
1717.91	152.273
1727.83	151.629
1737.8	150.989
1747.83	150.351
1757.92	149.717
1768.07	149.086
1778.28	148.458
1788.55	147.834
1798.87	147.212
1809.26	146.593
1819.7	145.978
1830.21	145.365
1840.77	144.756
1851.4	144.149
1862.09	143.546
1872.84	142.945
1883.65	142.347
1894.52	141.752
1905.46	141.16
1916.46	140.571
1927.52	139.984
1938.65	139.4
1949.84	138.819
1961.1	138.24
1972.42	137.664
1983.81	137.09
1995.26	136.519
2006.78	135.949
2018.37	135.381
2030.02	134.816
2041.74	134.253
2053.53	133.692
2065.38	133.134
2077.3	132.578
2089.3	132.025
2101.36	131.474
2113.49	130.925
2125.69	130.38
2137.96	129.837
2150.3	129.296
2162.72	128.758
2175.2	128.223
2187.76	127.69
2200.39	127.16
2213.09	126.633
2225.87	126.109
2238.72	125.587
2251.65	125.068
2264.64	124.552
2277.72	124.039
2290.87	123.528
2304.09	123.021
2317.39	122.516
2330.77	122.014
2344.23	121.514
2357.76	121.018
2371.37	120.525
2385.06	120.034
2398.83	119.546
2412.68	119.061
2426.61	118.579
2440.62	118.1
2454.71	117.624
2468.88	117.15
2483.13	116.679
2497.47	116.212
2511.89	115.747
2526.39	115.284
2540.97	114.825
2555.64	114.368
2570.4	113.914
2585.23	113.463
2600.16	113.014
2615.17	112.569
2630.27	112.125
2645.45	111.685
2660.73	111.247
2676.09	110.811
2691.53	110.378
2707.07	109.947
2722.7	109.519
2738.42	109.093
2754.23	108.67
2770.13	108.248
2786.12	107.829
2802.21	107.412
2818.38	106.997
2834.65	106.584
2851.02	106.173
2867.48	105.747
2884.03	105.306
2900.68	104.867
2917.43	104.431
2934.27	103.996
2951.21	103.563
2968.25	103.131
2985.38	102.701
3002.62	102.274
3019.95	101.86
3037.39	101.446
3054.92	101.034
3072.56	100.624
3090.3	100.215
3108.14	99.8069
3126.08	99.4006
3144.13	98.9958
3162.28	98.5925
3180.53	98.1907
3198.9	97.7905
3217.36	97.3917
3235.94	96.9946
3254.62	96.599
3273.41	96.2051
3292.3	95.8127
3311.31	95.422
3330.43	95.033
3349.65	94.6456
3368.99	94.2599
3388.44	93.876
3408	93.4937
3427.68	93.1132
3447.47	92.7345
3467.37	92.3575
3487.39	91.9824
3507.52	91.609
3527.77	91.2375
3548.13	90.8677
3568.62	90.4999
3589.22	90.1339
3609.94	89.7698
3630.78	89.4076
3651.74	89.0472
3672.82	88.6888
3694.03	88.3323
3715.35	87.9778
3736.8	87.6252
3758.37	87.2746
3780.07	86.9259
3801.89	86.5792
3823.84	86.2345
3845.92	85.8917
3868.12	85.551
3890.45	85.2123
3912.91	84.8756
3935.5	84.5409
3958.22	84.2082
3981.07	83.8775
4004.05	83.5485
4027.17	83.22
4050.42	82.8934
4073.8	82.5689
4097.32	82.2464
4120.98	81.9259
4144.77	81.6075
4168.69	81.291
4192.76	80.9766
4216.97	80.6642
4241.31	80.3538
4265.8	80.0454
4290.42	79.7391
4315.19	79.4347
4340.1	79.1323
4365.16	78.8319
4390.36	78.5335
4415.7	78.237
4441.2	77.9425
4466.84	77.6499
4492.62	77.3592
4518.56	77.0704
4544.65	76.7835
4570.88	76.4984
4597.27	76.2152
4623.81	75.9338
4650.5	75.6542
4677.35	75.3763
4704.35	75.1002
4731.51	74.8257
4758.83	74.553
4786.3	74.2819
4813.93	74.0123
4841.72	73.7443
4869.68	73.4779
4897.79	73.2129
4926.06	72.9493
4954.5	72.6871
4983.1	72.4263
5011.87	72.1667
5040.81	71.9082
5069.91	71.6511
5099.18	71.3952
5128.61	71.1405
5158.22	70.8872
5188	70.6351
5217.95	70.3843
5248.07	70.1348
5278.37	69.8866
5308.84	69.6397
5339.49	69.3941
5370.32	69.1498
5401.32	68.9068
5432.5	68.6651
5463.87	68.4247
5495.41	68.1857
5527.13	67.9479
5559.04	67.7115
5591.14	67.4763
5623.41	67.2425
5655.88	67.01
5688.53	66.7788
5721.37	66.5488
5754.4	66.3202
5787.62	66.0928
5821.03	65.8667
5854.64	65.6419
5888.44	65.4183
5922.43	65.196
5956.62	64.9749
5991.01	64.7551
6025.6	64.5361
6060.38	64.3182
6095.37	64.1014
6130.56	63.886
6165.95	63.6717
6201.55	63.4587
6237.35	63.2469
6273.36	63.0364
6309.57	62.8271
6346	62.6191
6382.63	62.4123
6419.48	62.2068
6456.54	62.0026
6493.82	61.7997
6531.31	61.598
6569.01	61.3975
6606.93	61.1984
6645.08	61.0005
6683.44	60.8039
6722.02	60.6085
6760.83	60.4144
6799.86	60.2216
6839.12	60.0301
6878.6	59.8398
6918.31	59.6507
6958.25	59.4629
6998.42	59.2763
7038.82	59.091
7079.46	58.9069
7120.33	58.7239
7161.43	58.5422
7202.78	58.3617
7244.36	58.1824
7286.18	58.0042
7328.25	57.8272
7370.55	57.6513
7413.1	57.4765
7455.9	57.3029
7498.94	57.1303
7542.23	56.9588
7585.78	56.7883
7629.57	56.6188
7673.61	56.4504
7717.92	56.2829
7762.47	56.1163
7807.28	55.9507
7852.36	55.786
7897.69	55.6221
7943.28	55.459
7989.14	55.2967
8035.26	55.1364
8081.65	54.9773
8128.31	54.8189
8175.23	54.6613
8222.43	54.5044
8269.9	54.3484
8317.64	54.1931
8365.66	54.0387
8413.95	53.885
8462.53	53.7322
8511.38	53.5802
8560.52	53.429
8609.94	53.2786
8659.64	53.1291
8709.64	52.9804
8759.92	52.8326
8810.49	52.6856
8861.35	52.5394
8912.51	52.3941
8963.96	52.2497
9015.71	52.1061
9067.76	51.9634
9120.11	51.8215
9172.76	51.6805
9225.71	51.5404
9278.97	51.4012
9332.54	51.2628
9386.42	51.1252
9440.61	50.9886
9495.11	50.8528
9549.93	50.7179
9605.06	50.5838
9660.51	50.4506
9716.28	50.3182
9772.37	50.1868
9828.79	50.0561
9885.53	49.9263
9942.6	49.7974
10000	49.6692
10057.7	49.5416
10115.8	49.4148
10174.2	49.2888
10232.9	49.1637
10292	49.0393
10351.4	48.9158
10411.2	48.7932
10471.3	48.6714
10531.7	48.5504
10592.5	48.4302
10653.7	48.3108
10715.2	48.1923
10777.1	48.0746
10839.3	47.9577
10901.8	47.8416
10964.8	47.7264
11028.1	47.6119
11091.7	47.4982
11155.8	47.3853
11220.2	47.2732
11285	47.1619
11350.1	47.0513
11415.6	46.9415
11481.5	46.8324
11547.8	46.7241
11614.5	46.6165
11681.5	46.5096
11749	46.4035
11816.8	46.298
11885	46.1931
11953.6	46.089
12022.6	45.9854
12092.1	45.8825
12161.9	45.7803
12232.1	45.6786
12302.7	45.5776
12373.7	45.4773
12445.1	45.3775
12517	45.2785
12589.3	45.18
12661.9	45.0822
12735	44.9851
12808.6	44.8886
12882.5	44.7927
12956.9	44.6975
13031.7	44.603
13106.9	44.509
13182.6	44.4157
13258.7	44.3231
13335.2	44.2311
13412.2	44.1397
13489.6	44.0489
13567.5	43.9588
13645.8	43.8693
13724.6	43.7804
13803.8	43.6921
13883.5	43.6044
13963.7	43.5173
14044.3	43.4308
14125.4	43.3449
14206.9	43.2596
14288.9	43.1749
14371.4	43.0907
14454.4	43.0072
14537.8	42.9242
14621.8	42.8419
14706.2	42.7601
14791.1	42.6789
14876.5	42.5983
14962.4	42.5182
15048.7	42.4388
15135.6	42.3599
15223	42.2817
15310.9	42.2039
15399.3	42.1268
15488.2	42.0502
15577.6	41.9742
15667.5	41.8987
