Stopping power dEdx from Ionisation for kaon- Z = 0 in Water, process name: hIoni
E [MeV]	dEdx [MeV/mm]
7943.28	0.221903
7989.14	0.222002
8035.26	0.222101
8081.65	0.222199
8128.31	0.222298
8175.23	0.222397
8222.43	0.222496
8269.9	0.222595
8317.64	0.222694
8365.66	0.222792
8413.95	0.222891
8462.53	0.22299
8511.38	0.223089
8560.52	0.223188
8609.94	0.223287
8659.64	0.223386
8709.64	0.223485
8759.92	0.223583
8810.49	0.223682
8861.35	0.223781
8912.51	0.22388
8963.96	0.223979
9015.71	0.224078
9067.76	0.224177
9120.11	0.224276
9172.76	0.224375
9225.71	0.224473
9278.97	0.224572
9332.54	0.224671
9386.42	0.22477
9440.61	0.224869
9495.11	0.224968
9549.93	0.225067
9605.06	0.225165
9660.51	0.225264
9716.28	0.225363
9772.37	0.225462
9828.79	0.225561
9885.53	0.22566
9942.6	0.225758
10000	0.225857
10057.7	0.225956
10115.8	0.226055
10174.2	0.226153
10232.9	0.226252
10292	0.226351
10351.4	0.226449
10411.2	0.226548
10471.3	0.226647
10531.7	0.226745
10592.5	0.226844
10653.7	0.226943
10715.2	0.227041
10777.1	0.22714
10839.3	0.227238
10901.8	0.227337
10964.8	0.227436
11028.1	0.227534
11091.7	0.227633
11155.8	0.227731
11220.2	0.227829
11285	0.227928
11350.1	0.228026
11415.6	0.228125
11481.5	0.228223
11547.8	0.228321
11614.5	0.22842
11681.5	0.228518
11749	0.228616
11816.8	0.228714
11885	0.228813
11953.6	0.228911
12022.6	0.229009
12092.1	0.229107
12161.9	0.229205
12232.1	0.229303
12302.7	0.229401
12373.7	0.229499
12445.1	0.229597
12517	0.229695
12589.3	0.229793
12661.9	0.229891
12735	0.229989
12808.6	0.230087
12882.5	0.230185
12956.9	0.230283
13031.7	0.23038
13106.9	0.230478
13182.6	0.230576
13258.7	0.230674
13335.2	0.230771
13412.2	0.230869
13489.6	0.230966
13567.5	0.231064
13645.8	0.231161
13724.6	0.231259
13803.8	0.231356
13883.5	0.231454
13963.7	0.231551
14044.3	0.231649
14125.4	0.231746
14206.9	0.231843
14288.9	0.23194
14371.4	0.232038
14454.4	0.232135
14537.8	0.232232
14621.8	0.232329
14706.2	0.232426
14791.1	0.232523
14876.5	0.23262
14962.4	0.232717
15048.7	0.232814
15135.6	0.232911
15223	0.233008
15310.9	0.233105
15399.3	0.233201
15488.2	0.233298
15577.6	0.233395
15667.5	0.233492
15758	0.233588
15848.9	0.233685
15940.4	0.233781
16032.5	0.233878
16125	0.233974
16218.1	0.234071
16311.7	0.234167
16405.9	0.234264
16500.6	0.23436
16595.9	0.234456
16691.7	0.234552
16788	0.234649
16885	0.234745
16982.4	0.234841
17080.5	0.234937
17179.1	0.235033
17278.3	0.235129
17378	0.235225
17478.3	0.235321
17579.2	0.235417
17680.7	0.235513
17782.8	0.235608
17885.5	0.235704
17988.7	0.2358
18092.6	0.235896
18197	0.235991
18302.1	0.236087
18407.7	0.236182
18514	0.236278
18620.9	0.236373
18728.4	0.236469
18836.5	0.236564
18945.2	0.23666
19054.6	0.236755
19164.6	0.23685
19275.2	0.236945
19386.5	0.237041
19498.4	0.237136
19611	0.237231
19724.2	0.237326
19838.1	0.237421
19952.6	0.237516
20067.8	0.237611
20183.7	0.237706
20300.2	0.237801
20417.4	0.237895
20535.3	0.23799
20653.8	0.238085
20773	0.23818
20893	0.238274
21013.6	0.238369
21134.9	0.238463
21256.9	0.238558
21379.6	0.238652
21503	0.238747
21627.2	0.238841
21752	0.238935
21877.6	0.23903
22003.9	0.239124
22130.9	0.239218
22258.7	0.239312
22387.2	0.239406
22516.5	0.239501
22646.4	0.239595
22777.2	0.239689
22908.7	0.239782
23040.9	0.239876
23173.9	0.23997
23307.7	0.240064
23442.3	0.240158
23577.6	0.240252
23713.7	0.240345
23850.6	0.240439
23988.3	0.240532
24126.8	0.240626
24266.1	0.24072
24406.2	0.240813
24547.1	0.240906
24688.8	0.241
24831.3	0.241093
24974.7	0.241186
25118.9	0.24128
25263.9	0.241373
25409.7	0.241466
25556.4	0.241559
25704	0.241652
25852.3	0.241745
26001.6	0.241838
26151.7	0.241931
26302.7	0.242024
26454.5	0.242117
26607.3	0.24221
26760.9	0.242303
26915.3	0.242395
27070.7	0.242488
27227	0.242581
27384.2	0.242673
27542.3	0.242766
27701.3	0.242858
27861.2	0.242951
28022.1	0.243043
28183.8	0.243136
28346.5	0.243228
28510.2	0.24332
28674.8	0.243413
28840.3	0.243505
29006.8	0.243597
29174.3	0.243689
29342.7	0.243781
29512.1	0.243873
29682.5	0.243965
29853.8	0.244057
30026.2	0.244149
30199.5	0.244241
30373.9	0.244333
30549.2	0.244425
30725.6	0.244516
30903	0.244608
31081.4	0.2447
31260.8	0.244791
31441.3	0.244883
31622.8	0.244974
31805.3	0.245066
31989	0.245157
32173.6	0.245249
32359.4	0.24534
32546.2	0.245431
32734.1	0.245523
32923	0.245614
33113.1	0.245705
33304.3	0.245796
33496.5	0.245887
33689.9	0.245979
33884.4	0.24607
34080	0.246161
34276.8	0.246252
34474.7	0.246342
34673.7	0.246433
34873.9	0.246524
35075.2	0.246615
35277.7	0.246706
35481.3	0.246796
35686.2	0.246887
35892.2	0.246978
36099.4	0.247068
36307.8	0.247159
36517.4	0.247249
36728.2	0.24734
36940.3	0.24743
37153.5	0.247521
37368	0.247611
37583.7	0.247701
37800.7	0.247792
38018.9	0.247882
38238.4	0.247972
38459.2	0.248062
38681.2	0.248152
38904.5	0.248242
39129.1	0.248332
39355	0.248422
39582.2	0.248512
39810.7	0.248602
40040.5	0.248692
40271.7	0.248782
40504.2	0.248872
40738	0.248961
40973.2	0.249051
41209.8	0.249141
41447.7	0.24923
41686.9	0.24932
41927.6	0.24941
42169.7	0.249499
42413.1	0.249589
42658	0.249678
42904.2	0.249768
43151.9	0.249857
43401	0.249946
43651.6	0.250036
43903.6	0.250125
44157	0.250214
44412	0.250303
44668.4	0.250392
44926.2	0.250481
45185.6	0.25057
45446.5	0.25066
45708.8	0.250749
45972.7	0.250837
46238.1	0.250926
46505	0.251015
46773.5	0.251104
47043.5	0.251193
47315.1	0.251282
47588.3	0.25137
47863	0.251459
48139.3	0.251548
48417.2	0.251636
48696.8	0.251725
48977.9	0.251814
49260.6	0.251902
49545	0.251991
49831	0.252079
50118.7	0.252168
50408.1	0.252256
50699.1	0.252344
50991.8	0.252433
51286.1	0.252521
51582.2	0.252609
51880	0.252697
52179.5	0.252785
52480.7	0.252874
52783.7	0.252962
53088.4	0.25305
53394.9	0.253138
53703.2	0.253226
54013.2	0.253314
54325	0.253402
54638.7	0.25349
54954.1	0.253577
55271.3	0.253665
55590.4	0.253753
55911.4	0.253841
56234.1	0.253929
56558.8	0.254016
56885.3	0.254104
57213.7	0.254191
57544	0.254279
57876.2	0.254367
58210.3	0.254454
58546.4	0.254542
58884.4	0.254629
59224.3	0.254716
59566.2	0.254804
59910.1	0.254891
60256	0.254978
60603.8	0.255066
60953.7	0.255153
61305.6	0.25524
61659.5	0.255327
62015.5	0.255414
62373.5	0.255501
62733.6	0.255588
63095.7	0.255675
63460	0.255762
63826.3	0.255849
64194.8	0.255936
64565.4	0.256022
64938.2	0.256109
65313.1	0.256196
65690.1	0.256283
66069.3	0.256369
66450.8	0.256456
66834.4	0.256542
67220.2	0.256629
67608.3	0.256715
67998.6	0.256802
68391.2	0.256888
68786	0.256974
69183.1	0.257061
69582.5	0.257147
69984.2	0.257233
70388.2	0.257319
70794.6	0.257405
71203.3	0.257491
71614.3	0.257577
72027.8	0.257663
72443.6	0.257749
72861.8	0.257835
73282.5	0.257921
73705.5	0.258007
74131	0.258093
74559	0.258178
74989.4	0.258264
75422.3	0.25835
75857.8	0.258435
76295.7	0.258521
76736.1	0.258606
77179.2	0.258692
77624.7	0.258777
78072.8	0.258862
78523.6	0.258948
78976.9	0.259033
79432.8	0.259118
79891.4	0.259203
80352.6	0.259288
80816.5	0.259373
81283.1	0.259458
81752.3	0.259543
82224.3	0.259628
82699	0.259713
83176.4	0.259798
83656.6	0.259882
84139.5	0.259967
84625.3	0.260052
85113.8	0.260136
85605.2	0.260221
86099.4	0.260305
86596.4	0.26039
87096.4	0.260474
87599.2	0.260559
88104.9	0.260643
88613.5	0.260727
89125.1	0.260811
89639.6	0.260895
90157.1	0.26098
90677.6	0.261064
91201.1	0.261148
91727.6	0.261231
92257.1	0.261315
92789.7	0.261399
93325.4	0.261483
93864.2	0.261567
94406.1	0.26165
94951.1	0.261734
95499.3	0.261817
96050.6	0.261901
96605.1	0.261984
97162.8	0.262068
97723.7	0.262151
98287.9	0.262234
98855.3	0.262318
99426	0.262401
100000	0.262484
100577	0.262567
101158	0.26265
101742	0.262733
102329	0.262816
102920	0.262899
103514	0.262982
104112	0.263064
104713	0.263147
105317	0.26323
105925	0.263312
106537	0.263395
107152	0.263477
107771	0.263559
108393	0.263642
109018	0.263724
109648	0.263806
110281	0.263888
110917	0.263971
111558	0.264053
112202	0.264135
112850	0.264217
113501	0.264298
114156	0.26438
114815	0.264462
115478	0.264544
116145	0.264625
116815	0.264707
117490	0.264788
118168	0.26487
118850	0.264951
119536	0.265033
120226	0.265114
120921	0.265195
121619	0.265276
122321	0.265357
123027	0.265438
123737	0.265519
124451	0.2656
125170	0.265681
125893	0.265762
126619	0.265843
127350	0.265923
128086	0.266004
128825	0.266084
129569	0.266165
130317	0.266245
131069	0.266326
131826	0.266406
132587	0.266486
133352	0.266566
134122	0.266647
134896	0.266727
135675	0.266807
136458	0.266886
137246	0.266966
138038	0.267046
138835	0.267126
139637	0.267206
140443	0.267285
141254	0.267365
142069	0.267444
142889	0.267524
143714	0.267603
144544	0.267682
145378	0.267762
146218	0.267841
147062	0.26792
147911	0.267999
148765	0.268078
149624	0.268157
150487	0.268236
151356	0.268314
152230	0.268393
153109	0.268472
153993	0.26855
154882	0.268629
155776	0.268707
156675	0.268786
157580	0.268864
158489	0.268942
159404	0.26902
160325	0.269098
161250	0.269177
162181	0.269255
163117	0.269332
164059	0.26941
165006	0.269488
165959	0.269566
166917	0.269644
167880	0.269721
168850	0.269799
169824	0.269876
170805	0.269953
171791	0.270031
172783	0.270108
173780	0.270185
174783	0.270262
175792	0.270339
176807	0.270416
177828	0.270493
178855	0.27057
179887	0.270647
180926	0.270724
181970	0.2708
183021	0.270877
184077	0.270954
185140	0.27103
186209	0.271106
187284	0.271183
188365	0.271259
189452	0.271335
190546	0.271411
191646	0.271487
192752	0.271563
193865	0.271639
194984	0.271715
196110	0.271791
197242	0.271866
198381	0.271942
199526	0.272018
200678	0.272093
201837	0.272169
203002	0.272244
204174	0.272319
205353	0.272395
206538	0.27247
207730	0.272545
208930	0.27262
210136	0.272695
211349	0.27277
212569	0.272844
213796	0.272919
215030	0.272994
216272	0.273068
217520	0.273143
218776	0.273217
220039	0.273292
221309	0.273366
222587	0.27344
223872	0.273515
225165	0.273589
226464	0.273663
227772	0.273737
229087	0.273811
230409	0.273885
231739	0.273958
233077	0.274032
234423	0.274106
235776	0.274179
237137	0.274253
238506	0.274326
239883	0.2744
241268	0.274473
242661	0.274546
244062	0.274619
245471	0.274692
246888	0.274765
248313	0.274838
249747	0.274911
251189	0.274984
252639	0.275057
254097	0.275129
255564	0.275202
257040	0.275275
258523	0.275347
260016	0.275419
261517	0.275492
263027	0.275564
264545	0.275636
266073	0.275708
267609	0.27578
269153	0.275852
270707	0.275924
272270	0.275996
273842	0.276068
275423	0.27614
277013	0.276211
278612	0.276283
280221	0.276354
281838	0.276426
283465	0.276497
285102	0.276568
286748	0.276639
288403	0.276711
290068	0.276782
291743	0.276853
293427	0.276924
295121	0.276995
296825	0.277065
298538	0.277136
300262	0.277207
301995	0.277277
303739	0.277348
305492	0.277418
307256	0.277489
309030	0.277559
310814	0.277629
312608	0.277699
314413	0.27777
316228	0.27784
318053	0.27791
319890	0.27798
321736	0.278049
323594	0.278119
325462	0.278189
327341	0.278259
329230	0.278328
331131	0.278398
333043	0.278467
334965	0.278536
336899	0.278606
338844	0.278675
340800	0.278744
342768	0.278813
344747	0.278882
346737	0.278951
348739	0.27902
350752	0.279089
352777	0.279158
354813	0.279226
356862	0.279295
358922	0.279364
360994	0.279432
363078	0.2795
365174	0.279569
367282	0.279637
369403	0.279705
371535	0.279774
373680	0.279842
375837	0.27991
378007	0.279978
380189	0.280046
382384	0.280113
384592	0.280181
386812	0.280249
389045	0.280316
391291	0.280384
393550	0.280452
395822	0.280519
398107	0.280586
400405	0.280654
402717	0.280721
405042	0.280788
407380	0.280855
409732	0.280922
412098	0.280989
414477	0.281056
416869	0.281123
419276	0.28119
421697	0.281256
424131	0.281323
426580	0.28139
429042	0.281456
431519	0.281523
434010	0.281589
436516	0.281655
439036	0.281722
441570	0.281788
444120	0.281854
446684	0.28192
449262	0.281986
451856	0.282052
454465	0.282118
457088	0.282184
459727	0.28225
462381	0.282315
465050	0.282381
467735	0.282446
470435	0.282512
473151	0.282577
475883	0.282643
478630	0.282708
481393	0.282773
484172	0.282839
486968	0.282904
489779	0.282969
492606	0.283034
495450	0.283099
498310	0.283164
501187	0.283228
504081	0.283293
506991	0.283358
509918	0.283423
512861	0.283487
515822	0.283552
518800	0.283616
521795	0.283681
524807	0.283745
527837	0.283809
530884	0.283873
533949	0.283938
537032	0.284002
540132	0.284066
543250	0.28413
546387	0.284194
549541	0.284258
552713	0.284321
555904	0.284385
559114	0.284449
562341	0.284512
565588	0.284576
568853	0.284639
572137	0.284703
575440	0.284766
578762	0.28483
582103	0.284893
585464	0.284956
588844	0.285019
592243	0.285082
595662	0.285146
599101	0.285209
602560	0.285271
606038	0.285334
609537	0.285397
613056	0.28546
616595	0.285523
620155	0.285585
623735	0.285648
627336	0.28571
630957	0.285773
634600	0.285835
638263	0.285898
641948	0.28596
645654	0.286022
649382	0.286085
653131	0.286147
656901	0.286209
660693	0.286271
664508	0.286333
668344	0.286395
672202	0.286457
676083	0.286518
679986	0.28658
683912	0.286642
687860	0.286704
691831	0.286765
695825	0.286827
699842	0.286888
703882	0.28695
707946	0.287011
712033	0.287072
716143	0.287134
720278	0.287195
724436	0.287256
728618	0.287317
732825	0.287378
737055	0.287439
741310	0.2875
745590	0.287561
749894	0.287622
754223	0.287683
758578	0.287744
762957	0.287805
767361	0.287865
771792	0.287926
776247	0.287986
780728	0.288047
785236	0.288107
789769	0.288168
794328	0.288228
798914	0.288288
803526	0.288349
808165	0.288409
812831	0.288469
817523	0.288529
822243	0.288589
826990	0.288649
831764	0.288709
836566	0.288769
841395	0.288829
846253	0.288889
851138	0.288949
856052	0.289008
860994	0.289068
865964	0.289128
870964	0.289187
875992	0.289247
881049	0.289306
886135	0.289366
891251	0.289425
896396	0.289485
901571	0.289544
906776	0.289603
912011	0.289662
917276	0.289722
922571	0.289781
927897	0.28984
933254	0.289899
938642	0.289958
944061	0.290017
949511	0.290076
954993	0.290134
960506	0.290193
966051	0.290252
971628	0.290311
977237	0.290369
982879	0.290428
988553	0.290487
994260	0.290545
1e+06	0.290604
1.00577e+06	0.290662
1.01158e+06	0.290721
1.01742e+06	0.290779
1.02329e+06	0.290837
1.0292e+06	0.290896
1.03514e+06	0.290954
1.04112e+06	0.291012
1.04713e+06	0.29107
1.05317e+06	0.291128
1.05925e+06	0.291186
1.06537e+06	0.291244
1.07152e+06	0.291302
1.07771e+06	0.29136
1.08393e+06	0.291418
1.09018e+06	0.291476
1.09648e+06	0.291534
1.10281e+06	0.291592
1.10917e+06	0.291649
1.11558e+06	0.291707
1.12202e+06	0.291765
1.1285e+06	0.291822
1.13501e+06	0.29188
1.14156e+06	0.291937
1.14815e+06	0.291995
1.15478e+06	0.292052
1.16145e+06	0.29211
1.16815e+06	0.292167
1.1749e+06	0.292224
1.18168e+06	0.292282
1.1885e+06	0.292339
1.19536e+06	0.292396
1.20226e+06	0.292453
1.20921e+06	0.29251
1.21619e+06	0.292568
1.22321e+06	0.292625
1.23027e+06	0.292682
1.23737e+06	0.292739
1.24451e+06	0.292796
1.2517e+06	0.292852
1.25893e+06	0.292909
1.26619e+06	0.292919
1.2735e+06	0.292919
1.28086e+06	0.292919
1.28825e+06	0.292919
1.29569e+06	0.292919
1.30317e+06	0.292919
1.31069e+06	0.292919
1.31826e+06	0.292919
1.32587e+06	0.292919
1.33352e+06	0.292919
1.34122e+06	0.292919
1.34896e+06	0.292919
1.35675e+06	0.292919
1.36458e+06	0.292919
1.37246e+06	0.292919
1.38038e+06	0.292919
1.38835e+06	0.292919
1.39637e+06	0.292919
1.40443e+06	0.292919
1.41254e+06	0.292919
1.42069e+06	0.292919
1.42889e+06	0.292919
1.43714e+06	0.292919
1.44544e+06	0.292919
1.45378e+06	0.292919
1.46218e+06	0.292919
1.47062e+06	0.292919
1.47911e+06	0.292919
1.48765e+06	0.292919
1.49624e+06	0.292919
1.50487e+06	0.292919
1.51356e+06	0.292919
1.5223e+06	0.292919
1.53109e+06	0.292919
1.53993e+06	0.292919
1.54882e+06	0.292919
1.55776e+06	0.292919
1.56675e+06	0.292919
1.5758e+06	0.292919
1.58489e+06	0.292919
1.59404e+06	0.292919
1.60325e+06	0.292919
1.6125e+06	0.292919
1.62181e+06	0.292919
1.63117e+06	0.292919
1.64059e+06	0.292919
1.65006e+06	0.292919
1.65959e+06	0.292919
1.66917e+06	0.292919
1.6788e+06	0.292919
1.6885e+06	0.292919
1.69824e+06	0.292919
1.70805e+06	0.292919
1.71791e+06	0.292919
1.72783e+06	0.292919
1.7378e+06	0.292919
1.74783e+06	0.292919
1.75792e+06	0.292919
1.76807e+06	0.292919
1.77828e+06	0.292919
1.78855e+06	0.292919
1.79887e+06	0.292919
1.80926e+06	0.292919
1.8197e+06	0.292919
1.83021e+06	0.292919
1.84077e+06	0.292919
1.8514e+06	0.292919
1.86209e+06	0.292919
1.87284e+06	0.292919
1.88365e+06	0.292919
1.89452e+06	0.292919
1.90546e+06	0.292919
1.91646e+06	0.292919
1.92752e+06	0.292919
1.93865e+06	0.292919
1.94984e+06	0.292919
1.9611e+06	0.292919
1.97242e+06	0.292919
1.98381e+06	0.292919
1.99526e+06	0.292919
2.00678e+06	0.292919
2.01837e+06	0.292919
2.03002e+06	0.292919
2.04174e+06	0.292919
2.05353e+06	0.292919
2.06538e+06	0.292919
2.0773e+06	0.292919
2.0893e+06	0.292919
2.10136e+06	0.292919
2.11349e+06	0.292919
2.12569e+06	0.292919
2.13796e+06	0.292919
2.1503e+06	0.292919
2.16272e+06	0.292919
2.1752e+06	0.292919
2.18776e+06	0.292919
2.20039e+06	0.292919
2.21309e+06	0.292919
2.22587e+06	0.292919
2.23872e+06	0.292919
2.25165e+06	0.292919
2.26464e+06	0.292919
2.27772e+06	0.292919
2.29087e+06	0.292919
2.30409e+06	0.292919
2.31739e+06	0.292919
2.33077e+06	0.292919
2.34423e+06	0.292919
2.35776e+06	0.292919
2.37137e+06	0.292919
2.38506e+06	0.292919
2.39883e+06	0.292919
2.41268e+06	0.292919
2.42661e+06	0.292919
2.44062e+06	0.292919
2.45471e+06	0.292919
2.46888e+06	0.292919
2.48313e+06	0.292919
2.49747e+06	0.292919
2.51189e+06	0.292919
2.52639e+06	0.292919
2.54097e+06	0.292919
2.55564e+06	0.292919
2.5704e+06	0.292919
2.58523e+06	0.292919
2.60016e+06	0.292919
2.61517e+06	0.292919
2.63027e+06	0.292919
2.64545e+06	0.292919
2.66073e+06	0.292919
2.67609e+06	0.292919
2.69153e+06	0.292919
2.70707e+06	0.292919
2.7227e+06	0.292919
2.73842e+06	0.292919
2.75423e+06	0.292919
2.77013e+06	0.292919
2.78612e+06	0.292919
2.80221e+06	0.292919
2.81838e+06	0.292919
2.83465e+06	0.292919
2.85102e+06	0.292919
2.86748e+06	0.292919
2.88403e+06	0.292919
2.90068e+06	0.292919
2.91743e+06	0.292919
2.93427e+06	0.292919
2.95121e+06	0.292919
2.96825e+06	0.292919
2.98538e+06	0.292919
3.00262e+06	0.292919
3.01995e+06	0.292919
3.03739e+06	0.292919
3.05492e+06	0.292919
3.07256e+06	0.292919
3.0903e+06	0.292919
3.10814e+06	0.292919
3.12608e+06	0.292919
3.14413e+06	0.292919
3.16228e+06	0.292919
3.18053e+06	0.292919
3.1989e+06	0.292919
3.21736e+06	0.292919
3.23594e+06	0.292919
3.25462e+06	0.292919
3.27341e+06	0.292919
3.2923e+06	0.292919
3.31131e+06	0.292919
3.33043e+06	0.292919
3.34965e+06	0.292919
3.36899e+06	0.292919
3.38844e+06	0.292919
3.408e+06	0.292919
3.42768e+06	0.292919
3.44747e+06	0.292919
3.46737e+06	0.292919
3.48739e+06	0.292919
3.50752e+06	0.292919
3.52777e+06	0.292919
3.54813e+06	0.292919
3.56862e+06	0.292919
3.58922e+06	0.292919
3.60994e+06	0.292919
3.63078e+06	0.292919
3.65174e+06	0.292919
3.67282e+06	0.292919
3.69403e+06	0.292919
3.71535e+06	0.292919
3.7368e+06	0.292919
3.75837e+06	0.292919
3.78007e+06	0.292919
3.80189e+06	0.292919
3.82384e+06	0.292919
3.84592e+06	0.292919
3.86812e+06	0.292919
3.89045e+06	0.292919
3.91291e+06	0.292919
3.9355e+06	0.292919
3.95822e+06	0.292919
3.98107e+06	0.292919
4.00405e+06	0.292919
4.02717e+06	0.292919
4.05042e+06	0.292919
4.0738e+06	0.292919
4.09732e+06	0.292919
4.12098e+06	0.292919
4.14477e+06	0.292919
4.16869e+06	0.292919
4.19276e+06	0.292919
4.21697e+06	0.292919
4.24131e+06	0.292919
4.2658e+06	0.292919
4.29042e+06	0.292919
4.31519e+06	0.292919
4.3401e+06	0.292919
4.36516e+06	0.292919
4.39036e+06	0.292919
4.4157e+06	0.292919
4.4412e+06	0.292919
4.46684e+06	0.292919
4.49262e+06	0.292919
4.51856e+06	0.292919
4.54465e+06	0.292919
4.57088e+06	0.292919
4.59727e+06	0.292919
4.62381e+06	0.292919
4.6505e+06	0.292919
4.67735e+06	0.292919
4.70435e+06	0.292919
4.73151e+06	0.292919
4.75883e+06	0.292919
4.7863e+06	0.292919
4.81393e+06	0.292919
4.84172e+06	0.292919
4.86968e+06	0.292919
4.89779e+06	0.292919
4.92606e+06	0.292919
4.9545e+06	0.292919
4.9831e+06	0.292919
5.01187e+06	0.292919
5.04081e+06	0.292919
5.06991e+06	0.292919
5.09918e+06	0.292919
5.12861e+06	0.292919
5.15822e+06	0.292919
5.188e+06	0.292919
5.21795e+06	0.292919
5.24807e+06	0.292919
5.27837e+06	0.292919
5.30884e+06	0.292919
5.33949e+06	0.292919
5.37032e+06	0.292919
5.40132e+06	0.292919
5.4325e+06	0.292919
5.46387e+06	0.292919
5.49541e+06	0.292919
5.52713e+06	0.292919
5.55904e+06	0.292919
5.59114e+06	0.292919
5.62341e+06	0.292919
5.65588e+06	0.292919
5.68853e+06	0.292919
5.72137e+06	0.292919
5.7544e+06	0.292919
5.78762e+06	0.292919
5.82103e+06	0.292919
5.85464e+06	0.292919
5.88844e+06	0.292919
5.92243e+06	0.292919
5.95662e+06	0.292919
5.99101e+06	0.292919
6.0256e+06	0.292919
6.06038e+06	0.292919
6.09537e+06	0.292919
6.13056e+06	0.292919
6.16595e+06	0.292919
6.20155e+06	0.292919
6.23735e+06	0.292919
6.27336e+06	0.292919
6.30957e+06	0.292919
6.346e+06	0.292919
6.38263e+06	0.292919
6.41948e+06	0.292919
6.45654e+06	0.292919
6.49382e+06	0.292919
6.53131e+06	0.292919
6.56901e+06	0.292919
6.60693e+06	0.292919
6.64508e+06	0.292919
6.68344e+06	0.292919
6.72202e+06	0.292919
6.76083e+06	0.292919
6.79986e+06	0.292919
6.83912e+06	0.292919
6.8786e+06	0.292919
6.91831e+06	0.292919
6.95825e+06	0.292919
6.99842e+06	0.292919
7.03882e+06	0.292919
7.07946e+06	0.292919
7.12033e+06	0.292919
7.16143e+06	0.292919
7.20278e+06	0.292919
7.24436e+06	0.292919
7.28618e+06	0.292919
7.32825e+06	0.292919
7.37055e+06	0.292919
7.4131e+06	0.292919
7.4559e+06	0.292919
7.49894e+06	0.292919
7.54223e+06	0.292919
7.58578e+06	0.292919
7.62957e+06	0.292919
7.67361e+06	0.292919
7.71792e+06	0.292919
7.76247e+06	0.292919
7.80728e+06	0.292919
7.85236e+06	0.292919
7.89769e+06	0.292919
7.94328e+06	0.292919
7.98914e+06	0.292919
8.03526e+06	0.292919
8.08165e+06	0.292919
8.12831e+06	0.292919
8.17523e+06	0.292919
8.22243e+06	0.292919
8.2699e+06	0.292919
8.31764e+06	0.292919
8.36566e+06	0.292919
8.41395e+06	0.292919
8.46253e+06	0.292919
8.51138e+06	0.292919
8.56052e+06	0.292919
8.60994e+06	0.292919
8.65964e+06	0.292919
8.70964e+06	0.292919
8.75992e+06	0.292919
8.81049e+06	0.292919
8.86135e+06	0.292919
8.91251e+06	0.292919
8.96396e+06	0.292919
9.01571e+06	0.292919
9.06776e+06	0.292919
9.12011e+06	0.292919
9.17276e+06	0.292919
9.22571e+06	0.292919
9.27897e+06	0.292919
9.33254e+06	0.292919
9.38642e+06	0.292919
9.44061e+06	0.292919
9.49511e+06	0.292919
9.54993e+06	0.292919
9.60506e+06	0.292919
9.66051e+06	0.292919
9.71628e+06	0.292919
9.77237e+06	0.292919
9.82879e+06	0.292919
9.88553e+06	0.292919
9.9426e+06	0.292919
1e+07	0.292919
