Stopping power dEdx from Ionisation for Ne20[0.0] Z = 10 in Water, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
2.85102	1352.01
2.86748	1354.77
2.88403	1357.52
2.90068	1360.25
2.91743	1362.98
2.93427	1365.69
2.95121	1368.4
2.96825	1371.09
2.98538	1373.77
3.00262	1376.43
3.01995	1379.03
3.03739	1381.62
3.05492	1384.2
3.07256	1386.77
3.0903	1389.32
3.10814	1391.86
3.12608	1394.39
3.14413	1396.9
3.16228	1399.4
3.18053	1401.89
3.1989	1404.36
3.21736	1406.82
3.23594	1409.26
3.25462	1411.69
3.27341	1414.1
3.2923	1416.5
3.31131	1418.88
3.33043	1421.25
3.34965	1423.6
3.36899	1425.94
3.38844	1428.26
3.408	1430.56
3.42768	1432.85
3.44747	1435.12
3.46737	1437.37
3.48739	1439.61
3.50752	1441.83
3.52777	1444.03
3.54813	1446.22
3.56862	1448.39
3.58922	1450.54
3.60994	1452.67
3.63078	1454.78
3.65174	1456.88
3.67282	1458.96
3.69403	1461.02
3.71535	1463.06
3.7368	1465.08
3.75837	1467.08
3.78007	1469.07
3.80189	1471.03
3.82384	1472.98
3.84592	1474.91
3.86812	1476.81
3.89045	1478.7
3.91291	1480.57
3.9355	1482.42
3.95822	1484.25
3.98107	1486.06
4.00405	1487.85
4.02717	1489.63
4.05042	1491.4
4.0738	1493.15
4.09732	1494.87
4.12098	1496.58
4.14477	1498.26
4.16869	1499.93
4.19276	1501.57
4.21697	1503.19
4.24131	1504.8
4.2658	1506.38
4.29042	1507.94
4.31519	1509.48
4.3401	1511
4.36516	1512.5
4.39036	1513.98
4.4157	1515.44
4.4412	1516.87
4.46684	1518.29
4.49262	1519.68
4.51856	1521.06
4.54465	1522.41
4.57088	1523.74
4.59727	1525.05
4.62381	1526.35
4.6505	1527.62
4.67735	1528.87
4.70435	1530.1
4.73151	1531.31
4.75883	1532.5
4.7863	1533.67
4.81393	1534.82
4.84172	1535.95
4.86968	1537.06
4.89779	1538.16
4.92606	1539.23
4.9545	1540.29
4.9831	1541.32
5.01187	1542.34
5.04081	1543.34
5.06991	1544.33
5.09918	1545.29
5.12861	1546.24
5.15822	1547.17
5.188	1548.08
5.21795	1548.98
5.24807	1549.85
5.27837	1550.71
5.30884	1551.54
5.33949	1552.36
5.37032	1553.16
5.40132	1553.95
5.4325	1554.71
5.46387	1555.46
5.49541	1556.18
5.52713	1556.89
5.55904	1557.58
5.59114	1558.26
5.62341	1558.91
5.65588	1559.55
5.68853	1560.16
5.72137	1560.76
5.7544	1561.35
5.78762	1561.91
5.82103	1562.46
5.85464	1562.99
5.88844	1563.5
5.92243	1563.99
5.95662	1564.47
5.99101	1564.93
6.0256	1565.38
6.06038	1565.81
6.09537	1566.22
6.13056	1566.62
6.16595	1567
6.20155	1567.36
6.23735	1567.71
6.27336	1568.04
6.30957	1568.35
6.346	1568.65
6.38263	1568.93
6.41948	1569.19
6.45654	1569.43
6.49382	1569.66
6.53131	1569.86
6.56901	1570.06
6.60693	1570.23
6.64508	1570.39
6.68344	1570.53
6.72202	1570.65
6.76083	1570.75
6.79986	1570.84
6.83912	1570.91
6.8786	1570.96
6.91831	1571
6.95825	1571.02
6.99842	1571.02
7.03882	1571
7.07946	1570.97
7.12033	1570.92
7.16143	1570.86
7.20278	1570.78
7.24436	1570.68
7.28618	1570.56
7.32825	1570.43
7.37055	1570.29
7.4131	1570.12
7.4559	1569.95
7.49894	1569.75
7.54223	1569.55
7.58578	1569.32
7.62957	1569.08
7.67361	1568.83
7.71792	1568.56
7.76247	1568.28
7.80728	1567.99
7.85236	1567.68
7.89769	1567.36
7.94328	1567.03
7.98914	1566.68
8.03526	1566.31
8.08165	1565.93
8.12831	1565.54
8.17523	1565.13
8.22243	1564.71
8.2699	1564.28
8.31764	1563.84
8.36566	1563.38
8.41395	1562.91
8.46253	1562.43
8.51138	1561.94
8.56052	1561.43
8.60994	1560.92
8.65964	1560.38
8.70964	1559.84
8.75992	1559.29
8.81049	1558.72
8.86135	1558.14
8.91251	1557.54
8.96396	1556.94
9.01571	1556.32
9.06776	1555.69
9.12011	1555.04
9.17276	1554.39
9.22571	1553.72
9.27897	1553.03
9.33254	1552.34
9.38642	1551.63
9.44061	1550.91
9.49511	1550.18
9.54993	1549.43
9.60506	1548.68
9.66051	1547.91
9.71628	1547.12
9.77237	1546.33
9.82879	1545.52
9.88553	1544.7
9.9426	1543.87
10	1543.03
10.0577	1542.17
10.1158	1541.31
10.1742	1540.43
10.2329	1539.54
10.292	1538.64
10.3514	1537.73
10.4112	1536.8
10.4713	1535.87
10.5317	1534.92
10.5925	1533.96
10.6537	1532.98
10.7152	1532
10.7771	1531
10.8393	1529.99
10.9018	1528.97
10.9648	1527.94
11.0281	1526.9
11.0917	1525.84
11.1558	1524.78
11.2202	1523.7
11.285	1522.61
11.3501	1521.5
11.4156	1520.39
11.4815	1519.27
11.5478	1518.13
11.6145	1516.98
11.6815	1515.82
11.749	1514.66
11.8168	1513.48
11.885	1512.28
11.9536	1511.08
12.0226	1509.87
12.0921	1508.65
12.1619	1507.42
12.2321	1506.17
12.3027	1504.92
12.3737	1503.65
12.4451	1502.38
12.517	1501.1
12.5893	1499.8
12.6619	1498.5
12.735	1497.18
12.8086	1495.86
12.8825	1494.52
12.9569	1493.17
13.0317	1491.82
13.1069	1490.45
13.1826	1489.08
13.2587	1487.69
13.3352	1486.3
13.4122	1484.89
13.4896	1483.48
13.5675	1482.05
13.6458	1480.62
13.7246	1479.18
13.8038	1477.73
13.8835	1476.27
13.9637	1474.8
14.0443	1473.32
14.1254	1471.83
14.2069	1470.33
14.2889	1468.83
14.3714	1467.32
14.4544	1465.79
14.5378	1464.26
14.6218	1462.72
14.7062	1461.17
14.7911	1459.61
14.8765	1458.04
14.9624	1456.47
15.0487	1454.88
15.1356	1453.29
15.223	1451.68
15.3109	1450.07
15.3993	1448.45
15.4882	1446.82
15.5776	1445.18
15.6675	1443.53
15.758	1441.87
15.8489	1440.2
15.9404	1438.53
16.0325	1436.84
16.125	1435.15
16.2181	1433.45
16.3117	1431.73
16.4059	1430.01
16.5006	1428.28
16.5959	1426.55
16.6917	1424.8
16.788	1423.04
16.885	1421.28
16.9824	1419.51
17.0805	1417.73
17.1791	1415.94
17.2783	1414.14
17.378	1412.34
17.4783	1410.53
17.5792	1408.71
17.6807	1406.88
17.7828	1405.05
17.8855	1403.21
17.9887	1401.36
18.0926	1399.51
18.197	1397.64
18.3021	1395.77
18.4077	1393.9
18.514	1392.02
18.6209	1390.13
18.7284	1388.23
18.8365	1386.33
18.9452	1384.42
19.0546	1382.5
19.1646	1380.58
19.2752	1378.64
19.3865	1376.71
19.4984	1374.76
19.611	1372.81
19.7242	1370.85
19.8381	1368.89
19.9526	1366.92
20.0678	1364.94
20.1837	1362.96
20.3002	1360.96
20.4174	1358.96
20.5353	1356.96
20.6538	1354.95
20.773	1352.93
20.893	1350.9
21.0136	1348.87
21.1349	1346.83
21.2569	1344.79
21.3796	1342.74
21.503	1340.68
21.6272	1338.61
21.752	1336.54
21.8776	1334.46
22.0039	1332.38
22.1309	1330.29
22.2587	1328.19
22.3872	1326.09
22.5165	1323.98
22.6464	1321.86
22.7772	1319.74
22.9087	1317.61
23.0409	1315.47
23.1739	1313.33
23.3077	1311.18
23.4423	1309.03
23.5776	1306.86
23.7137	1304.7
23.8506	1302.52
23.9883	1300.35
24.1268	1298.16
24.2661	1295.97
24.4062	1293.77
24.5471	1291.57
24.6888	1289.36
24.8313	1287.14
24.9747	1284.92
25.1189	1282.69
25.2639	1280.46
25.4097	1278.22
25.5564	1275.98
25.704	1273.73
25.8523	1271.47
26.0016	1269.21
26.1517	1266.94
26.3027	1264.67
26.4545	1262.39
26.6073	1260.11
26.7609	1257.82
26.9153	1255.52
27.0707	1253.22
27.227	1250.92
27.3842	1248.61
27.5423	1246.29
27.7013	1243.97
27.8612	1241.65
28.0221	1239.32
28.1838	1236.98
28.3465	1234.64
28.5102	1232.29
28.6748	1229.94
28.8403	1227.59
29.0068	1225.23
29.1743	1222.86
29.3427	1220.49
29.5121	1218.12
29.6825	1215.74
29.8538	1213.36
30.0262	1210.98
30.1995	1208.6
30.3739	1206.22
30.5492	1203.83
30.7256	1201.44
30.903	1199.05
31.0814	1196.65
31.2608	1194.25
31.4413	1191.84
31.6228	1189.43
31.8053	1187.02
31.989	1184.6
32.1736	1182.18
32.3594	1179.76
32.5462	1177.33
32.7341	1174.9
32.923	1172.46
33.1131	1170.03
33.3043	1167.58
33.4965	1165.14
33.6899	1162.69
33.8844	1160.24
34.08	1157.78
34.2768	1155.33
34.4747	1152.87
34.6737	1150.4
34.8739	1147.93
35.0752	1145.46
35.2777	1142.99
35.4813	1140.52
35.6862	1138.04
35.8922	1135.56
36.0994	1133.07
36.3078	1130.58
36.5174	1128.1
36.7282	1125.6
36.9403	1123.11
37.1535	1120.61
37.368	1118.11
37.5837	1115.61
37.8007	1113.11
38.0189	1110.6
38.2384	1108.09
38.4592	1105.58
38.6812	1103.07
38.9045	1100.55
39.1291	1098.03
39.355	1095.51
39.5822	1092.99
39.8107	1090.47
40.0405	1087.94
40.2717	1085.41
40.5042	1082.87
40.738	1080.33
40.9732	1077.79
41.2098	1075.25
41.4477	1072.71
41.6869	1070.17
41.9276	1067.62
42.1697	1065.07
42.4131	1062.52
42.658	1059.97
42.9042	1057.42
43.1519	1054.87
43.401	1052.31
43.6516	1049.76
43.9036	1047.2
44.157	1044.64
44.412	1042.08
44.6684	1039.52
44.9262	1036.96
45.1856	1034.4
45.4465	1031.83
45.7088	1029.27
45.9727	1026.7
46.2381	1024.14
46.505	1021.57
46.7735	1019
47.0435	1016.43
47.3151	1013.86
47.5883	1011.29
47.863	1008.72
48.1393	1006.15
48.4172	1003.57
48.6968	1001
48.9779	998.424
49.2606	995.848
49.545	993.272
49.831	990.695
50.1187	988.117
50.4081	985.538
50.6991	982.959
50.9918	980.379
51.2861	977.799
51.5822	975.218
51.88	972.636
52.1795	970.055
52.4807	967.473
52.7837	964.891
53.0884	962.308
53.3949	959.726
53.7032	957.143
54.0132	954.561
54.325	951.978
54.6387	949.396
54.9541	946.813
55.2713	944.231
55.5904	941.649
55.9114	939.067
56.2341	936.486
56.5588	933.905
56.8853	931.324
57.2137	928.744
57.544	926.164
57.8762	923.584
58.2103	921.006
58.5464	918.427
58.8844	915.849
59.2243	913.272
59.5662	910.695
59.9101	908.119
60.256	905.541
60.6038	902.964
60.9537	900.387
61.3056	897.81
61.6595	895.235
62.0155	892.661
62.3735	890.087
62.7336	887.515
63.0957	884.943
63.46	882.373
63.8263	879.804
64.1948	877.237
64.5654	874.67
64.9382	872.105
65.3131	869.542
65.6901	866.98
66.0693	864.42
66.4508	861.861
66.8344	859.304
67.2202	856.748
67.6083	854.194
67.9986	851.642
68.3912	849.092
68.786	846.544
69.1831	843.998
69.5825	841.453
69.9842	838.91
70.3882	836.37
70.7946	833.831
71.2033	831.295
71.6143	828.76
72.0278	826.228
72.4436	823.697
72.8618	821.169
73.2825	818.642
73.7055	816.118
74.131	813.596
74.559	811.076
74.9894	808.558
75.4223	806.042
75.8578	803.527
76.2957	801.015
76.7361	798.505
77.1792	795.997
77.6247	793.491
78.0728	790.986
78.5236	788.484
78.9769	785.983
79.4328	783.484
79.8914	780.986
80.3526	778.498
80.8165	776.015
81.2831	773.534
81.7523	771.054
82.2243	768.577
82.699	766.101
83.1764	763.627
83.6566	761.156
84.1395	758.687
84.6253	756.22
85.1138	753.756
85.6052	751.294
86.0994	748.834
86.5964	746.378
87.0964	743.924
87.5992	741.473
88.1049	739.024
88.6135	736.579
89.1251	734.137
89.6396	731.697
90.1571	729.261
90.6776	726.828
91.2011	724.399
91.7276	721.972
92.2571	719.549
92.7897	717.13
93.3254	714.714
93.8642	712.302
94.4061	709.893
94.9511	707.488
95.4993	705.087
96.0506	702.689
96.6051	700.295
97.1628	697.905
97.7237	695.519
98.2879	693.137
98.8553	690.759
99.426	688.384
100	686.014
100.577	683.644
101.158	681.278
101.742	678.917
102.329	676.559
102.92	674.206
103.514	671.857
104.112	669.512
104.713	667.171
105.317	664.834
105.925	662.502
106.537	660.175
107.152	657.851
107.771	655.532
108.393	653.217
109.018	650.907
109.648	648.601
110.281	646.3
110.917	644.003
111.558	641.71
112.202	639.421
112.85	637.137
113.501	634.857
114.156	632.582
114.815	630.31
115.478	628.043
116.145	625.78
116.815	623.521
117.49	621.266
118.168	619.015
118.85	616.768
119.536	614.525
120.226	612.285
120.921	610.049
121.619	607.817
122.321	605.589
123.027	603.364
123.737	601.144
124.451	598.927
125.17	596.715
125.893	594.507
126.619	592.303
127.35	590.103
128.086	587.908
128.825	585.717
129.569	583.531
130.317	581.349
131.069	579.172
131.826	577
132.587	574.832
133.352	572.669
134.122	570.511
134.896	568.358
135.675	566.21
136.458	564.067
137.246	561.928
138.038	559.795
138.835	557.667
139.637	555.543
140.443	553.425
141.254	551.312
142.069	549.204
142.889	547.101
143.714	545.004
144.544	542.911
145.378	540.824
146.218	538.742
147.062	536.666
147.911	534.594
148.765	532.528
149.624	530.468
150.487	528.412
151.356	526.362
152.23	524.317
153.109	522.278
153.993	520.244
154.882	518.215
155.776	516.191
156.675	514.172
157.58	512.159
158.489	510.15
159.404	508.147
160.325	506.149
161.25	504.155
162.181	502.167
163.117	500.183
164.059	498.205
165.006	496.232
165.959	494.264
166.917	492.302
167.88	490.345
168.85	488.393
169.824	486.446
170.805	484.505
171.791	482.569
172.783	480.639
173.78	478.714
174.783	476.795
175.792	474.881
176.807	472.973
177.828	471.07
178.855	469.173
179.887	467.281
180.926	465.395
181.97	463.514
183.021	461.639
184.077	459.769
185.14	457.905
186.209	456.046
187.284	454.193
188.365	452.345
189.452	450.502
190.546	448.665
191.646	446.833
192.752	445.006
193.865	443.185
194.984	441.368
196.11	439.557
197.242	437.75
198.381	435.948
199.526	434.151
200.678	432.357
201.837	430.566
203.002	428.78
204.174	426.999
205.353	425.222
206.538	423.451
207.73	421.684
208.93	419.922
210.136	418.166
211.349	416.415
212.569	414.669
213.796	412.929
215.03	411.194
216.272	409.465
217.52	407.741
218.776	406.023
220.039	404.31
221.309	402.604
222.587	400.903
223.872	399.208
225.165	397.519
226.464	395.836
227.772	394.158
229.087	392.487
230.409	390.823
231.739	389.164
233.077	387.511
234.423	385.865
235.776	384.225
237.137	382.591
238.506	380.963
239.883	379.342
241.268	377.727
242.661	376.119
244.062	374.517
245.471	372.921
246.888	371.331
248.313	369.748
249.747	368.171
251.189	366.601
252.639	365.037
254.097	363.479
255.564	361.928
257.04	360.383
258.523	358.843
260.016	357.311
261.517	355.784
263.027	354.263
264.545	352.749
266.073	351.24
267.609	349.737
269.153	348.24
270.707	346.749
272.27	345.263
273.842	343.783
275.423	342.309
277.013	340.839
278.612	339.375
280.221	337.916
281.838	336.462
283.465	335.013
285.102	333.568
286.748	332.128
288.403	330.692
290.068	329.26
291.743	327.832
293.427	326.408
295.121	324.988
296.825	323.571
298.538	322.156
300.262	320.75
301.995	319.377
303.739	318.006
305.492	316.638
307.256	315.273
309.03	313.912
310.814	312.553
312.608	311.198
314.413	309.846
316.228	308.497
318.053	307.152
319.89	305.811
321.736	304.473
323.594	303.139
325.462	301.808
327.341	300.482
329.23	299.159
331.131	297.84
333.043	296.525
334.965	295.214
336.899	293.908
338.844	292.605
340.8	291.307
342.768	290.013
344.747	288.723
346.737	287.438
348.739	286.157
350.752	284.881
352.777	283.609
354.813	282.342
356.862	281.079
358.922	279.822
360.994	278.569
363.078	277.32
365.174	276.077
367.282	274.839
369.403	273.605
371.535	272.376
373.68	271.153
375.837	269.934
378.007	268.721
380.189	267.512
382.384	266.309
384.592	265.111
386.812	263.918
389.045	262.731
391.291	261.548
393.55	260.371
395.822	259.199
398.107	258.032
400.405	256.869
402.717	255.706
405.042	254.549
407.38	253.397
409.732	252.25
412.098	251.108
414.477	249.972
416.869	248.841
419.276	247.716
421.697	246.596
424.131	245.481
426.58	244.371
429.042	243.267
431.519	242.169
434.01	241.075
436.516	239.988
439.036	238.905
441.57	237.828
444.12	236.756
446.684	235.689
449.262	234.628
451.856	233.571
454.465	232.52
457.088	231.474
459.727	230.433
462.381	229.397
465.05	228.367
467.735	227.341
470.435	226.319
473.151	225.303
475.883	224.291
478.63	223.284
481.393	222.282
484.172	221.283
486.968	220.29
489.779	219.3
492.606	218.314
495.45	217.333
498.31	216.355
501.187	215.38
504.081	214.41
506.991	213.442
509.918	212.479
512.861	211.519
515.822	210.563
518.8	209.611
521.795	208.662
524.807	207.717
527.837	206.776
530.884	205.839
533.949	204.906
537.032	203.977
540.132	203.051
543.25	202.13
546.387	201.212
549.541	200.298
552.713	199.388
555.904	198.482
559.114	197.58
562.341	196.682
565.588	195.788
568.853	194.897
572.137	194.011
575.44	193.128
578.762	192.249
582.103	191.374
585.464	190.503
588.844	189.635
592.243	188.772
595.662	187.912
599.101	187.055
602.56	186.201
606.038	185.35
609.537	184.503
613.056	183.659
616.595	182.819
620.155	181.983
623.735	181.15
627.336	180.322
630.957	179.497
634.6	178.676
638.263	177.859
641.948	177.045
645.654	176.236
649.382	175.43
653.131	174.628
656.901	173.831
660.693	173.037
664.508	172.247
668.344	171.461
672.202	170.679
676.083	169.9
679.986	169.126
683.912	168.356
687.86	167.589
691.831	166.827
695.825	166.068
699.842	165.314
703.882	164.563
707.946	163.816
712.033	163.073
716.143	162.333
720.278	161.597
724.436	160.865
728.618	160.137
732.825	159.413
737.055	158.691
741.31	157.974
745.59	157.26
749.894	156.549
754.223	155.842
758.578	155.138
762.957	154.438
767.361	153.74
771.792	153.046
776.247	152.354
780.728	151.666
785.236	150.98
789.769	150.297
794.328	149.617
798.914	148.939
803.526	148.268
808.165	147.601
812.831	146.936
817.523	146.274
822.243	145.614
826.99	144.957
831.764	144.302
836.566	143.65
841.395	143.001
846.253	142.354
851.138	141.71
856.052	141.068
860.994	140.43
865.964	139.794
870.964	139.16
875.992	138.53
881.049	137.902
886.135	137.277
891.251	136.655
896.396	136.035
901.571	135.419
906.776	134.805
912.011	134.194
917.276	133.586
922.571	132.981
927.897	132.379
933.254	131.779
938.642	131.182
944.061	130.589
949.511	129.998
954.993	129.41
960.506	128.825
966.051	128.242
971.628	127.663
977.237	127.086
982.879	126.512
988.553	125.941
994.26	125.372
1000	124.807
1005.77	124.242
1011.58	123.681
1017.42	123.122
1023.29	122.566
1029.2	122.013
1035.14	121.462
1041.12	120.914
1047.13	120.369
1053.17	119.827
1059.25	119.287
1065.37	118.75
1071.52	118.216
1077.71	117.685
1083.93	117.156
1090.18	116.63
1096.48	116.107
1102.81	115.586
1109.17	115.068
1115.58	114.553
1122.02	114.041
1128.5	113.531
1135.01	113.023
1141.56	112.519
1148.15	112.016
1154.78	111.517
1161.45	111.019
1168.15	110.525
1174.9	110.032
1181.68	109.542
1188.5	109.054
1195.36	108.569
1202.26	108.085
1209.21	107.604
1216.19	107.125
1223.21	106.648
1230.27	106.173
1237.37	105.701
1244.51	105.231
1251.7	104.762
1258.93	104.297
1266.19	103.833
1273.5	103.372
1280.86	102.912
1288.25	102.456
1295.69	102.001
1303.17	101.548
1310.69	101.098
1318.26	100.65
1325.87	100.204
1333.52	99.7609
1341.22	99.3195
1348.96	98.8804
1356.75	98.4434
1364.58	98.0086
1372.46	97.5759
1380.38	97.1453
1388.35	96.7169
1396.37	96.2906
1404.43	95.8663
1412.54	95.444
1420.69	95.0239
1428.89	94.6058
1437.14	94.1897
1445.44	93.7757
1453.78	93.3637
1462.18	92.9538
1470.62	92.546
1479.11	92.1402
1487.65	91.7364
1496.24	91.3347
1504.87	90.9349
1513.56	90.5372
1522.3	90.1415
1531.09	89.7477
1539.93	89.3559
1548.82	88.966
1557.76	88.578
1566.75	88.1919
1575.8	87.8077
1584.89	87.4254
1594.04	87.0448
1603.25	86.666
1612.5	86.289
1621.81	85.9138
1631.17	85.5403
1640.59	85.1687
1650.06	84.7988
1659.59	84.4307
1669.17	84.0644
1678.8	83.6999
1688.5	83.3373
1698.24	82.9764
1708.05	82.6174
1717.91	82.2601
1727.83	81.9047
1737.8	81.5511
1747.83	81.1993
1757.92	80.8492
1768.07	80.501
1778.28	80.1545
1788.55	79.8098
1798.87	79.4669
1809.26	79.1257
1819.7	78.7863
1830.21	78.4485
1840.77	78.1125
1851.4	77.7782
1862.09	77.4456
1872.84	77.1146
1883.65	76.7853
1894.52	76.4576
1905.46	76.1316
1916.46	75.8071
1927.52	75.4841
1938.65	75.1435
1949.84	74.8003
1961.1	74.4588
1972.42	74.119
1983.81	73.7808
1995.26	73.4441
2006.78	73.1087
2018.37	72.7744
2030.02	72.4417
2041.74	72.1106
2053.53	71.781
2065.38	71.4531
2077.3	71.1267
2089.3	70.802
2101.36	70.4789
2113.49	70.1574
2125.69	69.8376
2137.96	69.5195
2150.3	69.203
2162.72	68.8882
2175.2	68.5751
2187.76	68.2637
2200.39	67.9541
2213.09	67.6461
2225.87	67.3399
2238.72	67.0354
2251.65	66.7327
2264.64	66.4317
2277.72	66.1325
2290.87	65.835
2304.09	65.5393
2317.39	65.2454
2330.77	64.9532
2344.23	64.6629
2357.76	64.3743
2371.37	64.0874
2385.06	63.8024
2398.83	63.5191
2412.68	63.2376
2426.61	62.9579
2440.62	62.6799
2454.71	62.4038
2468.88	62.1293
2483.13	61.8566
2497.47	61.5857
2511.89	61.3165
2526.39	61.049
2540.97	60.7833
2555.64	60.5192
2570.4	60.2568
2585.23	59.9961
2600.16	59.7371
2615.17	59.4797
2630.27	59.2239
2645.45	58.9697
2660.73	58.7172
2676.09	58.4661
2691.53	58.2166
2707.07	57.9686
2722.7	57.7221
2738.42	57.4771
2754.23	57.2334
2770.13	56.9912
2786.12	56.7502
2802.21	56.5106
2818.38	56.2723
2834.65	56.0352
2851.02	55.7993
2867.48	55.5646
2884.03	55.3309
2900.68	55.0983
2917.43	54.8667
2934.27	54.6361
2951.21	54.4063
2968.25	54.1774
2985.38	53.9492
3002.62	53.7228
3019.95	53.5031
3037.39	53.2841
3054.92	53.0657
3072.56	52.8481
3090.3	52.6313
3108.14	52.4151
3126.08	52.1998
3144.13	51.9852
3162.28	51.7714
3180.53	51.5584
3198.9	51.3461
3217.36	51.1347
3235.94	50.9241
3254.62	50.7144
3273.41	50.5055
3292.3	50.2974
3311.31	50.0902
3330.43	49.8839
3349.65	49.6784
3368.99	49.4739
3388.44	49.2702
3408	49.0675
3427.68	48.8656
3447.47	48.6648
3467.37	48.4648
3487.39	48.2658
3507.52	48.0678
3527.77	47.8707
3548.13	47.6746
3568.62	47.4795
3589.22	47.2853
3609.94	47.0922
3630.78	46.9
3651.74	46.7089
3672.82	46.5188
3694.03	46.3297
3715.35	46.1417
3736.8	45.9547
3758.37	45.7687
3780.07	45.5838
3801.89	45.3999
3823.84	45.2171
3845.92	45.0354
3868.12	44.8547
3890.45	44.6751
3912.91	44.4965
3935.5	44.3191
3958.22	44.1427
3981.07	43.9674
4004.05	43.7929
4027.17	43.6187
4050.42	43.4456
4073.8	43.2735
4097.32	43.1025
4120.98	42.9326
4144.77	42.7638
4168.69	42.5961
4192.76	42.4294
4216.97	42.2639
4241.31	42.0994
4265.8	41.9359
4290.42	41.7736
4315.19	41.6123
4340.1	41.4521
4365.16	41.2929
4390.36	41.1348
4415.7	40.9777
4441.2	40.8217
4466.84	40.6667
4492.62	40.5128
4518.56	40.3598
4544.65	40.2079
4570.88	40.0569
4597.27	39.9069
4623.81	39.7579
4650.5	39.6099
4677.35	39.4628
4704.35	39.3166
4731.51	39.1713
4758.83	39.0269
4786.3	38.8833
4813.93	38.7407
4841.72	38.5988
4869.68	38.4578
4897.79	38.3175
4926.06	38.178
4954.5	38.0392
4983.1	37.9011
5011.87	37.7637
5040.81	37.6269
5069.91	37.4908
5099.18	37.3553
5128.61	37.2205
5158.22	37.0863
5188	36.9529
5217.95	36.8201
5248.07	36.688
5278.37	36.5566
5308.84	36.4259
5339.49	36.2959
5370.32	36.1665
5401.32	36.0379
5432.5	35.9099
5463.87	35.7827
5495.41	35.6561
5527.13	35.5302
5559.04	35.4051
5591.14	35.2806
5623.41	35.1568
5655.88	35.0337
5688.53	34.9113
5721.37	34.7895
5754.4	34.6685
5787.62	34.5481
5821.03	34.4284
5854.64	34.3094
5888.44	34.1911
5922.43	34.0734
5956.62	33.9563
5991.01	33.8399
6025.6	33.724
6060.38	33.6086
6095.37	33.4939
6130.56	33.3798
6165.95	33.2664
6201.55	33.1536
6237.35	33.0415
6273.36	32.9301
6309.57	32.8193
6346	32.7092
6382.63	32.5997
6419.48	32.491
6456.54	32.3829
6493.82	32.2754
6531.31	32.1687
6569.01	32.0626
6606.93	31.9572
6645.08	31.8525
6683.44	31.7484
6722.02	31.645
6760.83	31.5423
6799.86	31.4403
6839.12	31.3389
6878.6	31.2382
6918.31	31.1382
6958.25	31.0388
6998.42	30.9401
7038.82	30.842
7079.46	30.7446
7120.33	30.6478
7161.43	30.5517
7202.78	30.4562
7244.36	30.3613
7286.18	30.267
7328.25	30.1734
7370.55	30.0803
7413.1	29.9879
7455.9	29.896
7498.94	29.8047
7542.23	29.714
7585.78	29.6238
7629.57	29.5342
7673.61	29.445
7717.92	29.3564
7762.47	29.2683
7807.28	29.1807
7852.36	29.0935
7897.69	29.0068
7943.28	28.9206
7989.14	28.8347
8035.26	28.7499
8081.65	28.6657
8128.31	28.5819
8175.23	28.4985
8222.43	28.4155
8269.9	28.3329
8317.64	28.2507
8365.66	28.169
8413.95	28.0877
8462.53	28.0068
8511.38	27.9263
8560.52	27.8463
8609.94	27.7667
8659.64	27.6875
8709.64	27.6088
8759.92	27.5305
8810.49	27.4527
8861.35	27.3753
8912.51	27.2983
8963.96	27.2218
9015.71	27.1458
9067.76	27.0702
9120.11	26.9951
9172.76	26.9204
9225.71	26.8462
9278.97	26.7724
9332.54	26.6991
9386.42	26.6263
9440.61	26.5539
9495.11	26.482
9549.93	26.4105
9605.06	26.3395
9660.51	26.2689
9716.28	26.1988
9772.37	26.1291
9828.79	26.0599
9885.53	25.9911
9942.6	25.9228
10000	25.8549
10057.7	25.7873
10115.8	25.7201
10174.2	25.6533
10232.9	25.587
10292	25.5211
10351.4	25.4557
10411.2	25.3907
10471.3	25.3261
10531.7	25.262
10592.5	25.1983
10653.7	25.1351
10715.2	25.0722
10777.1	25.0099
10839.3	24.9479
10901.8	24.8864
10964.8	24.8253
11028.1	24.7646
11091.7	24.7044
11155.8	24.6445
11220.2	24.5851
11285	24.5261
11350.1	24.4675
11415.6	24.4093
11481.5	24.3515
11547.8	24.2941
11614.5	24.237
11681.5	24.1804
11749	24.1241
11816.8	24.0682
11885	24.0126
11953.6	23.9574
12022.6	23.9025
12092.1	23.848
12161.9	23.7937
12232.1	23.7399
12302.7	23.6863
12373.7	23.6331
12445.1	23.5803
12517	23.5277
12589.3	23.4755
12661.9	23.4237
12735	23.3722
12808.6	23.321
12882.5	23.2702
12956.9	23.2197
13031.7	23.1696
13106.9	23.1198
13182.6	23.0703
13258.7	23.0212
13335.2	22.9724
13412.2	22.924
13489.6	22.8759
13567.5	22.8281
13645.8	22.7806
13724.6	22.7335
13803.8	22.6867
13883.5	22.6402
13963.7	22.594
14044.3	22.5481
14125.4	22.5026
14206.9	22.4573
14288.9	22.4124
14371.4	22.3678
14454.4	22.3235
14537.8	22.2795
14621.8	22.2358
14706.2	22.1924
14791.1	22.1493
14876.5	22.1066
14962.4	22.0641
15048.7	22.022
15135.6	21.9802
15223	21.9386
15310.9	21.8974
15399.3	21.8565
15488.2	21.8159
15577.6	21.7755
15667.5	21.7355
15758	21.6958
15848.9	21.6563
15940.4	21.6171
16032.5	21.5782
16125	21.5396
16218.1	21.5013
16311.7	21.4632
