Stopping power dEdx from Ionisation for Cr52[0.0] Z = 24 in G4_TISSUE_SOFT_ICRP, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
17080.5	203.537
17179.1	202.918
17278.3	202.303
17378	201.691
17478.3	201.083
17579.2	200.478
17680.7	199.877
17782.8	199.279
17885.5	198.685
17988.7	198.094
18092.6	197.507
18197	196.923
18302.1	196.342
18407.7	195.765
18514	195.191
18620.9	194.621
18728.4	194.053
18836.5	193.49
18945.2	192.929
19054.6	192.372
19164.6	191.818
19275.2	191.267
19386.5	190.719
19498.4	190.175
19611	189.634
19724.2	189.096
19838.1	188.561
19952.6	188.03
20067.8	187.502
20183.7	186.976
20300.2	186.454
20417.4	185.935
20535.3	185.419
20653.8	184.907
20773	184.397
20893	183.89
21013.6	183.386
21134.9	182.886
21256.9	182.388
21379.6	181.894
21503	181.402
21627.2	180.913
21752	180.428
21877.6	179.945
22003.9	179.465
22130.9	178.988
22258.7	178.514
22387.2	178.043
22516.5	177.575
22646.4	177.11
22777.2	176.647
22908.7	176.188
23040.9	175.731
23173.9	175.277
23307.7	174.826
23442.3	174.378
23577.6	173.932
23713.7	173.489
23850.6	173.049
23988.3	172.612
24126.8	172.177
24266.1	171.745
24406.2	171.316
24547.1	170.89
24688.8	170.466
24831.3	170.045
24974.7	169.627
25118.9	169.211
25263.9	168.798
25409.7	168.387
25556.4	167.979
25704	167.574
25852.3	167.171
26001.6	166.771
26151.7	166.374
26302.7	165.979
26454.5	165.586
26607.3	165.196
26760.9	164.809
26915.3	164.424
27070.7	164.041
27227	163.661
27384.2	163.284
27542.3	162.909
27701.3	162.536
27861.2	162.166
28022.1	161.799
28183.8	161.433
28346.5	161.071
28510.2	160.71
28674.8	160.352
28840.3	159.996
29006.8	159.643
29174.3	159.292
29342.7	158.944
29512.1	158.597
29682.5	158.253
29853.8	157.912
30026.2	157.572
30199.5	157.235
30373.9	156.901
30549.2	156.568
30725.6	156.238
30903	155.91
31081.4	155.584
31260.8	155.261
31441.3	154.939
31622.8	154.62
31805.3	154.304
31989	153.989
32173.6	153.676
32359.4	153.366
32546.2	153.058
32734.1	152.752
32923	152.448
33113.1	152.147
33304.3	151.847
33496.5	151.55
33689.9	151.254
33884.4	150.961
34080	150.67
34276.8	150.381
34474.7	150.094
34673.7	149.809
34873.9	149.526
35075.2	149.245
35277.7	148.966
35481.3	148.69
35686.2	148.415
35892.2	148.142
36099.4	147.871
36307.8	147.603
36517.4	147.336
36728.2	147.071
36940.3	146.808
37153.5	146.547
37368	146.288
37583.7	146.031
37800.7	145.776
38018.9	145.523
38238.4	145.272
38459.2	145.022
38681.2	144.775
38904.5	144.529
39129.1	144.286
39355	144.044
39582.2	143.804
39810.7	143.566
40040.5	143.329
40271.7	143.095
40504.2	142.862
40738	142.631
40973.2	142.402
41209.8	142.175
41447.7	141.95
41686.9	141.726
41927.6	141.504
42169.7	141.284
42413.1	141.066
42658	140.85
42904.2	140.635
43151.9	140.422
43401	140.21
43651.6	140.001
43903.6	139.793
44157	139.587
44412	139.382
44668.4	139.179
44926.2	138.978
45185.6	138.779
45446.5	138.581
45708.8	138.385
45972.7	138.191
46238.1	137.998
46505	137.807
46773.5	137.617
47043.5	137.429
47315.1	137.243
47588.3	137.058
47863	136.875
48139.3	136.694
48417.2	136.514
48696.8	136.336
48977.9	136.159
49260.6	135.984
49545	135.81
49831	135.638
50118.7	135.468
50408.1	135.285
50699.1	135.104
50991.8	134.924
51286.1	134.745
51582.2	134.568
51880	134.392
52179.5	134.218
52480.7	134.045
52783.7	133.873
53088.4	133.704
53394.9	133.535
53703.2	133.368
54013.2	133.203
54325	133.038
54638.7	132.876
54954.1	132.714
55271.3	132.555
55590.4	132.396
55911.4	132.239
56234.1	132.083
56558.8	131.929
56885.3	131.776
57213.7	131.624
57544	131.474
57876.2	131.325
58210.3	131.178
58546.4	131.032
58884.4	130.887
59224.3	130.743
59566.2	130.601
59910.1	130.46
60256	130.321
60603.8	130.182
60953.7	130.045
61305.6	129.91
61659.5	129.775
62015.5	129.642
62373.5	129.51
62733.6	129.38
63095.7	129.25
63460	129.122
63826.3	128.996
64194.8	128.87
64565.4	128.746
64938.2	128.623
65313.1	128.501
65690.1	128.38
66069.3	128.26
66450.8	128.142
66834.4	128.025
67220.2	127.909
67608.3	127.794
67998.6	127.681
68391.2	127.569
68786	127.457
69183.1	127.347
69582.5	127.238
69984.2	127.131
70388.2	127.024
70794.6	126.919
71203.3	126.814
71614.3	126.711
72027.8	126.609
72443.6	126.508
72861.8	126.408
73282.5	126.31
73705.5	126.212
74131	126.115
74559	126.02
74989.4	125.926
75422.3	125.832
75857.8	125.74
76295.7	125.649
76736.1	125.559
77179.2	125.47
77624.7	125.382
78072.8	125.295
78523.6	125.209
78976.9	125.124
79432.8	125.04
79891.4	124.957
80352.6	124.875
80816.5	124.794
81283.1	124.715
81752.3	124.636
82224.3	124.558
82699	124.481
83176.4	124.405
83656.6	124.33
84139.5	124.256
84625.3	124.183
85113.8	124.111
85605.2	124.04
86099.4	123.97
86596.4	123.901
87096.4	123.833
87599.2	123.766
88104.9	123.7
88613.5	123.634
89125.1	123.57
89639.6	123.506
90157.1	123.444
90677.6	123.382
91201.1	123.321
91727.6	123.261
92257.1	123.202
92789.7	123.144
93325.4	123.087
93864.2	123.03
94406.1	122.975
94951.1	122.92
95499.3	122.866
96050.6	122.813
96605.1	122.761
97162.8	122.71
97723.7	122.66
98287.9	122.61
98855.3	122.561
99426	122.514
100000	122.467
100577	122.42
101158	122.375
101742	122.33
102329	122.287
102920	122.244
103514	122.201
104112	122.16
104713	122.119
105317	122.08
105925	122.04
106537	122.002
107152	121.965
107771	121.928
108393	121.892
109018	121.857
109648	121.822
110281	121.789
110917	121.756
111558	121.723
112202	121.692
112850	121.661
113501	121.631
114156	121.602
114815	121.573
115478	121.545
116145	121.518
116815	121.492
117490	121.466
118168	121.441
118850	121.417
119536	121.393
120226	121.37
120921	121.348
121619	121.326
122321	121.305
123027	121.285
123737	121.265
124451	121.246
125170	121.228
125893	121.21
126619	121.193
127350	121.177
128086	121.161
128825	121.146
129569	121.131
130317	121.118
131069	121.104
131826	121.092
132587	121.08
133352	121.068
134122	121.058
134896	121.047
135675	121.038
136458	121.029
137246	121.021
138038	121.013
138835	121.006
139637	120.999
140443	120.993
141254	120.988
142069	120.983
142889	120.978
143714	120.975
144544	120.972
145378	120.969
146218	120.967
147062	120.965
147911	120.964
148765	120.964
149624	120.964
150487	120.965
151356	120.966
152230	120.968
153109	120.97
153993	120.973
154882	120.976
155776	120.98
156675	120.984
157580	120.989
158489	120.994
159404	121
160325	121.006
161250	121.013
162181	121.02
163117	121.028
164059	121.036
165006	121.045
165959	121.054
166917	121.064
167880	121.074
168850	121.085
169824	121.096
170805	121.108
171791	121.12
172783	121.132
173780	121.145
174783	121.158
175792	121.172
176807	121.187
177828	121.201
178855	121.216
179887	121.232
180926	121.248
181970	121.264
183021	121.281
184077	121.299
185140	121.316
186209	121.334
187284	121.353
188365	121.372
189452	121.391
190546	121.411
191646	121.431
192752	121.452
193865	121.473
194984	121.494
196110	121.516
197242	121.538
198381	121.56
199526	121.583
200678	121.606
201837	121.63
203002	121.654
204174	121.678
205353	121.703
206538	121.728
207730	121.754
208930	121.779
210136	121.806
211349	121.832
212569	121.859
213796	121.886
215030	121.914
216272	121.942
217520	121.97
218776	121.999
220039	122.028
221309	122.057
222587	122.086
223872	122.116
225165	122.147
226464	122.177
227772	122.208
229087	122.239
230409	122.271
231739	122.302
233077	122.335
234423	122.367
235776	122.4
237137	122.433
238506	122.466
239883	122.5
241268	122.534
242661	122.568
244062	122.602
245471	122.637
246888	122.672
248313	122.708
249747	122.743
251189	122.779
252639	122.816
254097	122.852
255564	122.889
257040	122.926
258523	122.963
260016	123.001
261517	123.038
263027	123.077
264545	123.115
266073	123.153
267609	123.192
269153	123.231
270707	123.271
272270	123.31
273842	123.35
275423	123.39
277013	123.431
278612	123.471
280221	123.512
281838	123.553
283465	123.594
285102	123.636
286748	123.678
288403	123.72
290068	123.762
291743	123.804
293427	123.847
295121	123.89
296825	123.933
298538	123.976
300262	124.02
301995	124.063
303739	124.107
305492	124.151
307256	124.196
309030	124.24
310814	124.285
312608	124.33
314413	124.375
316228	124.42
318053	124.466
319890	124.512
321736	124.558
323594	124.604
325462	124.65
327341	124.697
329230	124.743
331131	124.79
333043	124.837
334965	124.884
336899	124.932
338844	124.979
340800	125.027
342768	125.075
344747	125.123
346737	125.171
348739	125.22
350752	125.268
352777	125.317
354813	125.366
356862	125.415
358922	125.464
360994	125.514
363078	125.563
365174	125.613
367282	125.663
369403	125.713
371535	125.763
373680	125.814
375837	125.864
378007	125.915
380189	125.966
382384	126.016
384592	126.067
386812	126.119
389045	126.17
391291	126.221
393550	126.273
395822	126.325
398107	126.377
400405	126.429
402717	126.481
405042	126.533
407380	126.586
409732	126.638
412098	126.691
414477	126.744
416869	126.796
419276	126.85
421697	126.903
424131	126.956
426580	127.009
429042	127.063
431519	127.116
434010	127.17
436516	127.224
439036	127.278
441570	127.332
444120	127.386
446684	127.441
449262	127.495
451856	127.549
454465	127.604
457088	127.659
459727	127.714
462381	127.768
465050	127.823
467735	127.879
470435	127.934
473151	127.989
475883	128.044
478630	128.1
481393	128.156
484172	128.211
486968	128.267
489779	128.323
492606	128.379
495450	128.435
498310	128.491
501187	128.547
504081	128.603
506991	128.66
509918	128.716
512861	128.773
515822	128.829
518800	128.886
521795	128.943
524807	129
527837	129.057
530884	129.114
533949	129.171
537032	129.228
540132	129.285
543250	129.343
546387	129.4
549541	129.457
552713	129.515
555904	129.573
559114	129.63
562341	129.688
565588	129.746
568853	129.804
572137	129.862
575440	129.92
578762	129.978
582103	130.036
585464	130.094
588844	130.152
592243	130.21
595662	130.269
599101	130.327
602560	130.386
606038	130.444
609537	130.503
613056	130.561
616595	130.62
620155	130.679
623735	130.737
627336	130.796
630957	130.855
634600	130.914
638263	130.973
641948	131.032
645654	131.091
649382	131.15
653131	131.21
656901	131.269
660693	131.328
664508	131.387
668344	131.447
672202	131.506
676083	131.566
679986	131.625
683912	131.685
687860	131.744
691831	131.804
695825	131.863
699842	131.923
703882	131.983
707946	132.043
712033	132.102
716143	132.162
720278	132.222
724436	132.282
728618	132.342
732825	132.402
737055	132.462
741310	132.522
745590	132.582
749894	132.642
754223	132.702
758578	132.762
762957	132.822
767361	132.883
771792	132.943
776247	133.003
780728	133.063
785236	133.124
789769	133.184
794328	133.244
798914	133.305
803526	133.365
808165	133.426
812831	133.486
817523	133.547
822243	133.607
826990	133.668
831764	133.728
836566	133.789
841395	133.849
846253	133.91
851138	133.97
856052	134.031
860994	134.092
865964	134.152
870964	134.213
875992	134.274
881049	134.335
886135	134.395
891251	134.456
896396	134.517
901571	134.578
906776	134.639
912011	134.699
917276	134.76
922571	134.821
927897	134.882
933254	134.943
938642	135.004
944061	135.065
949511	135.125
954993	135.186
960506	135.247
966051	135.308
971628	135.369
977237	135.43
982879	135.491
988553	135.552
994260	135.613
1e+06	135.674
1.00577e+06	135.735
1.01158e+06	135.796
1.01742e+06	135.857
1.02329e+06	135.918
1.0292e+06	135.979
1.03514e+06	136.04
1.04112e+06	136.101
1.04713e+06	136.162
1.05317e+06	136.223
1.05925e+06	136.284
1.06537e+06	136.345
1.07152e+06	136.406
1.07771e+06	136.467
1.08393e+06	136.528
1.09018e+06	136.589
1.09648e+06	136.65
1.10281e+06	136.712
1.10917e+06	136.773
1.11558e+06	136.834
1.12202e+06	136.895
1.1285e+06	136.956
1.13501e+06	137.017
1.14156e+06	137.078
1.14815e+06	137.139
1.15478e+06	137.2
1.16145e+06	137.261
1.16815e+06	137.322
1.1749e+06	137.383
1.18168e+06	137.444
1.1885e+06	137.505
1.19536e+06	137.566
1.20226e+06	137.627
1.20921e+06	137.689
1.21619e+06	137.75
1.22321e+06	137.811
1.23027e+06	137.872
1.23737e+06	137.933
1.24451e+06	137.994
1.2517e+06	138.055
1.25893e+06	138.116
1.26619e+06	138.177
1.2735e+06	138.238
1.28086e+06	138.299
1.28825e+06	138.36
1.29569e+06	138.421
1.30317e+06	138.482
1.31069e+06	138.543
1.31826e+06	138.604
1.32587e+06	138.665
1.33352e+06	138.726
1.34122e+06	138.787
1.34896e+06	138.848
1.35675e+06	138.908
1.36458e+06	138.969
1.37246e+06	139.03
1.38038e+06	139.091
1.38835e+06	139.152
1.39637e+06	139.213
1.40443e+06	139.274
1.41254e+06	139.335
1.42069e+06	139.396
1.42889e+06	139.457
1.43714e+06	139.517
1.44544e+06	139.578
1.45378e+06	139.639
1.46218e+06	139.7
1.47062e+06	139.761
1.47911e+06	139.821
1.48765e+06	139.882
1.49624e+06	139.943
1.50487e+06	140.004
1.51356e+06	140.065
1.5223e+06	140.125
1.53109e+06	140.186
1.53993e+06	140.247
1.54882e+06	140.307
1.55776e+06	140.368
1.56675e+06	140.429
1.5758e+06	140.49
1.58489e+06	140.55
1.59404e+06	140.611
1.60325e+06	140.671
1.6125e+06	140.732
1.62181e+06	140.793
1.63117e+06	140.853
1.64059e+06	140.914
1.65006e+06	140.974
1.65959e+06	141.035
1.66917e+06	141.095
1.6788e+06	141.156
1.6885e+06	141.217
1.69824e+06	141.277
1.70805e+06	141.337
1.71791e+06	141.398
1.72783e+06	141.458
1.7378e+06	141.519
1.74783e+06	141.579
1.75792e+06	141.64
1.76807e+06	141.7
1.77828e+06	141.76
1.78855e+06	141.821
1.79887e+06	141.881
1.80926e+06	141.941
1.8197e+06	142.002
1.83021e+06	142.062
1.84077e+06	142.122
1.8514e+06	142.183
1.86209e+06	142.243
1.87284e+06	142.303
1.88365e+06	142.363
1.89452e+06	142.423
1.90546e+06	142.484
1.91646e+06	142.544
1.92752e+06	142.604
1.93865e+06	142.664
1.94984e+06	142.724
1.9611e+06	142.784
1.97242e+06	142.844
1.98381e+06	142.904
1.99526e+06	142.964
2.00678e+06	143.024
2.01837e+06	143.084
2.03002e+06	143.144
2.04174e+06	143.204
2.05353e+06	143.264
2.06538e+06	143.324
2.0773e+06	143.384
2.0893e+06	143.444
2.10136e+06	143.504
2.11349e+06	143.564
2.12569e+06	143.624
2.13796e+06	143.683
2.1503e+06	143.743
2.16272e+06	143.803
2.1752e+06	143.863
2.18776e+06	143.922
2.20039e+06	143.982
2.21309e+06	144.042
2.22587e+06	144.102
2.23872e+06	144.161
2.25165e+06	144.221
2.26464e+06	144.281
2.27772e+06	144.34
2.29087e+06	144.4
2.30409e+06	144.459
2.31739e+06	144.519
2.33077e+06	144.578
2.34423e+06	144.638
2.35776e+06	144.697
2.37137e+06	144.757
2.38506e+06	144.816
2.39883e+06	144.876
2.41268e+06	144.935
2.42661e+06	144.994
2.44062e+06	145.054
2.45471e+06	145.113
2.46888e+06	145.172
2.48313e+06	145.232
2.49747e+06	145.291
2.51189e+06	145.35
2.52639e+06	145.409
2.54097e+06	145.469
2.55564e+06	145.528
2.5704e+06	145.587
2.58523e+06	145.646
2.60016e+06	145.705
2.61517e+06	145.764
2.63027e+06	145.823
2.64545e+06	145.882
2.66073e+06	145.942
2.67609e+06	146.001
2.69153e+06	146.06
2.70707e+06	146.118
2.7227e+06	146.177
2.73842e+06	146.236
2.75423e+06	146.295
2.77013e+06	146.354
2.78612e+06	146.413
2.80221e+06	146.472
2.81838e+06	146.531
2.83465e+06	146.589
2.85102e+06	146.648
2.86748e+06	146.707
2.88403e+06	146.766
2.90068e+06	146.824
2.91743e+06	146.883
2.93427e+06	146.942
2.95121e+06	147
2.96825e+06	147.059
2.98538e+06	147.118
3.00262e+06	147.176
3.01995e+06	147.235
3.03739e+06	147.293
3.05492e+06	147.352
3.07256e+06	147.41
3.0903e+06	147.469
3.10814e+06	147.527
3.12608e+06	147.585
3.14413e+06	147.644
3.16228e+06	147.702
3.18053e+06	147.761
3.1989e+06	147.819
3.21736e+06	147.877
3.23594e+06	147.935
3.25462e+06	147.994
3.27341e+06	148.052
3.2923e+06	148.11
3.31131e+06	148.168
3.33043e+06	148.226
3.34965e+06	148.285
3.36899e+06	148.343
3.38844e+06	148.401
3.408e+06	148.459
3.42768e+06	148.517
3.44747e+06	148.575
3.46737e+06	148.633
3.48739e+06	148.691
3.50752e+06	148.749
3.52777e+06	148.807
3.54813e+06	148.865
3.56862e+06	148.922
3.58922e+06	148.98
3.60994e+06	149.038
3.63078e+06	149.096
3.65174e+06	149.154
3.67282e+06	149.211
3.69403e+06	149.269
3.71535e+06	149.327
3.7368e+06	149.384
3.75837e+06	149.442
3.78007e+06	149.5
3.80189e+06	149.557
3.82384e+06	149.615
3.84592e+06	149.672
3.86812e+06	149.73
3.89045e+06	149.787
3.91291e+06	149.845
3.9355e+06	149.902
3.95822e+06	149.96
3.98107e+06	150.017
4.00405e+06	150.075
4.02717e+06	150.132
4.05042e+06	150.189
4.0738e+06	150.247
4.09732e+06	150.304
4.12098e+06	150.361
4.14477e+06	150.418
4.16869e+06	150.476
4.19276e+06	150.533
4.21697e+06	150.59
4.24131e+06	150.647
4.2658e+06	150.704
4.29042e+06	150.761
4.31519e+06	150.818
4.3401e+06	150.875
4.36516e+06	150.932
4.39036e+06	150.989
4.4157e+06	151.046
4.4412e+06	151.103
4.46684e+06	151.16
4.49262e+06	151.217
4.51856e+06	151.274
4.54465e+06	151.331
4.57088e+06	151.388
4.59727e+06	151.444
4.62381e+06	151.501
4.6505e+06	151.558
4.67735e+06	151.615
4.70435e+06	151.671
4.73151e+06	151.728
4.75883e+06	151.785
4.7863e+06	151.841
4.81393e+06	151.898
4.84172e+06	151.954
4.86968e+06	152.011
4.89779e+06	152.067
4.92606e+06	152.124
4.9545e+06	152.18
4.9831e+06	152.237
5.01187e+06	152.293
5.04081e+06	152.35
5.06991e+06	152.406
5.09918e+06	152.462
5.12861e+06	152.519
5.15822e+06	152.575
5.188e+06	152.631
5.21795e+06	152.687
5.24807e+06	152.744
5.27837e+06	152.8
5.30884e+06	152.856
5.33949e+06	152.912
5.37032e+06	152.968
5.40132e+06	153.024
5.4325e+06	153.08
5.46387e+06	153.136
5.49541e+06	153.192
5.52713e+06	153.248
5.55904e+06	153.304
5.59114e+06	153.36
5.62341e+06	153.416
5.65588e+06	153.472
5.68853e+06	153.528
5.72137e+06	153.584
5.7544e+06	153.639
5.78762e+06	153.695
5.82103e+06	153.751
5.85464e+06	153.807
5.88844e+06	153.862
5.92243e+06	153.918
5.95662e+06	153.974
5.99101e+06	154.029
6.0256e+06	154.085
6.06038e+06	154.14
6.09537e+06	154.196
6.13056e+06	154.251
6.16595e+06	154.307
6.20155e+06	154.362
6.23735e+06	154.418
6.27336e+06	154.473
6.30957e+06	154.529
6.346e+06	154.584
6.38263e+06	154.639
6.41948e+06	154.695
6.45654e+06	154.75
6.49382e+06	154.805
6.53131e+06	154.86
6.56901e+06	154.916
6.60693e+06	154.971
6.64508e+06	155.026
6.68344e+06	155.081
6.72202e+06	155.136
6.76083e+06	155.191
6.79986e+06	155.246
6.83912e+06	155.301
6.8786e+06	155.356
6.91831e+06	155.411
6.95825e+06	155.466
6.99842e+06	155.521
7.03882e+06	155.576
7.07946e+06	155.631
7.12033e+06	155.686
7.16143e+06	155.74
7.20278e+06	155.795
7.24436e+06	155.85
7.28618e+06	155.905
7.32825e+06	155.959
7.37055e+06	156.014
7.4131e+06	156.069
7.4559e+06	156.123
7.49894e+06	156.178
7.54223e+06	156.232
7.58578e+06	156.287
7.62957e+06	156.341
7.67361e+06	156.396
7.71792e+06	156.45
7.76247e+06	156.505
7.80728e+06	156.559
7.85236e+06	156.614
7.89769e+06	156.668
7.94328e+06	156.722
7.98914e+06	156.777
8.03526e+06	156.831
8.08165e+06	156.885
8.12831e+06	156.939
8.17523e+06	156.993
8.22243e+06	157.048
8.2699e+06	157.102
8.31764e+06	157.156
8.36566e+06	157.21
8.41395e+06	157.264
8.46253e+06	157.318
8.51138e+06	157.372
8.56052e+06	157.426
8.60994e+06	157.48
8.65964e+06	157.534
8.70964e+06	157.588
8.75992e+06	157.642
8.81049e+06	157.695
8.86135e+06	157.749
8.91251e+06	157.803
8.96396e+06	157.857
9.01571e+06	157.91
9.06776e+06	157.964
9.12011e+06	158.018
9.17276e+06	158.072
9.22571e+06	158.125
9.27897e+06	158.179
9.33254e+06	158.232
9.38642e+06	158.286
9.44061e+06	158.339
9.49511e+06	158.393
9.54993e+06	158.446
9.60506e+06	158.5
9.66051e+06	158.553
9.71628e+06	158.606
9.77237e+06	158.66
9.82879e+06	158.713
9.88553e+06	158.766
9.9426e+06	158.82
1e+07	158.873
