Stopping power dEdx from Ionisation for e+ Z = 0 in G4_TISSUE_SOFT_ICRP, process name: eIoni
E [MeV]	dEdx [MeV/mm]
1.75792	0.181972
1.76807	0.181979
1.77828	0.181987
1.78855	0.181996
1.79887	0.182005
1.80926	0.182015
1.8197	0.182026
1.83021	0.182037
1.84077	0.182049
1.8514	0.182062
1.86209	0.182075
1.87284	0.182088
1.88365	0.182103
1.89452	0.182117
1.90546	0.182133
1.91646	0.182149
1.92752	0.182165
1.93865	0.182182
1.94984	0.1822
1.9611	0.182218
1.97242	0.182237
1.98381	0.182257
1.99526	0.182276
2.00678	0.182297
2.01837	0.182318
2.03002	0.182339
2.04174	0.182361
2.05353	0.182384
2.06538	0.182407
2.0773	0.182431
2.0893	0.182455
2.10136	0.182479
2.11349	0.182504
2.12569	0.18253
2.13796	0.182556
2.1503	0.182583
2.16272	0.18261
2.1752	0.182637
2.18776	0.182665
2.20039	0.182694
2.21309	0.182723
2.22587	0.182752
2.23872	0.182782
2.25165	0.182812
2.26464	0.182843
2.27772	0.182874
2.29087	0.182906
2.30409	0.182938
2.31739	0.182971
2.33077	0.183004
2.34423	0.183037
2.35776	0.183071
2.37137	0.183105
2.38506	0.18314
2.39883	0.183175
2.41268	0.18321
2.42661	0.183246
2.44062	0.183282
2.45471	0.183319
2.46888	0.183356
2.48313	0.183394
2.49747	0.183431
2.51189	0.18347
2.52639	0.183508
2.54097	0.183547
2.55564	0.183586
2.5704	0.183626
2.58523	0.183666
2.60016	0.183707
2.61517	0.183747
2.63027	0.183788
2.64545	0.18383
2.66073	0.183872
2.67609	0.183914
2.69153	0.183956
2.70707	0.183999
2.7227	0.184042
2.73842	0.184086
2.75423	0.18413
2.77013	0.184174
2.78612	0.184218
2.80221	0.184263
2.81838	0.184308
2.83465	0.184353
2.85102	0.184399
2.86748	0.184445
2.88403	0.184491
2.90068	0.184538
2.91743	0.184585
2.93427	0.184632
2.95121	0.184679
2.96825	0.184727
2.98538	0.184775
3.00262	0.184823
3.01995	0.184872
3.03739	0.184921
3.05492	0.18497
3.07256	0.185019
3.0903	0.185069
3.10814	0.185119
3.12608	0.185169
3.14413	0.185219
3.16228	0.18527
3.18053	0.185321
3.1989	0.185372
3.21736	0.185424
3.23594	0.185475
3.25462	0.185527
3.27341	0.185579
3.2923	0.185631
3.31131	0.185684
3.33043	0.185737
3.34965	0.18579
3.36899	0.185843
3.38844	0.185897
3.408	0.18595
3.42768	0.186004
3.44747	0.186058
3.46737	0.186113
3.48739	0.186167
3.50752	0.186222
3.52777	0.186277
3.54813	0.186332
3.56862	0.186387
3.58922	0.186443
3.60994	0.186498
3.63078	0.186554
3.65174	0.18661
3.67282	0.186667
3.69403	0.186723
3.71535	0.18678
3.7368	0.186836
3.75837	0.186893
3.78007	0.186951
3.80189	0.187008
3.82384	0.187065
3.84592	0.187123
3.86812	0.187181
3.89045	0.187239
3.91291	0.187297
3.9355	0.187355
3.95822	0.187414
3.98107	0.187472
4.00405	0.187531
4.02717	0.18759
4.05042	0.187649
4.0738	0.187708
4.09732	0.187768
4.12098	0.187827
4.14477	0.187887
4.16869	0.187946
4.19276	0.188006
4.21697	0.188066
4.24131	0.188127
4.2658	0.188187
4.29042	0.188247
4.31519	0.188308
4.3401	0.188368
4.36516	0.188429
4.39036	0.18849
4.4157	0.188551
4.4412	0.188612
4.46684	0.188674
4.49262	0.188735
4.51856	0.188796
4.54465	0.188858
4.57088	0.18892
4.59727	0.188981
4.62381	0.189043
4.6505	0.189105
4.67735	0.189168
4.70435	0.18923
4.73151	0.189292
4.75883	0.189354
4.7863	0.189417
4.81393	0.18948
4.84172	0.189542
4.86968	0.189605
4.89779	0.189668
4.92606	0.189731
4.9545	0.189794
4.9831	0.189857
5.01187	0.18992
5.04081	0.189983
5.06991	0.190047
5.09918	0.19011
5.12861	0.190174
5.15822	0.190237
5.188	0.190301
5.21795	0.190365
5.24807	0.190428
5.27837	0.190492
5.30884	0.190556
5.33949	0.19062
5.37032	0.190684
5.40132	0.190748
5.4325	0.190813
5.46387	0.190877
5.49541	0.190941
5.52713	0.191006
5.55904	0.19107
5.59114	0.191134
5.62341	0.191199
5.65588	0.191264
5.68853	0.191328
5.72137	0.191393
5.7544	0.191458
5.78762	0.191522
5.82103	0.191587
5.85464	0.191652
5.88844	0.191717
5.92243	0.191782
5.95662	0.191847
5.99101	0.191912
6.0256	0.191977
6.06038	0.192042
6.09537	0.192107
6.13056	0.192173
6.16595	0.192238
6.20155	0.192303
6.23735	0.192368
6.27336	0.192434
6.30957	0.192499
6.346	0.192565
6.38263	0.19263
6.41948	0.192695
6.45654	0.192761
6.49382	0.192826
6.53131	0.192892
6.56901	0.192957
6.60693	0.193023
6.64508	0.193089
6.68344	0.193154
6.72202	0.19322
6.76083	0.193286
6.79986	0.193351
6.83912	0.193417
6.8786	0.193483
6.91831	0.193548
6.95825	0.193614
6.99842	0.19368
7.03882	0.193746
7.07946	0.193812
7.12033	0.193877
7.16143	0.193943
7.20278	0.194009
7.24436	0.194075
7.28618	0.194141
7.32825	0.194207
7.37055	0.194272
7.4131	0.194338
7.4559	0.194404
7.49894	0.19447
7.54223	0.194536
7.58578	0.194602
7.62957	0.194668
7.67361	0.194734
7.71792	0.194799
7.76247	0.194865
7.80728	0.194931
7.85236	0.194997
7.89769	0.195063
7.94328	0.195129
7.98914	0.195195
8.03526	0.195261
8.08165	0.195327
8.12831	0.195392
8.17523	0.195458
8.22243	0.195524
8.2699	0.19559
8.31764	0.195656
8.36566	0.195722
8.41395	0.195787
8.46253	0.195853
8.51138	0.195919
8.56052	0.195985
8.60994	0.196051
8.65964	0.196116
8.70964	0.196182
8.75992	0.196248
8.81049	0.196314
8.86135	0.196379
8.91251	0.196445
8.96396	0.196511
9.01571	0.196576
9.06776	0.196642
9.12011	0.196708
9.17276	0.196773
9.22571	0.196839
9.27897	0.196905
9.33254	0.19697
9.38642	0.197036
9.44061	0.197101
9.49511	0.197167
9.54993	0.197232
9.60506	0.197298
9.66051	0.197363
9.71628	0.197429
9.77237	0.197494
9.82879	0.197559
9.88553	0.197625
9.9426	0.19769
10	0.197755
10.0577	0.197821
10.1158	0.197886
10.1742	0.197951
10.2329	0.198016
10.292	0.198082
10.3514	0.198147
10.4112	0.198212
10.4713	0.198277
10.5317	0.198342
10.5925	0.198407
10.6537	0.198472
10.7152	0.198537
10.7771	0.198602
10.8393	0.198667
10.9018	0.198732
10.9648	0.198797
11.0281	0.198862
11.0917	0.198927
11.1558	0.198991
11.2202	0.199056
11.285	0.199121
11.3501	0.199186
11.4156	0.19925
11.4815	0.199315
11.5478	0.199379
11.6145	0.199444
11.6815	0.199509
11.749	0.199573
11.8168	0.199638
11.885	0.199702
11.9536	0.199766
12.0226	0.199831
12.0921	0.199895
12.1619	0.199959
12.2321	0.200024
12.3027	0.200088
12.3737	0.200152
12.4451	0.200216
12.517	0.20028
12.5893	0.200344
12.6619	0.200408
12.735	0.200472
12.8086	0.200536
12.8825	0.2006
12.9569	0.200664
13.0317	0.200728
13.1069	0.200792
13.1826	0.200856
13.2587	0.200919
13.3352	0.200983
13.4122	0.201047
13.4896	0.20111
13.5675	0.201174
13.6458	0.201238
13.7246	0.201301
13.8038	0.201365
13.8835	0.201428
13.9637	0.201491
14.0443	0.201555
14.1254	0.201618
14.2069	0.201681
14.2889	0.201745
14.3714	0.201808
14.4544	0.201871
14.5378	0.201934
14.6218	0.201997
14.7062	0.20206
14.7911	0.202123
14.8765	0.202186
14.9624	0.202249
15.0487	0.202312
15.1356	0.202375
15.223	0.202438
15.3109	0.2025
15.3993	0.202563
15.4882	0.202626
15.5776	0.202688
15.6675	0.202751
15.758	0.202813
15.8489	0.202876
15.9404	0.202938
16.0325	0.203001
16.125	0.203063
16.2181	0.203126
16.3117	0.203188
16.4059	0.20325
16.5006	0.203312
16.5959	0.203374
16.6917	0.203437
16.788	0.203499
16.885	0.203561
16.9824	0.203623
17.0805	0.203685
17.1791	0.203746
17.2783	0.203808
17.378	0.20387
17.4783	0.203932
17.5792	0.203994
17.6807	0.204055
17.7828	0.204117
17.8855	0.204179
17.9887	0.20424
18.0926	0.204302
18.197	0.204363
18.3021	0.204424
18.4077	0.204486
18.514	0.204547
18.6209	0.204608
18.7284	0.20467
18.8365	0.204731
18.9452	0.204792
19.0546	0.204853
19.1646	0.204914
19.2752	0.204975
19.3865	0.205036
19.4984	0.205097
19.611	0.205158
19.7242	0.205219
19.8381	0.20528
19.9526	0.205341
20.0678	0.205401
20.1837	0.205462
20.3002	0.205523
20.4174	0.205583
20.5353	0.205644
20.6538	0.205704
20.773	0.205765
20.893	0.205825
21.0136	0.205885
21.1349	0.205946
21.2569	0.206006
21.3796	0.206066
21.503	0.206126
21.6272	0.206187
21.752	0.206247
21.8776	0.206307
22.0039	0.206367
22.1309	0.206427
22.2587	0.206487
22.3872	0.206547
22.5165	0.206606
22.6464	0.206666
22.7772	0.206726
22.9087	0.206786
23.0409	0.206845
23.1739	0.206905
23.3077	0.206965
23.4423	0.207024
23.5776	0.207084
23.7137	0.207143
23.8506	0.207203
23.9883	0.207262
24.1268	0.207321
24.2661	0.20738
24.4062	0.20744
24.5471	0.207499
24.6888	0.207558
24.8313	0.207617
24.9747	0.207676
25.1189	0.207735
25.2639	0.207794
25.4097	0.207853
25.5564	0.207912
25.704	0.207971
25.8523	0.20803
26.0016	0.208089
26.1517	0.208147
26.3027	0.208206
26.4545	0.208265
26.6073	0.208323
26.7609	0.208382
26.9153	0.20844
27.0707	0.208499
27.227	0.208557
27.3842	0.208616
27.5423	0.208674
27.7013	0.208732
27.8612	0.208791
28.0221	0.208849
28.1838	0.208907
28.3465	0.208965
28.5102	0.209023
28.6748	0.209081
28.8403	0.209139
29.0068	0.209197
29.1743	0.209255
29.3427	0.209313
29.5121	0.209371
29.6825	0.209429
29.8538	0.209487
30.0262	0.209544
30.1995	0.209602
30.3739	0.20966
30.5492	0.209717
30.7256	0.209775
30.903	0.209832
31.0814	0.20989
31.2608	0.209947
31.4413	0.210005
31.6228	0.210062
31.8053	0.210119
31.989	0.210177
32.1736	0.210234
32.3594	0.210291
32.5462	0.210348
32.7341	0.210405
32.923	0.210463
33.1131	0.21052
33.3043	0.210577
33.4965	0.210634
33.6899	0.210691
33.8844	0.210748
34.08	0.210804
34.2768	0.210861
34.4747	0.210918
34.6737	0.210975
34.8739	0.211031
35.0752	0.211088
35.2777	0.211145
35.4813	0.211201
35.6862	0.211258
35.8922	0.211314
36.0994	0.211371
36.3078	0.211427
36.5174	0.211484
36.7282	0.21154
36.9403	0.211597
37.1535	0.211653
37.368	0.211709
37.5837	0.211765
37.8007	0.211822
38.0189	0.211878
38.2384	0.211934
38.4592	0.21199
38.6812	0.212046
38.9045	0.212102
39.1291	0.212158
39.355	0.212214
39.5822	0.21227
39.8107	0.212326
40.0405	0.212382
40.2717	0.212437
40.5042	0.212493
40.738	0.212549
40.9732	0.212605
41.2098	0.21266
41.4477	0.212716
41.6869	0.212771
41.9276	0.212827
42.1697	0.212882
42.4131	0.212938
42.658	0.212993
42.9042	0.213049
43.1519	0.213104
43.401	0.21316
43.6516	0.213215
43.9036	0.21327
44.157	0.213325
44.412	0.213381
44.6684	0.213436
44.9262	0.213491
45.1856	0.213546
45.4465	0.213601
45.7088	0.213656
45.9727	0.213711
46.2381	0.213766
46.505	0.213821
46.7735	0.213876
47.0435	0.213931
47.3151	0.213986
47.5883	0.214041
47.863	0.214095
48.1393	0.21415
48.4172	0.214205
48.6968	0.21426
48.9779	0.214314
49.2606	0.214369
49.545	0.214424
49.831	0.214478
50.1187	0.214533
50.4081	0.214587
50.6991	0.214642
50.9918	0.214696
51.2861	0.214751
51.5822	0.214805
51.88	0.214859
52.1795	0.214914
52.4807	0.214968
52.7837	0.215022
53.0884	0.215076
53.3949	0.215131
53.7032	0.215185
54.0132	0.215239
54.325	0.215293
54.6387	0.215347
54.9541	0.215401
55.2713	0.215455
55.5904	0.215509
55.9114	0.215563
56.2341	0.215617
56.5588	0.215671
56.8853	0.215725
57.2137	0.215779
57.544	0.215833
57.8762	0.215886
58.2103	0.21594
58.5464	0.215994
58.8844	0.216048
59.2243	0.216101
59.5662	0.216155
59.9101	0.216209
60.256	0.216262
60.6038	0.216316
60.9537	0.21637
61.3056	0.216423
61.6595	0.216477
62.0155	0.21653
62.3735	0.216584
62.7336	0.216637
63.0957	0.21669
63.46	0.216744
63.8263	0.216797
64.1948	0.21685
64.5654	0.216904
64.9382	0.216957
65.3131	0.21701
65.6901	0.217063
66.0693	0.217117
66.4508	0.21717
66.8344	0.217223
67.2202	0.217276
67.6083	0.217329
67.9986	0.217382
68.3912	0.217435
68.786	0.217488
69.1831	0.217541
69.5825	0.217594
69.9842	0.217647
70.3882	0.2177
70.7946	0.217753
71.2033	0.217806
71.6143	0.217859
72.0278	0.217912
72.4436	0.217965
72.8618	0.218017
73.2825	0.21807
73.7055	0.218123
74.131	0.218176
74.559	0.218228
74.9894	0.218281
75.4223	0.218334
75.8578	0.218386
76.2957	0.218439
76.7361	0.218491
77.1792	0.218544
77.6247	0.218597
78.0728	0.218649
78.5236	0.218702
78.9769	0.218754
79.4328	0.218807
79.8914	0.218859
80.3526	0.218911
80.8165	0.218964
81.2831	0.219016
81.7523	0.219069
82.2243	0.219121
82.699	0.219173
83.1764	0.219226
83.6566	0.219278
84.1395	0.21933
84.6253	0.219382
85.1138	0.219435
85.6052	0.219487
86.0994	0.219539
86.5964	0.219591
87.0964	0.219643
87.5992	0.219695
88.1049	0.219747
88.6135	0.2198
89.1251	0.219852
89.6396	0.219904
90.1571	0.219956
90.6776	0.220008
91.2011	0.22006
91.7276	0.220112
92.2571	0.220164
92.7897	0.220216
93.3254	0.220267
93.8642	0.220319
94.4061	0.220371
94.9511	0.220423
95.4993	0.220475
96.0506	0.220527
96.6051	0.220579
97.1628	0.22063
97.7237	0.220682
98.2879	0.220734
98.8553	0.220786
99.426	0.220837
100	0.220889
100.577	0.220941
101.158	0.220992
101.742	0.221044
102.329	0.221096
102.92	0.221147
103.514	0.221199
104.112	0.221251
104.713	0.221302
105.317	0.221354
105.925	0.221405
106.537	0.221457
107.152	0.221508
107.771	0.22156
108.393	0.221611
109.018	0.221663
109.648	0.221714
110.281	0.221766
110.917	0.221817
111.558	0.221869
112.202	0.22192
112.85	0.221971
113.501	0.222023
114.156	0.222074
114.815	0.222126
115.478	0.222177
116.145	0.222228
116.815	0.22228
117.49	0.222331
118.168	0.222382
118.85	0.222433
119.536	0.222485
120.226	0.222536
120.921	0.222587
121.619	0.222638
122.321	0.22269
123.027	0.222741
123.737	0.222792
124.451	0.222843
125.17	0.222894
125.893	0.222945
126.619	0.222996
127.35	0.223048
128.086	0.223099
128.825	0.22315
129.569	0.223201
130.317	0.223252
131.069	0.223303
131.826	0.223354
132.587	0.223405
133.352	0.223456
134.122	0.223507
134.896	0.223558
135.675	0.223609
136.458	0.22366
137.246	0.223711
138.038	0.223762
138.835	0.223813
139.637	0.223864
140.443	0.223915
141.254	0.223966
142.069	0.224017
142.889	0.224068
143.714	0.224119
144.544	0.224169
145.378	0.22422
146.218	0.224271
147.062	0.224322
147.911	0.224373
148.765	0.224424
149.624	0.224474
150.487	0.224525
151.356	0.224576
152.23	0.224627
153.109	0.224678
153.993	0.224728
154.882	0.224779
155.776	0.22483
156.675	0.224881
157.58	0.224931
158.489	0.224982
159.404	0.225033
160.325	0.225084
161.25	0.225134
162.181	0.225185
163.117	0.225236
164.059	0.225286
165.006	0.225337
165.959	0.225388
166.917	0.225438
167.88	0.225489
168.85	0.22554
169.824	0.22559
170.805	0.225641
171.791	0.225692
172.783	0.225742
173.78	0.225793
174.783	0.225844
175.792	0.225894
176.807	0.225945
177.828	0.225995
178.855	0.226046
179.887	0.226097
180.926	0.226147
181.97	0.226198
183.021	0.226248
184.077	0.226299
185.14	0.226349
186.209	0.2264
187.284	0.22645
188.365	0.226501
189.452	0.226551
190.546	0.226602
191.646	0.226652
192.752	0.226703
193.865	0.226753
194.984	0.226804
196.11	0.226854
197.242	0.226905
198.381	0.226955
199.526	0.227006
200.678	0.227056
201.837	0.227107
203.002	0.227157
204.174	0.227208
205.353	0.227258
206.538	0.227309
207.73	0.227359
208.93	0.22741
210.136	0.22746
211.349	0.22751
212.569	0.227561
213.796	0.227611
215.03	0.227662
216.272	0.227712
217.52	0.227763
218.776	0.227813
220.039	0.227863
221.309	0.227914
222.587	0.227964
223.872	0.228015
225.165	0.228065
226.464	0.228115
227.772	0.228166
229.087	0.228216
230.409	0.228266
231.739	0.228317
233.077	0.228367
234.423	0.228418
235.776	0.228468
237.137	0.228518
238.506	0.228569
239.883	0.228619
241.268	0.228669
242.661	0.22872
244.062	0.22877
245.471	0.22882
246.888	0.228871
248.313	0.228921
249.747	0.228971
251.189	0.229022
252.639	0.229072
254.097	0.229122
255.564	0.229173
257.04	0.229223
258.523	0.229273
260.016	0.229324
261.517	0.229374
263.027	0.229424
264.545	0.229475
266.073	0.229525
267.609	0.229575
269.153	0.229626
270.707	0.229676
272.27	0.229726
273.842	0.229777
275.423	0.229827
277.013	0.229877
278.612	0.229928
280.221	0.229978
281.838	0.230028
283.465	0.230079
285.102	0.230129
286.748	0.230179
288.403	0.230229
290.068	0.23028
291.743	0.23033
293.427	0.23038
295.121	0.230431
296.825	0.230481
298.538	0.230531
300.262	0.230581
301.995	0.230632
303.739	0.230682
305.492	0.230732
307.256	0.230783
309.03	0.230833
310.814	0.230883
312.608	0.230934
314.413	0.230984
316.228	0.231034
318.053	0.231084
319.89	0.231135
321.736	0.231185
323.594	0.231235
325.462	0.231286
327.341	0.231336
329.23	0.231386
331.131	0.231436
333.043	0.231487
334.965	0.231537
336.899	0.231587
338.844	0.231637
340.8	0.231688
342.768	0.231738
344.747	0.231788
346.737	0.231839
348.739	0.231889
350.752	0.231939
352.777	0.231989
354.813	0.23204
356.862	0.23209
358.922	0.23214
360.994	0.232191
363.078	0.232241
365.174	0.232291
367.282	0.232341
369.403	0.232392
371.535	0.232442
373.68	0.232492
375.837	0.232543
378.007	0.232593
380.189	0.232643
382.384	0.232693
384.592	0.232744
386.812	0.232794
389.045	0.232844
391.291	0.232894
393.55	0.232945
395.822	0.232995
398.107	0.233045
400.405	0.233095
402.717	0.233146
405.042	0.233196
407.38	0.233246
409.732	0.233297
412.098	0.233347
414.477	0.233397
416.869	0.233447
419.276	0.233498
421.697	0.233548
424.131	0.233598
426.58	0.233648
429.042	0.233699
431.519	0.233749
434.01	0.233799
436.516	0.23385
439.036	0.2339
441.57	0.23395
444.12	0.234
446.684	0.234051
449.262	0.234101
451.856	0.234151
454.465	0.234201
457.088	0.234252
459.727	0.234302
462.381	0.234352
465.05	0.234402
467.735	0.234453
470.435	0.234503
473.151	0.234553
475.883	0.234603
478.63	0.234654
481.393	0.234704
484.172	0.234754
486.968	0.234804
489.779	0.234855
492.606	0.234905
495.45	0.234955
498.31	0.235005
501.187	0.235056
504.081	0.235106
506.991	0.235156
509.918	0.235207
512.861	0.235257
515.822	0.235307
518.8	0.235357
521.795	0.235408
524.807	0.235458
527.837	0.235508
530.884	0.235558
533.949	0.235609
537.032	0.235659
540.132	0.235709
543.25	0.235759
546.387	0.23581
549.541	0.23586
552.713	0.23591
555.904	0.23596
559.114	0.236011
562.341	0.236061
565.588	0.236111
568.853	0.236161
572.137	0.236212
575.44	0.236262
578.762	0.236312
582.103	0.236362
585.464	0.236413
588.844	0.236463
592.243	0.236513
595.662	0.236563
599.101	0.236614
602.56	0.236664
606.038	0.236714
609.537	0.236764
613.056	0.236815
616.595	0.236865
620.155	0.236915
623.735	0.236965
627.336	0.237016
630.957	0.237066
634.6	0.237116
638.263	0.237166
641.948	0.237217
645.654	0.237267
649.382	0.237317
653.131	0.237367
656.901	0.237418
660.693	0.237468
664.508	0.237518
668.344	0.237568
672.202	0.237618
676.083	0.237669
679.986	0.237719
683.912	0.237769
687.86	0.237819
691.831	0.23787
695.825	0.23792
699.842	0.23797
703.882	0.23802
707.946	0.238071
712.033	0.238121
716.143	0.238171
720.278	0.238221
724.436	0.238272
728.618	0.238322
732.825	0.238372
737.055	0.238422
741.31	0.238473
745.59	0.238523
749.894	0.238573
754.223	0.238623
758.578	0.238674
762.957	0.238724
767.361	0.238774
771.792	0.238824
776.247	0.238874
780.728	0.238925
785.236	0.238975
789.769	0.239025
794.328	0.239075
798.914	0.239126
803.526	0.239176
808.165	0.239226
812.831	0.239276
817.523	0.239327
822.243	0.239377
826.99	0.239427
831.764	0.239477
836.566	0.239528
841.395	0.239578
846.253	0.239628
851.138	0.239678
856.052	0.239728
860.994	0.239779
865.964	0.239829
870.964	0.239879
875.992	0.239929
881.049	0.23998
886.135	0.24003
891.251	0.24008
896.396	0.24013
901.571	0.240181
906.776	0.240231
912.011	0.240281
917.276	0.240331
922.571	0.240382
927.897	0.240432
933.254	0.240482
938.642	0.240532
944.061	0.240582
949.511	0.240633
954.993	0.240683
960.506	0.240733
966.051	0.240783
971.628	0.240834
977.237	0.240884
982.879	0.240934
988.553	0.240984
994.26	0.241035
1000	0.241085
1005.77	0.241135
1011.58	0.241185
1017.42	0.241235
1023.29	0.241286
1029.2	0.241336
1035.14	0.241386
1041.12	0.241436
1047.13	0.241487
1053.17	0.241537
1059.25	0.241587
1065.37	0.241637
1071.52	0.241687
1077.71	0.241738
1083.93	0.241788
1090.18	0.241838
1096.48	0.241888
1102.81	0.241939
1109.17	0.241989
1115.58	0.242039
1122.02	0.242089
1128.5	0.24214
1135.01	0.24219
1141.56	0.24224
1148.15	0.24229
1154.78	0.24234
1161.45	0.242391
1168.15	0.242441
1174.9	0.242491
1181.68	0.242541
1188.5	0.242592
1195.36	0.242642
1202.26	0.242692
1209.21	0.242742
1216.19	0.242792
1223.21	0.242843
1230.27	0.242893
1237.37	0.242943
1244.51	0.242993
1251.7	0.243044
1258.93	0.243094
1266.19	0.243144
1273.5	0.243194
1280.86	0.243244
1288.25	0.243295
1295.69	0.243345
1303.17	0.243395
1310.69	0.243445
1318.26	0.243496
1325.87	0.243546
1333.52	0.243596
1341.22	0.243646
1348.96	0.243696
1356.75	0.243747
1364.58	0.243797
1372.46	0.243847
1380.38	0.243897
1388.35	0.243948
1396.37	0.243998
1404.43	0.244048
1412.54	0.244098
1420.69	0.244148
1428.89	0.244199
1437.14	0.244249
1445.44	0.244299
1453.78	0.244349
1462.18	0.2444
1470.62	0.24445
1479.11	0.2445
1487.65	0.24455
1496.24	0.2446
1504.87	0.244651
1513.56	0.244701
1522.3	0.244751
1531.09	0.244801
1539.93	0.244852
1548.82	0.244902
1557.76	0.244952
1566.75	0.245002
1575.8	0.245052
1584.89	0.245103
1594.04	0.245153
1603.25	0.245203
1612.5	0.245253
1621.81	0.245303
1631.17	0.245354
1640.59	0.245404
1650.06	0.245454
1659.59	0.245504
1669.17	0.245555
1678.8	0.245605
1688.5	0.245655
1698.24	0.245705
1708.05	0.245755
1717.91	0.245806
1727.83	0.245856
1737.8	0.245906
1747.83	0.245956
1757.92	0.246007
1768.07	0.246057
1778.28	0.246107
1788.55	0.246157
1798.87	0.246207
1809.26	0.246258
1819.7	0.246308
1830.21	0.246358
1840.77	0.246408
1851.4	0.246458
1862.09	0.246509
1872.84	0.246559
1883.65	0.246609
1894.52	0.246659
1905.46	0.24671
1916.46	0.24676
1927.52	0.24681
1938.65	0.24686
1949.84	0.24691
1961.1	0.246961
1972.42	0.247011
1983.81	0.247061
1995.26	0.247111
2006.78	0.247161
2018.37	0.247212
2030.02	0.247262
2041.74	0.247312
2053.53	0.247362
2065.38	0.247413
2077.3	0.247463
2089.3	0.247513
2101.36	0.247563
2113.49	0.247613
2125.69	0.247664
2137.96	0.247714
2150.3	0.247764
2162.72	0.247814
2175.2	0.247864
2187.76	0.247915
2200.39	0.247965
2213.09	0.248015
2225.87	0.248065
2238.72	0.248116
2251.65	0.248166
2264.64	0.248216
2277.72	0.248266
2290.87	0.248316
2304.09	0.248367
2317.39	0.248417
2330.77	0.248467
2344.23	0.248517
2357.76	0.248567
2371.37	0.248618
2385.06	0.248668
2398.83	0.248718
2412.68	0.248768
2426.61	0.248819
2440.62	0.248869
2454.71	0.248919
2468.88	0.248969
2483.13	0.249019
2497.47	0.24907
2511.89	0.24912
2526.39	0.24917
2540.97	0.24922
2555.64	0.24927
2570.4	0.249321
2585.23	0.249371
2600.16	0.249421
2615.17	0.249471
2630.27	0.249522
2645.45	0.249572
2660.73	0.249622
2676.09	0.249672
2691.53	0.249722
2707.07	0.249773
2722.7	0.249823
2738.42	0.249873
2754.23	0.249923
2770.13	0.249973
2786.12	0.250024
2802.21	0.250074
2818.38	0.250124
2834.65	0.250174
2851.02	0.250224
2867.48	0.250275
2884.03	0.250325
2900.68	0.250375
2917.43	0.250425
2934.27	0.250476
2951.21	0.250526
2968.25	0.250576
2985.38	0.250626
3002.62	0.250676
3019.95	0.250727
3037.39	0.250777
3054.92	0.250827
3072.56	0.250877
3090.3	0.250927
3108.14	0.250978
3126.08	0.251028
3144.13	0.251078
3162.28	0.251128
3180.53	0.251178
3198.9	0.251229
3217.36	0.251279
3235.94	0.251329
3254.62	0.251379
3273.41	0.251429
3292.3	0.25148
3311.31	0.25153
3330.43	0.25158
3349.65	0.25163
3368.99	0.251681
3388.44	0.251731
3408	0.251781
3427.68	0.251831
3447.47	0.251881
3467.37	0.251932
3487.39	0.251982
3507.52	0.252032
3527.77	0.252082
3548.13	0.252132
3568.62	0.252183
3589.22	0.252233
3609.94	0.252283
3630.78	0.252333
3651.74	0.252383
3672.82	0.252434
3694.03	0.252484
3715.35	0.252534
3736.8	0.252584
3758.37	0.252634
3780.07	0.252685
3801.89	0.252735
3823.84	0.252785
3845.92	0.252835
3868.12	0.252886
3890.45	0.252936
3912.91	0.252986
3935.5	0.253036
3958.22	0.253086
3981.07	0.253137
4004.05	0.253187
4027.17	0.253237
4050.42	0.253287
4073.8	0.253337
4097.32	0.253388
4120.98	0.253438
4144.77	0.253488
4168.69	0.253538
4192.76	0.253588
4216.97	0.253639
4241.31	0.253689
4265.8	0.253739
4290.42	0.253789
4315.19	0.253839
4340.1	0.25389
4365.16	0.25394
4390.36	0.25399
4415.7	0.25404
4441.2	0.254091
4466.84	0.254141
4492.62	0.254191
4518.56	0.254241
4544.65	0.254291
4570.88	0.254342
4597.27	0.254392
4623.81	0.254442
4650.5	0.254492
4677.35	0.254542
4704.35	0.254593
4731.51	0.254643
4758.83	0.254693
4786.3	0.254743
4813.93	0.254793
4841.72	0.254844
4869.68	0.254894
4897.79	0.254944
4926.06	0.254994
4954.5	0.255044
4983.1	0.255095
5011.87	0.255145
5040.81	0.255195
5069.91	0.255245
5099.18	0.255295
5128.61	0.255346
5158.22	0.255396
5188	0.255446
5217.95	0.255496
5248.07	0.255546
5278.37	0.255597
5308.84	0.255647
5339.49	0.255697
5370.32	0.255747
5401.32	0.255798
5432.5	0.255848
5463.87	0.255898
5495.41	0.255948
5527.13	0.255998
5559.04	0.256049
5591.14	0.256099
5623.41	0.256149
5655.88	0.256199
5688.53	0.256249
5721.37	0.2563
5754.4	0.25635
5787.62	0.2564
5821.03	0.25645
5854.64	0.2565
5888.44	0.256551
5922.43	0.256601
5956.62	0.256651
5991.01	0.256701
6025.6	0.256751
6060.38	0.256802
6095.37	0.256852
6130.56	0.256902
6165.95	0.256952
6201.55	0.257002
6237.35	0.257053
6273.36	0.257103
6309.57	0.257153
6346	0.257203
6382.63	0.257253
6419.48	0.257304
6456.54	0.257354
6493.82	0.257404
6531.31	0.257454
6569.01	0.257504
6606.93	0.257555
6645.08	0.257605
6683.44	0.257655
6722.02	0.257705
6760.83	0.257756
6799.86	0.257806
6839.12	0.257856
6878.6	0.257906
6918.31	0.257956
