Stopping power dEdx from Ionisation for He3 Z = 2 in G4_TISSUE_SOFT_ICRP, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
2.78612	113.35
2.80221	112.887
2.81838	112.426
2.83465	111.966
2.85102	111.509
2.86748	111.053
2.88403	110.599
2.90068	110.147
2.91743	109.697
2.93427	109.249
2.95121	108.803
2.96825	108.359
2.98538	107.917
3.00262	107.476
3.01995	107.037
3.03739	106.601
3.05492	106.166
3.07256	105.732
3.0903	105.301
3.10814	104.872
3.12608	104.444
3.14413	104.018
3.16228	103.594
3.18053	103.172
3.1989	102.752
3.21736	102.333
3.23594	101.916
3.25462	101.501
3.27341	101.088
3.2923	100.677
3.31131	100.267
3.33043	99.859
3.34965	99.4528
3.36899	99.0484
3.38844	98.6456
3.408	98.2446
3.42768	97.8453
3.44747	97.4477
3.46737	97.0518
3.48739	96.6576
3.50752	96.2651
3.52777	95.8743
3.54813	95.4852
3.56862	95.0977
3.58922	94.7118
3.60994	94.3277
3.63078	93.9451
3.65174	93.5642
3.67282	93.1849
3.69403	92.8073
3.71535	92.4312
3.7368	92.0568
3.75837	91.684
3.78007	91.3127
3.80189	90.943
3.82384	90.5749
3.84592	90.2084
3.86812	89.845
3.89045	89.4814
3.91291	89.1194
3.9355	88.759
3.95822	88.4
3.98107	88.0427
4.00405	87.6868
4.02717	87.3324
4.05042	86.9796
4.0738	86.6282
4.09732	86.2783
4.12098	85.9299
4.14477	85.583
4.16869	85.2375
4.19276	84.8935
4.21697	84.551
4.24131	84.2099
4.2658	83.8702
4.29042	83.5319
4.31519	83.1951
4.3401	82.8596
4.36516	82.5256
4.39036	82.193
4.4157	81.8617
4.4412	81.5318
4.46684	81.2034
4.49262	80.8762
4.51856	80.5504
4.54465	80.226
4.57088	79.9029
4.59727	79.5812
4.62381	79.2608
4.6505	78.9417
4.67735	78.6239
4.70435	78.3075
4.73151	77.9923
4.75883	77.6784
4.7863	77.3658
4.81393	77.0545
4.84172	76.7445
4.86968	76.4357
4.89779	76.1282
4.92606	75.822
4.9545	75.517
4.9831	75.2132
5.01187	74.9107
5.04081	74.6094
5.06991	74.3093
5.09918	74.0104
5.12861	73.7128
5.15822	73.4163
5.188	73.121
5.21795	72.827
5.24807	72.5341
5.27837	72.2424
5.30884	71.9518
5.33949	71.6624
5.37032	71.3742
5.40132	71.0871
5.4325	70.8012
5.46387	70.5164
5.49541	70.2328
5.52713	69.9503
5.55904	69.6689
5.59114	69.3886
5.62341	69.1094
5.65588	68.8314
5.68853	68.5544
5.72137	68.2785
5.7544	68.0037
5.78762	67.73
5.82103	67.4574
5.85464	67.1859
5.88844	66.9154
5.92243	66.646
5.95662	66.3776
5.99101	66.109
6.0256	65.8344
6.06038	65.5607
6.09537	65.2879
6.13056	65.016
6.16595	64.7451
6.20155	64.4751
6.23735	64.2097
6.27336	63.9415
6.30957	63.6739
6.346	63.4076
6.38263	63.142
6.41948	62.8773
6.45654	62.6134
6.49382	62.3505
6.53131	62.0884
6.56901	61.8272
6.60693	61.5669
6.64508	61.3075
6.68344	61.057
6.72202	60.7993
6.76083	60.5448
6.79986	60.2889
6.83912	60.0338
6.8786	59.7796
6.91831	59.5262
6.95825	59.2738
6.99842	59.0222
7.03882	58.7714
7.07946	58.5217
7.12033	58.2727
7.16143	58.0245
7.20278	57.7773
7.24436	57.5308
7.28618	57.2853
7.32825	57.074
7.37055	56.8298
7.4131	56.5864
7.4559	56.344
7.49894	56.1023
7.54223	55.7492
7.58578	55.5176
7.62957	55.277
7.67361	55.0371
7.71792	54.7982
7.76247	54.5601
7.80728	54.3232
7.85236	54.0871
7.89769	53.8518
7.94328	53.6175
7.98914	53.3839
8.03526	53.1512
8.08165	52.9194
8.12831	52.6883
8.17523	52.4582
8.22243	52.2288
8.2699	52.0004
8.31764	51.7727
8.36566	51.5459
8.41395	51.3199
8.46253	51.0948
8.51138	50.8705
8.56052	50.647
8.60994	50.4244
8.65964	50.2025
8.70964	49.9815
8.75992	49.7614
8.81049	49.542
8.86135	49.3235
8.91251	49.1366
8.96396	48.9196
9.01571	48.7033
9.06776	48.4879
9.12011	48.2733
9.17276	48.0595
9.22571	47.8465
9.27897	47.6343
9.33254	47.423
9.38642	47.2124
9.44061	47.0018
9.49511	46.7928
9.54993	46.5846
9.60506	46.3772
9.66051	46.1706
9.71628	45.9649
9.77237	45.7598
9.82879	45.5556
9.88553	45.3522
9.9426	45.1497
10	44.9479
10.0577	44.7468
10.1158	44.5466
10.1742	44.349
10.2329	44.1503
10.292	43.9524
10.3514	43.7552
10.4112	43.5589
10.4713	43.3633
10.5317	43.1696
10.5925	42.9801
10.6537	42.7913
10.7152	42.6031
10.7771	42.4156
10.8393	42.2288
10.9018	42.0428
10.9648	41.8574
11.0281	41.6727
11.0917	41.4888
11.1558	41.3055
11.2202	41.1229
11.285	40.941
11.3501	40.7598
11.4156	40.5793
11.4815	40.3995
11.5478	40.2204
11.6145	40.042
11.6815	39.8643
11.749	39.6873
11.8168	39.5109
11.885	39.3352
11.9536	39.1603
12.0226	38.986
12.0921	38.8124
12.1619	38.6394
12.2321	38.4778
12.3027	38.3061
12.3737	38.135
12.4451	37.9646
12.517	37.7949
12.5893	37.6259
12.6619	37.4575
12.735	37.2898
12.8086	37.1228
12.8825	36.9565
12.9569	36.7908
13.0317	36.6258
13.1069	36.4614
13.1826	36.2977
13.2587	36.1347
13.3352	35.9724
13.4122	35.835
13.4896	35.6737
13.5675	35.5131
13.6458	35.3531
13.7246	35.1938
13.8038	35.0351
13.8835	34.8771
13.9637	34.7197
14.0443	34.563
14.1254	34.407
14.2069	34.2516
14.2889	34.0968
14.3714	33.9427
14.4544	33.7893
14.5378	33.6364
14.6218	33.4842
14.7062	33.3327
14.7911	33.1818
14.8765	33.0315
14.9624	32.8819
15.0487	32.7329
15.1356	32.5846
15.223	32.4368
15.3109	32.2897
15.3993	32.1432
15.4882	31.9973
15.5776	31.852
15.6675	31.7074
15.758	31.5634
15.8489	31.4199
15.9404	31.2772
16.0325	31.135
16.125	30.9934
16.2181	30.8524
16.3117	30.712
16.4059	30.5723
16.5006	30.4331
16.5959	30.2945
16.6917	30.1566
16.788	30.0192
16.885	29.8824
16.9824	29.7468
17.0805	29.6112
17.1791	29.4825
17.2783	29.3479
17.378	29.214
17.4783	29.0806
17.5792	28.9478
17.6807	28.8156
17.7828	28.6839
17.8855	28.5528
17.9887	28.4223
18.0926	28.2924
18.197	28.163
18.3021	28.0342
18.4077	27.9059
18.514	27.7782
18.6209	27.6511
18.7284	27.5245
18.8365	27.3985
18.9452	27.273
19.0546	27.1481
19.1646	27.0238
19.2752	26.8999
19.3865	26.7766
19.4984	26.6539
19.611	26.5317
19.7242	26.41
19.8381	26.2889
19.9526	26.1683
20.0678	26.0483
20.1837	25.9287
20.3002	25.8097
20.4174	25.6913
20.5353	25.5733
20.6538	25.4559
20.773	25.339
20.893	25.2226
21.0136	25.1067
21.1349	24.9913
21.2569	24.8765
21.3796	24.7622
21.503	24.6483
21.6272	24.535
21.752	24.4222
21.8776	24.3098
22.0039	24.198
22.1309	24.0867
22.2587	23.9758
22.3872	23.8655
22.5165	23.7633
22.6464	23.6538
22.7772	23.5448
22.9087	23.4363
23.0409	23.3282
23.1739	23.2207
23.3077	23.1136
23.4423	23.007
23.5776	22.9009
23.7137	22.7952
23.8506	22.6904
23.9883	22.5857
24.1268	22.4814
24.2661	22.3777
24.4062	22.2743
24.5471	22.1715
24.6888	22.0691
24.8313	21.9672
24.9747	21.8658
25.1189	21.7648
25.2639	21.6643
25.4097	21.5642
25.5564	21.4645
25.704	21.3653
25.8523	21.2666
26.0016	21.1683
26.1517	21.0704
26.3027	20.973
26.4545	20.876
26.6073	20.7795
26.7609	20.6834
26.9153	20.5877
27.0707	20.4924
27.227	20.3976
27.3842	20.3032
27.5423	20.2092
27.7013	20.1157
27.8612	20.0225
28.0221	19.9298
28.1838	19.8375
28.3465	19.7457
28.5102	19.6542
28.6748	19.5632
28.8403	19.4725
29.0068	19.3823
29.1743	19.2925
29.3427	19.2031
29.5121	19.114
29.6825	19.0254
29.8538	18.9372
30.0262	18.8494
30.1995	18.762
30.3739	18.675
30.5492	18.5884
30.7256	18.5021
30.903	18.4163
31.0814	18.3308
31.2608	18.2458
31.4413	18.1611
31.6228	18.0814
31.8053	17.9974
31.989	17.9138
32.1736	17.8306
32.3594	17.7477
32.5462	17.6652
32.7341	17.5831
32.923	17.5014
33.1131	17.4201
33.3043	17.3391
33.4965	17.2585
33.6899	17.1782
33.8844	17.0984
34.08	17.0189
34.2768	16.9397
34.4747	16.8609
34.6737	16.7825
34.8739	16.7044
35.0752	16.6267
35.2777	16.5493
35.4813	16.4723
35.6862	16.3957
35.8922	16.3193
36.0994	16.2434
36.3078	16.1678
36.5174	16.0925
36.7282	16.0176
36.9403	15.943
37.1535	15.8688
37.368	15.7949
37.5837	15.7213
37.8007	15.6481
38.0189	15.5752
38.2384	15.5027
38.4592	15.4304
38.6812	15.3585
38.9045	15.287
39.1291	15.2158
39.355	15.1448
39.5822	15.0743
39.8107	15.004
40.0405	14.9341
40.2717	14.8645
40.5042	14.7952
40.738	14.7262
40.9732	14.6575
41.2098	14.5892
41.4477	14.5212
41.6869	14.4535
41.9276	14.3861
42.1697	14.319
42.4131	14.2522
42.658	14.1857
42.9042	14.1196
43.1519	14.0537
43.401	13.9881
43.6516	13.9229
43.9036	13.8579
44.157	13.7933
44.412	13.7289
44.6684	13.6649
44.9262	13.6011
45.1856	13.5376
45.4465	13.4744
45.7088	13.4116
45.9727	13.349
46.2381	13.2867
46.505	13.2247
46.7735	13.163
47.0435	13.1016
47.3151	13.0404
47.5883	12.9795
47.863	12.919
48.1393	12.8587
48.4172	12.7986
48.6968	12.7389
48.9779	12.6794
49.2606	12.6202
49.545	12.5613
49.831	12.5027
50.1187	12.4443
50.4081	12.3862
50.6991	12.3284
50.9918	12.2708
51.2861	12.2135
51.5822	12.1565
51.88	12.0997
52.1795	12.0432
52.4807	11.987
52.7837	11.931
53.0884	11.8753
53.3949	11.8198
53.7032	11.7646
54.0132	11.7097
54.325	11.655
54.6387	11.6006
54.9541	11.5464
55.2713	11.4924
55.5904	11.4388
55.9114	11.3853
56.2341	11.3322
56.5588	11.2792
56.8853	11.2265
57.2137	11.1741
57.544	11.1219
57.8762	11.07
58.2103	11.0182
58.5464	10.9668
58.8844	10.9155
59.2243	10.8646
59.5662	10.8138
59.9101	10.7633
60.256	10.713
60.6038	10.663
60.9537	10.6132
61.3056	10.5636
61.6595	10.5142
62.0155	10.4651
62.3735	10.4162
62.7336	10.3676
63.0957	10.3192
63.46	10.271
63.8263	10.223
64.1948	10.1753
64.5654	10.1277
64.9382	10.0804
65.3131	10.0334
65.6901	9.9865
66.0693	9.93986
66.4508	9.89344
66.8344	9.84724
67.2202	9.80126
67.6083	9.75549
67.9986	9.70994
68.3912	9.6646
68.786	9.61948
69.1831	9.57457
69.5825	9.52987
69.9842	9.48538
70.3882	9.4411
70.7946	9.39702
71.2033	9.35316
71.6143	9.3095
72.0278	9.26605
72.4436	9.22281
72.8618	9.17976
73.2825	9.13692
73.7055	9.09429
74.131	9.05185
74.559	9.00962
74.9894	8.96758
75.4223	8.92575
75.8578	8.88411
76.2957	8.84267
76.7361	8.80141
77.1792	8.76036
77.6247	8.7195
78.0728	8.67884
78.5236	8.63837
78.9769	8.5981
79.4328	8.55801
79.8914	8.51811
80.3526	8.47841
80.8165	8.43889
81.2831	8.39956
81.7523	8.36041
82.2243	8.32146
82.699	8.28268
83.1764	8.24409
83.6566	8.20569
84.1395	8.16747
84.6253	8.12943
85.1138	8.09157
85.6052	8.05389
86.0994	8.01639
86.5964	7.97906
87.0964	7.94191
87.5992	7.90495
88.1049	7.86815
88.6135	7.83154
89.1251	7.7951
89.6396	7.75883
90.1571	7.72273
90.6776	7.6868
91.2011	7.65105
91.7276	7.61547
92.2571	7.58006
92.7897	7.54482
93.3254	7.50975
93.8642	7.47484
94.4061	7.4401
94.9511	7.40553
95.4993	7.37113
96.0506	7.33688
96.6051	7.30281
97.1628	7.26889
97.7237	7.23514
98.2879	7.20155
98.8553	7.16812
99.426	7.13485
100	7.10174
100.577	7.06879
101.158	7.036
101.742	7.00336
102.329	6.97088
102.92	6.93856
103.514	6.90639
104.112	6.87438
104.713	6.84252
105.317	6.81081
105.925	6.77926
106.537	6.74785
107.152	6.7166
107.771	6.6855
108.393	6.65455
109.018	6.62375
109.648	6.5931
110.281	6.56259
110.917	6.53223
111.558	6.50202
112.202	6.47195
112.85	6.44203
113.501	6.41225
114.156	6.38262
114.815	6.35313
115.478	6.32378
116.145	6.29457
116.815	6.26551
117.49	6.23658
118.168	6.2078
118.85	6.17915
119.536	6.15064
120.226	6.12226
120.921	6.09403
121.619	6.06593
122.321	6.03797
123.027	6.01015
123.737	5.98246
124.451	5.9549
125.17	5.92748
125.893	5.90019
126.619	5.87304
127.35	5.84601
128.086	5.81912
128.825	5.79236
129.569	5.76573
130.317	5.73922
131.069	5.71285
131.826	5.6866
132.587	5.66048
133.352	5.63449
134.122	5.60863
134.896	5.58289
135.675	5.55727
136.458	5.53178
137.246	5.50642
138.038	5.48117
138.835	5.45606
139.637	5.43106
140.443	5.40618
141.254	5.38143
142.069	5.3568
142.889	5.33229
143.714	5.30789
144.544	5.28362
145.378	5.25946
146.218	5.23542
147.062	5.2115
147.911	5.1877
148.765	5.16401
149.624	5.14044
150.487	5.11699
151.356	5.09365
152.23	5.07042
153.109	5.04731
153.993	5.02431
154.882	5.00142
155.776	4.97864
156.675	4.95598
157.58	4.93343
158.489	4.91099
159.404	4.88865
160.325	4.86643
161.25	4.84432
162.181	4.82231
163.117	4.80042
164.059	4.77863
165.006	4.75695
165.959	4.73537
166.917	4.7139
167.88	4.69254
168.85	4.67128
169.824	4.65013
170.805	4.62908
171.791	4.60813
172.783	4.58729
173.78	4.56655
174.783	4.54591
175.792	4.52537
176.807	4.50493
177.828	4.4846
178.855	4.46437
179.887	4.44423
180.926	4.4242
181.97	4.40426
183.021	4.38442
184.077	4.36468
185.14	4.34504
186.209	4.3255
187.284	4.30605
188.365	4.2867
189.452	4.26744
190.546	4.24828
191.646	4.22921
192.752	4.21024
193.865	4.19136
194.984	4.17258
196.11	4.15389
197.242	4.13529
198.381	4.11678
199.526	4.09837
200.678	4.08005
201.837	4.06181
203.002	4.04367
204.174	4.02562
205.353	4.00766
206.538	3.98979
207.73	3.972
208.93	3.95431
210.136	3.9367
211.349	3.91918
212.569	3.90175
213.796	3.8844
215.03	3.86715
216.272	3.84997
217.52	3.83288
218.776	3.81588
220.039	3.79896
221.309	3.78213
222.587	3.76538
223.872	3.74872
225.165	3.73213
226.464	3.71563
227.772	3.69922
229.087	3.68288
230.409	3.66663
231.739	3.65046
233.077	3.63437
234.423	3.61836
235.776	3.60243
237.137	3.58657
238.506	3.5708
239.883	3.55511
241.268	3.5395
242.661	3.52396
244.062	3.5085
245.471	3.49312
246.888	3.47782
248.313	3.4626
249.747	3.44745
251.189	3.43237
252.639	3.41738
254.097	3.40245
255.564	3.38761
257.04	3.37283
258.523	3.35814
260.016	3.34351
261.517	3.32896
263.027	3.31448
264.545	3.30008
266.073	3.28575
267.609	3.27149
269.153	3.2573
270.707	3.24318
272.27	3.22914
273.842	3.21517
275.423	3.20126
277.013	3.18743
278.612	3.17367
280.221	3.15997
281.838	3.14635
283.465	3.13279
285.102	3.11931
286.748	3.10589
288.403	3.09254
290.068	3.07925
291.743	3.06604
293.427	3.05289
295.121	3.03981
296.825	3.02679
298.538	3.01384
300.262	3.00096
301.995	2.98814
303.739	2.97539
305.492	2.9627
307.256	2.95008
309.03	2.93752
310.814	2.92502
312.608	2.91259
314.413	2.90022
316.228	2.88791
318.053	2.87567
319.89	2.86349
321.736	2.85137
323.594	2.83931
325.462	2.82732
327.341	2.81539
329.23	2.80351
331.131	2.7917
333.043	2.77995
334.965	2.76826
336.899	2.75662
338.844	2.74505
340.8	2.73354
342.768	2.72208
344.747	2.71069
346.737	2.69935
348.739	2.68807
350.752	2.67685
352.777	2.66569
354.813	2.65458
356.862	2.64353
358.922	2.63254
360.994	2.6216
363.078	2.61072
365.174	2.5999
367.282	2.58913
369.403	2.57842
371.535	2.56776
373.68	2.55716
375.837	2.54661
378.007	2.53612
380.189	2.52568
382.384	2.51529
384.592	2.50496
386.812	2.49468
389.045	2.48445
391.291	2.47428
393.55	2.46416
395.822	2.45409
398.107	2.44408
400.405	2.43412
402.717	2.4242
405.042	2.41434
407.38	2.40453
409.732	2.39477
412.098	2.38507
414.477	2.37541
416.869	2.3658
419.276	2.35624
421.697	2.34674
424.131	2.33728
426.58	2.32787
429.042	2.31851
431.519	2.3092
434.01	2.29994
436.516	2.29072
439.036	2.28155
441.57	2.27244
444.12	2.26336
446.684	2.25434
449.262	2.24537
451.856	2.23644
454.465	2.22755
457.088	2.21872
459.727	2.20993
462.381	2.20118
465.05	2.19249
467.735	2.18383
470.435	2.17523
473.151	2.16666
475.883	2.15815
478.63	2.14968
481.393	2.14125
484.172	2.13287
486.968	2.12453
489.779	2.11623
492.606	2.10798
495.45	2.09977
498.31	2.09161
501.187	2.08349
504.081	2.07541
506.991	2.06737
509.918	2.05938
512.861	2.05143
515.822	2.04352
518.8	2.03565
521.795	2.02783
524.807	2.02004
527.837	2.0123
530.884	2.0046
533.949	1.99694
537.032	1.98932
540.132	1.98174
543.25	1.9742
546.387	1.9667
549.541	1.95924
552.713	1.95182
555.904	1.94444
559.114	1.9371
562.341	1.9298
565.588	1.92254
568.853	1.91532
572.137	1.90813
575.44	1.90099
578.762	1.89388
582.103	1.88681
585.464	1.87978
588.844	1.87279
592.243	1.86583
595.662	1.85891
599.101	1.85203
602.56	1.84518
606.038	1.83838
609.537	1.8316
613.056	1.82487
616.595	1.81817
620.155	1.81151
623.735	1.80488
627.336	1.79829
630.957	1.79174
634.6	1.78522
638.263	1.77873
641.948	1.77228
645.654	1.76587
649.382	1.75949
653.131	1.75315
656.901	1.74684
660.693	1.74056
664.508	1.73432
668.344	1.72811
672.202	1.72194
676.083	1.7158
679.986	1.70969
683.912	1.70362
687.86	1.69758
691.831	1.69157
695.825	1.6856
699.842	1.67966
703.882	1.67375
707.946	1.66787
712.033	1.66203
716.143	1.65622
720.278	1.65044
724.436	1.64469
728.618	1.63898
732.825	1.63329
737.055	1.62764
741.31	1.62202
745.59	1.61643
749.894	1.61087
754.223	1.60534
758.578	1.59984
762.957	1.59437
767.361	1.58893
771.792	1.58352
776.247	1.57815
780.728	1.5728
785.236	1.56748
789.769	1.56219
794.328	1.55694
798.914	1.55171
803.526	1.54651
808.165	1.54134
812.831	1.53619
817.523	1.53108
822.243	1.526
826.99	1.52094
831.764	1.51591
836.566	1.51092
841.395	1.50594
846.253	1.501
851.138	1.49609
856.052	1.4912
860.994	1.48634
865.964	1.48151
870.964	1.4767
875.992	1.47193
881.049	1.46718
886.135	1.46245
891.251	1.45776
896.396	1.45309
901.571	1.44844
906.776	1.44383
912.011	1.43924
917.276	1.43467
922.571	1.43014
927.897	1.42563
933.254	1.42114
938.642	1.41668
944.061	1.41224
949.511	1.40784
954.993	1.40345
960.506	1.39909
966.051	1.39476
971.628	1.39045
977.237	1.38617
982.879	1.38191
988.553	1.37768
994.26	1.37347
1000	1.36929
1005.77	1.36513
1011.58	1.36099
1017.42	1.35688
1023.29	1.35279
1029.2	1.34873
1035.14	1.34469
1041.12	1.34067
1047.13	1.33668
1053.17	1.33271
1059.25	1.32876
1065.37	1.32484
1071.52	1.32094
1077.71	1.31706
1083.93	1.31321
1090.18	1.30938
1096.48	1.30557
1102.81	1.30179
1109.17	1.29802
1115.58	1.29428
1122.02	1.29057
1128.5	1.28687
1135.01	1.2832
1141.56	1.27954
1148.15	1.27591
1154.78	1.27231
1161.45	1.26872
1168.15	1.26516
1174.9	1.26161
1181.68	1.25809
1188.5	1.25459
1195.36	1.25111
1202.26	1.24765
1209.21	1.24421
1216.19	1.2408
1223.21	1.2374
1230.27	1.23403
1237.37	1.23067
1244.51	1.22734
1251.7	1.22403
1258.93	1.22073
1266.19	1.21746
1273.5	1.21421
1280.86	1.21098
1288.25	1.20776
1295.69	1.20457
1303.17	1.2014
1310.69	1.19824
1318.26	1.19511
1325.87	1.192
1333.52	1.1889
1341.22	1.18583
1348.96	1.18277
1356.75	1.17973
1364.58	1.17671
1372.46	1.17372
1380.38	1.17074
1388.35	1.16777
1396.37	1.16483
1404.43	1.16191
1412.54	1.159
1420.69	1.15612
1428.89	1.15325
1437.14	1.1504
1445.44	1.14756
1453.78	1.14475
1462.18	1.14195
1470.62	1.13918
1479.11	1.13642
1487.65	1.13367
1496.24	1.13095
1504.87	1.12824
1513.56	1.12555
1522.3	1.12288
1531.09	1.12023
1539.93	1.11759
1548.82	1.11497
1557.76	1.11237
1566.75	1.10978
1575.8	1.10721
1584.89	1.10466
1594.04	1.10213
1603.25	1.09961
1612.5	1.09711
1621.81	1.09462
1631.17	1.09215
1640.59	1.0897
1650.06	1.08727
1659.59	1.08485
1669.17	1.08245
1678.8	1.08006
1688.5	1.07769
1698.24	1.07533
1708.05	1.073
1717.91	1.07067
1727.83	1.06837
1737.8	1.06608
1747.83	1.0638
1757.92	1.06154
1768.07	1.0593
1778.28	1.05707
1788.55	1.05485
1798.87	1.05266
1809.26	1.05047
1819.7	1.04831
1830.21	1.04615
1840.77	1.04402
1851.4	1.04189
1862.09	1.03979
1872.84	1.03769
1883.65	1.03562
1894.52	1.03355
1905.46	1.0315
1916.46	1.02947
1927.52	1.02745
1938.65	1.02544
1949.84	1.02345
1961.1	1.02148
1972.42	1.01952
1983.81	1.01757
1995.26	1.01563
2006.78	1.01371
2018.37	1.01181
2030.02	1.00992
2041.74	1.00804
2053.53	1.00617
2065.38	1.00432
2077.3	1.00249
2089.3	1.00066
2101.36	0.998854
2113.49	0.997058
2125.69	0.995275
2137.96	0.993506
2150.3	0.99175
2162.72	0.990008
2175.2	0.988278
2187.76	0.986562
2200.39	0.984858
2213.09	0.983168
2225.87	0.981491
2238.72	0.979826
2251.65	0.978175
2264.64	0.976536
2277.72	0.97491
2290.87	0.973297
2304.09	0.971696
2317.39	0.970108
2330.77	0.968532
2344.23	0.966969
2357.76	0.965418
2371.37	0.96388
2385.06	0.962353
2398.83	0.960839
2412.68	0.959338
2426.61	0.957848
2440.62	0.95637
2454.71	0.954904
2468.88	0.953451
2483.13	0.952009
2497.47	0.950579
2511.89	0.949161
2526.39	0.947754
2540.97	0.94636
2555.64	0.944976
2570.4	0.943605
2585.23	0.942245
2600.16	0.940896
2615.17	0.939559
2630.27	0.938233
2645.45	0.936919
2660.73	0.935616
2676.09	0.934324
2691.53	0.933043
2707.07	0.931773
2722.7	0.930515
2738.42	0.929267
2754.23	0.928031
2770.13	0.926805
2786.12	0.92559
2802.21	0.924386
2818.38	0.923193
2834.65	0.92201
2851.02	0.920839
2867.48	0.919677
2884.03	0.918527
2900.68	0.917387
2917.43	0.916217
2934.27	0.914998
2951.21	0.91379
2968.25	0.912592
2985.38	0.911404
3002.62	0.910226
3019.95	0.909058
3037.39	0.9079
3054.92	0.906752
3072.56	0.905614
3090.3	0.904486
3108.14	0.903367
3126.08	0.902259
3144.13	0.90116
3162.28	0.90007
3180.53	0.898991
3198.9	0.89792
3217.36	0.89686
3235.94	0.895809
3254.62	0.894767
3273.41	0.893735
3292.3	0.892712
3311.31	0.891698
3330.43	0.890694
3349.65	0.889699
3368.99	0.888712
3388.44	0.887736
3408	0.886768
3427.68	0.885809
3447.47	0.884859
3467.37	0.883918
3487.39	0.882986
3507.52	0.882063
3527.77	0.881148
3548.13	0.880243
3568.62	0.879346
3589.22	0.878458
3609.94	0.877578
3630.78	0.876707
3651.74	0.875845
3672.82	0.874991
3694.03	0.874145
3715.35	0.873308
3736.8	0.872479
3758.37	0.871659
3780.07	0.870847
3801.89	0.870043
3823.84	0.869248
3845.92	0.86846
3868.12	0.867681
3890.45	0.86691
3912.91	0.866147
3935.5	0.865391
3958.22	0.864644
3981.07	0.863905
4004.05	0.863174
4027.17	0.86245
4050.42	0.861734
4073.8	0.861026
4097.32	0.860326
4120.98	0.859634
4144.77	0.858949
4168.69	0.858272
4192.76	0.857602
4216.97	0.85694
4241.31	0.856285
4265.8	0.855638
4290.42	0.854998
4315.19	0.854366
4340.1	0.853741
4365.16	0.853123
4390.36	0.852512
4415.7	0.851909
4441.2	0.851313
4466.84	0.850724
4492.62	0.850142
4518.56	0.849568
4544.65	0.849
4570.88	0.848439
4597.27	0.847885
4623.81	0.847339
4650.5	0.846799
4677.35	0.846266
4704.35	0.845739
4731.51	0.84522
4758.83	0.844707
4786.3	0.844201
4813.93	0.843702
4841.72	0.843209
4869.68	0.842723
4897.79	0.842244
4926.06	0.841771
4954.5	0.841305
4983.1	0.840845
5011.87	0.840391
5040.81	0.839944
5069.91	0.839503
5099.18	0.839069
5128.61	0.838641
5158.22	0.838219
5188	0.837803
5217.95	0.837393
5248.07	0.83699
5278.37	0.836593
5308.84	0.836202
5339.49	0.835817
5370.32	0.835438
5401.32	0.835065
5432.5	0.834698
5463.87	0.834336
5495.41	0.833981
5527.13	0.833632
5559.04	0.833288
5591.14	0.83295
5623.41	0.832618
5655.88	0.832292
5688.53	0.831972
5721.37	0.831657
5754.4	0.831347
5787.62	0.831044
5821.03	0.830745
5854.64	0.830453
5888.44	0.830166
5922.43	0.829884
5956.62	0.829608
5991.01	0.829337
6025.6	0.829072
6060.38	0.828812
6095.37	0.828557
6130.56	0.828308
6165.95	0.828064
6201.55	0.827825
6237.35	0.827591
6273.36	0.827363
6309.57	0.827139
6346	0.826921
6382.63	0.826708
6419.48	0.826499
6456.54	0.826296
6493.82	0.826098
6531.31	0.825905
6569.01	0.825717
6606.93	0.825533
6645.08	0.825355
6683.44	0.825181
6722.02	0.825012
6760.83	0.824848
6799.86	0.824689
6839.12	0.824534
6878.6	0.824385
6918.31	0.824239
6958.25	0.824099
6998.42	0.823963
7038.82	0.823832
7079.46	0.823705
7120.33	0.823583
7161.43	0.823465
7202.78	0.823352
7244.36	0.823243
7286.18	0.823138
7328.25	0.823039
7370.55	0.822943
7413.1	0.822852
7455.9	0.822765
7498.94	0.822682
7542.23	0.822604
7585.78	0.822529
7629.57	0.82246
7673.61	0.822394
7717.92	0.822332
7762.47	0.822275
7807.28	0.822221
7852.36	0.822172
7897.69	0.822127
7943.28	0.822086
7989.14	0.822048
8035.26	0.822015
8081.65	0.821986
8128.31	0.82196
8175.23	0.821939
8222.43	0.821921
8269.9	0.821908
8317.64	0.821898
8365.66	0.821892
8413.95	0.821889
8462.53	0.821891
8511.38	0.821896
8560.52	0.821905
8609.94	0.821917
8659.64	0.821933
8709.64	0.821953
8759.92	0.821977
8810.49	0.822004
8861.35	0.822034
8912.51	0.822068
8963.96	0.822106
9015.71	0.822147
9067.76	0.822192
9120.11	0.82224
9172.76	0.822291
9225.71	0.822346
9278.97	0.822404
9332.54	0.822466
9386.42	0.82253
9440.61	0.822599
9495.11	0.82267
9549.93	0.822745
9605.06	0.822823
9660.51	0.822904
9716.28	0.822988
9772.37	0.823076
9828.79	0.823166
9885.53	0.82326
9942.6	0.823357
10000	0.823457
10057.7	0.82356
10115.8	0.823666
10174.2	0.823775
10232.9	0.823888
10292	0.824003
10351.4	0.824121
10411.2	0.824242
10471.3	0.824366
10531.7	0.824492
10592.5	0.824622
10653.7	0.824755
10715.2	0.82489
10777.1	0.825028
10839.3	0.825169
10901.8	0.825313
10964.8	0.825459
11028.1	0.825608
11091.7	0.82576
11155.8	0.825915
11220.2	0.826072
11285	0.826232
11350.1	0.826395
11415.6	0.82656
11481.5	0.826728
11547.8	0.826898
11614.5	0.827071
