Stopping power dEdx from Ionisation for kaon+ Z = 0 in G4_Si, process name: hIoni
E [MeV]	dEdx [MeV/mm]
1.97242	16.7713
1.98381	16.7006
1.99526	16.6238
2.00678	16.554
2.01837	16.4844
2.03002	16.415
2.04174	16.3459
2.05353	16.2771
2.06538	16.2085
2.0773	16.1401
2.0893	16.0721
2.10136	16.0042
2.11349	15.9367
2.12569	15.8694
2.13796	15.8023
2.1503	15.7355
2.16272	15.6689
2.1752	15.6026
2.18776	15.5657
2.20039	15.4994
2.21309	15.4334
2.22587	15.3677
2.23872	15.3022
2.25165	15.2369
2.26464	15.1719
2.27772	15.1072
2.29087	15.0427
2.30409	14.9785
2.31739	14.9144
2.33077	14.8507
2.34423	14.7872
2.35776	14.7239
2.37137	14.6609
2.38506	14.5982
2.39883	14.5356
2.41268	14.4734
2.42661	14.4113
2.44062	14.3496
2.45471	14.288
2.46888	14.2267
2.48313	14.1657
2.49747	14.1016
2.51189	14.0412
2.52639	13.9811
2.54097	13.9212
2.55564	13.8616
2.5704	13.8022
2.58523	13.7922
2.60016	13.7326
2.61517	13.6732
2.63027	13.6141
2.64545	13.5552
2.66073	13.4966
2.67609	13.4382
2.69153	13.3801
2.70707	13.3222
2.7227	13.2645
2.73842	13.207
2.75423	13.1498
2.77013	13.0929
2.78612	13.0361
2.80221	12.9796
2.81838	12.9233
2.83465	12.8673
2.85102	12.8115
2.86748	12.7559
2.88403	12.7005
2.90068	12.6454
2.91743	12.5905
2.93427	12.5358
2.95121	12.4814
2.96825	12.4272
2.98538	12.3732
3.00262	12.3208
3.01995	12.2673
3.03739	12.2141
3.05492	12.1611
3.07256	12.1083
3.0903	12.0557
3.10814	12.0033
3.12608	11.9512
3.14413	11.8992
3.16228	11.8475
3.18053	11.796
3.1989	11.7447
3.21736	11.6937
3.23594	11.6428
3.25462	11.5921
3.27341	11.5417
3.2923	11.4915
3.31131	11.4415
3.33043	11.3917
3.34965	11.3421
3.36899	11.2927
3.38844	11.2435
3.408	11.1945
3.42768	11.1457
3.44747	11.0971
3.46737	11.0488
3.48739	11.0006
3.50752	10.9551
3.52777	10.9074
3.54813	10.8598
3.56862	10.8124
3.58922	10.7653
3.60994	10.7183
3.63078	10.6715
3.65174	10.6249
3.67282	10.5785
3.69403	10.5324
3.71535	10.4864
3.7368	10.4406
3.75837	10.3974
3.78007	10.352
3.80189	10.3068
3.82384	10.2618
3.84592	10.217
3.86812	10.1723
3.89045	10.1509
3.91291	10.1062
3.9355	10.0616
3.95822	10.0172
3.98107	9.97305
4.00405	9.92906
4.02717	9.88526
4.05042	9.84164
4.0738	9.7982
4.09732	9.75495
4.12098	9.71189
4.14477	9.669
4.16869	9.6263
4.19276	9.58378
4.21697	9.54144
4.24131	9.49928
4.2658	9.46075
4.29042	9.41893
4.31519	9.37729
4.3401	9.33583
4.36516	9.29454
4.39036	9.25342
4.4157	9.21248
4.4412	9.17172
4.46684	9.13113
4.49262	9.0907
4.51856	9.05046
4.54465	9.01038
4.57088	8.97047
4.59727	8.93073
4.62381	8.89116
4.6505	8.85176
4.67735	8.81253
4.70435	8.77346
4.73151	8.73456
4.75883	8.69582
4.7863	8.65725
4.81393	8.61884
4.84172	8.5806
4.86968	8.54252
4.89779	8.5046
4.92606	8.46685
4.9545	8.42925
4.9831	8.39182
5.01187	8.36043
5.04081	8.32331
5.06991	8.28634
5.09918	8.24954
5.12861	8.21289
5.15822	8.1764
5.188	8.14007
5.21795	8.10389
5.24807	8.06786
5.27837	8.032
5.30884	7.99628
5.33949	7.96072
5.37032	7.92531
5.40132	7.89005
5.4325	7.85494
5.46387	7.81999
5.49541	7.78518
5.52713	7.75053
5.55904	7.71602
5.59114	7.68166
5.62341	7.64745
5.65588	7.61339
5.68853	7.57947
5.72137	7.5457
5.7544	7.51208
5.78762	7.4786
5.82103	7.44526
5.85464	7.41207
5.88844	7.37902
5.92243	7.34612
5.95662	7.31336
5.99101	7.28074
6.0256	7.24826
6.06038	7.21592
6.09537	7.18372
6.13056	7.15166
6.16595	7.11974
6.20155	7.08796
6.23735	7.05632
6.27336	7.02481
6.30957	6.99344
6.346	6.96221
6.38263	6.93111
6.41948	6.90015
6.45654	6.86932
6.49382	6.83863
6.53131	6.76851
6.56901	6.73756
6.60693	6.70674
6.64508	6.67606
6.68344	6.64552
6.72202	6.61511
6.76083	6.58483
6.79986	6.55468
6.83912	6.52467
6.8786	6.49479
6.91831	6.46504
6.95825	6.43543
6.99842	6.40594
7.03882	6.37658
7.07946	6.34736
7.12033	6.31826
7.16143	6.28929
7.20278	6.26045
7.24436	6.23173
7.28618	6.20314
7.32825	6.17468
7.37055	6.14634
7.4131	6.11813
7.4559	6.09005
7.49894	6.06209
7.54223	6.03425
7.58578	6.01515
7.62957	5.98746
7.67361	5.95989
7.71792	5.93245
7.76247	5.90512
7.80728	5.87792
7.85236	5.85084
7.89769	5.82388
7.94328	5.79703
7.98914	5.77031
8.03526	5.74371
8.08165	5.71723
8.12831	5.69086
8.17523	5.66461
8.22243	5.63848
8.2699	5.61246
8.31764	5.58657
8.36566	5.56078
8.41395	5.53511
8.46253	5.50956
8.51138	5.48412
8.56052	5.4588
8.60994	5.43359
8.65964	5.40849
8.70964	5.3835
8.75992	5.35863
8.81049	5.33386
8.86135	5.30921
8.91251	5.28467
8.96396	5.26024
9.01571	5.23591
9.06776	5.2117
9.12011	5.1876
9.17276	5.1636
9.22571	5.14114
9.27897	5.11888
9.33254	5.0967
9.38642	5.07461
9.44061	5.05259
9.49511	5.03066
9.54993	5.00882
9.60506	4.98705
9.66051	4.96537
9.71628	4.94377
9.77237	4.92225
9.82879	4.90081
9.88553	4.87946
9.9426	4.85818
10	4.83699
10.0577	4.81588
10.1158	4.79485
10.1742	4.77391
10.2329	4.75304
10.292	4.73226
10.3514	4.71155
10.4112	4.69093
10.4713	4.67039
10.5317	4.64993
10.5925	4.62955
10.6537	4.60925
10.7152	4.58903
10.7771	4.56889
10.8393	4.54883
10.9018	4.52885
10.9648	4.50895
11.0281	4.48913
11.0917	4.46939
11.1558	4.44973
11.2202	4.43015
11.285	4.41065
11.3501	4.39122
11.4156	4.37188
11.4815	4.35261
11.5478	4.33342
11.6145	4.31431
11.6815	4.29528
11.749	4.27633
11.8168	4.25745
11.885	4.23865
11.9536	4.21993
12.0226	4.20129
12.0921	4.18272
12.1619	4.16423
12.2321	4.14581
12.3027	4.12748
12.3737	4.10921
12.4451	4.09103
12.517	4.07292
12.5893	4.05488
12.6619	4.03692
12.735	4.01904
12.8086	4.00123
12.8825	3.98861
12.9569	3.97088
13.0317	3.95323
13.1069	3.93566
13.1826	3.91816
13.2587	3.90073
13.3352	3.88338
13.4122	3.8661
13.4896	3.84889
13.5675	3.83176
13.6458	3.8147
13.7246	3.79772
13.8038	3.7808
13.8835	3.76396
13.9637	3.74719
14.0443	3.7305
14.1254	3.71387
14.2069	3.69732
14.2889	3.68084
14.3714	3.66442
14.4544	3.64808
14.5378	3.63181
14.6218	3.61562
14.7062	3.59949
14.7911	3.58343
14.8765	3.56744
14.9624	3.55152
15.0487	3.53567
15.1356	3.51989
15.223	3.50417
15.3109	3.48853
15.3993	3.47296
15.4882	3.45745
15.5776	3.44201
15.6675	3.42664
15.758	3.41133
15.8489	3.3961
15.9404	3.38093
16.0325	3.36582
16.125	3.35079
16.2181	3.33582
16.3117	3.32091
16.4059	3.30607
16.5006	3.2913
16.5959	3.2766
16.6917	3.26195
16.788	3.24738
16.885	3.23287
16.9824	3.21842
17.0805	3.20403
17.1791	3.18972
17.2783	3.17546
17.378	3.16127
17.4783	3.14714
17.5792	3.13307
17.6807	3.11907
17.7828	3.10513
17.8855	3.09126
17.9887	3.07744
18.0926	3.06369
18.197	3.05
18.3021	3.03849
18.4077	3.02489
18.514	3.01136
18.6209	2.99788
18.7284	2.98446
18.8365	2.97111
18.9452	2.95782
19.0546	2.94458
19.1646	2.93141
19.2752	2.91829
19.3865	2.90524
19.4984	2.89224
19.611	2.87931
19.7242	2.86643
19.8381	2.85361
19.9526	2.84085
20.0678	2.82814
20.1837	2.8155
20.3002	2.80291
20.4174	2.79038
20.5353	2.77791
20.6538	2.76549
20.773	2.75313
20.893	2.74083
21.0136	2.72859
21.1349	2.7164
21.2569	2.70426
21.3796	2.69218
21.503	2.68016
21.6272	2.66819
21.752	2.65628
21.8776	2.64442
22.0039	2.63262
22.1309	2.62087
22.2587	2.60917
22.3872	2.59753
22.5165	2.58594
22.6464	2.57441
22.7772	2.56293
22.9087	2.5515
23.0409	2.54013
23.1739	2.5288
23.3077	2.51753
23.4423	2.50632
23.5776	2.49515
23.7137	2.48404
23.8506	2.47298
23.9883	2.46196
24.1268	2.451
24.2661	2.4401
24.4062	2.42924
24.5471	2.41843
24.6888	2.40767
24.8313	2.39697
24.9747	2.38631
25.1189	2.3757
25.2639	2.36514
25.4097	2.35464
25.5564	2.34418
25.704	2.33377
25.8523	2.3234
26.0016	2.31309
26.1517	2.30283
26.3027	2.29261
26.4545	2.28244
26.6073	2.27232
26.7609	2.26321
26.9153	2.25319
27.0707	2.24321
27.227	2.23328
27.3842	2.2234
27.5423	2.21356
27.7013	2.20377
27.8612	2.19402
28.0221	2.18432
28.1838	2.17466
28.3465	2.16506
28.5102	2.15549
28.6748	2.14597
28.8403	2.1365
29.0068	2.12707
29.1743	2.11768
29.3427	2.10834
29.5121	2.09904
29.6825	2.08979
29.8538	2.08058
30.0262	2.07141
30.1995	2.06229
30.3739	2.05321
30.5492	2.04417
30.7256	2.03518
30.903	2.02622
31.0814	2.01731
31.2608	2.00845
31.4413	1.99962
31.6228	1.99084
31.8053	1.9821
31.989	1.9734
32.1736	1.96474
32.3594	1.95612
32.5462	1.94754
32.7341	1.93901
32.923	1.93051
33.1131	1.92205
33.3043	1.91364
33.4965	1.90526
33.6899	1.89693
33.8844	1.88863
34.08	1.88038
34.2768	1.87216
34.4747	1.86398
34.6737	1.85585
34.8739	1.84775
35.0752	1.83969
35.2777	1.83166
35.4813	1.82368
35.6862	1.81574
35.8922	1.80783
36.0994	1.79996
36.3078	1.79213
36.5174	1.78433
36.7282	1.77658
36.9403	1.76886
37.1535	1.76118
37.368	1.75353
37.5837	1.74592
37.8007	1.73835
38.0189	1.73081
38.2384	1.72331
38.4592	1.71585
38.6812	1.70842
38.9045	1.70103
39.1291	1.69368
39.355	1.68636
39.5822	1.67907
39.8107	1.67182
40.0405	1.66461
40.2717	1.65743
40.5042	1.65028
40.738	1.64317
40.9732	1.63609
41.2098	1.62905
41.4477	1.62205
41.6869	1.61507
41.9276	1.60813
42.1697	1.60123
42.4131	1.59435
42.658	1.58751
42.9042	1.58071
43.1519	1.57393
43.401	1.56719
43.6516	1.56049
43.9036	1.55381
44.157	1.54717
44.412	1.54056
44.6684	1.53398
44.9262	1.52744
45.1856	1.52092
45.4465	1.51444
45.7088	1.50799
45.9727	1.50157
46.2381	1.49519
46.505	1.48883
46.7735	1.48251
47.0435	1.47621
47.3151	1.46995
47.5883	1.46372
47.863	1.45752
48.1393	1.45135
48.4172	1.4452
48.6968	1.43909
48.9779	1.43301
49.2606	1.42696
49.545	1.42094
49.831	1.41495
50.1187	1.40899
50.4081	1.40305
50.6991	1.39715
50.9918	1.39128
51.2861	1.38543
51.5822	1.37961
51.88	1.37383
52.1795	1.36807
52.4807	1.36234
52.7837	1.35663
53.0884	1.35096
53.3949	1.34531
53.7032	1.33969
54.0132	1.3341
54.325	1.32854
54.6387	1.32301
54.9541	1.3175
55.2713	1.31202
55.5904	1.30656
55.9114	1.30114
56.2341	1.29574
56.5588	1.29037
56.8853	1.28502
57.2137	1.2797
57.544	1.27441
57.8762	1.26914
58.2103	1.2639
58.5464	1.25869
58.8844	1.2535
59.2243	1.24834
59.5662	1.2432
59.9101	1.23809
60.256	1.23301
60.6038	1.22795
60.9537	1.22292
61.3056	1.21791
61.6595	1.21292
62.0155	1.20796
62.3735	1.20303
62.7336	1.19812
63.0957	1.19324
63.46	1.18838
63.8263	1.18354
64.1948	1.17873
64.5654	1.17394
64.9382	1.16918
65.3131	1.16444
65.6901	1.15972
66.0693	1.15503
66.4508	1.15037
66.8344	1.14572
67.2202	1.1411
67.6083	1.1365
67.9986	1.13193
68.3912	1.12738
68.786	1.12285
69.1831	1.11834
69.5825	1.11386
69.9842	1.1094
70.3882	1.10497
70.7946	1.10055
71.2033	1.09616
71.6143	1.09179
72.0278	1.08744
72.4436	1.08312
72.8618	1.07881
73.2825	1.07453
73.7055	1.07027
74.131	1.06603
74.559	1.06182
74.9894	1.05762
75.4223	1.05345
75.8578	1.0493
76.2957	1.04517
76.7361	1.04106
77.1792	1.03697
77.6247	1.0329
78.0728	1.02885
78.5236	1.02483
78.9769	1.02082
79.4328	1.01683
79.8914	1.01287
80.3526	1.00893
80.8165	1.005
81.2831	1.0011
81.7523	0.997213
82.2243	0.993349
82.699	0.989505
83.1764	0.985681
83.6566	0.981877
84.1395	0.978092
84.6253	0.974327
85.1138	0.970581
85.6052	0.966855
86.0994	0.963148
86.5964	0.95946
87.0964	0.955791
87.5992	0.952141
88.1049	0.94851
88.6135	0.944898
89.1251	0.941305
89.6396	0.93773
90.1571	0.934174
90.6776	0.930636
91.2011	0.927117
91.7276	0.923616
92.2571	0.920134
92.7897	0.916669
93.3254	0.913223
93.8642	0.909794
94.4061	0.906384
94.9511	0.902991
95.4993	0.899617
96.0506	0.896259
96.6051	0.89292
97.1628	0.889598
97.7237	0.886293
98.2879	0.883006
98.8553	0.879736
99.426	0.876483
100	0.873247
100.577	0.870028
101.158	0.866827
101.742	0.863642
102.329	0.860474
102.92	0.857322
103.514	0.854188
104.112	0.85107
104.713	0.847968
105.317	0.844883
105.925	0.841814
106.537	0.838761
107.152	0.835725
107.771	0.832705
108.393	0.829701
109.018	0.826712
109.648	0.82374
110.281	0.820783
110.917	0.817843
111.558	0.814918
112.202	0.812008
112.85	0.809114
113.501	0.806236
114.156	0.803373
114.815	0.800525
115.478	0.797693
116.145	0.794875
116.815	0.792073
117.49	0.789286
118.168	0.786514
118.85	0.783757
119.536	0.781014
120.226	0.778287
120.921	0.775574
121.619	0.772876
122.321	0.770192
123.027	0.767523
123.737	0.764868
124.451	0.762228
125.17	0.759602
125.893	0.75699
126.619	0.754392
127.35	0.751809
128.086	0.74924
128.825	0.746684
129.569	0.744143
130.317	0.741615
131.069	0.739101
131.826	0.736601
132.587	0.734114
133.352	0.731642
134.122	0.729182
134.896	0.726737
135.675	0.724304
136.458	0.721885
137.246	0.719479
138.038	0.717087
138.835	0.714707
139.637	0.712341
140.443	0.709988
141.254	0.707648
142.069	0.705321
142.889	0.703006
143.714	0.700705
144.544	0.698416
145.378	0.69614
146.218	0.693877
147.062	0.691626
147.911	0.689388
148.765	0.687162
149.624	0.684948
150.487	0.682747
151.356	0.680559
152.23	0.678382
153.109	0.676218
153.993	0.674066
154.882	0.671926
155.776	0.669798
156.675	0.667682
157.58	0.665578
158.489	0.663485
159.404	0.661405
160.325	0.659336
161.25	0.657279
162.181	0.655234
163.117	0.6532
164.059	0.651178
165.006	0.649167
165.959	0.647168
166.917	0.64518
167.88	0.643203
168.85	0.641238
169.824	0.639284
170.805	0.637341
171.791	0.635409
172.783	0.633488
173.78	0.631579
174.783	0.62968
175.792	0.627792
176.807	0.625915
177.828	0.624049
178.855	0.622194
179.887	0.62035
180.926	0.618516
181.97	0.616693
183.021	0.61488
184.077	0.613078
185.14	0.611286
186.209	0.609505
187.284	0.607734
188.365	0.605974
189.452	0.604224
190.546	0.602484
191.646	0.600754
192.752	0.599035
193.865	0.597325
194.984	0.595626
196.11	0.593936
197.242	0.592257
198.381	0.590588
199.526	0.588928
200.678	0.587278
201.837	0.585639
203.002	0.584008
204.174	0.582388
205.353	0.580777
206.538	0.579176
207.73	0.577584
208.93	0.576002
210.136	0.57443
211.349	0.572867
212.569	0.571313
213.796	0.569769
215.03	0.568234
216.272	0.566708
217.52	0.565191
218.776	0.563684
220.039	0.562186
221.309	0.560697
222.587	0.559217
223.872	0.557746
225.165	0.556284
226.464	0.554831
227.772	0.553387
229.087	0.551951
230.409	0.550525
231.739	0.549107
233.077	0.547698
234.423	0.546298
235.776	0.544907
237.137	0.543524
238.506	0.542149
239.883	0.540783
241.268	0.539426
242.661	0.538077
244.062	0.536737
245.471	0.535405
246.888	0.534081
248.313	0.532766
249.747	0.531459
251.189	0.53016
252.639	0.528869
254.097	0.527587
255.564	0.526313
257.04	0.525047
258.523	0.523788
260.016	0.522538
261.517	0.521296
263.027	0.520062
264.545	0.518836
266.073	0.517617
267.609	0.516407
269.153	0.515204
270.707	0.514009
272.27	0.512822
273.842	0.511642
275.423	0.51047
277.013	0.509306
278.612	0.508149
280.221	0.507
281.838	0.505858
283.465	0.504724
285.102	0.503598
286.748	0.502478
288.403	0.501367
290.068	0.500262
291.743	0.499165
293.427	0.498075
295.121	0.496992
296.825	0.495917
298.538	0.494849
300.262	0.493788
301.995	0.492734
303.739	0.491687
305.492	0.490647
307.256	0.489615
309.03	0.488589
310.814	0.48757
312.608	0.486558
314.413	0.485553
316.228	0.484555
318.053	0.483564
319.89	0.48258
321.736	0.481602
323.594	0.480631
325.462	0.479667
327.341	0.478709
329.23	0.477758
331.131	0.476814
333.043	0.475876
334.965	0.474945
336.899	0.474021
338.844	0.473103
340.8	0.472191
342.768	0.471286
344.747	0.470387
346.737	0.469495
348.739	0.468609
350.752	0.467729
352.777	0.466856
354.813	0.465989
356.862	0.465128
358.922	0.464273
360.994	0.463425
363.078	0.462582
365.174	0.461746
367.282	0.460916
369.403	0.460092
371.535	0.459274
373.68	0.458462
375.837	0.457656
378.007	0.456856
380.189	0.456062
382.384	0.455273
384.592	0.454491
386.812	0.453714
389.045	0.452944
391.291	0.452179
393.55	0.45142
395.822	0.450666
398.107	0.449918
400.405	0.449176
402.717	0.44844
405.042	0.447709
407.38	0.446984
409.732	0.446264
412.098	0.44555
414.477	0.444842
416.869	0.444139
419.276	0.443441
421.697	0.442749
424.131	0.442063
426.58	0.441381
429.042	0.440705
431.519	0.440035
434.01	0.43938
436.516	0.43874
439.036	0.438104
441.57	0.437474
444.12	0.436849
446.684	0.436229
449.262	0.435614
451.856	0.435005
454.465	0.4344
457.088	0.4338
459.727	0.433205
462.381	0.432615
465.05	0.432031
467.735	0.43145
470.435	0.430875
473.151	0.430305
475.883	0.42974
478.63	0.429179
481.393	0.428623
484.172	0.428072
486.968	0.427526
489.779	0.426984
492.606	0.426448
495.45	0.425915
498.31	0.425388
501.187	0.424865
504.081	0.424347
506.991	0.423833
509.918	0.423324
512.861	0.42282
515.822	0.42232
518.8	0.421825
521.795	0.421334
524.807	0.420848
527.837	0.420366
530.884	0.419888
533.949	0.419415
537.032	0.418947
540.132	0.418482
543.25	0.418023
546.387	0.417567
549.541	0.417116
552.713	0.416669
555.904	0.416226
559.114	0.415788
562.341	0.415354
565.588	0.414924
568.853	0.414499
572.137	0.414077
575.44	0.41366
578.762	0.413247
582.103	0.412838
585.464	0.412433
588.844	0.412032
592.243	0.411636
595.662	0.411243
599.101	0.410854
602.56	0.41047
606.038	0.410089
609.537	0.409713
613.056	0.40934
616.595	0.408971
620.155	0.408607
623.735	0.408246
627.336	0.407889
630.957	0.407536
634.6	0.407186
638.263	0.406841
641.948	0.4065
645.654	0.406162
649.382	0.405828
653.131	0.405498
656.901	0.405171
660.693	0.404848
664.508	0.404529
668.344	0.404214
672.202	0.403902
676.083	0.403594
679.986	0.40329
683.912	0.402989
687.86	0.402692
691.831	0.402398
695.825	0.402108
699.842	0.401822
703.882	0.401539
707.946	0.40126
712.033	0.400984
716.143	0.400712
720.278	0.400443
724.436	0.400177
728.618	0.399915
732.825	0.399657
737.055	0.399401
741.31	0.39915
745.59	0.398901
749.894	0.398656
754.223	0.398414
758.578	0.398176
762.957	0.397941
767.361	0.397709
771.792	0.39748
776.247	0.397255
780.728	0.397033
785.236	0.396814
789.769	0.396598
794.328	0.396386
798.914	0.396177
803.526	0.39597
808.165	0.395767
812.831	0.395568
817.523	0.395371
822.243	0.395177
826.99	0.394987
831.764	0.394799
836.566	0.394615
841.395	0.394433
846.253	0.394255
851.138	0.394079
856.052	0.393907
860.994	0.393737
865.964	0.393571
870.964	0.393407
875.992	0.393247
881.049	0.393089
886.135	0.392934
891.251	0.392782
896.396	0.392633
901.571	0.392487
906.776	0.392343
912.011	0.392203
917.276	0.392065
922.571	0.39193
927.897	0.391798
933.254	0.391668
938.642	0.391541
944.061	0.391417
949.511	0.391296
954.993	0.391178
960.506	0.391062
966.051	0.390949
971.628	0.390838
977.237	0.39073
982.879	0.390625
988.553	0.390522
994.26	0.390422
1000	0.390325
1005.77	0.39023
1011.58	0.390137
1017.42	0.390048
1023.29	0.38996
1029.2	0.389876
1035.14	0.389793
1041.12	0.389714
1047.13	0.389636
1053.17	0.389562
1059.25	0.389489
1065.37	0.389419
1071.52	0.389352
1077.71	0.389287
1083.93	0.389224
1090.18	0.389164
1096.48	0.389106
1102.81	0.38905
1109.17	0.388997
1115.58	0.388946
1122.02	0.388897
1128.5	0.388851
1135.01	0.388807
1141.56	0.388765
1148.15	0.388726
1154.78	0.388689
1161.45	0.388654
1168.15	0.388621
1174.9	0.38859
1181.68	0.388562
1188.5	0.388536
1195.36	0.388512
1202.26	0.38849
1209.21	0.38847
1216.19	0.388453
1223.21	0.388437
1230.27	0.388424
1237.37	0.388413
1244.51	0.388404
1251.7	0.388397
1258.93	0.388392
1266.19	0.388389
1273.5	0.388388
1280.86	0.388389
1288.25	0.388392
1295.69	0.388397
1303.17	0.388404
1310.69	0.388413
1318.26	0.388424
1325.87	0.388437
1333.52	0.388452
1341.22	0.388469
1348.96	0.388488
1356.75	0.388509
1364.58	0.388531
1372.46	0.388556
1380.38	0.388582
1388.35	0.38861
1396.37	0.38864
1404.43	0.388672
1412.54	0.388705
1420.69	0.388741
1428.89	0.388778
1437.14	0.388817
1445.44	0.388858
1453.78	0.388901
1462.18	0.388945
1470.62	0.388991
1479.11	0.389039
1487.65	0.389088
1496.24	0.38914
1504.87	0.389193
1513.56	0.389247
1522.3	0.389303
1531.09	0.389361
1539.93	0.389421
1548.82	0.389482
1557.76	0.389545
1566.75	0.38961
1575.8	0.389676
1584.89	0.389744
1594.04	0.389813
1603.25	0.389884
1612.5	0.389956
1621.81	0.39003
1631.17	0.390106
1640.59	0.390183
1650.06	0.390261
1659.59	0.390342
1669.17	0.390423
1678.8	0.390506
1688.5	0.390591
1698.24	0.390677
1708.05	0.390765
1717.91	0.390854
1727.83	0.390944
1737.8	0.391036
1747.83	0.391129
1757.92	0.391224
1768.07	0.39132
1778.28	0.391418
1788.55	0.391517
1798.87	0.391617
1809.26	0.391719
1819.7	0.391822
1830.21	0.391926
1840.77	0.392032
1851.4	0.392139
1862.09	0.392247
1872.84	0.392357
1883.65	0.392468
1894.52	0.39258
1905.46	0.392693
1916.46	0.392808
1927.52	0.392924
1938.65	0.393041
1949.84	0.39316
1961.1	0.39328
1972.42	0.393401
1983.81	0.393523
1995.26	0.393646
2006.78	0.393771
2018.37	0.393897
2030.02	0.394024
2041.74	0.394152
2053.53	0.394281
2065.38	0.394412
2077.3	0.394543
2089.3	0.394676
2101.36	0.39481
2113.49	0.394945
2125.69	0.395081
2137.96	0.395218
2150.3	0.395356
2162.72	0.395496
2175.2	0.395636
2187.76	0.395778
2200.39	0.39592
2213.09	0.396064
2225.87	0.396209
2238.72	0.396354
2251.65	0.396501
2264.64	0.396649
2277.72	0.396798
2290.87	0.396947
2304.09	0.397098
2317.39	0.39725
2330.77	0.397403
2344.23	0.397556
2357.76	0.397711
2371.37	0.397866
2385.06	0.398023
2398.83	0.39818
2412.68	0.398339
2426.61	0.398498
2440.62	0.398658
2454.71	0.39882
2468.88	0.398982
2483.13	0.399145
2497.47	0.399308
2511.89	0.399473
2526.39	0.399639
2540.97	0.399805
2555.64	0.399972
2570.4	0.400141
2585.23	0.40031
2600.16	0.400479
2615.17	0.40065
2630.27	0.400822
2645.45	0.400994
2660.73	0.401167
2676.09	0.401341
2691.53	0.401515
2707.07	0.401691
2722.7	0.401867
2738.42	0.402044
2754.23	0.402222
2770.13	0.4024
2786.12	0.40258
2802.21	0.40276
2818.38	0.40294
2834.65	0.403122
2851.02	0.403304
2867.48	0.403487
2884.03	0.403671
2900.68	0.403855
2917.43	0.40404
2934.27	0.404226
2951.21	0.404412
2968.25	0.404599
2985.38	0.404787
3002.62	0.404976
3019.95	0.405165
3037.39	0.405354
3054.92	0.405545
3072.56	0.405736
3090.3	0.405927
3108.14	0.40612
3126.08	0.406313
3144.13	0.406506
3162.28	0.4067
3180.53	0.406895
3198.9	0.40709
3217.36	0.407286
3235.94	0.407483
3254.62	0.40768
3273.41	0.407878
3292.3	0.408076
3311.31	0.408275
3330.43	0.408474
3349.65	0.408674
3368.99	0.408874
3388.44	0.409075
3408	0.409277
3427.68	0.409479
3447.47	0.409682
3467.37	0.409885
3487.39	0.410088
3507.52	0.410292
3527.77	0.410497
3548.13	0.410702
3568.62	0.410908
3589.22	0.411114
3609.94	0.411321
3630.78	0.411528
3651.74	0.411735
3672.82	0.411943
3694.03	0.412152
3715.35	0.412361
3736.8	0.41257
3758.37	0.41278
3780.07	0.41299
3801.89	0.413201
3823.84	0.413412
3845.92	0.413624
3868.12	0.413836
3890.45	0.414048
3912.91	0.414261
3935.5	0.414474
3958.22	0.414688
3981.07	0.414902
4004.05	0.415116
4027.17	0.415331
4050.42	0.415546
4073.8	0.415762
4097.32	0.415978
4120.98	0.416194
4144.77	0.416411
4168.69	0.416628
4192.76	0.416845
4216.97	0.417063
4241.31	0.417281
4265.8	0.4175
4290.42	0.417719
4315.19	0.417938
4340.1	0.418157
4365.16	0.418377
4390.36	0.418597
4415.7	0.418818
4441.2	0.419038
4466.84	0.41926
4492.62	0.419481
4518.56	0.419703
4544.65	0.419925
4570.88	0.420147
4597.27	0.42037
4623.81	0.420592
4650.5	0.420816
4677.35	0.421039
4704.35	0.421263
4731.51	0.421487
4758.83	0.421711
4786.3	0.421936
4813.93	0.42216
4841.72	0.422385
4869.68	0.422611
4897.79	0.422836
4926.06	0.423062
4954.5	0.423288
4983.1	0.423514
5011.87	0.423741
5040.81	0.423968
5069.91	0.424195
5099.18	0.424422
5128.61	0.424649
5158.22	0.424877
5188	0.425105
5217.95	0.425333
5248.07	0.425561
5278.37	0.42579
5308.84	0.426018
5339.49	0.426247
5370.32	0.426476
5401.32	0.426706
5432.5	0.426935
5463.87	0.427165
5495.41	0.427395
5527.13	0.427625
5559.04	0.427855
5591.14	0.428085
5623.41	0.428316
5655.88	0.428547
5688.53	0.428778
5721.37	0.429009
5754.4	0.42924
5787.62	0.429471
5821.03	0.429703
5854.64	0.429934
5888.44	0.430166
5922.43	0.430398
5956.62	0.43063
5991.01	0.430863
6025.6	0.431095
6060.38	0.431327
6095.37	0.43156
6130.56	0.431793
6165.95	0.432026
6201.55	0.432259
6237.35	0.432492
6273.36	0.432725
6309.57	0.432959
6346	0.433192
6382.63	0.433426
6419.48	0.433659
6456.54	0.433893
6493.82	0.434127
6531.31	0.434361
6569.01	0.434595
6606.93	0.434829
6645.08	0.435064
6683.44	0.435298
6722.02	0.435533
6760.83	0.435767
6799.86	0.436002
6839.12	0.436237
6878.6	0.436471
6918.31	0.436706
6958.25	0.436941
6998.42	0.437176
7038.82	0.437411
7079.46	0.437646
7120.33	0.437882
7161.43	0.438117
7202.78	0.438352
7244.36	0.438588
7286.18	0.438823
7328.25	0.439059
7370.55	0.439294
7413.1	0.43953
7455.9	0.439766
7498.94	0.440001
7542.23	0.440237
7585.78	0.440473
7629.57	0.440709
7673.61	0.440945
7717.92	0.44118
7762.47	0.441416
7807.28	0.441652
7852.36	0.441888
