Stopping power dEdx from Ionisation for Cl35[0.0] Z = 17 in G4_TISSUE_SOFT_ICRP, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
3.16228	2208.32
3.18053	2216.2
3.1989	2224.08
3.21736	2231.95
3.23594	2239.82
3.25462	2247.69
3.27341	2255.55
3.2923	2263.42
3.31131	2271.27
3.33043	2279.12
3.34965	2286.97
3.36899	2294.81
3.38844	2302.65
3.408	2310.48
3.42768	2318.3
3.44747	2326.11
3.46737	2333.92
3.48739	2341.72
3.50752	2349.51
3.52777	2357.29
3.54813	2365.07
3.56862	2372.83
3.58922	2380.58
3.60994	2388.32
3.63078	2396.05
3.65174	2403.77
3.67282	2409.97
3.69403	2417.65
3.71535	2425.31
3.7368	2432.96
3.75837	2440.59
3.78007	2448.21
3.80189	2455.82
3.82384	2463.41
3.84592	2470.98
3.86812	2478.54
3.89045	2486.08
3.91291	2493.6
3.9355	2501.11
3.95822	2508.6
3.98107	2516.06
4.00405	2523.51
4.02717	2530.94
4.05042	2538.35
4.0738	2545.74
4.09732	2553.11
4.12098	2560.46
4.14477	2567.79
4.16869	2575.09
4.19276	2582.37
4.21697	2589.63
4.24131	2596.86
4.2658	2604.07
4.29042	2611.26
4.31519	2618.42
4.3401	2625.55
4.36516	2632.66
4.39036	2639.74
4.4157	2646.8
4.4412	2653.83
4.46684	2660.83
4.49262	2667.8
4.51856	2674.74
4.54465	2681.66
4.57088	2688.55
4.59727	2695.4
4.62381	2702.23
4.6505	2709.02
4.67735	2715.79
4.70435	2722.52
4.73151	2729.22
4.75883	2735.89
4.7863	2742.52
4.81393	2749.12
4.84172	2755.69
4.86968	2762.23
4.89779	2768.73
4.92606	2775.19
4.9545	2781.62
4.9831	2788.01
5.01187	2794.37
5.04081	2800.69
5.06991	2806.98
5.09918	2813.23
5.12861	2819.44
5.15822	2825.61
5.188	2831.74
5.21795	2837.84
5.24807	2843.9
5.27837	2849.91
5.30884	2855.89
5.33949	2861.83
5.37032	2867.72
5.40132	2873.58
5.4325	2879.39
5.46387	2885.17
5.49541	2890.9
5.52713	2896.59
5.55904	2902.24
5.59114	2907.84
5.62341	2913.4
5.65588	2918.92
5.68853	2924.39
5.72137	2929.83
5.7544	2935.21
5.78762	2940.55
5.82103	2945.85
5.85464	2951.1
5.88844	2956.31
5.92243	2961.47
5.95662	2966.59
5.99101	2971.65
6.0256	2976.68
6.06038	2981.65
6.09537	2986.58
6.13056	2991.46
6.16595	2996.3
6.20155	3001.09
6.23735	3005.83
6.27336	3010.52
6.30957	3015.16
6.346	3019.76
6.38263	3024.31
6.41948	3028.8
6.45654	3033.25
6.49382	3037.65
6.53131	3042
6.56901	3046.31
6.60693	3050.56
6.64508	3054.76
6.68344	3058.91
6.72202	3063.02
6.76083	3067.07
6.79986	3071.07
6.83912	3075.02
6.8786	3078.93
6.91831	3082.78
6.95825	3086.58
6.99842	3090.33
7.03882	3094.03
7.07946	3097.67
7.12033	3101.27
7.16143	3104.82
7.20278	3108.31
7.24436	3111.75
7.28618	3115.15
7.32825	3118.49
7.37055	3121.78
7.4131	3125.02
7.4559	3128.2
7.49894	3131.34
7.54223	3134.42
7.58578	3137.46
7.62957	3140.44
7.67361	3143.37
7.71792	3146.25
7.76247	3149.07
7.80728	3151.85
7.85236	3154.57
7.89769	3157.25
7.94328	3159.87
7.98914	3162.44
8.03526	3164.96
8.08165	3167.43
8.12831	3169.85
8.17523	3172.21
8.22243	3174.53
8.2699	3176.79
8.31764	3179.01
8.36566	3181.17
8.41395	3183.28
8.46253	3185.34
8.51138	3187.36
8.56052	3189.32
8.60994	3191.23
8.65964	3193.09
8.70964	3194.9
8.75992	3196.67
8.81049	3198.38
8.86135	3200.04
8.91251	3201.66
8.96396	3203.22
9.01571	3204.74
9.06776	3206.2
9.12011	3207.62
9.17276	3208.99
9.22571	3210.31
9.27897	3211.59
9.33254	3212.81
9.38642	3213.99
9.44061	3215.12
9.49511	3216.2
9.54993	3217.24
9.60506	3218.23
9.66051	3219.17
9.71628	3220.07
9.77237	3220.92
9.82879	3221.72
9.88553	3222.48
9.9426	3223.19
10	3223.86
10.0577	3224.48
10.1158	3225.06
10.1742	3225.59
10.2329	3226.08
10.292	3226.53
10.3514	3226.93
10.4112	3227.29
10.4713	3227.6
10.5317	3227.87
10.5925	3228.1
10.6537	3228.29
10.7152	3228.43
10.7771	3228.53
10.8393	3228.59
10.9018	3228.61
10.9648	3228.59
11.0281	3228.53
11.0917	3228.43
11.1558	3228.29
11.2202	3228.1
11.285	3227.88
11.3501	3227.62
11.4156	3227.32
11.4815	3226.98
11.5478	3226.61
11.6145	3226.19
11.6815	3215.19
11.749	3214.81
11.8168	3214.4
11.885	3213.94
11.9536	3213.45
12.0226	3212.93
12.0921	3212.37
12.1619	3211.77
12.2321	3211.13
12.3027	3210.46
12.3737	3209.76
12.4451	3209.02
12.517	3208.24
12.5893	3207.44
12.6619	3206.59
12.735	3205.72
12.8086	3204.81
12.8825	3203.87
12.9569	3202.9
13.0317	3201.89
13.1069	3200.85
13.1826	3199.78
13.2587	3198.68
13.3352	3197.55
13.4122	3196.39
13.4896	3195.2
13.5675	3193.98
13.6458	3192.73
13.7246	3191.46
13.8038	3190.15
13.8835	3188.81
13.9637	3187.45
14.0443	3186.06
14.1254	3184.64
14.2069	3183.2
14.2889	3181.73
14.3714	3180.23
14.4544	3178.71
14.5378	3177.16
14.6218	3175.58
14.7062	3173.99
14.7911	3172.36
14.8765	3170.72
14.9624	3169.05
15.0487	3167.35
15.1356	3165.63
15.223	3163.89
15.3109	3162.13
15.3993	3160.35
15.4882	3158.54
15.5776	3156.71
15.6675	3154.86
15.758	3152.99
15.8489	3151.1
15.9404	3149.19
16.0325	3147.26
16.125	3145.31
16.2181	3143.34
16.3117	3141.35
16.4059	3139.35
16.5006	3137.32
16.5959	3135.28
16.6917	3133.22
16.788	3131.14
16.885	3129.05
16.9824	3126.93
17.0805	3124.81
17.1791	3122.66
17.2783	3120.5
17.378	3118.32
17.4783	3116.13
17.5792	3113.93
17.6807	3111.71
17.7828	3109.47
17.8855	3107.22
17.9887	3104.96
18.0926	3102.68
18.197	3100.39
18.3021	3098.08
18.4077	3095.77
18.514	3093.44
18.6209	3091.09
18.7284	3088.74
18.8365	3086.37
18.9452	3084
19.0546	3081.61
19.1646	3079.21
19.2752	3076.79
19.3865	3074.37
19.4984	3071.94
19.611	3069.5
19.7242	3067.05
19.8381	3064.58
19.9526	3062.11
20.0678	3059.63
20.1837	3057.14
20.3002	3054.64
20.4174	3052.13
20.5353	3049.62
20.6538	3047.09
20.773	3044.56
20.893	3042.02
21.0136	3039.47
21.1349	3036.91
21.2569	3034.35
21.3796	3031.78
21.503	3029.2
21.6272	3026.61
21.752	3024.02
21.8776	3021.42
22.0039	3018.82
22.1309	3016.21
22.2587	3013.59
22.3872	3010.97
22.5165	3008.34
22.6464	3005.71
22.7772	3003.07
22.9087	3000.43
23.0409	2997.78
23.1739	2995.12
23.3077	2992.46
23.4423	2989.8
23.5776	2987.13
23.7137	2984.46
23.8506	2981.78
23.9883	2979.1
24.1268	2976.41
24.2661	2973.72
24.4062	2971.03
24.5471	2968.33
24.6888	2965.63
24.8313	2962.92
24.9747	2960.21
25.1189	2957.5
25.2639	2954.78
25.4097	2952.06
25.5564	2949.34
25.704	2946.62
25.8523	2943.89
26.0016	2941.16
26.1517	2938.42
26.3027	2935.68
26.4545	2932.94
26.6073	2930.2
26.7609	2927.46
26.9153	2924.71
27.0707	2921.96
27.227	2919.21
27.3842	2916.45
27.5423	2913.69
27.7013	2910.93
27.8612	2908.17
28.0221	2905.41
28.1838	2902.64
28.3465	2899.87
28.5102	2897.1
28.6748	2894.33
28.8403	2891.55
29.0068	2888.78
29.1743	2886
29.3427	2883.22
29.5121	2880.43
29.6825	2877.65
29.8538	2874.86
30.0262	2872.08
30.1995	2869.29
30.3739	2866.49
30.5492	2863.7
30.7256	2860.9
30.903	2858.11
31.0814	2855.31
31.2608	2852.51
31.4413	2849.7
31.6228	2846.9
31.8053	2844.09
31.989	2841.28
32.1736	2838.47
32.3594	2835.66
32.5462	2832.85
32.7341	2830.03
32.923	2827.21
33.1131	2824.39
33.3043	2821.57
33.4965	2818.75
33.6899	2815.93
33.8844	2813.1
34.08	2810.27
34.2768	2807.44
34.4747	2804.61
34.6737	2801.77
34.8739	2798.93
35.0752	2796.1
35.2777	2793.25
35.4813	2790.41
35.6862	2787.57
35.8922	2784.72
36.0994	2781.87
36.3078	2779.02
36.5174	2776.17
36.7282	2773.31
36.9403	2770.45
37.1535	2767.59
37.368	2764.73
37.5837	2761.86
37.8007	2758.99
38.0189	2756.12
38.2384	2753.25
38.4592	2750.38
38.6812	2747.5
38.9045	2744.62
39.1291	2741.73
39.355	2738.85
39.5822	2735.96
39.8107	2733.07
40.0405	2730.17
40.2717	2727.28
40.5042	2724.38
40.738	2721.48
40.9732	2718.57
41.2098	2715.66
41.4477	2712.75
41.6869	2709.83
41.9276	2706.92
42.1697	2703.99
42.4131	2701.07
42.658	2698.14
42.9042	2695.21
43.1519	2692.28
43.401	2689.34
43.6516	2686.4
43.9036	2683.45
44.157	2680.5
44.412	2677.56
44.6684	2674.6
44.9262	2671.64
45.1856	2668.68
45.4465	2665.71
45.7088	2662.74
45.9727	2659.76
46.2381	2656.78
46.505	2653.8
46.7735	2650.81
47.0435	2647.82
47.3151	2644.83
47.5883	2641.83
47.863	2638.83
48.1393	2635.82
48.4172	2632.81
48.6968	2629.79
48.9779	2626.77
49.2606	2623.74
49.545	2620.71
49.831	2617.68
50.1187	2614.64
50.4081	2611.6
50.6991	2608.55
50.9918	2605.5
51.2861	2602.44
51.5822	2599.37
51.88	2596.31
52.1795	2593.23
52.4807	2590.16
52.7837	2587.08
53.0884	2583.99
53.3949	2580.9
53.7032	2577.8
54.0132	2574.69
54.325	2571.59
54.6387	2568.47
54.9541	2565.35
55.2713	2562.23
55.5904	2559.1
55.9114	2555.97
56.2341	2552.82
56.5588	2549.68
56.8853	2546.53
57.2137	2543.37
57.544	2540.21
57.8762	2537.04
58.2103	2533.86
58.5464	2530.68
58.8844	2527.5
59.2243	2524.31
59.5662	2521.11
59.9101	2517.9
60.256	2514.69
60.6038	2511.48
60.9537	2508.26
61.3056	2505.03
61.6595	2501.79
62.0155	2498.55
62.3735	2495.31
62.7336	2492.05
63.0957	2488.79
63.46	2485.53
63.8263	2482.26
64.1948	2478.98
64.5654	2475.69
64.9382	2472.4
65.3131	2469.1
65.6901	2465.8
66.0693	2462.49
66.4508	2459.17
66.8344	2455.85
67.2202	2452.52
67.6083	2449.18
67.9986	2445.83
68.3912	2442.48
68.786	2439.12
69.1831	2435.76
69.5825	2431.84
69.9842	2427.02
70.3882	2422.2
70.7946	2417.4
71.2033	2412.6
71.6143	2407.81
72.0278	2403.02
72.4436	2398.37
72.8618	2393.59
73.2825	2388.8
73.7055	2384.03
74.131	2379.25
74.559	2374.48
74.9894	2369.7
75.4223	2364.93
75.8578	2360.16
76.2957	2355.4
76.7361	2350.63
77.1792	2345.87
77.6247	2341.42
78.0728	2336.67
78.5236	2332
78.9769	2327.25
79.4328	2322.49
79.8914	2317.74
80.3526	2312.99
80.8165	2308.24
81.2831	2303.5
81.7523	2298.75
82.2243	2294.01
82.699	2289.27
83.1764	2284.53
83.6566	2279.78
84.1395	2275.04
84.6253	2270.3
85.1138	2266.91
85.6052	2262.16
86.0994	2257.41
86.5964	2252.67
87.0964	2243.39
87.5992	2238.57
88.1049	2234.16
88.6135	2229.34
89.1251	2224.52
89.6396	2219.7
90.1571	2214.89
90.6776	2210.09
91.2011	2205.29
91.7276	2200.48
92.2571	2195.68
92.7897	2190.88
93.3254	2186.08
93.8642	2181.27
94.4061	2176.47
94.9511	2171.66
95.4993	2166.86
96.0506	2162.06
96.6051	2157.25
97.1628	2152.44
97.7237	2147.64
98.2879	2142.83
98.8553	2138.03
99.426	2133.22
100	2128.4
100.577	2123.59
101.158	2118.78
101.742	2113.97
102.329	2109.15
102.92	2104.34
103.514	2100.87
104.112	2096.05
104.713	2091.22
105.317	2086.4
105.925	2081.58
106.537	2076.75
107.152	2071.92
107.771	2067.09
108.393	2062.26
109.018	2057.43
109.648	2052.6
110.281	2047.76
110.917	2042.93
111.558	2038.1
112.202	2033.27
112.85	2028.43
113.501	2023.6
114.156	2018.76
114.815	2013.93
115.478	2009.09
116.145	2004.26
116.815	1999.42
117.49	1994.68
118.168	1989.84
118.85	1985
119.536	1980.17
120.226	1975.34
120.921	1970.5
121.619	1965.67
122.321	1960.94
123.027	1956.32
123.737	1951.7
124.451	1947.07
125.17	1942.44
125.893	1937.8
126.619	1933.17
127.35	1928.54
128.086	1923.9
128.825	1919.26
129.569	1914.63
130.317	1909.99
131.069	1905.35
131.826	1900.71
132.587	1896.07
133.352	1891.43
134.122	1886.78
134.896	1882.14
135.675	1877.5
136.458	1872.86
137.246	1868.21
138.038	1863.57
138.835	1858.93
139.637	1854.29
140.443	1849.64
141.254	1845
142.069	1840.88
142.889	1836.23
143.714	1831.59
144.544	1826.94
145.378	1822.29
146.218	1817.65
147.062	1813
147.911	1808.36
148.765	1803.72
149.624	1799.08
150.487	1794.44
151.356	1789.8
152.23	1785.17
153.109	1780.54
153.993	1775.91
154.882	1771.28
155.776	1767.89
156.675	1763.25
157.58	1758.62
158.489	1753.99
159.404	1749.36
160.325	1744.74
161.25	1740.12
162.181	1735.5
163.117	1730.88
164.059	1726.27
165.006	1721.66
165.959	1717.05
166.917	1712.45
167.88	1707.85
168.85	1703.25
169.824	1698.66
170.805	1694.07
171.791	1689.49
172.783	1684.91
173.78	1680.33
174.783	1675.75
175.792	1671.18
176.807	1666.61
177.828	1662.05
178.855	1657.49
179.887	1652.93
180.926	1648.38
181.97	1643.83
183.021	1639.29
184.077	1634.75
185.14	1630.21
186.209	1625.68
187.284	1621.15
188.365	1616.63
189.452	1612.11
190.546	1607.59
191.646	1603.08
192.752	1598.57
193.865	1594.07
194.984	1589.57
196.11	1585.08
197.242	1580.62
198.381	1576.13
199.526	1571.99
200.678	1567.51
201.837	1563.03
203.002	1558.56
204.174	1554.09
205.353	1549.62
206.538	1545.16
207.73	1540.7
208.93	1536.25
210.136	1531.8
211.349	1527.36
212.569	1522.92
213.796	1518.49
215.03	1514.05
216.272	1509.63
217.52	1505.21
218.776	1500.79
220.039	1496.38
221.309	1491.97
222.587	1487.57
223.872	1483.17
225.165	1478.78
226.464	1474.39
227.772	1470.01
229.087	1465.63
230.409	1461.26
231.739	1456.89
233.077	1452.52
234.423	1448.16
235.776	1443.81
237.137	1439.46
238.506	1435.11
239.883	1430.77
241.268	1426.44
242.661	1422.11
244.062	1417.78
245.471	1413.46
246.888	1409.15
248.313	1404.84
249.747	1400.54
251.189	1396.24
252.639	1391.94
254.097	1387.65
255.564	1383.37
257.04	1379.09
258.523	1374.82
260.016	1370.55
261.517	1366.74
263.027	1362.47
264.545	1358.21
266.073	1353.96
267.609	1349.71
269.153	1345.47
270.707	1341.23
272.27	1337
273.842	1332.77
275.423	1328.55
277.013	1324.35
278.612	1320.14
280.221	1315.94
281.838	1311.74
283.465	1307.54
285.102	1303.35
286.748	1299.17
288.403	1295
290.068	1290.82
291.743	1286.66
293.427	1282.5
295.121	1278.35
296.825	1274.2
298.538	1270.06
300.262	1265.92
301.995	1261.79
303.739	1257.67
305.492	1253.55
307.256	1249.44
309.03	1245.33
310.814	1241.23
312.608	1237.14
314.413	1233.05
316.228	1228.97
318.053	1224.89
319.89	1220.82
321.736	1216.75
323.594	1212.69
325.462	1208.64
327.341	1204.6
329.23	1200.56
331.131	1196.52
333.043	1192.5
334.965	1188.48
336.899	1184.46
338.844	1180.45
340.8	1176.45
342.768	1172.46
344.747	1168.47
346.737	1164.49
348.739	1160.51
350.752	1156.54
352.777	1152.58
354.813	1149.21
356.862	1145.26
358.922	1141.31
360.994	1137.37
363.078	1133.44
365.174	1129.51
367.282	1125.88
369.403	1121.96
371.535	1118.05
373.68	1114.15
375.837	1110.26
378.007	1106.37
380.189	1102.49
382.384	1098.61
384.592	1094.75
386.812	1090.89
389.045	1087.04
391.291	1083.19
393.55	1079.36
395.822	1075.53
398.107	1071.71
400.405	1067.89
402.717	1064.08
405.042	1060.29
407.38	1056.49
409.732	1052.71
412.098	1048.93
414.477	1045.17
416.869	1041.4
419.276	1037.65
421.697	1033.91
424.131	1030.17
426.58	1026.44
429.042	1022.72
431.519	1019
434.01	1015.3
436.516	1011.6
439.036	1007.91
441.57	1004.23
444.12	1000.56
446.684	996.894
449.262	993.237
451.856	989.587
454.465	985.946
457.088	982.314
459.727	978.689
462.381	975.073
465.05	971.464
467.735	967.864
470.435	964.273
473.151	960.69
475.883	957.115
478.63	953.548
481.393	949.99
484.172	946.44
486.968	942.899
489.779	939.366
492.606	935.841
495.45	932.326
498.31	928.818
501.187	925.319
504.081	921.829
506.991	918.347
509.918	914.875
512.861	911.41
515.822	907.954
518.8	904.507
521.795	901.068
524.807	897.637
527.837	894.216
530.884	890.805
533.949	887.402
537.032	884.008
540.132	880.623
543.25	877.247
546.387	873.879
549.541	870.52
552.713	867.17
555.904	863.828
559.114	860.495
562.341	857.171
565.588	853.856
568.853	850.55
572.137	847.253
575.44	843.964
578.762	840.685
582.103	837.415
585.464	834.153
588.844	830.901
592.243	827.657
595.662	824.422
599.101	821.196
602.56	817.979
606.038	814.771
609.537	811.572
613.056	808.382
616.595	805.201
620.155	802.028
623.735	798.865
627.336	795.71
630.957	792.565
634.6	789.428
638.263	786.301
641.948	783.182
645.654	780.073
649.382	776.972
653.131	773.88
656.901	770.798
660.693	767.724
664.508	764.66
668.344	761.604
672.202	758.558
676.083	755.52
679.986	752.492
683.912	749.472
687.86	746.461
691.831	743.46
695.825	740.468
699.842	737.484
703.882	734.51
707.946	731.544
712.033	728.588
716.143	725.641
720.278	722.703
724.436	719.773
728.618	716.853
732.825	713.942
737.055	711.04
741.31	708.147
745.59	705.263
749.894	702.388
754.223	699.523
758.578	696.666
762.957	693.818
767.361	690.98
771.792	688.15
776.247	685.329
780.728	682.518
785.236	679.715
789.769	676.921
794.328	674.137
798.914	671.361
803.526	668.595
808.165	665.838
812.831	663.089
817.523	660.35
822.243	657.619
826.99	654.898
831.764	652.186
836.566	649.482
841.395	646.788
846.253	644.103
851.138	641.426
856.052	638.759
860.994	636.1
865.964	633.451
870.964	630.811
875.992	628.179
881.049	625.557
886.135	622.943
891.251	620.338
896.396	617.742
901.571	615.156
906.776	612.578
912.011	610.009
917.276	607.449
922.571	604.899
927.897	602.357
933.254	599.823
938.642	597.299
944.061	594.784
949.511	592.278
954.993	589.78
960.506	587.291
966.051	584.812
971.628	582.341
977.237	579.878
982.879	577.425
988.553	574.981
994.26	572.545
1000	570.118
1005.77	567.699
1011.58	565.29
1017.42	562.889
1023.29	560.497
1029.2	558.114
1035.14	555.739
1041.12	553.374
1047.13	551.016
1053.17	548.667
1059.25	546.328
1065.37	543.997
1071.52	541.674
1077.71	539.36
1083.93	537.055
1090.18	534.759
1096.48	532.471
1102.81	530.191
1109.17	527.921
1115.58	525.658
1122.02	523.405
1128.5	521.16
1135.01	518.923
1141.56	516.695
1148.15	514.475
1154.78	512.264
1161.45	510.061
1168.15	507.867
1174.9	505.681
1181.68	503.503
1188.5	501.334
1195.36	499.173
1202.26	497.021
1209.21	494.877
1216.19	492.741
1223.21	490.614
1230.27	488.495
1237.37	486.384
1244.51	484.281
1251.7	482.187
1258.93	480.101
1266.19	478.023
1273.5	475.953
1280.86	473.892
1288.25	471.839
1295.69	469.793
1303.17	467.756
1310.69	465.727
1318.26	463.707
1325.87	461.694
1333.52	459.689
1341.22	457.692
1348.96	455.704
1356.75	453.723
1364.58	451.75
1372.46	449.786
1380.38	447.829
1388.35	445.88
1396.37	443.939
1404.43	442.006
1412.54	440.081
1420.69	438.164
1428.89	436.254
1437.14	434.352
1445.44	432.459
1453.78	430.573
1462.18	428.694
1470.62	426.824
1479.11	424.961
1487.65	423.106
1496.24	421.258
1504.87	419.419
1513.56	417.587
1522.3	415.762
1531.09	413.945
1539.93	412.136
1548.82	410.334
1557.76	408.54
1566.75	406.754
1575.8	404.974
1584.89	403.203
1594.04	401.439
1603.25	399.682
1612.5	397.933
1621.81	396.191
1631.17	394.457
1640.59	392.73
1650.06	391.01
1659.59	389.297
1669.17	387.592
1678.8	385.895
1688.5	384.204
1698.24	382.521
1708.05	380.845
1717.91	379.176
1727.83	377.514
1737.8	375.86
1747.83	374.212
1757.92	372.572
1768.07	370.939
1778.28	369.313
1788.55	367.694
1798.87	366.082
1809.26	364.477
1819.7	362.879
1830.21	361.289
1840.77	359.705
1851.4	358.128
1862.09	356.558
1872.84	354.994
1883.65	353.438
1894.52	351.889
1905.46	350.346
1916.46	348.81
1927.52	347.281
1938.65	345.759
1949.84	344.243
1961.1	342.734
1972.42	341.232
1983.81	339.737
1995.26	338.248
2006.78	336.766
2018.37	335.291
2030.02	333.822
2041.74	332.359
2053.53	330.904
2065.38	329.454
2077.3	328.012
2089.3	326.575
2101.36	325.146
2113.49	323.722
2125.69	322.305
2137.96	320.895
2150.3	319.491
2162.72	318.093
2175.2	316.702
2187.76	315.317
2200.39	313.938
2213.09	312.565
2225.87	311.199
2238.72	309.839
2251.65	308.485
2264.64	307.138
2277.72	305.796
2290.87	304.461
2304.09	303.132
2317.39	301.809
2330.77	300.492
2344.23	299.181
2357.76	297.876
2371.37	296.577
2385.06	295.284
2398.83	293.997
2412.68	292.716
2426.61	291.441
2440.62	290.172
2454.71	288.909
2468.88	287.651
2483.13	286.4
2497.47	285.154
2511.89	283.914
2526.39	282.68
2540.97	281.452
2555.64	280.229
2570.4	279.012
2585.23	277.801
2600.16	276.596
2615.17	275.396
2630.27	274.202
2645.45	273.013
2660.73	271.83
2676.09	270.653
2691.53	269.481
2707.07	268.314
2722.7	267.154
2738.42	265.998
2754.23	264.848
2770.13	263.704
2786.12	262.565
2802.21	261.431
2818.38	260.303
2834.65	259.18
2851.02	258.063
2867.48	256.95
2884.03	255.843
2900.68	254.742
2917.43	253.645
2934.27	252.554
2951.21	251.468
2968.25	250.388
2985.38	249.312
3002.62	248.242
3019.95	247.176
3037.39	246.116
3054.92	245.061
3072.56	244.011
3090.3	242.966
3108.14	241.926
3126.08	240.892
3144.13	239.862
3162.28	238.837
3180.53	237.817
3198.9	236.802
3217.36	235.792
3235.94	234.786
3254.62	233.786
3273.41	232.791
3292.3	231.8
3311.31	230.814
3330.43	229.833
3349.65	228.857
3368.99	227.885
3388.44	226.919
3408	225.957
3427.68	224.999
3447.47	224.047
3467.37	223.099
3487.39	222.155
3507.52	221.216
3527.77	220.282
3548.13	219.353
3568.62	218.428
3589.22	217.507
3609.94	216.591
3630.78	215.68
3651.74	214.773
3672.82	213.871
3694.03	212.973
3715.35	212.079
3736.8	211.19
3758.37	210.305
3780.07	209.425
3801.89	208.549
3823.84	207.677
3845.92	206.809
3868.12	205.946
3890.45	205.088
3912.91	204.233
3935.5	203.383
3958.22	202.537
3981.07	201.695
4004.05	200.857
4027.17	200.024
4050.42	199.194
4073.8	198.369
4097.32	197.548
4120.98	196.731
4144.77	195.918
4168.69	195.11
4192.76	194.305
4216.97	193.504
4241.31	192.707
4265.8	191.915
4290.42	191.126
4315.19	190.341
4340.1	189.561
4365.16	188.784
4390.36	188.011
4415.7	187.242
4441.2	186.476
4466.84	185.715
4492.62	184.958
4518.56	184.204
4544.65	183.454
4570.88	182.708
4597.27	181.966
4623.81	181.227
4650.5	180.492
4677.35	179.761
4704.35	179.034
4731.51	178.31
4758.83	177.59
4786.3	176.874
4813.93	176.161
4841.72	175.452
4869.68	174.747
4897.79	174.045
4926.06	173.347
4954.5	172.652
4983.1	171.961
5011.87	171.274
5040.81	170.589
5069.91	169.909
5099.18	169.232
5128.61	168.558
5158.22	167.888
5188	167.221
5217.95	166.558
5248.07	165.898
5278.37	165.242
5308.84	164.589
5339.49	163.939
5370.32	163.292
5401.32	162.649
5432.5	162.01
5463.87	161.373
5495.41	160.74
5527.13	160.11
5559.04	159.483
5591.14	158.86
5623.41	158.24
5655.88	157.623
5688.53	157.009
5721.37	156.399
5754.4	155.791
5787.62	155.187
5821.03	154.586
5854.64	153.988
5888.44	153.393
5922.43	152.801
5956.62	152.213
5991.01	151.627
6025.6	151.045
6060.38	150.465
6095.37	149.889
6130.56	149.315
6165.95	148.745
6201.55	148.177
6237.35	147.613
6273.36	147.051
6309.57	146.493
6346	145.937
6382.63	145.385
6419.48	144.835
6456.54	144.288
6493.82	143.744
6531.31	143.203
6569.01	142.664
6606.93	142.129
6645.08	141.596
6683.44	141.067
6722.02	140.54
6760.83	140.015
6799.86	139.494
6839.12	138.975
6878.6	138.459
6918.31	137.946
6958.25	137.436
6998.42	136.928
7038.82	136.423
7079.46	135.921
7120.33	135.421
7161.43	134.924
7202.78	134.43
7244.36	133.938
7286.18	133.449
7328.25	132.962
7370.55	132.478
7413.1	131.997
7455.9	131.519
7498.94	131.042
7542.23	130.569
7585.78	130.098
7629.57	129.629
7673.61	129.163
7717.92	128.7
7762.47	128.239
7807.28	127.781
7852.36	127.325
7897.69	126.871
7943.28	126.42
7989.14	125.971
8035.26	125.525
8081.65	125.081
8128.31	124.64
8175.23	124.201
8222.43	123.765
8269.9	123.33
8317.64	122.898
8365.66	122.469
8413.95	122.042
8462.53	121.617
8511.38	121.195
8560.52	120.774
8609.94	120.357
8659.64	119.941
8709.64	119.528
8759.92	119.117
8810.49	118.708
8861.35	118.301
8912.51	117.897
8963.96	117.495
9015.71	117.095
9067.76	116.697
9120.11	116.302
9172.76	115.909
9225.71	115.518
9278.97	115.129
9332.54	114.742
9386.42	114.357
9440.61	113.975
9495.11	113.594
9549.93	113.216
9605.06	112.84
9660.51	112.466
9716.28	112.094
9772.37	111.724
9828.79	111.356
9885.53	110.991
9942.6	110.627
10000	110.265
10057.7	109.906
10115.8	109.548
10174.2	109.192
10232.9	108.839
10292	108.487
10351.4	108.138
10411.2	107.79
10471.3	107.444
10531.7	107.1
10592.5	106.759
10653.7	106.419
10715.2	106.081
10777.1	105.745
10839.3	105.411
10901.8	105.079
10964.8	104.748
11028.1	104.42
11091.7	104.094
11155.8	103.769
11220.2	103.446
11285	103.125
11350.1	102.806
11415.6	102.489
11481.5	102.173
11547.8	101.86
11614.5	101.548
11681.5	101.238
11749	100.93
11816.8	100.623
11885	100.319
11953.6	100.016
12022.6	99.7148
12092.1	99.4154
12161.9	99.1178
12232.1	98.8219
12302.7	98.5277
12373.7	98.2353
12445.1	97.9446
12517	97.6556
12589.3	97.3682
12661.9	97.0826
12735	96.7986
12808.6	96.5163
12882.5	96.2357
12956.9	95.9568
13031.7	95.6795
13106.9	95.4038
13182.6	95.1298
13258.7	94.8574
13335.2	94.5866
13412.2	94.3174
13489.6	94.0498
13567.5	93.7839
13645.8	93.5195
13724.6	93.2567
13803.8	92.9955
13883.5	92.7359
13963.7	92.4778
14044.3	92.2212
14125.4	91.9663
14206.9	91.7128
14288.9	91.4609
14371.4	91.2105
14454.4	90.9617
14537.8	90.7143
14621.8	90.4685
14706.2	90.2242
14791.1	89.9813
14876.5	89.7399
14962.4	89.5001
15048.7	89.2616
15135.6	89.0247
15223	88.7892
15310.9	88.5552
15399.3	88.3226
15488.2	88.0914
15577.6	87.8617
15667.5	87.6334
15758	87.4065
15848.9	87.1811
15940.4	86.957
16032.5	86.7344
16125	86.5131
16218.1	86.2932
16311.7	86.0747
16405.9	85.8576
16500.6	85.6418
16595.9	85.4275
16691.7	85.2144
16788	85.0027
16885	84.7924
16982.4	84.5834
17080.5	84.3757
17179.1	84.1694
17278.3	83.9644
17378	83.7606
17478.3	83.5582
17579.2	83.3571
17680.7	83.1573
