Stopping power dEdx from Ionisation for pi- Z = 0 in G4_TISSUE_SOFT_ICRP, process name: hIoni
E [MeV]	dEdx [MeV/mm]
1.87284	3.89984
1.88365	3.88173
1.89452	3.8637
1.90546	3.84575
1.91646	3.82788
1.92752	3.81009
1.93865	3.79239
1.94984	3.77476
1.9611	3.75722
1.97242	3.73975
1.98381	3.72236
1.99526	3.70506
2.00678	3.68783
2.01837	3.67068
2.03002	3.6536
2.04174	3.63661
2.05353	3.61969
2.06538	3.60285
2.0773	3.58609
2.0893	3.5694
2.10136	3.55279
2.11349	3.53625
2.12569	3.51979
2.13796	3.50341
2.1503	3.4871
2.16272	3.47086
2.1752	3.4547
2.18776	3.43862
2.20039	3.4226
2.21309	3.40666
2.22587	3.39079
2.23872	3.375
2.25165	3.35927
2.26464	3.34362
2.27772	3.32805
2.29087	3.31255
2.30409	3.29711
2.31739	3.28175
2.33077	3.26646
2.34423	3.25124
2.35776	3.23609
2.37137	3.22101
2.38506	3.206
2.39883	3.19105
2.41268	3.17618
2.42661	3.16137
2.44062	3.14663
2.45471	3.13196
2.46888	3.11736
2.48313	3.10283
2.49747	3.08836
2.51189	3.07395
2.52639	3.05962
2.54097	3.04535
2.55564	3.03115
2.5704	3.01701
2.58523	3.00293
2.60016	2.98892
2.61517	2.97498
2.63027	2.9611
2.64545	2.94729
2.66073	2.93353
2.67609	2.91985
2.69153	2.90622
2.70707	2.89266
2.7227	2.87916
2.73842	2.86573
2.75423	2.85235
2.77013	2.83904
2.78612	2.82579
2.80221	2.8126
2.81838	2.79947
2.83465	2.78641
2.85102	2.7734
2.86748	2.76046
2.88403	2.74757
2.90068	2.73475
2.91743	2.72198
2.93427	2.70927
2.95121	2.69663
2.96825	2.68404
2.98538	2.67151
3.00262	2.65904
3.01995	2.64662
3.03739	2.63427
3.05492	2.62197
3.07256	2.60973
3.0903	2.59755
3.10814	2.58542
3.12608	2.57335
3.14413	2.56134
3.16228	2.54938
3.18053	2.53748
3.1989	2.52563
3.21736	2.51384
3.23594	2.50211
3.25462	2.49043
3.27341	2.4788
3.2923	2.46723
3.31131	2.45572
3.33043	2.44425
3.34965	2.43285
3.36899	2.42149
3.38844	2.41019
3.408	2.39894
3.42768	2.38774
3.44747	2.3766
3.46737	2.36551
3.48739	2.35447
3.50752	2.34348
3.52777	2.33254
3.54813	2.32166
3.56862	2.31083
3.58922	2.30005
3.60994	2.28931
3.63078	2.27863
3.65174	2.268
3.67282	2.25742
3.69403	2.24689
3.71535	2.23641
3.7368	2.22598
3.75837	2.2156
3.78007	2.20527
3.80189	2.19498
3.82384	2.18474
3.84592	2.17456
3.86812	2.16442
3.89045	2.15433
3.91291	2.14428
3.9355	2.13429
3.95822	2.12434
3.98107	2.11444
4.00405	2.10458
4.02717	2.09478
4.05042	2.08502
4.0738	2.0753
4.09732	2.06563
4.12098	2.05601
4.14477	2.04643
4.16869	2.0369
4.19276	2.02741
4.21697	2.01797
4.24131	2.00858
4.2658	1.99922
4.29042	1.98992
4.31519	1.98065
4.3401	1.97143
4.36516	1.96226
4.39036	1.95313
4.4157	1.94404
4.4412	1.93499
4.46684	1.92599
4.49262	1.91703
4.51856	1.90812
4.54465	1.89924
4.57088	1.89041
4.59727	1.88162
4.62381	1.87287
4.6505	1.86417
4.67735	1.85551
4.70435	1.84688
4.73151	1.8383
4.75883	1.82976
4.7863	1.82126
4.81393	1.8128
4.84172	1.80439
4.86968	1.79601
4.89779	1.78767
4.92606	1.77937
4.9545	1.77111
4.9831	1.7629
5.01187	1.75472
5.04081	1.74658
5.06991	1.73848
5.09918	1.73041
5.12861	1.72239
5.15822	1.71441
5.188	1.70646
5.21795	1.69855
5.24807	1.69068
5.27837	1.68285
5.30884	1.67505
5.33949	1.6673
5.37032	1.65958
5.40132	1.65189
5.4325	1.64425
5.46387	1.63664
5.49541	1.62907
5.52713	1.62153
5.55904	1.61403
5.59114	1.60657
5.62341	1.59914
5.65588	1.59175
5.68853	1.58439
5.72137	1.57707
5.7544	1.56979
5.78762	1.56254
5.82103	1.55532
5.85464	1.54814
5.88844	1.541
5.92243	1.53389
5.95662	1.52681
5.99101	1.51977
6.0256	1.51276
6.06038	1.50579
6.09537	1.49884
6.13056	1.49194
6.16595	1.48506
6.20155	1.47822
6.23735	1.47142
6.27336	1.46464
6.30957	1.4579
6.346	1.45119
6.38263	1.44452
6.41948	1.43788
6.45654	1.43126
6.49382	1.42469
6.53131	1.41814
6.56901	1.41162
6.60693	1.40514
6.64508	1.39869
6.68344	1.39227
6.72202	1.38588
6.76083	1.37952
6.79986	1.37319
6.83912	1.3669
6.8786	1.36063
6.91831	1.3544
6.95825	1.34819
6.99842	1.34202
7.03882	1.33587
7.07946	1.32976
7.12033	1.32367
7.16143	1.31762
7.20278	1.31159
7.24436	1.3056
7.28618	1.29963
7.32825	1.29369
7.37055	1.28778
7.4131	1.2819
7.4559	1.27605
7.49894	1.27023
7.54223	1.26444
7.58578	1.25867
7.62957	1.25293
7.67361	1.24723
7.71792	1.24154
7.76247	1.23589
7.80728	1.23027
7.85236	1.22467
7.89769	1.2191
7.94328	1.21355
7.98914	1.20804
8.03526	1.20255
8.08165	1.19709
8.12831	1.19165
8.17523	1.18624
8.22243	1.18086
8.2699	1.17551
8.31764	1.17018
8.36566	1.16487
8.41395	1.1596
8.46253	1.15435
8.51138	1.14912
8.56052	1.14392
8.60994	1.13875
8.65964	1.1336
8.70964	1.12848
8.75992	1.12338
8.81049	1.11831
8.86135	1.11326
8.91251	1.10824
8.96396	1.10324
9.01571	1.09827
9.06776	1.09332
9.12011	1.0884
9.17276	1.0835
9.22571	1.07862
9.27897	1.07377
9.33254	1.06894
9.38642	1.06414
9.44061	1.05936
9.49511	1.05461
9.54993	1.04987
9.60506	1.04516
9.66051	1.04048
9.71628	1.03582
9.77237	1.03118
9.82879	1.02656
9.88553	1.02197
9.9426	1.0174
10	1.01285
10.0577	1.00832
10.1158	1.00382
10.1742	0.999341
10.2329	0.994883
10.292	0.990447
10.3514	0.986033
10.4112	0.981641
10.4713	0.977271
10.5317	0.972923
10.5925	0.968596
10.6537	0.964291
10.7152	0.960007
10.7771	0.955745
10.8393	0.951504
10.9018	0.947284
10.9648	0.943085
11.0281	0.938907
11.0917	0.93475
11.1558	0.930614
11.2202	0.926498
11.285	0.922403
11.3501	0.918328
11.4156	0.914274
11.4815	0.91024
11.5478	0.906226
11.6145	0.902233
11.6815	0.898259
11.749	0.894305
11.8168	0.890371
11.885	0.886457
11.9536	0.882562
12.0226	0.878687
12.0921	0.874831
12.1619	0.870995
12.2321	0.867178
12.3027	0.86338
12.3737	0.859601
12.4451	0.855841
12.517	0.8521
12.5893	0.848378
12.6619	0.844674
12.735	0.840989
12.8086	0.837323
12.8825	0.833675
12.9569	0.830046
13.0317	0.826435
13.1069	0.822842
13.1826	0.819267
13.2587	0.81571
13.3352	0.812171
13.4122	0.80865
13.4896	0.805146
13.5675	0.801661
13.6458	0.798193
13.7246	0.794742
13.8038	0.791309
13.8835	0.787893
13.9637	0.784495
14.0443	0.781114
14.1254	0.77775
14.2069	0.774403
14.2889	0.771072
14.3714	0.767759
14.4544	0.764463
14.5378	0.761183
14.6218	0.75792
14.7062	0.754673
14.7911	0.751443
14.8765	0.748229
14.9624	0.745032
15.0487	0.741851
15.1356	0.738686
15.223	0.735537
15.3109	0.732404
15.3993	0.729287
15.4882	0.726186
15.5776	0.723101
15.6675	0.720031
15.758	0.716977
15.8489	0.713939
15.9404	0.710916
16.0325	0.707908
16.125	0.704916
16.2181	0.70194
16.3117	0.698978
16.4059	0.696031
16.5006	0.6931
16.5959	0.690184
16.6917	0.687282
16.788	0.684395
16.885	0.681523
16.9824	0.678666
17.0805	0.675824
17.1791	0.672996
17.2783	0.670182
17.378	0.667383
17.4783	0.664598
17.5792	0.661828
17.6807	0.659072
17.7828	0.65633
17.8855	0.653602
17.9887	0.650888
18.0926	0.648188
18.197	0.645502
18.3021	0.64283
18.4077	0.640171
18.514	0.637526
18.6209	0.634895
18.7284	0.632278
18.8365	0.629674
18.9452	0.627083
19.0546	0.624506
19.1646	0.621942
19.2752	0.619391
19.3865	0.616854
19.4984	0.614329
19.611	0.611818
19.7242	0.60932
19.8381	0.606834
19.9526	0.604362
20.0678	0.601902
20.1837	0.599455
20.3002	0.597021
20.4174	0.594599
20.5353	0.59219
20.6538	0.589794
20.773	0.58741
20.893	0.585038
21.0136	0.582679
21.1349	0.580332
21.2569	0.577997
21.3796	0.575674
21.503	0.573364
21.6272	0.571065
21.752	0.568779
21.8776	0.566504
22.0039	0.564241
22.1309	0.56199
22.2587	0.559751
22.3872	0.557524
22.5165	0.555308
22.6464	0.553104
22.7772	0.550911
22.9087	0.54873
23.0409	0.546561
23.1739	0.544402
23.3077	0.542255
23.4423	0.54012
23.5776	0.537995
23.7137	0.535882
23.8506	0.53378
23.9883	0.531688
24.1268	0.529608
24.2661	0.527539
24.4062	0.525481
24.5471	0.523433
24.6888	0.521397
24.8313	0.519371
24.9747	0.517356
25.1189	0.515351
25.2639	0.513357
25.4097	0.511374
25.5564	0.509401
25.704	0.507439
25.8523	0.505487
26.0016	0.503545
26.1517	0.501614
26.3027	0.499693
26.4545	0.497782
26.6073	0.495881
26.7609	0.49399
26.9153	0.49211
27.0707	0.490239
27.227	0.488378
27.3842	0.486528
27.5423	0.484687
27.7013	0.482856
27.8612	0.481035
28.0221	0.479223
28.1838	0.477421
28.3465	0.475629
28.5102	0.473847
28.6748	0.472074
28.8403	0.47031
29.0068	0.468556
29.1743	0.466811
29.3427	0.465076
29.5121	0.46335
29.6825	0.461633
29.8538	0.459926
30.0262	0.458228
30.1995	0.456539
30.3739	0.454859
30.5492	0.453188
30.7256	0.451526
30.903	0.449873
31.0814	0.448229
31.2608	0.446594
31.4413	0.444967
31.6228	0.44335
31.8053	0.441741
31.989	0.440141
32.1736	0.43855
32.3594	0.436967
32.5462	0.435393
32.7341	0.433828
32.923	0.432271
33.1131	0.430722
33.3043	0.429182
33.4965	0.427651
33.6899	0.426128
33.8844	0.424613
34.08	0.423106
34.2768	0.421608
34.4747	0.420117
34.6737	0.418635
34.8739	0.417161
35.0752	0.415696
35.2777	0.414238
35.4813	0.412788
35.6862	0.411346
35.8922	0.409912
36.0994	0.408487
36.3078	0.407068
36.5174	0.405658
36.7282	0.404256
36.9403	0.402861
37.1535	0.401474
37.368	0.400095
37.5837	0.398723
37.8007	0.397359
38.0189	0.396003
38.2384	0.394654
38.4592	0.393312
38.6812	0.391978
38.9045	0.390652
39.1291	0.389333
39.355	0.388021
39.5822	0.386716
39.8107	0.385419
40.0405	0.384129
40.2717	0.382847
40.5042	0.381571
40.738	0.380303
40.9732	0.379042
41.2098	0.377788
41.4477	0.376541
41.6869	0.375301
41.9276	0.374068
42.1697	0.372842
42.4131	0.371622
42.658	0.37041
42.9042	0.369205
43.1519	0.368006
43.401	0.366814
43.6516	0.365629
43.9036	0.364451
44.157	0.36328
44.412	0.362115
44.6684	0.360956
44.9262	0.359805
45.1856	0.35866
45.4465	0.357521
45.7088	0.356389
45.9727	0.355264
46.2381	0.354145
46.505	0.353032
46.7735	0.351926
47.0435	0.350826
47.3151	0.349732
47.5883	0.348645
47.863	0.347564
48.1393	0.34649
48.4172	0.345421
48.6968	0.344359
48.9779	0.343303
49.2606	0.342253
49.545	0.341209
49.831	0.340171
50.1187	0.339139
50.4081	0.338114
50.6991	0.337094
50.9918	0.33608
51.2861	0.335072
51.5822	0.33407
51.88	0.333074
52.1795	0.332084
52.4807	0.3311
52.7837	0.330121
53.0884	0.329148
53.3949	0.328181
53.7032	0.32722
54.0132	0.326264
54.325	0.325314
54.6387	0.32437
54.9541	0.323431
55.2713	0.322498
55.5904	0.32157
55.9114	0.320648
56.2341	0.319732
56.5588	0.318821
56.8853	0.317915
57.2137	0.317015
57.544	0.31612
57.8762	0.315231
58.2103	0.314347
58.5464	0.313468
58.8844	0.312595
59.2243	0.311727
59.5662	0.310864
59.9101	0.310006
60.256	0.309154
60.6038	0.308307
60.9537	0.307465
61.3056	0.306628
61.6595	0.305796
62.0155	0.30497
62.3735	0.304148
62.7336	0.303332
63.0957	0.30252
63.46	0.301714
63.8263	0.300912
64.1948	0.300116
64.5654	0.299324
64.9382	0.298537
65.3131	0.297755
65.6901	0.296978
66.0693	0.296206
66.4508	0.295439
66.8344	0.294677
67.2202	0.293919
67.6083	0.293166
67.9986	0.292418
68.3912	0.291674
68.786	0.290935
69.1831	0.290201
69.5825	0.289472
69.9842	0.288747
70.3882	0.288026
70.7946	0.287311
71.2033	0.2866
71.6143	0.285893
72.0278	0.285191
72.4436	0.284493
72.8618	0.2838
73.2825	0.283112
73.7055	0.282427
74.131	0.281748
74.559	0.281072
74.9894	0.280401
75.4223	0.279735
75.8578	0.279072
76.2957	0.278414
76.7361	0.277761
77.1792	0.277111
77.6247	0.276466
78.0728	0.275825
78.5236	0.275188
78.9769	0.274556
79.4328	0.273928
79.8914	0.273304
80.3526	0.272684
80.8165	0.272068
81.2831	0.271456
81.7523	0.270848
82.2243	0.270245
82.699	0.269645
83.1764	0.26905
83.6566	0.268458
84.1395	0.267871
84.6253	0.267287
85.1138	0.266708
85.6052	0.266132
86.0994	0.26556
86.5964	0.264993
87.0964	0.264429
87.5992	0.263869
88.1049	0.263313
88.6135	0.26276
89.1251	0.262212
89.6396	0.261667
90.1571	0.261126
90.6776	0.260589
91.2011	0.260056
91.7276	0.259526
92.2571	0.259
92.7897	0.258478
93.3254	0.257959
93.8642	0.257444
94.4061	0.256933
94.9511	0.256426
95.4993	0.255922
96.0506	0.255421
96.6051	0.254925
97.1628	0.254431
97.7237	0.253942
98.2879	0.253456
98.8553	0.252973
99.426	0.252494
100	0.252018
100.577	0.251546
101.158	0.251077
101.742	0.250612
102.329	0.25015
102.92	0.249692
103.514	0.249237
104.112	0.248785
104.713	0.248337
105.317	0.247892
105.925	0.247451
106.537	0.247012
107.152	0.246577
107.771	0.246146
108.393	0.245717
109.018	0.245292
109.648	0.244871
110.281	0.244452
110.917	0.244036
111.558	0.243624
112.202	0.243215
112.85	0.242809
113.501	0.242407
114.156	0.242007
114.815	0.241611
115.478	0.241217
116.145	0.240827
116.815	0.24044
117.49	0.240056
118.168	0.239675
118.85	0.239297
119.536	0.238922
120.226	0.238551
120.921	0.238182
121.619	0.237816
122.321	0.237453
123.027	0.237093
123.737	0.236736
124.451	0.236382
125.17	0.236031
125.893	0.235683
126.619	0.235338
127.35	0.234995
128.086	0.234656
128.825	0.234319
129.569	0.233985
130.317	0.233654
131.069	0.233326
131.826	0.233001
132.587	0.232678
133.352	0.232358
134.122	0.232041
134.896	0.231727
135.675	0.231416
136.458	0.231107
137.246	0.230801
138.038	0.230498
138.835	0.230197
139.637	0.229899
140.443	0.229604
141.254	0.229311
142.069	0.229021
142.889	0.228734
143.714	0.228449
144.544	0.228167
145.378	0.227866
146.218	0.227564
147.062	0.227265
147.911	0.226969
148.765	0.226674
149.624	0.226383
150.487	0.226093
151.356	0.225807
152.23	0.225523
153.109	0.225241
153.993	0.224961
154.882	0.224685
155.776	0.22441
156.675	0.224138
157.58	0.223868
158.489	0.223601
159.404	0.223336
160.325	0.223074
161.25	0.222813
162.181	0.222556
163.117	0.2223
164.059	0.222047
165.006	0.221796
165.959	0.221547
166.917	0.221301
167.88	0.221057
168.85	0.220815
169.824	0.220576
170.805	0.220338
171.791	0.220103
172.783	0.21987
173.78	0.21964
174.783	0.219411
175.792	0.219185
176.807	0.218961
177.828	0.218739
178.855	0.218519
179.887	0.218302
180.926	0.218086
181.97	0.217873
183.021	0.217661
184.077	0.217452
185.14	0.217245
186.209	0.21704
187.284	0.216837
188.365	0.216636
189.452	0.216437
190.546	0.216241
191.646	0.216046
192.752	0.215853
193.865	0.215662
194.984	0.215474
196.11	0.215287
197.242	0.215102
198.381	0.214919
199.526	0.214738
200.678	0.214559
201.837	0.214382
203.002	0.214207
204.174	0.214034
205.353	0.213863
206.538	0.213693
207.73	0.213526
208.93	0.21336
210.136	0.213197
211.349	0.213035
212.569	0.212875
213.796	0.212717
215.03	0.21256
216.272	0.212406
217.52	0.212253
218.776	0.212102
220.039	0.211953
221.309	0.211806
222.587	0.21166
223.872	0.211516
225.165	0.211374
226.464	0.211234
227.772	0.211095
229.087	0.210959
230.409	0.210824
231.739	0.21069
233.077	0.210558
234.423	0.210428
235.776	0.2103
237.137	0.210173
238.506	0.210048
239.883	0.209925
241.268	0.209803
242.661	0.209683
244.062	0.209565
245.471	0.209448
246.888	0.209333
248.313	0.209219
249.747	0.209107
251.189	0.208997
252.639	0.208888
254.097	0.208781
255.564	0.208675
257.04	0.208571
258.523	0.208468
260.016	0.208367
261.517	0.208268
263.027	0.20817
264.545	0.208073
266.073	0.207978
267.609	0.207884
269.153	0.207792
270.707	0.207702
272.27	0.207613
273.842	0.207525
275.423	0.207439
277.013	0.207354
278.612	0.207271
280.221	0.207189
281.838	0.207108
283.465	0.207029
285.102	0.206952
286.748	0.206875
288.403	0.2068
290.068	0.206727
291.743	0.206655
293.427	0.206584
295.121	0.206515
296.825	0.206446
298.538	0.20638
300.262	0.206314
301.995	0.20625
303.739	0.206187
305.492	0.206126
307.256	0.206066
309.03	0.206007
310.814	0.205949
312.608	0.205893
314.413	0.205838
316.228	0.205784
318.053	0.205732
319.89	0.205681
321.736	0.205631
323.594	0.205582
325.462	0.205534
327.341	0.205488
329.23	0.205443
331.131	0.205399
333.043	0.205356
334.965	0.205315
336.899	0.205275
338.844	0.205235
340.8	0.205197
342.768	0.205161
344.747	0.205125
346.737	0.20509
348.739	0.205057
350.752	0.205025
352.777	0.204994
354.813	0.204964
356.862	0.204935
358.922	0.204907
360.994	0.20488
363.078	0.204855
365.174	0.20483
367.282	0.204807
369.403	0.204785
371.535	0.204763
373.68	0.204743
375.837	0.204724
378.007	0.204706
380.189	0.204689
382.384	0.204673
384.592	0.204658
386.812	0.204644
389.045	0.204631
391.291	0.204619
393.55	0.204608
395.822	0.204598
398.107	0.204589
400.405	0.204581
402.717	0.204574
405.042	0.204568
407.38	0.204563
409.732	0.204559
412.098	0.204555
414.477	0.204553
416.869	0.204552
419.276	0.204551
421.697	0.204552
424.131	0.204553
426.58	0.204556
429.042	0.204559
431.519	0.204563
434.01	0.204568
436.516	0.204574
439.036	0.204581
441.57	0.204589
444.12	0.204598
446.684	0.204607
449.262	0.204617
451.856	0.204629
454.465	0.204641
457.088	0.204654
459.727	0.204667
462.381	0.204682
465.05	0.204697
467.735	0.204713
470.435	0.20473
473.151	0.204748
475.883	0.204767
478.63	0.204786
481.393	0.204807
484.172	0.204828
486.968	0.204849
489.779	0.204872
492.606	0.204895
495.45	0.204919
498.31	0.204944
501.187	0.20497
504.081	0.204996
506.991	0.205023
509.918	0.205051
512.861	0.20508
515.822	0.205109
518.8	0.205139
521.795	0.20517
524.807	0.205201
527.837	0.205233
530.884	0.205266
533.949	0.2053
537.032	0.205334
540.132	0.205369
543.25	0.205404
546.387	0.205441
549.541	0.205478
552.713	0.205515
555.904	0.205553
559.114	0.205592
562.341	0.205632
565.588	0.205672
568.853	0.205713
572.137	0.205754
575.44	0.205797
578.762	0.205839
582.103	0.205883
585.464	0.205927
588.844	0.205971
592.243	0.206017
595.662	0.206062
599.101	0.206109
602.56	0.206156
606.038	0.206203
609.537	0.206252
613.056	0.2063
616.595	0.20635
620.155	0.2064
623.735	0.20645
627.336	0.206501
630.957	0.206553
634.6	0.206605
638.263	0.206658
641.948	0.206711
645.654	0.206765
649.382	0.206819
653.131	0.206874
656.901	0.206929
660.693	0.206985
664.508	0.207042
668.344	0.207099
672.202	0.207156
676.083	0.207214
679.986	0.207272
683.912	0.207331
687.86	0.207391
691.831	0.207451
695.825	0.207511
699.842	0.207572
703.882	0.207633
707.946	0.207695
712.033	0.207758
716.143	0.20782
720.278	0.207884
724.436	0.207947
728.618	0.208012
732.825	0.208076
737.055	0.208141
741.31	0.208207
745.59	0.208273
749.894	0.208339
754.223	0.208406
758.578	0.208473
762.957	0.208541
767.361	0.208609
771.792	0.208677
776.247	0.208746
780.728	0.208816
785.236	0.208885
789.769	0.208956
794.328	0.209026
798.914	0.209097
803.526	0.209168
808.165	0.20924
812.831	0.209312
817.523	0.209385
822.243	0.209457
826.99	0.209531
831.764	0.209604
836.566	0.209678
841.395	0.209752
846.253	0.209827
851.138	0.209902
856.052	0.209978
860.994	0.210053
865.964	0.210129
870.964	0.210206
875.992	0.210283
881.049	0.21036
886.135	0.210437
891.251	0.210515
896.396	0.210593
901.571	0.210671
906.776	0.21075
912.011	0.210829
917.276	0.210909
922.571	0.210988
927.897	0.211068
933.254	0.211149
938.642	0.211229
944.061	0.21131
949.511	0.211391
954.993	0.211473
960.506	0.211555
966.051	0.211637
971.628	0.211719
977.237	0.211802
982.879	0.211885
988.553	0.211968
994.26	0.212051
1000	0.212135
1005.77	0.212219
1011.58	0.212303
1017.42	0.212388
1023.29	0.212473
1029.2	0.212558
1035.14	0.212643
1041.12	0.212729
1047.13	0.212815
1053.17	0.212901
1059.25	0.212987
1065.37	0.213073
1071.52	0.21316
1077.71	0.213247
1083.93	0.213335
1090.18	0.213422
1096.48	0.21351
1102.81	0.213598
1109.17	0.213686
1115.58	0.213774
1122.02	0.213863
1128.5	0.213952
1135.01	0.214041
1141.56	0.21413
1148.15	0.214219
1154.78	0.214309
1161.45	0.214399
1168.15	0.214489
1174.9	0.214579
1181.68	0.21467
1188.5	0.21476
1195.36	0.214851
1202.26	0.214942
1209.21	0.215034
1216.19	0.215125
1223.21	0.215217
1230.27	0.215308
1237.37	0.2154
1244.51	0.215493
1251.7	0.215585
1258.93	0.215677
1266.19	0.21577
1273.5	0.215863
1280.86	0.215956
1288.25	0.216049
1295.69	0.216142
1303.17	0.216236
1310.69	0.216329
1318.26	0.216423
1325.87	0.216517
1333.52	0.216611
1341.22	0.216706
1348.96	0.2168
1356.75	0.216895
1364.58	0.216989
1372.46	0.217084
1380.38	0.217179
1388.35	0.217274
1396.37	0.217369
1404.43	0.217465
1412.54	0.21756
1420.69	0.217656
1428.89	0.217752
1437.14	0.217848
1445.44	0.217944
1453.78	0.21804
1462.18	0.218136
1470.62	0.218233
1479.11	0.218329
1487.65	0.218426
1496.24	0.218522
1504.87	0.218619
1513.56	0.218716
1522.3	0.218813
1531.09	0.21891
1539.93	0.219008
1548.82	0.219105
1557.76	0.219203
1566.75	0.2193
1575.8	0.219398
1584.89	0.219496
1594.04	0.219594
1603.25	0.219692
1612.5	0.21979
1621.81	0.219888
1631.17	0.219986
1640.59	0.220085
1650.06	0.220183
1659.59	0.220281
1669.17	0.22038
1678.8	0.220479
1688.5	0.220578
1698.24	0.220676
1708.05	0.220775
1717.91	0.220874
1727.83	0.220973
1737.8	0.221073
1747.83	0.221172
1757.92	0.221271
1768.07	0.22137
1778.28	0.22147
1788.55	0.221569
1798.87	0.221669
1809.26	0.221769
1819.7	0.221868
1830.21	0.221968
1840.77	0.222068
1851.4	0.222168
1862.09	0.222268
1872.84	0.222368
1883.65	0.222468
1894.52	0.222568
1905.46	0.222668
1916.46	0.222768
1927.52	0.222868
1938.65	0.222969
1949.84	0.223069
1961.1	0.223169
1972.42	0.22327
1983.81	0.22337
1995.26	0.223471
2006.78	0.223571
2018.37	0.223672
2030.02	0.223773
2041.74	0.223873
2053.53	0.223974
2065.38	0.224075
2077.3	0.224175
2089.3	0.224276
2101.36	0.224377
2113.49	0.224478
2125.69	0.224579
2137.96	0.22468
2150.3	0.224781
2162.72	0.224882
2175.2	0.224983
2187.76	0.225084
2200.39	0.225185
2213.09	0.225286
2225.87	0.225387
2238.72	0.225488
2251.65	0.225589
2264.64	0.22569
2277.72	0.225792
2290.87	0.225893
2304.09	0.225994
2317.39	0.226095
2330.77	0.226196
2344.23	0.226298
2357.76	0.226399
2371.37	0.2265
2385.06	0.226602
2398.83	0.226703
2412.68	0.226804
2426.61	0.226905
2440.62	0.227007
2454.71	0.227108
2468.88	0.227209
2483.13	0.227311
2497.47	0.227412
2511.89	0.227513
2526.39	0.227615
2540.97	0.227716
2555.64	0.227817
2570.4	0.227919
2585.23	0.22802
2600.16	0.228121
2615.17	0.228223
2630.27	0.228324
2645.45	0.228425
2660.73	0.228526
2676.09	0.228628
2691.53	0.228729
2707.07	0.22883
2722.7	0.228931
2738.42	0.229033
2754.23	0.229134
2770.13	0.229235
2786.12	0.229336
2802.21	0.229438
2818.38	0.229539
2834.65	0.22964
2851.02	0.229741
2867.48	0.229842
2884.03	0.229943
2900.68	0.230044
2917.43	0.230145
2934.27	0.230246
2951.21	0.230347
2968.25	0.230448
2985.38	0.230549
3002.62	0.23065
3019.95	0.230751
3037.39	0.230852
3054.92	0.230953
3072.56	0.231054
3090.3	0.231155
3108.14	0.231256
3126.08	0.231356
3144.13	0.231457
3162.28	0.231558
3180.53	0.231659
3198.9	0.231759
3217.36	0.23186
3235.94	0.231961
3254.62	0.232061
3273.41	0.232162
3292.3	0.232262
3311.31	0.232363
3330.43	0.232463
3349.65	0.232564
3368.99	0.232664
3388.44	0.232764
3408	0.232865
3427.68	0.232965
3447.47	0.233065
3467.37	0.233165
3487.39	0.233265
3507.52	0.233366
3527.77	0.233466
3548.13	0.233566
3568.62	0.233666
3589.22	0.233766
3609.94	0.233866
3630.78	0.233965
3651.74	0.234065
3672.82	0.234165
3694.03	0.234265
3715.35	0.234364
3736.8	0.234464
3758.37	0.234564
3780.07	0.234663
3801.89	0.234763
3823.84	0.234862
3845.92	0.234962
3868.12	0.235061
3890.45	0.23516
3912.91	0.23526
3935.5	0.235359
3958.22	0.235458
3981.07	0.235557
4004.05	0.235656
4027.17	0.235755
4050.42	0.235854
4073.8	0.235953
4097.32	0.236052
4120.98	0.236151
4144.77	0.23625
4168.69	0.236348
4192.76	0.236447
4216.97	0.236546
4241.31	0.236644
4265.8	0.236743
4290.42	0.236841
4315.19	0.236939
4340.1	0.237038
4365.16	0.237136
4390.36	0.237234
4415.7	0.237332
4441.2	0.23743
4466.84	0.237528
4492.62	0.237626
4518.56	0.237724
4544.65	0.237822
4570.88	0.23792
4597.27	0.238018
4623.81	0.238115
4650.5	0.238213
4677.35	0.238311
4704.35	0.238408
4731.51	0.238506
4758.83	0.238603
4786.3	0.2387
4813.93	0.238797
4841.72	0.238895
4869.68	0.238992
4897.79	0.239089
4926.06	0.239186
4954.5	0.239283
4983.1	0.23938
5011.87	0.239476
5040.81	0.239573
5069.91	0.23967
5099.18	0.239766
5128.61	0.239863
5158.22	0.239959
5188	0.240056
5217.95	0.240152
5248.07	0.240248
5278.37	0.240344
5308.84	0.240441
5339.49	0.240537
5370.32	0.240633
5401.32	0.240728
5432.5	0.240824
5463.87	0.24092
5495.41	0.241016
5527.13	0.241111
5559.04	0.241207
5591.14	0.241302
5623.41	0.241398
5655.88	0.241493
5688.53	0.241588
5721.37	0.241684
5754.4	0.241779
5787.62	0.241874
5821.03	0.241969
5854.64	0.242064
5888.44	0.242158
5922.43	0.242253
5956.62	0.242348
5991.01	0.242443
6025.6	0.242537
6060.38	0.242631
6095.37	0.242726
6130.56	0.24282
6165.95	0.242914
6201.55	0.243009
6237.35	0.243103
6273.36	0.243197
6309.57	0.243291
6346	0.243384
6382.63	0.243478
6419.48	0.243572
6456.54	0.243665
6493.82	0.243759
6531.31	0.243852
6569.01	0.243946
6606.93	0.244039
6645.08	0.244132
6683.44	0.244226
6722.02	0.244319
6760.83	0.244412
6799.86	0.244504
6839.12	0.244597
6878.6	0.24469
6918.31	0.244783
6958.25	0.244875
6998.42	0.244968
7038.82	0.24506
7079.46	0.245153
7120.33	0.245245
7161.43	0.245337
7202.78	0.245429
7244.36	0.245521
7286.18	0.245613
7328.25	0.245705
7370.55	0.245797
