Stopping power dEdx from Ionisation for Be9[0.0] Z = 4 in G4_TISSUE_SOFT_ICRP, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
2.93427	547.683
2.95121	546.841
2.96825	545.993
2.98538	545.139
3.00262	544.279
3.01995	543.413
3.03739	542.541
3.05492	541.664
3.07256	540.781
3.0903	539.892
3.10814	538.997
3.12608	538.097
3.14413	537.192
3.16228	536.282
3.18053	535.366
3.1989	534.446
3.21736	533.52
3.23594	532.589
3.25462	531.654
3.27341	530.714
3.2923	529.769
3.31131	528.82
3.33043	527.866
3.34965	526.907
3.36899	525.945
3.38844	524.978
3.408	524.007
3.42768	523.031
3.44747	522.052
3.46737	521.069
3.48739	520.082
3.50752	519.091
3.52777	518.097
3.54813	517.099
3.56862	516.097
3.58922	515.093
3.60994	514.084
3.63078	513.073
3.65174	512.058
3.67282	511.04
3.69403	510.019
3.71535	508.995
3.7368	507.968
3.75837	506.938
3.78007	505.906
3.80189	504.871
3.82384	503.833
3.84592	502.793
3.86812	501.75
3.89045	500.705
3.91291	499.657
3.9355	498.608
3.95822	497.556
3.98107	496.502
4.00405	495.446
4.02717	494.388
4.05042	493.328
4.0738	492.266
4.09732	491.203
4.12098	490.138
4.14477	489.071
4.16869	488.003
4.19276	486.933
4.21697	485.862
4.24131	484.789
4.2658	483.716
4.29042	482.641
4.31519	481.564
4.3401	480.487
4.36516	479.408
4.39036	478.329
4.4157	477.248
4.4412	476.167
4.46684	475.085
4.49262	474.002
4.51856	472.918
4.54465	471.834
4.57088	470.749
4.59727	469.664
4.62381	468.578
4.6505	467.492
4.67735	466.405
4.70435	465.318
4.73151	464.23
4.75883	463.143
4.7863	462.055
4.81393	460.967
4.84172	459.879
4.86968	458.79
4.89779	457.702
4.92606	456.614
4.9545	455.526
4.9831	454.438
5.01187	453.35
5.04081	452.263
5.06991	451.175
5.09918	450.088
5.12861	449.002
5.15822	447.915
5.188	446.83
5.21795	445.744
5.24807	444.659
5.27837	443.575
5.30884	442.491
5.33949	441.408
5.37032	440.325
5.40132	439.243
5.4325	438.162
5.46387	437.081
5.49541	436.001
5.52713	434.922
5.55904	433.844
5.59114	432.766
5.62341	431.69
5.65588	430.614
5.68853	429.54
5.72137	428.466
5.7544	427.393
5.78762	426.322
5.82103	425.251
5.85464	424.181
5.88844	423.113
5.92243	422.045
5.95662	420.979
5.99101	419.914
6.0256	418.85
6.06038	417.787
6.09537	416.726
6.13056	415.665
6.16595	414.606
6.20155	413.548
6.23735	412.492
6.27336	411.437
6.30957	410.383
6.346	409.33
6.38263	408.279
6.41948	407.229
6.45654	406.181
6.49382	405.134
6.53131	404.088
6.56901	403.044
6.60693	402.001
6.64508	400.96
6.68344	399.92
6.72202	398.882
6.76083	397.845
6.79986	396.809
6.83912	395.775
6.8786	394.743
6.91831	393.712
6.95825	392.683
6.99842	391.655
7.03882	390.629
7.07946	389.604
7.12033	388.581
7.16143	387.559
7.20278	386.539
7.24436	385.52
7.28618	384.503
7.32825	383.488
7.37055	382.474
7.4131	381.462
7.4559	380.452
7.49894	379.443
7.54223	378.435
7.58578	377.43
7.62957	376.425
7.67361	375.423
7.71792	374.422
7.76247	373.422
7.80728	372.425
7.85236	371.429
7.89769	370.434
7.94328	369.441
7.98914	368.45
8.03526	367.46
8.08165	366.472
8.12831	365.486
8.17523	364.501
8.22243	363.518
8.2699	362.536
8.31764	361.556
8.36566	360.578
8.41395	359.601
8.46253	358.626
8.51138	357.652
8.56052	356.68
8.60994	355.71
8.65964	354.741
8.70964	353.773
8.75992	352.808
8.81049	351.844
8.86135	350.881
8.91251	349.92
8.96396	348.961
9.01571	348.003
9.06776	347.047
9.12011	346.092
9.17276	345.139
9.22571	344.187
9.27897	343.237
9.33254	342.289
9.38642	341.342
9.44061	340.396
9.49511	339.452
9.54993	338.51
9.60506	337.569
9.66051	336.63
9.71628	335.692
9.77237	334.755
9.82879	333.821
9.88553	332.887
9.9426	331.955
10	331.025
10.0577	330.096
10.1158	329.168
10.1742	328.242
10.2329	327.318
10.292	326.395
10.3514	325.473
10.4112	324.553
10.4713	323.634
10.5317	322.717
10.5925	321.801
10.6537	320.887
10.7152	319.973
10.7771	319.062
10.8393	318.152
10.9018	317.243
10.9648	316.335
11.0281	315.429
11.0917	314.525
11.1558	313.621
11.2202	312.72
11.285	311.819
11.3501	310.92
11.4156	310.022
11.4815	309.134
11.5478	308.239
11.6145	307.344
11.6815	306.451
11.749	305.56
11.8168	304.67
11.885	303.781
11.9536	302.893
12.0226	302.007
12.0921	301.123
12.1619	300.239
12.2321	299.357
12.3027	298.476
12.3737	297.597
12.4451	296.719
12.517	295.842
12.5893	294.967
12.6619	294.093
12.735	293.22
12.8086	292.349
12.8825	291.478
12.9569	290.609
13.0317	289.742
13.1069	288.875
13.1826	288.01
13.2587	287.147
13.3352	286.284
13.4122	285.423
13.4896	284.563
13.5675	283.704
13.6458	282.847
13.7246	281.991
13.8038	281.136
13.8835	280.282
13.9637	279.43
14.0443	278.579
14.1254	277.729
14.2069	276.88
14.2889	276.033
14.3714	275.186
14.4544	274.342
14.5378	273.498
14.6218	272.655
14.7062	271.814
14.7911	270.974
14.8765	270.136
14.9624	269.298
15.0487	268.462
15.1356	267.627
15.223	266.793
15.3109	265.961
15.3993	265.129
15.4882	264.299
15.5776	263.47
15.6675	262.643
15.758	261.816
15.8489	260.991
15.9404	260.167
16.0325	259.345
16.125	258.523
16.2181	257.703
16.3117	256.884
16.4059	256.067
16.5006	255.25
16.5959	254.435
16.6917	253.621
16.788	252.808
16.885	251.997
16.9824	251.187
17.0805	250.378
17.1791	249.57
17.2783	248.764
17.378	247.958
17.4783	247.154
17.5792	246.352
17.6807	245.55
17.7828	244.75
17.8855	243.951
17.9887	243.133
18.0926	242.314
18.197	241.496
18.3021	240.679
18.4077	239.863
18.514	239.047
18.6209	238.246
18.7284	237.432
18.8365	236.619
18.9452	235.807
19.0546	234.995
19.1646	234.184
19.2752	233.374
19.3865	232.565
19.4984	231.757
19.611	230.95
19.7242	230.143
19.8381	229.338
19.9526	228.563
20.0678	227.759
20.1837	226.965
20.3002	226.163
20.4174	225.363
20.5353	224.563
20.6538	223.764
20.773	222.966
20.893	222.169
21.0136	221.373
21.1349	220.579
21.2569	219.785
21.3796	218.993
21.503	218.201
21.6272	217.411
21.752	216.622
21.8776	215.96
22.0039	215.172
22.1309	214.385
22.2587	213.6
22.3872	212.815
22.5165	211.607
22.6464	210.857
22.7772	210.07
22.9087	209.284
23.0409	208.5
23.1739	207.717
23.3077	206.936
23.4423	206.157
23.5776	205.379
23.7137	204.602
23.8506	203.827
23.9883	203.053
24.1268	202.281
24.2661	201.51
24.4062	200.74
24.5471	199.972
24.6888	199.205
24.8313	198.44
24.9747	197.676
25.1189	196.914
25.2639	196.153
25.4097	195.394
25.5564	194.636
25.704	193.88
25.8523	193.125
26.0016	192.372
26.1517	191.621
26.3027	190.87
26.4545	190.122
26.6073	189.375
26.7609	188.748
26.9153	188.004
27.0707	187.261
27.227	186.521
27.3842	185.781
27.5423	185.044
27.7013	184.308
27.8612	183.573
28.0221	182.835
28.1838	182.104
28.3465	181.375
28.5102	180.647
28.6748	179.921
28.8403	179.197
29.0068	178.474
29.1743	177.753
29.3427	177.034
29.5121	176.317
29.6825	175.602
29.8538	174.888
30.0262	174.177
30.1995	173.467
30.3739	172.766
30.5492	172.059
30.7256	171.355
30.903	170.652
31.0814	169.951
31.2608	169.253
31.4413	168.556
31.6228	167.879
31.8053	167.203
31.989	166.528
32.1736	165.855
32.3594	165.184
32.5462	164.515
32.7341	163.847
32.923	163.181
33.1131	162.516
33.3043	161.854
33.4965	161.193
33.6899	160.534
33.8844	159.876
34.08	159.22
34.2768	158.566
34.4747	157.914
34.6737	157.264
34.8739	156.615
35.0752	155.968
35.2777	155.323
35.4813	154.68
35.6862	154.039
35.8922	153.399
36.0994	152.762
36.3078	152.126
36.5174	151.492
36.7282	150.901
36.9403	150.27
37.1535	149.641
37.368	149.014
37.5837	148.388
37.8007	147.765
38.0189	147.144
38.2384	146.524
38.4592	145.906
38.6812	145.29
38.9045	144.677
39.1291	144.065
39.355	143.455
39.5822	142.847
39.8107	142.241
40.0405	141.732
40.2717	141.129
40.5042	140.528
40.738	139.928
40.9732	139.331
41.2098	138.735
41.4477	138.142
41.6869	137.551
41.9276	136.961
42.1697	136.374
42.4131	135.788
42.658	135.205
42.9042	134.623
43.1519	134.044
43.401	133.466
43.6516	132.891
43.9036	132.317
44.157	131.746
44.412	131.176
44.6684	130.609
44.9262	130.043
45.1856	129.48
45.4465	128.918
45.7088	128.359
45.9727	127.801
46.2381	127.246
46.505	126.692
46.7735	126.141
47.0435	125.591
47.3151	125.044
47.5883	124.498
47.863	123.954
48.1393	123.413
48.4172	122.873
48.6968	122.336
48.9779	121.8
49.2606	121.266
49.545	120.735
49.831	120.205
50.1187	119.677
50.4081	119.152
50.6991	118.63
50.9918	118.108
51.2861	117.589
51.5822	117.095
51.88	116.579
52.1795	116.065
52.4807	115.552
52.7837	115.042
53.0884	114.533
53.3949	114.027
53.7032	113.522
54.0132	113.019
54.325	112.519
54.6387	112.02
54.9541	111.523
55.2713	111.028
55.5904	110.535
55.9114	110.044
56.2341	109.555
56.5588	109.067
56.8853	108.582
57.2137	108.099
57.544	107.617
57.8762	107.137
58.2103	106.66
58.5464	106.184
58.8844	105.71
59.2243	105.238
59.5662	104.767
59.9101	104.299
60.256	103.833
60.6038	103.368
60.9537	102.905
61.3056	102.444
61.6595	101.985
62.0155	101.528
62.3735	101.073
62.7336	100.619
63.0957	100.168
63.46	99.7178
63.8263	99.2699
64.1948	98.8237
64.5654	98.3793
64.9382	97.9368
65.3131	97.496
65.6901	97.0571
66.0693	96.6199
66.4508	96.1845
66.8344	95.751
67.2202	95.3497
67.6083	94.9191
67.9986	94.4903
68.3912	94.0633
68.786	93.638
69.1831	93.2145
69.5825	92.7927
69.9842	92.3727
70.3882	91.9545
70.7946	91.5379
71.2033	91.1245
71.6143	90.7114
72.0278	90.3001
72.4436	89.8904
72.8618	89.4825
73.2825	89.0762
73.7055	88.6718
74.131	88.269
74.559	87.868
74.9894	87.4687
75.4223	87.071
75.8578	86.675
76.2957	86.2806
76.7361	85.888
77.1792	85.4969
77.6247	85.1076
78.0728	84.7199
78.5236	84.3338
78.9769	83.9493
79.4328	83.5665
79.8914	83.1853
80.3526	82.8057
80.8165	82.4278
81.2831	82.0514
81.7523	81.6766
82.2243	81.3035
82.699	80.9319
83.1764	80.5619
83.6566	80.1935
84.1395	79.8267
84.6253	79.4614
85.1138	79.0977
85.6052	78.7356
86.0994	78.375
86.5964	78.016
87.0964	77.6585
87.5992	77.3026
88.1049	76.9481
88.6135	76.5953
89.1251	76.2439
89.6396	75.8941
90.1571	75.5457
90.6776	75.1989
91.2011	74.8536
91.7276	74.5098
92.2571	74.1674
92.7897	73.8266
93.3254	73.4873
93.8642	73.1494
94.4061	72.8312
94.9511	72.496
95.4993	72.1622
96.0506	71.83
96.6051	71.4991
97.1628	71.1697
97.7237	70.8417
98.2879	70.5152
98.8553	70.1901
99.426	69.8664
100	69.5442
100.577	69.2234
101.158	68.904
101.742	68.5859
102.329	68.2693
102.92	67.9541
103.514	67.6403
104.112	67.3279
104.713	67.0168
105.317	66.7071
105.925	66.3988
106.537	66.0919
107.152	65.7863
107.771	65.4821
108.393	65.1792
109.018	64.8777
109.648	64.5775
110.281	64.2786
110.917	63.9811
111.558	63.6849
112.202	63.39
112.85	63.0965
113.501	62.8043
114.156	62.5134
114.815	62.2237
115.478	61.9354
116.145	61.6483
116.815	61.3626
117.49	61.0781
118.168	60.7949
118.85	60.5129
119.536	60.2323
120.226	59.9529
120.921	59.6747
121.619	59.3978
122.321	59.1221
123.027	58.8477
123.737	58.5745
124.451	58.3026
125.17	58.0319
125.893	57.7624
126.619	57.4941
127.35	57.227
128.086	56.9612
128.825	56.6965
129.569	56.433
130.317	56.1708
131.069	55.9097
131.826	55.6498
132.587	55.3911
133.352	55.1336
134.122	54.8772
134.896	54.6219
135.675	54.3679
136.458	54.1151
137.246	53.8634
138.038	53.6129
138.835	53.3635
139.637	53.1152
140.443	52.8681
141.254	52.6221
142.069	52.3773
142.889	52.1335
143.714	51.8909
144.544	51.6493
145.378	51.4089
146.218	51.1695
147.062	50.9313
147.911	50.6942
148.765	50.4581
149.624	50.2231
150.487	49.9892
151.356	49.7564
152.23	49.5246
153.109	49.2939
153.993	49.0643
154.882	48.8357
155.776	48.6082
156.675	48.3817
157.58	48.1562
158.489	47.9318
159.404	47.7084
160.325	47.486
161.25	47.2647
162.181	47.0444
163.117	46.8251
164.059	46.6068
165.006	46.3895
165.959	46.1732
166.917	45.9579
167.88	45.7436
168.85	45.5303
169.824	45.318
170.805	45.1067
171.791	44.8963
172.783	44.6869
173.78	44.4785
174.783	44.271
175.792	44.0646
176.807	43.859
177.828	43.6544
178.855	43.4508
179.887	43.2481
180.926	43.0463
181.97	42.8455
183.021	42.6456
184.077	42.4467
185.14	42.2487
186.209	42.0516
187.284	41.8554
188.365	41.6601
189.452	41.4657
190.546	41.2722
191.646	41.0797
192.752	40.888
193.865	40.6973
194.984	40.5074
196.11	40.3184
197.242	40.1303
198.381	39.943
199.526	39.7567
200.678	39.5712
201.837	39.3866
203.002	39.2028
204.174	39.0199
205.353	38.8379
206.538	38.6567
207.73	38.4763
208.93	38.2968
210.136	38.1182
211.349	37.9404
212.569	37.7634
213.796	37.5872
215.03	37.4119
216.272	37.2374
217.52	37.0637
218.776	36.8908
220.039	36.7188
221.309	36.5475
222.587	36.3771
223.872	36.2075
225.165	36.0386
226.464	35.8706
227.772	35.7033
229.087	35.5368
230.409	35.3711
231.739	35.2062
233.077	35.0421
234.423	34.8788
235.776	34.7162
237.137	34.5544
238.506	34.3934
239.883	34.2331
241.268	34.0736
242.661	33.9148
244.062	33.7568
245.471	33.5995
246.888	33.443
248.313	33.2872
249.747	33.1322
251.189	32.9779
252.639	32.8243
254.097	32.6715
255.564	32.5194
257.04	32.368
258.523	32.2173
260.016	32.0673
261.517	31.9181
263.027	31.7695
264.545	31.6217
266.073	31.4746
267.609	31.3281
269.153	31.1824
270.707	31.0374
272.27	30.893
273.842	30.7493
275.423	30.6063
277.013	30.464
278.612	30.3224
280.221	30.1815
281.838	30.0412
283.465	29.9016
285.102	29.7627
286.748	29.6244
288.403	29.4868
290.068	29.3499
291.743	29.2136
293.427	29.0779
295.121	28.9429
296.825	28.8086
298.538	28.6749
300.262	28.5418
301.995	28.4094
303.739	28.2776
305.492	28.1464
307.256	28.0159
309.03	27.886
310.814	27.7567
312.608	27.628
314.413	27.5
316.228	27.3725
318.053	27.2457
319.89	27.1195
321.736	26.9939
323.594	26.8689
325.462	26.7445
327.341	26.6207
329.23	26.4975
331.131	26.3749
333.043	26.2528
334.965	26.1314
336.899	26.0105
338.844	25.8903
340.8	25.7706
342.768	25.6515
344.747	25.5329
346.737	25.415
348.739	25.2976
350.752	25.1807
352.777	25.0645
354.813	24.9488
356.862	24.8336
358.922	24.719
360.994	24.605
363.078	24.4915
365.174	24.3786
367.282	24.2662
369.403	24.1543
371.535	24.043
373.68	23.9322
375.837	23.822
378.007	23.7123
380.189	23.6031
382.384	23.4945
384.592	23.3864
386.812	23.2788
389.045	23.1718
391.291	23.0652
393.55	22.9592
395.822	22.8537
398.107	22.7487
400.405	22.6442
402.717	22.5402
405.042	22.4367
407.38	22.3338
409.732	22.2313
412.098	22.1293
414.477	22.0278
416.869	21.9269
419.276	21.8264
421.697	21.7264
424.131	21.6269
426.58	21.5278
429.042	21.4293
431.519	21.3312
434.01	21.2336
436.516	21.1365
439.036	21.0399
441.57	20.9437
444.12	20.848
446.684	20.7528
449.262	20.658
451.856	20.5637
454.465	20.4699
457.088	20.3765
459.727	20.2836
462.381	20.1911
465.05	20.0991
467.735	20.0076
470.435	19.9164
473.151	19.8258
475.883	19.7356
478.63	19.6458
481.393	19.5564
484.172	19.4675
486.968	19.3791
489.779	19.291
492.606	19.2034
495.45	19.1163
498.31	19.0295
501.187	18.9432
504.081	18.8573
506.991	18.7718
509.918	18.6868
512.861	18.6022
515.822	18.518
518.8	18.4342
521.795	18.3508
524.807	18.2678
527.837	18.1852
530.884	18.1031
533.949	18.0213
537.032	17.94
540.132	17.859
543.25	17.7785
546.387	17.6983
549.541	17.6186
552.713	17.5392
555.904	17.4602
559.114	17.3816
562.341	17.3035
565.588	17.2257
568.853	17.1482
572.137	17.0712
575.44	16.9945
578.762	16.9183
582.103	16.8424
585.464	16.7668
588.844	16.6917
592.243	16.6169
595.662	16.5425
599.101	16.4685
602.56	16.3948
606.038	16.3215
609.537	16.2486
613.056	16.176
616.595	16.1038
620.155	16.0319
623.735	15.9604
627.336	15.8893
630.957	15.8185
634.6	15.7481
638.263	15.678
641.948	15.6082
645.654	15.5388
649.382	15.4698
653.131	15.4011
656.901	15.3327
660.693	15.2647
664.508	15.197
668.344	15.1297
672.202	15.0627
676.083	14.996
679.986	14.9297
683.912	14.8637
687.86	14.798
691.831	14.7327
695.825	14.6676
699.842	14.603
703.882	14.5386
707.946	14.4745
712.033	14.4108
716.143	14.3474
720.278	14.2843
724.436	14.2215
728.618	14.1591
732.825	14.0969
737.055	14.0351
741.31	13.9736
745.59	13.9123
749.894	13.8514
754.223	13.7908
758.578	13.7305
762.957	13.6705
767.361	13.6109
771.792	13.5515
776.247	13.4924
780.728	13.4336
785.236	13.3751
789.769	13.3169
794.328	13.259
798.914	13.2013
803.526	13.144
808.165	13.087
812.831	13.0302
817.523	12.9737
822.243	12.9176
826.99	12.8617
831.764	12.8061
836.566	12.7507
841.395	12.6957
846.253	12.6409
851.138	12.5864
856.052	12.5322
860.994	12.4782
865.964	12.4245
870.964	12.3711
875.992	12.318
881.049	12.2652
886.135	12.2126
891.251	12.1602
896.396	12.1082
901.571	12.0564
906.776	12.0048
912.011	11.9536
917.276	11.9026
922.571	11.8518
927.897	11.8013
933.254	11.7511
938.642	11.7011
944.061	11.6514
949.511	11.6019
954.993	11.5527
960.506	11.5037
966.051	11.455
971.628	11.4065
977.237	11.3583
982.879	11.3103
988.553	11.2626
994.26	11.2151
1000	11.1678
1005.77	11.1208
1011.58	11.0741
1017.42	11.0275
1023.29	10.9813
1029.2	10.9352
1035.14	10.8894
1041.12	10.8438
1047.13	10.7985
1053.17	10.7534
1059.25	10.7085
1065.37	10.6638
1071.52	10.6194
1077.71	10.5752
1083.93	10.5313
1090.18	10.4875
1096.48	10.444
1102.81	10.4007
1109.17	10.3577
1115.58	10.3148
1122.02	10.2722
1128.5	10.2298
1135.01	10.1876
1141.56	10.1456
1148.15	10.1039
1154.78	10.0623
1161.45	10.021
1168.15	9.97991
1174.9	9.93902
1181.68	9.89833
1188.5	9.85786
1195.36	9.8176
1202.26	9.77755
1209.21	9.7377
1216.19	9.69806
1223.21	9.65863
1230.27	9.6194
1237.37	9.58037
1244.51	9.54155
1251.7	9.50293
1258.93	9.46451
1266.19	9.42629
1273.5	9.38826
1280.86	9.35044
1288.25	9.31282
1295.69	9.27538
1303.17	9.23815
1310.69	9.20111
1318.26	9.16426
1325.87	9.12761
1333.52	9.09114
1341.22	9.05487
1348.96	9.01879
1356.75	8.98289
1364.58	8.94718
1372.46	8.91167
1380.38	8.87633
1388.35	8.84118
1396.37	8.80622
1404.43	8.77144
1412.54	8.73684
1420.69	8.70243
1428.89	8.66819
1437.14	8.63414
1445.44	8.60026
1453.78	8.56656
1462.18	8.53304
1470.62	8.4997
1479.11	8.46653
1487.65	8.43354
1496.24	8.40072
1504.87	8.36807
1513.56	8.3356
1522.3	8.3033
1531.09	8.27117
1539.93	8.23921
1548.82	8.20742
1557.76	8.1758
1566.75	8.14434
1575.8	8.11306
1584.89	8.08193
1594.04	8.05098
1603.25	8.02019
1612.5	7.98956
1621.81	7.95909
1631.17	7.92879
1640.59	7.89865
1650.06	7.86867
1659.59	7.83884
1669.17	7.80918
1678.8	7.77968
1688.5	7.75033
1698.24	7.72114
1708.05	7.69211
1717.91	7.66323
1727.83	7.63451
1737.8	7.60594
1747.83	7.57752
1757.92	7.54926
1768.07	7.52115
1778.28	7.49319
1788.55	7.46538
1798.87	7.43772
1809.26	7.41021
1819.7	7.38284
1830.21	7.35563
1840.77	7.32856
1851.4	7.30163
1862.09	7.27485
1872.84	7.24822
1883.65	7.22173
1894.52	7.19539
1905.46	7.16918
1916.46	7.14312
1927.52	7.1172
1938.65	7.09142
1949.84	7.06578
1961.1	7.04028
1972.42	7.01492
1983.81	6.9897
1995.26	6.96461
2006.78	6.93967
2018.37	6.91485
2030.02	6.89018
2041.74	6.86563
2053.53	6.84122
2065.38	6.81695
2077.3	6.79281
2089.3	6.7688
2101.36	6.74492
2113.49	6.72117
2125.69	6.69756
2137.96	6.67407
2150.3	6.65071
2162.72	6.62748
2175.2	6.60438
2187.76	6.58141
2200.39	6.55856
2213.09	6.53584
2225.87	6.51324
2238.72	6.49077
2251.65	6.46843
2264.64	6.44621
2277.72	6.42411
2290.87	6.40213
2304.09	6.38028
2317.39	6.35854
2330.77	6.33693
2344.23	6.31544
2357.76	6.29407
2371.37	6.27282
2385.06	6.25168
2398.83	6.23067
2412.68	6.20977
2426.61	6.18899
2440.62	6.16833
2454.71	6.14778
2468.88	6.12734
2483.13	6.10703
2497.47	6.08682
2511.89	6.06673
2526.39	6.04676
2540.97	6.02689
2555.64	6.00714
2570.4	5.9875
2585.23	5.96797
2600.16	5.94855
2615.17	5.92924
2630.27	5.91004
2645.45	5.89095
2660.73	5.87197
2676.09	5.8531
2691.53	5.83433
2707.07	5.81567
2722.7	5.79712
2738.42	5.77867
2754.23	5.76033
2770.13	5.7421
2786.12	5.72397
2802.21	5.70594
2818.38	5.68802
2834.65	5.6702
2851.02	5.65248
2867.48	5.63486
2884.03	5.61735
2900.68	5.59993
2917.43	5.58262
2934.27	5.56541
2951.21	5.5483
2968.25	5.53129
2985.38	5.51437
3002.62	5.49756
3019.95	5.48084
3037.39	5.46422
3054.92	5.44769
3072.56	5.43127
3090.3	5.41494
3108.14	5.3987
3126.08	5.38256
3144.13	5.36652
3162.28	5.35057
3180.53	5.33471
3198.9	5.31895
3217.36	5.30328
3235.94	5.2877
3254.62	5.27222
3273.41	5.25682
3292.3	5.24152
3311.31	5.22631
3330.43	5.21119
3349.65	5.19616
3368.99	5.18122
3388.44	5.16636
3408	5.1516
3427.68	5.13693
3447.47	5.12234
3467.37	5.10784
3487.39	5.09343
3507.52	5.0791
3527.77	5.06487
3548.13	5.05071
3568.62	5.03665
3589.22	5.02266
3609.94	5.00877
3630.78	4.99495
3651.74	4.98123
3672.82	4.96758
3694.03	4.95402
3715.35	4.94054
3736.8	4.92714
3758.37	4.91383
3780.07	4.9006
3801.89	4.88745
3823.84	4.87438
3845.92	4.86139
3868.12	4.84848
3890.45	4.83565
3912.91	4.8229
3935.5	4.81023
3958.22	4.79763
3981.07	4.78512
4004.05	4.77268
4027.17	4.76033
4050.42	4.74805
4073.8	4.73584
4097.32	4.72371
4120.98	4.71166
4144.77	4.69969
4168.69	4.68779
4192.76	4.67597
4216.97	4.66422
4241.31	4.65254
4265.8	4.64094
4290.42	4.62941
4315.19	4.61796
4340.1	4.60658
4365.16	4.59528
4390.36	4.58404
4415.7	4.57288
4441.2	4.56179
4466.84	4.55077
4492.62	4.53982
4518.56	4.52894
4544.65	4.51814
4570.88	4.5074
4597.27	4.49674
4623.81	4.48614
4650.5	4.47561
4677.35	4.46515
4704.35	4.45477
4731.51	4.44444
4758.83	4.43419
4786.3	4.42401
4813.93	4.41389
4841.72	4.40384
4869.68	4.39385
4897.79	4.38393
4926.06	4.37408
4954.5	4.3643
4983.1	4.35458
5011.87	4.34492
5040.81	4.33533
5069.91	4.32581
5099.18	4.31635
5128.61	4.30695
5158.22	4.29762
5188	4.28835
5217.95	4.27914
5248.07	4.27
5278.37	4.26092
5308.84	4.2519
5339.49	4.24295
5370.32	4.23405
5401.32	4.22522
5432.5	4.21645
5463.87	4.20774
5495.41	4.19909
5527.13	4.1905
5559.04	4.18197
5591.14	4.17351
5623.41	4.1651
5655.88	4.15675
5688.53	4.14846
5721.37	4.14022
5754.4	4.13205
5787.62	4.12394
5821.03	4.11588
5854.64	4.10788
5888.44	4.09994
5922.43	4.09205
5956.62	4.08423
5991.01	4.07646
6025.6	4.06874
6060.38	4.06108
6095.37	4.05348
6130.56	4.04594
6165.95	4.03845
6201.55	4.03101
6237.35	4.02363
6273.36	4.0163
6309.57	4.00903
6346	4.00182
6382.63	3.99465
6419.48	3.98754
6456.54	3.98049
6493.82	3.97348
6531.31	3.96653
6569.01	3.95964
6606.93	3.95279
6645.08	3.946
6683.44	3.93926
6722.02	3.93257
6760.83	3.92594
6799.86	3.91935
6839.12	3.91282
6878.6	3.90633
6918.31	3.8999
6958.25	3.89352
6998.42	3.88719
7038.82	3.88091
7079.46	3.87467
7120.33	3.86849
7161.43	3.86236
7202.78	3.85627
7244.36	3.85024
7286.18	3.84425
7328.25	3.83831
7370.55	3.83242
7413.1	3.82658
7455.9	3.82079
7498.94	3.81504
7542.23	3.80934
7585.78	3.80369
7629.57	3.79808
7673.61	3.79253
7717.92	3.78701
7762.47	3.78155
7807.28	3.77613
7852.36	3.77076
7897.69	3.76543
7943.28	3.76014
7989.14	3.75491
8035.26	3.74972
8081.65	3.74457
8128.31	3.73947
8175.23	3.73441
8222.43	3.72939
8269.9	3.72442
8317.64	3.7195
8365.66	3.71461
8413.95	3.70978
8462.53	3.70498
8511.38	3.70023
8560.52	3.69552
8609.94	3.69085
8659.64	3.68623
8709.64	3.68155
8759.92	3.67662
8810.49	3.67172
8861.35	3.66686
8912.51	3.66205
8963.96	3.65728
9015.71	3.65254
9067.76	3.64785
9120.11	3.6432
9172.76	3.63858
9225.71	3.63401
9278.97	3.62948
9332.54	3.62498
9386.42	3.62053
9440.61	3.61611
9495.11	3.61173
9549.93	3.60739
9605.06	3.60309
9660.51	3.59883
9716.28	3.59461
9772.37	3.59042
9828.79	3.58627
9885.53	3.58216
9942.6	3.57809
10000	3.57405
10057.7	3.57005
10115.8	3.56609
10174.2	3.56216
10232.9	3.55827
10292	3.55442
10351.4	3.5506
10411.2	3.54682
10471.3	3.54307
10531.7	3.53936
10592.5	3.53569
10653.7	3.53205
10715.2	3.52844
10777.1	3.52487
10839.3	3.52134
10901.8	3.51784
10964.8	3.51437
11028.1	3.51094
11091.7	3.50754
11155.8	3.50417
11220.2	3.50084
11285	3.49754
11350.1	3.49428
11415.6	3.49105
11481.5	3.48785
11547.8	3.48468
11614.5	3.48155
11681.5	3.47845
11749	3.47538
11816.8	3.47235
11885	3.46934
11953.6	3.46637
12022.6	3.46343
12092.1	3.46052
12161.9	3.45764
12232.1	3.4548
12302.7	3.45198
12373.7	3.4492
12445.1	3.44644
12517	3.44372
12589.3	3.44103
12661.9	3.43836
12735	3.43573
12808.6	3.43313
12882.5	3.43056
12956.9	3.42801
13031.7	3.4255
13106.9	3.42301
13182.6	3.42056
13258.7	3.41813
13335.2	3.41573
13412.2	3.41336
13489.6	3.41102
13567.5	3.40871
13645.8	3.40643
13724.6	3.40417
13803.8	3.40195
13883.5	3.39975
13963.7	3.39757
14044.3	3.39543
14125.4	3.39331
14206.9	3.39122
14288.9	3.38916
14371.4	3.38712
14454.4	3.38511
14537.8	3.38313
14621.8	3.38117
14706.2	3.37924
14791.1	3.37734
14876.5	3.37546
14962.4	3.37361
15048.7	3.37179
15135.6	3.36999
15223	3.36821
15310.9	3.36646
15399.3	3.36474
15488.2	3.36304
15577.6	3.36137
15667.5	3.35972
15758	3.35809
15848.9	3.35649
15940.4	3.35492
16032.5	3.35337
16125	3.35184
16218.1	3.35034
16311.7	3.34886
