Stopping power dEdx from Ionisation for Li7[0.0] Z = 3 in G4_TISSUE_SOFT_ICRP, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
11614.5	1.89467
11681.5	1.89365
11749	1.89264
11816.8	1.89165
11885	1.89066
11953.6	1.8897
12022.6	1.88874
12092.1	1.88781
12161.9	1.88688
12232.1	1.88597
12302.7	1.88507
12373.7	1.88419
12445.1	1.88332
12517	1.88247
12589.3	1.88162
12661.9	1.88079
12735	1.87998
12808.6	1.87918
12882.5	1.87839
12956.9	1.87761
13031.7	1.87685
13106.9	1.8761
13182.6	1.87536
13258.7	1.87464
13335.2	1.87392
13412.2	1.87323
13489.6	1.87254
13567.5	1.87187
13645.8	1.8712
13724.6	1.87056
13803.8	1.86992
13883.5	1.86929
13963.7	1.86868
14044.3	1.86808
14125.4	1.8675
14206.9	1.86692
14288.9	1.86636
14371.4	1.8658
14454.4	1.86526
14537.8	1.86473
14621.8	1.86422
14706.2	1.86371
14791.1	1.86322
14876.5	1.86274
14962.4	1.86227
15048.7	1.86181
15135.6	1.86136
15223	1.86092
15310.9	1.86049
15399.3	1.86008
15488.2	1.85967
15577.6	1.85928
15667.5	1.8589
15758	1.85853
15848.9	1.85817
15940.4	1.85782
16032.5	1.85748
16125	1.85715
16218.1	1.85683
16311.7	1.85652
16405.9	1.85622
16500.6	1.85594
16595.9	1.85566
16691.7	1.85539
16788	1.85513
16885	1.85489
16982.4	1.85465
17080.5	1.85442
17179.1	1.8542
17278.3	1.854
17378	1.8538
17478.3	1.85361
17579.2	1.85343
17680.7	1.85326
17782.8	1.8531
17885.5	1.85295
17988.7	1.85281
18092.6	1.85268
18197	1.85256
18302.1	1.85245
18407.7	1.85234
18514	1.85225
18620.9	1.85216
18728.4	1.85208
18836.5	1.85202
18945.2	1.85196
19054.6	1.85191
19164.6	1.85187
19275.2	1.85183
19386.5	1.85181
19498.4	1.85179
19611	1.85179
19724.2	1.85179
19838.1	1.8518
19952.6	1.85181
20067.8	1.85184
20183.7	1.85187
20300.2	1.85192
20417.4	1.85197
20535.3	1.85203
20653.8	1.85209
20773	1.85217
20893	1.85225
21013.6	1.85234
21134.9	1.85244
21256.9	1.85255
21379.6	1.85266
21503	1.85278
21627.2	1.85291
21752	1.85305
21877.6	1.85319
22003.9	1.85334
22130.9	1.8535
22258.7	1.85367
22387.2	1.85384
22516.5	1.85402
22646.4	1.85421
22777.2	1.85441
22908.7	1.85461
23040.9	1.85482
23173.9	1.85503
23307.7	1.85526
23442.3	1.85549
23577.6	1.85572
23713.7	1.85597
23850.6	1.85622
23988.3	1.85648
24126.8	1.85674
24266.1	1.85701
24406.2	1.85729
24547.1	1.85757
24688.8	1.85786
24831.3	1.85816
24974.7	1.85846
25118.9	1.85877
25263.9	1.85909
25409.7	1.85941
25556.4	1.85974
25704	1.86007
25852.3	1.86041
26001.6	1.86076
26151.7	1.86111
26302.7	1.86147
26454.5	1.86183
26607.3	1.8622
26760.9	1.86258
26915.3	1.86296
27070.7	1.86335
27227	1.86374
27384.2	1.86414
27542.3	1.86454
27701.3	1.86495
27861.2	1.86537
28022.1	1.86579
28183.8	1.86622
28346.5	1.86665
28510.2	1.86709
28674.8	1.86753
28840.3	1.86798
29006.8	1.86843
29174.3	1.86889
29342.7	1.86935
29512.1	1.86982
29682.5	1.87029
29853.8	1.87077
30026.2	1.87126
30199.5	1.87175
30373.9	1.87224
30549.2	1.87274
30725.6	1.87324
30903	1.87375
31081.4	1.87427
31260.8	1.87478
31441.3	1.87531
31622.8	1.87583
31805.3	1.87637
31989	1.8769
32173.6	1.87744
32359.4	1.87799
32546.2	1.87854
32734.1	1.87909
32923	1.87965
33113.1	1.88022
33304.3	1.88078
33496.5	1.88136
33689.9	1.88193
33884.4	1.88251
34080	1.8831
34276.8	1.88369
34474.7	1.88428
34673.7	1.88488
34873.9	1.88548
35075.2	1.88608
35277.7	1.88669
35481.3	1.88731
35686.2	1.88792
35892.2	1.88855
36099.4	1.88917
36307.8	1.8898
36517.4	1.89043
36728.2	1.89107
36940.3	1.89171
37153.5	1.89235
37368	1.893
37583.7	1.89365
37800.7	1.89431
38018.9	1.89496
38238.4	1.89563
38459.2	1.89629
38681.2	1.89696
38904.5	1.89763
39129.1	1.89831
39355	1.89899
39582.2	1.89967
39810.7	1.90036
40040.5	1.90105
40271.7	1.90174
40504.2	1.90243
40738	1.90313
40973.2	1.90384
41209.8	1.90454
41447.7	1.90525
41686.9	1.90596
41927.6	1.90668
42169.7	1.90739
42413.1	1.90811
42658	1.90884
42904.2	1.90956
43151.9	1.91029
43401	1.91103
43651.6	1.91176
43903.6	1.9125
44157	1.91324
44412	1.91398
44668.4	1.91473
44926.2	1.91548
45185.6	1.91623
45446.5	1.91699
45708.8	1.91775
45972.7	1.91851
46238.1	1.91927
46505	1.92003
46773.5	1.9208
47043.5	1.92157
47315.1	1.92235
47588.3	1.92312
47863	1.9239
48139.3	1.92468
48417.2	1.92546
48696.8	1.92625
48977.9	1.92704
49260.6	1.92783
49545	1.92862
49831	1.92941
50118.7	1.93021
50408.1	1.93101
50699.1	1.93181
50991.8	1.93261
51286.1	1.93342
51582.2	1.93423
51880	1.93504
52179.5	1.93585
52480.7	1.93666
52783.7	1.93748
53088.4	1.9383
53394.9	1.93912
53703.2	1.93994
54013.2	1.94077
54325	1.94159
54638.7	1.94242
54954.1	1.94325
55271.3	1.94409
55590.4	1.94492
55911.4	1.94576
56234.1	1.94659
56558.8	1.94743
56885.3	1.94828
57213.7	1.94912
57544	1.94996
57876.2	1.95081
58210.3	1.95166
58546.4	1.95251
58884.4	1.95336
59224.3	1.95422
59566.2	1.95507
59910.1	1.95593
60256	1.95679
60603.8	1.95765
60953.7	1.95851
61305.6	1.95938
61659.5	1.96024
62015.5	1.96111
62373.5	1.96198
62733.6	1.96284
63095.7	1.96372
63460	1.96459
63826.3	1.96546
64194.8	1.96634
64565.4	1.96722
64938.2	1.96809
65313.1	1.96897
65690.1	1.96986
66069.3	1.97074
66450.8	1.97162
66834.4	1.97251
67220.2	1.97339
67608.3	1.97428
67998.6	1.97517
68391.2	1.97606
68786	1.97695
69183.1	1.97784
69582.5	1.97874
69984.2	1.97963
70388.2	1.98053
70794.6	1.98143
71203.3	1.98233
71614.3	1.98323
72027.8	1.98413
72443.6	1.98503
72861.8	1.98593
73282.5	1.98684
73705.5	1.98774
74131	1.98865
74559	1.98956
74989.4	1.99046
75422.3	1.99137
75857.8	1.99228
76295.7	1.99319
76736.1	1.99411
77179.2	1.99502
77624.7	1.99593
78072.8	1.99685
78523.6	1.99777
78976.9	1.99868
79432.8	1.9996
79891.4	2.00052
80352.6	2.00144
80816.5	2.00236
81283.1	2.00328
81752.3	2.0042
82224.3	2.00513
82699	2.00605
83176.4	2.00697
83656.6	2.0079
84139.5	2.00883
84625.3	2.00975
85113.8	2.01068
85605.2	2.01161
86099.4	2.01254
86596.4	2.01347
87096.4	2.0144
87599.2	2.01533
88104.9	2.01626
88613.5	2.01719
89125.1	2.01813
89639.6	2.01906
90157.1	2.01999
90677.6	2.02093
91201.1	2.02187
91727.6	2.0228
92257.1	2.02374
92789.7	2.02468
93325.4	2.02561
93864.2	2.02655
94406.1	2.02749
94951.1	2.02843
95499.3	2.02937
96050.6	2.03031
96605.1	2.03125
97162.8	2.0322
97723.7	2.03314
98287.9	2.03408
98855.3	2.03503
99426	2.03597
100000	2.03691
100577	2.03786
101158	2.0388
101742	2.03975
102329	2.04069
102920	2.04164
103514	2.04259
104112	2.04354
104713	2.04448
105317	2.04543
105925	2.04638
106537	2.04733
107152	2.04828
107771	2.04923
108393	2.05018
109018	2.05113
109648	2.05208
110281	2.05303
110917	2.05398
111558	2.05493
112202	2.05588
112850	2.05683
113501	2.05779
114156	2.05874
114815	2.05969
115478	2.06064
116145	2.0616
116815	2.06255
117490	2.06351
118168	2.06446
118850	2.06541
119536	2.06637
120226	2.06732
120921	2.06828
121619	2.06923
122321	2.07019
123027	2.07114
123737	2.0721
124451	2.07306
125170	2.07401
125893	2.07497
126619	2.07592
127350	2.07688
128086	2.07784
128825	2.07879
129569	2.07975
130317	2.08071
131069	2.08166
131826	2.08262
132587	2.08358
133352	2.08454
134122	2.08549
134896	2.08645
135675	2.08741
136458	2.08837
137246	2.08933
138038	2.09028
138835	2.09124
139637	2.0922
140443	2.09316
141254	2.09412
142069	2.09507
142889	2.09603
143714	2.09699
144544	2.09795
145378	2.09891
146218	2.09987
147062	2.10082
147911	2.10178
148765	2.10274
149624	2.1037
150487	2.10466
151356	2.10562
152230	2.10657
153109	2.10753
153993	2.10849
154882	2.10945
155776	2.11041
156675	2.11136
157580	2.11232
158489	2.11328
159404	2.11424
160325	2.1152
161250	2.11615
162181	2.11711
163117	2.11807
164059	2.11903
165006	2.11999
165959	2.12094
166917	2.1219
167880	2.12286
168850	2.12382
169824	2.12477
170805	2.12573
171791	2.12669
172783	2.12764
173780	2.1286
174783	2.12956
175792	2.13051
176807	2.13147
177828	2.13243
178855	2.13338
179887	2.13434
180926	2.13529
181970	2.13625
183021	2.13721
184077	2.13816
185140	2.13912
186209	2.14007
187284	2.14103
188365	2.14198
189452	2.14294
190546	2.14389
191646	2.14485
192752	2.1458
193865	2.14675
194984	2.14771
196110	2.14866
197242	2.14962
198381	2.15057
199526	2.15152
200678	2.15248
201837	2.15343
203002	2.15438
204174	2.15533
205353	2.15629
206538	2.15724
207730	2.15819
208930	2.15914
210136	2.16009
211349	2.16104
212569	2.16199
213796	2.16295
215030	2.1639
216272	2.16485
217520	2.1658
218776	2.16675
220039	2.1677
221309	2.16865
222587	2.16959
223872	2.17054
225165	2.17149
226464	2.17244
227772	2.17339
229087	2.17434
230409	2.17528
231739	2.17623
233077	2.17718
234423	2.17813
235776	2.17907
237137	2.18002
238506	2.18097
239883	2.18191
241268	2.18286
242661	2.1838
244062	2.18475
245471	2.18569
246888	2.18664
248313	2.18758
249747	2.18853
251189	2.18947
252639	2.19041
254097	2.19136
255564	2.1923
257040	2.19324
258523	2.19419
260016	2.19513
261517	2.19607
263027	2.19701
264545	2.19795
266073	2.19889
267609	2.19983
269153	2.20078
270707	2.20172
272270	2.20266
273842	2.20359
275423	2.20453
277013	2.20547
278612	2.20641
280221	2.20735
281838	2.20829
283465	2.20923
285102	2.21016
286748	2.2111
288403	2.21204
290068	2.21297
291743	2.21391
293427	2.21485
295121	2.21578
296825	2.21672
298538	2.21765
300262	2.21859
301995	2.21952
303739	2.22045
305492	2.22139
307256	2.22232
309030	2.22325
310814	2.22419
312608	2.22512
314413	2.22605
316228	2.22698
318053	2.22792
319890	2.22885
321736	2.22978
323594	2.23071
325462	2.23164
327341	2.23257
329230	2.2335
331131	2.23443
333043	2.23535
334965	2.23628
336899	2.23721
338844	2.23814
340800	2.23907
342768	2.23999
344747	2.24092
346737	2.24185
348739	2.24277
350752	2.2437
352777	2.24462
354813	2.24555
356862	2.24647
358922	2.2474
360994	2.24832
363078	2.24924
365174	2.25017
367282	2.25109
369403	2.25201
371535	2.25293
373680	2.25386
375837	2.25478
378007	2.2557
380189	2.25662
382384	2.25754
384592	2.25846
386812	2.25938
389045	2.2603
391291	2.26122
393550	2.26214
395822	2.26305
398107	2.26397
400405	2.26489
402717	2.26581
405042	2.26672
407380	2.26764
409732	2.26856
412098	2.26947
414477	2.27039
416869	2.2713
419276	2.27222
421697	2.27313
424131	2.27404
426580	2.27496
429042	2.27587
431519	2.27678
434010	2.2777
436516	2.27861
439036	2.27952
441570	2.28043
444120	2.28134
446684	2.28225
449262	2.28316
451856	2.28407
454465	2.28498
457088	2.28589
459727	2.2868
462381	2.28771
465050	2.28862
467735	2.28952
470435	2.29043
473151	2.29134
475883	2.29224
478630	2.29315
481393	2.29405
484172	2.29496
486968	2.29586
489779	2.29677
492606	2.29767
495450	2.29858
498310	2.29948
501187	2.30038
504081	2.30128
506991	2.30219
509918	2.30309
512861	2.30399
515822	2.30489
518800	2.30579
521795	2.30669
524807	2.30759
527837	2.30849
530884	2.30939
533949	2.31029
537032	2.31119
540132	2.31208
543250	2.31298
546387	2.31388
549541	2.31478
552713	2.31567
555904	2.31657
559114	2.31746
562341	2.31836
565588	2.31925
568853	2.32015
572137	2.32104
575440	2.32193
578762	2.32283
582103	2.32372
585464	2.32461
588844	2.32551
592243	2.3264
595662	2.32729
599101	2.32818
602560	2.32907
606038	2.32996
609537	2.33085
613056	2.33174
616595	2.33263
620155	2.33352
623735	2.3344
627336	2.33529
630957	2.33618
634600	2.33706
638263	2.33795
641948	2.33884
645654	2.33972
649382	2.34061
653131	2.34149
656901	2.34238
660693	2.34326
664508	2.34414
668344	2.34503
672202	2.34591
676083	2.34679
679986	2.34768
683912	2.34856
687860	2.34944
691831	2.35032
695825	2.3512
699842	2.35208
703882	2.35296
707946	2.35384
712033	2.35472
716143	2.3556
720278	2.35647
724436	2.35735
728618	2.35823
732825	2.3591
737055	2.35998
741310	2.36086
745590	2.36173
749894	2.36261
754223	2.36348
758578	2.36436
762957	2.36523
767361	2.3661
771792	2.36698
776247	2.36785
780728	2.36872
785236	2.36959
789769	2.37047
794328	2.37134
798914	2.37221
803526	2.37308
808165	2.37395
812831	2.37482
817523	2.37569
822243	2.37655
826990	2.37742
831764	2.37829
836566	2.37916
841395	2.38003
846253	2.38089
851138	2.38176
856052	2.38262
860994	2.38349
865964	2.38435
870964	2.38522
875992	2.38608
881049	2.38695
886135	2.38781
891251	2.38867
896396	2.38953
901571	2.3904
906776	2.39126
912011	2.39212
917276	2.39298
922571	2.39384
927897	2.3947
933254	2.39556
938642	2.39642
944061	2.39728
949511	2.39814
954993	2.39899
960506	2.39985
966051	2.40071
971628	2.40157
977237	2.40242
982879	2.40328
988553	2.40413
994260	2.40499
1e+06	2.40584
1.00577e+06	2.4067
1.01158e+06	2.40755
1.01742e+06	2.4084
1.02329e+06	2.40926
1.0292e+06	2.41011
1.03514e+06	2.41096
1.04112e+06	2.41181
1.04713e+06	2.41266
1.05317e+06	2.41351
1.05925e+06	2.41436
1.06537e+06	2.41521
1.07152e+06	2.41606
1.07771e+06	2.41691
1.08393e+06	2.41776
1.09018e+06	2.41861
1.09648e+06	2.41946
1.10281e+06	2.4203
1.10917e+06	2.42115
1.11558e+06	2.422
1.12202e+06	2.42284
1.1285e+06	2.42369
1.13501e+06	2.42453
1.14156e+06	2.42538
1.14815e+06	2.42622
1.15478e+06	2.42707
1.16145e+06	2.42791
1.16815e+06	2.42875
1.1749e+06	2.4296
1.18168e+06	2.43044
1.1885e+06	2.43128
1.19536e+06	2.43212
1.20226e+06	2.43296
1.20921e+06	2.4338
1.21619e+06	2.43464
1.22321e+06	2.43548
1.23027e+06	2.43632
1.23737e+06	2.43716
1.24451e+06	2.438
1.2517e+06	2.43884
1.25893e+06	2.43967
1.26619e+06	2.44051
1.2735e+06	2.44135
1.28086e+06	2.44218
1.28825e+06	2.44302
1.29569e+06	2.44386
1.30317e+06	2.44469
1.31069e+06	2.44553
1.31826e+06	2.44636
1.32587e+06	2.44719
1.33352e+06	2.44803
1.34122e+06	2.44886
1.34896e+06	2.44969
1.35675e+06	2.45052
1.36458e+06	2.45135
1.37246e+06	2.45219
1.38038e+06	2.45302
1.38835e+06	2.45385
1.39637e+06	2.45468
1.40443e+06	2.4555
1.41254e+06	2.45633
1.42069e+06	2.45716
1.42889e+06	2.45799
1.43714e+06	2.45882
1.44544e+06	2.45964
1.45378e+06	2.46047
1.46218e+06	2.4613
1.47062e+06	2.46212
1.47911e+06	2.46295
1.48765e+06	2.46377
1.49624e+06	2.4646
1.50487e+06	2.46542
1.51356e+06	2.46625
1.5223e+06	2.46707
1.53109e+06	2.46789
1.53993e+06	2.46871
1.54882e+06	2.46953
1.55776e+06	2.47036
1.56675e+06	2.47118
1.5758e+06	2.472
1.58489e+06	2.47282
1.59404e+06	2.47364
1.60325e+06	2.47446
1.6125e+06	2.47527
1.62181e+06	2.47609
1.63117e+06	2.47691
1.64059e+06	2.47773
1.65006e+06	2.47855
1.65959e+06	2.47936
1.66917e+06	2.48018
1.6788e+06	2.48099
1.6885e+06	2.48181
1.69824e+06	2.48262
1.70805e+06	2.48344
1.71791e+06	2.48425
1.72783e+06	2.48506
1.7378e+06	2.48588
1.74783e+06	2.48669
1.75792e+06	2.4875
1.76807e+06	2.48831
1.77828e+06	2.48912
1.78855e+06	2.48993
1.79887e+06	2.49074
1.80926e+06	2.49155
1.8197e+06	2.49236
1.83021e+06	2.49317
1.84077e+06	2.49398
1.8514e+06	2.49479
1.86209e+06	2.4956
1.87284e+06	2.4964
1.88365e+06	2.49721
1.89452e+06	2.49802
1.90546e+06	2.49882
1.91646e+06	2.49963
1.92752e+06	2.50043
1.93865e+06	2.50123
1.94984e+06	2.50204
1.9611e+06	2.50284
1.97242e+06	2.50364
1.98381e+06	2.50445
1.99526e+06	2.50525
2.00678e+06	2.50605
2.01837e+06	2.50685
2.03002e+06	2.50765
2.04174e+06	2.50845
2.05353e+06	2.50925
2.06538e+06	2.51005
2.0773e+06	2.51085
2.0893e+06	2.51165
2.10136e+06	2.51245
2.11349e+06	2.51324
2.12569e+06	2.51404
2.13796e+06	2.51484
2.1503e+06	2.51563
2.16272e+06	2.51643
2.1752e+06	2.51722
2.18776e+06	2.51802
2.20039e+06	2.51881
2.21309e+06	2.51961
2.22587e+06	2.5204
2.23872e+06	2.52119
2.25165e+06	2.52198
2.26464e+06	2.52277
2.27772e+06	2.52357
2.29087e+06	2.52436
2.30409e+06	2.52515
2.31739e+06	2.52594
2.33077e+06	2.52673
2.34423e+06	2.52752
2.35776e+06	2.5283
2.37137e+06	2.52909
2.38506e+06	2.52988
2.39883e+06	2.53067
2.41268e+06	2.53145
2.42661e+06	2.53224
2.44062e+06	2.53302
2.45471e+06	2.53381
2.46888e+06	2.53459
2.48313e+06	2.53538
2.49747e+06	2.53616
2.51189e+06	2.53695
2.52639e+06	2.53773
2.54097e+06	2.53851
2.55564e+06	2.53929
2.5704e+06	2.54007
2.58523e+06	2.54085
2.60016e+06	2.54164
2.61517e+06	2.54242
2.63027e+06	2.54319
2.64545e+06	2.54397
2.66073e+06	2.54475
2.67609e+06	2.54553
2.69153e+06	2.54631
2.70707e+06	2.54708
2.7227e+06	2.54786
2.73842e+06	2.54864
2.75423e+06	2.54941
2.77013e+06	2.55019
2.78612e+06	2.55096
2.80221e+06	2.55174
2.81838e+06	2.55251
2.83465e+06	2.55328
2.85102e+06	2.55406
2.86748e+06	2.55483
2.88403e+06	2.5556
2.90068e+06	2.55637
2.91743e+06	2.55714
2.93427e+06	2.55791
2.95121e+06	2.55868
2.96825e+06	2.55945
2.98538e+06	2.56022
3.00262e+06	2.56099
3.01995e+06	2.56176
3.03739e+06	2.56252
3.05492e+06	2.56329
3.07256e+06	2.56406
3.0903e+06	2.56482
3.10814e+06	2.56559
3.12608e+06	2.56635
3.14413e+06	2.56712
3.16228e+06	2.56788
3.18053e+06	2.56865
3.1989e+06	2.56941
3.21736e+06	2.57017
3.23594e+06	2.57093
3.25462e+06	2.57169
3.27341e+06	2.57245
3.2923e+06	2.57322
3.31131e+06	2.57398
3.33043e+06	2.57473
3.34965e+06	2.57549
3.36899e+06	2.57625
3.38844e+06	2.57701
3.408e+06	2.57777
3.42768e+06	2.57852
3.44747e+06	2.57928
3.46737e+06	2.58004
3.48739e+06	2.58079
3.50752e+06	2.58155
3.52777e+06	2.5823
3.54813e+06	2.58306
3.56862e+06	2.58381
3.58922e+06	2.58456
3.60994e+06	2.58531
3.63078e+06	2.58607
3.65174e+06	2.58682
3.67282e+06	2.58757
3.69403e+06	2.58832
3.71535e+06	2.58907
3.7368e+06	2.58982
3.75837e+06	2.59057
3.78007e+06	2.59132
3.80189e+06	2.59206
3.82384e+06	2.59281
3.84592e+06	2.59356
3.86812e+06	2.5943
3.89045e+06	2.59505
3.91291e+06	2.59579
3.9355e+06	2.59654
3.95822e+06	2.59728
3.98107e+06	2.59803
4.00405e+06	2.59877
4.02717e+06	2.59951
4.05042e+06	2.60026
4.0738e+06	2.601
4.09732e+06	2.60174
4.12098e+06	2.60248
4.14477e+06	2.60322
4.16869e+06	2.60396
4.19276e+06	2.6047
4.21697e+06	2.60544
4.24131e+06	2.60617
4.2658e+06	2.60691
4.29042e+06	2.60765
4.31519e+06	2.60839
4.3401e+06	2.60912
4.36516e+06	2.60986
4.39036e+06	2.61059
4.4157e+06	2.61133
4.4412e+06	2.61206
4.46684e+06	2.61279
4.49262e+06	2.61353
4.51856e+06	2.61426
4.54465e+06	2.61499
4.57088e+06	2.61572
4.59727e+06	2.61645
4.62381e+06	2.61718
4.6505e+06	2.61791
4.67735e+06	2.61864
4.70435e+06	2.61937
4.73151e+06	2.6201
4.75883e+06	2.62082
4.7863e+06	2.62155
4.81393e+06	2.62228
4.84172e+06	2.623
4.86968e+06	2.62373
4.89779e+06	2.62445
4.92606e+06	2.62518
4.9545e+06	2.6259
4.9831e+06	2.62662
5.01187e+06	2.62735
5.04081e+06	2.62807
5.06991e+06	2.62879
5.09918e+06	2.62951
5.12861e+06	2.63023
5.15822e+06	2.63095
5.188e+06	2.63167
5.21795e+06	2.63239
5.24807e+06	2.63311
5.27837e+06	2.63383
5.30884e+06	2.63454
5.33949e+06	2.63526
5.37032e+06	2.63598
5.40132e+06	2.63669
5.4325e+06	2.63741
5.46387e+06	2.63812
5.49541e+06	2.63883
5.52713e+06	2.63955
5.55904e+06	2.64026
5.59114e+06	2.64097
5.62341e+06	2.64168
5.65588e+06	2.64239
5.68853e+06	2.6431
5.72137e+06	2.64381
5.7544e+06	2.64452
5.78762e+06	2.64523
5.82103e+06	2.64594
5.85464e+06	2.64665
5.88844e+06	2.64736
5.92243e+06	2.64806
5.95662e+06	2.64877
5.99101e+06	2.64947
6.0256e+06	2.65018
6.06038e+06	2.65088
6.09537e+06	2.65159
6.13056e+06	2.65229
6.16595e+06	2.65299
6.20155e+06	2.65369
6.23735e+06	2.6544
6.27336e+06	2.6551
6.30957e+06	2.6558
6.346e+06	2.6565
6.38263e+06	2.6572
6.41948e+06	2.65789
6.45654e+06	2.65859
6.49382e+06	2.65929
6.53131e+06	2.65999
6.56901e+06	2.66068
6.60693e+06	2.66138
6.64508e+06	2.66207
6.68344e+06	2.66277
6.72202e+06	2.66346
6.76083e+06	2.66416
6.79986e+06	2.66485
6.83912e+06	2.66554
6.8786e+06	2.66623
6.91831e+06	2.66692
6.95825e+06	2.66762
6.99842e+06	2.66831
7.03882e+06	2.66899
7.07946e+06	2.66968
7.12033e+06	2.67037
7.16143e+06	2.67106
7.20278e+06	2.67175
7.24436e+06	2.67243
7.28618e+06	2.67312
7.32825e+06	2.67381
7.37055e+06	2.67449
7.4131e+06	2.67517
7.4559e+06	2.67586
7.49894e+06	2.67654
7.54223e+06	2.67722
7.58578e+06	2.67791
7.62957e+06	2.67859
7.67361e+06	2.67927
7.71792e+06	2.67995
7.76247e+06	2.68063
7.80728e+06	2.68131
7.85236e+06	2.68199
7.89769e+06	2.68266
7.94328e+06	2.68334
7.98914e+06	2.68402
8.03526e+06	2.68469
8.08165e+06	2.68537
8.12831e+06	2.68604
8.17523e+06	2.68672
8.22243e+06	2.68739
8.2699e+06	2.68807
8.31764e+06	2.68874
8.36566e+06	2.68941
8.41395e+06	2.69008
8.46253e+06	2.69075
8.51138e+06	2.69142
8.56052e+06	2.69209
8.60994e+06	2.69276
8.65964e+06	2.69343
8.70964e+06	2.6941
8.75992e+06	2.69477
8.81049e+06	2.69543
8.86135e+06	2.6961
8.91251e+06	2.69677
8.96396e+06	2.69743
9.01571e+06	2.6981
9.06776e+06	2.69876
9.12011e+06	2.69942
9.17276e+06	2.70009
9.22571e+06	2.70075
9.27897e+06	2.70141
9.33254e+06	2.70207
9.38642e+06	2.70273
9.44061e+06	2.70339
9.49511e+06	2.70405
9.54993e+06	2.70471
9.60506e+06	2.70537
9.66051e+06	2.70602
9.71628e+06	2.70668
9.77237e+06	2.70734
9.82879e+06	2.70799
9.88553e+06	2.70865
9.9426e+06	2.7093
1e+07	2.70996
