Stopping power dEdx from Ionisation for V51[0.0] Z = 23 in Water, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
2.88403	1331.03
2.90068	1335.85
2.91743	1340.68
2.93427	1345.54
2.95121	1350.42
2.96825	1355.32
2.98538	1360.24
3.00262	1365.18
3.01995	1370.15
3.03739	1375.13
3.05492	1380.14
3.07256	1385.17
3.0903	1390.22
3.10814	1395.29
3.12608	1400.39
3.14413	1405.5
3.16228	1410.64
3.18053	1415.8
3.1989	1420.98
3.21736	1426.19
3.23594	1431.41
3.25462	1436.66
3.27341	1441.93
3.2923	1447.22
3.31131	1452.54
3.33043	1457.87
3.34965	1463.23
3.36899	1468.61
3.38844	1474.02
3.408	1479.44
3.42768	1484.89
3.44747	1490.36
3.46737	1495.85
3.48739	1501.36
3.50752	1506.9
3.52777	1512.46
3.54813	1518.04
3.56862	1523.64
3.58922	1529.27
3.60994	1534.92
3.63078	1540.59
3.65174	1546.28
3.67282	1551.99
3.69403	1557.73
3.71535	1563.49
3.7368	1569.27
3.75837	1575.08
3.78007	1580.9
3.80189	1586.75
3.82384	1592.62
3.84592	1598.51
3.86812	1604.43
3.89045	1610.37
3.91291	1616.33
3.9355	1622.31
3.95822	1628.31
3.98107	1634.34
4.00405	1640.38
4.02717	1646.45
4.05042	1652.54
4.0738	1658.65
4.09732	1664.79
4.12098	1670.94
4.14477	1677.12
4.16869	1683.32
4.19276	1689.54
4.21697	1695.79
4.24131	1702.05
4.2658	1708.33
4.29042	1714.64
4.31519	1720.97
4.3401	1727.32
4.36516	1733.69
4.39036	1740.08
4.4157	1746.49
4.4412	1752.93
4.46684	1759.38
4.49262	1765.86
4.51856	1772.35
4.54465	1778.87
4.57088	1785.41
4.59727	1791.97
4.62381	1798.54
4.6505	1805.14
4.67735	1811.76
4.70435	1818.4
4.73151	1825.06
4.75883	1831.74
4.7863	1838.44
4.81393	1845.16
4.84172	1851.9
4.86968	1858.65
4.89779	1865.43
4.92606	1872.23
4.9545	1879.05
4.9831	1885.88
5.01187	1892.74
5.04081	1899.61
5.06991	1906.5
5.09918	1913.42
5.12861	1920.35
5.15822	1927.3
5.188	1934.27
5.21795	1941.26
5.24807	1948.27
5.27837	1955.3
5.30884	1962.34
5.33949	1969.4
5.37032	1976.48
5.40132	1983.58
5.4325	1990.7
5.46387	1997.83
5.49541	2004.98
5.52713	2012.15
5.55904	2019.34
5.59114	2026.54
5.62341	2033.76
5.65588	2040.99
5.68853	2048.25
5.72137	2055.52
5.7544	2062.8
5.78762	2070.11
5.82103	2077.43
5.85464	2084.76
5.88844	2092.11
5.92243	2099.48
5.95662	2106.86
5.99101	2114.26
6.0256	2121.68
6.06038	2129.11
6.09537	2136.55
6.13056	2144.01
6.16595	2151.49
6.20155	2158.98
6.23735	2166.48
6.27336	2174
6.30957	2181.53
6.346	2189.08
6.38263	2196.64
6.41948	2204.22
6.45654	2211.8
6.49382	2219.41
6.53131	2227.02
6.56901	2234.65
6.60693	2242.29
6.64508	2249.95
6.68344	2257.61
6.72202	2265.29
6.76083	2272.98
6.79986	2280.69
6.83912	2288.4
6.8786	2296.13
6.91831	2303.87
6.95825	2311.62
6.99842	2319.38
7.03882	2327.16
7.07946	2334.94
7.12033	2342.73
7.16143	2350.54
7.20278	2358.35
7.24436	2366.18
7.28618	2374.01
7.32825	2381.86
7.37055	2389.71
7.4131	2397.58
7.4559	2405.45
7.49894	2413.33
7.54223	2421.22
7.58578	2429.12
7.62957	2437.02
7.67361	2444.9
7.71792	2452.77
7.76247	2460.63
7.80728	2468.51
7.85236	2476.39
7.89769	2484.28
7.94328	2492.17
7.98914	2500.07
8.03526	2507.98
8.08165	2515.88
8.12831	2523.8
8.17523	2531.71
8.22243	2539.63
8.2699	2547.56
8.31764	2555.48
8.36566	2563.41
8.41395	2571.34
8.46253	2579.27
8.51138	2587.2
8.56052	2595.14
8.60994	2603.07
8.65964	2611
8.70964	2618.94
8.75992	2626.87
8.81049	2634.8
8.86135	2642.73
8.91251	2650.65
8.96396	2658.57
9.01571	2666.49
9.06776	2674.41
9.12011	2682.32
9.17276	2690.22
9.22571	2698.12
9.27897	2706.02
9.33254	2713.91
9.38642	2721.79
9.44061	2729.66
9.49511	2737.53
9.54993	2745.39
9.60506	2753.23
9.66051	2761.07
9.71628	2768.9
9.77237	2776.72
9.82879	2784.52
9.88553	2792.32
9.9426	2800.1
10	2807.87
10.0577	2815.63
10.1158	2823.37
10.1742	2831.09
10.2329	2838.82
10.292	2846.54
10.3514	2854.24
10.4112	2861.93
10.4713	2869.6
10.5317	2877.25
10.5925	2884.88
10.6537	2892.5
10.7152	2900.1
10.7771	2907.68
10.8393	2915.23
10.9018	2922.77
10.9648	2930.29
11.0281	2937.79
11.0917	2945.27
11.1558	2952.72
11.2202	2960.15
11.285	2967.56
11.3501	2974.95
11.4156	2982.32
11.4815	2989.66
11.5478	2996.98
11.6145	3004.27
11.6815	3011.54
11.749	3018.78
11.8168	3026
11.885	3033.19
11.9536	3040.36
12.0226	3047.5
12.0921	3054.62
12.1619	3061.71
12.2321	3068.77
12.3027	3075.8
12.3737	3082.8
12.4451	3089.78
12.517	3096.73
12.5893	3103.65
12.6619	3110.54
12.735	3117.4
12.8086	3124.24
12.8825	3131.04
12.9569	3137.82
13.0317	3144.56
13.1069	3151.27
13.1826	3157.96
13.2587	3164.61
13.3352	3171.23
13.4122	3177.81
13.4896	3184.37
13.5675	3190.89
13.6458	3197.37
13.7246	3203.83
13.8038	3210.25
13.8835	3216.63
13.9637	3222.99
14.0443	3229.3
14.1254	3235.58
14.2069	3241.83
14.2889	3248.04
14.3714	3254.22
14.4544	3260.36
14.5378	3266.46
14.6218	3272.53
14.7062	3278.56
14.7911	3284.55
14.8765	3290.51
14.9624	3296.43
15.0487	3302.31
15.1356	3308.16
15.223	3313.97
15.3109	3319.74
15.3993	3325.49
15.4882	3331.2
15.5776	3336.87
15.6675	3342.51
15.758	3348.1
15.8489	3353.66
15.9404	3359.18
16.0325	3364.66
16.125	3370.1
16.2181	3375.5
16.3117	3380.86
16.4059	3386.18
16.5006	3391.46
16.5959	3396.69
16.6917	3401.89
16.788	3407.04
16.885	3412.16
16.9824	3417.23
17.0805	3422.26
17.1791	3427.25
17.2783	3432.2
17.378	3437.1
17.4783	3441.97
17.5792	3446.79
17.6807	3451.57
17.7828	3456.3
17.8855	3461
17.9887	3465.65
18.0926	3470.26
18.197	3474.83
18.3021	3479.36
18.4077	3483.85
18.514	3488.29
18.6209	3492.69
18.7284	3497.06
18.8365	3501.38
18.9452	3505.66
19.0546	3509.9
19.1646	3514.11
19.2752	3518.27
19.3865	3522.39
19.4984	3526.48
19.611	3530.53
19.7242	3534.54
19.8381	3538.51
19.9526	3542.45
20.0678	3546.35
20.1837	3550.22
20.3002	3554.05
20.4174	3557.84
20.5353	3561.56
20.6538	3565.24
20.773	3568.9
20.893	3572.51
21.0136	3576.1
21.1349	3579.65
21.2569	3583.16
21.3796	3586.64
21.503	3590.09
21.6272	3593.5
21.752	3596.87
21.8776	3600.21
22.0039	3603.51
22.1309	3606.78
22.2587	3610.01
22.3872	3613.21
22.5165	3616.37
22.6464	3619.49
22.7772	3622.58
22.9087	3625.63
23.0409	3628.64
23.1739	3631.62
23.3077	3634.56
23.4423	3637.46
23.5776	3640.33
23.7137	3643.16
23.8506	3645.95
23.9883	3648.7
24.1268	3651.42
24.2661	3654.11
24.4062	3656.75
24.5471	3659.36
24.6888	3661.94
24.8313	3664.47
24.9747	3666.98
25.1189	3669.44
25.2639	3671.87
25.4097	3674.27
25.5564	3676.64
25.704	3678.97
25.8523	3681.28
26.0016	3683.55
26.1517	3685.78
26.3027	3687.98
26.4545	3690.14
26.6073	3692.27
26.7609	3694.36
26.9153	3696.42
27.0707	3698.44
27.227	3700.43
27.3842	3702.38
27.5423	3704.3
27.7013	3706.18
27.8612	3708.02
28.0221	3709.83
28.1838	3711.61
28.3465	3713.35
28.5102	3715.05
28.6748	3716.72
28.8403	3718.36
29.0068	3719.96
29.1743	3721.52
29.3427	3723.06
29.5121	3724.55
29.6825	3726.02
29.8538	3727.45
30.0262	3728.85
30.1995	3730.22
30.3739	3731.55
30.5492	3732.85
30.7256	3734.12
30.903	3735.36
31.0814	3736.57
31.2608	3737.74
31.4413	3738.89
31.6228	3740
31.8053	3741.08
31.989	3742.13
32.1736	3743.15
32.3594	3744.13
32.5462	3745.09
32.7341	3746.01
32.923	3746.9
33.1131	3747.76
33.3043	3748.58
33.4965	3749.38
33.6899	3750.14
33.8844	3750.87
34.08	3751.57
34.2768	3752.24
34.4747	3752.88
34.6737	3753.48
34.8739	3754.06
35.0752	3754.61
35.2777	3755.12
35.4813	3755.61
35.6862	3756.06
35.8922	3756.49
36.0994	3756.88
36.3078	3757.25
36.5174	3757.59
36.7282	3757.89
36.9403	3758.17
37.1535	3758.42
37.368	3758.63
37.5837	3758.82
37.8007	3758.98
38.0189	3759.11
38.2384	3759.21
38.4592	3759.27
38.6812	3759.31
38.9045	3759.32
39.1291	3759.3
39.355	3759.25
39.5822	3759.17
39.8107	3759.06
40.0405	3758.93
40.2717	3758.76
40.5042	3758.56
40.738	3758.34
40.9732	3758.09
41.2098	3757.81
41.4477	3757.5
41.6869	3757.16
41.9276	3756.8
42.1697	3756.4
42.4131	3755.98
42.658	3755.53
42.9042	3755.05
43.1519	3754.54
43.401	3754
43.6516	3753.44
43.9036	3752.85
44.157	3752.23
44.412	3751.58
44.6684	3750.9
44.9262	3750.2
45.1856	3749.47
45.4465	3748.71
45.7088	3747.92
45.9727	3747.11
46.2381	3746.27
46.505	3745.4
46.7735	3744.5
47.0435	3743.58
47.3151	3742.64
47.5883	3741.66
47.863	3740.66
48.1393	3739.64
48.4172	3738.58
48.6968	3737.51
48.9779	3736.4
49.2606	3735.27
49.545	3734.12
49.831	3732.94
50.1187	3731.74
50.4081	3730.51
50.6991	3729.26
50.9918	3727.99
51.2861	3726.69
51.5822	3725.37
51.88	3724.03
52.1795	3722.67
52.4807	3721.28
52.7837	3719.86
53.0884	3718.43
53.3949	3716.97
53.7032	3715.48
54.0132	3713.97
54.325	3712.44
54.6387	3710.88
54.9541	3709.3
55.2713	3707.69
55.5904	3706.06
55.9114	3704.4
56.2341	3702.72
56.5588	3701.02
56.8853	3699.28
57.2137	3697.53
57.544	3695.75
57.8762	3693.94
58.2103	3692.11
58.5464	3690.25
58.8844	3688.37
59.2243	3686.46
59.5662	3684.52
59.9101	3682.56
60.256	3680.58
60.6038	3678.57
60.9537	3676.53
61.3056	3674.47
61.6595	3672.38
62.0155	3670.27
62.3735	3668.13
62.7336	3665.97
63.0957	3663.78
63.46	3661.56
63.8263	3659.32
64.1948	3657.06
64.5654	3654.76
64.9382	3652.45
65.3131	3650.11
65.6901	3647.74
66.0693	3645.35
66.4508	3642.94
66.8344	3640.5
67.2202	3638.03
67.6083	3635.54
67.9986	3633.03
68.3912	3630.49
68.786	3627.93
69.1831	3625.34
69.5825	3622.73
69.9842	3620.1
70.3882	3617.45
70.7946	3614.77
71.2033	3612.07
71.6143	3609.35
72.0278	3606.6
72.4436	3603.84
72.8618	3601.05
73.2825	3598.24
73.7055	3595.41
74.131	3592.56
74.559	3589.69
74.9894	3586.8
75.4223	3583.89
75.8578	3580.97
76.2957	3578.02
76.7361	3575.05
77.1792	3572.05
77.6247	3569.03
78.0728	3565.99
78.5236	3562.94
78.9769	3559.87
79.4328	3556.78
79.8914	3553.67
80.3526	3550.54
80.8165	3547.4
81.2831	3544.24
81.7523	3541.06
82.2243	3537.86
82.699	3534.64
83.1764	3531.41
83.6566	3528.15
84.1395	3524.88
84.6253	3521.59
85.1138	3518.28
85.6052	3514.96
86.0994	3511.61
86.5964	3508.25
87.0964	3504.87
87.5992	3501.47
88.1049	3498.05
88.6135	3494.61
89.1251	3491.16
89.6396	3487.68
90.1571	3484.19
90.6776	3480.68
91.2011	3477.15
91.7276	3473.6
92.2571	3470.04
92.7897	3466.45
93.3254	3462.85
93.8642	3459.23
94.4061	3455.58
94.9511	3451.93
95.4993	3448.25
96.0506	3444.55
96.6051	3440.84
97.1628	3437.1
97.7237	3433.35
98.2879	3429.58
98.8553	3425.79
99.426	3421.99
100	3418.16
100.577	3414.32
101.158	3410.45
101.742	3406.57
102.329	3402.67
102.92	3398.75
103.514	3394.81
104.112	3390.85
104.713	3386.88
105.317	3382.88
105.925	3378.87
106.537	3374.84
107.152	3370.79
107.771	3366.72
108.393	3362.64
109.018	3358.54
109.648	3354.42
110.281	3350.28
110.917	3346.12
111.558	3341.95
112.202	3337.76
112.85	3333.55
113.501	3329.32
114.156	3325.08
114.815	3320.82
115.478	3316.54
116.145	3312.25
116.815	3307.94
117.49	3303.61
118.168	3299.26
118.85	3294.9
119.536	3290.52
120.226	3286.13
120.921	3281.72
121.619	3277.29
122.321	3272.85
123.027	3268.39
123.737	3263.91
124.451	3259.42
125.17	3254.91
125.893	3250.39
126.619	3245.85
127.35	3241.3
128.086	3236.73
128.825	3232.15
129.569	3227.55
130.317	3222.94
131.069	3218.31
131.826	3213.67
132.587	3209.01
133.352	3204.34
134.122	3199.65
134.896	3194.95
135.675	3190.24
136.458	3185.51
137.246	3180.76
138.038	3176.01
138.835	3171.24
139.637	3166.45
140.443	3161.65
141.254	3156.84
142.069	3152.01
142.889	3147.17
143.714	3142.32
144.544	3137.45
145.378	3132.57
146.218	3127.68
147.062	3122.77
147.911	3117.85
148.765	3112.92
149.624	3107.97
150.487	3103.01
151.356	3098.04
152.23	3093.06
153.109	3088.06
153.993	3083.05
154.882	3078.02
155.776	3072.99
156.675	3067.93
157.58	3062.87
158.489	3057.8
159.404	3052.71
160.325	3047.61
161.25	3042.5
162.181	3037.38
163.117	3032.25
164.059	3027.1
165.006	3021.94
165.959	3016.77
166.917	3011.59
167.88	3006.4
168.85	3001.2
169.824	2995.98
170.805	2990.76
171.791	2985.52
172.783	2980.28
173.78	2975.02
174.783	2969.75
175.792	2964.47
176.807	2959.18
177.828	2953.87
178.855	2948.56
179.887	2943.24
180.926	2937.9
181.97	2932.56
183.021	2927.2
184.077	2921.84
185.14	2916.46
186.209	2911.08
187.284	2905.68
188.365	2900.27
189.452	2894.86
190.546	2889.43
191.646	2883.99
192.752	2878.54
193.865	2873.08
194.984	2867.61
196.11	2862.13
197.242	2856.65
198.381	2851.15
199.526	2845.64
200.678	2840.12
201.837	2834.58
203.002	2829.04
204.174	2823.5
205.353	2817.95
206.538	2812.4
207.73	2806.84
208.93	2801.27
210.136	2795.69
211.349	2790.1
212.569	2784.5
213.796	2778.89
215.03	2773.27
216.272	2767.64
217.52	2762
218.776	2756.36
220.039	2750.7
221.309	2745.04
222.587	2739.37
223.872	2733.69
225.165	2728.01
226.464	2722.32
227.772	2716.61
229.087	2710.91
230.409	2705.19
231.739	2699.47
233.077	2693.74
234.423	2688
235.776	2682.25
237.137	2676.5
238.506	2670.75
239.883	2664.98
241.268	2659.22
242.661	2653.44
244.062	2647.66
245.471	2641.87
246.888	2636.08
248.313	2630.28
249.747	2624.48
251.189	2618.67
252.639	2612.86
254.097	2607.04
255.564	2601.21
257.04	2595.37
258.523	2589.53
260.016	2583.69
261.517	2577.84
263.027	2571.99
264.545	2566.13
266.073	2560.27
267.609	2554.4
269.153	2548.53
270.707	2542.66
272.27	2536.78
273.842	2530.9
275.423	2525.01
277.013	2519.13
278.612	2513.24
280.221	2507.34
281.838	2501.45
283.465	2495.55
285.102	2489.64
286.748	2483.74
288.403	2477.83
290.068	2471.92
291.743	2466
293.427	2460.09
295.121	2454.17
296.825	2448.24
298.538	2442.32
300.262	2436.39
301.995	2430.46
303.739	2424.53
305.492	2418.59
307.256	2412.65
309.03	2406.71
310.814	2400.77
312.608	2394.82
314.413	2388.87
316.228	2382.92
318.053	2376.97
319.89	2371.01
321.736	2365.06
323.594	2359.1
325.462	2353.14
327.341	2347.18
329.23	2341.22
331.131	2335.25
333.043	2329.29
334.965	2323.32
336.899	2317.36
338.844	2311.39
340.8	2305.42
342.768	2299.45
344.747	2293.48
346.737	2287.51
348.739	2281.54
350.752	2275.57
352.777	2269.6
354.813	2263.63
356.862	2257.65
358.922	2251.68
360.994	2245.71
363.078	2239.73
365.174	2233.76
367.282	2227.78
369.403	2221.81
371.535	2215.83
373.68	2209.86
375.837	2203.89
378.007	2197.91
380.189	2191.94
382.384	2185.97
384.592	2180
386.812	2174.03
389.045	2168.06
391.291	2162.09
393.55	2156.12
395.822	2150.16
398.107	2144.19
400.405	2138.23
402.717	2132.26
405.042	2126.3
407.38	2120.34
409.732	2114.38
412.098	2108.42
414.477	2102.46
416.869	2096.5
419.276	2090.55
421.697	2084.59
424.131	2078.64
426.58	2072.69
429.042	2066.75
431.519	2060.8
434.01	2054.86
436.516	2048.92
439.036	2042.99
441.57	2037.06
444.12	2031.13
446.684	2025.2
449.262	2019.28
451.856	2013.37
454.465	2007.45
457.088	2001.54
459.727	1995.64
462.381	1989.74
465.05	1983.84
467.735	1977.95
470.435	1972.06
473.151	1966.17
475.883	1960.3
478.63	1954.42
481.393	1948.55
484.172	1942.68
486.968	1936.82
489.779	1930.96
492.606	1925.11
495.45	1919.25
498.31	1913.41
501.187	1907.56
504.081	1901.72
506.991	1895.89
509.918	1890.05
512.861	1884.21
515.822	1878.38
518.8	1872.54
521.795	1866.71
524.807	1860.89
527.837	1855.06
530.884	1849.25
533.949	1843.43
537.032	1837.63
540.132	1831.82
543.25	1826.02
546.387	1820.23
549.541	1814.44
552.713	1808.66
555.904	1802.89
559.114	1797.12
562.341	1791.36
565.588	1785.61
568.853	1779.86
572.137	1774.12
575.44	1768.39
578.762	1762.66
582.103	1756.94
585.464	1751.23
588.844	1745.53
592.243	1739.84
595.662	1734.16
599.101	1728.48
602.56	1722.81
606.038	1717.16
609.537	1711.51
613.056	1705.87
616.595	1700.24
620.155	1694.62
623.735	1689.01
627.336	1683.4
630.957	1677.81
634.6	1672.23
638.263	1666.66
641.948	1661.09
645.654	1655.54
649.382	1650
653.131	1644.46
656.901	1638.94
660.693	1633.42
664.508	1627.92
668.344	1622.42
672.202	1616.94
676.083	1611.46
679.986	1606
683.912	1600.54
687.86	1595.09
691.831	1589.65
695.825	1584.22
699.842	1578.8
703.882	1573.39
707.946	1567.98
712.033	1562.59
716.143	1557.2
720.278	1551.81
724.436	1546.44
728.618	1541.07
732.825	1535.71
737.055	1530.35
741.31	1525
745.59	1519.66
749.894	1514.32
754.223	1508.98
758.578	1503.65
762.957	1498.32
767.361	1493.06
771.792	1487.84
776.247	1482.64
780.728	1477.43
785.236	1472.23
789.769	1467.03
794.328	1461.84
798.914	1456.65
803.526	1451.47
808.165	1446.29
812.831	1441.12
817.523	1435.95
822.243	1430.79
826.99	1425.63
831.764	1420.49
836.566	1415.35
841.395	1410.21
846.253	1405.09
851.138	1399.97
856.052	1394.86
860.994	1389.75
865.964	1384.66
870.964	1379.57
875.992	1374.5
881.049	1369.43
886.135	1364.37
891.251	1359.32
896.396	1354.28
901.571	1349.25
906.776	1344.23
912.011	1339.22
917.276	1334.22
922.571	1329.24
927.897	1324.26
933.254	1319.29
938.642	1314.34
944.061	1309.4
949.511	1304.47
954.993	1299.55
960.506	1294.64
966.051	1289.74
971.628	1284.86
977.237	1279.99
982.879	1275.14
988.553	1270.29
994.26	1265.46
1000	1260.64
1005.77	1255.83
1011.58	1251.04
1017.42	1246.26
1023.29	1241.48
1029.2	1236.71
1035.14	1231.94
1041.12	1227.19
1047.13	1222.46
1053.17	1217.73
1059.25	1213.02
1065.37	1208.33
1071.52	1203.65
1077.71	1198.98
1083.93	1194.33
1090.18	1189.69
1096.48	1185.07
1102.81	1180.46
1109.17	1175.87
1115.58	1171.29
1122.02	1166.73
1128.5	1162.18
1135.01	1157.64
1141.56	1153.12
1148.15	1148.61
1154.78	1144.12
1161.45	1139.64
1168.15	1135.18
1174.9	1130.73
1181.68	1126.3
1188.5	1121.88
1195.36	1117.47
1202.26	1113.08
1209.21	1108.7
1216.19	1104.33
1223.21	1099.98
1230.27	1095.64
1237.37	1091.31
1244.51	1086.99
1251.7	1082.69
1258.93	1078.4
1266.19	1074.12
1273.5	1069.85
1280.86	1065.59
1288.25	1061.34
1295.69	1057.1
1303.17	1052.87
1310.69	1048.65
1318.26	1044.45
1325.87	1040.25
1333.52	1036.07
1341.22	1031.9
1348.96	1027.74
1356.75	1023.59
1364.58	1019.46
1372.46	1015.33
1380.38	1011.22
1388.35	1007.12
1396.37	1003.04
1404.43	998.962
1412.54	994.9
1420.69	990.852
1428.89	986.815
1437.14	982.792
1445.44	978.781
1453.78	974.783
1462.18	970.798
1470.62	966.825
1479.11	962.865
1487.65	958.918
1496.24	954.984
1504.87	951.062
1513.56	947.153
1522.3	943.256
1531.09	939.371
1539.93	935.491
1548.82	931.624
1557.76	927.77
1566.75	923.928
1575.8	920.099
1584.89	916.284
1594.04	912.481
1603.25	908.692
1612.5	904.916
1621.81	901.154
1631.17	897.406
1640.59	893.671
1650.06	889.951
1659.59	886.244
1669.17	882.551
1678.8	878.873
1688.5	875.208
1698.24	871.558
1708.05	867.923
1717.91	864.301
1727.83	860.694
1737.8	857.102
1747.83	853.524
1757.92	849.96
1768.07	846.41
1778.28	842.875
1788.55	839.355
1798.87	835.848
1809.26	832.356
1819.7	828.878
1830.21	825.414
1840.77	821.963
1851.4	818.527
1862.09	815.104
1872.84	811.695
1883.65	808.299
1894.52	804.917
1905.46	801.547
1916.46	798.19
1927.52	794.846
1938.65	791.513
1949.84	788.193
1961.1	784.885
1972.42	781.588
1983.81	778.302
1995.26	775.027
2006.78	771.762
2018.37	768.507
2030.02	765.262
2041.74	762.03
2053.53	758.829
2065.38	755.637
2077.3	752.454
2089.3	749.281
2101.36	746.117
2113.49	742.962
2125.69	739.818
2137.96	736.684
2150.3	733.559
2162.72	730.445
2175.2	727.342
2187.76	724.248
2200.39	721.166
2213.09	718.094
2225.87	715.033
2238.72	711.984
2251.65	708.945
2264.64	705.918
2277.72	702.901
2290.87	699.897
2304.09	696.903
2317.39	693.922
2330.77	690.952
2344.23	687.994
2357.76	685.047
2371.37	682.112
2385.06	679.19
2398.83	676.279
2412.68	673.38
2426.61	670.493
2440.62	667.619
2454.71	664.756
2468.88	661.905
2483.13	659.067
2497.47	656.24
2511.89	653.426
2526.39	650.623
2540.97	647.832
2555.64	645.051
2570.4	642.278
2585.23	639.517
2600.16	636.767
2615.17	634.03
2630.27	631.305
2645.45	628.592
2660.73	625.891
2676.09	623.202
2691.53	620.525
2707.07	617.86
2722.7	615.208
2738.42	612.567
2754.23	609.939
2770.13	607.323
2786.12	604.719
2802.21	602.127
2818.38	599.547
2834.65	596.978
2851.02	594.422
2867.48	591.877
2884.03	589.343
2900.68	586.822
2917.43	584.311
2934.27	581.812
2951.21	579.324
2968.25	576.846
2985.38	574.38
3002.62	571.924
3019.95	569.478
3037.39	567.042
3054.92	564.617
3072.56	562.2
3090.3	559.793
3108.14	557.396
3126.08	555.008
3144.13	552.631
3162.28	550.263
3180.53	547.905
3198.9	545.557
3217.36	543.219
3235.94	540.891
3254.62	538.573
3273.41	536.265
3292.3	533.967
3311.31	531.68
3330.43	529.402
3349.65	527.135
3368.99	524.878
3388.44	522.631
3408	520.394
3427.68	518.167
3447.47	515.95
3467.37	513.743
3487.39	511.546
3507.52	509.358
3527.77	507.181
3548.13	505.013
3568.62	502.855
3589.22	500.707
3609.94	498.568
3630.78	496.438
3651.74	494.318
3672.82	492.208
3694.03	490.107
3715.35	488.016
3736.8	485.935
3758.37	483.863
3780.07	481.801
3801.89	479.749
3823.84	477.706
3845.92	475.672
3868.12	473.649
3890.45	471.634
3912.91	469.629
3935.5	467.634
3958.22	465.647
3981.07	463.67
4004.05	461.702
4027.17	459.744
4050.42	457.793
4073.8	455.852
4097.32	453.92
4120.98	451.996
4144.77	450.081
4168.69	448.174
4192.76	446.276
4216.97	444.387
4241.31	442.507
4265.8	440.636
4290.42	438.774
4315.19	436.92
4340.1	435.075
4365.16	433.239
4390.36	431.412
4415.7	429.594
4441.2	427.784
4466.84	425.983
4492.62	424.191
4518.56	422.407
4544.65	420.633
4570.88	418.866
4597.27	417.108
4623.81	415.358
4650.5	413.617
4677.35	411.884
4704.35	410.159
4731.51	408.443
4758.83	406.735
4786.3	405.034
4813.93	403.342
4841.72	401.657
4869.68	399.98
4897.79	398.311
4926.06	396.609
4954.5	394.831
4983.1	393.062
5011.87	391.301
5040.81	389.548
5069.91	387.804
5099.18	386.067
5128.61	384.334
5158.22	382.609
5188	380.891
5217.95	379.182
5248.07	377.48
5278.37	375.787
5308.84	374.101
5339.49	372.423
5370.32	370.754
5401.32	369.093
5432.5	367.44
5463.87	365.796
5495.41	364.16
5527.13	362.532
5559.04	360.913
5591.14	359.303
5623.41	357.701
5655.88	356.108
5688.53	354.523
5721.37	352.948
5754.4	351.381
5787.62	349.823
5821.03	348.273
5854.64	346.733
5888.44	345.202
5922.43	343.679
5956.62	342.166
5991.01	340.661
6025.6	339.165
6060.38	337.679
6095.37	336.201
6130.56	334.732
6165.95	333.273
6201.55	331.822
6237.35	330.38
6273.36	328.947
6309.57	327.523
6346	326.108
6382.63	324.701
6419.48	323.304
6456.54	321.915
6493.82	320.534
6531.31	319.163
6569.01	317.799
6606.93	316.445
6645.08	315.098
6683.44	313.76
6722.02	312.43
6760.83	311.109
6799.86	309.795
6839.12	308.489
6878.6	307.191
6918.31	305.9
6958.25	304.617
6998.42	303.341
7038.82	302.073
7079.46	300.811
7120.33	299.556
7161.43	298.308
7202.78	297.066
7244.36	295.83
7286.18	294.6
7328.25	293.377
7370.55	292.158
7413.1	290.945
7455.9	289.737
7498.94	288.533
7542.23	287.334
7585.78	286.14
7629.57	284.948
7673.61	283.781
7717.92	282.634
7762.47	281.489
7807.28	280.349
7852.36	279.212
7897.69	278.079
7943.28	276.95
7989.14	275.825
8035.26	274.704
8081.65	273.587
8128.31	272.474
8175.23	271.365
8222.43	270.261
8269.9	269.16
8317.64	268.064
8365.66	266.973
8413.95	265.886
8462.53	264.803
8511.38	263.725
8560.52	262.651
8609.94	261.582
8659.64	260.518
8709.64	259.458
8759.92	258.404
8810.49	257.354
8861.35	256.309
8912.51	255.268
8963.96	254.233
9015.71	253.203
9067.76	252.178
9120.11	251.158
9172.76	250.143
9225.71	249.133
9278.97	248.129
9332.54	247.129
9386.42	246.135
9440.61	245.147
9495.11	244.163
9549.93	243.186
9605.06	242.213
9660.51	241.246
9716.28	240.284
9772.37	239.328
9828.79	238.377
9885.53	237.432
9942.6	236.492
10000	235.558
10057.7	234.63
10115.8	233.707
10174.2	232.789
10232.9	231.874
10292	230.962
10351.4	230.056
10411.2	229.156
10471.3	228.26
10531.7	227.371
10592.5	226.487
10653.7	225.609
10715.2	224.736
10777.1	223.869
10839.3	223.007
10901.8	222.151
10964.8	221.301
11028.1	220.456
11091.7	219.616
11155.8	218.782
11220.2	217.954
11285	217.131
11350.1	216.313
11415.6	215.5
11481.5	214.693
11547.8	213.891
11614.5	213.095
11681.5	212.303
11749	211.516
11816.8	210.735
11885	209.958
11953.6	209.186
12022.6	208.419
12092.1	207.657
12161.9	206.899
12232.1	206.146
12302.7	205.397
12373.7	204.652
12445.1	203.911
12517	203.175
12589.3	202.442
12661.9	201.713
12735	200.988
12808.6	200.266
12882.5	199.547
12956.9	198.832
13031.7	198.12
13106.9	197.412
13182.6	196.707
13258.7	196.006
13335.2	195.308
13412.2	194.614
13489.6	193.923
13567.5	193.236
13645.8	192.553
13724.6	191.873
13803.8	191.197
13883.5	190.525
13963.7	189.856
14044.3	189.191
14125.4	188.529
14206.9	187.871
14288.9	187.217
14371.4	186.567
14454.4	185.919
14537.8	185.276
14621.8	184.636
14706.2	184
14791.1	183.367
