Stopping power dEdx from Ionisation for Mn55[0.0] Z = 25 in G4_Si, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
2.88403	1772.22
2.90068	1778.14
2.91743	1784.09
2.93427	1790.05
2.95121	1796.02
2.96825	1802.01
2.98538	1808.01
3.00262	1814.02
3.01995	1820.06
3.03739	1826.1
3.05492	1832.16
3.07256	1838.23
3.0903	1844.32
3.10814	1850.42
3.12608	1856.53
3.14413	1862.66
3.16228	1868.81
3.18053	1874.96
3.1989	1881.13
3.21736	1887.32
3.23594	1893.52
3.25462	1899.73
3.27341	1905.96
3.2923	1912.2
3.31131	1918.45
3.33043	1924.72
3.34965	1931
3.36899	1937.3
3.38844	1943.61
3.408	1949.93
3.42768	1956.27
3.44747	1962.62
3.46737	1968.99
3.48739	1975.37
3.50752	1981.77
3.52777	1988.18
3.54813	1994.61
3.56862	2001.05
3.58922	2007.51
3.60994	2013.98
3.63078	2020.47
3.65174	2026.97
3.67282	2033.49
3.69403	2040.02
3.71535	2046.57
3.7368	2053.14
3.75837	2059.73
3.78007	2066.33
3.80189	2072.95
3.82384	2079.58
3.84592	2086.24
3.86812	2092.91
3.89045	2099.6
3.91291	2106.3
3.9355	2113.03
3.95822	2119.78
3.98107	2126.54
4.00405	2133.33
4.02717	2140.13
4.05042	2146.96
4.0738	2153.81
4.09732	2160.67
4.12098	2167.57
4.14477	2174.48
4.16869	2181.42
4.19276	2188.38
4.21697	2195.36
4.24131	2202.38
4.2658	2209.41
4.29042	2216.47
4.31519	2223.56
4.3401	2230.68
4.36516	2237.82
4.39036	2244.99
4.4157	2252.19
4.4412	2259.43
4.46684	2266.69
4.49262	2273.98
4.51856	2281.3
4.54465	2288.66
4.57088	2296.05
4.59727	2303.47
4.62381	2310.93
4.6505	2318.42
4.67735	2325.94
4.70435	2333.5
4.73151	2341.1
4.75883	2348.73
4.7863	2356.4
4.81393	2364.11
4.84172	2371.86
4.86968	2379.65
4.89779	2387.48
4.92606	2395.35
4.9545	2403.26
4.9831	2411.22
5.01187	2419.21
5.04081	2427.26
5.06991	2435.34
5.09918	2443.47
5.12861	2451.64
5.15822	2459.85
5.188	2468.11
5.21795	2476.41
5.24807	2484.76
5.27837	2493.14
5.30884	2501.57
5.33949	2510.05
5.37032	2518.57
5.40132	2527.13
5.4325	2535.73
5.46387	2544.38
5.49541	2553.07
5.52713	2561.8
5.55904	2570.58
5.59114	2579.4
5.62341	2588.27
5.65588	2597.17
5.68853	2606.12
5.72137	2615.12
5.7544	2624.15
5.78762	2633.23
5.82103	2642.35
5.85464	2651.51
5.88844	2660.72
5.92243	2669.97
5.95662	2679.26
5.99101	2688.59
6.0256	2697.97
6.06038	2707.38
6.09537	2716.84
6.13056	2726.34
6.16595	2735.88
6.20155	2745.46
6.23735	2755.09
6.27336	2764.75
6.30957	2774.45
6.346	2784.2
6.38263	2793.98
6.41948	2803.8
6.45654	2813.67
6.49382	2823.57
6.53131	2833.51
6.56901	2843.49
6.60693	2853.51
6.64508	2863.56
6.68344	2873.65
6.72202	2883.78
6.76083	2893.95
6.79986	2904.15
6.83912	2914.39
6.8786	2924.66
6.91831	2934.97
6.95825	2945.31
6.99842	2955.69
7.03882	2966.1
7.07946	2976.55
7.12033	2987.02
7.16143	2997.53
7.20278	3008.07
7.24436	3018.64
7.28618	3029.24
7.32825	3039.87
7.37055	3050.52
7.4131	3061.21
7.4559	3071.92
7.49894	3082.66
7.54223	3093.43
7.58578	3104.22
7.62957	3115.04
7.67361	3125.88
7.71792	3136.74
7.76247	3147.62
7.80728	3158.52
7.85236	3169.45
7.89769	3180.39
7.94328	3191.35
7.98914	3202.33
8.03526	3213.32
8.08165	3224.33
8.12831	3235.36
8.17523	3246.39
8.22243	3257.44
8.2699	3268.48
8.31764	3279.51
8.36566	3290.55
8.41395	3301.6
8.46253	3312.66
8.51138	3323.73
8.56052	3334.8
8.60994	3345.88
8.65964	3356.97
8.70964	3368.06
8.75992	3379.17
8.81049	3390.27
8.86135	3401.39
8.91251	3412.51
8.96396	3423.63
9.01571	3434.76
9.06776	3445.89
9.12011	3457.03
9.17276	3468.17
9.22571	3479.32
9.27897	3490.46
9.33254	3501.61
9.38642	3512.77
9.44061	3523.92
9.49511	3535.08
9.54993	3546.24
9.60506	3557.4
9.66051	3568.56
9.71628	3579.73
9.77237	3590.89
9.82879	3602.05
9.88553	3613.22
9.9426	3624.38
10	3635.54
10.0577	3646.7
10.1158	3657.86
10.1742	3669.01
10.2329	3680.17
10.292	3691.32
10.3514	3702.47
10.4112	3713.62
10.4713	3724.76
10.5317	3735.9
10.5925	3747.04
10.6537	3758.17
10.7152	3769.3
10.7771	3780.43
10.8393	3791.54
10.9018	3802.66
10.9648	3813.77
11.0281	3824.89
11.0917	3836.02
11.1558	3847.14
11.2202	3858.26
11.285	3869.37
11.3501	3880.48
11.4156	3891.57
11.4815	3902.67
11.5478	3913.75
11.6145	3924.82
11.6815	3935.89
11.749	3946.94
11.8168	3957.99
11.885	3969.03
11.9536	3980.06
12.0226	3991.08
12.0921	4002.09
12.1619	4013.09
12.2321	4024.07
12.3027	4035.05
12.3737	4046.01
12.4451	4056.97
12.517	4067.91
12.5893	4078.84
12.6619	4089.76
12.735	4100.66
12.8086	4111.56
12.8825	4122.44
12.9569	4133.3
13.0317	4144.16
13.1069	4155
13.1826	4165.83
13.2587	4176.64
13.3352	4187.44
13.4122	4198.23
13.4896	4209
13.5675	4219.76
13.6458	4230.51
13.7246	4241.24
13.8038	4251.96
13.8835	4262.67
13.9637	4273.36
14.0443	4284.03
14.1254	4294.7
14.2069	4305.34
14.2889	4315.98
14.3714	4326.59
14.4544	4337.19
14.5378	4347.77
14.6218	4358.34
14.7062	4368.89
14.7911	4379.43
14.8765	4389.94
14.9624	4400.44
15.0487	4410.93
15.1356	4421.39
15.223	4431.84
15.3109	4442.27
15.3993	4452.68
15.4882	4463.07
15.5776	4473.45
15.6675	4483.81
15.758	4494.15
15.8489	4504.47
15.9404	4514.77
16.0325	4525.06
16.125	4535.33
16.2181	4545.58
16.3117	4555.81
16.4059	4566.02
16.5006	4576.22
16.5959	4586.41
16.6917	4596.59
16.788	4606.74
16.885	4616.88
16.9824	4627
17.0805	4637.1
17.1791	4647.18
17.2783	4657.25
17.378	4667.29
17.4783	4677.31
17.5792	4687.31
17.6807	4697.29
17.7828	4707.25
17.8855	4717.19
17.9887	4727.11
18.0926	4737.01
18.197	4746.89
18.3021	4756.74
18.4077	4766.58
18.514	4776.39
18.6209	4786.18
18.7284	4795.95
18.8365	4805.69
18.9452	4815.42
19.0546	4825.12
19.1646	4834.8
19.2752	4844.46
19.3865	4854.1
19.4984	4863.71
19.611	4873.3
19.7242	4882.88
19.8381	4892.43
19.9526	4901.95
20.0678	4911.46
20.1837	4920.95
20.3002	4930.41
20.4174	4939.86
20.5353	4949.28
20.6538	4958.69
20.773	4968.07
20.893	4977.44
21.0136	4986.78
21.1349	4996.11
21.2569	5005.42
21.3796	5014.71
21.503	5023.99
21.6272	5033.25
21.752	5042.49
21.8776	5051.72
22.0039	5060.93
22.1309	5070.07
22.2587	5079.2
22.3872	5088.32
22.5165	5097.42
22.6464	5106.5
22.7772	5115.57
22.9087	5124.62
23.0409	5133.66
23.1739	5142.67
23.3077	5151.67
23.4423	5160.66
23.5776	5169.62
23.7137	5178.57
23.8506	5187.49
23.9883	5196.4
24.1268	5205.29
24.2661	5214.16
24.4062	5223.01
24.5471	5231.84
24.6888	5240.64
24.8313	5249.43
24.9747	5258.2
25.1189	5266.94
25.2639	5275.66
25.4097	5284.37
25.5564	5293.04
25.704	5301.7
25.8523	5310.33
26.0016	5318.95
26.1517	5327.53
26.3027	5336.1
26.4545	5344.64
26.6073	5353.16
26.7609	5361.65
26.9153	5370.12
27.0707	5378.57
27.227	5387
27.3842	5395.4
27.5423	5403.77
27.7013	5412.14
27.8612	5420.48
28.0221	5428.8
28.1838	5437.09
28.3465	5445.36
28.5102	5453.59
28.6748	5461.81
28.8403	5469.99
29.0068	5478.15
29.1743	5486.28
29.3427	5494.38
29.5121	5502.46
29.6825	5510.5
29.8538	5518.51
30.0262	5526.5
30.1995	5534.46
30.3739	5542.38
30.5492	5550.27
30.7256	5558.14
30.903	5565.97
31.0814	5573.77
31.2608	5581.53
31.4413	5589.27
31.6228	5596.97
31.8053	5604.64
31.989	5612.28
32.1736	5619.88
32.3594	5627.45
32.5462	5634.98
32.7341	5642.48
32.923	5649.95
33.1131	5657.38
33.3043	5664.78
33.4965	5672.14
33.6899	5679.46
33.8844	5686.75
34.08	5694
34.2768	5701.22
34.4747	5708.39
34.6737	5715.53
34.8739	5722.63
35.0752	5729.69
35.2777	5736.71
35.4813	5743.69
35.6862	5750.62
35.8922	5757.52
36.0994	5764.37
36.3078	5771.18
36.5174	5777.95
36.7282	5784.67
36.9403	5791.35
37.1535	5797.99
37.368	5804.58
37.5837	5811.13
37.8007	5817.63
38.0189	5824.08
38.2384	5830.49
38.4592	5836.85
38.6812	5843.16
38.9045	5849.43
39.1291	5855.65
39.355	5861.82
39.5822	5867.94
39.8107	5874.01
40.0405	5880.03
40.2717	5886
40.5042	5891.92
40.738	5897.79
40.9732	5903.61
41.2098	5909.37
41.4477	5915.08
41.6869	5920.74
41.9276	5926.34
42.1697	5931.89
42.4131	5937.39
42.658	5942.83
42.9042	5948.21
43.1519	5953.54
43.401	5958.81
43.6516	5964.03
43.9036	5969.19
44.157	5974.3
44.412	5979.34
44.6684	5984.33
44.9262	5989.26
45.1856	5994.13
45.4465	5998.94
45.7088	6003.7
45.9727	6008.39
46.2381	6013.02
46.505	6017.59
46.7735	6022.1
47.0435	6026.55
47.3151	6030.93
47.5883	6035.25
47.863	6039.51
48.1393	6043.71
48.4172	6047.84
48.6968	6051.9
48.9779	6055.91
49.2606	6059.85
49.545	6063.72
49.831	6067.53
50.1187	6071.27
50.4081	6074.95
50.6991	6078.56
50.9918	6082.1
51.2861	6085.58
51.5822	6089
51.88	6092.35
52.1795	6095.63
52.4807	6098.85
52.7837	6102.01
53.0884	6105.09
53.3949	6108.12
53.7032	6111.08
54.0132	6113.97
54.325	6116.8
54.6387	6119.57
54.9541	6122.28
55.2713	6124.93
55.5904	6127.53
55.9114	6130.06
56.2341	6132.53
56.5588	6134.93
56.8853	6137.27
57.2137	6139.54
57.544	6141.75
57.8762	6143.89
58.2103	6145.96
58.5464	6147.97
58.8844	6149.9
59.2243	6151.77
59.5662	6153.58
59.9101	6155.31
60.256	6156.97
60.6038	6158.56
60.9537	6160.09
61.3056	6161.54
61.6595	6162.92
62.0155	6164.23
62.3735	6165.47
62.7336	6166.64
63.0957	6167.74
63.46	6168.76
63.8263	6169.71
64.1948	6170.59
64.5654	6171.4
64.9382	6172.13
65.3131	6172.8
65.6901	6173.39
66.0693	6173.9
66.4508	6174.34
66.8344	6174.71
67.2202	6175.01
67.6083	6175.24
67.9986	6175.39
68.3912	6175.46
68.786	6175.47
69.1831	6175.4
69.5825	6175.26
69.9842	6175.05
70.3882	6174.77
70.7946	6174.42
71.2033	6173.99
71.6143	6173.49
72.0278	6172.93
72.4436	6172.29
72.8618	6171.58
73.2825	6170.81
73.7055	6169.97
74.131	6169.06
74.559	6168.08
74.9894	6167.03
75.4223	6165.92
75.8578	6164.75
76.2957	6163.51
76.7361	6162.21
77.1792	6160.84
77.6247	6159.42
78.0728	6157.93
78.5236	6156.39
78.9769	6154.79
79.4328	6153.13
79.8914	6151.42
80.3526	6149.65
80.8165	6147.83
81.2831	6145.96
81.7523	6144.04
82.2243	6142.07
82.699	6139.99
83.1764	6137.76
83.6566	6135.48
84.1395	6133.16
84.6253	6130.78
85.1138	6128.37
85.6052	6125.9
86.0994	6123.39
86.5964	6120.83
87.0964	6118.22
87.5992	6115.57
88.1049	6112.86
88.6135	6110.11
89.1251	6107.31
89.6396	6104.46
90.1571	6101.56
90.6776	6098.61
91.2011	6095.61
91.7276	6092.56
92.2571	6089.47
92.7897	6086.32
93.3254	6083.12
93.8642	6079.87
94.4061	6076.58
94.9511	6073.23
95.4993	6069.83
96.0506	6066.38
96.6051	6062.88
97.1628	6059.33
97.7237	6055.73
98.2879	6052.08
98.8553	6048.38
99.426	6044.62
100	6040.82
100.577	6036.97
101.158	6033.06
101.742	6029.11
102.329	6025.1
102.92	6021.04
103.514	6016.94
104.112	6012.78
104.713	6008.57
105.317	6004.32
105.925	6000.01
106.537	5995.65
107.152	5991.25
107.771	5986.8
108.393	5982.29
109.018	5977.74
109.648	5973.14
110.281	5968.5
110.917	5963.83
111.558	5959.1
112.202	5954.33
112.85	5949.52
113.501	5944.65
114.156	5939.74
114.815	5934.78
115.478	5929.77
116.145	5924.72
116.815	5919.62
117.49	5914.47
118.168	5909.28
118.85	5904.04
119.536	5898.75
120.226	5893.42
120.921	5888.05
121.619	5882.62
122.321	5877.15
123.027	5871.64
123.737	5866.09
124.451	5860.48
125.17	5854.84
125.893	5849.15
126.619	5843.42
127.35	5837.65
128.086	5831.83
128.825	5825.97
129.569	5820.07
130.317	5814.13
131.069	5808.15
131.826	5802.14
132.587	5796.08
133.352	5789.98
134.122	5783.85
134.896	5777.68
135.675	5771.47
136.458	5765.23
137.246	5758.96
138.038	5752.65
138.835	5746.3
139.637	5739.93
140.443	5733.52
141.254	5727.08
142.069	5720.6
142.889	5714.09
143.714	5707.55
144.544	5700.97
145.378	5694.37
146.218	5687.73
147.062	5681.05
147.911	5674.35
148.765	5667.61
149.624	5660.84
150.487	5654.03
151.356	5647.2
152.23	5640.33
153.109	5633.43
153.993	5626.5
154.882	5619.54
155.776	5612.54
156.675	5605.52
157.58	5598.46
158.489	5591.38
159.404	5584.26
160.325	5577.11
161.25	5569.93
162.181	5562.73
163.117	5555.49
164.059	5548.22
165.006	5540.93
165.959	5533.6
166.917	5526.25
167.88	5518.87
168.85	5511.46
169.824	5504.02
170.805	5496.56
171.791	5489.06
172.783	5481.54
173.78	5473.99
174.783	5466.41
175.792	5458.8
176.807	5451.17
177.828	5443.51
178.855	5435.82
179.887	5428.1
180.926	5420.35
181.97	5412.58
183.021	5404.78
184.077	5396.95
185.14	5389.1
186.209	5381.22
187.284	5373.31
188.365	5365.37
189.452	5357.41
190.546	5349.43
191.646	5341.41
192.752	5333.37
193.865	5325.31
194.984	5317.22
196.11	5309.1
197.242	5300.96
198.381	5292.79
199.526	5284.6
200.678	5276.39
201.837	5268.15
203.002	5259.88
204.174	5251.59
205.353	5243.28
206.538	5234.95
207.73	5226.59
208.93	5218.21
210.136	5209.8
211.349	5201.38
212.569	5192.93
213.796	5184.46
215.03	5175.97
216.272	5167.46
217.52	5158.92
218.776	5150.37
220.039	5141.8
221.309	5133.21
222.587	5124.61
223.872	5115.99
225.165	5107.35
226.464	5098.69
227.772	5090.01
229.087	5081.31
230.409	5072.6
231.739	5063.86
233.077	5055.11
234.423	5046.34
235.776	5037.55
237.137	5028.74
238.506	5019.91
239.883	5011.07
241.268	5002.21
242.661	4993.33
244.062	4984.43
245.471	4975.52
246.888	4966.59
248.313	4957.64
249.747	4948.67
251.189	4939.69
252.639	4930.7
254.097	4921.68
255.564	4912.65
257.04	4903.61
258.523	4894.54
260.016	4885.47
261.517	4876.37
263.027	4867.26
264.545	4858.14
266.073	4849
267.609	4839.85
269.153	4830.68
270.707	4821.49
272.27	4812.3
273.842	4803.08
275.423	4793.86
277.013	4784.61
278.612	4775.35
280.221	4766.08
281.838	4756.79
283.465	4747.49
285.102	4738.17
286.748	4728.85
288.403	4719.51
290.068	4710.16
291.743	4700.79
293.427	4691.41
295.121	4682.02
296.825	4672.62
298.538	4663.21
300.262	4653.78
301.995	4644.34
303.739	4634.89
305.492	4625.43
307.256	4615.96
309.03	4606.48
310.814	4596.98
312.608	4587.48
314.413	4577.96
316.228	4568.43
318.053	4558.9
319.89	4549.35
321.736	4539.79
323.594	4530.22
325.462	4520.65
327.341	4511.06
329.23	4501.46
331.131	4491.85
333.043	4482.24
334.965	4472.61
336.899	4462.98
338.844	4453.33
340.8	4443.68
342.768	4434.02
344.747	4424.35
346.737	4414.67
348.739	4404.98
350.752	4395.29
352.777	4385.58
354.813	4375.87
356.862	4366.16
358.922	4356.43
360.994	4346.7
363.078	4336.96
365.174	4327.22
367.282	4317.46
369.403	4307.7
371.535	4297.94
373.68	4288.17
375.837	4278.39
378.007	4268.6
380.189	4258.81
382.384	4249.01
384.592	4239.21
386.812	4229.4
389.045	4219.59
391.291	4209.77
393.55	4199.95
395.822	4190.12
398.107	4180.29
400.405	4170.45
402.717	4160.61
405.042	4150.76
407.38	4140.91
409.732	4131.05
412.098	4121.19
414.477	4111.33
416.869	4101.46
419.276	4091.59
421.697	4081.72
424.131	4071.85
426.58	4061.97
429.042	4052.09
431.519	4042.2
434.01	4032.31
436.516	4022.42
439.036	4012.53
441.57	4002.64
444.12	3992.74
446.684	3982.84
449.262	3972.94
451.856	3963.04
454.465	3953.13
457.088	3943.23
459.727	3933.32
462.381	3923.41
465.05	3913.5
467.735	3903.59
470.435	3893.68
473.151	3883.77
475.883	3873.86
478.63	3863.95
481.393	3854.04
484.172	3844.13
486.968	3834.23
489.779	3824.32
492.606	3814.41
495.45	3804.5
498.31	3794.59
501.187	3784.69
504.081	3774.78
506.991	3764.88
509.918	3754.98
512.861	3745.08
515.822	3735.18
518.8	3725.28
521.795	3715.39
524.807	3705.49
527.837	3695.6
530.884	3685.71
533.949	3675.83
537.032	3665.94
540.132	3656.06
543.25	3646.18
546.387	3636.3
549.541	3626.42
552.713	3616.54
555.904	3606.66
559.114	3596.78
562.341	3586.9
565.588	3577.03
568.853	3567.16
572.137	3557.3
575.44	3547.43
578.762	3537.58
582.103	3527.73
585.464	3517.88
588.844	3508.04
592.243	3498.2
595.662	3488.37
599.101	3478.54
602.56	3468.73
606.038	3458.91
609.537	3449.11
613.056	3439.31
616.595	3429.52
620.155	3419.73
623.735	3409.96
627.336	3400.19
630.957	3390.43
634.6	3380.67
638.263	3370.93
641.948	3361.19
645.654	3351.47
649.382	3341.75
653.131	3332.04
656.901	3322.34
660.693	3312.65
664.508	3302.97
668.344	3293.3
672.202	3283.64
676.083	3273.98
679.986	3264.34
683.912	3254.71
687.86	3245.09
691.831	3235.48
695.825	3225.88
699.842	3216.28
703.882	3206.7
707.946	3197.13
712.033	3187.57
716.143	3178.02
720.278	3168.48
724.436	3158.95
728.618	3149.43
732.825	3139.92
737.055	3130.42
741.31	3120.93
745.59	3111.45
749.894	3101.97
754.223	3092.51
758.578	3083.06
762.957	3073.61
767.361	3064.18
771.792	3054.75
776.247	3045.33
780.728	3035.92
785.236	3026.52
789.769	3017.12
794.328	3007.73
798.914	2998.34
803.526	2988.97
808.165	2979.59
812.831	2970.23
817.523	2960.86
822.243	2951.5
826.99	2942.2
831.764	2932.99
836.566	2923.77
841.395	2914.57
846.253	2905.37
851.138	2896.17
856.052	2886.98
860.994	2877.79
865.964	2868.61
870.964	2859.44
875.992	2850.27
881.049	2841.12
886.135	2831.97
891.251	2822.82
896.396	2813.69
901.571	2804.56
906.776	2795.45
912.011	2786.34
917.276	2777.24
922.571	2768.16
927.897	2759.08
933.254	2750.01
938.642	2740.96
944.061	2731.92
949.511	2722.88
954.993	2713.86
960.506	2704.86
966.051	2695.86
971.628	2686.88
977.237	2677.91
982.879	2668.96
988.553	2660.02
994.26	2651.09
1000	2642.18
1005.77	2633.28
1011.58	2624.4
1017.42	2615.53
1023.29	2606.68
1029.2	2597.85
1035.14	2589.03
1041.12	2580.22
1047.13	2571.44
1053.17	2562.67
1059.25	2553.92
1065.37	2545.18
1071.52	2536.46
1077.71	2527.76
1083.93	2519.08
1090.18	2510.42
1096.48	2501.78
1102.81	2493.13
1109.17	2484.49
1115.58	2475.87
1122.02	2467.27
1128.5	2458.68
1135.01	2450.12
1141.56	2441.57
1148.15	2433.05
1154.78	2424.54
1161.45	2416.06
1168.15	2407.59
1174.9	2399.14
1181.68	2390.72
1188.5	2382.31
1195.36	2373.93
1202.26	2365.57
1209.21	2357.22
1216.19	2348.9
1223.21	2340.6
1230.27	2332.32
1237.37	2324.06
1244.51	2315.82
1251.7	2307.6
1258.93	2299.4
1266.19	2291.22
1273.5	2283.06
1280.86	2274.92
1288.25	2266.8
1295.69	2258.7
1303.17	2250.63
1310.69	2242.57
1318.26	2234.53
1325.87	2226.51
1333.52	2218.5
1341.22	2210.52
1348.96	2202.55
1356.75	2194.61
1364.58	2186.67
1372.46	2178.76
1380.38	2170.86
1388.35	2162.98
1396.37	2155.11
1404.43	2147.26
1412.54	2139.43
1420.69	2131.62
1428.89	2123.82
1437.14	2116.04
1445.44	2108.28
1453.78	2100.54
1462.18	2092.81
1470.62	2085.11
1479.11	2077.42
1487.65	2069.75
1496.24	2062.1
1504.87	2054.47
1513.56	2046.86
1522.3	2039.27
1531.09	2031.69
1539.93	2024.14
1548.82	2016.61
1557.76	2009.09
1566.75	2001.6
1575.8	1994.12
1584.89	1986.67
1594.04	1979.23
1603.25	1971.81
1612.5	1964.42
1621.81	1957.04
1631.17	1949.68
1640.59	1942.34
1650.06	1935.02
1659.59	1927.71
1669.17	1920.42
1678.8	1913.15
1688.5	1905.89
1698.24	1898.66
1708.05	1891.45
1717.91	1884.26
1727.83	1877.08
1737.8	1869.93
1747.83	1862.8
1757.92	1855.69
1768.07	1848.61
1778.28	1841.54
1788.55	1834.5
1798.87	1827.47
1809.26	1820.47
1819.7	1813.5
1830.21	1806.54
1840.77	1799.61
1851.4	1792.7
1862.09	1785.81
1872.84	1778.94
1883.65	1772.1
1894.52	1765.27
1905.46	1758.47
1916.46	1751.7
1927.52	1744.94
1938.65	1738.21
1949.84	1731.5
1961.1	1724.82
1972.42	1718.15
1983.81	1711.51
1995.26	1704.89
2006.78	1698.29
2018.37	1691.71
2030.02	1685.16
2041.74	1678.62
2053.53	1672.11
2065.38	1665.62
2077.3	1659.15
2089.3	1652.69
2101.36	1646.26
2113.49	1639.85
2125.69	1633.46
2137.96	1627.08
2150.3	1620.73
2162.72	1614.39
2175.2	1608.07
2187.76	1601.76
2200.39	1595.48
2213.09	1589.25
2225.87	1583.03
2238.72	1576.83
2251.65	1570.65
2264.64	1564.49
2277.72	1558.34
2290.87	1552.21
2304.09	1546.1
2317.39	1540
2330.77	1533.93
2344.23	1527.87
2357.76	1521.83
2371.37	1515.81
2385.06	1509.81
2398.83	1503.82
2412.68	1497.86
2426.61	1491.91
2440.62	1485.99
2454.71	1480.08
2468.88	1474.19
2483.13	1468.33
2497.47	1462.48
2511.89	1456.66
2526.39	1450.85
2540.97	1445.06
2555.64	1439.3
2570.4	1433.56
2585.23	1427.83
2600.16	1422.13
2615.17	1416.45
2630.27	1410.78
2645.45	1405.14
2660.73	1399.52
2676.09	1393.92
2691.53	1388.34
2707.07	1382.78
2722.7	1377.25
2738.42	1371.73
2754.23	1366.23
2770.13	1360.74
2786.12	1355.27
2802.21	1349.83
2818.38	1344.4
2834.65	1339
2851.02	1333.61
2867.48	1328.25
2884.03	1322.91
2900.68	1317.59
2917.43	1312.29
2934.27	1307.01
2951.21	1301.75
2968.25	1296.51
2985.38	1291.29
3002.62	1286.1
3019.95	1280.92
3037.39	1275.77
3054.92	1270.64
3072.56	1265.53
3090.3	1260.43
3108.14	1255.36
3126.08	1250.31
3144.13	1245.28
3162.28	1240.27
3180.53	1235.28
3198.9	1230.31
3217.36	1225.35
3235.94	1220.42
3254.62	1215.51
3273.41	1210.61
3292.3	1205.73
3311.31	1200.87
3330.43	1196.03
3349.65	1191.2
3368.99	1186.39
3388.44	1181.6
3408	1176.83
3427.68	1172.08
3447.47	1167.34
3467.37	1162.63
3487.39	1157.93
3507.52	1153.25
3527.77	1148.58
3548.13	1143.94
3568.62	1139.32
3589.22	1134.71
3609.94	1130.12
3630.78	1125.55
3651.74	1121
3672.82	1116.47
3694.03	1111.96
3715.35	1107.46
3736.8	1102.99
3758.37	1098.53
3780.07	1094.09
3801.89	1089.67
3823.84	1085.26
3845.92	1080.88
3868.12	1076.51
3890.45	1072.16
3912.91	1067.82
3935.5	1063.51
3958.22	1059.21
3981.07	1054.93
4004.05	1050.67
4027.17	1046.42
4050.42	1042.2
4073.8	1037.99
4097.32	1033.8
4120.98	1029.63
4144.77	1025.47
4168.69	1021.33
4192.76	1017.21
4216.97	1013.11
4241.31	1009.03
4265.8	1004.96
4290.42	1000.91
4315.19	996.878
4340.1	992.862
4365.16	988.863
4390.36	984.88
4415.7	980.914
4441.2	976.964
4466.84	973.031
4492.62	969.114
4518.56	965.213
4544.65	961.329
4570.88	957.462
4597.27	953.612
4623.81	949.778
4650.5	945.961
4677.35	942.16
4704.35	938.377
4731.51	934.61
4758.83	930.86
4786.3	927.126
4813.93	923.409
4841.72	919.709
4869.68	916.025
4897.79	912.357
4926.06	908.706
4954.5	905.071
4983.1	901.453
5011.87	897.85
5040.81	894.263
5069.91	890.692
5099.18	887.137
5128.61	883.597
5158.22	880.073
5188	876.565
5217.95	873.071
5248.07	869.593
5278.37	866.129
5308.84	862.68
5339.49	859.245
5370.32	855.825
5401.32	852.418
5432.5	849.025
5463.87	845.645
5495.41	842.278
5527.13	838.917
5559.04	835.569
5591.14	832.233
5623.41	828.91
5655.88	825.6
5688.53	822.304
5721.37	819.021
5754.4	815.751
5787.62	812.496
5821.03	809.254
5854.64	806.027
5888.44	802.813
5922.43	799.614
5956.62	796.43
5991.01	793.26
6025.6	790.104
6060.38	786.964
6095.37	783.838
6130.56	780.727
6165.95	777.632
6201.55	774.552
6237.35	771.487
6273.36	768.437
6309.57	765.403
6346	762.385
6382.63	759.382
6419.48	756.394
6456.54	753.423
6493.82	750.467
6531.31	747.527
6569.01	744.602
6606.93	741.694
6645.08	738.801
6683.44	735.924
6722.02	733.063
6760.83	730.218
6799.86	727.388
6839.12	724.574
6878.6	721.776
6918.31	718.993
6958.25	716.226
6998.42	713.474
7038.82	710.738
7079.46	708.017
7120.33	705.311
7161.43	702.619
7202.78	699.943
7244.36	697.281
7286.18	694.634
7328.25	692.001
7370.55	689.382
7413.1	686.777
7455.9	684.186
7498.94	681.608
7542.23	679.043
7585.78	676.491
7629.57	673.951
7673.61	671.424
7717.92	668.908
7762.47	666.404
7807.28	663.911
7852.36	661.429
7897.69	658.769
7943.28	656.102
7989.14	653.447
8035.26	650.802
8081.65	648.168
8128.31	645.543
8175.23	642.928
8222.43	640.321
8269.9	637.752
8317.64	635.234
8365.66	632.724
8413.95	630.222
8462.53	627.729
8511.38	625.244
8560.52	622.768
8609.94	620.3
8659.64	617.842
8709.64	615.392
8759.92	612.951
8810.49	610.52
8861.35	608.098
8912.51	605.685
8963.96	603.282
9015.71	600.888
9067.76	598.504
9120.11	596.13
9172.76	593.766
9225.71	591.411
9278.97	589.067
9332.54	586.734
9386.42	584.41
9440.61	582.097
9495.11	579.794
9549.93	577.502
9605.06	575.221
9660.51	572.95
9716.28	570.69
9772.37	568.441
9828.79	566.204
9885.53	563.977
9942.6	561.761
10000	559.557
10057.7	557.364
10115.8	555.182
10174.2	553.012
10232.9	550.853
10292	548.706
10351.4	546.57
10411.2	544.446
10471.3	542.334
10531.7	540.234
10592.5	538.145
10653.7	536.068
10715.2	534.003
10777.1	531.949
10839.3	529.908
10901.8	527.879
10964.8	525.861
11028.1	523.85
11091.7	521.845
11155.8	519.851
11220.2	517.869
11285	515.899
11350.1	513.941
11415.6	511.995
11481.5	510.061
11547.8	508.139
11614.5	506.229
11681.5	504.33
11749	502.444
11816.8	500.569
11885	498.706
11953.6	496.855
12022.6	495.016
12092.1	493.188
12161.9	491.371
12232.1	489.567
12302.7	487.773
12373.7	485.991
12445.1	484.22
12517	482.46
12589.3	480.712
12661.9	478.974
12735	477.247
12808.6	475.53
12882.5	473.824
12956.9	472.128
