Stopping power dEdx from Ionisation for C12[0.0] Z = 6 in Water, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
3.07256	900.677
3.0903	900.434
3.10814	900.183
3.12608	899.924
3.14413	899.656
3.16228	899.38
3.18053	899.096
3.1989	898.804
3.21736	898.503
3.23594	898.194
3.25462	897.877
3.27341	897.552
3.2923	897.219
3.31131	896.877
3.33043	896.527
3.34965	896.169
3.36899	895.803
3.38844	895.429
3.408	895.047
3.42768	894.656
3.44747	894.258
3.46737	893.851
3.48739	893.437
3.50752	893.015
3.52777	892.585
3.54813	892.147
3.56862	891.701
3.58922	891.248
3.60994	890.787
3.63078	890.32
3.65174	889.845
3.67282	889.363
3.69403	888.873
3.71535	888.375
3.7368	887.87
3.75837	887.357
3.78007	886.836
3.80189	886.308
3.82384	885.772
3.84592	885.228
3.86812	884.676
3.89045	884.117
3.91291	883.55
3.9355	882.976
3.95822	882.393
3.98107	881.804
4.00405	881.206
4.02717	880.601
4.05042	879.988
4.0738	879.367
4.09732	878.739
4.12098	878.103
4.14477	877.46
4.16869	876.809
4.19276	876.151
4.21697	875.485
4.24131	874.812
4.2658	874.131
4.29042	873.443
4.31519	872.748
4.3401	872.046
4.36516	871.336
4.39036	870.62
4.4157	869.896
4.4412	869.166
4.46684	868.428
4.49262	867.684
4.51856	866.933
4.54465	866.175
4.57088	865.411
4.59727	864.64
4.62381	863.863
4.6505	863.08
4.67735	862.29
4.70435	861.495
4.73151	860.694
4.75883	859.887
4.7863	859.074
4.81393	858.254
4.84172	857.427
4.86968	856.595
4.89779	855.757
4.92606	854.914
4.9545	854.066
4.9831	853.212
5.01187	852.352
5.04081	851.487
5.06991	850.616
5.09918	849.74
5.12861	848.858
5.15822	847.971
5.188	847.078
5.21795	846.18
5.24807	845.276
5.27837	844.367
5.30884	843.452
5.33949	842.532
5.37032	841.606
5.40132	840.675
5.4325	839.738
5.46387	838.796
5.49541	837.848
5.52713	836.895
5.55904	835.936
5.59114	834.972
5.62341	834.002
5.65588	833.027
5.68853	832.047
5.72137	831.061
5.7544	830.07
5.78762	829.073
5.82103	828.071
5.85464	827.064
5.88844	826.052
5.92243	825.035
5.95662	824.012
5.99101	822.984
6.0256	821.951
6.06038	820.913
6.09537	819.87
6.13056	818.822
6.16595	817.768
6.20155	816.71
6.23735	815.647
6.27336	814.578
6.30957	813.505
6.346	812.427
6.38263	811.344
6.41948	810.256
6.45654	809.163
6.49382	808.065
6.53131	806.962
6.56901	805.855
6.60693	804.743
6.64508	803.626
6.68344	802.504
6.72202	801.378
6.76083	800.247
6.79986	799.112
6.83912	797.972
6.8786	796.828
6.91831	795.68
6.95825	794.527
6.99842	793.37
7.03882	792.208
7.07946	791.042
7.12033	789.873
7.16143	788.699
7.20278	787.521
7.24436	786.339
7.28618	785.154
7.32825	783.964
7.37055	782.771
7.4131	781.573
7.4559	780.372
7.49894	779.167
7.54223	777.958
7.58578	776.745
7.62957	775.528
7.67361	774.308
7.71792	773.084
7.76247	771.855
7.80728	770.623
7.85236	769.387
7.89769	768.148
7.94328	766.904
7.98914	765.657
8.03526	764.406
8.08165	763.152
8.12831	761.893
8.17523	760.631
8.22243	759.365
8.2699	758.096
8.31764	756.823
8.36566	755.546
8.41395	754.266
8.46253	752.982
8.51138	751.694
8.56052	750.403
8.60994	749.108
8.65964	747.809
8.70964	746.507
8.75992	745.202
8.81049	743.892
8.86135	742.58
8.91251	741.264
8.96396	739.944
9.01571	738.621
9.06776	737.294
9.12011	735.964
9.17276	734.63
9.22571	733.293
9.27897	731.953
9.33254	730.609
9.38642	729.262
9.44061	727.911
9.49511	726.557
9.54993	725.2
9.60506	723.839
9.66051	722.475
9.71628	721.108
9.77237	719.737
9.82879	718.364
9.88553	716.987
9.9426	715.607
10	714.225
10.0577	712.839
10.1158	711.451
10.1742	710.059
10.2329	708.666
10.292	707.269
10.3514	705.87
10.4112	704.468
10.4713	703.064
10.5317	701.658
10.5925	700.25
10.6537	698.839
10.7152	697.426
10.7771	696.011
10.8393	694.595
10.9018	693.176
10.9648	691.755
11.0281	690.333
11.0917	688.909
11.1558	687.483
11.2202	686.055
11.285	684.625
11.3501	683.193
11.4156	681.76
11.4815	680.324
11.5478	678.886
11.6145	677.447
11.6815	676.006
11.749	674.562
11.8168	673.117
11.885	671.669
11.9536	670.22
12.0226	668.768
12.0921	667.313
12.1619	665.856
12.2321	664.397
12.3027	662.936
12.3737	661.473
12.4451	660.008
12.517	658.542
12.5893	657.073
12.6619	655.602
12.735	654.13
12.8086	652.656
12.8825	651.18
12.9569	649.703
13.0317	648.224
13.1069	646.743
13.1826	645.26
13.2587	643.776
13.3352	642.291
13.4122	640.804
13.4896	639.315
13.5675	637.825
13.6458	636.333
13.7246	634.84
13.8038	633.346
13.8835	631.85
13.9637	630.353
14.0443	628.854
14.1254	627.354
14.2069	625.853
14.2889	624.351
14.3714	622.848
14.4544	621.343
14.5378	619.838
14.6218	618.331
14.7062	616.823
14.7911	615.314
14.8765	613.804
14.9624	612.293
15.0487	610.781
15.1356	609.268
15.223	607.754
15.3109	606.239
15.3993	604.723
15.4882	603.206
15.5776	601.689
15.6675	600.17
15.758	598.651
15.8489	597.131
15.9404	595.61
16.0325	594.088
16.125	592.566
16.2181	591.043
16.3117	589.519
16.4059	587.994
16.5006	586.469
16.5959	584.943
16.6917	583.416
16.788	581.889
16.885	580.361
16.9824	578.832
17.0805	577.302
17.1791	575.772
17.2783	574.241
17.378	572.71
17.4783	571.177
17.5792	569.644
17.6807	568.111
17.7828	566.577
17.8855	565.041
17.9887	563.506
18.0926	561.984
18.197	560.462
18.3021	558.941
18.4077	557.419
18.514	555.896
18.6209	554.373
18.7284	552.85
18.8365	551.326
18.9452	549.802
19.0546	548.277
19.1646	546.753
19.2752	545.228
19.3865	543.704
19.4984	542.179
19.611	540.654
19.7242	539.129
19.8381	537.605
19.9526	536.08
20.0678	534.556
20.1837	533.031
20.3002	531.507
20.4174	529.984
20.5353	528.46
20.6538	526.937
20.773	525.415
20.893	523.893
21.0136	522.371
21.1349	520.85
21.2569	519.33
21.3796	517.81
21.503	516.291
21.6272	514.772
21.752	513.255
21.8776	511.738
22.0039	510.222
22.1309	508.706
22.2587	507.192
22.3872	505.679
22.5165	504.166
22.6464	502.655
22.7772	501.144
22.9087	499.635
23.0409	498.126
23.1739	496.619
23.3077	495.113
23.4423	493.608
23.5776	492.104
23.7137	490.601
23.8506	489.1
23.9883	487.599
24.1268	486.096
24.2661	484.593
24.4062	483.092
24.5471	481.592
24.6888	480.093
24.8313	478.596
24.9747	477.101
25.1189	475.606
25.2639	474.113
25.4097	472.622
25.5564	471.133
25.704	469.644
25.8523	468.158
26.0016	466.673
26.1517	465.19
26.3027	463.708
26.4545	462.229
26.6073	460.751
26.7609	459.274
26.9153	457.8
27.0707	456.327
27.227	454.856
27.3842	453.387
27.5423	451.92
27.7013	450.454
27.8612	448.99
28.0221	447.528
28.1838	446.068
28.3465	444.61
28.5102	443.153
28.6748	441.699
28.8403	440.246
29.0068	438.794
29.1743	437.345
29.3427	435.897
29.5121	434.451
29.6825	433.007
29.8538	431.564
30.0262	430.123
30.1995	428.683
30.3739	427.245
30.5492	425.809
30.7256	424.374
30.903	422.941
31.0814	421.51
31.2608	420.081
31.4413	418.653
31.6228	417.228
31.8053	415.804
31.989	414.382
32.1736	412.963
32.3594	411.545
32.5462	410.13
32.7341	408.716
32.923	407.305
33.1131	405.895
33.3043	404.488
33.4965	403.083
33.6899	401.681
33.8844	400.28
34.08	398.882
34.2768	397.486
34.4747	396.092
34.6737	394.701
34.8739	393.312
35.0752	391.925
35.2777	390.54
35.4813	389.158
35.6862	387.778
35.8922	386.4
36.0994	385.024
36.3078	383.649
36.5174	382.276
36.7282	380.905
36.9403	379.537
37.1535	378.172
37.368	376.809
37.5837	375.448
37.8007	374.09
38.0189	372.735
38.2384	371.382
38.4592	370.032
38.6812	368.685
38.9045	367.341
39.1291	365.999
39.355	364.66
39.5822	363.324
39.8107	361.991
40.0405	360.66
40.2717	359.333
40.5042	358.008
40.738	356.687
40.9732	355.368
41.2098	354.052
41.4477	352.739
41.6869	351.43
41.9276	350.123
42.1697	348.819
42.4131	347.519
42.658	346.221
42.9042	344.926
43.1519	343.634
43.401	342.346
43.6516	341.06
43.9036	339.777
44.157	338.497
44.412	337.221
44.6684	335.947
44.9262	334.675
45.1856	333.407
45.4465	332.142
45.7088	330.879
45.9727	329.619
46.2381	328.362
46.505	327.107
46.7735	325.855
47.0435	324.606
47.3151	323.359
47.5883	322.114
47.863	320.871
48.1393	319.635
48.4172	318.404
48.6968	317.176
48.9779	315.95
49.2606	314.727
49.545	313.506
49.831	312.287
50.1187	311.071
50.4081	309.858
50.6991	308.647
50.9918	307.439
51.2861	306.234
51.5822	305.031
51.88	303.831
52.1795	302.634
52.4807	301.44
52.7837	300.249
53.0884	299.061
53.3949	297.876
53.7032	296.694
54.0132	295.515
54.325	294.339
54.6387	293.166
54.9541	291.996
55.2713	290.829
55.5904	289.666
55.9114	288.506
56.2341	287.349
56.5588	286.195
56.8853	285.045
57.2137	283.897
57.544	282.754
57.8762	281.613
58.2103	280.476
58.5464	279.342
58.8844	278.211
59.2243	277.084
59.5662	275.96
59.9101	274.839
60.256	273.721
60.6038	272.605
60.9537	271.492
61.3056	270.383
61.6595	269.277
62.0155	268.174
62.3735	267.075
62.7336	265.979
63.0957	264.887
63.46	263.799
63.8263	262.713
64.1948	261.632
64.5654	260.554
64.9382	259.479
65.3131	258.408
65.6901	257.34
66.0693	256.276
66.4508	255.215
66.8344	254.158
67.2202	253.104
67.6083	252.054
67.9986	251.007
68.3912	249.963
68.786	248.923
69.1831	247.887
69.5825	246.853
69.9842	245.823
70.3882	244.796
70.7946	243.773
71.2033	242.752
71.6143	241.735
72.0278	240.721
72.4436	239.709
72.8618	238.701
73.2825	237.696
73.7055	236.693
74.131	235.694
74.559	234.699
74.9894	233.706
75.4223	232.716
75.8578	231.73
76.2957	230.747
76.7361	229.767
77.1792	228.79
77.6247	227.817
78.0728	226.847
78.5236	225.88
78.9769	224.917
79.4328	223.956
79.8914	223
80.3526	222.046
80.8165	221.096
81.2831	220.149
81.7523	219.205
82.2243	218.265
82.699	217.328
83.1764	216.394
83.6566	215.464
84.1395	214.537
84.6253	213.613
85.1138	212.692
85.6052	211.774
86.0994	210.86
86.5964	209.949
87.0964	209.041
87.5992	208.137
88.1049	207.235
88.6135	206.337
89.1251	205.443
89.6396	204.551
90.1571	203.663
90.6776	202.778
91.2011	201.897
91.7276	201.018
92.2571	200.143
92.7897	199.271
93.3254	198.402
93.8642	197.537
94.4061	196.674
94.9511	195.815
95.4993	194.958
96.0506	194.105
96.6051	193.254
97.1628	192.407
97.7237	191.562
98.2879	190.721
98.8553	189.882
99.426	189.047
100	188.215
100.577	187.385
101.158	186.559
101.742	185.737
102.329	184.917
102.92	184.1
103.514	183.287
104.112	182.477
104.713	181.669
105.317	180.866
105.925	180.065
106.537	179.267
107.152	178.473
107.771	177.682
108.393	176.893
109.018	176.109
109.648	175.327
110.281	174.548
110.917	173.772
111.558	173
112.202	172.23
112.85	171.464
113.501	170.7
114.156	169.94
114.815	169.182
115.478	168.427
116.145	167.675
116.815	166.926
117.49	166.179
118.168	165.435
118.85	164.694
119.536	163.955
120.226	163.219
120.921	162.484
121.619	161.751
122.321	161.02
123.027	160.293
123.737	159.567
124.451	158.845
125.17	158.125
125.893	157.408
126.619	156.693
127.35	155.981
128.086	155.272
128.825	154.566
129.569	153.862
130.317	153.162
131.069	152.464
131.826	151.769
132.587	151.077
133.352	150.388
134.122	149.702
134.896	149.019
135.675	148.339
136.458	147.662
137.246	146.989
138.038	146.318
138.835	145.65
139.637	144.985
140.443	144.324
141.254	143.665
142.069	143.01
142.889	142.358
143.714	141.708
144.544	141.063
145.378	140.42
146.218	139.78
147.062	139.144
147.911	138.51
148.765	137.88
149.624	137.253
150.487	136.629
151.356	136.008
152.23	135.39
153.109	134.775
153.993	134.164
154.882	133.555
155.776	132.95
156.675	132.347
157.58	131.747
158.489	131.15
159.404	130.557
160.325	129.966
161.25	129.377
162.181	128.792
163.117	128.209
164.059	127.629
165.006	127.051
165.959	126.477
166.917	125.904
167.88	125.334
168.85	124.766
169.824	124.201
170.805	123.638
171.791	123.077
172.783	122.518
173.78	121.961
174.783	121.405
175.792	120.852
176.807	120.3
177.828	119.75
178.855	119.201
179.887	118.653
180.926	118.121
181.97	117.591
183.021	117.063
184.077	116.535
185.14	116.01
186.209	115.485
187.284	114.962
188.365	114.441
189.452	113.921
190.546	113.402
191.646	112.885
192.752	112.37
193.865	111.856
194.984	111.344
196.11	110.833
197.242	110.324
198.381	109.817
199.526	109.311
200.678	108.808
201.837	108.306
203.002	107.805
204.174	107.307
205.353	106.81
206.538	106.315
207.73	105.822
208.93	105.331
210.136	104.842
211.349	104.355
212.569	103.87
213.796	103.387
215.03	102.905
216.272	102.426
217.52	101.949
218.776	101.474
220.039	101.001
221.309	100.53
222.587	100.061
223.872	99.5942
225.165	99.1296
226.464	98.6671
227.772	98.2067
229.087	97.7486
230.409	97.2926
231.739	96.8387
233.077	96.3871
234.423	95.9376
235.776	95.4904
237.137	95.0453
238.506	94.6025
239.883	94.1619
241.268	93.7211
242.661	93.2823
244.062	92.8457
245.471	92.4114
246.888	91.9793
248.313	91.5494
249.747	91.1217
251.189	90.6963
252.639	90.2731
254.097	89.8521
255.564	89.4334
257.04	89.0169
258.523	88.6027
260.016	88.1907
261.517	87.7809
263.027	87.3733
264.545	86.9679
266.073	86.5647
267.609	86.1636
269.153	85.7647
270.707	85.368
272.27	84.9734
273.842	84.5809
275.423	84.1905
277.013	83.8021
278.612	83.4158
280.221	83.0314
281.838	82.6491
283.465	82.2686
285.102	81.8901
286.748	81.5134
288.403	81.1386
290.068	80.7655
291.743	80.3942
293.427	80.0246
295.121	79.6566
296.825	79.2901
298.538	78.9252
300.262	78.5618
301.995	78.1996
303.739	77.8389
305.492	77.4796
307.256	77.1217
309.03	76.7653
310.814	76.4104
312.608	76.0569
314.413	75.705
316.228	75.3545
318.053	75.0055
319.89	74.658
321.736	74.3121
323.594	73.9676
325.462	73.6247
327.341	73.2833
329.23	72.9434
331.131	72.6051
333.043	72.2683
334.965	71.933
336.899	71.5992
338.844	71.267
340.8	70.9363
342.768	70.6071
344.747	70.2794
346.737	69.9532
348.739	69.6285
350.752	69.3053
352.777	68.9836
354.813	68.6633
356.862	68.3446
358.922	68.0272
360.994	67.7109
363.078	67.3958
365.174	67.082
367.282	66.7697
369.403	66.4588
371.535	66.1494
373.68	65.8415
375.837	65.535
378.007	65.23
380.189	64.9265
382.384	64.6246
384.592	64.3241
386.812	64.0251
389.045	63.7277
391.291	63.4317
393.55	63.1373
395.822	62.8444
398.107	62.5531
400.405	62.2633
402.717	61.9749
405.042	61.6882
407.38	61.4029
409.732	61.1192
412.098	60.837
414.477	60.5562
416.869	60.277
419.276	59.9993
421.697	59.7231
424.131	59.4484
426.58	59.1751
429.042	58.9033
431.519	58.6329
434.01	58.364
436.516	58.0965
439.036	57.8303
441.57	57.5656
444.12	57.3022
446.684	57.0401
449.262	56.7793
451.856	56.5199
454.465	56.2616
457.088	56.0047
459.727	55.7489
462.381	55.4943
465.05	55.2408
467.735	54.9884
470.435	54.7371
473.151	54.4868
475.883	54.2375
478.63	53.9891
481.393	53.7427
484.172	53.4983
486.968	53.2548
489.779	53.0122
492.606	52.7705
495.45	52.5298
498.31	52.29
501.187	52.0511
504.081	51.8132
506.991	51.5763
509.918	51.3403
512.861	51.1053
515.822	50.8713
518.8	50.6383
521.795	50.4063
524.807	50.1754
527.837	49.9454
530.884	49.7165
533.949	49.4886
537.032	49.2618
540.132	49.036
543.25	48.8113
546.387	48.5876
549.541	48.3649
552.713	48.1434
555.904	47.9229
559.114	47.7034
562.341	47.4851
565.588	47.2678
568.853	47.0515
572.137	46.8363
575.44	46.6222
578.762	46.4092
582.103	46.1972
585.464	45.9863
588.844	45.7765
592.243	45.5677
595.662	45.3599
599.101	45.1532
602.56	44.9471
606.038	44.742
609.537	44.5379
613.056	44.3348
616.595	44.1328
620.155	43.9318
623.735	43.7318
627.336	43.5329
630.957	43.335
634.6	43.1381
638.263	42.9423
641.948	42.7475
645.654	42.5538
649.382	42.3611
653.131	42.1694
656.901	41.9787
660.693	41.789
664.508	41.6003
668.344	41.4127
672.202	41.226
676.083	41.0402
679.986	40.8555
683.912	40.6717
687.86	40.4888
691.831	40.3069
695.825	40.1259
699.842	39.9458
703.882	39.7665
707.946	39.5881
712.033	39.4106
716.143	39.2339
720.278	39.058
724.436	38.8829
728.618	38.7085
732.825	38.5349
737.055	38.3622
741.31	38.1902
745.59	38.019
749.894	37.8487
754.223	37.6791
758.578	37.5104
762.957	37.3424
767.361	37.1753
771.792	37.009
776.247	36.8435
780.728	36.6788
785.236	36.515
789.769	36.3519
794.328	36.1897
798.914	36.0282
803.526	35.8676
808.165	35.7078
812.831	35.5488
817.523	35.3905
822.243	35.2331
826.99	35.0764
831.764	34.9205
836.566	34.7654
841.395	34.6111
846.253	34.4575
851.138	34.3046
856.052	34.1525
860.994	34.0012
865.964	33.8506
870.964	33.7008
875.992	33.5518
881.049	33.4035
886.135	33.2559
891.251	33.1091
896.396	32.9631
901.571	32.8178
906.776	32.6732
912.011	32.5294
917.276	32.3863
922.571	32.244
927.897	32.1023
933.254	31.9614
938.642	31.8212
944.061	31.6817
949.511	31.5428
954.993	31.4047
960.506	31.2672
966.051	31.1303
971.628	30.9942
977.237	30.8587
982.879	30.7238
988.553	30.5896
994.26	30.4561
1000	30.3233
1005.77	30.1911
1011.58	30.0596
1017.42	29.9287
1023.29	29.7985
1029.2	29.669
1035.14	29.5402
1041.12	29.412
1047.13	29.2845
1053.17	29.1576
1059.25	29.0314
1065.37	28.9058
1071.52	28.7808
1077.71	28.6566
1083.93	28.5329
1090.18	28.4099
1096.48	28.2875
1102.81	28.1657
1109.17	28.0445
1115.58	27.9239
1122.02	27.804
1128.5	27.6846
1135.01	27.5658
1141.56	27.4477
1148.15	27.3301
1154.78	27.213
1161.45	27.0924
1168.15	26.9681
1174.9	26.8443
1181.68	26.7212
1188.5	26.5987
1195.36	26.4768
1202.26	26.3553
1209.21	26.2342
1216.19	26.1137
1223.21	25.9938
1230.27	25.8744
1237.37	25.7556
1244.51	25.6374
1251.7	25.5198
1258.93	25.4028
1266.19	25.2863
1273.5	25.1705
1280.86	25.0553
1288.25	24.9407
1295.69	24.8266
1303.17	24.7133
1310.69	24.6005
1318.26	24.4883
1325.87	24.3768
1333.52	24.2659
1341.22	24.1557
1348.96	24.0461
1356.75	23.9371
1364.58	23.8287
1372.46	23.721
1380.38	23.614
1388.35	23.5075
1396.37	23.4018
1404.43	23.2966
1412.54	23.1922
1420.69	23.0883
1428.89	22.9851
1437.14	22.8826
1445.44	22.7807
1453.78	22.6794
1462.18	22.5788
1470.62	22.4789
1479.11	22.3795
1487.65	22.2808
1496.24	22.1828
1504.87	22.0854
1513.56	21.9886
1522.3	21.8924
1531.09	21.7968
1539.93	21.7019
1548.82	21.6076
1557.76	21.5139
1566.75	21.4207
1575.8	21.3282
1584.89	21.2363
1594.04	21.1449
1603.25	21.0541
1612.5	20.9638
1621.81	20.8741
1631.17	20.785
1640.59	20.6964
1650.06	20.6083
1659.59	20.5207
1669.17	20.4335
1678.8	20.3469
1688.5	20.2607
1698.24	20.175
1708.05	20.0898
1717.91	20.0049
1727.83	19.9204
1737.8	19.8364
1747.83	19.7527
1757.92	19.6693
1768.07	19.5863
1778.28	19.5036
1788.55	19.4211
1798.87	19.3389
1809.26	19.2593
1819.7	19.1801
1830.21	19.1013
1840.77	19.0227
1851.4	18.9443
1862.09	18.8662
1872.84	18.7884
1883.65	18.7109
1894.52	18.6336
1905.46	18.5567
1916.46	18.48
1927.52	18.4036
1938.65	18.3275
1949.84	18.2517
1961.1	18.1762
1972.42	18.101
1983.81	18.0261
1995.26	17.9516
2006.78	17.8773
2018.37	17.8034
2030.02	17.7298
2041.74	17.6565
2053.53	17.5836
2065.38	17.511
2077.3	17.4387
2089.3	17.3668
2101.36	17.2952
2113.49	17.224
2125.69	17.1531
2137.96	17.0826
2150.3	17.0124
2162.72	16.9426
2175.2	16.8732
2187.76	16.8041
2200.39	16.7354
2213.09	16.667
2225.87	16.5991
2238.72	16.5315
2251.65	16.4643
2264.64	16.3975
2277.72	16.331
2290.87	16.2649
2304.09	16.1993
2317.39	16.134
2330.77	16.0691
2344.23	16.0046
2357.76	15.9404
2371.37	15.8767
2385.06	15.8134
2398.83	15.7504
2412.68	15.6875
2426.61	15.625
2440.62	15.5628
2454.71	15.5011
2468.88	15.4397
2483.13	15.3787
2497.47	15.3181
2511.89	15.258
2526.39	15.1982
2540.97	15.1388
2555.64	15.0798
2570.4	15.0212
2585.23	14.9629
2600.16	14.9051
2615.17	14.8476
2630.27	14.7906
2645.45	14.7339
2660.73	14.6775
2676.09	14.6216
2691.53	14.566
2707.07	14.5108
2722.7	14.456
2738.42	14.4015
2754.23	14.3474
2770.13	14.2936
2786.12	14.2402
2802.21	14.1871
2818.38	14.1344
2834.65	14.082
2851.02	14.0299
2867.48	13.9781
2884.03	13.9266
2900.68	13.8755
2917.43	13.8246
2934.27	13.774
2951.21	13.7237
2968.25	13.6736
2985.38	13.6238
3002.62	13.5742
3019.95	13.5249
3037.39	13.4758
3054.92	13.4269
3072.56	13.3783
3090.3	13.3299
3108.14	13.2817
3126.08	13.2338
3144.13	13.1862
3162.28	13.1387
3180.53	13.0916
3198.9	13.0446
3217.36	12.998
3235.94	12.9515
3254.62	12.9054
3273.41	12.8594
3292.3	12.8137
3311.31	12.7683
3330.43	12.7231
3349.65	12.6782
3368.99	12.6335
3388.44	12.5891
3408	12.5449
3427.68	12.501
3447.47	12.4573
3467.37	12.4138
3487.39	12.3706
3507.52	12.3277
3527.77	12.2849
3548.13	12.2425
3568.62	12.2002
3589.22	12.1582
3609.94	12.1164
3630.78	12.0748
3651.74	12.0334
3672.82	11.9923
3694.03	11.9513
3715.35	11.9107
3736.8	11.8702
3758.37	11.83
3780.07	11.7901
3801.89	11.7504
3823.84	11.7109
3845.92	11.6717
3868.12	11.6327
3890.45	11.5939
3912.91	11.5555
3935.5	11.5172
3958.22	11.4792
3981.07	11.4414
4004.05	11.4039
4027.17	11.3667
4050.42	11.3296
4073.8	11.2929
4097.32	11.2563
4120.98	11.22
4144.77	11.184
4168.69	11.1482
4192.76	11.1126
4216.97	11.0773
4241.31	11.0422
4265.8	11.0073
4290.42	10.9727
4315.19	10.9382
4340.1	10.9041
4365.16	10.8701
4390.36	10.8364
4415.7	10.8029
4441.2	10.7695
4466.84	10.7365
4492.62	10.7036
4518.56	10.6709
4544.65	10.6384
4570.88	10.6061
4597.27	10.574
4623.81	10.5421
4650.5	10.5104
4677.35	10.4788
4704.35	10.4474
4731.51	10.4162
4758.83	10.3851
4786.3	10.3542
4813.93	10.3236
4841.72	10.2932
4869.68	10.263
4897.79	10.233
4926.06	10.2031
4954.5	10.1733
4983.1	10.1437
5011.87	10.1143
5040.81	10.085
5069.91	10.0558
5099.18	10.0268
5128.61	9.99795
5158.22	9.96925
5188	9.94071
5217.95	9.91232
5248.07	9.8841
5278.37	9.85603
5308.84	9.82812
5339.49	9.80037
5370.32	9.77278
5401.32	9.74535
5432.5	9.71809
5463.87	9.69099
5495.41	9.66405
5527.13	9.63728
5559.04	9.61067
5591.14	9.58422
5623.41	9.55794
5655.88	9.53183
5688.53	9.50588
5721.37	9.48009
5754.4	9.45447
5787.62	9.42901
5821.03	9.40371
5854.64	9.37858
5888.44	9.35362
5922.43	9.32881
5956.62	9.30417
5991.01	9.27968
6025.6	9.25531
6060.38	9.23108
6095.37	9.20701
6130.56	9.1831
6165.95	9.15935
6201.55	9.13576
6237.35	9.11233
6273.36	9.08906
6309.57	9.06594
6346	9.04299
6382.63	9.0202
6419.48	8.99756
6456.54	8.97508
6493.82	8.95276
6531.31	8.9306
6569.01	8.90859
6606.93	8.88674
6645.08	8.86503
6683.44	8.84348
6722.02	8.82209
6760.83	8.80084
6799.86	8.77973
6839.12	8.75878
6878.6	8.73796
6918.31	8.71729
6958.25	8.69676
6998.42	8.67636
7038.82	8.6561
7079.46	8.63598
7120.33	8.61598
7161.43	8.5961
7202.78	8.57635
7244.36	8.55672
7286.18	8.53721
7328.25	8.51782
7370.55	8.49854
7413.1	8.4794
7455.9	8.46037
7498.94	8.44146
7542.23	8.42268
7585.78	8.40402
7629.57	8.38548
7673.61	8.36706
7717.92	8.34877
7762.47	8.3306
7807.28	8.31255
7852.36	8.29462
7897.69	8.27681
7943.28	8.25912
7989.14	8.24156
8035.26	8.22411
8081.65	8.20678
8128.31	8.18957
8175.23	8.17248
8222.43	8.1555
8269.9	8.13864
8317.64	8.1219
8365.66	8.10526
8413.95	8.08874
8462.53	8.07233
8511.38	8.05603
8560.52	8.03984
8609.94	8.02376
8659.64	8.00779
8709.64	7.99193
8759.92	7.97619
8810.49	7.96056
8861.35	7.94504
8912.51	7.92963
8963.96	7.91433
9015.71	7.89915
9067.76	7.88407
9120.11	7.86911
9172.76	7.85426
9225.71	7.83951
9278.97	7.82488
9332.54	7.81035
9386.42	7.79593
9440.61	7.78162
9495.11	7.76742
9549.93	7.75331
9605.06	7.73932
9660.51	7.72543
9716.28	7.71163
9772.37	7.69795
9828.79	7.68436
9885.53	7.67088
9942.6	7.65749
10000	7.64421
10057.7	7.63103
10115.8	7.61795
10174.2	7.60496
10232.9	7.59207
10292	7.57929
10351.4	7.56659
10411.2	7.55399
10471.3	7.54149
10531.7	7.52907
10592.5	7.51675
10653.7	7.50452
10715.2	7.49237
10777.1	7.48032
10839.3	7.46834
10901.8	7.45645
10964.8	7.44464
11028.1	7.43291
11091.7	7.42125
11155.8	7.40967
11220.2	7.39816
11285	7.38672
11350.1	7.37534
11415.6	7.36403
11481.5	7.35278
11547.8	7.34158
11614.5	7.33044
11681.5	7.31935
11749	7.30831
11816.8	7.29731
11885	7.28635
11953.6	7.27543
12022.6	7.26441
12092.1	7.2532
12161.9	7.24207
12232.1	7.23103
12302.7	7.22006
12373.7	7.20918
12445.1	7.19838
12517	7.18766
12589.3	7.17702
12661.9	7.16646
12735	7.15598
12808.6	7.14558
12882.5	7.13525
12956.9	7.12501
13031.7	7.11484
13106.9	7.10475
13182.6	7.09473
13258.7	7.08479
13335.2	7.07493
13412.2	7.06514
13489.6	7.05543
13567.5	7.04579
13645.8	7.03623
13724.6	7.02674
13803.8	7.01732
13883.5	7.00797
13963.7	6.9987
14044.3	6.9895
14125.4	6.98037
14206.9	6.97131
14288.9	6.96233
14371.4	6.95341
14454.4	6.94456
14537.8	6.93579
14621.8	6.92708
14706.2	6.91844
14791.1	6.90987
14876.5	6.90137
14962.4	6.89293
15048.7	6.88456
15135.6	6.87626
15223	6.86803
15310.9	6.85986
15399.3	6.85175
15488.2	6.84372
15577.6	6.83574
15667.5	6.82783
15758	6.81999
15848.9	6.81221
15940.4	6.80449
16032.5	6.79684
16125	6.78925
16218.1	6.78172
16311.7	6.77425
16405.9	6.76684
16500.6	6.7595
16595.9	6.75221
16691.7	6.74499
16788	6.73782
16885	6.73072
16982.4	6.72368
17080.5	6.71669
17179.1	6.70976
17278.3	6.70289
17378	6.69608
17478.3	6.68933
17579.2	6.68263
17680.7	6.676
17782.8	6.66941
17885.5	6.66289
17988.7	6.65642
18092.6	6.65
18197	6.64364
18302.1	6.63734
18407.7	6.63109
18514	6.62489
18620.9	6.61875
18728.4	6.61266
18836.5	6.60662
18945.2	6.60064
19054.6	6.59471
19164.6	6.58884
19275.2	6.58301
19386.5	6.57724
19498.4	6.57151
19611	6.56584
