Stopping power dEdx from Ionisation for e- Z = 0 in G4_TISSUE_SOFT_ICRP, process name: eIoni
E [MeV]	dEdx [MeV/mm]
7244.36	0.264073
7286.18	0.264123
7328.25	0.264173
7370.55	0.264224
7413.1	0.264274
7455.9	0.264324
7498.94	0.264374
7542.23	0.264424
7585.78	0.264475
7629.57	0.264525
7673.61	0.264575
7717.92	0.264625
7762.47	0.264675
7807.28	0.264726
7852.36	0.264776
7897.69	0.264826
7943.28	0.264876
7989.14	0.264926
8035.26	0.264977
8081.65	0.265027
8128.31	0.265077
8175.23	0.265127
8222.43	0.265177
8269.9	0.265228
8317.64	0.265278
8365.66	0.265328
8413.95	0.265378
8462.53	0.265428
8511.38	0.265479
8560.52	0.265529
8609.94	0.265579
8659.64	0.265629
8709.64	0.26568
8759.92	0.26573
8810.49	0.26578
8861.35	0.26583
8912.51	0.26588
8963.96	0.265931
9015.71	0.265981
9067.76	0.266031
9120.11	0.266081
9172.76	0.266131
9225.71	0.266182
9278.97	0.266232
9332.54	0.266282
9386.42	0.266332
9440.61	0.266382
9495.11	0.266433
9549.93	0.266483
9605.06	0.266533
9660.51	0.266583
9716.28	0.266633
9772.37	0.266684
9828.79	0.266734
9885.53	0.266784
9942.6	0.266834
10000	0.266884
10057.7	0.266935
10115.8	0.266985
10174.2	0.267035
10232.9	0.267085
10292	0.267135
10351.4	0.267186
10411.2	0.267236
10471.3	0.267286
10531.7	0.267336
10592.5	0.267386
10653.7	0.267437
10715.2	0.267487
10777.1	0.267537
10839.3	0.267587
10901.8	0.267637
10964.8	0.267688
11028.1	0.267738
11091.7	0.267788
11155.8	0.267838
11220.2	0.267888
11285	0.267939
11350.1	0.267989
11415.6	0.268039
11481.5	0.268089
11547.8	0.26814
11614.5	0.26819
11681.5	0.26824
11749	0.26829
11816.8	0.26834
11885	0.268391
11953.6	0.268441
12022.6	0.268491
12092.1	0.268541
12161.9	0.268591
12232.1	0.268642
12302.7	0.268692
12373.7	0.268742
12445.1	0.268792
12517	0.268842
12589.3	0.268893
12661.9	0.268943
12735	0.268993
12808.6	0.269043
12882.5	0.269093
12956.9	0.269144
13031.7	0.269194
13106.9	0.269244
13182.6	0.269294
13258.7	0.269344
13335.2	0.269395
13412.2	0.269445
13489.6	0.269495
13567.5	0.269545
13645.8	0.269595
13724.6	0.269646
13803.8	0.269696
13883.5	0.269746
13963.7	0.269796
14044.3	0.269846
14125.4	0.269897
14206.9	0.269947
14288.9	0.269997
14371.4	0.270047
14454.4	0.270097
14537.8	0.270148
14621.8	0.270198
14706.2	0.270248
14791.1	0.270298
14876.5	0.270348
14962.4	0.270399
15048.7	0.270449
15135.6	0.270499
15223	0.270549
15310.9	0.270599
15399.3	0.27065
15488.2	0.2707
15577.6	0.27075
15667.5	0.2708
15758	0.27085
15848.9	0.270901
15940.4	0.270951
16032.5	0.271001
16125	0.271051
16218.1	0.271102
16311.7	0.271152
16405.9	0.271202
16500.6	0.271252
16595.9	0.271302
16691.7	0.271353
16788	0.271403
16885	0.271453
16982.4	0.271503
17080.5	0.271553
17179.1	0.271604
17278.3	0.271654
17378	0.271704
17478.3	0.271754
17579.2	0.271804
17680.7	0.271855
17782.8	0.271905
17885.5	0.271955
17988.7	0.272005
18092.6	0.272055
18197	0.272106
18302.1	0.272156
18407.7	0.272206
18514	0.272256
18620.9	0.272306
18728.4	0.272357
18836.5	0.272407
18945.2	0.272457
19054.6	0.272507
19164.6	0.272557
19275.2	0.272608
19386.5	0.272658
19498.4	0.272708
19611	0.272758
19724.2	0.272808
19838.1	0.272859
19952.6	0.272909
20067.8	0.272959
20183.7	0.273009
20300.2	0.273059
20417.4	0.27311
20535.3	0.27316
20653.8	0.27321
20773	0.27326
20893	0.27331
21013.6	0.273361
21134.9	0.273411
21256.9	0.273461
21379.6	0.273511
21503	0.273561
21627.2	0.273612
21752	0.273662
21877.6	0.273712
22003.9	0.273762
22130.9	0.273812
22258.7	0.273863
22387.2	0.273913
22516.5	0.273963
22646.4	0.274013
22777.2	0.274063
22908.7	0.274114
23040.9	0.274164
23173.9	0.274214
23307.7	0.274264
23442.3	0.274314
23577.6	0.274365
23713.7	0.274415
23850.6	0.274465
23988.3	0.274515
24126.8	0.274565
24266.1	0.274616
24406.2	0.274666
24547.1	0.274716
24688.8	0.274766
24831.3	0.274816
24974.7	0.274867
25118.9	0.274917
25263.9	0.274967
25409.7	0.275017
25556.4	0.275067
25704	0.275118
25852.3	0.275168
26001.6	0.275218
26151.7	0.275268
26302.7	0.275318
26454.5	0.275369
26607.3	0.275419
26760.9	0.275469
26915.3	0.275519
27070.7	0.275569
27227	0.27562
27384.2	0.27567
27542.3	0.27572
27701.3	0.27577
27861.2	0.27582
28022.1	0.275871
28183.8	0.275921
28346.5	0.275971
28510.2	0.276021
28674.8	0.276072
28840.3	0.276122
29006.8	0.276172
29174.3	0.276222
29342.7	0.276272
29512.1	0.276323
29682.5	0.276373
29853.8	0.276423
30026.2	0.276473
30199.5	0.276523
30373.9	0.276574
30549.2	0.276624
30725.6	0.276674
30903	0.276724
31081.4	0.276774
31260.8	0.276825
31441.3	0.276875
31622.8	0.276925
31805.3	0.276975
31989	0.277025
32173.6	0.277076
32359.4	0.277126
32546.2	0.277176
32734.1	0.277226
32923	0.277276
33113.1	0.277327
33304.3	0.277377
33496.5	0.277427
33689.9	0.277477
33884.4	0.277527
34080	0.277578
34276.8	0.277628
34474.7	0.277678
34673.7	0.277728
34873.9	0.277778
35075.2	0.277829
35277.7	0.277879
35481.3	0.277929
35686.2	0.277979
35892.2	0.278029
36099.4	0.27808
36307.8	0.27813
36517.4	0.27818
36728.2	0.27823
36940.3	0.27828
37153.5	0.278331
37368	0.278381
37583.7	0.278431
37800.7	0.278481
38018.9	0.278531
38238.4	0.278582
38459.2	0.278632
38681.2	0.278682
38904.5	0.278732
39129.1	0.278782
39355	0.278833
39582.2	0.278883
39810.7	0.278933
40040.5	0.278983
40271.7	0.279033
40504.2	0.279084
40738	0.279134
40973.2	0.279184
41209.8	0.279234
41447.7	0.279284
41686.9	0.279335
41927.6	0.279385
42169.7	0.279435
42413.1	0.279485
42658	0.279535
42904.2	0.279586
43151.9	0.279636
43401	0.279686
43651.6	0.279736
43903.6	0.279786
44157	0.279837
44412	0.279887
44668.4	0.279937
44926.2	0.279987
45185.6	0.280037
45446.5	0.280088
45708.8	0.280138
45972.7	0.280188
46238.1	0.280238
46505	0.280288
46773.5	0.280339
47043.5	0.280389
47315.1	0.280439
47588.3	0.280489
47863	0.280539
48139.3	0.28059
48417.2	0.28064
48696.8	0.28069
48977.9	0.28074
49260.6	0.28079
49545	0.280841
49831	0.280891
50118.7	0.280941
50408.1	0.280991
50699.1	0.281041
50991.8	0.281092
51286.1	0.281142
51582.2	0.281192
51880	0.281242
52179.5	0.281292
52480.7	0.281343
52783.7	0.281393
53088.4	0.281443
53394.9	0.281493
53703.2	0.281543
54013.2	0.281594
54325	0.281644
54638.7	0.281694
54954.1	0.281744
55271.3	0.281794
55590.4	0.281845
55911.4	0.281895
56234.1	0.281945
56558.8	0.281995
56885.3	0.282045
57213.7	0.282096
57544	0.282146
57876.2	0.282196
58210.3	0.282246
58546.4	0.282296
58884.4	0.282347
59224.3	0.282397
59566.2	0.282447
59910.1	0.282497
60256	0.282547
60603.8	0.282598
60953.7	0.282648
61305.6	0.282698
61659.5	0.282748
62015.5	0.282798
62373.5	0.282849
62733.6	0.282899
63095.7	0.282949
63460	0.282999
63826.3	0.283049
64194.8	0.2831
64565.4	0.28315
64938.2	0.2832
65313.1	0.28325
65690.1	0.2833
66069.3	0.283351
66450.8	0.283401
66834.4	0.283451
67220.2	0.283501
67608.3	0.283551
67998.6	0.283602
68391.2	0.283652
68786	0.283702
69183.1	0.283752
69582.5	0.283802
69984.2	0.283853
70388.2	0.283903
70794.6	0.283953
71203.3	0.284003
71614.3	0.284053
72027.8	0.284104
72443.6	0.284154
72861.8	0.284204
73282.5	0.284254
73705.5	0.284304
74131	0.284355
74559	0.284405
74989.4	0.284455
75422.3	0.284505
75857.8	0.284555
76295.7	0.284606
76736.1	0.284656
77179.2	0.284706
77624.7	0.284756
78072.8	0.284806
78523.6	0.284857
78976.9	0.284907
79432.8	0.284957
79891.4	0.285007
80352.6	0.285057
80816.5	0.285108
81283.1	0.285158
81752.3	0.285208
82224.3	0.285258
82699	0.285308
83176.4	0.285359
83656.6	0.285409
84139.5	0.285459
84625.3	0.285509
85113.8	0.285559
85605.2	0.28561
86099.4	0.28566
86596.4	0.28571
87096.4	0.28576
87599.2	0.28581
88104.9	0.285861
88613.5	0.285911
89125.1	0.285961
89639.6	0.286011
90157.1	0.286061
90677.6	0.286112
91201.1	0.286162
91727.6	0.286212
92257.1	0.286262
92789.7	0.286312
93325.4	0.286363
93864.2	0.286413
94406.1	0.286463
94951.1	0.286513
95499.3	0.286563
96050.6	0.286614
96605.1	0.286664
97162.8	0.286714
97723.7	0.286764
98287.9	0.286814
98855.3	0.286865
99426	0.286915
100000	0.286965
100577	0.287015
101158	0.287065
101742	0.287116
102329	0.287166
102920	0.287216
103514	0.287266
104112	0.287316
104713	0.287367
105317	0.287417
105925	0.287467
106537	0.287517
107152	0.287567
107771	0.287618
108393	0.287668
109018	0.287718
109648	0.287768
110281	0.287819
110917	0.287869
111558	0.287919
112202	0.287969
112850	0.288019
113501	0.28807
114156	0.28812
114815	0.28817
115478	0.28822
116145	0.28827
116815	0.288321
117490	0.288371
118168	0.288421
118850	0.288471
119536	0.288521
120226	0.288572
120921	0.288622
121619	0.288672
122321	0.288722
123027	0.288772
123737	0.288823
124451	0.288873
125170	0.288923
125893	0.288973
126619	0.289023
127350	0.289074
128086	0.289124
128825	0.289174
129569	0.289224
130317	0.289274
131069	0.289325
131826	0.289375
132587	0.289425
133352	0.289475
134122	0.289525
134896	0.289576
135675	0.289626
136458	0.289676
137246	0.289726
138038	0.289776
138835	0.289827
139637	0.289877
140443	0.289927
141254	0.289977
142069	0.290027
142889	0.290078
143714	0.290128
144544	0.290178
145378	0.290228
146218	0.290278
147062	0.290329
147911	0.290379
148765	0.290429
149624	0.290479
150487	0.290529
151356	0.29058
152230	0.29063
153109	0.29068
153993	0.29073
154882	0.29078
155776	0.290831
156675	0.290881
157580	0.290931
158489	0.290981
159404	0.291031
160325	0.291082
161250	0.291132
162181	0.291182
163117	0.291232
164059	0.291282
165006	0.291333
165959	0.291383
166917	0.291433
167880	0.291483
168850	0.291533
169824	0.291584
170805	0.291634
171791	0.291684
172783	0.291734
173780	0.291784
174783	0.291835
175792	0.291885
176807	0.291935
177828	0.291985
178855	0.292035
179887	0.292086
180926	0.292136
181970	0.292186
183021	0.292236
184077	0.292286
185140	0.292337
186209	0.292387
187284	0.292437
188365	0.292487
189452	0.292537
190546	0.292588
191646	0.292638
192752	0.292688
193865	0.292738
194984	0.292788
196110	0.292839
197242	0.292889
198381	0.292939
199526	0.292989
200678	0.293039
201837	0.29309
203002	0.29314
204174	0.29319
205353	0.29324
206538	0.29329
207730	0.293341
208930	0.293391
210136	0.293441
211349	0.293491
212569	0.293541
213796	0.293592
215030	0.293642
216272	0.293692
217520	0.293742
218776	0.293792
220039	0.293843
221309	0.293893
222587	0.293943
223872	0.293993
225165	0.294043
226464	0.294094
227772	0.294144
229087	0.294194
230409	0.294244
231739	0.294294
233077	0.294345
234423	0.294395
235776	0.294445
237137	0.294495
238506	0.294545
239883	0.294596
241268	0.294646
242661	0.294696
244062	0.294746
245471	0.294796
246888	0.294847
248313	0.294897
249747	0.294947
251189	0.294997
252639	0.295047
254097	0.295098
255564	0.295148
257040	0.295198
258523	0.295248
260016	0.295298
261517	0.295349
263027	0.295399
264545	0.295449
266073	0.295499
267609	0.295549
269153	0.2956
270707	0.29565
272270	0.2957
273842	0.29575
275423	0.2958
277013	0.295851
278612	0.295901
280221	0.295951
281838	0.296001
283465	0.296051
285102	0.296102
286748	0.296152
288403	0.296202
290068	0.296252
291743	0.296302
293427	0.296353
295121	0.296403
296825	0.296453
298538	0.296503
300262	0.296553
301995	0.296604
303739	0.296654
305492	0.296704
307256	0.296754
309030	0.296804
310814	0.296855
312608	0.296905
314413	0.296955
316228	0.297005
318053	0.297055
319890	0.297106
321736	0.297156
323594	0.297206
325462	0.297256
327341	0.297306
329230	0.297357
331131	0.297407
333043	0.297457
334965	0.297507
336899	0.297557
338844	0.297608
340800	0.297658
342768	0.297708
344747	0.297758
346737	0.297808
348739	0.297859
350752	0.297909
352777	0.297959
354813	0.298009
356862	0.298059
358922	0.29811
360994	0.29816
363078	0.29821
365174	0.29826
367282	0.29831
369403	0.298361
371535	0.298411
373680	0.298461
375837	0.298511
378007	0.298561
380189	0.298612
382384	0.298662
384592	0.298712
386812	0.298762
389045	0.298812
391291	0.298863
393550	0.298913
395822	0.298963
398107	0.299013
400405	0.299063
402717	0.299114
405042	0.299164
407380	0.299214
409732	0.299264
412098	0.299314
414477	0.299365
416869	0.299415
419276	0.299465
421697	0.299515
424131	0.299565
426580	0.299616
429042	0.299666
431519	0.299716
434010	0.299766
436516	0.299816
439036	0.299867
441570	0.299917
444120	0.299967
446684	0.300017
449262	0.300067
451856	0.300118
454465	0.300168
457088	0.300218
459727	0.300268
462381	0.300318
465050	0.300369
467735	0.300419
470435	0.300469
473151	0.300519
475883	0.300569
478630	0.30062
481393	0.30067
484172	0.30072
486968	0.30077
489779	0.30082
492606	0.300871
495450	0.300921
498310	0.300971
501187	0.301021
504081	0.301071
506991	0.301122
509918	0.301172
512861	0.301222
515822	0.301272
518800	0.301322
521795	0.301373
524807	0.301423
527837	0.301473
530884	0.301523
533949	0.301573
537032	0.301624
540132	0.301674
543250	0.301724
546387	0.301774
549541	0.301824
552713	0.301875
555904	0.301925
559114	0.301975
562341	0.302025
565588	0.302075
568853	0.302126
572137	0.302176
575440	0.302226
578762	0.302276
582103	0.302326
585464	0.302377
588844	0.302427
592243	0.302477
595662	0.302527
599101	0.302577
602560	0.302628
606038	0.302678
609537	0.302728
613056	0.302778
616595	0.302828
620155	0.302879
623735	0.302929
627336	0.302979
630957	0.303029
634600	0.303079
638263	0.30313
641948	0.30318
645654	0.30323
649382	0.30328
653131	0.30333
656901	0.303381
660693	0.303431
664508	0.303481
668344	0.303531
672202	0.303581
676083	0.303632
679986	0.303682
683912	0.303732
687860	0.303782
691831	0.303832
695825	0.303883
699842	0.303933
703882	0.303983
707946	0.304033
712033	0.304083
716143	0.304134
720278	0.304184
724436	0.304234
728618	0.304284
732825	0.304334
737055	0.304385
741310	0.304435
745590	0.304485
749894	0.304535
754223	0.304585
758578	0.304636
762957	0.304686
767361	0.304736
771792	0.304786
776247	0.304836
780728	0.304887
785236	0.304937
789769	0.304987
794328	0.305037
798914	0.305087
803526	0.305138
808165	0.305188
812831	0.305238
817523	0.305288
822243	0.305338
826990	0.305389
831764	0.305439
836566	0.305489
841395	0.305539
846253	0.305589
851138	0.30564
856052	0.30569
860994	0.30574
865964	0.30579
870964	0.30584
875992	0.305891
881049	0.305941
886135	0.305991
891251	0.306041
896396	0.306091
901571	0.306142
906776	0.306192
912011	0.306242
917276	0.306292
922571	0.306342
927897	0.306393
933254	0.306443
938642	0.306493
944061	0.306543
949511	0.306593
954993	0.306644
960506	0.306694
966051	0.306744
971628	0.306794
977237	0.306844
982879	0.306895
988553	0.306945
994260	0.306995
1e+06	0.307045
1.00577e+06	0.307095
1.01158e+06	0.307146
1.01742e+06	0.307196
1.02329e+06	0.307246
1.0292e+06	0.307296
1.03514e+06	0.307346
1.04112e+06	0.307397
1.04713e+06	0.307447
1.05317e+06	0.307497
1.05925e+06	0.307547
1.06537e+06	0.307597
1.07152e+06	0.307648
1.07771e+06	0.307698
1.08393e+06	0.307748
1.09018e+06	0.307798
1.09648e+06	0.307848
1.10281e+06	0.307899
1.10917e+06	0.307949
1.11558e+06	0.307999
1.12202e+06	0.308049
1.1285e+06	0.308099
1.13501e+06	0.30815
1.14156e+06	0.3082
1.14815e+06	0.30825
1.15478e+06	0.3083
1.16145e+06	0.30835
1.16815e+06	0.308401
1.1749e+06	0.308451
1.18168e+06	0.308501
1.1885e+06	0.308551
1.19536e+06	0.308601
1.20226e+06	0.308652
1.20921e+06	0.308702
1.21619e+06	0.308752
1.22321e+06	0.308802
1.23027e+06	0.308852
1.23737e+06	0.308903
1.24451e+06	0.308953
1.2517e+06	0.309003
1.25893e+06	0.309053
1.26619e+06	0.309103
1.2735e+06	0.309154
1.28086e+06	0.309204
1.28825e+06	0.309254
1.29569e+06	0.309304
1.30317e+06	0.309354
1.31069e+06	0.309405
1.31826e+06	0.309455
1.32587e+06	0.309505
1.33352e+06	0.309555
1.34122e+06	0.309605
1.34896e+06	0.309656
1.35675e+06	0.309706
1.36458e+06	0.309756
1.37246e+06	0.309806
1.38038e+06	0.309856
1.38835e+06	0.309907
1.39637e+06	0.309957
1.40443e+06	0.310007
1.41254e+06	0.310057
1.42069e+06	0.310107
1.42889e+06	0.310158
1.43714e+06	0.310208
1.44544e+06	0.310258
1.45378e+06	0.310308
1.46218e+06	0.310358
1.47062e+06	0.310409
1.47911e+06	0.310459
1.48765e+06	0.310509
1.49624e+06	0.310559
1.50487e+06	0.310609
1.51356e+06	0.31066
1.5223e+06	0.31071
1.53109e+06	0.31076
1.53993e+06	0.31081
1.54882e+06	0.31086
1.55776e+06	0.310911
1.56675e+06	0.310961
1.5758e+06	0.311011
1.58489e+06	0.311061
1.59404e+06	0.311111
1.60325e+06	0.311162
1.6125e+06	0.311212
1.62181e+06	0.311262
1.63117e+06	0.311312
1.64059e+06	0.311362
1.65006e+06	0.311413
1.65959e+06	0.311463
1.66917e+06	0.311513
1.6788e+06	0.311563
1.6885e+06	0.311613
1.69824e+06	0.311664
1.70805e+06	0.311714
1.71791e+06	0.311764
1.72783e+06	0.311814
1.7378e+06	0.311864
1.74783e+06	0.311915
1.75792e+06	0.311965
1.76807e+06	0.312015
1.77828e+06	0.312065
1.78855e+06	0.312115
1.79887e+06	0.312166
1.80926e+06	0.312216
1.8197e+06	0.312266
1.83021e+06	0.312316
1.84077e+06	0.312366
1.8514e+06	0.312417
1.86209e+06	0.312467
1.87284e+06	0.312517
1.88365e+06	0.312567
1.89452e+06	0.312617
1.90546e+06	0.312668
1.91646e+06	0.312718
1.92752e+06	0.312768
1.93865e+06	0.312818
1.94984e+06	0.312868
1.9611e+06	0.312919
1.97242e+06	0.312969
1.98381e+06	0.313019
1.99526e+06	0.313069
2.00678e+06	0.313119
2.01837e+06	0.31317
2.03002e+06	0.31322
2.04174e+06	0.31327
2.05353e+06	0.31332
2.06538e+06	0.31337
2.0773e+06	0.313421
2.0893e+06	0.313471
2.10136e+06	0.313521
2.11349e+06	0.313571
2.12569e+06	0.313621
2.13796e+06	0.313672
2.1503e+06	0.313722
2.16272e+06	0.313772
2.1752e+06	0.313822
2.18776e+06	0.313872
2.20039e+06	0.313923
2.21309e+06	0.313973
2.22587e+06	0.314023
2.23872e+06	0.314073
2.25165e+06	0.314123
2.26464e+06	0.314174
2.27772e+06	0.314224
2.29087e+06	0.314274
2.30409e+06	0.314324
2.31739e+06	0.314374
2.33077e+06	0.314425
2.34423e+06	0.314475
2.35776e+06	0.314525
2.37137e+06	0.314575
2.38506e+06	0.314625
2.39883e+06	0.314676
2.41268e+06	0.314726
2.42661e+06	0.314776
2.44062e+06	0.314826
2.45471e+06	0.314876
2.46888e+06	0.314927
2.48313e+06	0.314977
2.49747e+06	0.315027
2.51189e+06	0.315077
2.52639e+06	0.315127
2.54097e+06	0.315178
2.55564e+06	0.315228
2.5704e+06	0.315278
2.58523e+06	0.315328
2.60016e+06	0.315378
2.61517e+06	0.315429
2.63027e+06	0.315479
2.64545e+06	0.315529
2.66073e+06	0.315579
2.67609e+06	0.315629
2.69153e+06	0.31568
2.70707e+06	0.31573
2.7227e+06	0.31578
2.73842e+06	0.31583
2.75423e+06	0.31588
2.77013e+06	0.315931
2.78612e+06	0.315981
2.80221e+06	0.316031
2.81838e+06	0.316081
2.83465e+06	0.316131
2.85102e+06	0.316182
2.86748e+06	0.316232
2.88403e+06	0.316282
2.90068e+06	0.316332
2.91743e+06	0.316382
2.93427e+06	0.316433
2.95121e+06	0.316483
2.96825e+06	0.316533
2.98538e+06	0.316583
3.00262e+06	0.316633
3.01995e+06	0.316684
3.03739e+06	0.316734
3.05492e+06	0.316784
3.07256e+06	0.316834
3.0903e+06	0.316884
3.10814e+06	0.316935
3.12608e+06	0.316985
3.14413e+06	0.317035
3.16228e+06	0.317085
3.18053e+06	0.317135
3.1989e+06	0.317186
3.21736e+06	0.317236
3.23594e+06	0.317286
3.25462e+06	0.317336
3.27341e+06	0.317386
3.2923e+06	0.317437
3.31131e+06	0.317487
3.33043e+06	0.317537
3.34965e+06	0.317587
3.36899e+06	0.317637
3.38844e+06	0.317688
3.408e+06	0.317738
3.42768e+06	0.317788
3.44747e+06	0.317838
3.46737e+06	0.317888
3.48739e+06	0.317939
3.50752e+06	0.317989
3.52777e+06	0.318039
3.54813e+06	0.318089
3.56862e+06	0.318139
3.58922e+06	0.31819
3.60994e+06	0.31824
3.63078e+06	0.31829
3.65174e+06	0.31834
3.67282e+06	0.31839
3.69403e+06	0.318441
3.71535e+06	0.318491
3.7368e+06	0.318541
3.75837e+06	0.318591
3.78007e+06	0.318641
3.80189e+06	0.318692
3.82384e+06	0.318742
3.84592e+06	0.318792
3.86812e+06	0.318842
3.89045e+06	0.318892
3.91291e+06	0.318943
3.9355e+06	0.318993
3.95822e+06	0.319043
3.98107e+06	0.319093
4.00405e+06	0.319143
4.02717e+06	0.319194
4.05042e+06	0.319244
4.0738e+06	0.319294
4.09732e+06	0.319344
4.12098e+06	0.319394
4.14477e+06	0.319445
4.16869e+06	0.319495
4.19276e+06	0.319545
4.21697e+06	0.319595
4.24131e+06	0.319645
4.2658e+06	0.319696
4.29042e+06	0.319746
4.31519e+06	0.319796
4.3401e+06	0.319846
4.36516e+06	0.319896
4.39036e+06	0.319947
4.4157e+06	0.319997
4.4412e+06	0.320047
4.46684e+06	0.320097
4.49262e+06	0.320147
4.51856e+06	0.320198
4.54465e+06	0.320248
4.57088e+06	0.320298
4.59727e+06	0.320348
4.62381e+06	0.320398
4.6505e+06	0.320449
4.67735e+06	0.320499
4.70435e+06	0.320549
4.73151e+06	0.320599
4.75883e+06	0.320649
4.7863e+06	0.3207
4.81393e+06	0.32075
4.84172e+06	0.3208
4.86968e+06	0.32085
4.89779e+06	0.3209
4.92606e+06	0.320951
4.9545e+06	0.321001
4.9831e+06	0.321051
5.01187e+06	0.321101
5.04081e+06	0.321151
5.06991e+06	0.321202
5.09918e+06	0.321252
5.12861e+06	0.321302
5.15822e+06	0.321352
5.188e+06	0.321402
5.21795e+06	0.321453
5.24807e+06	0.321503
5.27837e+06	0.321553
5.30884e+06	0.321603
5.33949e+06	0.321653
5.37032e+06	0.321704
5.40132e+06	0.321754
5.4325e+06	0.321804
5.46387e+06	0.321854
5.49541e+06	0.321904
5.52713e+06	0.321955
5.55904e+06	0.322005
5.59114e+06	0.322055
5.62341e+06	0.322105
5.65588e+06	0.322155
5.68853e+06	0.322206
5.72137e+06	0.322256
5.7544e+06	0.322306
5.78762e+06	0.322356
5.82103e+06	0.322406
5.85464e+06	0.322457
5.88844e+06	0.322507
5.92243e+06	0.322557
5.95662e+06	0.322607
5.99101e+06	0.322657
6.0256e+06	0.322708
6.06038e+06	0.322758
6.09537e+06	0.322808
6.13056e+06	0.322858
6.16595e+06	0.322908
6.20155e+06	0.322959
6.23735e+06	0.323009
6.27336e+06	0.323059
6.30957e+06	0.323109
6.346e+06	0.323159
6.38263e+06	0.32321
6.41948e+06	0.32326
6.45654e+06	0.32331
6.49382e+06	0.32336
6.53131e+06	0.32341
6.56901e+06	0.323461
6.60693e+06	0.323511
6.64508e+06	0.323561
6.68344e+06	0.323611
6.72202e+06	0.323661
6.76083e+06	0.323712
6.79986e+06	0.323762
6.83912e+06	0.323812
6.8786e+06	0.323862
6.91831e+06	0.323912
6.95825e+06	0.323963
6.99842e+06	0.324013
7.03882e+06	0.324063
7.07946e+06	0.324113
7.12033e+06	0.324163
7.16143e+06	0.324214
7.20278e+06	0.324264
7.24436e+06	0.324314
7.28618e+06	0.324364
7.32825e+06	0.324414
7.37055e+06	0.324465
7.4131e+06	0.324515
7.4559e+06	0.324565
7.49894e+06	0.324615
7.54223e+06	0.324665
7.58578e+06	0.324716
7.62957e+06	0.324766
7.67361e+06	0.324816
7.71792e+06	0.324866
7.76247e+06	0.324916
7.80728e+06	0.324967
7.85236e+06	0.325017
7.89769e+06	0.325067
7.94328e+06	0.325117
7.98914e+06	0.325167
8.03526e+06	0.325218
8.08165e+06	0.325268
8.12831e+06	0.325318
8.17523e+06	0.325368
8.22243e+06	0.325418
8.2699e+06	0.325469
8.31764e+06	0.325519
8.36566e+06	0.325569
8.41395e+06	0.325619
8.46253e+06	0.325669
8.51138e+06	0.32572
8.56052e+06	0.32577
8.60994e+06	0.32582
8.65964e+06	0.32587
8.70964e+06	0.32592
8.75992e+06	0.325971
8.81049e+06	0.326021
8.86135e+06	0.326071
8.91251e+06	0.326121
8.96396e+06	0.326171
9.01571e+06	0.326222
9.06776e+06	0.326272
9.12011e+06	0.326322
9.17276e+06	0.326372
9.22571e+06	0.326422
9.27897e+06	0.326473
9.33254e+06	0.326523
9.38642e+06	0.326573
9.44061e+06	0.326623
9.49511e+06	0.326673
9.54993e+06	0.326724
9.60506e+06	0.326774
9.66051e+06	0.326824
9.71628e+06	0.326874
9.77237e+06	0.326924
9.82879e+06	0.326975
9.88553e+06	0.327025
9.9426e+06	0.327075
1e+07	0.327125
