Stopping power dEdx from Ionisation for Ti48[0.0] Z = 22 in Water, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
2.91743	1344.63
2.93427	1349.52
2.95121	1354.43
2.96825	1359.36
2.98538	1364.31
3.00262	1369.28
3.01995	1374.27
3.03739	1379.28
3.05492	1384.31
3.07256	1389.37
3.0903	1394.44
3.10814	1399.54
3.12608	1404.66
3.14413	1409.8
3.16228	1414.96
3.18053	1420.14
3.1989	1425.34
3.21736	1430.57
3.23594	1435.81
3.25462	1441.08
3.27341	1446.36
3.2923	1451.67
3.31131	1457
3.33043	1462.35
3.34965	1467.73
3.36899	1473.12
3.38844	1478.53
3.408	1483.97
3.42768	1489.43
3.44747	1494.91
3.46737	1500.41
3.48739	1505.93
3.50752	1511.47
3.52777	1517.04
3.54813	1522.62
3.56862	1528.23
3.58922	1533.85
3.60994	1539.5
3.63078	1545.17
3.65174	1550.86
3.67282	1556.57
3.69403	1562.31
3.71535	1568.06
3.7368	1573.84
3.75837	1579.63
3.78007	1585.45
3.80189	1591.29
3.82384	1597.14
3.84592	1603.02
3.86812	1608.92
3.89045	1614.84
3.91291	1620.78
3.9355	1626.74
3.95822	1632.73
3.98107	1638.73
4.00405	1644.75
4.02717	1650.79
4.05042	1656.86
4.0738	1662.94
4.09732	1669.04
4.12098	1675.17
4.14477	1681.31
4.16869	1687.47
4.19276	1693.66
4.21697	1699.86
4.24131	1706.08
4.2658	1712.33
4.29042	1718.59
4.31519	1724.87
4.3401	1731.17
4.36516	1737.49
4.39036	1743.83
4.4157	1750.19
4.4412	1756.57
4.46684	1762.97
4.49262	1769.38
4.51856	1775.82
4.54465	1782.27
4.57088	1788.74
4.59727	1795.23
4.62381	1801.74
4.6505	1808.27
4.67735	1814.81
4.70435	1821.38
4.73151	1827.96
4.75883	1834.56
4.7863	1841.18
4.81393	1847.82
4.84172	1854.47
4.86968	1861.15
4.89779	1867.84
4.92606	1874.55
4.9545	1881.27
4.9831	1888.01
5.01187	1894.77
5.04081	1901.55
5.06991	1908.35
5.09918	1915.16
5.12861	1921.98
5.15822	1928.83
5.188	1935.69
5.21795	1942.56
5.24807	1949.46
5.27837	1956.37
5.30884	1963.29
5.33949	1970.23
5.37032	1977.19
5.40132	1984.16
5.4325	1991.15
5.46387	1998.15
5.49541	2005.17
5.52713	2012.2
5.55904	2019.25
5.59114	2026.31
5.62341	2033.39
5.65588	2040.48
5.68853	2047.59
5.72137	2054.71
5.7544	2061.84
5.78762	2068.99
5.82103	2076.16
5.85464	2083.33
5.88844	2090.52
5.92243	2097.73
5.95662	2104.94
5.99101	2112.17
6.0256	2119.42
6.06038	2126.67
6.09537	2133.94
6.13056	2141.22
6.16595	2148.52
6.20155	2155.82
6.23735	2163.14
6.27336	2170.47
6.30957	2177.81
6.346	2185.16
6.38263	2192.52
6.41948	2199.9
6.45654	2207.28
6.49382	2214.68
6.53131	2222.09
6.56901	2229.5
6.60693	2236.93
6.64508	2244.37
6.68344	2251.82
6.72202	2259.27
6.76083	2266.74
6.79986	2274.22
6.83912	2281.7
6.8786	2289.2
6.91831	2296.7
6.95825	2304.21
6.99842	2311.73
7.03882	2319.26
7.07946	2326.79
7.12033	2334.34
7.16143	2341.89
7.20278	2349.44
7.24436	2356.95
7.28618	2364.46
7.32825	2371.98
7.37055	2379.51
7.4131	2387.04
7.4559	2394.57
7.49894	2402.11
7.54223	2409.66
7.58578	2417.21
7.62957	2424.76
7.67361	2432.32
7.71792	2439.88
7.76247	2447.44
7.80728	2455
7.85236	2462.57
7.89769	2470.14
7.94328	2477.7
7.98914	2485.27
8.03526	2492.84
8.08165	2500.41
8.12831	2507.98
8.17523	2515.55
8.22243	2523.12
8.2699	2530.68
8.31764	2538.24
8.36566	2545.8
8.41395	2553.36
8.46253	2560.91
8.51138	2568.46
8.56052	2576.01
8.60994	2583.55
8.65964	2591.08
8.70964	2598.61
8.75992	2606.13
8.81049	2613.64
8.86135	2621.15
8.91251	2628.65
8.96396	2636.14
9.01571	2643.62
9.06776	2651.09
9.12011	2658.55
9.17276	2666
9.22571	2673.44
9.27897	2680.87
9.33254	2688.29
9.38642	2695.69
9.44061	2703.08
9.49511	2710.46
9.54993	2717.82
9.60506	2725.17
9.66051	2732.52
9.71628	2739.86
9.77237	2747.18
9.82879	2754.48
9.88553	2761.77
9.9426	2769.04
10	2776.29
10.0577	2783.53
10.1158	2790.74
10.1742	2797.94
10.2329	2805.11
10.292	2812.27
10.3514	2819.41
10.4112	2826.52
10.4713	2833.62
10.5317	2840.69
10.5925	2847.74
10.6537	2854.77
10.7152	2861.77
10.7771	2868.76
10.8393	2875.72
10.9018	2882.65
10.9648	2889.56
11.0281	2896.45
11.0917	2903.31
11.1558	2910.15
11.2202	2916.96
11.285	2923.75
11.3501	2930.51
11.4156	2937.25
11.4815	2943.95
11.5478	2950.63
11.6145	2957.29
11.6815	2963.92
11.749	2970.51
11.8168	2977.08
11.885	2983.63
11.9536	2990.14
12.0226	2996.63
12.0921	3003.09
12.1619	3009.51
12.2321	3015.91
12.3027	3022.28
12.3737	3028.62
12.4451	3034.93
12.517	3041.21
12.5893	3047.45
12.6619	3053.67
12.735	3059.85
12.8086	3066
12.8825	3072.11
12.9569	3078.2
13.0317	3084.25
13.1069	3090.27
13.1826	3096.25
13.2587	3102.2
13.3352	3108.11
13.4122	3113.99
13.4896	3119.84
13.5675	3125.65
13.6458	3131.42
13.7246	3137.16
13.8038	3142.87
13.8835	3148.54
13.9637	3154.17
14.0443	3159.77
14.1254	3165.33
14.2069	3170.85
14.2889	3176.34
14.3714	3181.79
14.4544	3187.22
14.5378	3192.61
14.6218	3197.97
14.7062	3203.29
14.7911	3208.57
14.8765	3213.81
14.9624	3219.02
15.0487	3224.19
15.1356	3229.32
15.223	3234.41
15.3109	3239.46
15.3993	3244.47
15.4882	3249.44
15.5776	3254.38
15.6675	3259.27
15.758	3264.12
15.8489	3268.94
15.9404	3273.71
16.0325	3278.44
16.125	3283.13
16.2181	3287.79
16.3117	3292.4
16.4059	3296.97
16.5006	3301.5
16.5959	3305.98
16.6917	3310.43
16.788	3314.84
16.885	3319.2
16.9824	3323.53
17.0805	3327.81
17.1791	3332.06
17.2783	3336.26
17.378	3340.42
17.4783	3344.54
17.5792	3348.63
17.6807	3352.67
17.7828	3356.68
17.8855	3360.64
17.9887	3364.57
18.0926	3368.45
18.197	3372.3
18.3021	3376.12
18.4077	3379.89
18.514	3383.63
18.6209	3387.33
18.7284	3391
18.8365	3394.63
18.9452	3398.23
19.0546	3401.8
19.1646	3405.33
19.2752	3408.8
19.3865	3412.22
19.4984	3415.61
19.611	3418.96
19.7242	3422.29
19.8381	3425.57
19.9526	3428.83
20.0678	3432.05
20.1837	3435.24
20.3002	3438.4
20.4174	3441.52
20.5353	3444.6
20.6538	3447.65
20.773	3450.67
20.893	3453.65
21.0136	3456.6
21.1349	3459.51
21.2569	3462.39
21.3796	3465.23
21.503	3468.03
21.6272	3470.8
21.752	3473.54
21.8776	3476.23
22.0039	3478.9
22.1309	3481.52
22.2587	3484.11
22.3872	3486.67
22.5165	3489.19
22.6464	3491.67
22.7772	3494.12
22.9087	3496.54
23.0409	3498.92
23.1739	3501.26
23.3077	3503.57
23.4423	3505.84
23.5776	3508.08
23.7137	3510.28
23.8506	3512.45
23.9883	3514.59
24.1268	3516.7
24.2661	3518.78
24.4062	3520.83
24.5471	3522.84
24.6888	3524.82
24.8313	3526.76
24.9747	3528.67
25.1189	3530.55
25.2639	3532.39
25.4097	3534.2
25.5564	3535.97
25.704	3537.71
25.8523	3539.42
26.0016	3541.09
26.1517	3542.73
26.3027	3544.33
26.4545	3545.9
26.6073	3547.43
26.7609	3548.93
26.9153	3550.4
27.0707	3551.83
27.227	3553.23
27.3842	3554.59
27.5423	3555.93
27.7013	3557.23
27.8612	3558.49
28.0221	3559.73
28.1838	3560.93
28.3465	3562.1
28.5102	3563.24
28.6748	3564.35
28.8403	3565.43
29.0068	3566.48
29.1743	3567.49
29.3427	3568.48
29.5121	3569.44
29.6825	3570.36
29.8538	3571.26
30.0262	3572.12
30.1995	3572.95
30.3739	3573.76
30.5492	3574.53
30.7256	3575.27
30.903	3575.98
31.0814	3576.66
31.2608	3577.31
31.4413	3577.92
31.6228	3578.51
31.8053	3579.07
31.989	3579.59
32.1736	3580.09
32.3594	3580.55
32.5462	3580.99
32.7341	3581.4
32.923	3581.77
33.1131	3582.12
33.3043	3582.44
33.4965	3582.73
33.6899	3582.99
33.8844	3583.22
34.08	3583.42
34.2768	3583.6
34.4747	3583.74
34.6737	3583.86
34.8739	3583.95
35.0752	3584.01
35.2777	3584.04
35.4813	3584.04
35.6862	3584.01
35.8922	3583.96
36.0994	3583.87
36.3078	3583.76
36.5174	3583.62
36.7282	3583.45
36.9403	3583.25
37.1535	3583.02
37.368	3582.77
37.5837	3582.48
37.8007	3582.17
38.0189	3581.83
38.2384	3581.46
38.4592	3581.07
38.6812	3580.65
38.9045	3580.2
39.1291	3579.72
39.355	3579.22
39.5822	3578.69
39.8107	3578.13
40.0405	3577.55
40.2717	3576.93
40.5042	3576.29
40.738	3575.62
40.9732	3574.93
41.2098	3574.21
41.4477	3573.46
41.6869	3572.68
41.9276	3571.88
42.1697	3571.05
42.4131	3570.19
42.658	3569.31
42.9042	3568.4
43.1519	3567.47
43.401	3566.51
43.6516	3565.52
43.9036	3564.51
44.157	3563.47
44.412	3562.4
44.6684	3561.31
44.9262	3560.2
45.1856	3559.06
45.4465	3557.9
45.7088	3556.71
45.9727	3555.49
46.2381	3554.25
46.505	3552.99
46.7735	3551.7
47.0435	3550.39
47.3151	3549.06
47.5883	3547.7
47.863	3546.32
48.1393	3544.92
48.4172	3543.5
48.6968	3542.06
48.9779	3540.59
49.2606	3539.1
49.545	3537.59
49.831	3536.05
50.1187	3534.5
50.4081	3532.92
50.6991	3531.31
50.9918	3529.68
51.2861	3528.03
51.5822	3526.36
51.88	3524.66
52.1795	3522.94
52.4807	3521.2
52.7837	3519.43
53.0884	3517.63
53.3949	3515.82
53.7032	3513.98
54.0132	3512.11
54.325	3510.22
54.6387	3508.31
54.9541	3506.37
55.2713	3504.41
55.5904	3502.42
55.9114	3500.41
56.2341	3498.38
56.5588	3496.32
56.8853	3494.24
57.2137	3492.13
57.544	3490
57.8762	3487.84
58.2103	3485.66
58.5464	3483.46
58.8844	3481.23
59.2243	3478.97
59.5662	3476.69
59.9101	3474.39
60.256	3472.07
60.6038	3469.72
60.9537	3467.34
61.3056	3464.94
61.6595	3462.52
62.0155	3460.08
62.3735	3457.61
62.7336	3455.11
63.0957	3452.6
63.46	3450.06
63.8263	3447.49
64.1948	3444.91
64.5654	3442.3
64.9382	3439.67
65.3131	3437.02
65.6901	3434.34
66.0693	3431.64
66.4508	3428.92
66.8344	3426.18
67.2202	3423.42
67.6083	3420.64
67.9986	3417.83
68.3912	3415.01
68.786	3412.16
69.1831	3409.3
69.5825	3406.41
69.9842	3403.51
70.3882	3400.59
70.7946	3397.65
71.2033	3394.69
71.6143	3391.72
72.0278	3388.72
72.4436	3385.69
72.8618	3382.65
73.2825	3379.59
73.7055	3376.51
74.131	3373.42
74.559	3370.3
74.9894	3367.17
75.4223	3364.03
75.8578	3360.86
76.2957	3357.68
76.7361	3354.49
77.1792	3351.27
77.6247	3348.04
78.0728	3344.79
78.5236	3341.53
78.9769	3338.24
79.4328	3334.94
79.8914	3331.62
80.3526	3328.29
80.8165	3324.94
81.2831	3321.57
81.7523	3318.18
82.2243	3314.77
82.699	3311.35
83.1764	3307.91
83.6566	3304.46
84.1395	3300.98
84.6253	3297.49
85.1138	3293.98
85.6052	3290.46
86.0994	3286.91
86.5964	3283.35
87.0964	3279.77
87.5992	3276.18
88.1049	3272.57
88.6135	3268.94
89.1251	3265.29
89.6396	3261.62
90.1571	3257.94
90.6776	3254.24
91.2011	3250.52
91.7276	3246.79
92.2571	3243.04
92.7897	3239.27
93.3254	3235.48
93.8642	3231.68
94.4061	3227.86
94.9511	3224.02
95.4993	3220.16
96.0506	3216.29
96.6051	3212.4
97.1628	3208.49
97.7237	3204.56
98.2879	3200.61
98.8553	3196.65
99.426	3192.67
100	3188.68
100.577	3184.67
101.158	3180.64
101.742	3176.59
102.329	3172.53
102.92	3168.45
103.514	3164.35
104.112	3160.24
104.713	3156.11
105.317	3151.97
105.925	3147.81
106.537	3143.63
107.152	3139.44
107.771	3135.23
108.393	3131
109.018	3126.76
109.648	3122.5
110.281	3118.23
110.917	3113.94
111.558	3109.64
112.202	3105.32
112.85	3100.98
113.501	3096.64
114.156	3092.27
114.815	3087.89
115.478	3083.5
116.145	3079.09
116.815	3074.66
117.49	3070.22
118.168	3065.77
118.85	3061.31
119.536	3056.82
120.226	3052.33
120.921	3047.82
121.619	3043.3
122.321	3038.76
123.027	3034.21
123.737	3029.65
124.451	3025.07
125.17	3020.48
125.893	3015.88
126.619	3011.26
127.35	3006.63
128.086	3001.99
128.825	2997.34
129.569	2992.67
130.317	2987.99
131.069	2983.29
131.826	2978.58
132.587	2973.86
133.352	2969.13
134.122	2964.39
134.896	2959.63
135.675	2954.86
136.458	2950.08
137.246	2945.29
138.038	2940.48
138.835	2935.67
139.637	2930.84
140.443	2926
141.254	2921.14
142.069	2916.28
142.889	2911.4
143.714	2906.52
144.544	2901.62
145.378	2896.7
146.218	2891.78
147.062	2886.84
147.911	2881.9
148.765	2876.94
149.624	2871.97
150.487	2866.99
151.356	2862
152.23	2857
153.109	2851.99
153.993	2846.97
154.882	2841.93
155.776	2836.89
156.675	2831.84
157.58	2826.78
158.489	2821.7
159.404	2816.62
160.325	2811.53
161.25	2806.42
162.181	2801.31
163.117	2796.19
164.059	2791.05
165.006	2785.91
165.959	2780.76
166.917	2775.6
167.88	2770.43
168.85	2765.25
169.824	2760.06
170.805	2754.86
171.791	2749.65
172.783	2744.43
173.78	2739.2
174.783	2733.97
175.792	2728.72
176.807	2723.47
177.828	2718.2
178.855	2712.93
179.887	2707.65
180.926	2702.36
181.97	2697.06
183.021	2691.75
184.077	2686.43
185.14	2681.1
186.209	2675.77
187.284	2670.42
188.365	2665.07
189.452	2659.7
190.546	2654.33
191.646	2648.95
192.752	2643.57
193.865	2638.19
194.984	2632.8
196.11	2627.4
197.242	2622
198.381	2616.58
199.526	2611.16
200.678	2605.73
201.837	2600.29
203.002	2594.84
204.174	2589.39
205.353	2583.92
206.538	2578.45
207.73	2572.98
208.93	2567.49
210.136	2562
211.349	2556.51
212.569	2551
213.796	2545.49
215.03	2539.97
216.272	2534.45
217.52	2528.92
218.776	2523.39
220.039	2517.85
221.309	2512.3
222.587	2506.75
223.872	2501.19
225.165	2495.63
226.464	2490.06
227.772	2484.49
229.087	2478.91
230.409	2473.33
231.739	2467.74
233.077	2462.15
234.423	2456.55
235.776	2450.95
237.137	2445.35
238.506	2439.74
239.883	2434.13
241.268	2428.51
242.661	2422.88
244.062	2417.25
245.471	2411.62
246.888	2405.98
248.313	2400.34
249.747	2394.7
251.189	2389.06
252.639	2383.41
254.097	2377.76
255.564	2372.1
257.04	2366.45
258.523	2360.79
260.016	2355.13
261.517	2349.46
263.027	2343.8
264.545	2338.13
266.073	2332.46
267.609	2326.79
269.153	2321.11
270.707	2315.44
272.27	2309.76
273.842	2304.08
275.423	2298.4
277.013	2292.71
278.612	2287.03
280.221	2281.34
281.838	2275.66
283.465	2269.97
285.102	2264.27
286.748	2258.58
288.403	2252.89
290.068	2247.19
291.743	2241.49
293.427	2235.79
295.121	2230.09
296.825	2224.39
298.538	2218.68
300.262	2212.98
301.995	2207.27
303.739	2201.57
305.492	2195.86
307.256	2190.15
309.03	2184.44
310.814	2178.74
312.608	2173.03
314.413	2167.32
316.228	2161.61
318.053	2155.9
319.89	2150.2
321.736	2144.49
323.594	2138.78
325.462	2133.07
327.341	2127.36
329.23	2121.66
331.131	2115.95
333.043	2110.24
334.965	2104.54
336.899	2098.83
338.844	2093.13
340.8	2087.42
342.768	2081.72
344.747	2076.01
346.737	2070.31
348.739	2064.61
350.752	2058.91
352.777	2053.21
354.813	2047.51
356.862	2041.82
358.922	2036.12
360.994	2030.43
363.078	2024.73
365.174	2019.04
367.282	2013.35
369.403	2007.67
371.535	2001.98
373.68	1996.3
375.837	1990.62
378.007	1984.94
380.189	1979.26
382.384	1973.58
384.592	1967.91
386.812	1962.24
389.045	1956.56
391.291	1950.9
393.55	1945.23
395.822	1939.57
398.107	1933.91
400.405	1928.25
402.717	1922.59
405.042	1916.94
407.38	1911.29
409.732	1905.65
412.098	1900.01
414.477	1894.37
416.869	1888.74
419.276	1883.11
421.697	1877.48
424.131	1871.86
426.58	1866.25
429.042	1860.63
431.519	1855.03
434.01	1849.43
436.516	1843.83
439.036	1838.24
441.57	1832.65
444.12	1827.07
446.684	1821.49
449.262	1815.92
451.856	1810.35
454.465	1804.78
457.088	1799.23
459.727	1793.67
462.381	1788.12
465.05	1782.58
467.735	1777.04
470.435	1771.5
473.151	1765.97
475.883	1760.44
478.63	1754.92
481.393	1749.39
484.172	1743.87
486.968	1738.35
489.779	1732.83
492.606	1727.31
495.45	1721.81
498.31	1716.3
501.187	1710.8
504.081	1705.31
506.991	1699.82
509.918	1694.34
512.861	1688.86
515.822	1683.39
518.8	1677.93
521.795	1672.47
524.807	1667.02
527.837	1661.58
530.884	1656.14
533.949	1650.71
537.032	1645.29
540.132	1639.88
543.25	1634.47
546.387	1629.07
549.541	1623.68
552.713	1618.3
555.904	1612.93
559.114	1607.56
562.341	1602.21
565.588	1596.86
568.853	1591.52
572.137	1586.19
575.44	1580.87
578.762	1575.56
582.103	1570.26
585.464	1564.97
588.844	1559.69
592.243	1554.42
595.662	1549.16
599.101	1543.9
602.56	1538.66
606.038	1533.43
609.537	1528.21
613.056	1523
616.595	1517.79
620.155	1512.6
623.735	1507.42
627.336	1502.24
630.957	1497.08
634.6	1491.93
638.263	1486.78
641.948	1481.65
645.654	1476.52
649.382	1471.41
653.131	1466.3
656.901	1461.2
660.693	1456.11
664.508	1451.03
668.344	1445.96
672.202	1440.89
676.083	1435.83
679.986	1430.78
683.912	1425.74
687.86	1420.7
691.831	1415.68
695.825	1410.65
699.842	1405.63
703.882	1400.62
707.946	1395.62
712.033	1390.61
716.143	1385.61
720.278	1380.63
724.436	1375.74
728.618	1370.85
732.825	1365.97
737.055	1361.09
741.31	1356.22
745.59	1351.35
749.894	1346.49
754.223	1341.63
758.578	1336.77
762.957	1331.93
767.361	1327.09
771.792	1322.25
776.247	1317.42
780.728	1312.6
785.236	1307.79
789.769	1302.98
794.328	1298.18
798.914	1293.39
803.526	1288.6
808.165	1283.82
812.831	1279.06
817.523	1274.3
822.243	1269.54
826.99	1264.8
831.764	1260.07
836.566	1255.34
841.395	1250.63
846.253	1245.93
851.138	1241.23
856.052	1236.55
860.994	1231.87
865.964	1227.21
870.964	1222.56
875.992	1217.92
881.049	1213.29
886.135	1208.67
891.251	1204.06
896.396	1199.46
901.571	1194.88
906.776	1190.3
912.011	1185.74
917.276	1181.2
922.571	1176.66
927.897	1172.13
933.254	1167.62
938.642	1163.12
944.061	1158.64
949.511	1154.16
954.993	1149.7
960.506	1145.25
966.051	1140.79
971.628	1136.35
977.237	1131.92
982.879	1127.5
988.553	1123.09
994.26	1118.7
1000	1114.32
1005.77	1109.96
1011.58	1105.61
1017.42	1101.27
1023.29	1096.95
1029.2	1092.64
1035.14	1088.34
1041.12	1084.06
1047.13	1079.79
1053.17	1075.54
1059.25	1071.3
1065.37	1067.07
1071.52	1062.86
1077.71	1058.66
1083.93	1054.48
1090.18	1050.31
1096.48	1046.15
1102.81	1042.01
1109.17	1037.88
1115.58	1033.76
1122.02	1029.66
1128.5	1025.57
1135.01	1021.5
1141.56	1017.43
1148.15	1013.38
1154.78	1009.35
1161.45	1005.32
1168.15	1001.31
1174.9	997.305
1181.68	993.315
1188.5	989.335
1195.36	985.366
1202.26	981.407
1209.21	977.458
1216.19	973.519
1223.21	969.59
1230.27	965.672
1237.37	961.764
1244.51	957.868
1251.7	953.982
1258.93	950.108
1266.19	946.245
1273.5	942.393
1280.86	938.553
1288.25	934.724
1295.69	930.907
1303.17	927.102
1310.69	923.308
1318.26	919.527
1325.87	915.757
1333.52	911.999
1341.22	908.254
1348.96	904.52
1356.75	900.799
1364.58	897.09
1372.46	893.393
1380.38	889.708
1388.35	886.035
1396.37	882.375
1404.43	878.726
1412.54	875.09
1420.69	871.465
1428.89	867.852
1437.14	864.252
1445.44	860.658
1453.78	857.074
1462.18	853.501
1470.62	849.941
1479.11	846.393
1487.65	842.857
1496.24	839.334
1504.87	835.824
1513.56	832.326
1522.3	828.84
1531.09	825.368
1539.93	821.909
1548.82	818.463
1557.76	815.03
1566.75	811.61
1575.8	808.204
1584.89	804.81
1594.04	801.431
1603.25	798.065
1612.5	794.712
1621.81	791.373
1631.17	788.047
1640.59	784.735
1650.06	781.437
1659.59	778.152
1669.17	774.88
1678.8	771.622
1688.5	768.378
1698.24	765.147
1708.05	761.929
1717.91	758.724
1727.83	755.533
1737.8	752.354
1747.83	749.189
1757.92	746.036
1768.07	742.896
1778.28	739.768
1788.55	736.653
1798.87	733.55
1809.26	730.458
1819.7	727.379
1830.21	724.31
1840.77	721.253
1851.4	718.207
1862.09	715.171
1872.84	712.146
1883.65	709.13
1894.52	706.125
1905.46	703.128
1916.46	700.14
1927.52	697.177
1938.65	694.231
1949.84	691.292
1961.1	688.363
1972.42	685.442
1983.81	682.531
1995.26	679.629
2006.78	676.736
2018.37	673.852
2030.02	670.978
2041.74	668.114
2053.53	665.26
2065.38	662.415
2077.3	659.581
2089.3	656.757
2101.36	653.943
2113.49	651.139
2125.69	648.346
2137.96	645.564
2150.3	642.792
2162.72	640.031
2175.2	637.28
2187.76	634.541
2200.39	631.812
2213.09	629.095
2225.87	626.388
2238.72	623.693
2251.65	621.009
2264.64	618.336
2277.72	615.674
2290.87	613.023
2304.09	610.383
2317.39	607.755
2330.77	605.138
2344.23	602.532
2357.76	599.938
2371.37	597.354
2385.06	594.782
2398.83	592.221
2412.68	589.665
2426.61	587.12
2440.62	584.587
2454.71	582.064
2468.88	579.553
2483.13	577.052
2497.47	574.563
2511.89	572.086
2526.39	569.619
2540.97	567.164
2555.64	564.72
2570.4	562.288
2585.23	559.867
2600.16	557.457
2615.17	555.058
2630.27	552.67
2645.45	550.294
2660.73	547.928
2676.09	545.573
2691.53	543.23
2707.07	540.897
2722.7	538.575
2738.42	536.263
2754.23	533.962
2770.13	531.671
2786.12	529.39
2802.21	527.12
2818.38	524.859
2834.65	522.608
2851.02	520.366
2867.48	518.134
2884.03	515.911
2900.68	513.696
2917.43	511.49
2934.27	509.293
2951.21	507.105
2968.25	504.927
2985.38	502.757
3002.62	500.597
3019.95	498.446
3037.39	496.304
3054.92	494.172
3072.56	492.049
3090.3	489.935
3108.14	487.831
3126.08	485.736
3144.13	483.65
3162.28	481.574
3180.53	479.507
3198.9	477.449
3217.36	475.401
3235.94	473.362
3254.62	471.332
3273.41	469.312
3292.3	467.301
3311.31	465.298
3330.43	463.305
3349.65	461.321
3368.99	459.345
3388.44	457.378
3408	455.42
3427.68	453.471
3447.47	451.531
3467.37	449.6
3487.39	447.678
3507.52	445.764
3527.77	443.86
3548.13	441.964
3568.62	440.077
3589.22	438.199
3609.94	436.33
3630.78	434.47
3651.74	432.618
3672.82	430.776
3694.03	428.942
3715.35	427.116
3736.8	425.299
3758.37	423.49
3780.07	421.69
3801.89	419.898
3823.84	418.115
3845.92	416.339
3868.12	414.571
3890.45	412.811
3912.91	411.06
3935.5	409.316
3958.22	407.581
3981.07	405.853
4004.05	404.134
4027.17	402.423
4050.42	400.72
4073.8	399.025
4097.32	397.338
4120.98	395.659
4144.77	393.989
4168.69	392.326
4192.76	390.672
4216.97	389.026
4241.31	387.387
4265.8	385.757
4290.42	384.134
4315.19	382.519
4340.1	380.912
4365.16	379.313
4390.36	377.721
4415.7	376.137
4441.2	374.561
4466.84	372.992
4492.62	371.43
4518.56	369.876
4544.65	368.329
4570.88	366.789
4597.27	365.257
4623.81	363.731
4650.5	362.115
4677.35	360.49
4704.35	358.874
4731.51	357.264
4758.83	355.663
4786.3	354.068
4813.93	352.479
4841.72	350.896
4869.68	349.319
4897.79	347.75
4926.06	346.188
4954.5	344.633
4983.1	343.085
5011.87	341.545
5040.81	340.013
5069.91	338.488
5099.18	336.97
5128.61	335.461
5158.22	333.959
5188	332.464
5217.95	330.978
5248.07	329.499
5278.37	328.029
5308.84	326.566
5339.49	325.111
5370.32	323.664
5401.32	322.226
5432.5	320.795
5463.87	319.372
5495.41	317.958
5527.13	316.552
5559.04	315.154
5591.14	313.764
5623.41	312.382
5655.88	311.009
5688.53	309.644
5721.37	308.287
5754.4	306.938
5787.62	305.598
5821.03	304.266
5854.64	302.941
5888.44	301.626
5922.43	300.318
5956.62	299.018
5991.01	297.727
6025.6	296.443
6060.38	295.168
6095.37	293.9
6130.56	292.641
6165.95	291.389
6201.55	290.145
6237.35	288.909
6273.36	287.68
6309.57	286.459
6346	285.246
6382.63	284.04
6419.48	282.841
6456.54	281.649
6493.82	280.464
6531.31	279.286
6569.01	278.115
6606.93	276.951
6645.08	275.793
6683.44	274.641
6722.02	273.496
6760.83	272.356
6799.86	271.222
6839.12	270.094
6878.6	268.971
6918.31	267.854
6958.25	266.741
6998.42	265.633
7038.82	264.529
7079.46	263.43
7120.33	262.335
7161.43	261.243
7202.78	260.157
7244.36	259.105
7286.18	258.056
7328.25	257.011
7370.55	255.969
7413.1	254.93
7455.9	253.895
7498.94	252.864
7542.23	251.836
7585.78	250.812
7629.57	249.791
7673.61	248.775
7717.92	247.762
7762.47	246.753
7807.28	245.748
7852.36	244.747
7897.69	243.75
7943.28	242.757
7989.14	241.768
8035.26	240.784
8081.65	239.803
8128.31	238.827
8175.23	237.856
8222.43	236.888
8269.9	235.925
8317.64	234.967
8365.66	234.013
8413.95	233.063
8462.53	232.118
8511.38	231.178
8560.52	230.242
8609.94	229.311
8659.64	228.385
8709.64	227.463
8759.92	226.546
8810.49	225.634
8861.35	224.727
8912.51	223.825
8963.96	222.928
9015.71	222.036
9067.76	221.148
9120.11	220.266
9172.76	219.388
9225.71	218.516
9278.97	217.649
9332.54	216.786
9386.42	215.929
9440.61	215.077
9495.11	214.23
9549.93	213.388
9605.06	212.551
9660.51	211.714
9716.28	210.882
9772.37	210.056
9828.79	209.234
9885.53	208.418
9942.6	207.606
10000	206.8
10057.7	205.999
10115.8	205.203
10174.2	204.413
10232.9	203.627
10292	202.846
10351.4	202.071
10411.2	201.3
10471.3	200.535
10531.7	199.774
10592.5	199.018
10653.7	198.268
10715.2	197.522
10777.1	196.781
10839.3	196.045
10901.8	195.314
10964.8	194.587
11028.1	193.865
11091.7	193.148
11155.8	192.435
11220.2	191.727
11285	191.023
11350.1	190.323
11415.6	189.628
11481.5	188.937
11547.8	188.249
11614.5	187.566
11681.5	186.887
11749	186.211
11816.8	185.539
11885	184.87
11953.6	184.205
12022.6	183.543
12092.1	182.884
12161.9	182.228
12232.1	181.575
12302.7	180.925
12373.7	180.279
12445.1	179.636
12517	178.996
12589.3	178.359
12661.9	177.726
12735	177.096
12808.6	176.469
12882.5	175.846
12956.9	175.226
13031.7	174.609
13106.9	173.995
13182.6	173.385
13258.7	172.778
13335.2	172.175
13412.2	171.574
13489.6	170.977
13567.5	170.384
13645.8	169.793
13724.6	169.206
13803.8	168.623
13883.5	168.042
13963.7	167.465
14044.3	166.891
14125.4	166.32
14206.9	165.752
14288.9	165.188
14371.4	164.626
14454.4	164.067
14537.8	163.51
14621.8	162.957
14706.2	162.406
14791.1	161.859
14876.5	161.315
14962.4	160.774
15048.7	160.236
15135.6	159.702
15223	159.17
