Stopping power dEdx from Ionisation for O16[0.0] Z = 8 in G4_TISSUE_SOFT_ICRP, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
3.05492	1418.35
3.07256	1419.19
3.0903	1420.01
3.10814	1420.81
3.12608	1421.58
3.14413	1422.32
3.16228	1423.03
3.18053	1423.73
3.1989	1424.39
3.21736	1425.03
3.23594	1425.64
3.25462	1426.23
3.27341	1426.8
3.2923	1427.33
3.31131	1427.85
3.33043	1428.33
3.34965	1428.79
3.36899	1429.23
3.38844	1429.64
3.408	1430.02
3.42768	1430.38
3.44747	1430.72
3.46737	1431.03
3.48739	1431.31
3.50752	1431.57
3.52777	1431.8
3.54813	1432.01
3.56862	1432.19
3.58922	1432.35
3.60994	1432.49
3.63078	1432.6
3.65174	1432.68
3.67282	1432.74
3.69403	1432.77
3.71535	1432.79
3.7368	1432.77
3.75837	1432.73
3.78007	1432.67
3.80189	1432.59
3.82384	1432.48
3.84592	1432.34
3.86812	1432.18
3.89045	1432
3.91291	1431.8
3.9355	1431.57
3.95822	1431.31
3.98107	1431.04
4.00405	1430.74
4.02717	1430.42
4.05042	1430.07
4.0738	1429.7
4.09732	1429.31
4.12098	1428.9
4.14477	1428.46
4.16869	1428
4.19276	1427.52
4.21697	1427.02
4.24131	1426.49
4.2658	1425.95
4.29042	1425.38
4.31519	1424.79
4.3401	1424.18
4.36516	1423.54
4.39036	1422.89
4.4157	1422.21
4.4412	1421.51
4.46684	1420.8
4.49262	1420.06
4.51856	1419.3
4.54465	1418.52
4.57088	1417.72
4.59727	1416.9
4.62381	1416.06
4.6505	1415.2
4.67735	1414.33
4.70435	1413.43
4.73151	1412.51
4.75883	1411.57
4.7863	1410.62
4.81393	1409.64
4.84172	1408.65
4.86968	1407.64
4.89779	1406.61
4.92606	1405.56
4.9545	1404.49
4.9831	1403.41
5.01187	1399.92
5.04081	1398.84
5.06991	1397.74
5.09918	1396.62
5.12861	1395.48
5.15822	1394.33
5.188	1393.16
5.21795	1391.97
5.24807	1390.76
5.27837	1389.54
5.30884	1388.3
5.33949	1387.05
5.37032	1385.78
5.40132	1384.49
5.4325	1383.19
5.46387	1381.88
5.49541	1380.54
5.52713	1379.2
5.55904	1377.83
5.59114	1376.46
5.62341	1375.06
5.65588	1373.66
5.68853	1372.24
5.72137	1370.8
5.7544	1369.36
5.78762	1367.89
5.82103	1366.42
5.85464	1364.93
5.88844	1363.43
5.92243	1361.91
5.95662	1360.38
5.99101	1358.84
6.0256	1357.29
6.06038	1355.72
6.09537	1354.15
6.13056	1352.56
6.16595	1350.96
6.20155	1349.34
6.23735	1347.72
6.27336	1346.09
6.30957	1344.44
6.346	1342.78
6.38263	1341.11
6.41948	1339.44
6.45654	1337.75
6.49382	1336.05
6.53131	1334.34
6.56901	1332.62
6.60693	1330.89
6.64508	1329.15
6.68344	1327.41
6.72202	1325.65
6.76083	1323.88
6.79986	1322.11
6.83912	1320.33
6.8786	1318.53
6.91831	1316.73
6.95825	1314.93
6.99842	1313.11
7.03882	1311.29
7.07946	1309.45
7.12033	1307.61
7.16143	1305.77
7.20278	1303.91
7.24436	1302.05
7.28618	1300.18
7.32825	1298.31
7.37055	1296.43
7.4131	1294.54
7.4559	1292.64
7.49894	1290.74
7.54223	1288.84
7.58578	1286.92
7.62957	1285.01
7.67361	1283.08
7.71792	1281.15
7.76247	1279.22
7.80728	1277.28
7.85236	1275.33
7.89769	1273.38
7.94328	1271.43
7.98914	1269.47
8.03526	1267.5
8.08165	1265.53
8.12831	1263.56
8.17523	1261.58
8.22243	1259.6
8.2699	1257.62
8.31764	1255.63
8.36566	1253.63
8.41395	1251.64
8.46253	1249.64
8.51138	1247.63
8.56052	1245.63
8.60994	1243.62
8.65964	1241.61
8.70964	1239.59
8.75992	1237.57
8.81049	1235.55
8.86135	1233.53
8.91251	1231.5
8.96396	1229.47
9.01571	1227.44
9.06776	1225.41
9.12011	1223.37
9.17276	1221.34
9.22571	1219.3
9.27897	1217.26
9.33254	1215.21
9.38642	1213.17
9.44061	1211.12
9.49511	1209.08
9.54993	1207.03
9.60506	1204.98
9.66051	1202.93
9.71628	1200.87
9.77237	1198.82
9.82879	1196.77
9.88553	1194.71
9.9426	1192.65
10	1190.6
10.0577	1188.54
10.1158	1186.48
10.1742	1184.42
10.2329	1182.36
10.292	1180.3
10.3514	1178.24
10.4112	1176.18
10.4713	1174.12
10.5317	1172.06
10.5925	1170
10.6537	1167.94
10.7152	1165.88
10.7771	1163.82
10.8393	1161.76
10.9018	1159.7
10.9648	1157.64
11.0281	1155.58
11.0917	1153.52
11.1558	1151.46
11.2202	1149.4
11.285	1147.34
11.3501	1145.28
11.4156	1143.22
11.4815	1141.16
11.5478	1139.11
11.6145	1137.05
11.6815	1134.99
11.749	1132.94
11.8168	1130.88
11.885	1128.83
11.9536	1126.78
12.0226	1124.73
12.0921	1122.68
12.1619	1120.62
12.2321	1118.58
12.3027	1116.53
12.3737	1114.48
12.4451	1112.43
12.517	1110.39
12.5893	1108.34
12.6619	1106.3
12.735	1104.26
12.8086	1102.21
12.8825	1100.17
12.9569	1098.13
13.0317	1096.1
13.1069	1094.06
13.1826	1092.02
13.2587	1089.99
13.3352	1087.95
13.4122	1085.92
13.4896	1083.89
13.5675	1081.86
13.6458	1079.83
13.7246	1077.8
13.8038	1075.77
13.8835	1073.75
13.9637	1071.72
14.0443	1069.7
14.1254	1067.68
14.2069	1065.66
14.2889	1063.64
14.3714	1061.62
14.4544	1059.6
14.5378	1057.59
14.6218	1055.57
14.7062	1053.56
14.7911	1051.55
14.8765	1049.54
14.9624	1047.53
15.0487	1045.52
15.1356	1043.51
15.223	1041.51
15.3109	1039.5
15.3993	1037.5
15.4882	1035.5
15.5776	1033.49
15.6675	1031.49
15.758	1029.5
15.8489	1027.5
15.9404	1025.5
16.0325	1023.51
16.125	1021.51
16.2181	1019.52
16.3117	1017.53
16.4059	1015.54
16.5006	1013.55
16.5959	1011.56
16.6917	1009.58
16.788	1007.59
16.885	1005.6
16.9824	1003.62
17.0805	1001.64
17.1791	999.658
17.2783	997.677
17.378	995.698
17.4783	993.72
17.5792	991.743
17.6807	989.767
17.7828	987.792
17.8855	985.818
17.9887	983.845
18.0926	981.873
18.197	979.902
18.3021	977.932
18.4077	975.963
18.514	973.995
18.6209	972.028
18.7284	970.061
18.8365	968.096
18.9452	966.132
19.0546	964.168
19.1646	962.206
19.2752	960.244
19.3865	958.283
19.4984	956.323
19.611	954.364
19.7242	952.406
19.8381	950.448
19.9526	948.491
20.0678	946.535
20.1837	944.58
20.3002	942.633
20.4174	940.679
20.5353	938.725
20.6538	936.773
20.773	934.821
20.893	932.87
21.0136	930.92
21.1349	928.97
21.2569	927.021
21.3796	925.073
21.503	923.126
21.6272	921.179
21.752	919.233
21.8776	917.287
22.0039	915.343
22.1309	913.398
22.2587	911.455
22.3872	909.512
22.5165	907.57
22.6464	905.628
22.7772	903.687
22.9087	901.746
23.0409	899.806
23.1739	897.867
23.3077	895.928
23.4423	893.989
23.5776	892.052
23.7137	890.114
23.8506	888.177
23.9883	886.241
24.1268	884.305
24.2661	882.37
24.4062	880.435
24.5471	878.501
24.6888	876.567
24.8313	874.634
24.9747	872.701
25.1189	870.768
25.2639	868.836
25.4097	866.904
25.5564	864.973
25.704	863.043
25.8523	861.112
26.0016	859.182
26.1517	857.253
26.3027	855.324
26.4545	853.395
26.6073	851.467
26.7609	849.539
26.9153	847.611
27.0707	845.684
27.227	843.757
27.3842	841.831
27.5423	839.905
27.7013	837.979
27.8612	836.054
28.0221	834.129
28.1838	832.205
28.3465	830.281
28.5102	828.357
28.6748	826.433
28.8403	824.51
29.0068	822.588
29.1743	820.665
29.3427	818.743
29.5121	816.822
29.6825	814.901
29.8538	812.98
30.0262	811.059
30.1995	809.139
30.3739	807.219
30.5492	805.3
30.7256	803.381
30.903	801.462
31.0814	799.543
31.2608	797.625
31.4413	795.708
31.6228	793.79
31.8053	791.842
31.989	789.794
32.1736	787.747
32.3594	785.701
32.5462	783.656
32.7341	781.612
32.923	779.568
33.1131	777.57
33.3043	775.525
33.4965	773.479
33.6899	771.437
33.8844	769.393
34.08	767.35
34.2768	765.306
34.4747	763.262
34.6737	761.219
34.8739	759.176
35.0752	757.133
35.2777	755.091
35.4813	753.148
35.6862	751.105
35.8922	749.093
36.0994	747.051
36.3078	745.01
36.5174	742.969
36.7282	740.928
36.9403	738.887
37.1535	736.847
37.368	734.809
37.5837	732.771
37.8007	730.732
38.0189	728.694
38.2384	726.656
38.4592	724.619
38.6812	722.582
38.9045	720.968
39.1291	718.929
39.355	716.89
39.5822	714.853
39.8107	711.403
40.0405	709.343
40.2717	707.413
40.5042	705.355
40.738	703.298
40.9732	701.243
41.2098	699.189
41.4477	697.139
41.6869	695.09
41.9276	693.041
42.1697	690.994
42.4131	688.948
42.658	686.902
42.9042	684.858
43.1519	682.814
43.401	680.771
43.6516	678.729
43.9036	676.689
44.157	674.65
44.412	672.611
44.6684	670.573
44.9262	668.537
45.1856	666.502
45.4465	664.468
45.7088	662.435
45.9727	660.402
46.2381	658.372
46.505	656.342
46.7735	654.314
47.0435	652.287
47.3151	650.67
47.5883	648.644
47.863	646.619
48.1393	644.596
48.4172	642.574
48.6968	640.553
48.9779	638.534
49.2606	636.517
49.545	634.501
49.831	632.482
50.1187	630.469
50.4081	628.457
50.6991	626.448
50.9918	624.44
51.2861	622.434
51.5822	620.429
51.88	618.427
52.1795	616.426
52.4807	614.428
52.7837	612.432
53.0884	610.437
53.3949	608.445
53.7032	606.48
54.0132	604.491
54.325	602.505
54.6387	600.52
54.9541	598.538
55.2713	596.558
55.5904	594.581
55.9114	592.63
56.2341	590.719
56.5588	588.809
56.8853	586.9
57.2137	584.993
57.544	583.087
57.8762	581.183
58.2103	579.281
58.5464	577.381
58.8844	575.483
59.2243	573.586
59.5662	571.691
59.9101	569.799
60.256	567.908
60.6038	566.019
60.9537	564.133
61.3056	562.248
61.6595	560.366
62.0155	558.486
62.3735	556.608
62.7336	554.733
63.0957	552.86
63.46	550.989
63.8263	549.12
64.1948	547.254
64.5654	545.391
64.9382	543.679
65.3131	541.818
65.6901	539.96
66.0693	538.104
66.4508	536.251
66.8344	534.4
67.2202	532.553
67.6083	530.708
67.9986	528.866
68.3912	527.027
68.786	525.191
69.1831	523.357
69.5825	521.527
69.9842	519.699
70.3882	517.875
70.7946	516.054
71.2033	514.582
71.6143	512.763
72.0278	510.948
72.4436	509.135
72.8618	507.326
73.2825	505.52
73.7055	503.718
74.131	501.919
74.559	500.123
74.9894	498.33
75.4223	496.541
75.8578	494.755
76.2957	492.973
76.7361	491.194
77.1792	489.419
77.6247	487.647
78.0728	485.879
78.5236	484.114
78.9769	482.353
79.4328	480.596
79.8914	478.842
80.3526	477.091
80.8165	475.345
81.2831	473.602
81.7523	471.862
82.2243	470.126
82.699	468.394
83.1764	466.666
83.6566	464.941
84.1395	463.22
84.6253	461.504
85.1138	459.79
85.6052	458.081
86.0994	456.375
86.5964	454.673
87.0964	452.975
87.5992	451.281
88.1049	449.591
88.6135	447.904
89.1251	446.222
89.6396	444.543
90.1571	442.877
90.6776	441.206
91.2011	439.632
91.7276	437.968
92.2571	436.307
92.7897	434.65
93.3254	432.997
93.8642	431.349
94.4061	429.703
94.9511	428.062
95.4993	426.425
96.0506	424.793
96.6051	423.164
97.1628	421.539
97.7237	419.918
98.2879	418.301
98.8553	416.688
99.426	415.08
100	413.475
100.577	411.874
101.158	410.278
101.742	408.685
102.329	407.097
102.92	405.513
103.514	403.932
104.112	402.356
104.713	400.784
105.317	399.217
105.925	397.653
106.537	396.093
107.152	394.538
107.771	392.986
108.393	391.439
109.018	389.896
109.648	388.357
110.281	386.823
110.917	385.292
111.558	383.766
112.202	382.243
112.85	380.726
113.501	379.212
114.156	377.702
114.815	376.197
115.478	374.695
116.145	373.198
116.815	371.705
117.49	370.217
118.168	368.732
118.85	367.252
119.536	365.892
120.226	364.418
120.921	362.949
121.619	361.483
122.321	360.022
123.027	358.565
123.737	357.112
124.451	355.664
125.17	354.219
125.893	352.779
126.619	351.349
127.35	349.917
128.086	348.49
128.825	347.066
129.569	345.647
130.317	344.233
131.069	342.822
131.826	341.417
132.587	340.015
133.352	338.618
134.122	337.225
134.896	335.836
135.675	334.451
136.458	333.07
137.246	331.694
138.038	330.322
138.835	328.954
139.637	327.591
140.443	326.231
141.254	324.876
142.069	323.525
142.889	322.179
143.714	320.837
144.544	319.498
145.378	318.164
146.218	316.835
147.062	315.509
147.911	314.188
148.765	312.871
149.624	311.558
150.487	310.249
151.356	308.945
152.23	307.645
153.109	306.349
153.993	305.057
154.882	303.769
155.776	302.486
156.675	301.207
157.58	299.932
158.489	298.661
159.404	297.395
160.325	296.133
161.25	294.875
162.181	293.621
163.117	292.371
164.059	291.126
165.006	289.885
165.959	288.648
166.917	287.415
167.88	286.257
168.85	285.032
169.824	283.81
170.805	282.593
171.791	281.38
172.783	280.172
173.78	278.967
174.783	277.767
175.792	276.57
176.807	275.378
177.828	274.191
178.855	273.007
179.887	271.827
180.926	270.652
181.97	269.481
183.021	268.314
184.077	267.151
185.14	265.992
186.209	264.838
187.284	263.687
188.365	262.541
189.452	261.399
190.546	260.261
191.646	259.127
192.752	257.997
193.865	256.871
194.984	255.75
196.11	254.632
197.242	253.519
198.381	252.41
199.526	251.305
200.678	250.204
201.837	249.107
203.002	248.014
204.174	246.925
205.353	245.84
206.538	244.76
207.73	243.683
208.93	242.61
210.136	241.541
211.349	240.477
212.569	239.416
213.796	238.36
215.03	237.307
216.272	236.259
217.52	235.214
218.776	234.173
220.039	233.137
221.309	232.104
222.587	231.076
223.872	230.051
225.165	229.03
226.464	228.013
227.772	227.001
229.087	225.992
230.409	224.987
231.739	223.986
233.077	222.989
234.423	221.995
235.776	221.006
237.137	220.02
238.506	219.039
239.883	218.061
241.268	217.087
242.661	216.117
244.062	215.151
245.471	214.189
246.888	213.231
248.313	212.277
249.747	211.326
251.189	210.379
252.639	209.436
254.097	208.497
255.564	207.561
257.04	206.63
258.523	205.702
260.016	204.777
261.517	203.857
263.027	202.94
264.545	202.027
266.073	201.118
267.609	200.212
269.153	199.31
270.707	198.412
272.27	197.517
273.842	196.626
275.423	195.739
277.013	194.856
278.612	193.976
280.221	193.099
281.838	192.226
283.465	191.357
285.102	190.492
286.748	189.63
288.403	188.771
290.068	187.916
291.743	187.065
293.427	186.217
295.121	185.373
296.825	184.532
298.538	183.695
300.262	182.861
301.995	182.031
303.739	181.205
305.492	180.381
307.256	179.561
309.03	178.745
310.814	177.932
312.608	177.123
314.413	176.317
316.228	175.514
318.053	174.715
319.89	173.919
321.736	173.127
323.594	172.338
325.462	171.552
327.341	170.77
329.23	169.991
331.131	169.215
333.043	168.443
334.965	167.674
336.899	166.908
338.844	166.146
340.8	165.387
342.768	164.631
344.747	163.879
346.737	163.129
348.739	162.383
350.752	161.641
352.777	160.901
354.813	160.165
356.862	159.431
358.922	158.701
360.994	157.975
363.078	157.251
365.174	156.531
367.282	155.813
369.403	155.099
371.535	154.388
373.68	153.68
375.837	152.975
378.007	152.274
380.189	151.575
382.384	150.88
384.592	150.187
386.812	149.498
389.045	148.811
391.291	148.128
393.55	147.448
395.822	146.771
398.107	146.096
400.405	145.425
402.717	144.757
405.042	144.092
407.38	143.429
409.732	142.77
412.098	142.113
414.477	141.46
416.869	140.809
419.276	140.162
421.697	139.517
424.131	138.875
426.58	138.236
429.042	137.6
431.519	136.967
434.01	136.337
436.516	135.71
439.036	135.085
441.57	134.463
444.12	133.844
446.684	133.228
449.262	132.615
451.856	132.004
454.465	131.396
457.088	130.791
459.727	130.189
462.381	129.589
465.05	128.992
467.735	128.398
470.435	127.807
473.151	127.218
475.883	126.632
478.63	126.049
481.393	125.468
484.172	124.89
486.968	124.315
489.779	123.742
492.606	123.172
495.45	122.605
498.31	122.04
501.187	121.478
504.081	120.918
506.991	120.361
509.918	119.807
512.861	119.255
515.822	118.705
518.8	118.159
521.795	117.614
524.807	117.073
527.837	116.533
530.884	115.997
533.949	115.462
537.032	114.931
540.132	114.401
543.25	113.874
546.387	113.35
549.541	112.828
552.713	112.309
555.904	111.791
559.114	111.277
562.341	110.765
565.588	110.255
568.853	109.747
572.137	109.242
575.44	108.739
578.762	108.239
582.103	107.741
585.464	107.245
588.844	106.752
592.243	106.261
595.662	105.772
599.101	105.286
602.56	104.801
606.038	104.319
609.537	103.84
613.056	103.363
616.595	102.887
620.155	102.415
623.735	101.944
627.336	101.476
630.957	101.009
634.6	100.545
638.263	100.084
641.948	99.624
645.654	99.1666
649.382	98.7113
653.131	98.2582
656.901	97.8072
660.693	97.3584
664.508	96.9118
668.344	96.4672
672.202	96.0248
676.083	95.5845
679.986	95.1463
683.912	94.7101
687.86	94.2761
691.831	93.8441
695.825	93.4141
699.842	92.9863
703.882	92.5604
707.946	92.1366
712.033	91.7149
716.143	91.2951
720.278	90.8774
724.436	90.4616
728.618	90.0479
732.825	89.6361
737.055	89.2264
741.31	88.8185
745.59	88.4127
749.894	88.0088
754.223	87.6068
758.578	87.2068
762.957	86.8086
767.361	86.4124
771.792	86.0181
776.247	85.6257
780.728	85.2352
785.236	84.8466
789.769	84.4599
794.328	84.075
798.914	83.692
803.526	83.3108
808.165	82.9315
812.831	82.554
817.523	82.1783
822.243	81.8045
826.99	81.4324
831.764	81.0622
836.566	80.6937
841.395	80.3271
846.253	79.9622
851.138	79.5991
856.052	79.2378
860.994	78.8782
865.964	78.5203
870.964	78.1642
875.992	77.8098
881.049	77.4572
886.135	77.1063
891.251	76.757
896.396	76.4095
901.571	76.0637
906.776	75.7195
912.011	75.3771
917.276	75.0363
922.571	74.6971
927.897	74.3597
933.254	74.0238
938.642	73.6896
944.061	73.3571
949.511	73.0262
954.993	72.6969
960.506	72.3692
966.051	72.0431
971.628	71.7186
977.237	71.3957
982.879	71.0744
988.553	70.7546
994.26	70.4365
1000	70.1199
1005.77	69.8048
1011.58	69.4913
1017.42	69.1793
1023.29	68.8689
1029.2	68.56
1035.14	68.2526
1041.12	67.9467
1047.13	67.6424
1053.17	67.3395
1059.25	67.0381
1065.37	66.7383
1071.52	66.4398
1077.71	66.1429
1083.93	65.8474
1090.18	65.5534
1096.48	65.2609
1102.81	64.9698
1109.17	64.6801
1115.58	64.3919
1122.02	64.105
1128.5	63.8196
1135.01	63.5357
1141.56	63.2531
1148.15	62.9719
1154.78	62.6921
1161.45	62.4137
1168.15	62.1367
1174.9	61.8611
1181.68	61.5868
1188.5	61.3139
1195.36	61.0424
1202.26	60.7722
1209.21	60.5033
1216.19	60.2358
1223.21	59.9696
1230.27	59.7047
1237.37	59.4412
1244.51	59.179
1251.7	58.918
1258.93	58.6584
1266.19	58.4001
1273.5	58.143
1280.86	57.8873
1288.25	57.6328
1295.69	57.3796
1303.17	57.1276
1310.69	56.877
1318.26	56.6275
1325.87	56.3793
1333.52	56.1324
1341.22	55.8867
1348.96	55.6422
1356.75	55.399
1364.58	55.1569
1372.46	54.9161
1380.38	54.6765
1388.35	54.4381
1396.37	54.2009
1404.43	53.9648
1412.54	53.73
1420.69	53.4963
1428.89	53.2639
1437.14	53.0325
1445.44	52.8024
1453.78	52.5734
1462.18	52.3456
1470.62	52.1189
1479.11	51.8933
1487.65	51.6689
1496.24	51.4456
1504.87	51.2235
1513.56	51.0024
1522.3	50.7825
1531.09	50.5637
1539.93	50.346
1548.82	50.1294
1557.76	49.9139
1566.75	49.6995
1575.8	49.4861
1584.89	49.2739
1594.04	49.0627
1603.25	48.8526
1612.5	48.6436
1621.81	48.4356
1631.17	48.2286
1640.59	48.0228
1650.06	47.8179
1659.59	47.6141
1669.17	47.4114
1678.8	47.2096
1688.5	47.0089
1698.24	46.8093
1708.05	46.6106
1717.91	46.4129
1727.83	46.2163
1737.8	46.0206
1747.83	45.826
1757.92	45.6323
1768.07	45.4397
1778.28	45.248
1788.55	45.0573
1798.87	44.8675
1809.26	44.6788
1819.7	44.491
1830.21	44.3041
1840.77	44.1182
1851.4	43.9333
1862.09	43.7493
1872.84	43.5663
1883.65	43.3842
1894.52	43.203
1905.46	43.0227
1916.46	42.8434
1927.52	42.665
1938.65	42.4875
1949.84	42.311
1961.1	42.1353
1972.42	41.9605
1983.81	41.7867
1995.26	41.6137
2006.78	41.4416
2018.37	41.2704
2030.02	41.1001
2041.74	40.9307
2053.53	40.7621
2065.38	40.5945
2077.3	40.4276
2089.3	40.2617
2101.36	40.0966
2113.49	39.9323
2125.69	39.7689
2137.96	39.6064
2150.3	39.4446
2162.72	39.2838
2175.2	39.1237
2187.76	38.9645
2200.39	38.8061
2213.09	38.6486
2225.87	38.4918
2238.72	38.3359
2251.65	38.1807
2264.64	38.0264
2277.72	37.8729
2290.87	37.7202
2304.09	37.5683
2317.39	37.4171
2330.77	37.2668
2344.23	37.1172
2357.76	36.9684
2371.37	36.8204
2385.06	36.6732
2398.83	36.5267
2412.68	36.381
2426.61	36.2361
2440.62	36.0919
2454.71	35.9485
2468.88	35.8058
2483.13	35.6639
2497.47	35.5227
2511.89	35.3823
2526.39	35.2426
2540.97	35.1036
2555.64	34.9654
2570.4	34.8279
2585.23	34.6911
2600.16	34.555
2615.17	34.4196
2630.27	34.285
2645.45	34.1511
2660.73	34.0178
2676.09	33.8853
2691.53	33.7535
2707.07	33.6224
2722.7	33.4919
2738.42	33.3622
2754.23	33.2331
2770.13	33.1047
2786.12	32.977
2802.21	32.85
2818.38	32.7237
2834.65	32.598
2851.02	32.473
2867.48	32.3486
2884.03	32.225
2900.68	32.1019
2917.43	31.9796
2934.27	31.8578
2951.21	31.7368
2968.25	31.6163
2985.38	31.4965
3002.62	31.3774
3019.95	31.2589
3037.39	31.141
3054.92	31.0238
3072.56	30.9071
3090.3	30.7912
3108.14	30.6758
3126.08	30.561
3144.13	30.4469
3162.28	30.3334
3180.53	30.2204
3198.9	30.1081
3217.36	29.9964
3235.94	29.8853
3254.62	29.7748
3273.41	29.6649
3292.3	29.5556
3311.31	29.4468
3330.43	29.3387
3349.65	29.2311
3368.99	29.1242
3388.44	29.0178
3408	28.9119
3427.68	28.8067
3447.47	28.702
3467.37	28.5979
3487.39	28.4943
3507.52	28.3914
3527.77	28.2889
3548.13	28.1871
3568.62	28.0858
3589.22	27.985
3609.94	27.8848
3630.78	27.7851
3651.74	27.686
3672.82	27.5874
3694.03	27.4894
3715.35	27.3919
3736.8	27.2949
3758.37	27.1985
3780.07	27.1026
3801.89	27.0072
3823.84	26.9123
3845.92	26.818
3868.12	26.7242
3890.45	26.6309
3912.91	26.5381
3935.5	26.4458
3958.22	26.3541
3981.07	26.2628
4004.05	26.1721
4027.17	26.0818
4050.42	25.9921
4073.8	25.9028
4097.32	25.8141
4120.98	25.7258
4144.77	25.638
4168.69	25.5507
4192.76	25.4639
4216.97	25.3776
4241.31	25.2918
4265.8	25.2064
4290.42	25.1216
4315.19	25.0372
4340.1	24.9532
4365.16	24.8698
4390.36	24.7868
4415.7	24.7042
4441.2	24.6222
4466.84	24.5406
4492.62	24.4594
4518.56	24.3788
4544.65	24.2985
4570.88	24.2188
4597.27	24.1394
4623.81	24.0606
4650.5	23.9821
4677.35	23.9041
4704.35	23.8266
4731.51	23.7495
4758.83	23.6728
4786.3	23.5966
4813.93	23.5208
4841.72	23.4454
4869.68	23.3705
4897.79	23.296
4926.06	23.2219
4954.5	23.1483
4983.1	23.075
5011.87	23.0022
5040.81	22.9298
5069.91	22.8579
5099.18	22.7863
5128.61	22.7152
5158.22	22.6444
5188	22.5741
5217.95	22.5042
5248.07	22.4346
5278.37	22.3655
5308.84	22.2968
5339.49	22.2285
5370.32	22.1606
5401.32	22.0931
5432.5	22.0259
5463.87	21.9592
5495.41	21.8928
5527.13	21.8269
5559.04	21.7613
5591.14	21.6961
5623.41	21.6313
5655.88	21.5669
5688.53	21.5028
5721.37	21.4392
5754.4	21.3759
5787.62	21.313
5821.03	21.2504
5854.64	21.1882
5888.44	21.1264
5922.43	21.065
5956.62	21.0039
5991.01	20.9432
6025.6	20.8829
6060.38	20.8229
6095.37	20.7633
6130.56	20.704
6165.95	20.6451
6201.55	20.5865
6237.35	20.5283
6273.36	20.4704
6309.57	20.4129
6346	20.3558
6382.63	20.2989
6419.48	20.2425
6456.54	20.1863
6493.82	20.1305
6531.31	20.0751
6569.01	20.02
6606.93	19.9652
6645.08	19.9107
6683.44	19.8566
6722.02	19.8029
6760.83	19.7494
6799.86	19.6963
6839.12	19.6435
6878.6	19.591
6918.31	19.5389
6958.25	19.4871
6998.42	19.4355
7038.82	19.3844
7079.46	19.3335
7120.33	19.283
7161.43	19.2327
7202.78	19.1828
7244.36	19.1332
7286.18	19.0839
7328.25	19.0349
7370.55	18.9862
7413.1	18.9379
7455.9	18.8898
7498.94	18.842
7542.23	18.7946
7585.78	18.7474
7629.57	18.7006
7673.61	18.654
7717.92	18.6077
7762.47	18.5618
7807.28	18.5161
7852.36	18.4707
7897.69	18.4256
7943.28	18.3808
7989.14	18.3363
8035.26	18.2921
8081.65	18.2482
8128.31	18.2045
8175.23	18.1611
8222.43	18.118
8269.9	18.0752
8317.64	18.0327
8365.66	17.9905
8413.95	17.9485
8462.53	17.9068
8511.38	17.8654
8560.52	17.8242
8609.94	17.7834
8659.64	17.7428
8709.64	17.7024
8759.92	17.6624
8810.49	17.6226
8861.35	17.583
8912.51	17.5438
8963.96	17.5048
9015.71	17.466
9067.76	17.4275
9120.11	17.3893
9172.76	17.3514
9225.71	17.3137
9278.97	17.2762
9332.54	17.239
9386.42	17.2021
9440.61	17.1654
9495.11	17.129
9549.93	17.0928
9605.06	17.0568
9660.51	17.0212
9716.28	16.9857
9772.37	16.9505
9828.79	16.9156
9885.53	16.8809
9942.6	16.8464
10000	16.8122
10057.7	16.7782
10115.8	16.7445
10174.2	16.711
10232.9	16.6777
10292	16.6447
10351.4	16.6119
10411.2	16.5794
10471.3	16.5471
10531.7	16.515
10592.5	16.4831
10653.7	16.4515
10715.2	16.4201
10777.1	16.3889
10839.3	16.358
10901.8	16.3273
10964.8	16.2968
11028.1	16.2665
11091.7	16.2364
11155.8	16.2066
11220.2	16.177
11285	16.1476
11350.1	16.1185
11415.6	16.0895
11481.5	16.0608
11547.8	16.0323
11614.5	16.004
11681.5	15.9759
11749	15.948
11816.8	15.9204
11885	15.8929
11953.6	15.8657
12022.6	15.8386
12092.1	15.8118
12161.9	15.7852
12232.1	15.7588
12302.7	15.7326
12373.7	15.7066
12445.1	15.6808
12517	15.6552
12589.3	15.6298
12661.9	15.6046
12735	15.5796
12808.6	15.5548
12882.5	15.5303
12956.9	15.5059
13031.7	15.4817
13106.9	15.4577
13182.6	15.4338
13258.7	15.4102
13335.2	15.3868
13412.2	15.3636
13489.6	15.3405
13567.5	15.3177
13645.8	15.295
13724.6	15.2726
13803.8	15.2503
13883.5	15.2282
13963.7	15.2063
14044.3	15.1845
14125.4	15.163
14206.9	15.1416
14288.9	15.1205
14371.4	15.0995
14454.4	15.0786
14537.8	15.058
14621.8	15.0376
14706.2	15.0173
14791.1	14.9972
14876.5	14.9773
14962.4	14.9575
15048.7	14.938
15135.6	14.9186
15223	14.8993
15310.9	14.8803
15399.3	14.8614
15488.2	14.8418
15577.6	14.8217
15667.5	14.8017
15758	14.7819
15848.9	14.7623
15940.4	14.7428
16032.5	14.7235
16125	14.7044
16218.1	14.6854
16311.7	14.6666
16405.9	14.648
16500.6	14.6295
16595.9	14.6112
16691.7	14.593
16788	14.575
16885	14.5571
16982.4	14.5394
17080.5	14.5219
17179.1	14.5045
17278.3	14.4873
17378	14.4702
17478.3	14.4532
17579.2	14.4365
17680.7	14.4198
17782.8	14.4034
17885.5	14.387
17988.7	14.3709
18092.6	14.3548
18197	14.339
