Stopping power dEdx from Ionisation for Fe56[0.0] Z = 26 in G4_Si, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
2.86748	1801.81
2.88403	1807.89
2.90068	1813.97
2.91743	1820.08
2.93427	1826.19
2.95121	1832.33
2.96825	1838.47
2.98538	1844.64
3.00262	1850.81
3.01995	1857.01
3.03739	1863.22
3.05492	1869.44
3.07256	1875.68
3.0903	1881.93
3.10814	1888.2
3.12608	1894.48
3.14413	1900.78
3.16228	1907.09
3.18053	1913.42
3.1989	1919.76
3.21736	1926.11
3.23594	1932.49
3.25462	1938.87
3.27341	1945.27
3.2923	1951.69
3.31131	1958.11
3.33043	1964.56
3.34965	1971.02
3.36899	1977.49
3.38844	1983.98
3.408	1990.48
3.42768	1996.99
3.44747	2003.52
3.46737	2010.07
3.48739	2016.63
3.50752	2023.21
3.52777	2029.8
3.54813	2036.4
3.56862	2043.03
3.58922	2049.66
3.60994	2056.32
3.63078	2062.98
3.65174	2069.67
3.67282	2076.37
3.69403	2083.09
3.71535	2089.82
3.7368	2096.57
3.75837	2103.34
3.78007	2110.12
3.80189	2116.92
3.82384	2123.74
3.84592	2130.57
3.86812	2137.43
3.89045	2144.3
3.91291	2151.19
3.9355	2158.1
3.95822	2165.03
3.98107	2171.97
4.00405	2178.94
4.02717	2185.93
4.05042	2192.93
4.0738	2199.96
4.09732	2207.01
4.12098	2214.08
4.14477	2221.17
4.16869	2228.29
4.19276	2235.43
4.21697	2242.59
4.24131	2249.78
4.2658	2256.99
4.29042	2264.22
4.31519	2271.49
4.3401	2278.78
4.36516	2286.09
4.39036	2293.43
4.4157	2300.81
4.4412	2308.21
4.46684	2315.64
4.49262	2323.1
4.51856	2330.59
4.54465	2338.12
4.57088	2345.67
4.59727	2353.26
4.62381	2360.88
4.6505	2368.54
4.67735	2376.23
4.70435	2383.95
4.73151	2391.71
4.75883	2399.51
4.7863	2407.34
4.81393	2415.22
4.84172	2423.13
4.86968	2431.07
4.89779	2439.06
4.92606	2447.09
4.9545	2455.16
4.9831	2463.28
5.01187	2471.43
5.04081	2479.63
5.06991	2487.88
5.09918	2496.17
5.12861	2504.5
5.15822	2512.88
5.188	2521.3
5.21795	2529.77
5.24807	2538.29
5.27837	2546.84
5.30884	2555.45
5.33949	2564.1
5.37032	2572.79
5.40132	2581.53
5.4325	2590.31
5.46387	2599.14
5.49541	2608.02
5.52713	2616.94
5.55904	2625.9
5.59114	2634.91
5.62341	2643.97
5.65588	2653.07
5.68853	2662.21
5.72137	2671.4
5.7544	2680.64
5.78762	2689.92
5.82103	2699.24
5.85464	2708.61
5.88844	2718.03
5.92243	2727.48
5.95662	2736.99
5.99101	2746.53
6.0256	2756.13
6.06038	2765.76
6.09537	2775.44
6.13056	2785.16
6.16595	2794.93
6.20155	2804.74
6.23735	2814.59
6.27336	2824.49
6.30957	2834.43
6.346	2844.41
6.38263	2854.43
6.41948	2864.5
6.45654	2874.61
6.49382	2884.76
6.53131	2894.95
6.56901	2905.19
6.60693	2915.46
6.64508	2925.77
6.68344	2936.13
6.72202	2946.52
6.76083	2956.96
6.79986	2967.43
6.83912	2977.94
6.8786	2988.5
6.91831	2999.08
6.95825	3009.71
6.99842	3020.37
7.03882	3031.07
7.07946	3041.81
7.12033	3052.58
7.16143	3063.39
7.20278	3074.23
7.24436	3085.11
7.28618	3096.02
7.32825	3106.96
7.37055	3117.94
7.4131	3128.94
7.4559	3139.98
7.49894	3151.05
7.54223	3162.14
7.58578	3173.27
7.62957	3184.43
7.67361	3195.61
7.71792	3206.82
7.76247	3218.05
7.80728	3229.31
7.85236	3240.59
7.89769	3251.9
7.94328	3263.23
7.98914	3274.58
8.03526	3285.95
8.08165	3297.34
8.12831	3308.75
8.17523	3320.18
8.22243	3331.62
8.2699	3343.07
8.31764	3354.54
8.36566	3366.03
8.41395	3377.51
8.46253	3388.98
8.51138	3400.46
8.56052	3411.95
8.60994	3423.45
8.65964	3434.95
8.70964	3446.47
8.75992	3457.99
8.81049	3469.53
8.86135	3481.07
8.91251	3492.61
8.96396	3504.17
9.01571	3515.73
9.06776	3527.29
9.12011	3538.87
9.17276	3550.45
9.22571	3562.03
9.27897	3573.62
9.33254	3585.21
9.38642	3596.81
9.44061	3608.41
9.49511	3620.02
9.54993	3631.63
9.60506	3643.24
9.66051	3654.86
9.71628	3666.47
9.77237	3678.09
9.82879	3689.71
9.88553	3701.34
9.9426	3712.96
10	3724.59
10.0577	3736.21
10.1158	3747.84
10.1742	3759.46
10.2329	3771.09
10.292	3782.71
10.3514	3794.33
10.4112	3805.95
10.4713	3817.57
10.5317	3829.19
10.5925	3840.81
10.6537	3852.42
10.7152	3864.03
10.7771	3875.64
10.8393	3887.24
10.9018	3898.84
10.9648	3910.44
11.0281	3922.03
11.0917	3933.62
11.1558	3945.2
11.2202	3956.79
11.285	3968.4
11.3501	3980
11.4156	3991.59
11.4815	4003.18
11.5478	4014.77
11.6145	4026.34
11.6815	4037.91
11.749	4049.48
11.8168	4061.03
11.885	4072.58
11.9536	4084.11
12.0226	4095.64
12.0921	4107.17
12.1619	4118.68
12.2321	4130.18
12.3027	4141.67
12.3737	4153.15
12.4451	4164.63
12.517	4176.09
12.5893	4187.54
12.6619	4198.98
12.735	4210.4
12.8086	4221.82
12.8825	4233.23
12.9569	4244.62
13.0317	4256
13.1069	4267.37
13.1826	4278.72
13.2587	4290.07
13.3352	4301.4
13.4122	4312.71
13.4896	4324.02
13.5675	4335.31
13.6458	4346.58
13.7246	4357.85
13.8038	4369.1
13.8835	4380.34
13.9637	4391.56
14.0443	4402.77
14.1254	4413.97
14.2069	4425.15
14.2889	4436.32
14.3714	4447.48
14.4544	4458.62
14.5378	4469.74
14.6218	4480.85
14.7062	4491.95
14.7911	4503.03
14.8765	4514.09
14.9624	4525.13
15.0487	4536.16
15.1356	4547.18
15.223	4558.17
15.3109	4569.15
15.3993	4580.11
15.4882	4591.06
15.5776	4601.98
15.6675	4612.89
15.758	4623.78
15.8489	4634.66
15.9404	4645.51
16.0325	4656.35
16.125	4667.17
16.2181	4677.97
16.3117	4688.75
16.4059	4699.52
16.5006	4710.27
16.5959	4721
16.6917	4731.71
16.788	4742.41
16.885	4753.1
16.9824	4763.77
17.0805	4774.43
17.1791	4785.07
17.2783	4795.69
17.378	4806.29
17.4783	4816.87
17.5792	4827.44
17.6807	4837.98
17.7828	4848.51
17.8855	4859.01
17.9887	4869.49
18.0926	4879.96
18.197	4890.4
18.3021	4900.82
18.4077	4911.22
18.514	4921.6
18.6209	4931.96
18.7284	4942.29
18.8365	4952.61
18.9452	4962.9
19.0546	4973.17
19.1646	4983.42
19.2752	4993.65
19.3865	5003.86
19.4984	5014.04
19.611	5024.2
19.7242	5034.34
19.8381	5044.46
19.9526	5054.56
20.0678	5064.64
20.1837	5074.69
20.3002	5084.72
20.4174	5094.73
20.5353	5104.72
20.6538	5114.69
20.773	5124.64
20.893	5134.57
21.0136	5144.48
21.1349	5154.37
21.2569	5164.24
21.3796	5174.09
21.503	5183.92
21.6272	5193.74
21.752	5203.54
21.8776	5213.32
22.0039	5223.08
22.1309	5232.83
22.2587	5242.57
22.3872	5252.28
22.5165	5261.94
22.6464	5271.58
22.7772	5281.2
22.9087	5290.8
23.0409	5300.4
23.1739	5309.97
23.3077	5319.53
23.4423	5329.07
23.5776	5338.6
23.7137	5348.11
23.8506	5357.6
23.9883	5367.07
24.1268	5376.53
24.2661	5385.97
24.4062	5395.38
24.5471	5404.78
24.6888	5414.16
24.8313	5423.52
24.9747	5432.86
25.1189	5442.18
25.2639	5451.48
25.4097	5460.75
25.5564	5470.01
25.704	5479.25
25.8523	5488.46
26.0016	5497.65
26.1517	5506.82
26.3027	5515.96
26.4545	5525.09
26.6073	5534.19
26.7609	5543.27
26.9153	5552.32
27.0707	5561.35
27.227	5570.36
27.3842	5579.34
27.5423	5588.3
27.7013	5597.24
27.8612	5606.15
28.0221	5615.04
28.1838	5623.92
28.3465	5632.78
28.5102	5641.61
28.6748	5650.41
28.8403	5659.19
29.0068	5667.95
29.1743	5676.67
29.3427	5685.37
29.5121	5694.05
29.6825	5702.69
29.8538	5711.3
30.0262	5719.89
30.1995	5728.45
30.3739	5736.98
30.5492	5745.48
30.7256	5753.94
30.903	5762.38
31.0814	5770.79
31.2608	5779.16
31.4413	5787.51
31.6228	5795.82
31.8053	5804.1
31.989	5812.34
32.1736	5820.56
32.3594	5828.74
32.5462	5836.88
32.7341	5845
32.923	5853.08
33.1131	5861.12
33.3043	5869.13
33.4965	5877.1
33.6899	5885.05
33.8844	5892.95
34.08	5900.82
34.2768	5908.65
34.4747	5916.45
34.6737	5924.21
34.8739	5931.93
35.0752	5939.61
35.2777	5947.25
35.4813	5954.86
35.6862	5962.42
35.8922	5969.94
36.0994	5977.42
36.3078	5984.86
36.5174	5992.26
36.7282	5999.61
36.9403	6006.92
37.1535	6014.19
37.368	6021.41
37.5837	6028.59
37.8007	6035.73
38.0189	6042.81
38.2384	6049.86
38.4592	6056.85
38.6812	6063.8
38.9045	6070.7
39.1291	6077.55
39.355	6084.36
39.5822	6091.12
39.8107	6097.83
40.0405	6104.48
40.2717	6111.09
40.5042	6117.65
40.738	6124.16
40.9732	6130.61
41.2098	6137.01
41.4477	6143.36
41.6869	6149.66
41.9276	6155.9
42.1697	6162.09
42.4131	6168.23
42.658	6174.31
42.9042	6180.33
43.1519	6186.3
43.401	6192.21
43.6516	6198.07
43.9036	6203.87
44.157	6209.61
44.412	6215.29
44.6684	6220.92
44.9262	6226.48
45.1856	6231.99
45.4465	6237.44
45.7088	6242.83
45.9727	6248.16
46.2381	6253.43
46.505	6258.64
46.7735	6263.78
47.0435	6268.87
47.3151	6273.89
47.5883	6278.84
47.863	6283.74
48.1393	6288.57
48.4172	6293.33
48.6968	6298.03
48.9779	6302.67
49.2606	6307.23
49.545	6311.74
49.831	6316.17
50.1187	6320.54
50.4081	6324.85
50.6991	6329.08
50.9918	6333.25
51.2861	6337.35
51.5822	6341.39
51.88	6345.35
52.1795	6349.25
52.4807	6353.08
52.7837	6356.85
53.0884	6360.54
53.3949	6364.17
53.7032	6367.74
54.0132	6371.23
54.325	6374.66
54.6387	6378.02
54.9541	6381.31
55.2713	6384.54
55.5904	6387.71
55.9114	6390.81
56.2341	6393.85
56.5588	6396.84
56.8853	6399.76
57.2137	6402.61
57.544	6405.4
57.8762	6408.12
58.2103	6410.77
58.5464	6413.36
58.8844	6415.88
59.2243	6418.32
59.5662	6420.7
59.9101	6423.01
60.256	6425.25
60.6038	6427.41
60.9537	6429.51
61.3056	6431.53
61.6595	6433.48
62.0155	6435.36
62.3735	6437.17
62.7336	6438.9
63.0957	6440.56
63.46	6442.14
63.8263	6443.65
64.1948	6445.09
64.5654	6446.45
64.9382	6447.74
65.3131	6448.95
65.6901	6450.09
66.0693	6451.15
66.4508	6452.14
66.8344	6453.05
67.2202	6453.89
67.6083	6454.65
67.9986	6455.33
68.3912	6455.94
68.786	6456.47
69.1831	6456.93
69.5825	6457.31
69.9842	6457.62
70.3882	6457.85
70.7946	6458.01
71.2033	6458.09
71.6143	6458.09
72.0278	6458.03
72.4436	6457.88
72.8618	6457.67
73.2825	6457.38
73.7055	6457.02
74.131	6456.59
74.559	6456.08
74.9894	6455.5
75.4223	6454.86
75.8578	6454.14
76.2957	6453.36
76.7361	6452.5
77.1792	6451.58
77.6247	6450.59
78.0728	6449.54
78.5236	6448.42
78.9769	6447.24
79.4328	6445.99
79.8914	6444.69
80.3526	6443.32
80.8165	6441.9
81.2831	6440.41
81.7523	6438.88
82.2243	6437.28
82.699	6435.64
83.1764	6433.94
83.6566	6432.19
84.1395	6430.35
84.6253	6428.32
85.1138	6426.25
85.6052	6424.13
86.0994	6421.96
86.5964	6419.74
87.0964	6417.48
87.5992	6415.16
88.1049	6412.8
88.6135	6410.38
89.1251	6407.91
89.6396	6405.4
90.1571	6402.83
90.6776	6400.22
91.2011	6397.55
91.7276	6394.83
92.2571	6392.06
92.7897	6389.24
93.3254	6386.36
93.8642	6383.44
94.4061	6380.46
94.9511	6377.43
95.4993	6374.35
96.0506	6371.21
96.6051	6368.03
97.1628	6364.79
97.7237	6361.5
98.2879	6358.15
98.8553	6354.75
99.426	6351.3
100	6347.8
100.577	6344.24
101.158	6340.63
101.742	6336.97
102.329	6333.25
102.92	6329.48
103.514	6325.66
104.112	6321.78
104.713	6317.85
105.317	6313.87
105.925	6309.84
106.537	6305.75
107.152	6301.61
107.771	6297.42
108.393	6293.18
109.018	6288.89
109.648	6284.54
110.281	6280.15
110.917	6275.7
111.558	6271.2
112.202	6266.66
112.85	6262.08
113.501	6257.46
114.156	6252.78
114.815	6248.05
115.478	6243.27
116.145	6238.45
116.815	6233.57
117.49	6228.65
118.168	6223.67
118.85	6218.65
119.536	6213.57
120.226	6208.45
120.921	6203.28
121.619	6198.06
122.321	6192.79
123.027	6187.48
123.737	6182.11
124.451	6176.7
125.17	6171.24
125.893	6165.74
126.619	6160.19
127.35	6154.59
128.086	6148.94
128.825	6143.26
129.569	6137.52
130.317	6131.74
131.069	6125.92
131.826	6120.05
132.587	6114.14
133.352	6108.19
134.122	6102.2
134.896	6096.16
135.675	6090.09
136.458	6083.97
137.246	6077.82
138.038	6071.63
138.835	6065.4
139.637	6059.13
140.443	6052.83
141.254	6046.49
142.069	6040.12
142.889	6033.71
143.714	6027.27
144.544	6020.79
145.378	6014.28
146.218	6007.73
147.062	6001.15
147.911	5994.53
148.765	5987.87
149.624	5981.18
150.487	5974.46
151.356	5967.7
152.23	5960.91
153.109	5954.08
153.993	5947.22
154.882	5940.33
155.776	5933.4
156.675	5926.44
157.58	5919.44
158.489	5912.41
159.404	5905.35
160.325	5898.25
161.25	5891.12
162.181	5883.96
163.117	5876.76
164.059	5869.54
165.006	5862.28
165.959	5854.99
166.917	5847.67
167.88	5840.32
168.85	5832.94
169.824	5825.52
170.805	5818.08
171.791	5810.6
172.783	5803.1
173.78	5795.56
174.783	5788
175.792	5780.4
176.807	5772.77
177.828	5765.12
178.855	5757.43
179.887	5749.71
180.926	5741.97
181.97	5734.19
183.021	5726.39
184.077	5718.55
185.14	5710.68
186.209	5702.79
187.284	5694.87
188.365	5686.91
189.452	5678.93
190.546	5670.92
191.646	5662.88
192.752	5654.81
193.865	5646.72
194.984	5638.59
196.11	5630.44
197.242	5622.26
198.381	5614.05
199.526	5605.81
200.678	5597.55
201.837	5589.26
203.002	5580.94
204.174	5572.6
205.353	5564.23
206.538	5555.83
207.73	5547.41
208.93	5538.96
210.136	5530.49
211.349	5521.99
212.569	5513.46
213.796	5504.91
215.03	5496.34
216.272	5487.74
217.52	5479.12
218.776	5470.48
220.039	5461.81
221.309	5453.12
222.587	5444.41
223.872	5435.67
225.165	5426.93
226.464	5418.16
227.772	5409.37
229.087	5400.56
230.409	5391.73
231.739	5382.88
233.077	5374.01
234.423	5365.11
235.776	5356.2
237.137	5347.27
238.506	5338.31
239.883	5329.34
241.268	5320.34
242.661	5311.33
244.062	5302.3
245.471	5293.24
246.888	5284.17
248.313	5275.08
249.747	5265.96
251.189	5256.83
252.639	5247.68
254.097	5238.52
255.564	5229.33
257.04	5220.12
258.523	5210.9
260.016	5201.66
261.517	5192.4
263.027	5183.12
264.545	5173.83
266.073	5164.52
267.609	5155.19
269.153	5145.84
270.707	5136.47
272.27	5127.09
273.842	5117.7
275.423	5108.28
277.013	5098.85
278.612	5089.41
280.221	5079.94
281.838	5070.46
283.465	5060.96
285.102	5051.44
286.748	5041.91
288.403	5032.36
290.068	5022.8
291.743	5013.22
293.427	5003.63
295.121	4994.03
296.825	4984.4
298.538	4974.77
300.262	4965.12
301.995	4955.46
303.739	4945.78
305.492	4936.09
307.256	4926.38
309.03	4916.67
310.814	4906.94
312.608	4897.19
314.413	4887.43
316.228	4877.66
318.053	4867.88
319.89	4858.08
321.736	4848.28
323.594	4838.46
325.462	4828.62
327.341	4818.78
329.23	4808.92
331.131	4799.05
333.043	4789.17
334.965	4779.28
336.899	4769.38
338.844	4759.46
340.8	4749.54
342.768	4739.6
344.747	4729.65
346.737	4719.7
348.739	4709.73
350.752	4699.75
352.777	4689.76
354.813	4679.76
356.862	4669.75
358.922	4659.73
360.994	4649.71
363.078	4639.67
365.174	4629.62
367.282	4619.57
369.403	4609.51
371.535	4599.43
373.68	4589.35
375.837	4579.26
378.007	4569.17
380.189	4559.06
382.384	4548.95
384.592	4538.83
386.812	4528.7
389.045	4518.56
391.291	4508.42
393.55	4498.27
395.822	4488.11
398.107	4477.94
400.405	4467.77
402.717	4457.59
405.042	4447.41
407.38	4437.22
409.732	4427.02
412.098	4416.81
414.477	4406.61
416.869	4396.39
419.276	4386.17
421.697	4375.94
424.131	4365.71
426.58	4355.48
429.042	4345.24
431.519	4334.99
434.01	4324.74
436.516	4314.49
439.036	4304.23
441.57	4293.96
444.12	4283.7
446.684	4273.43
449.262	4263.15
451.856	4252.87
454.465	4242.59
457.088	4232.3
459.727	4222.01
462.381	4211.72
465.05	4201.42
467.735	4191.13
470.435	4180.83
473.151	4170.52
475.883	4160.22
478.63	4149.91
481.393	4139.6
484.172	4129.29
486.968	4118.98
489.779	4108.67
492.606	4098.35
495.45	4088.04
498.31	4077.72
501.187	4067.41
504.081	4057.09
506.991	4046.77
509.918	4036.45
512.861	4026.13
515.822	4015.81
518.8	4005.5
521.795	3995.18
524.807	3984.86
527.837	3974.54
530.884	3964.22
533.949	3953.91
537.032	3943.59
540.132	3933.27
543.25	3922.96
546.387	3912.64
549.541	3902.33
552.713	3892.02
555.904	3881.71
559.114	3871.4
562.341	3861.08
565.588	3850.76
568.853	3840.44
572.137	3830.12
575.44	3819.81
578.762	3809.5
582.103	3799.19
585.464	3788.88
588.844	3778.58
592.243	3768.28
595.662	3757.98
599.101	3747.69
602.56	3737.4
606.038	3727.12
609.537	3716.84
613.056	3706.56
616.595	3696.3
620.155	3686.03
623.735	3675.78
627.336	3665.53
630.957	3655.28
634.6	3645.04
638.263	3634.81
641.948	3624.59
645.654	3614.37
649.382	3604.17
653.131	3593.96
656.901	3583.77
660.693	3573.59
664.508	3563.41
668.344	3553.24
672.202	3543.08
676.083	3532.93
679.986	3522.78
683.912	3512.65
687.86	3502.52
691.831	3492.41
695.825	3482.3
699.842	3472.2
703.882	3462.12
707.946	3452.04
712.033	3441.97
716.143	3431.91
720.278	3421.86
724.436	3411.82
728.618	3401.79
732.825	3391.76
737.055	3381.75
741.31	3371.75
745.59	3361.75
749.894	3351.77
754.223	3341.79
758.578	3331.82
762.957	3321.87
767.361	3311.92
771.792	3301.97
776.247	3292.04
780.728	3282.11
785.236	3272.2
789.769	3262.28
794.328	3252.38
798.914	3242.48
803.526	3232.59
808.165	3222.71
812.831	3212.83
817.523	3202.95
822.243	3193.08
826.99	3183.21
831.764	3173.35
836.566	3163.49
841.395	3153.67
846.253	3143.96
851.138	3134.26
856.052	3124.55
860.994	3114.85
865.964	3105.16
870.964	3095.47
875.992	3085.78
881.049	3076.1
886.135	3066.43
891.251	3056.76
896.396	3047.1
901.571	3037.44
906.776	3027.79
912.011	3018.15
917.276	3008.52
922.571	2998.89
927.897	2989.28
933.254	2979.67
938.642	2970.07
944.061	2960.49
949.511	2950.91
954.993	2941.34
960.506	2931.79
966.051	2922.24
971.628	2912.71
977.237	2903.19
982.879	2893.68
988.553	2884.18
994.26	2874.7
1000	2865.22
1005.77	2855.77
1011.58	2846.32
1017.42	2836.9
1023.29	2827.48
1029.2	2818.08
1035.14	2808.7
1041.12	2799.33
1047.13	2789.97
1053.17	2780.64
1059.25	2771.31
1065.37	2762.01
1071.52	2752.72
1077.71	2743.45
1083.93	2734.2
1090.18	2724.96
1096.48	2715.74
1102.81	2706.54
1109.17	2697.36
1115.58	2688.2
1122.02	2679.04
1128.5	2669.88
1135.01	2660.74
1141.56	2651.61
1148.15	2642.51
1154.78	2633.42
1161.45	2624.36
1168.15	2615.31
1174.9	2606.29
1181.68	2597.28
1188.5	2588.3
1195.36	2579.33
1202.26	2570.39
1209.21	2561.47
1216.19	2552.56
1223.21	2543.68
1230.27	2534.82
1237.37	2525.98
1244.51	2517.16
1251.7	2508.37
1258.93	2499.59
1266.19	2490.84
1273.5	2482.1
1280.86	2473.39
1288.25	2464.69
1295.69	2456.02
1303.17	2447.37
1310.69	2438.74
1318.26	2430.13
1325.87	2421.54
1333.52	2412.97
1341.22	2404.42
1348.96	2395.88
1356.75	2387.37
1364.58	2378.88
1372.46	2370.4
1380.38	2361.94
1388.35	2353.5
1396.37	2345.08
1404.43	2336.67
1412.54	2328.28
1420.69	2319.91
1428.89	2311.55
1437.14	2303.21
1445.44	2294.89
1453.78	2286.58
1462.18	2278.3
1470.62	2270.03
1479.11	2261.78
1487.65	2253.55
1496.24	2245.34
1504.87	2237.14
1513.56	2228.97
1522.3	2220.81
1531.09	2212.68
1539.93	2204.56
1548.82	2196.47
1557.76	2188.39
1566.75	2180.34
1575.8	2172.3
1584.89	2164.29
1594.04	2156.29
1603.25	2148.31
1612.5	2140.36
1621.81	2132.42
1631.17	2124.51
1640.59	2116.61
1650.06	2108.74
1659.59	2100.89
1669.17	2093.05
1678.8	2085.24
1688.5	2077.43
1698.24	2069.64
1708.05	2061.88
1717.91	2054.13
1727.83	2046.4
1737.8	2038.7
1747.83	2031.01
1757.92	2023.35
1768.07	2015.71
1778.28	2008.09
1788.55	2000.49
1798.87	1992.91
1809.26	1985.36
1819.7	1977.83
1830.21	1970.32
1840.77	1962.84
1851.4	1955.38
1862.09	1947.94
1872.84	1940.52
1883.65	1933.13
1894.52	1925.76
1905.46	1918.41
1916.46	1911.09
1927.52	1903.79
1938.65	1896.52
1949.84	1889.26
1961.1	1882.03
1972.42	1874.83
1983.81	1867.65
1995.26	1860.49
2006.78	1853.35
2018.37	1846.24
2030.02	1839.15
2041.74	1832.09
2053.53	1825.04
2065.38	1818.02
2077.3	1811.03
2089.3	1804.05
2101.36	1797.09
2113.49	1790.16
2125.69	1783.25
2137.96	1776.36
2150.3	1769.49
2162.72	1762.64
2175.2	1755.8
2187.76	1748.99
2200.39	1742.2
2213.09	1735.42
2225.87	1728.66
2238.72	1721.92
2251.65	1715.24
2264.64	1708.58
2277.72	1701.93
2290.87	1695.3
2304.09	1688.69
2317.39	1682.1
2330.77	1675.52
2344.23	1668.97
2357.76	1662.43
2371.37	1655.91
2385.06	1649.41
2398.83	1642.93
2412.68	1636.47
2426.61	1630.02
2440.62	1623.6
2454.71	1617.2
2468.88	1610.82
2483.13	1604.46
2497.47	1598.12
2511.89	1591.8
2526.39	1585.5
2540.97	1579.22
2555.64	1572.96
2570.4	1566.73
2585.23	1560.51
2600.16	1554.32
2615.17	1548.15
2630.27	1542
2645.45	1535.88
2660.73	1529.77
2676.09	1523.69
2691.53	1517.62
2707.07	1511.58
2722.7	1505.57
2738.42	1499.57
2754.23	1493.6
2770.13	1487.64
2786.12	1481.71
2802.21	1475.8
2818.38	1469.9
2834.65	1464.03
2851.02	1458.17
2867.48	1452.34
2884.03	1446.52
2900.68	1440.73
2917.43	1434.97
2934.27	1429.22
2951.21	1423.5
2968.25	1417.79
2985.38	1412.12
3002.62	1406.46
3019.95	1400.82
3037.39	1395.21
3054.92	1389.62
3072.56	1384.05
3090.3	1378.51
3108.14	1372.99
3126.08	1367.48
3144.13	1362
3162.28	1356.55
3180.53	1351.11
3198.9	1345.7
3217.36	1340.3
3235.94	1334.93
3254.62	1329.58
3273.41	1324.25
3292.3	1318.93
3311.31	1313.64
3330.43	1308.37
3349.65	1303.12
3368.99	1297.88
3388.44	1292.67
3408	1287.47
3427.68	1282.29
3447.47	1277.13
3467.37	1271.99
3487.39	1266.87
3507.52	1261.77
3527.77	1256.69
3548.13	1251.63
3568.62	1246.59
3589.22	1241.56
3609.94	1236.56
3630.78	1231.58
3651.74	1226.61
3672.82	1221.67
3694.03	1216.75
3715.35	1211.84
3736.8	1206.96
3758.37	1202.09
3780.07	1197.25
3801.89	1192.42
3823.84	1187.62
3845.92	1182.83
3868.12	1178.07
3890.45	1173.32
3912.91	1168.59
3935.5	1163.88
3958.22	1159.19
3981.07	1154.52
4004.05	1149.86
4027.17	1145.23
4050.42	1140.61
4073.8	1136.02
4097.32	1131.44
4120.98	1126.88
4144.77	1122.34
4168.69	1117.82
4192.76	1113.32
4216.97	1108.84
4241.31	1104.38
4265.8	1099.93
4290.42	1095.51
4315.19	1091.1
4340.1	1086.72
4365.16	1082.35
4390.36	1077.99
4415.7	1073.66
4441.2	1069.35
4466.84	1065.05
4492.62	1060.77
4518.56	1056.51
4544.65	1052.26
4570.88	1048.04
4597.27	1043.83
4623.81	1039.64
4650.5	1035.46
4677.35	1031.31
4704.35	1027.17
4731.51	1023.05
4758.83	1018.95
4786.3	1014.86
4813.93	1010.8
4841.72	1006.75
4869.68	1002.72
4897.79	998.704
4926.06	994.709
4954.5	990.732
4983.1	986.772
5011.87	982.83
5040.81	978.905
5069.91	974.998
5099.18	971.108
5128.61	967.235
5158.22	963.379
5188	959.54
5217.95	955.718
5248.07	951.912
5278.37	948.123
5308.84	944.35
5339.49	940.593
5370.32	936.853
5401.32	933.128
5432.5	929.418
5463.87	925.724
5495.41	922.044
5527.13	918.379
5559.04	914.728
5591.14	911.092
5623.41	907.463
5655.88	903.846
5688.53	900.242
5721.37	896.653
5754.4	893.077
5787.62	889.516
5821.03	885.97
5854.64	882.438
5888.44	878.92
5922.43	875.418
5956.62	871.931
5991.01	868.459
6025.6	865.002
6060.38	861.561
6095.37	858.135
6130.56	854.726
6165.95	851.332
6201.55	847.954
6237.35	844.593
6273.36	841.247
6309.57	837.918
6346	834.606
6382.63	831.31
6419.48	828.031
6456.54	824.768
6493.82	821.522
6531.31	818.293
6569.01	815.081
6606.93	811.886
6645.08	808.708
6683.44	805.547
6722.02	802.403
6760.83	799.276
6799.86	796.166
6839.12	793.073
6878.6	789.997
6918.31	786.937
6958.25	783.895
6998.42	780.87
7038.82	777.861
7079.46	774.87
7120.33	771.895
7161.43	768.936
7202.78	765.994
7244.36	763.068
7286.18	760.158
7328.25	757.264
7370.55	754.386
7413.1	751.524
7455.9	748.677
7498.94	745.845
7542.23	743.029
7585.78	740.227
7629.57	737.439
7673.61	734.666
7717.92	731.906
7762.47	729.16
7807.28	726.427
7852.36	723.707
7897.69	721
7943.28	718.304
7989.14	715.62
8035.26	712.771
8081.65	709.887
8128.31	707.016
8175.23	704.156
8222.43	701.307
8269.9	698.469
8317.64	695.641
8365.66	692.823
8413.95	690.035
8462.53	687.313
8511.38	684.598
8560.52	681.893
8609.94	679.197
8659.64	676.51
8709.64	673.832
8759.92	671.164
8810.49	668.505
8861.35	665.856
8912.51	663.217
8963.96	660.587
9015.71	657.968
9067.76	655.358
9120.11	652.759
9172.76	650.17
9225.71	647.592
9278.97	645.024
9332.54	642.467
9386.42	639.92
9440.61	637.385
9495.11	634.861
9549.93	632.347
9605.06	629.845
9660.51	627.354
9716.28	624.875
9772.37	622.407
9828.79	619.951
9885.53	617.506
9942.6	615.074
10000	612.653
10057.7	610.244
10115.8	607.847
10174.2	605.462
10232.9	603.09
10292	600.73
10351.4	598.382
10411.2	596.046
10471.3	593.723
10531.7	591.412
10592.5	589.115
10653.7	586.829
10715.2	584.556
10777.1	582.297
10839.3	580.049
10901.8	577.815
10964.8	575.593
11028.1	573.384
11091.7	571.188
11155.8	569.005
11220.2	566.831
11285	564.661
11350.1	562.504
11415.6	560.359
11481.5	558.228
11547.8	556.109
11614.5	554.003
11681.5	551.911
11749	549.831
11816.8	547.763
11885	545.709
11953.6	543.667
12022.6	541.639
12092.1	539.623
12161.9	537.619
12232.1	535.629
12302.7	533.651
12373.7	531.685
12445.1	529.732
12517	527.791
12589.3	525.863
